id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD0552:RVBD0552	RVBD0552	RVBD0552	Essential	NE	MSMEG1102		16	0.75209	0.93696	1.0	3439	0	0	0.046541	0.038992	0.198471	817	16	-6.5407	-6.5407
RVBD1572c:RVBD1572c	RVBD1572c	RVBD1572c	NonEssential	Uncertain			8	0.75432	0.92611	1.0	3440	0	0	0.24568	0.26421	0.793774	1405	8	-7.306	-7.306
RVBD1242:RVBD1242	RVBD1242	RVBD1242	NonEssential	NE			5	0.75456	0.90713	1.0	3441	0	0	0.0084404	0.0034695	0.030632	498	5	-5.4601	-5.4601
RVBD0929:pstC2	RVBD0929	pstC2	NonEssential	NE	MSMEG5781	ABC transporters	10	0.75506	0.92781	1.0	3442	0	0	0.15737	0.18157	0.637488	1161	10	-6.7535	-6.7535
RVBD2939:papA5	RVBD2939	papA5	NonEssential	NE			25	0.75535	0.94985	1.0	3443	0	0	0.24465	0.28291	0.822212	1403	25	-7.3318	-7.3318
RVBD1082:mca	RVBD1082	mca	NonEssential	NE	MSMEG5261		7	0.75572	0.91844	1.0	3444	0	0	0.06728	0.071229	0.325786	896	7	-5.2191	-5.2191
RVBD3277:RVBD3277	RVBD3277	RVBD3277	Essential	ES	MSMEG1817		78	0.7565	0.99512	1.0	3445	2	0	1.0994e-05	1.1829e-06	2.5e-05	193	78	-5.9962	-5.9962
RVBD3505:fadE27	RVBD3505	fadE27	NonEssential	NE	MSMEG5907		13	0.75724	0.93444	1.0	3446	0	0	0.24276	0.2961	0.838419	1400	13	-7.3118	-7.3118
RVBD2142A:parD2	RVBD2142A	parD2	NonEssential	GA			3	0.75728	0.89701	1.0	3447	0	0	0.0181	0.013574	0.086861	632	3	-3.3302	-3.3302
RVBD1797:eccE5	RVBD1797	eccE5	Essential	GD			70	0.75778	0.99187	1.0	3448	1	0	1.4241e-05	5.9146e-06	0.00011	201	70	-6.1764	-6.1764
RVBD3154:nuoJ	RVBD3154	nuoJ	NonEssential	NE	MSMEG2054	Oxidative phosphorylation	16	0.75812	0.9398	1.0	3449	0	0	0.16541	0.19443	0.669694	1179	16	-6.838	-6.838
RVBD2996c:serA1	RVBD2996c	serA1	Essential	ES	MSMEG2378	"Methane metabolism,""Glycine, serine and threonine metabolism"",Cysteine and methionine metabolism"	87	0.75816	0.99598	1.0	3450	1	0	3.0554e-05	8.2804e-06	0.000151	220	87	-5.6892	-5.6892
RVBD3193c:RVBD3193c	RVBD3193c	RVBD3193c	Essential	NE	MSMEG1959		28	0.75924	0.94369	1.0	3451	1	0	0.00024374	8.3987e-05	0.001264	272	28	-6.0593	-6.0593
RVBD2489c:RVBD2489c	RVBD2489c	RVBD2489c	NonEssential	NE			8	0.76155	0.9301	1.0	3452	0	0	0.23845	0.25818	0.785247	1391	8	-6.5821	-6.5821
RVBD1427c:fadD12	RVBD1427c	fadD12	NonEssential	NE	MSMEG0304		13	0.76193	0.93707	1.0	3453	0	0	0.23807	0.27807	0.814194	1390	13	-7.6519	-7.6519
RVBD1824:RVBD1824	RVBD1824	RVBD1824	NonEssential	NE	MSMEG3650		5	0.76281	0.91166	1.0	3454	0	0	0.23719	0.2394	0.743783	1389	5	-7.2193	-7.2193
RVBD3603c:RVBD3603c	RVBD3603c	RVBD3603c	Essential	ESD	MSMEG6098		64	0.76316	0.98946	1.0	3455	1	0	0.0060051	0.0027053	0.024666	463	64	-6.7319	-6.7319
RVBD2903c:lepB	RVBD2903c	lepB	Essential	ES	MSMEG2441	Protein export	91	0.76328	0.99688	1.0	3456	3	0	0.013835	0.0065853	0.049038	588	91	-6.5521	-6.5521
RVBD3202c:RVBD3202c	RVBD3202c	RVBD3202c	NonEssential	NE	MSMEG1941		9	0.76407	0.93321	1.0	3457	0	0	0.23593	0.26491	0.795131	1385	9	-7.8438	-7.8438
RVBD1493:mutB	RVBD1493	mutB	NonEssential	NE	MSMEG3159	"Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,""Valine, leucine and isoleucine degradation"""	20	0.76522	0.94939	1.0	3458	0	0	0.17486	0.19799	0.676626	1198	20	-6.7641	-6.7641
RVBD3339c:icd1	RVBD3339c	icd1	NonEssential	NE		Citrate cycle (TCA cycle),Glutathione metabolism	10	0.76601	0.93349	1.0	3459	0	0	0.23399	0.27232	0.807131	1383	10	-7.4371	-7.4371
RVBD1132:RVBD1132	RVBD1132	RVBD1132	NonEssential	NE	MSMEG5202		25	0.76605	0.95402	1.0	3460	0	0	0.16058	0.16841	0.609035	1166	25	-7.2193	-7.2193
RVBD2952:RVBD2952	RVBD2952	RVBD2952	NonEssential	NE	MSMEG0393		9	0.76733	0.93514	1.0	3461	0	0	0.23267	0.25891	0.786306	1379	9	-7.6999	-7.6999
RVBD3060c:RVBD3060c	RVBD3060c	RVBD3060c	NonEssential	NE	MSMEG5201		7	0.76846	0.92337	1.0	3462	0	0	0.23154	0.2457	0.757739	1376	7	-7.0022	-7.0022
RVBD1651c:PE-PGRS30	RVBD1651c	PE-PGRS30	NonEssential	NE			15	0.76847	0.94055	1.0	3463	0	0	0.23153	0.27183	0.806236	1375	15	-7.2067	-7.2067
RVBD0665:vapC8	RVBD0665	vapC8	NonEssential	NE			5	0.76909	0.91555	1.0	3464	0	0	0.23091	0.23204	0.727663	1374	5	-7.8507	-7.8507
RVBD0337c:aspC	RVBD0337c	aspC	Essential	ES	MSMEG0688	"""Alanine, aspartate and glutamate metabolism"",""Valine, leucine and isoleucine biosynthesis"",Arginine biosynthesis"	102	0.76947	0.99792	1.0	3465	3	0	8.657e-05	1.0646e-05	0.000191	243	102	-6.0674	-6.0674
RVBD2230c:RVBD2230c	RVBD2230c	RVBD2230c	NonEssential	NE	MSMEG4307		5	0.76949	0.91555	1.0	3466	0	0	0.23051	0.23186	0.727663	1373	5	-6.1443	-6.1443
RVBD0377:RVBD0377	RVBD0377	RVBD0377	NonEssential	NE	MSMEG0742		13	0.76953	0.94018	1.0	3467	0	0	0.23047	0.27159	0.806106	1371	13	-7.1777	-7.1777
RVBD0573c:pncB2	RVBD0573c	pncB2	NonEssential	NE	MSMEG4911	Nicotinate and nicotinamide metabolism	13	0.76983	0.94048	1.0	3468	0	0	0.23017	0.27133	0.806106	1369	13	-7.3174	-7.3174
RVBD1461:RVBD1461	RVBD1461	RVBD1461	Essential	ES	MSMEG3122		120	0.77057	0.99792	1.0	3469	4	0	0.000345	9.345e-05	0.001377	287	120	-6.3357	-6.3357
RVBD3292:RVBD3292	RVBD3292	RVBD3292	NonEssential	NE			13	0.77102	0.94078	1.0	3470	0	0	0.22898	0.27046	0.804461	1366	13	-7.1288	-7.1288
RVBD1793:esxN	RVBD1793	esxN	NonEssential	NE			2	0.77175	0.90699	1.0	3471	0	0	0.020953	0.016418	0.099432	665	2	-4.1962	-4.1962
RVBD3823c:mmpL8	RVBD3823c	mmpL8	NonEssential	NE	MSMEG2677		33	0.7723	0.95496	1.0	3472	1	0	0.067316	0.060067	0.283087	897	33	-6.4693	-6.4693
RVBD2341:lppQ	RVBD2341	lppQ	NonEssential	NE			7	0.77247	0.92561	1.0	3473	0	0	0.22753	0.2389	0.742799	1363	7	-7.4563	-7.4563
RVBD1698:mctB	RVBD1698	mctB	NonEssential	NE			9	0.77279	0.93847	1.0	3474	0	0	0.22721	0.25403	0.777713	1362	9	-7.325	-7.325
RVBD0190:RVBD0190	RVBD0190	RVBD0190	NonEssential	GA	MSMEG0230		5	0.77293	0.91713	1.0	3475	0	0	0.22707	0.22902	0.722254	1361	5	-6.0759	-6.0759
RVBD0346c:ansP2	RVBD0346c	ansP2	NonEssential	NE	MSMEG5473		22	0.77307	0.95485	1.0	3476	0	0	0.22693	0.26216	0.788744	1360	22	-7.2749	-7.2749
RVBD3329:RVBD3329	RVBD3329	RVBD3329	NonEssential	NE	MSMEG1662		9	0.77307	0.93847	1.0	3477	0	0	0.1793	0.20956	0.692988	1209	9	-7.0231	-7.0231
RVBD2450c:rpfE	RVBD2450c	rpfE	NonEssential	NE	MSMEG4643		5	0.77341	0.91733	1.0	3478	0	0	0.22659	0.22823	0.720685	1357	5	-6.9376	-6.9376
RVBD3850:RVBD3850	RVBD3850	RVBD3850	NonEssential	NE	MSMEG6434		6	0.77374	0.92096	1.0	3479	0	0	0.22626	0.2365	0.736968	1356	6	-6.8025	-6.8025
RVBD0538:RVBD0538	RVBD0538	RVBD0538	NonEssential	NE			10	0.77382	0.93713	1.0	3480	0	0	0.22618	0.26355	0.79236	1355	10	-7.9436	-7.9436
RVBD1332:RVBD1332	RVBD1332	RVBD1332	NonEssential	NE	MSMEG4909		7	0.77452	0.92697	1.0	3481	0	0	0.22548	0.23743	0.738768	1353	7	-7.2549	-7.2549
RVBD3340:metC	RVBD3340	metC	Essential	NE	MSMEG1652	Cysteine and methionine metabolism	6	0.77472	0.92213	1.0	3482	0	0	0.0047469	0.0027124	0.024677	447	6	-3.9745	-3.9745
RVBD1650:pheT	RVBD1650	pheT	Essential	ES	MSMEG3777	Aminoacyl-tRNA biosynthesis	203	0.77612	0.99798	1.0	3483	5	0	2.5446e-09	1.1829e-06	2.5e-05	91	203	-5.7301	-5.7301
RVBD0546c:RVBD0546c	RVBD0546c	RVBD0546c	NonEssential	NE	MSMEG1067		8	0.77613	0.93342	1.0	3484	0	0	0.22387	0.24745	0.762569	1349	8	-7.1086	-7.1086
RVBD0198c:zmp1	RVBD0198c	zmp1	NonEssential	NE	MSMEG0234		12	0.77615	0.94204	1.0	3485	0	0	0.22385	0.27041	0.804461	1348	12	-7.6665	-7.6665
RVBD2869c:rip	RVBD2869c	rip	NonEssential	NE	MSMEG2579		15	0.77649	0.94402	1.0	3486	0	0	0.071001	0.073261	0.332177	908	15	-6.0596	-6.0596
RVBD0554:bpoC	RVBD0554	bpoC	NonEssential	NE	MSMEG1108		11	0.7771	0.93992	1.0	3487	0	0	0.2229	0.26165	0.788744	1347	11	-7.6135	-7.6135
RVBD3746c:PE34	RVBD3746c	PE34	NonEssential	NE	MSMEG0063		5	0.77817	0.91878	1.0	3488	0	0	0.20763	0.20966	0.692988	1303	5	-6.2859	-6.2859
RVBD1261c:RVBD1261c	RVBD1261c	RVBD1261c	NonEssential	NE	MSMEG5030		6	0.77832	0.92317	1.0	3489	0	0	0.22168	0.23212	0.727663	1346	6	-7.8969	-7.8969
RVBD3657c:RVBD3657c	RVBD3657c	RVBD3657c	NonEssential	NE	MSMEG6167		5	0.779	0.91922	1.0	3490	0	0	0.221	0.22168	0.712412	1341	5	-6.8459	-6.8459
RVBD3481c:RVBD3481c	RVBD3481c	RVBD3481c	NonEssential	NE	MSMEG0729		6	0.7791	0.92317	1.0	3491	0	0	0.06155	0.065972	0.30474	879	6	-7.4191	-7.4191
RVBD2987c:leuD	RVBD2987c	leuD	Essential	GD	MSMEG2388	"C5-Branched dibasic acid metabolism,""Valine, leucine and isoleucine biosynthesis"""	84	0.77972	0.99648	1.0	3492	3	0	0.00041977	0.00012894	0.001811	299	84	-6.2344	-6.2344
RVBD0286:PPE4	RVBD0286	PPE4	Essential	ES	MSMEG0619		131	0.78023	0.99805	1.0	3493	4	0	2.004e-12	1.1829e-06	2.5e-05	57	131	-5.1286	-5.1286
RVBD3301c:phoY1	RVBD3301c	phoY1	NonEssential	NE	MSMEG5776		6	0.78044	0.92339	1.0	3494	0	0	0.2182	0.2307	0.72594	1332	6	-6.0583	-6.0583
RVBD2242:RVBD2242	RVBD2242	RVBD2242	Essential	ES	MSMEG4324		112	0.78069	0.99806	1.0	3495	3	0	0.0016379	0.00049801	0.005849	367	112	-6.243	-6.243
RVBD3035:RVBD3035	RVBD3035	RVBD3035	Essential	GD	MSMEG2333		74	0.78111	0.99391	1.0	3496	1	0	1.2767e-06	1.1829e-06	2.5e-05	148	74	-5.7726	-5.7726
RVBD1755c:plcD	RVBD1755c	plcD	NonEssential	NE			14	0.78173	0.94509	1.0	3497	0	0	0.21827	0.25751	0.78378	1333	14	-6.9889	-6.9889
RVBD2697c:dut	RVBD2697c	dut	Essential	NE	MSMEG2765	Pyrimidine metabolism,Drug metabolism - other enzymes	5	0.78295	0.92009	1.0	3498	0	0	0.21705	0.21783	0.704102	1330	5	-6.0744	-6.0744
RVBD2541:RVBD2541	RVBD2541	RVBD2541	Essential	Uncertain			3	0.784	0.91396	1.0	3499	0	0	0.20291	0.17614	0.625746	1290	3	-5.5639	-5.5639
RVBD0696:RVBD0696	RVBD0696	RVBD0696	NonEssential	NE	MSMEG1426		12	0.78411	0.94581	1.0	3500	0	0	0.124	0.14184	0.538163	1076	12	-6.11	-6.11
RVBD2524c:fas	RVBD2524c	fas	Essential	ES	MSMEG4757	Fatty acid biosynthesis	603	0.78469	0.99809	1.0	3501	16	0	1.3893e-49	1.1829e-06	2.5e-05	2	603	-5.0649	-5.0649
RVBD2335:cysE	RVBD2335	cysE	NonEssential	NE	MSMEG5947	Sulfur metabolism,Cysteine and methionine metabolism	6	0.78513	0.92527	1.0	3502	0	0	0.21487	0.22783	0.720685	1327	6	-7.5387	-7.5387
RVBD0757:phoP	RVBD0757	phoP	Essential	NE	MSMEG5872		7	0.78685	0.93315	1.0	3503	0	0	0.098755	0.11004	0.448393	994	7	-6.5759	-6.5759
RVBD0986:RVBD0986	RVBD0986	RVBD0986	NonEssential	NE	MSMEG2524		13	0.78707	0.94953	1.0	3504	0	0	0.21293	0.25557	0.780708	1321	13	-6.8004	-6.8004
RVBD2523c:acpS	RVBD2523c	acpS	Essential	NE	MSMEG4756	Pantothenate and CoA biosynthesis	18	0.78723	0.95392	1.0	3505	0	0	0.10549	0.10858	0.445511	1020	18	-6.6915	-6.6915
RVBD0157:pntB	RVBD0157	pntB	NonEssential	NE	MSMEG0150	Nicotinate and nicotinamide metabolism	15	0.78734	0.94831	1.0	3506	0	0	0.11768	0.13694	0.525137	1059	15	-6.3136	-6.3136
RVBD1408:rpe	RVBD1408	rpe	Essential	GD	MSMEG3066	Pentose phosphate pathway,Pentose and glucuronate interconversions	79	0.78789	0.99603	1.0	3507	1	0	3.4164e-05	1.3012e-05	0.000229	225	79	-5.8195	-5.8195
RVBD1096:RVBD1096	RVBD1096	RVBD1096	NonEssential	NE	MSMEG5023		15	0.78823	0.94831	1.0	3508	0	0	0.21177	0.2568	0.783724	1318	15	-7.6729	-7.6729
RVBD2960c:RVBD2960c	RVBD2960c	RVBD2960c	NonEssential	NE			7	0.78925	0.93467	1.0	3509	0	0	0.21075	0.22385	0.713493	1316	7	-7.6329	-7.6329
RVBD2668:RVBD2668	RVBD2668	RVBD2668	NonEssential	NE	MSMEG2790		7	0.79078	0.93508	1.0	3510	0	0	0.20922	0.22339	0.713493	1310	7	-7.0147	-7.0147
RVBD3918c:parA	RVBD3918c	parA	Essential	ES	MSMEG6939		79	0.79092	0.99614	1.0	3511	1	0	2.1424e-15	1.1829e-06	2.5e-05	33	79	-4.6534	-4.6534
RVBD1449c:tkt	RVBD1449c	tkt	Essential	ES	MSMEG3103	Pentose phosphate pathway	185	0.79181	0.99819	1.0	3512	3	0	5.5989e-08	1.1829e-06	2.5e-05	119	185	-6.1391	-6.1391
RVBD1608c:bcpB	RVBD1608c	bcpB	NonEssential	NE	MSMEG3216		9	0.79226	0.94549	1.0	3513	0	0	0.20774	0.23298	0.729121	1305	9	-7.4909	-7.4909
RVBD2318:uspC	RVBD2318	uspC	NonEssential	NE	MSMEG4468		27	0.79235	0.96356	1.0	3514	0	0	0.20765	0.23677	0.737252	1304	27	-7.4541	-7.4541
RVBD3676:crp	RVBD3676	crp	Essential	Uncertain	MSMEG6189	Two-component system,Quorum sensing	4	0.79269	0.92261	1.0	3515	0	0	0.14869	0.13651	0.524139	1138	4	-5.9821	-5.9821
RVBD2186c:RVBD2186c	RVBD2186c	RVBD2186c	NonEssential	ES	MSMEG4252		17	0.79319	0.95364	1.0	3516	0	0	0.18259	0.21082	0.692988	1224	17	-6.9287	-6.9287
RVBD3916c:RVBD3916c	RVBD3916c	RVBD3916c	Essential	NE	MSMEG6936		10	0.79406	0.94772	1.0	3517	0	0	0.00054266	0.0002283	0.002967	307	10	-4.6429	-4.6429
RVBD0184:RVBD0184	RVBD0184	RVBD0184	NonEssential	NE	MSMEG0222		7	0.79444	0.93588	1.0	3518	0	0	0.20556	0.22155	0.712412	1297	7	-7.1898	-7.1898
RVBD3764c:tcrY	RVBD3764c	tcrY	Essential	NE	MSMEG4989		2	0.79488	0.92212	1.0	3519	0	0	0.051705	0.036486	0.18851	844	2	-4.5009	-4.5009
RVBD0284:eccC3	RVBD0284	eccC3	Essential	ES	MSMEG0617		369	0.79498	0.99821	1.0	3520	11	0	6.3215e-17	1.1829e-06	2.5e-05	22	369	-5.7713	-5.7713
RVBD0621:RVBD0621	RVBD0621	RVBD0621	NonEssential	NE	MSMEG1190		11	0.79571	0.94922	1.0	3521	0	0	0.20429	0.23418	0.731377	1295	11	-6.7785	-6.7785
RVBD1780:RVBD1780	RVBD1780	RVBD1780	NonEssential	GA	MSMEG3683		9	0.79576	0.94778	1.0	3522	0	0	0.20424	0.22949	0.723194	1294	9	-7.9792	-7.9792
RVBD3546:fadA5	RVBD3546	fadA5	NonEssential	NE	MSMEG5996	"Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,Synthesis and degradation of ketone bodies,""Valine, leucine and isoleucine degradation"",Lysine degradation,Tryptophan metabolism,Terpenoid backbone biosynthesis,Benzoate degradation,Two-component system"	6	0.79584	0.93033	1.0	3523	0	0	0.20416	0.21037	0.692988	1293	6	-6.7267	-6.7267
RVBD2709:RVBD2709	RVBD2709	RVBD2709	NonEssential	GA	MSMEG2753		7	0.79747	0.93822	1.0	3524	0	0	0.1407	0.16119	0.591508	1118	7	-6.2643	-6.2643
RVBD3312c:RVBD3312c	RVBD3312c	RVBD3312c	NonEssential	NE	MSMEG3508		12	0.79772	0.95145	1.0	3525	0	0	0.20228	0.23989	0.744763	1288	12	-8.2106	-8.2106
RVBD0711:atsA	RVBD0711	atsA	NonEssential	NE	MSMEG1451	Sphingolipid metabolism	20	0.79861	0.96071	1.0	3526	0	0	0.20139	0.23463	0.731696	1286	20	-7.5317	-7.5317
RVBD2021c:RVBD2021c	RVBD2021c	RVBD2021c	NonEssential	GA			2	0.79863	0.92334	1.0	3527	0	0	0.20137	0.14117	0.536596	1285	2	-6.2029	-6.2029
RVBD0027:RVBD0027	RVBD0027	RVBD0027	NonEssential	NE			4	0.79986	0.92571	1.0	3528	0	0	0.20014	0.18647	0.650852	1283	4	-6.8866	-6.8866
RVBD3423c:alr	RVBD3423c	alr	Essential	ES	MSMEG1575	D-Alanine metabolism	91	0.7999	0.99764	1.0	3529	2	0	0.0043027	0.0013828	0.014254	439	91	-6.2577	-6.2577
RVBD0461:RVBD0461	RVBD0461	RVBD0461	NonEssential	GA			7	0.8009	0.93974	1.0	3530	0	0	0.1991	0.21571	0.70156	1281	7	-7.155	-7.155
RVBD6000:tRNA-Ile1	RVBD6000	tRNA-Ile1	Essential	NA			9	0.80123	0.94939	1.0	3531	0	0	0.0013876	0.00059264	0.006833	360	9	-3.7499	-3.7499
RVBD3089:fadD13	RVBD3089	fadD13	NonEssential	NE	MSMEG0131		14	0.80236	0.95558	1.0	3532	0	0	0.19764	0.22671	0.719308	1276	14	-7.3991	-7.3991
RVBD0785:RVBD0785	RVBD0785	RVBD0785	NonEssential	NE	MSMEG5835		19	0.80244	0.95978	1.0	3533	0	0	0.19756	0.22817	0.720685	1274	19	-6.7164	-6.7164
RVBD1200:RVBD1200	RVBD1200	RVBD1200	NonEssential	NE	MSMEG4886		18	0.8027	0.95903	1.0	3534	0	0	0.0058462	0.00302	0.02718	461	18	-6.883	-6.883
RVBD0956:purN	RVBD0956	purN	Essential	ES	MSMEG5516	Purine metabolism,One carbon pool by folate	61	0.80367	0.99201	1.0	3535	2	0	1.5656e-06	1.1829e-06	2.5e-05	155	61	-5.2616	-5.2616
RVBD1224:tatB	RVBD1224	tatB	Essential	GD	MSMEG5069	Protein export,Bacterial secretion system	28	0.80477	0.96793	1.0	3536	0	0	1.7431e-07	1.1829e-06	2.5e-05	131	28	-4.3688	-4.3688
RVBD1297:rho	RVBD1297	rho	Essential	ES	MSMEG4954	RNA degradation	109	0.80514	0.99829	1.0	3537	2	0	8.6255e-09	1.1829e-06	2.5e-05	99	109	-5.3634	-5.3634
RVBD3102c:ftsE	RVBD3102c	ftsE	Essential	NE	MSMEG2089	ABC transporters	7	0.80525	0.94086	1.0	3538	0	0	0.19475	0.21234	0.694784	1268	7	-6.9978	-6.9978
RVBD2744c:35kd-ag	RVBD2744c	35kd-ag	NonEssential	NE	MSMEG2695		7	0.80566	0.94086	1.0	3539	0	0	0.19434	0.21233	0.694784	1266	7	-7.6946	-7.6946
RVBD1934c:fadE17	RVBD1934c	fadE17	NonEssential	NE	MSMEG2080		16	0.80582	0.95793	1.0	3540	0	0	0.19418	0.21927	0.707509	1265	16	-6.5825	-6.5825
RVBD2091c:RVBD2091c	RVBD2091c	RVBD2091c	NonEssential	NE	MSMEG3884		8	0.80628	0.94448	1.0	3541	0	0	0.19372	0.22024	0.710099	1264	8	-7.8909	-7.8909
RVBD3032:RVBD3032	RVBD3032	RVBD3032	Essential	GD		Starch and sucrose metabolism	93	0.80665	0.99784	1.0	3542	3	0	0.02359	0.012346	0.08048	685	93	-6.7712	-6.7712
RVBD0732:secY	RVBD0732	secY	Essential	ES	MSMEG1483	Protein export,Bacterial secretion system,Quorum sensing	67	0.80687	0.99362	1.0	3543	1	0	4.2838e-06	1.1829e-06	2.5e-05	173	67	-5.4968	-5.4968
RVBD3801c:fadD32	RVBD3801c	fadD32	Essential	ES	MSMEG6393		116	0.80709	0.99831	1.0	3544	4	0	3.3729e-16	1.1829e-06	2.5e-05	27	116	-4.7768	-4.7768
RVBD2127:ansP1	RVBD2127	ansP1	NonEssential	NE	MSMEG5473		20	0.80747	0.96456	1.0	3545	0	0	0.19253	0.22835	0.720685	1259	20	-7.3963	-7.3963
RVBD2224c:caeA	RVBD2224c	caeA	NonEssential	GA	MSMEG4296		14	0.80819	0.95844	1.0	3546	0	0	0.19181	0.22198	0.712412	1256	14	-7.0602	-7.0602
RVBD0911:RVBD0911	RVBD0911	RVBD0911	NonEssential	NE	MSMEG5616		9	0.80857	0.95127	1.0	3547	0	0	0.19143	0.21769	0.704102	1254	9	-7.0603	-7.0603
RVBD3131:RVBD3131	RVBD3131	RVBD3131	NonEssential	NE	MSMEG3955		11	0.80867	0.95509	1.0	3548	0	0	0.15541	0.17705	0.628365	1157	11	-6.3935	-6.3935
RVBD2172c:RVBD2172c	RVBD2172c	RVBD2172c	Essential	ES	MSMEG6596		72	0.80867	0.99472	1.0	3549	1	0	0.008789	0.0045649	0.038	508	72	-6.8571	-6.8571
RVBD0294:tam	RVBD0294	tam	NonEssential	NE	MSMEG0629		6	0.80948	0.93903	1.0	3550	0	0	0.10316	0.11114	0.450716	1011	6	-5.8932	-5.8932
RVBD3613c:RVBD3613c	RVBD3613c	RVBD3613c	NonEssential	Uncertain			6	0.80948	0.93903	1.0	3551	0	0	0.19052	0.19528	0.671345	1251	6	-7.1089	-7.1089
RVBD3230c:RVBD3230c	RVBD3230c	RVBD3230c	NonEssential	NE	MSMEG1885	Biosynthesis of unsaturated fatty acids	7	0.80966	0.94202	1.0	3552	0	0	0.19034	0.20967	0.692988	1250	7	-7.5393	-7.5393
RVBD1826:gcvH	RVBD1826	gcvH	Essential	ES	MSMEG3648	"Glyoxylate and dicarboxylate metabolism,""Glycine, serine and threonine metabolism"""	22	0.80983	0.96638	1.0	3553	0	0	0.13677	0.14725	0.55466	1108	22	-6.558	-6.558
RVBD0723:rplO	RVBD0723	rplO	Essential	Uncertain	MSMEG1474	Ribosome	13	0.81036	0.95781	1.0	3554	0	0	0.00041118	0.00015023	0.002055	296	13	-4.4189	-4.4189
RVBD3762c:RVBD3762c	RVBD3762c	RVBD3762c	NonEssential	NE	MSMEG6339		15	0.81051	0.95862	1.0	3555	0	0	0.074291	0.074354	0.335851	917	15	-6.8356	-6.8356
RVBD0425c:ctpH	RVBD0425c	ctpH	NonEssential	NE	MSMEG6058		24	0.81196	0.96981	1.0	3556	0	0	0.18804	0.21169	0.69466	1243	24	-7.5711	-7.5711
RVBD2673:aftC	RVBD2673	aftC	Essential	ES	MSMEG2785	Lipoarabinomannan (LAM) biosynthesis,Arabinogalactan biosynthesis - Mycobacterium	218	0.81265	0.99842	1.0	3557	1	0	4.4493e-14	1.1829e-06	2.5e-05	44	218	-5.876	-5.876
RVBD2864c:RVBD2864c	RVBD2864c	RVBD2864c	NonEssential	NE	MSMEG2584		9	0.81318	0.95195	1.0	3558	0	0	0.18682	0.21427	0.698923	1239	9	-7.9047	-7.9047
RVBD3494c:mce4F	RVBD3494c	mce4F	NonEssential	NE	MSMEG5895	ABC transporters	13	0.81342	0.95781	1.0	3559	0	0	0.062883	0.062867	0.292668	885	13	-6.4056	-6.4056
RVBD6041:tRNA-Thr39	RVBD6041	tRNA-Thr39	Essential	NA			9	0.81369	0.95195	1.0	3560	0	0	0.0064121	0.0038386	0.033329	469	9	-5.0312	-5.0312
RVBD0933:pstB	RVBD0933	pstB	NonEssential	NE	MSMEG5779	ABC transporters	10	0.81415	0.95686	1.0	3561	0	0	0.18585	0.20894	0.692988	1234	10	-7.4627	-7.4627
RVBD3620c:esxW	RVBD3620c	esxW	NonEssential	NE			2	0.81441	0.93203	1.0	3562	0	0	0.18559	0.12729	0.49772	1233	2	-5.6979	-5.6979
RVBD1836c:RVBD1836c	RVBD1836c	RVBD1836c	NonEssential	NE	MSMEG3641		15	0.81587	0.9607	1.0	3563	0	0	0.18413	0.20908	0.692988	1229	15	-6.6034	-6.6034
RVBD3863:RVBD3863	RVBD3863	RVBD3863	Essential	ESD	MSMEG0052		80	0.81624	0.99667	1.0	3564	2	0	0.001827	0.00062813	0.007163	371	80	-6.2492	-6.2492
RVBD1498c:RVBD1498c	RVBD1498c	RVBD1498c	NonEssential	NE	MSMEG0393		10	0.81824	0.95792	1.0	3565	0	0	0.18176	0.20656	0.692026	1220	10	-7.3272	-7.3272
RVBD2363:amiA2	RVBD2363	amiA2	NonEssential	NE	MSMEG4492	Arginine and proline metabolism,Phenylalanine metabolism,Tryptophan metabolism,Aminobenzoate degradation,Styrene degradation	14	0.81841	0.96233	1.0	3566	0	0	0.18159	0.21274	0.695017	1219	14	-7.3012	-7.3012
RVBD2922A:acyP	RVBD2922A	acyP	NonEssential	NE	MSMEG2422	Pyruvate metabolism,Aminobenzoate degradation	5	0.81861	0.94106	1.0	3567	0	0	0.18139	0.17288	0.620214	1216	5	-7.6288	-7.6288
RVBD1325c:PE-PGRS24	RVBD1325c	PE-PGRS24	NonEssential	NE			7	0.81923	0.94546	1.0	3568	0	0	0.18077	0.19996	0.680917	1215	7	-7.155	-7.155
RVBD0955:RVBD0955	RVBD0955	RVBD0955	Essential	NE	MSMEG5517		9	0.8198	0.95385	1.0	3569	0	0	0.098694	0.11183	0.452616	992	9	-5.6347	-5.6347
RVBD0242c:fabG4	RVBD0242c	fabG4	NonEssential	NE	MSMEG0372	Fatty acid biosynthesis,Biotin metabolism	9	0.82038	0.95385	1.0	3570	0	0	0.17962	0.20966	0.692988	1212	9	-6.7712	-6.7712
RVBD3354:RVBD3354	RVBD3354	RVBD3354	NonEssential	GA	MSMEG4689		5	0.82038	0.9416	1.0	3571	0	0	0.17962	0.17121	0.615737	1211	5	-6.3056	-6.3056
