id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD1228:lpqX	RVBD1228	lpqX	NonEssential	GA			8	0.98605	0.83671	0.956448	3649	0	0.0	0.85185	0.96535	1.0	3446	0	0.0	0.0
RVBD1606:hisI	RVBD1606	hisI	Essential	ES	MSMEG3212	Histidine metabolism	39	0.98607	0.68899	0.8754	3650	8	-0.58099	0.34626	0.95536	1.0	2025	6	0.48509	-0.58099
RVBD1805c:RVBD1805c	RVBD1805c	RVBD1805c	NonEssential	NE			6	0.98609	0.88825	0.985238	3651	0	0.0	0.83634	0.95577	1.0	3397	0	0.0	0.0
RVBD0629c:recD	RVBD0629c	recD	NonEssential	NE	MSMEG1325	Homologous recombination	6	0.98623	0.88825	0.985238	3652	0	0.0	0.098015	0.34806	1.0	1064	2	0.38018	0.0
RVBD2928:tesA	RVBD2928	tesA	NonEssential	NE	MSMEG4514		18	0.98627	0.80977	0.940491	3653	2	-0.47977	0.048785	0.45137	1.0	727	4	0.7108	-0.47977
RVBD1898:RVBD1898	RVBD1898	RVBD1898	NonEssential	NE	MSMEG0231		6	0.98631	0.88881	0.985238	3654	0	0.0	0.72556	0.89876	1.0	3046	0	0.0	0.0
RVBD1740:vapB34	RVBD1740	vapB34	NonEssential	NE	MSMEG1283		6	0.98631	0.88881	0.985238	3655	0	0.0	0.039104	0.23401	1.0	639	2	0.6937	0.0
RVBD0762c:RVBD0762c	RVBD0762c	RVBD0762c	NonEssential	NE	MSMEG5865		8	0.98637	0.84156	0.959527	3656	0	0.0	0.25286	0.63397	1.0	1734	2	0.42558	0.0
RVBD3010c:pfkA	RVBD3010c	pfkA	NonEssential	NE		Glycolysis / Gluconeogenesis,Pentose phosphate pathway,Fructose and mannose metabolism,Galactose metabolism,Methane metabolism	9	0.98639	0.81378	0.943781	3657	0	0.0	1.932e-07	3.8999e-05	0.027228	12	8	0.90612	0.90612
RVBD1767:RVBD1767	RVBD1767	RVBD1767	NonEssential	NE			5	0.98649	0.91011	0.996112	3658	0	0.0	0.53543	0.75534	1.0	2511	0	0.0	0.0
RVBD1364c:RVBD1364c	RVBD1364c	RVBD1364c	NonEssential	NE	MSMEG6131		9	0.9865	0.81498	0.94465	3659	0	0.0	4.0161e-05	0.0027169	0.569059	34	6	0.5861	0.5861
RVBD3451:cut3	RVBD3451	cut3	NonEssential	NE	MSMEG2095		5	0.98656	0.91051	0.996112	3660	0	0.0	0.40769	0.63851	1.0	2199	1	0.29743	0.0
RVBD3385c:RVBD3385c	RVBD3385c	RVBD3385c	NonEssential	NE			5	0.98658	0.91051	0.996112	3661	0	0.0	0.13047	0.412	1.0	1251	2	0.29781	0.0
RVBD2651c:RVBD2651c	RVBD2651c	RVBD2651c	NonEssential	GD			51	0.98669	0.60707	0.826508	3662	9	-0.51731	0.32725	0.97185	1.0	1972	8	0.35633	-0.51731
RVBD3528c:RVBD3528c	RVBD3528c	RVBD3528c	NonEssential	NE			6	0.98671	0.89205	0.987725	3663	0	0.0	0.86047	0.9648	1.0	3471	0	0.0	0.0
RVBD1916:aceAb	RVBD1916	aceAb	NonEssential	NE	MSMEG3706	Glyoxylate and dicarboxylate metabolism	10	0.98681	0.8012	0.936685	3664	1	-0.29257	0.091473	0.45014	1.0	1026	3	0.46345	-0.29257
RVBD1644:tsnR	RVBD1644	tsnR	NonEssential	GA	MSMEG3790		7	0.98708	0.87587	0.979449	3665	0	0.0	0.18589	0.53292	1.0	1499	2	0.37534	0.0
RVBD0341:iniB	RVBD0341	iniB	NonEssential	NE			8	0.98719	0.85096	0.964472	3666	0	0.0	0.078215	0.38798	1.0	938	3	0.29294	0.0
RVBD2082:RVBD2082	RVBD2082	RVBD2082	NonEssential	NE			9	0.98727	0.82113	0.947586	3667	0	0.0	0.37873	0.75169	1.0	2112	1	0.47081	0.0
RVBD0078A:RVBD0078A	RVBD0078A	RVBD0078A	NonEssential	NE			8	0.98728	0.85177	0.965119	3668	0	0.0	0.23405	0.61495	1.0	1677	1	0.41396	0.0
RVBD2801c:RVBD2801c	RVBD2801c	RVBD2801c	NonEssential	NE			4	0.98732	0.93108	1.0	3669	0	0.0	0.069941	0.26009	1.0	880	2	0.33387	0.33387
RVBD3872:PE35	RVBD3872	PE35	NonEssential	NE	MSMEG0063		6	0.98735	0.89546	0.989466	3670	0	0.0	0.036663	0.22898	1.0	607	3	0.29542	0.0
RVBD1792A:RVBD1792A	RVBD1792A	RVBD1792A	NonEssential	N/A			2	0.98735	0.95924	1.0	3671	0	0.0	0.012648	0.063316	1.0	326	2	0.30033	0.30033
RVBD1902c:nanT	RVBD1902c	nanT	NonEssential	NE	MSMEG5047		20	0.98746	0.8041	0.937157	3672	3	-0.35611	0.00084658	0.061428	1.0	83	7	0.54245	-0.35611
RVBD1467c:fadE15	RVBD1467c	fadE15	NonEssential	NE	MSMEG0406		19	0.98755	0.8106	0.940875	3673	3	-0.51498	0.6424	0.95519	1.0	2800	1	0.47487	-0.51498
RVBD0634A:RVBD0634A	RVBD0634A	RVBD0634A	NonEssential	NE			5	0.98755	0.91674	0.999282	3674	0	0.0	0.41469	0.64369	1.0	2214	1	0.27122	0.0
RVBD2722:RVBD2722	RVBD2722	RVBD2722	NonEssential	NE			4	0.9876	0.93431	1.0	3675	0	0.0	0.014573	0.087571	1.0	372	2	0.62435	0.62435
RVBD2322c:rocD1	RVBD2322c	rocD1	NonEssential	NE	MSMEG1413		7	0.98764	0.87856	0.980888	3676	0	0.0	0.34194	0.64937	1.0	2012	1	0.80598	0.0
RVBD1071c:echA9	RVBD1071c	echA9	NonEssential	NE	MSMEG5276	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	9	0.98765	0.82114	0.947586	3677	0	0.0	0.072265	0.38071	1.0	899	2	0.82166	0.0
RVBD2636:RVBD2636	RVBD2636	RVBD2636	NonEssential	NE			8	0.98777	0.85606	0.968675	3678	0	0.0	0.0061572	0.080623	1.0	213	2	1.3578	0.0
RVBD2216:RVBD2216	RVBD2216	RVBD2216	NonEssential	NE	MSMEG4284		7	0.98779	0.87929	0.981442	3679	0	0.0	0.01293	0.12503	1.0	331	2	0.83934	0.0
RVBD3064c:RVBD3064c	RVBD3064c	RVBD3064c	NonEssential	NE	MSMEG4292		9	0.98784	0.82457	0.949933	3680	0	0.0	0.82091	0.95553	1.0	3344	0	0.0	0.0
RVBD3141:fadB4	RVBD3141	fadB4	NonEssential	NE	MSMEG2033		8	0.98787	0.85693	0.969141	3681	0	0.0	0.16761	0.52071	1.0	1412	2	0.38226	0.0
RVBD1896c:RVBD1896c	RVBD1896c	RVBD1896c	NonEssential	NE	MSMEG0614		8	0.9879	0.85778	0.969833	3682	0	0.0	0.014155	0.15216	1.0	360	3	0.55088	0.0
RVBD2633c:RVBD2633c	RVBD2633c	RVBD2633c	NonEssential	NE			8	0.98819	0.85955	0.97066	3683	0	0.0	0.28878	0.67315	1.0	1865	2	0.26557	0.0
RVBD1333:RVBD1333	RVBD1333	RVBD1333	NonEssential	NE	MSMEG4908		8	0.98831	0.86033	0.97066	3684	0	0.0	0.50062	0.77346	1.0	2414	1	0.39074	0.0
RVBD1751:RVBD1751	RVBD1751	RVBD1751	NonEssential	NE	MSMEG4962		15	0.98833	0.81974	0.947015	3685	2	-0.3581	0.23084	0.73507	1.0	1673	3	0.37903	-0.3581
RVBD2317:uspB	RVBD2317	uspB	NonEssential	NE	MSMEG4467		11	0.98838	0.80982	0.940491	3686	1	-0.34465	0.40515	0.80493	1.0	2191	2	0.31683	-0.34465
RVBD2781c:RVBD2781c	RVBD2781c	RVBD2781c	NonEssential	NE	MSMEG4971	Nitrogen metabolism	7	0.9884	0.88326	0.98439	3687	0	0.0	0.12783	0.43449	1.0	1231	2	0.42298	0.0
RVBD1540:RVBD1540	RVBD1540	RVBD1540	NonEssential	GD	MSMEG3175		58	0.98847	0.60541	0.825681	3688	13	-0.47724	0.05896	0.8153	1.0	809	11	0.6039	-0.47724
RVBD2270:lppN	RVBD2270	lppN	NonEssential	NE			7	0.98852	0.88461	0.984538	3689	0	0.0	0.011898	0.11535	1.0	315	1	1.6845	0.0
RVBD2337c:RVBD2337c	RVBD2337c	RVBD2337c	NonEssential	NE			9	0.98853	0.83132	0.953816	3690	0	0.0	0.22384	0.61634	1.0	1647	2	0.38039	0.0
RVBD1998c:RVBD1998c	RVBD1998c	RVBD1998c	NonEssential	NE	MSMEG0422		7	0.98857	0.88461	0.984538	3691	0	0.0	0.085404	0.35569	1.0	997	2	0.5099	0.0
RVBD3110:moaB1	RVBD3110	moaB1	NonEssential	NE	MSMEG5150	Folate biosynthesis	6	0.98858	0.90343	0.992939	3692	0	0.0	0.46478	0.70659	1.0	2336	1	0.33306	0.0
RVBD3199c:nudC	RVBD3199c	nudC	NonEssential	NE	MSMEG1946	Nicotinate and nicotinamide metabolism	6	0.9886	0.90343	0.992939	3693	0	0.0	0.19178	0.52788	1.0	1531	2	0.33003	0.0
RVBD2733c:RVBD2733c	RVBD2733c	RVBD2733c	NonEssential	NE	MSMEG2729		8	0.98867	0.86122	0.97066	3694	0	0.0	0.46392	0.74652	1.0	2335	1	0.37305	0.0
RVBD0968:RVBD0968	RVBD0968	RVBD0968	NonEssential	NE	MSMEG6059		5	0.9888	0.92224	1.0	3695	0	0.0	0.11401	0.3739	1.0	1154	2	0.31912	0.31912
RVBD2011c:RVBD2011c	RVBD2011c	RVBD2011c	NonEssential	NE	MSMEG0296		5	0.98882	0.92224	1.0	3696	0	0.0	0.047478	0.20775	1.0	712	1	0.99897	0.99897
RVBD2574:RVBD2574	RVBD2574	RVBD2574	NonEssential	NE	MSMEG3001		7	0.98887	0.88593	0.984538	3697	0	0.0	0.43502	0.7056	1.0	2252	1	0.42372	0.0
RVBD1656:argF	RVBD1656	argF	Essential	ES	MSMEG3772	Arginine biosynthesis	113	0.9889	0.39092	0.674447	3698	22	-0.56486	0.0053807	0.674	1.0	193	22	0.57486	-0.56486
RVBD3416:whiB3	RVBD3416	whiB3	NonEssential	NE	MSMEG1597		43	0.98893	0.69645	0.881662	3699	5	-0.72335	0.0022724	0.23934	1.0	128	12	0.46093	-0.72335
RVBD1187:rocA	RVBD1187	rocA	NonEssential	NE	MSMEG5119	"""Alanine, aspartate and glutamate metabolism"",Arginine and proline metabolism"	10	0.98896	0.81755	0.945793	3700	1	-0.39598	0.36794	0.76829	1.0	2081	2	0.38005	-0.39598
RVBD3562:fadE31	RVBD3562	fadE31	NonEssential	NE	MSMEG6014		7	0.98904	0.88717	0.985238	3701	0	0.0	0.030578	0.20538	1.0	540	3	0.35622	0.0
RVBD3164c:moxR3	RVBD3164c	moxR3	NonEssential	NE	MSMEG3867		11	0.98906	0.81401	0.943785	3702	1	-0.34543	0.050991	0.36825	1.0	740	3	0.55557	-0.34543
RVBD0729:xylB	RVBD0729	xylB	NonEssential	NE		Pentose and glucuronate interconversions	8	0.9891	0.86299	0.971528	3703	0	0.0	0.73913	0.91512	1.0	3080	0	0.0	0.0
RVBD0889c:citA	RVBD0889c	citA	NonEssential	NE	MSMEG5676	Citrate cycle (TCA cycle),Glyoxylate and dicarboxylate metabolism	10	0.98911	0.81755	0.945793	3704	1	-0.22393	0.0022316	0.048284	1.0	125	5	0.54521	-0.22393
RVBD2887:RVBD2887	RVBD2887	RVBD2887	NonEssential	NE	MSMEG2538		8	0.98927	0.86466	0.972883	3705	0	0.0	0.25389	0.63707	1.0	1738	2	0.38841	0.0
RVBD1972:RVBD1972	RVBD1972	RVBD1972	NonEssential	NE	MSMEG0352		6	0.98928	0.90637	0.994439	3706	0	0.0	0.14424	0.44911	1.0	1322	1	0.59706	0.0
RVBD0293c:RVBD0293c	RVBD0293c	RVBD0293c	NonEssential	NE	MSMEG0625		10	0.98928	0.81877	0.94641	3707	1	-0.40662	0.088352	0.43995	1.0	1013	3	0.37789	-0.40662
RVBD3038c:RVBD3038c	RVBD3038c	RVBD3038c	Essential	ES	MSMEG2329		88	0.98936	0.44264	0.714541	3708	20	-0.54851	0.036372	0.86022	1.0	601	17	0.52752	-0.54851
RVBD3429:PPE59	RVBD3429	PPE59	NonEssential	NE	MSMEG0619		6	0.98941	0.90737	0.994754	3709	0	0.0	0.12858	0.41374	1.0	1239	1	0.60215	0.0
RVBD2621c:RVBD2621c	RVBD2621c	RVBD2621c	NonEssential	NE	MSMEG1125		6	0.98943	0.90737	0.994754	3710	0	0.0	0.52803	0.7587	1.0	2496	1	0.27008	0.0
RVBD2821c:RVBD2821c	RVBD2821c	RVBD2821c	NonEssential	NE			9	0.98961	0.84432	0.960118	3711	0	0.0	0.10208	0.4577	1.0	1092	3	0.32753	0.0
RVBD0006:gyrA	RVBD0006	gyrA	Essential	ES	MSMEG0006		175	0.98972	0.39876	0.679577	3712	41	-0.93736	1.0798e-05	0.10704	1.0	27	44	0.52977	-0.93736
RVBD1749c:RVBD1749c	RVBD1749c	RVBD1749c	NonEssential	NE			7	0.98973	0.89098	0.987126	3713	0	0.0	0.28071	0.62396	1.0	1834	1	0.52172	0.0
RVBD1127c:ppdK	RVBD1127c	ppdK	NonEssential	NE	MSMEG3934	Pyruvate metabolism	8	0.98976	0.87582	0.979449	3714	0	0.0	0.013334	0.14364	1.0	339	2	0.96424	0.0
RVBD1334:mec	RVBD1334	mec	NonEssential	NE	MSMEG4907	Sulfur relay system	5	0.9901	0.93085	1.0	3715	0	0.0	0.0031996	0.034223	1.0	150	3	0.37484	0.37484
RVBD2376c:cfp2	RVBD2376c	cfp2	NonEssential	Uncertain	MSMEG3903		7	0.99015	0.8969	0.990541	3716	0	0.0	0.12283	0.42382	1.0	1198	2	0.69317	0.0
RVBD0663:atsD	RVBD0663	atsD	NonEssential	NE	MSMEG1451	Sphingolipid metabolism	16	0.99029	0.82653	0.950412	3717	2	-0.43984	0.29462	0.80093	1.0	1881	3	0.41996	-0.43984
RVBD2824c:RVBD2824c	RVBD2824c	RVBD2824c	NonEssential	NE			8	0.9903	0.8811	0.982942	3718	0	0.0	0.046092	0.28478	1.0	702	3	0.52655	0.0
RVBD3148:nuoD	RVBD3148	nuoD	NonEssential	NE	MSMEG2060	Oxidative phosphorylation	7	0.99032	0.89748	0.990849	3719	0	0.0	0.0053487	0.069053	1.0	190	3	0.77487	0.0
RVBD0794c:RVBD0794c	RVBD0794c	RVBD0794c	NonEssential	NE	MSMEG4023	"Glycolysis / Gluconeogenesis,Citrate cycle (TCA cycle),Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,""Glycine, serine and threonine metabolism"",""Valine, leucine and isoleucine degradation"",Lysine degradation,Tryptophan metabolism"	11	0.99033	0.8237	0.949497	3720	1	-0.51683	0.015832	0.19055	1.0	390	4	0.42579	-0.51683
RVBD1536:ileS	RVBD1536	ileS	Essential	ES	MSMEG3169	Aminoacyl-tRNA biosynthesis	329	0.99034	0.40438	0.684707	3721	87	-0.72015	0.0034229	0.61611	1.0	159	60	0.52185	-0.72015
RVBD3323c:moaX	RVBD3323c	moaX	NonEssential	NE	MSMEG5701	Folate biosynthesis,Sulfur relay system	8	0.99043	0.88334	0.98439	3722	0	0.0	0.087443	0.40575	1.0	1008	2	0.48476	0.0
RVBD1879:RVBD1879	RVBD1879	RVBD1879	NonEssential	NE	MSMEG0362		13	0.99046	0.82537	0.949933	3723	1	-0.42674	0.099144	0.53261	1.0	1073	1	1.1242	-0.42674
RVBD0718:rpsH	RVBD0718	rpsH	Essential	ES	MSMEG1469	Ribosome	19	0.99048	0.83324	0.953938	3724	2	-0.81323	0.02671	0.36276	1.0	507	6	0.77349	-0.81323
RVBD6024:tRNA-Leu22	RVBD6024	tRNA-Leu22	Essential	NA			19	0.99051	0.83324	0.953938	3725	2	-0.76988	0.12212	0.66589	1.0	1191	3	0.73592	-0.76988
RVBD0991c:RVBD0991c	RVBD0991c	RVBD0991c	NonEssential	NE	MSMEG5479		9	0.99055	0.85333	0.966633	3726	0	0.0	0.76554	0.93131	1.0	3165	0	0.0	0.0
RVBD1615:RVBD1615	RVBD1615	RVBD1615	NonEssential	NE	MSMEG3223		6	0.99055	0.91652	0.999282	3727	0	0.0	0.74973	0.91093	1.0	3118	0	0.0	0.0
RVBD3873:PPE68	RVBD3873	PPE68	NonEssential	NE	MSMEG0064		7	0.9906	0.9002	0.992106	3728	0	0.0	0.08661	0.35569	1.0	1004	2	0.42257	0.0
RVBD0043c:RVBD0043c	RVBD0043c	RVBD0043c	NonEssential	NE	MSMEG6908		15	0.99063	0.84244	0.960118	3729	1	-0.37054	0.038776	0.37968	1.0	637	5	0.3647	-0.37054
RVBD3738c:PPE66	RVBD3738c	PPE66	NonEssential	GA	MSMEG0619		7	0.99073	0.90087	0.992311	3730	0	0.0	0.21136	0.5705	1.0	1603	2	0.23249	0.0
RVBD1069c:RVBD1069c	RVBD1069c	RVBD1069c	NonEssential	NE	MSMEG5278		11	0.99074	0.82585	0.950143	3731	1	-0.41279	0.29951	0.72784	1.0	1896	1	0.5323	-0.41279
RVBD3158:nuoN	RVBD3158	nuoN	NonEssential	NE	MSMEG2050	Oxidative phosphorylation	38	0.99077	0.74465	0.905201	3732	6	-0.53419	0.048985	0.65845	1.0	728	9	0.43948	-0.53419
RVBD0177:RVBD0177	RVBD0177	RVBD0177	NonEssential	NE	MSMEG0142		7	0.99089	0.90272	0.992939	3733	0	0.0	0.0052926	0.068285	1.0	188	4	0.38128	0.0
RVBD1356c:RVBD1356c	RVBD1356c	RVBD1356c	NonEssential	NE	MSMEG2199		7	0.99091	0.90325	0.992939	3734	0	0.0	0.17037	0.50923	1.0	1426	2	0.32425	0.0
RVBD1073:RVBD1073	RVBD1073	RVBD1073	NonEssential	GA	MSMEG0785		8	0.99091	0.88708	0.985238	3735	0	0.0	0.78637	0.94058	1.0	3221	0	0.0	0.0
RVBD0504c:RVBD0504c	RVBD0504c	RVBD0504c	NonEssential	NE	MSMEG0948		5	0.99097	0.936	1.0	3736	0	0.0	0.53765	0.75828	1.0	2514	0	0.0	0.0
RVBD0593:lprL	RVBD0593	lprL	NonEssential	NE	MSMEG0138	ABC transporters	12	0.99101	0.82487	0.949933	3737	1	-0.3485	0.43971	0.83475	1.0	2264	1	0.52327	-0.3485
RVBD0901:RVBD0901	RVBD0901	RVBD0901	NonEssential	NE			5	0.99107	0.93631	1.0	3738	0	0.0	0.081429	0.29496	1.0	965	2	0.49061	0.49061
RVBD1917c:PPE34	RVBD1917c	PPE34	NonEssential	NE	MSMEG0619		41	0.99111	0.72985	0.898959	3739	8	-0.44452	0.013975	0.46728	1.0	354	9	0.51985	-0.44452
RVBD2640c:RVBD2640c	RVBD2640c	RVBD2640c	NonEssential	NE	MSMEG1175		7	0.99112	0.90478	0.993488	3740	0	0.0	0.27823	0.62305	1.0	1824	1	0.4937	0.0
RVBD0199:RVBD0199	RVBD0199	RVBD0199	NonEssential	NE	MSMEG0235		5	0.99114	0.93728	1.0	3741	0	0.0	0.43284	0.65803	1.0	2248	1	0.3171	0.3171
RVBD0445c:sigK	RVBD0445c	sigK	NonEssential	NE			5	0.99118	0.9376	1.0	3742	0	0.0	0.040129	0.19322	1.0	646	2	0.8537	0.8537
RVBD2410c:RVBD2410c	RVBD2410c	RVBD2410c	NonEssential	NE	MSMEG4569		13	0.99123	0.83057	0.953487	3743	1	-0.5155	0.077522	0.48208	1.0	931	4	0.57782	-0.5155
RVBD3254:RVBD3254	RVBD3254	RVBD3254	NonEssential	NE	MSMEG1837		20	0.99123	0.83301	0.953938	3744	2	-0.48283	0.017615	0.32099	1.0	412	6	0.43118	-0.48283
RVBD1317c:alkA	RVBD1317c	alkA	NonEssential	NE	MSMEG4925	Base excision repair	10	0.99124	0.83999	0.958776	3745	0	0.0	0.71154	0.90564	1.0	3003	1	0.30753	0.0
RVBD2852c:mqo	RVBD2852c	mqo	NonEssential	NE	MSMEG2613	Citrate cycle (TCA cycle),Pyruvate metabolism	16	0.99138	0.83681	0.956448	3746	2	-0.40906	0.1719	0.69685	1.0	1432	3	0.58484	-0.40906
RVBD2647:RVBD2647	RVBD2647	RVBD2647	NonEssential	NE			5	0.99147	0.93858	1.0	3747	0	0.0	0.0077693	0.068384	1.0	246	3	1.044	1.044
RVBD1430:PE16	RVBD1430	PE16	NonEssential	NE	MSMEG6144		22	0.99149	0.83269	0.953938	3748	3	-0.5312	0.25796	0.83118	1.0	1754	4	0.42416	-0.5312
RVBD0041:leuS	RVBD0041	leuS	Essential	ES	MSMEG6917	Aminoacyl-tRNA biosynthesis	265	0.99151	0.41344	0.694173	3749	68	-0.90572	0.0067001	0.70611	1.0	225	51	0.54499	-0.90572
RVBD0310c:RVBD0310c	RVBD0310c	RVBD0310c	NonEssential	NE	MSMEG0636		6	0.99158	0.92551	1.0	3750	0	0.0	0.64065	0.84579	1.0	2795	0	0.0	0.0
RVBD3460c:rpsM	RVBD3460c	rpsM	Essential	ES	MSMEG1521	Ribosome	11	0.9916	0.83115	0.953816	3751	1	-0.56347	0.23411	0.67447	1.0	1678	1	0.81216	-0.56347
RVBD1620c:cydC	RVBD1620c	cydC	NonEssential	NE	MSMEG6521	ABC transporters	7	0.99169	0.90867	0.995403	3752	0	0.0	0.0010768	0.022531	1.0	92	3	0.79541	0.0
RVBD1635c:RVBD1635c	RVBD1635c	RVBD1635c	NonEssential	NE		Lipoarabinomannan (LAM) biosynthesis	20	0.99186	0.84046	0.958804	3753	3	-0.33038	0.15093	0.71425	1.0	1351	3	0.74464	-0.33038
RVBD3415c:RVBD3415c	RVBD3415c	RVBD3415c	NonEssential	NE	MSMEG1598		8	0.99191	0.8951	0.989332	3754	0	0.0	0.017031	0.17105	1.0	405	1	1.5009	0.0
RVBD1729c:RVBD1729c	RVBD1729c	RVBD1729c	NonEssential	NE	MSMEG1479		6	0.99192	0.92591	1.0	3755	0	0.0	0.096438	0.34638	1.0	1055	1	0.6312	0.6312
RVBD1627c:RVBD1627c	RVBD1627c	RVBD1627c	NonEssential	NE	MSMEG3844		7	0.99202	0.91131	0.996729	3756	0	0.0	0.042807	0.25957	1.0	675	3	0.30104	0.0
RVBD0538:RVBD0538	RVBD0538	RVBD0538	NonEssential	NE			11	0.99209	0.83762	0.957116	3757	1	-0.34478	0.24703	0.68738	1.0	1712	2	0.68179	-0.34478
RVBD3857c:RVBD3857c	RVBD3857c	RVBD3857c	NonEssential	NE	MSMEG6442		32	0.99209	0.7879	0.929684	3758	6	-0.47404	0.11644	0.77269	1.0	1164	5	0.46788	-0.47404
RVBD2332:mez	RVBD2332	mez	NonEssential	NE	MSMEG5055	Pyruvate metabolism,Two-component system	18	0.99223	0.84357	0.960118	3759	2	-0.46727	0.10266	0.61698	1.0	1097	4	0.38867	-0.46727
RVBD2770c:PPE44	RVBD2770c	PPE44	NonEssential	NE	MSMEG0619		8	0.99224	0.90032	0.992106	3760	0	0.0	0.78868	0.94175	1.0	3228	0	0.0	0.0
RVBD2186c:RVBD2186c	RVBD2186c	RVBD2186c	NonEssential	ES	MSMEG4252		17	0.99231	0.84291	0.960118	3761	2	-0.54582	0.28137	0.80276	1.0	1835	3	0.42863	-0.54582
RVBD1901:cinA	RVBD1901	cinA	NonEssential	NE	MSMEG3512	Nicotinate and nicotinamide metabolism	14	0.99236	0.84386	0.960118	3762	1	-0.45159	0.070627	0.46216	1.0	884	3	0.51422	-0.45159
RVBD1568:bioA	RVBD1568	bioA	NonEssential	NE	MSMEG3188	Biotin metabolism	83	0.99238	0.49961	0.750943	3763	16	-0.60368	0.038562	0.85312	1.0	630	16	0.48739	-0.60368
RVBD1850:ureC	RVBD1850	ureC	NonEssential	NE	MSMEG3625	Purine metabolism,Arginine biosynthesis	6	0.99241	0.9276	1.0	3764	0	0.0	0.65701	0.85755	1.0	2849	0	0.0	0.0
RVBD0944:RVBD0944	RVBD0944	RVBD0944	NonEssential	NE	MSMEG5545	Base excision repair	8	0.99253	0.90339	0.992939	3765	0	0.0	3.1972e-06	0.00027063	0.125963	19	3	1.4931	1.4931
RVBD0590A:RVBD0590A	RVBD0590A	RVBD0590A	NonEssential	NE	MSMEG0135		5	0.99256	0.94447	1.0	3766	0	0.0	0.2472	0.48842	1.0	1713	1	0.56733	0.56733
RVBD3016:lpqA	RVBD3016	lpqA	NonEssential	NE			7	0.99257	0.915	0.998653	3767	0	0.0	0.031733	0.20848	1.0	552	2	0.54053	0.0
RVBD2041c:RVBD2041c	RVBD2041c	RVBD2041c	NonEssential	NE			14	0.99257	0.84386	0.960118	3768	1	-0.3874	0.017819	0.23264	1.0	414	5	0.39891	-0.3874
RVBD3003c:ilvB1	RVBD3003c	ilvB1	Essential	ES	MSMEG2372	"Butanoate metabolism,C5-Branched dibasic acid metabolism,""Valine, leucine and isoleucine biosynthesis"",Pantothenate and CoA biosynthesis"	167	0.9926	0.43979	0.712253	3769	35	-0.63229	0.013324	0.78826	1.0	338	31	0.5253	-0.63229
RVBD2108:PPE36	RVBD2108	PPE36	NonEssential	NE	MSMEG0064		7	0.99262	0.915	0.998653	3770	0	0.0	0.17935	0.52765	1.0	1468	2	0.38717	0.0
RVBD1485:hemZ	RVBD1485	hemZ	Essential	ES	MSMEG3152	Porphyrin and chlorophyll metabolism	71	0.99269	0.58636	0.815218	3771	16	-0.52694	0.07427	0.8868	1.0	910	8	0.46749	-0.52694
RVBD0819:mshD	RVBD0819	mshD	NonEssential	GA			7	0.99269	0.915	0.998653	3772	0	0.0	0.00011927	0.0039318	0.658812	45	5	0.57304	0.57304
RVBD1336:cysM	RVBD1336	cysM	NonEssential	GA	MSMEG4905	Sulfur relay system	8	0.99271	0.90526	0.993488	3773	0	0.0	0.056905	0.32239	1.0	786	3	0.44593	0.0
RVBD2727c:miaA	RVBD2727c	miaA	Essential	GD	MSMEG2734		83	0.99274	0.50411	0.752834	3774	15	-0.50385	0.012447	0.7105	1.0	320	16	0.47289	-0.50385
RVBD1043c:RVBD1043c	RVBD1043c	RVBD1043c	NonEssential	GA			13	0.9928	0.84457	0.960118	3775	1	-0.43661	0.17528	0.63114	1.0	1448	3	0.51545	-0.43661
RVBD1992c:ctpG	RVBD1992c	ctpG	NonEssential	NE	MSMEG5014		11	0.99286	0.8462	0.960921	3776	1	-0.27152	0.18602	0.63235	1.0	1500	2	0.50761	-0.27152
RVBD0173:lprK	RVBD0173	lprK	NonEssential	NE	MSMEG0138	ABC transporters	8	0.99299	0.90708	0.994754	3777	0	0.0	0.0066317	0.085177	1.0	223	4	0.57786	0.0
RVBD3437:RVBD3437	RVBD3437	RVBD3437	NonEssential	GA			6	0.99313	0.9357	1.0	3778	0	0.0	0.084484	0.31697	1.0	989	2	0.42547	0.42547
RVBD1236:sugA	RVBD1236	sugA	NonEssential	NE	MSMEG5060		5	0.99318	0.94827	1.0	3779	0	0.0	0.0011691	0.017009	1.0	94	4	0.40335	0.40335
RVBD0518:RVBD0518	RVBD0518	RVBD0518	NonEssential	GA	MSMEG3489		12	0.99323	0.84897	0.963261	3780	1	-0.40554	0.17334	0.6214	1.0	1438	3	0.37376	-0.40554
RVBD1272c:RVBD1272c	RVBD1272c	RVBD1272c	NonEssential	NE	MSMEG5009		13	0.99329	0.84457	0.960118	3781	1	-0.36863	0.056876	0.40783	1.0	785	3	0.54336	-0.36863
