id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD2545:vapB18	RVBD2545	vapB18	NonEssential	NE			5	0.92955	0.85741	1.0	3474	0	0.0	0.55326	0.58423	1.0	2117	0	0.0	0.0
RVBD3862c:whiB6	RVBD3862c	whiB6	NonEssential	NE	MSMEG0051		5	0.92958	0.85741	1.0	3475	0	0.0	0.19694	0.16071	0.89275	737	0	0.0	0.0
RVBD1567c:RVBD1567c	RVBD1567c	RVBD1567c	NonEssential	GA			7	0.92998	0.8323	1.0	3476	0	0.0	0.21441	0.16938	0.89275	796	0	0.0	0.0
RVBD1290A:RVBD1290A	RVBD1290A	RVBD1290A	NonEssential	NE			5	0.93021	0.85871	1.0	3477	0	0.0	0.5072	0.51341	1.0	1921	0	0.0	0.0
RVBD0139:RVBD0139	RVBD0139	RVBD0139	NonEssential	GA	MSMEG6474		8	0.93029	0.84066	1.0	3478	0	0.0	0.81953	0.8574	1.0	3255	0	0.0	0.0
RVBD1541c:lprI	RVBD1541c	lprI	NonEssential	NE			9	0.9305	0.82763	1.0	3479	0	0.0	0.73956	0.74712	1.0	2904	0	0.0	0.0
RVBD1169c:lipX	RVBD1169c	lipX	NonEssential	NE			5	0.93055	0.85931	1.0	3480	0	0.0	0.68785	0.74449	1.0	2694	0	0.0	0.0
RVBD3146:nuoB	RVBD3146	nuoB	NonEssential	NE	MSMEG2062	Oxidative phosphorylation	9	0.93057	0.82763	1.0	3481	0	0.0	0.22915	0.16988	0.89275	864	0	0.0	0.0
RVBD2949c:RVBD2949c	RVBD2949c	RVBD2949c	NonEssential	NE		Ubiquinone and other terpenoid-quinone biosynthesis	11	0.93081	0.8123	1.0	3482	0	0.0	0.52363	0.49464	1.0	1986	0	0.0	0.0
RVBD0480c:RVBD0480c	RVBD0480c	RVBD0480c	NonEssential	NE	MSMEG0924		7	0.93097	0.83435	1.0	3483	0	0.0	0.13551	0.11449	0.870022	505	0	0.0	0.0
RVBD2390c:RVBD2390c	RVBD2390c	RVBD2390c	NonEssential	GA	MSMEG1149		6	0.93103	0.83852	1.0	3484	0	0.0	0.0676	0.052049	0.82642	267	0	0.0	0.0
RVBD0348:RVBD0348	RVBD0348	RVBD0348	NonEssential	NE			8	0.9311	0.84066	1.0	3485	0	0.0	0.1828	0.13846	0.886283	682	0	0.0	0.0
RVBD1643:rplT	RVBD1643	rplT	Essential	ES	MSMEG3791	Ribosome	6	0.93114	0.83852	1.0	3486	0	0.0	0.44428	0.45845	1.0	1671	0	0.0	0.0
RVBD1104:RVBD1104	RVBD1104	RVBD1104	NonEssential	NE	MSMEG3667		6	0.93123	0.83852	1.0	3487	0	0.0	0.60448	0.62175	1.0	2324	0	0.0	0.0
RVBD2639c:RVBD2639c	RVBD2639c	RVBD2639c	NonEssential	NE	MSMEG3252		6	0.93168	0.83853	1.0	3488	0	0.0	0.89654	0.93488	1.0	3533	0	0.0	0.0
RVBD1027c:kdpE	RVBD1027c	kdpE	NonEssential	NE	MSMEG5396	Two-component system,Quorum sensing	9	0.93175	0.83002	1.0	3489	0	0.0	0.72461	0.73326	1.0	2841	0	0.0	0.0
RVBD2554c:RVBD2554c	RVBD2554c	RVBD2554c	Essential	ES	MSMEG3026		28	0.93187	0.82982	1.0	3490	2	-0.66463	0.37124	0.27531	0.960325	1384	0	0.0	0.0
RVBD1123c:bpoB	RVBD1123c	bpoB	NonEssential	NE	MSMEG5209		12	0.93229	0.80306	1.0	3491	0	0.0	0.88088	0.90317	1.0	3475	0	0.0	0.0
RVBD3327:RVBD3327	RVBD3327	RVBD3327	NonEssential	NE	MSMEG6023		5	0.93246	0.86465	1.0	3492	0	0.0	0.87197	0.91463	1.0	3433	0	0.0	0.0
RVBD0728c:serA2	RVBD0728c	serA2	NonEssential	NE	MSMEG0604	"Methane metabolism,""Glycine, serine and threonine metabolism"",Cysteine and methionine metabolism"	5	0.93291	0.86716	1.0	3493	0	0.0	0.76144	0.82285	1.0	3007	0	0.0	0.0
RVBD1486c:RVBD1486c	RVBD1486c	RVBD1486c	NonEssential	NE	MSMEG3153		10	0.93297	0.81743	1.0	3494	0	0.0	0.95425	0.97504	1.0	3798	0	0.0	0.0
RVBD2306B:RVBD2306B	RVBD2306B	RVBD2306B	NonEssential	NE	MSMEG2840		1	0.93313	0.93786	1.0	3495	0	0.0	0.066867	0.062142	0.839278	264	0	0.0	0.0
RVBD1260:RVBD1260	RVBD1260	RVBD1260	NonEssential	NE	MSMEG5719		12	0.93317	0.80839	1.0	3496	0	0.0	0.40386	0.32744	1.0	1494	0	0.0	0.0
RVBD3731:ligC	RVBD3731	ligC	NonEssential	NE	MSMEG6304		13	0.93359	0.80177	1.0	3497	0	0.0	0.62693	0.60843	1.0	2416	0	0.0	0.0
RVBD2990c:RVBD2990c	RVBD2990c	RVBD2990c	NonEssential	NE			9	0.93361	0.8324	1.0	3498	0	0.0	0.040181	0.029023	0.778761	166	1	1.9055	1.9055
RVBD0500A:RVBD0500A	RVBD0500A	RVBD0500A	NonEssential	NE	MSMEG0944		4	0.93377	0.87687	1.0	3499	0	0.0	0.33644	0.34047	1.0	1264	0	0.0	0.0
RVBD3149:nuoE	RVBD3149	nuoE	NonEssential	NE	MSMEG2059	Oxidative phosphorylation	10	0.93398	0.81871	1.0	3500	0	0.0	0.61088	0.62329	1.0	2352	0	0.0	0.0
RVBD6043:tRNA-Ser41	RVBD6043	tRNA-Ser41	Essential	NA			2	0.93418	0.90955	1.0	3501	0	0.0	0.11241	0.098723	0.868088	429	0	0.0	0.0
RVBD0618:galTa	RVBD0618	galTa	NonEssential	NE	MSMEG3691		5	0.93422	0.86957	1.0	3502	0	0.0	0.51756	0.52612	1.0	1960	0	0.0	0.0
RVBD2443:dctA	RVBD2443	dctA	NonEssential	NE	MSMEG5302	Two-component system	11	0.93423	0.8214	1.0	3503	0	0.0	0.63852	0.65172	1.0	2459	0	0.0	0.0
RVBD0121c:RVBD0121c	RVBD0121c	RVBD0121c	NonEssential	NE	MSMEG6526		5	0.9345	0.86958	1.0	3504	0	0.0	0.64278	0.68556	1.0	2483	0	0.0	0.0
RVBD2684:arsA	RVBD2684	arsA	NonEssential	NE	MSMEG0851		14	0.93459	0.8056	1.0	3505	0	0.0	0.10722	0.086027	0.868088	411	1	1.7047	1.7047
RVBD3802c:RVBD3802c	RVBD3802c	RVBD3802c	Essential	ES	MSMEG6394		89	0.93464	0.8879	1.0	3506	9	-0.54339	0.57929	0.48293	1.0	2237	1	1.5885	1.5885
RVBD2867c:RVBD2867c	RVBD2867c	RVBD2867c	NonEssential	NE	MSMEG2581		4	0.93481	0.87848	1.0	3507	0	0.0	0.63177	0.68893	1.0	2435	0	0.0	0.0
RVBD3088:tgs4	RVBD3088	tgs4	NonEssential	NE	MSMEG6322	Glycerolipid metabolism	5	0.93489	0.87019	1.0	3508	0	0.0	0.13899	0.10137	0.868088	522	0	0.0	0.0
RVBD1102c:mazF3	RVBD1102c	mazF3	NonEssential	NE			6	0.93534	0.84672	1.0	3509	0	0.0	0.56303	0.57721	1.0	2164	0	0.0	0.0
RVBD3120:RVBD3120	RVBD3120	RVBD3120	NonEssential	GA	MSMEG4303		8	0.93571	0.84477	1.0	3510	0	0.0	0.035476	0.025981	0.778761	151	1	1.5943	1.5943
RVBD2661c:RVBD2661c	RVBD2661c	RVBD2661c	NonEssential	NE			4	0.93611	0.88159	1.0	3511	0	0.0	0.25757	0.24123	0.937594	970	0	0.0	0.0
RVBD2917:RVBD2917	RVBD2917	RVBD2917	NonEssential	NE	MSMEG0866		13	0.93623	0.80712	1.0	3512	0	0.0	0.37463	0.30397	0.994435	1397	0	0.0	0.0
RVBD3032A:RVBD3032A	RVBD3032A	RVBD3032A	NonEssential	NE			4	0.93626	0.88312	1.0	3513	0	0.0	0.42602	0.43549	1.0	1598	0	0.0	0.0
RVBD3688c:RVBD3688c	RVBD3688c	RVBD3688c	NonEssential	NE	MSMEG6214		6	0.93632	0.84901	1.0	3514	0	0.0	0.35235	0.32371	1.0	1318	0	0.0	0.0
RVBD0615:RVBD0615	RVBD0615	RVBD0615	NonEssential	NE			5	0.93665	0.87328	1.0	3515	0	0.0	0.31238	0.29867	0.993311	1169	0	0.0	0.0
RVBD2702:ppgK	RVBD2702	ppgK	NonEssential	NE	MSMEG2760	Glycolysis / Gluconeogenesis,Amino sugar and nucleotide sugar metabolism	6	0.93669	0.85063	1.0	3516	0	0.0	0.50505	0.50317	1.0	1906	0	0.0	0.0
RVBD1810:RVBD1810	RVBD1810	RVBD1810	NonEssential	NE	MSMEG4689		5	0.9368	0.87328	1.0	3517	0	0.0	0.23376	0.19084	0.89275	879	0	0.0	0.0
RVBD0583c:lpqN	RVBD0583c	lpqN	NonEssential	NE	MSMEG5456		5	0.93706	0.87329	1.0	3518	0	0.0	0.080488	0.057146	0.828113	315	0	0.0	0.0
RVBD2028c:RVBD2028c	RVBD2028c	RVBD2028c	NonEssential	NE	MSMEG5245		6	0.93715	0.85063	1.0	3519	0	0.0	0.82482	0.88028	1.0	3274	0	0.0	0.0
RVBD3136:PPE51	RVBD3136	PPE51	NonEssential	NE	MSMEG0619		9	0.93734	0.84033	1.0	3520	0	0.0	0.49157	0.47164	1.0	1846	0	0.0	0.0
RVBD0493c:RVBD0493c	RVBD0493c	RVBD0493c	NonEssential	NE			8	0.93741	0.84664	1.0	3521	0	0.0	0.93613	0.96292	1.0	3721	0	0.0	0.0
RVBD2750:RVBD2750	RVBD2750	RVBD2750	NonEssential	NE	MSMEG2687		8	0.93756	0.84664	1.0	3522	0	0.0	0.16491	0.13389	0.886283	614	0	0.0	0.0
RVBD2923c:RVBD2923c	RVBD2923c	RVBD2923c	NonEssential	NE	MSMEG2421		5	0.93776	0.8757	1.0	3523	0	0.0	0.24992	0.21769	0.916447	938	0	0.0	0.0
RVBD2053c:fxsA	RVBD2053c	fxsA	NonEssential	GA	MSMEG3862		6	0.93777	0.85373	1.0	3524	0	0.0	0.33262	0.30988	0.994435	1242	0	0.0	0.0
RVBD1895:RVBD1895	RVBD1895	RVBD1895	NonEssential	NE	MSMEG2564		12	0.93783	0.81686	1.0	3525	0	0.0	0.57041	0.54041	1.0	2207	0	0.0	0.0
RVBD0856:RVBD0856	RVBD0856	RVBD0856	NonEssential	NE	MSMEG5736		6	0.93802	0.85534	1.0	3526	0	0.0	0.45134	0.46312	1.0	1692	0	0.0	0.0
RVBD1829:RVBD1829	RVBD1829	RVBD1829	NonEssential	NE	MSMEG3645		7	0.93835	0.84297	1.0	3527	0	0.0	0.56781	0.56513	1.0	2186	0	0.0	0.0
RVBD3575c:RVBD3575c	RVBD3575c	RVBD3575c	NonEssential	NE	MSMEG6044		8	0.93845	0.84664	1.0	3528	0	0.0	0.32196	0.26893	0.950399	1202	0	0.0	0.0
RVBD0232:RVBD0232	RVBD0232	RVBD0232	NonEssential	GA	MSMEG6807		12	0.93852	0.81686	1.0	3529	0	0.0	0.73341	0.73115	1.0	2878	0	0.0	0.0
RVBD6009:tRNA-Lys10	RVBD6009	tRNA-Lys10	NonEssential	NA			1	0.93856	0.94251	1.0	3530	0	0.0	0.061442	0.057488	0.830188	243	0	0.0	0.0
RVBD0971c:echA7	RVBD0971c	echA7	NonEssential	NE	MSMEG5495	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	6	0.93889	0.85606	1.0	3531	0	0.0	0.14572	0.10561	0.868088	547	0	0.0	0.0
RVBD1737c:narK2	RVBD1737c	narK2	NonEssential	NE	MSMEG5141	Nitrogen metabolism	15	0.93919	0.80493	1.0	3532	0	0.0	0.24482	0.19833	0.89936	924	0	0.0	0.0
RVBD2435c:RVBD2435c	RVBD2435c	RVBD2435c	NonEssential	NE	MSMEG3578		19	0.93969	0.79398	1.0	3533	1	-0.62175	0.162	0.12009	0.870022	604	1	1.5959	1.5959
RVBD2960c:RVBD2960c	RVBD2960c	RVBD2960c	NonEssential	NE			7	0.93984	0.84756	1.0	3534	0	0.0	0.90602	0.94119	1.0	3574	0	0.0	0.0
RVBD0128:RVBD0128	RVBD0128	RVBD0128	NonEssential	NE			10	0.93999	0.83706	1.0	3535	0	0.0	0.69578	0.6917	1.0	2723	0	0.0	0.0
RVBD0120c:fusA2	RVBD0120c	fusA2	NonEssential	NE	MSMEG6535		20	0.94012	0.80161	1.0	3536	1	-0.56752	0.27009	0.19699	0.89936	1024	0	0.0	0.0
RVBD3296:lhr	RVBD3296	lhr	NonEssential	NE	MSMEG1757		21	0.94014	0.81294	1.0	3537	1	-0.74833	0.26844	0.18371	0.89275	1017	0	0.0	0.0
RVBD3797:fadE35	RVBD3797	fadE35	NonEssential	NE	MSMEG2992		7	0.94014	0.85004	1.0	3538	0	0.0	0.049998	0.043788	0.82642	214	1	1.3334	1.3334
RVBD2113:RVBD2113	RVBD2113	RVBD2113	NonEssential	GA			21	0.94027	0.81294	1.0	3539	1	-0.32392	0.2072	0.16149	0.89275	771	1	0.9692	0.9692
RVBD0608:vapB28	RVBD0608	vapB28	NonEssential	Uncertain	MSMEG1283		5	0.94056	0.88041	1.0	3540	0	0.0	0.69852	0.75605	1.0	2738	0	0.0	0.0
RVBD0490:senX3	RVBD0490	senX3	NonEssential	NE	MSMEG0936	Two-component system	8	0.94089	0.84856	1.0	3541	0	0.0	0.71921	0.74211	1.0	2809	0	0.0	0.0
RVBD2695:RVBD2695	RVBD2695	RVBD2695	NonEssential	NE	MSMEG2767		7	0.9409	0.85266	1.0	3542	0	0.0	0.53839	0.53315	1.0	2056	0	0.0	0.0
RVBD1859:modC	RVBD1859	modC	NonEssential	NE	MSMEG2014	ABC transporters	6	0.94104	0.86272	1.0	3543	0	0.0	0.94374	0.97093	1.0	3755	0	0.0	0.0
RVBD0571c:RVBD0571c	RVBD0571c	RVBD0571c	NonEssential	NE	MSMEG4215		6	0.94119	0.86272	1.0	3544	0	0.0	0.40208	0.40771	1.0	1485	0	0.0	0.0
RVBD2181:RVBD2181	RVBD2181	RVBD2181	NonEssential	GA	MSMEG4247	Lipoarabinomannan (LAM) biosynthesis	12	0.94128	0.82483	1.0	3545	0	0.0	0.63957	0.65097	1.0	2467	0	0.0	0.0
RVBD0391:metZ	RVBD0391	metZ	NonEssential	NE	MSMEG0769	Sulfur metabolism,Cysteine and methionine metabolism	5	0.94148	0.88277	1.0	3546	0	0.0	0.47069	0.48604	1.0	1766	0	0.0	0.0
RVBD1994c:cmtR	RVBD1994c	cmtR	NonEssential	NE	MSMEG5603		7	0.94149	0.85266	1.0	3547	0	0.0	0.85923	0.90437	1.0	3399	0	0.0	0.0
RVBD0394c:RVBD0394c	RVBD0394c	RVBD0394c	NonEssential	NE			7	0.94153	0.85266	1.0	3548	0	0.0	0.71251	0.74501	1.0	2787	0	0.0	0.0
RVBD3629c:RVBD3629c	RVBD3629c	RVBD3629c	NonEssential	NE			14	0.94154	0.81708	1.0	3549	0	0.0	0.24835	0.21576	0.916447	932	0	0.0	0.0
RVBD2937:drrB	RVBD2937	drrB	NonEssential	GA			9	0.94156	0.84902	1.0	3550	0	0.0	0.93116	0.95958	1.0	3700	0	0.0	0.0
RVBD1748:RVBD1748	RVBD1748	RVBD1748	NonEssential	NE			8	0.94168	0.8496	1.0	3551	0	0.0	0.76725	0.79903	1.0	3027	0	0.0	0.0
RVBD3155:nuoK	RVBD3155	nuoK	NonEssential	NE	MSMEG2053	Oxidative phosphorylation	6	0.94181	0.86576	1.0	3552	0	0.0	0.36905	0.35901	1.0	1380	0	0.0	0.0
RVBD2805:RVBD2805	RVBD2805	RVBD2805	NonEssential	NE			4	0.94182	0.89164	1.0	3553	0	0.0	0.68561	0.7547	1.0	2687	0	0.0	0.0
RVBD1717:RVBD1717	RVBD1717	RVBD1717	NonEssential	NE			4	0.94186	0.89164	1.0	3554	0	0.0	0.5862	0.63605	1.0	2267	0	0.0	0.0
RVBD0242c:fabG4	RVBD0242c	fabG4	NonEssential	NE	MSMEG0372	Fatty acid biosynthesis,Biotin metabolism	8	0.94199	0.85054	1.0	3555	0	0.0	0.14542	0.1202	0.870022	544	0	0.0	0.0
RVBD0738:RVBD0738	RVBD0738	RVBD0738	NonEssential	Uncertain	MSMEG0682		6	0.94212	0.86576	1.0	3556	0	0.0	0.13834	0.10561	0.868088	519	0	0.0	0.0
RVBD0073:RVBD0073	RVBD0073	RVBD0073	NonEssential	NE	MSMEG1614		8	0.94242	0.85348	1.0	3557	0	0.0	0.86742	0.90625	1.0	3424	0	0.0	0.0
RVBD3375:amiD	RVBD3375	amiD	NonEssential	NE	MSMEG1090	Arginine and proline metabolism,Phenylalanine metabolism,Tryptophan metabolism,Aminobenzoate degradation,Styrene degradation	7	0.94281	0.85454	1.0	3558	0	0.0	0.62165	0.63256	1.0	2395	0	0.0	0.0
RVBD3111:moaC1	RVBD3111	moaC1	NonEssential	NE	MSMEG5703	Folate biosynthesis,Sulfur relay system	6	0.94302	0.86861	1.0	3559	0	0.0	0.94696	0.97278	1.0	3767	0	0.0	0.0
RVBD3202c:RVBD3202c	RVBD3202c	RVBD3202c	NonEssential	NE	MSMEG1941		9	0.94306	0.85217	1.0	3560	0	0.0	0.74211	0.7505	1.0	2919	0	0.0	0.0
RVBD3691:RVBD3691	RVBD3691	RVBD3691	NonEssential	NE	MSMEG6218		6	0.94311	0.86861	1.0	3561	0	0.0	0.8194	0.87415	1.0	3254	0	0.0	0.0
RVBD1452c:PE-PGRS28	RVBD1452c	PE-PGRS28	NonEssential	NE			4	0.94335	0.89543	1.0	3562	0	0.0	0.83455	0.88438	1.0	3305	0	0.0	0.0
RVBD3214:gpm2	RVBD3214	gpm2	NonEssential	NE	MSMEG1926		3	0.94346	0.90934	1.0	3563	0	0.0	0.047635	0.033099	0.799467	203	0	0.0	0.0
RVBD0349:RVBD0349	RVBD0349	RVBD0349	NonEssential	NE			10	0.94365	0.84784	1.0	3564	0	0.0	0.94225	0.96818	1.0	3746	0	0.0	0.0
RVBD1812c:RVBD1812c	RVBD1812c	RVBD1812c	NonEssential	NE	MSMEG5443	Oxidative phosphorylation	5	0.94369	0.8856	1.0	3565	0	0.0	0.42283	0.41902	1.0	1582	0	0.0	0.0
RVBD3237c:RVBD3237c	RVBD3237c	RVBD3237c	NonEssential	NE	MSMEG3665		7	0.94409	0.8562	1.0	3566	0	0.0	0.58141	0.59065	1.0	2249	0	0.0	0.0
RVBD3191c:RVBD3191c	RVBD3191c	RVBD3191c	NonEssential	NE	MSMEG2675		6	0.9441	0.87069	1.0	3567	0	0.0	0.19884	0.15342	0.89077	745	0	0.0	0.0
RVBD0920c:RVBD0920c	RVBD0920c	RVBD0920c	NonEssential	NE			8	0.94439	0.85724	1.0	3568	0	0.0	0.18918	0.13846	0.886283	706	0	0.0	0.0
RVBD0135c:RVBD0135c	RVBD0135c	RVBD0135c	NonEssential	NE	MSMEG6480		4	0.94468	0.89923	1.0	3569	0	0.0	0.31895	0.32915	1.0	1190	0	0.0	0.0
RVBD3855:ethR	RVBD3855	ethR	NonEssential	NE	MSMEG6441		6	0.94468	0.87212	1.0	3570	0	0.0	0.20242	0.15342	0.89077	759	0	0.0	0.0
RVBD2966c:RVBD2966c	RVBD2966c	RVBD2966c	NonEssential	NE	MSMEG2413		5	0.94483	0.88944	1.0	3571	0	0.0	0.29993	0.27661	0.961797	1124	0	0.0	0.0
RVBD2379c:mbtF	RVBD2379c	mbtF	NonEssential	NE	MSMEG4510	Biosynthesis of siderophore group nonribosomal peptides	26	0.94484	0.85446	1.0	3572	1	-0.82009	0.32165	0.22145	0.916598	1198	0	0.0	0.0
RVBD3542c:RVBD3542c	RVBD3542c	RVBD3542c	NonEssential	NE	MSMEG5992		11	0.9451	0.84132	1.0	3573	0	0.0	0.41437	0.34958	1.0	1538	0	0.0	0.0
RVBD2038c:RVBD2038c	RVBD2038c	RVBD2038c	NonEssential	NE	MSMEG5571	ABC transporters	8	0.94512	0.85724	1.0	3574	0	0.0	0.64126	0.65914	1.0	2470	0	0.0	0.0
RVBD3875:esxA	RVBD3875	esxA	NonEssential	NE	MSMEG0066	Tuberculosis	5	0.94534	0.88944	1.0	3575	0	0.0	0.21498	0.17723	0.89275	799	0	0.0	0.0
RVBD1525:wbbL2	RVBD1525	wbbL2	NonEssential	NE			8	0.94548	0.85819	1.0	3576	0	0.0	0.67637	0.68361	1.0	2646	0	0.0	0.0
RVBD3095:RVBD3095	RVBD3095	RVBD3095	NonEssential	NE	MSMEG6580		9	0.94552	0.8563	1.0	3577	0	0.0	0.93902	0.96486	1.0	3730	0	0.0	0.0
RVBD0045c:RVBD0045c	RVBD0045c	RVBD0045c	NonEssential	NE	MSMEG6906		10	0.94556	0.85359	1.0	3578	0	0.0	0.45502	0.41575	1.0	1703	0	0.0	0.0
RVBD1817:RVBD1817	RVBD1817	RVBD1817	NonEssential	NE	MSMEG3657		9	0.94565	0.8563	1.0	3579	0	0.0	0.13166	0.093695	0.868088	491	0	0.0	0.0
RVBD0248c:RVBD0248c	RVBD0248c	RVBD0248c	NonEssential	NE	MSMEG0418	Citrate cycle (TCA cycle),Butanoate metabolism,Oxidative phosphorylation	6	0.9457	0.87355	1.0	3580	0	0.0	0.13551	0.10561	0.868088	506	0	0.0	0.0
RVBD2579:dhaA	RVBD2579	dhaA	NonEssential	NE	MSMEG6837	Chloroalkane and chloroalkene degradation,Chlorocyclohexane and chlorobenzene degradation	4	0.94577	0.90017	1.0	3581	0	0.0	0.55752	0.59606	1.0	2138	0	0.0	0.0
RVBD3540c:ltp2	RVBD3540c	ltp2	NonEssential	NE	MSMEG5990		8	0.94596	0.85909	1.0	3582	0	0.0	0.078694	0.064026	0.839278	308	1	0.84375	0.84375
RVBD3539:PPE63	RVBD3539	PPE63	NonEssential	NE	MSMEG0619		7	0.946	0.86142	1.0	3583	0	0.0	0.76197	0.79802	1.0	3012	0	0.0	0.0
RVBD2086:RVBD2086	RVBD2086	RVBD2086	NonEssential	NE	MSMEG1721		6	0.94601	0.87355	1.0	3584	0	0.0	0.91633	0.94881	1.0	3627	0	0.0	0.0
RVBD1496:RVBD1496	RVBD1496	RVBD1496	NonEssential	NE	MSMEG3160		8	0.94602	0.85909	1.0	3585	0	0.0	0.84153	0.88279	1.0	3335	0	0.0	0.0
RVBD0211:pckA	RVBD0211	pckA	NonEssential	NE	MSMEG0255	Glycolysis / Gluconeogenesis,Citrate cycle (TCA cycle),Pyruvate metabolism	20	0.94612	0.80545	1.0	3586	1	-0.59996	0.57695	0.48314	1.0	2231	0	0.0	0.0
RVBD3414c:sigD	RVBD3414c	sigD	NonEssential	NE	MSMEG1599		5	0.9462	0.89	1.0	3587	0	0.0	0.18185	0.14373	0.89028	679	0	0.0	0.0
RVBD3736:RVBD3736	RVBD3736	RVBD3736	NonEssential	NE			6	0.94628	0.87496	1.0	3588	0	0.0	0.21591	0.16992	0.89275	803	0	0.0	0.0
RVBD3083:RVBD3083	RVBD3083	RVBD3083	NonEssential	NE	MSMEG6440		12	0.94629	0.84114	1.0	3589	0	0.0	0.51387	0.47122	1.0	1945	0	0.0	0.0
RVBD2481c:RVBD2481c	RVBD2481c	RVBD2481c	NonEssential	NE			6	0.94633	0.87496	1.0	3590	0	0.0	0.96297	0.98189	1.0	3847	0	0.0	0.0
RVBD2951c:RVBD2951c	RVBD2951c	RVBD2951c	NonEssential	NE	MSMEG6907		9	0.9466	0.86128	1.0	3591	0	0.0	0.13045	0.08846	0.868088	486	0	0.0	0.0
RVBD1144:RVBD1144	RVBD1144	RVBD1144	NonEssential	GA	MSMEG5183		6	0.94664	0.87559	1.0	3592	0	0.0	0.42024	0.42761	1.0	1566	0	0.0	0.0
RVBD2433c:RVBD2433c	RVBD2433c	RVBD2433c	NonEssential	NE			5	0.94718	0.89168	1.0	3593	0	0.0	0.2393	0.19085	0.89275	903	0	0.0	0.0
RVBD2570:RVBD2570	RVBD2570	RVBD2570	NonEssential	NE	MSMEG3014		5	0.94762	0.89275	1.0	3594	0	0.0	0.94211	0.96967	1.0	3743	0	0.0	0.0
RVBD1856c:RVBD1856c	RVBD1856c	RVBD1856c	NonEssential	GA	MSMEG3619		5	0.94766	0.89275	1.0	3595	0	0.0	0.60027	0.63521	1.0	2303	0	0.0	0.0
RVBD1761c:RVBD1761c	RVBD1761c	RVBD1761c	NonEssential	NE			7	0.9478	0.86308	1.0	3596	0	0.0	0.83176	0.87644	1.0	3294	0	0.0	0.0
RVBD2633c:RVBD2633c	RVBD2633c	RVBD2633c	NonEssential	NE			8	0.94784	0.86454	1.0	3597	0	0.0	0.6668	0.68167	1.0	2591	0	0.0	0.0
RVBD1417:RVBD1417	RVBD1417	RVBD1417	NonEssential	NE	MSMEG3074		6	0.94791	0.87827	1.0	3598	0	0.0	0.26611	0.22116	0.916598	1010	0	0.0	0.0
RVBD1103c:mazE3	RVBD1103c	mazE3	NonEssential	NE			7	0.94791	0.86308	1.0	3599	0	0.0	0.80163	0.85088	1.0	3187	0	0.0	0.0
RVBD0368c:RVBD0368c	RVBD0368c	RVBD0368c	NonEssential	NE	MSMEG0751		5	0.94807	0.89322	1.0	3600	0	0.0	0.077183	0.054296	0.82642	298	0	0.0	0.0
RVBD1564c:treX	RVBD1564c	treX	NonEssential	NE	MSMEG3186	Starch and sucrose metabolism	13	0.94821	0.83581	1.0	3601	0	0.0	0.83974	0.84555	1.0	3325	0	0.0	0.0
RVBD2114:RVBD2114	RVBD2114	RVBD2114	NonEssential	GA			7	0.94827	0.86309	1.0	3602	0	0.0	0.10142	0.06888	0.839338	388	0	0.0	0.0
RVBD2626c:hrp1	RVBD2626c	hrp1	NonEssential	NE			6	0.94849	0.87948	1.0	3603	0	0.0	0.6656	0.70065	1.0	2582	0	0.0	0.0
RVBD2706c:RVBD2706c	RVBD2706c	RVBD2706c	NonEssential	GA			9	0.94884	0.8717	1.0	3604	0	0.0	0.75906	0.78021	1.0	2994	0	0.0	0.0
RVBD0039c:RVBD0039c	RVBD0039c	RVBD0039c	NonEssential	NE	MSMEG6920		5	0.94889	0.89427	1.0	3605	0	0.0	0.40833	0.41085	1.0	1511	0	0.0	0.0
RVBD3208A:TB9.4	RVBD3208A	TB9.4	NonEssential	NE	MSMEG1934		6	0.94898	0.88211	1.0	3606	0	0.0	0.62101	0.65321	1.0	2391	0	0.0	0.0
RVBD0277Ac:RVBD0277Ac	RVBD0277Ac	RVBD0277Ac	NonEssential	N/A			2	0.94905	0.93288	1.0	3607	0	0.0	0.25951	0.26449	0.949909	977	0	0.0	0.0
RVBD2088:pknJ	RVBD2088	pknJ	NonEssential	NE	MSMEG0886		15	0.94929	0.83393	1.0	3608	0	0.0	0.57669	0.51962	1.0	2230	0	0.0	0.0
RVBD3853:menG	RVBD3853	menG	NonEssential	NE	MSMEG6439		5	0.94935	0.89632	1.0	3609	0	0.0	0.80928	0.86379	1.0	3215	0	0.0	0.0
RVBD2755c:hsdS.1	RVBD2755c	hsdS.1	NonEssential	NE			5	0.94961	0.89632	1.0	3610	0	0.0	0.67412	0.73211	1.0	2638	0	0.0	0.0
RVBD1109c:RVBD1109c	RVBD1109c	RVBD1109c	NonEssential	NE	MSMEG5225		6	0.94992	0.88546	1.0	3611	0	0.0	0.5619	0.57721	1.0	2157	0	0.0	0.0
