id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD0919:RVBD0919	RVBD0919	RVBD0919	NonEssential	NE			11	0.88913	0.77852	0.980925	3433	1	-0.40541	0.9937	0.99774	1.0	3956	0	0.0	-0.40541
RVBD1081c:RVBD1081c	RVBD1081c	RVBD1081c	NonEssential	NE	MSMEG5262		6	0.88929	0.79538	0.984449	3434	0	0.0	0.92398	0.95287	1.0	3677	0	0.0	0.0
RVBD0820:phoT	RVBD0820	phoT	NonEssential	GA	MSMEG5779	ABC transporters	7	0.88937	0.79975	0.984526	3435	0	0.0	0.0070904	0.021191	0.599779	165	3	0.61008	0.61008
RVBD0484c:RVBD0484c	RVBD0484c	RVBD0484c	NonEssential	GA	MSMEG0930		5	0.88955	0.80882	0.989531	3436	0	0.0	0.24996	0.30516	1.0	1491	1	0.49335	0.0
RVBD1751:RVBD1751	RVBD1751	RVBD1751	NonEssential	NE	MSMEG4962		15	0.89018	0.83291	0.99932	3437	1	-0.50672	0.63111	0.77174	1.0	2688	2	0.44114	-0.50672
RVBD1119c:RVBD1119c	RVBD1119c	RVBD1119c	NonEssential	Uncertain			3	0.89032	0.82922	0.998161	3438	0	0.0	0.66455	0.71397	1.0	2791	0	0.0	0.0
RVBD1521:fadD25	RVBD1521	fadD25	NonEssential	NE	MSMEG4731		22	0.89063	0.84905	1.0	3439	3	-0.19795	0.063758	0.18018	1.0	578	6	0.50551	0.50551
RVBD0458:RVBD0458	RVBD0458	RVBD0458	NonEssential	NE	MSMEG0900	Glycolysis / Gluconeogenesis,Pyruvate metabolism	20	0.89109	0.84752	1.0	3440	2	-0.35707	0.039514	0.12424	1.0	424	5	0.56625	0.56625
RVBD3284:RVBD3284	RVBD3284	RVBD3284	NonEssential	NE	MSMEG1808		8	0.89143	0.79738	0.984526	3441	0	0.0	0.064321	0.12947	1.0	585	1	0.61972	0.0
RVBD3876:espI	RVBD3876	espI	NonEssential	NE	MSMEG0067		10	0.8915	0.7827	0.980925	3442	1	-0.33574	0.56561	0.66834	1.0	2484	1	0.4264	-0.33574
RVBD0971c:echA7	RVBD0971c	echA7	NonEssential	NE	MSMEG5495	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	6	0.89224	0.79731	0.984526	3443	0	0.0	0.68278	0.69368	1.0	2849	0	0.0	0.0
RVBD3678A:RVBD3678A	RVBD3678A	RVBD3678A	NonEssential	NE	MSMEG6192		5	0.89231	0.81452	0.990931	3444	0	0.0	0.14023	0.23902	1.0	983	2	0.43859	0.0
RVBD0907:RVBD0907	RVBD0907	RVBD0907	NonEssential	NE	MSMEG5637		6	0.89258	0.79731	0.984526	3445	0	0.0	0.69795	0.71364	1.0	2897	0	0.0	0.0
RVBD0303:RVBD0303	RVBD0303	RVBD0303	NonEssential	NE	MSMEG5430		10	0.89274	0.78504	0.981047	3446	1	-0.66017	0.77898	0.80892	1.0	3158	1	0.22571	-0.66017
RVBD0916c:PE7	RVBD0916c	PE7	NonEssential	NE			5	0.89275	0.81452	0.990931	3447	0	0.0	0.60205	0.61909	1.0	2597	0	0.0	0.0
RVBD1863c:RVBD1863c	RVBD1863c	RVBD1863c	NonEssential	NE	MSMEG3612		5	0.89293	0.81452	0.990931	3448	0	0.0	0.5395	0.57303	1.0	2404	1	0.26666	0.0
RVBD2795c:RVBD2795c	RVBD2795c	RVBD2795c	NonEssential	NE	MSMEG2647		9	0.8931	0.78373	0.981047	3449	1	-0.23784	0.37301	0.52541	1.0	1914	2	0.36134	-0.23784
RVBD0201c:RVBD0201c	RVBD0201c	RVBD0201c	NonEssential	NE	MSMEG0240		6	0.89359	0.79926	0.984526	3450	0	0.0	0.73054	0.74107	1.0	2990	0	0.0	0.0
RVBD3113:RVBD3113	RVBD3113	RVBD3113	NonEssential	NE			11	0.89366	0.78932	0.981905	3451	1	-0.57698	0.36901	0.52613	1.0	1898	1	0.4527	-0.57698
RVBD3463:RVBD3463	RVBD3463	RVBD3463	NonEssential	NE	MSMEG1514		5	0.89383	0.81452	0.990931	3452	0	0.0	0.071083	0.13002	1.0	623	2	0.94013	0.0
RVBD2766c:RVBD2766c	RVBD2766c	RVBD2766c	NonEssential	NE	MSMEG5204		6	0.89391	0.80019	0.984526	3453	0	0.0	0.20784	0.33054	1.0	1309	1	0.47744	0.0
RVBD3547:ddn	RVBD3547	ddn	NonEssential	NE	MSMEG5998		8	0.89402	0.7985	0.984526	3454	0	0.0	0.015078	0.039815	0.779379	231	3	0.68493	0.68493
RVBD1263:amiB2	RVBD1263	amiB2	NonEssential	NE	MSMEG2986	Arginine and proline metabolism,Phenylalanine metabolism,Tryptophan metabolism,Aminobenzoate degradation,Styrene degradation	10	0.89422	0.78624	0.981394	3455	1	-0.30934	0.48968	0.6238	1.0	2266	1	0.63437	-0.30934
RVBD1476:RVBD1476	RVBD1476	RVBD1476	Essential	ES	MSMEG3144		80	0.89427	0.87249	1.0	3456	10	-0.58027	0.011937	0.06807	0.885442	210	9	0.51314	0.51314
RVBD1748:RVBD1748	RVBD1748	RVBD1748	NonEssential	NE			8	0.89429	0.7985	0.984526	3457	0	0.0	0.31418	0.45461	1.0	1718	2	0.41309	0.0
RVBD1842c:RVBD1842c	RVBD1842c	RVBD1842c	NonEssential	NE	MSMEG3637		11	0.89453	0.78932	0.981905	3458	1	-0.17691	0.76198	0.79234	1.0	3102	1	0.23266	-0.17691
RVBD2438c:nadE	RVBD2438c	nadE	Essential	ES	MSMEG4617	Nicotinate and nicotinamide metabolism	196	0.89475	0.85548	1.0	3459	31	-0.51784	0.054282	0.23259	1.0	520	38	0.44891	0.44891
RVBD0470c:pcaA	RVBD0470c	pcaA	NonEssential	NE	MSMEG0902		9	0.89502	0.78889	0.981905	3460	1	-0.44137	0.0043856	0.014228	0.458454	136	4	0.47019	0.47019
RVBD2842c:RVBD2842c	RVBD2842c	RVBD2842c	Essential	NE	MSMEG2624		7	0.89581	0.81128	0.990799	3461	0	0.0	0.033528	0.068143	0.885442	389	2	0.81205	0.81205
RVBD3522:ltp4	RVBD3522	ltp4	NonEssential	NE	MSMEG5922		7	0.89593	0.81128	0.990799	3462	0	0.0	0.33286	0.43287	1.0	1788	1	0.65502	0.0
RVBD0502:RVBD0502	RVBD0502	RVBD0502	NonEssential	NE	MSMEG0947		9	0.89597	0.79019	0.981961	3463	1	-0.3417	0.21363	0.36016	1.0	1329	2	0.48138	-0.3417
RVBD2041c:RVBD2041c	RVBD2041c	RVBD2041c	NonEssential	NE			14	0.89597	0.82072	0.993353	3464	1	-0.33942	0.35833	0.58713	1.0	1857	2	0.35639	-0.33942
RVBD2725c:hflX	RVBD2725c	hflX	NonEssential	NE	MSMEG2736		6	0.89616	0.8021	0.985677	3465	0	0.0	0.5259	0.55302	1.0	2367	1	0.21198	0.0
RVBD3555c:RVBD3555c	RVBD3555c	RVBD3555c	NonEssential	NE	MSMEG5314		5	0.89617	0.8177	0.991709	3466	0	0.0	0.27974	0.33245	1.0	1591	1	0.44196	0.0
RVBD1581c:RVBD1581c	RVBD1581c	RVBD1581c	NonEssential	NE			5	0.89618	0.8177	0.991709	3467	0	0.0	0.8129	0.84695	1.0	3272	0	0.0	0.0
RVBD1021:RVBD1021	RVBD1021	RVBD1021	NonEssential	NE	MSMEG5422	Purine metabolism	6	0.8962	0.8021	0.985677	3468	0	0.0	0.15254	0.24922	1.0	1055	2	0.39091	0.0
RVBD3711c:dnaQ	RVBD3711c	dnaQ	NonEssential	NE	MSMEG6275	DNA replication,Mismatch repair,Homologous recombination	7	0.89686	0.81232	0.990931	3469	0	0.0	0.99623	0.99898	1.0	3973	0	0.0	0.0
RVBD3671c:RVBD3671c	RVBD3671c	RVBD3671c	NonEssential	NE	MSMEG6183		6	0.89744	0.80394	0.987016	3470	0	0.0	0.17961	0.2918	1.0	1160	1	0.74791	0.0
RVBD0922:RVBD0922	RVBD0922	RVBD0922	NonEssential	NE			7	0.89796	0.81337	0.990931	3471	0	0.0	0.46299	0.53176	1.0	2190	1	0.39944	0.0
RVBD2635:RVBD2635	RVBD2635	RVBD2635	NonEssential	NE			5	0.89859	0.82176	0.993469	3472	0	0.0	0.3066	0.35949	1.0	1686	1	0.21067	0.0
RVBD0545c:pitA	RVBD0545c	pitA	NonEssential	NE	MSMEG1064		6	0.89861	0.80578	0.987543	3473	0	0.0	7.7491e-06	2.4817e-05	0.00315	36	4	0.76724	0.76724
RVBD2965c:kdtB	RVBD2965c	kdtB	Essential	NE	MSMEG2414	Pantothenate and CoA biosynthesis	6	0.89871	0.80578	0.987543	3474	0	0.0	0.092445	0.17603	1.0	736	2	0.35108	0.0
RVBD1794:RVBD1794	RVBD1794	RVBD1794	Essential	GD			72	0.89875	0.87427	1.0	3475	6	-0.58282	2.3241e-11	1.1818e-06	0.000206	12	33	0.69417	0.69417
RVBD0493c:RVBD0493c	RVBD0493c	RVBD0493c	NonEssential	NE			8	0.89875	0.81266	0.990931	3476	0	0.0	0.14206	0.26817	1.0	997	2	0.38595	0.0
RVBD3486:RVBD3486	RVBD3486	RVBD3486	NonEssential	GA	MSMEG4292		11	0.89878	0.79479	0.984449	3477	1	-0.59139	0.053084	0.12863	1.0	512	4	0.45069	-0.59139
RVBD0325:RVBD0325	RVBD0325	RVBD0325	NonEssential	NE			5	0.89883	0.82176	0.993469	3478	0	0.0	0.33055	0.38077	1.0	1775	1	0.31099	0.0
RVBD0500:proC	RVBD0500	proC	Essential	ES	MSMEG0943	Arginine and proline metabolism	52	0.89896	0.87253	1.0	3479	7	-0.39008	0.072137	0.26312	1.0	626	12	0.47488	0.47488
RVBD0167:yrbE1A	RVBD0167	yrbE1A	NonEssential	NE	MSMEG0132	ABC transporters	7	0.8992	0.81434	0.990931	3480	0	0.0	0.11331	0.21623	1.0	848	1	0.74395	0.0
RVBD2421c:nadD	RVBD2421c	nadD	Essential	ES	MSMEG4581	Nicotinate and nicotinamide metabolism	59	0.89933	0.87614	1.0	3481	3	-0.90191	0.0013408	0.0099494	0.368834	93	17	0.55057	0.55057
RVBD3724A:cut5a	RVBD3724A	cut5a	NonEssential	NE	MSMEG5878		6	0.89938	0.80948	0.989664	3482	0	0.0	0.60442	0.63786	1.0	2604	1	0.26024	0.0
RVBD3028c:fixB	RVBD3028c	fixB	Essential	ES	MSMEG2352		50	0.89947	0.87511	1.0	3483	7	-0.56627	0.1059	0.33493	1.0	812	11	0.41312	0.41312
RVBD2132:RVBD2132	RVBD2132	RVBD2132	NonEssential	NE			4	0.89965	0.83483	0.99932	3484	0	0.0	0.87636	0.9199	1.0	3488	0	0.0	0.0
RVBD0200:RVBD0200	RVBD0200	RVBD0200	NonEssential	NE	MSMEG0236		9	0.89996	0.7955	0.984449	3485	1	-0.43304	0.69689	0.72897	1.0	2895	1	0.37703	-0.43304
RVBD2038c:RVBD2038c	RVBD2038c	RVBD2038c	NonEssential	NE	MSMEG5571	ABC transporters	8	0.90046	0.81619	0.991562	3486	0	0.0	0.017772	0.047419	0.82811	261	4	0.29379	0.29379
RVBD2856:nicT	RVBD2856	nicT	NonEssential	NE			13	0.9006	0.81176	0.990931	3487	1	-0.21437	0.13575	0.29504	1.0	956	3	0.37316	-0.21437
RVBD2636:RVBD2636	RVBD2636	RVBD2636	NonEssential	NE			8	0.9006	0.8173	0.991709	3488	0	0.0	0.84267	0.8613	1.0	3374	0	0.0	0.0
RVBD2763c:dfrA	RVBD2763c	dfrA	Essential	GD	MSMEG2671	Folate biosynthesis,One carbon pool by folate	31	0.90141	0.87698	1.0	3489	4	-0.35766	0.56945	0.82154	1.0	2501	4	0.39456	0.39456
RVBD3385c:RVBD3385c	RVBD3385c	RVBD3385c	NonEssential	NE			5	0.90192	0.82413	0.994856	3490	0	0.0	0.29837	0.35042	1.0	1659	1	0.82043	0.0
RVBD2012:RVBD2012	RVBD2012	RVBD2012	NonEssential	NE			7	0.90223	0.8164	0.991562	3491	0	0.0	0.83917	0.85957	1.0	3362	0	0.0	0.0
RVBD0460:RVBD0460	RVBD0460	RVBD0460	NonEssential	NE			7	0.90227	0.8164	0.991562	3492	0	0.0	0.8976	0.91779	1.0	3584	0	0.0	0.0
RVBD2788:sirR	RVBD2788	sirR	NonEssential	NE	MSMEG2652		5	0.90268	0.82488	0.995231	3493	0	0.0	0.4008	0.43326	1.0	1994	1	0.34396	0.0
RVBD2873A:RVBD2873A	RVBD2873A	RVBD2873A	NonEssential	N/A			5	0.90324	0.82722	0.9969	3494	0	0.0	0.016744	0.033838	0.721491	247	3	0.55031	0.55031
RVBD2451:RVBD2451	RVBD2451	RVBD2451	NonEssential	NE			6	0.90366	0.81769	0.991709	3495	0	0.0	0.47697	0.50754	1.0	2233	1	0.30063	0.0
RVBD1679:fadE16	RVBD1679	fadE16	NonEssential	NE	MSMEG2466		13	0.90421	0.81717	0.991709	3496	1	-0.54646	0.83138	0.85841	1.0	3335	1	0.22859	-0.54646
RVBD0419:lpqM	RVBD0419	lpqM	NonEssential	NE	MSMEG4893		11	0.90425	0.80027	0.984526	3497	1	-0.28897	0.76541	0.79566	1.0	3115	1	0.56628	-0.28897
RVBD1345:mbtM	RVBD1345	mbtM	NonEssential	NE	MSMEG2131	Fatty acid degradation	7	0.90426	0.81832	0.991934	3498	0	0.0	0.35745	0.45326	1.0	1851	1	0.31274	0.0
RVBD3369:RVBD3369	RVBD3369	RVBD3369	NonEssential	NE			5	0.90433	0.83094	0.998513	3499	0	0.0	0.13729	0.23485	1.0	971	2	0.45115	0.0
RVBD1489:RVBD1489	RVBD1489	RVBD1489	NonEssential	NE	MSMEG3156		5	0.90444	0.83094	0.998513	3500	0	0.0	0.0037983	0.011743	0.399513	127	1	1.9328	1.9328
RVBD1156:RVBD1156	RVBD1156	RVBD1156	NonEssential	NE	MSMEG5156		7	0.90456	0.82031	0.993148	3501	0	0.0	0.82699	0.84807	1.0	3314	0	0.0	0.0
RVBD1732c:RVBD1732c	RVBD1732c	RVBD1732c	NonEssential	NE	MSMEG4753		6	0.90593	0.82568	0.995615	3502	0	0.0	0.25661	0.35575	1.0	1515	1	0.58169	0.0
RVBD0534c:menA	RVBD0534c	menA	Essential	ES	MSMEG0988	Ubiquinone and other terpenoid-quinone biosynthesis	76	0.906	0.88126	1.0	3503	13	-0.4352	0.24727	0.61935	1.0	1482	10	0.52522	0.52522
RVBD2440c:obg	RVBD2440c	obg	Essential	ES	MSMEG4623		110	0.90613	0.86616	1.0	3504	12	-0.52419	0.00013048	0.0014713	0.09846	50	32	0.53476	0.53476
RVBD0351:grpE	RVBD0351	grpE	Essential	ES	MSMEG0710		28	0.90622	0.87688	1.0	3505	2	-0.5798	0.64868	0.86454	1.0	2739	2	0.48715	0.48715
RVBD1804c:RVBD1804c	RVBD1804c	RVBD1804c	NonEssential	NE	MSMEG4689		5	0.90671	0.8353	0.99932	3506	0	0.0	0.60549	0.62196	1.0	2611	0	0.0	0.0
RVBD3511:PE-PGRS55	RVBD3511	PE-PGRS55	NonEssential	NE			5	0.90679	0.8353	0.99932	3507	0	0.0	0.097719	0.16994	1.0	763	1	1.0753	0.0
RVBD1437:pgk	RVBD1437	pgk	Essential	GD	MSMEG3085	Glycolysis / Gluconeogenesis	112	0.90726	0.87027	1.0	3508	14	-0.41375	0.0029129	0.023755	0.637884	113	23	0.63214	0.63214
RVBD0205:RVBD0205	RVBD0205	RVBD0205	NonEssential	NE	MSMEG0249		18	0.90727	0.8566	1.0	3509	2	-0.3447	0.30237	0.54479	1.0	1671	2	0.62218	0.62218
RVBD2745c:clgR	RVBD2745c	clgR	NonEssential	NE	MSMEG2694		26	0.90734	0.87211	1.0	3510	3	-0.38954	0.54292	0.79974	1.0	2415	4	0.31247	0.31247
RVBD0684:fusA1	RVBD0684	fusA1	Essential	ES	MSMEG4556		163	0.90795	0.87121	1.0	3511	25	-0.74339	0.028525	0.14281	1.0	343	28	0.7228	0.7228
RVBD0676c:mmpL5	RVBD0676c	mmpL5	NonEssential	NE	MSMEG3496		33	0.90838	0.88636	1.0	3512	4	-0.56005	0.72854	0.91431	1.0	2981	3	0.43508	0.43508
RVBD3196A:RVBD3196A	RVBD3196A	RVBD3196A	NonEssential	NE			2	0.90904	0.88733	1.0	3513	0	0.0	0.24403	0.26227	1.0	1464	1	0.27491	0.27491
RVBD1782:eccB5	RVBD1782	eccB5	Essential	GD	MSMEG0616		106	0.9091	0.87185	1.0	3514	3	-0.46377	6.3867e-63	1.1818e-06	0.000206	3	78	1.0757	1.0757
RVBD2780:ald	RVBD2780	ald	NonEssential	NE	MSMEG2659	"""Alanine, aspartate and glutamate metabolism"",Taurine and hypotaurine metabolism"	9	0.90919	0.80964	0.989664	3515	0	0.0	0.25329	0.40351	1.0	1500	2	0.41912	0.0
RVBD1342c:RVBD1342c	RVBD1342c	RVBD1342c	NonEssential	GD	MSMEG4900		49	0.90925	0.88587	1.0	3516	8	-0.41279	0.84269	0.97032	1.0	3375	5	0.43524	0.43524
RVBD0229Ac:RVBD0229Ac	RVBD0229Ac	RVBD0229Ac	NonEssential	N/A			2	0.90942	0.88733	1.0	3517	0	0.0	0.26297	0.28617	1.0	1537	1	0.38657	0.38657
RVBD1889c:RVBD1889c	RVBD1889c	RVBD1889c	NonEssential	NE	MSMEG1888		7	0.90946	0.82805	0.997609	3518	0	0.0	0.5317	0.56888	1.0	2381	1	0.31913	0.0
RVBD3795:embB	RVBD3795	embB	Essential	ES	MSMEG6389	Arabinogalactan biosynthesis - Mycobacterium	374	0.90966	0.87276	1.0	3519	68	-0.44096	0.043547	0.20024	1.0	454	60	0.46632	0.46632
RVBD2470:glbO	RVBD2470	glbO	NonEssential	NE	MSMEG4695		5	0.91051	0.83805	1.0	3520	0	0.0	0.0081926	0.018839	0.54773	176	2	0.45593	0.45593
RVBD3382c:lytB1	RVBD3382c	lytB1	NonEssential	NE	MSMEG5224	Terpenoid backbone biosynthesis	7	0.91076	0.83014	0.998407	3521	0	0.0	0.23276	0.35859	1.0	1418	2	0.42667	0.0
RVBD2054:RVBD2054	RVBD2054	RVBD2054	NonEssential	GA	MSMEG2444	Fluorobenzoate degradation,Chlorocyclohexane and chlorobenzene degradation,Toluene degradation	7	0.9108	0.83014	0.998407	3522	0	0.0	0.030389	0.063825	0.879478	360	3	0.33367	0.33367
RVBD1485:hemZ	RVBD1485	hemZ	Essential	ES	MSMEG3152	Porphyrin and chlorophyll metabolism	71	0.91126	0.89208	1.0	3523	9	-0.4604	0.19644	0.53159	1.0	1258	13	0.49666	0.49666
RVBD2733c:RVBD2733c	RVBD2733c	RVBD2733c	NonEssential	NE	MSMEG2729		8	0.912	0.83123	0.998573	3524	0	0.0	0.27134	0.40557	1.0	1560	2	0.24374	0.0
RVBD3160c:RVBD3160c	RVBD3160c	RVBD3160c	NonEssential	NE	MSMEG0343		11	0.91218	0.80927	0.989664	3525	1	-0.13624	0.27066	0.45708	1.0	1557	1	0.98502	-0.13624
RVBD3852:hns	RVBD3852	hns	NonEssential	NE			6	0.91232	0.83567	0.99932	3526	0	0.0	0.60339	0.63635	1.0	2600	1	0.32878	0.0
RVBD1493:mutB	RVBD1493	mutB	NonEssential	NE	MSMEG3159	"Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,""Valine, leucine and isoleucine degradation"""	21	0.91253	0.87071	1.0	3527	2	-0.64142	0.0098442	0.036015	0.73198	197	5	0.48225	0.48225
RVBD0141c:RVBD0141c	RVBD0141c	RVBD0141c	NonEssential	NE			5	0.91263	0.84011	1.0	3528	0	0.0	0.76051	0.7885	1.0	3098	0	0.0	0.0
RVBD0954:RVBD0954	RVBD0954	RVBD0954	NonEssential	NE	MSMEG5518		6	0.9127	0.83567	0.99932	3529	0	0.0	0.002658	0.0062859	0.268077	109	3	0.84416	0.84416
RVBD2285:RVBD2285	RVBD2285	RVBD2285	NonEssential	NE	MSMEG6322	Glycerolipid metabolism	8	0.91287	0.83428	0.99932	3530	0	0.0	0.33923	0.48323	1.0	1799	2	0.24063	0.0
RVBD1644:tsnR	RVBD1644	tsnR	NonEssential	GA	MSMEG3790		6	0.91304	0.83647	0.999702	3531	0	0.0	0.10686	0.19102	1.0	816	2	0.47516	0.0
RVBD0184:RVBD0184	RVBD0184	RVBD0184	NonEssential	NE	MSMEG0222		7	0.91345	0.8348	0.99932	3532	0	0.0	0.1846	0.3036	1.0	1193	2	0.38853	0.0
RVBD0076c:RVBD0076c	RVBD0076c	RVBD0076c	NonEssential	NE	MSMEG0583		9	0.91345	0.82433	0.994856	3533	0	0.0	0.17833	0.32976	1.0	1154	2	0.85274	0.0
RVBD2423:RVBD2423	RVBD2423	RVBD2423	NonEssential	NE			11	0.91377	0.81258	0.990931	3534	1	-0.25453	0.19647	0.37775	1.0	1259	2	0.35673	-0.25453
RVBD3664c:dppC	RVBD3664c	dppC	NonEssential	NE	MSMEG4099	ABC transporters,Quorum sensing	15	0.91391	0.84661	1.0	3535	1	-0.71055	0.99042	0.99387	1.0	3933	0	0.0	0.0
RVBD2625c:RVBD2625c	RVBD2625c	RVBD2625c	NonEssential	NE			9	0.91414	0.82434	0.994856	3536	0	0.0	0.13623	0.28445	1.0	960	3	0.2476	0.0
RVBD0845:RVBD0845	RVBD0845	RVBD0845	NonEssential	NE	MSMEG2804		8	0.91447	0.83525	0.99932	3537	0	0.0	0.026762	0.067051	0.885442	334	3	0.6514	0.6514
RVBD0813c:RVBD0813c	RVBD0813c	RVBD0813c	NonEssential	GA	MSMEG5792		9	0.91504	0.82552	0.995615	3538	0	0.0	0.016984	0.042363	0.795787	252	3	0.55753	0.55753
RVBD1248c:RVBD1248c	RVBD1248c	RVBD1248c	NonEssential	NE	MSMEG5049		29	0.91514	0.88803	1.0	3539	1	-0.70646	0.2124	0.48057	1.0	1323	5	0.54347	0.54347
RVBD2543:lppA	RVBD2543	lppA	NonEssential	NE			8	0.91566	0.83719	1.0	3540	0	0.0	0.24069	0.37165	1.0	1449	1	0.43362	0.43362
RVBD0291:mycP3	RVBD0291	mycP3	Essential	ES	MSMEG0624		97	0.91568	0.88338	1.0	3541	12	-0.58276	0.0036482	0.027605	0.684252	126	24	0.52487	0.52487
RVBD2110c:prcB	RVBD2110c	prcB	Essential	ES	MSMEG3895	Proteasome	70	0.91618	0.89725	1.0	3542	9	-0.42955	0.35792	0.73164	1.0	1853	9	0.51539	0.51539
RVBD3036c:TB22.2	RVBD3036c	TB22.2	NonEssential	NE	MSMEG2331		8	0.91634	0.83819	1.0	3543	0	0.0	0.47822	0.56603	1.0	2240	1	0.52041	0.52041
RVBD0938:ligD	RVBD0938	ligD	NonEssential	NE	MSMEG5570	Non-homologous end-joining	16	0.91665	0.86208	1.0	3544	1	-0.38457	0.012299	0.048684	0.82811	213	6	0.4247	0.4247
RVBD6039:tRNA-Ala37	RVBD6039	tRNA-Ala37	Uncertain	NA			5	0.91687	0.84522	1.0	3545	0	0.0	0.061489	0.11644	1.0	564	2	0.47531	0.47531
RVBD1457c:RVBD1457c	RVBD1457c	RVBD1457c	NonEssential	GD	MSMEG3118		91	0.91732	0.89452	1.0	3546	16	-0.43498	0.58772	0.91406	1.0	2563	9	0.4716	0.4716
RVBD0440:groEL2	RVBD0440	groEL2	Essential	ES	MSMEG0880	RNA degradation,Tuberculosis	106	0.9178	0.88655	1.0	3547	8	-0.68964	2.9095e-08	1.1818e-06	0.000206	20	39	0.59871	0.59871
RVBD0554:bpoC	RVBD0554	bpoC	NonEssential	NE	MSMEG1108		11	0.91802	0.82016	0.993148	3548	1	-0.32737	0.087519	0.19121	1.0	709	3	0.54265	-0.32737
RVBD0898c:RVBD0898c	RVBD0898c	RVBD0898c	NonEssential	Uncertain	MSMEG5666		4	0.91849	0.8635	1.0	3549	0	0.0	0.83241	0.881	1.0	3339	0	0.0	0.0
RVBD0280:PPE3	RVBD0280	PPE3	NonEssential	NE	MSMEG0619		5	0.91889	0.8514	1.0	3550	0	0.0	0.45993	0.48562	1.0	2175	1	0.36715	0.36715
RVBD3084:lipR	RVBD3084	lipR	NonEssential	NE	MSMEG0280		7	0.9192	0.83851	1.0	3551	0	0.0	0.22586	0.34838	1.0	1385	2	0.33352	0.33352
RVBD1945:RVBD1945	RVBD1945	RVBD1945	NonEssential	NE	MSMEG6573		3	0.91951	0.87396	1.0	3552	0	0.0	0.46204	0.47394	1.0	2186	0	0.0	0.0
RVBD0646c:lipG	RVBD0646c	lipG	NonEssential	GA	MSMEG1352		9	0.91957	0.83365	0.99932	3553	0	0.0	0.022739	0.058809	0.878035	296	4	0.34386	0.34386
RVBD1767:RVBD1767	RVBD1767	RVBD1767	NonEssential	NE			5	0.91983	0.85397	1.0	3554	0	0.0	0.13145	0.22401	1.0	933	2	0.3445	0.3445
RVBD0308:RVBD0308	RVBD0308	RVBD0308	NonEssential	NE	MSMEG0634		8	0.91997	0.84314	1.0	3555	0	0.0	0.020439	0.054822	0.872165	281	3	0.44147	0.44147
RVBD1883c:RVBD1883c	RVBD1883c	RVBD1883c	NonEssential	GA	MSMEG5690		5	0.92002	0.85463	1.0	3556	0	0.0	0.62265	0.63456	1.0	2662	0	0.0	0.0
RVBD2379c:mbtF	RVBD2379c	mbtF	NonEssential	NE	MSMEG4510	Biosynthesis of siderophore group nonribosomal peptides	27	0.92023	0.88559	1.0	3557	1	-0.32425	0.19981	0.46063	1.0	1274	5	0.35415	0.35415
RVBD3446c:RVBD3446c	RVBD3446c	RVBD3446c	NonEssential	NE	MSMEG1537		6	0.92029	0.85168	1.0	3558	0	0.0	0.71593	0.72647	1.0	2948	0	0.0	0.0
RVBD2482c:plsB2	RVBD2482c	plsB2	NonEssential	NE	MSMEG4703	Glycerolipid metabolism,Glycerophospholipid metabolism	27	0.9209	0.88559	1.0	3559	3	-0.41499	0.72127	0.88879	1.0	2959	2	0.54384	0.54384
RVBD3183:RVBD3183	RVBD3183	RVBD3183	NonEssential	NE			2	0.92114	0.90627	1.0	3560	0	0.0	0.24493	0.26228	1.0	1466	1	0.3322	0.3322
RVBD2744c:35kd-ag	RVBD2744c	35kd-ag	NonEssential	NE	MSMEG2695		7	0.92135	0.84117	1.0	3561	0	0.0	0.62559	0.65772	1.0	2673	1	0.3303	0.3303
RVBD1808:PPE32	RVBD1808	PPE32	NonEssential	GA	MSMEG0619		6	0.92171	0.85246	1.0	3562	0	0.0	0.29908	0.37567	1.0	1661	1	0.3302	0.3302
RVBD2126c:PE-PGRS37	RVBD2126c	PE-PGRS37	NonEssential	NE			6	0.92181	0.85247	1.0	3563	0	0.0	0.045695	0.096461	0.967296	467	3	0.26652	0.26652
RVBD1706c:PPE23	RVBD1706c	PPE23	NonEssential	NE	MSMEG0619		6	0.92207	0.85247	1.0	3564	0	0.0	0.65585	0.67675	1.0	2760	0	0.0	0.0
RVBD2629:RVBD2629	RVBD2629	RVBD2629	NonEssential	NE			7	0.92291	0.84297	1.0	3565	0	0.0	0.50334	0.55423	1.0	2307	1	0.40782	0.40782
RVBD3032A:RVBD3032A	RVBD3032A	RVBD3032A	NonEssential	NE			4	0.92333	0.87237	1.0	3566	0	0.0	0.35818	0.37821	1.0	1856	1	0.24951	0.24951
RVBD2001:RVBD2001	RVBD2001	RVBD2001	NonEssential	NE	MSMEG0909		8	0.92354	0.85005	1.0	3567	0	0.0	0.63336	0.66638	1.0	2700	1	0.23541	0.23541
