id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD2046:lppI	RVBD2046	lppI	NonEssential	NE	MSMEG3851		5	0.78906	0.78307	1.0	3146	0	0.0	0.90111	0.8167	0.948132	3689	0	0.0	0.0
RVBD0796:RVBD0796	RVBD0796	RVBD0796	Essential	NE	MSMEG1721		5	0.78977	0.78307	1.0	3147	0	0.0	0.50952	0.51621	0.828705	2728	1	1.4491	1.4491
RVBD2896c:RVBD2896c	RVBD2896c	RVBD2896c	NonEssential	NE			6	0.79004	0.77695	1.0	3148	1	-0.70634	0.83414	0.74374	0.914215	3510	1	0.85875	0.85875
RVBD3202c:RVBD3202c	RVBD3202c	RVBD3202c	NonEssential	NE	MSMEG1941		9	0.7901	0.82101	1.0	3149	1	-0.98924	0.56134	0.62091	0.872184	2862	2	1.176	1.176
RVBD2313c:RVBD2313c	RVBD2313c	RVBD2313c	NonEssential	NE	MSMEG4456		6	0.79011	0.77695	1.0	3150	1	-0.70333	0.58132	0.58856	0.862827	2921	2	0.83746	0.83746
RVBD2614A:RVBD2614A	RVBD2614A	RVBD2614A	NonEssential	NE			3	0.79063	0.84284	1.0	3151	0	0.0	0.069992	0.08489	0.527501	808	2	1.862	1.862
RVBD1284:canA	RVBD1284	canA	NonEssential	NE	MSMEG4985	Nitrogen metabolism	5	0.79094	0.78501	1.0	3152	0	0.0	0.13721	0.18203	0.636874	1277	3	0.96479	0.96479
RVBD0375c:RVBD0375c	RVBD0375c	RVBD0375c	NonEssential	NE	MSMEG0744		6	0.79113	0.77695	1.0	3153	1	-0.53096	0.9375	0.86843	0.969654	3807	0	0.0	0.0
RVBD3612c:RVBD3612c	RVBD3612c	RVBD3612c	NonEssential	NE			6	0.79113	0.77695	1.0	3154	1	-0.53096	0.58502	0.58943	0.862827	2927	2	0.87098	0.87098
RVBD1883c:RVBD1883c	RVBD1883c	RVBD1883c	NonEssential	GA	MSMEG5690		5	0.79119	0.78598	1.0	3155	0	0.0	0.4765	0.49601	0.824277	2619	1	1.4839	1.4839
RVBD1105:RVBD1105	RVBD1105	RVBD1105	NonEssential	NE	MSMEG3667		5	0.79176	0.78696	1.0	3156	0	0.0	0.32816	0.36095	0.745744	2168	2	1.3092	1.3092
RVBD3571:kshB	RVBD3571	kshB	NonEssential	NE	MSMEG6039	Steroid degradation	8	0.79192	0.79838	1.0	3157	1	-0.86449	0.25073	0.33088	0.729355	1864	3	1.0618	1.0618
RVBD0444c:rskA	RVBD0444c	rskA	NonEssential	NE			5	0.79218	0.78744	1.0	3158	0	0.0	0.82071	0.72582	0.911539	3477	1	0.7911	0.7911
RVBD3093c:RVBD3093c	RVBD3093c	RVBD3093c	NonEssential	NE	MSMEG0528		8	0.7923	0.79878	1.0	3159	1	-0.92624	0.87847	0.81527	0.947643	3622	1	0.96395	0.96395
RVBD1693:RVBD1693	RVBD1693	RVBD1693	NonEssential	Uncertain	MSMEG3752		5	0.79287	0.78793	1.0	3160	0	0.0	0.78901	0.68768	0.893981	3396	1	0.86121	0.86121
RVBD0545c:pitA	RVBD0545c	pitA	NonEssential	NE	MSMEG1064		5	0.79304	0.78793	1.0	3161	0	0.0	0.28212	0.31651	0.726364	2004	2	1.1536	1.1536
RVBD2854:RVBD2854	RVBD2854	RVBD2854	NonEssential	NE	MSMEG2612		16	0.79363	0.89965	1.0	3162	3	-0.74047	0.0010231	0.0013115	0.164128	31	5	1.3865	1.3865
RVBD2700:RVBD2700	RVBD2700	RVBD2700	NonEssential	NE	MSMEG2761		5	0.79371	0.789	1.0	3163	0	0.0	0.47316	0.49409	0.824277	2609	2	0.85995	0.85995
RVBD3517:RVBD3517	RVBD3517	RVBD3517	NonEssential	NE	MSMEG5917		6	0.79385	0.78008	1.0	3164	1	-0.64666	0.072632	0.10659	0.552858	826	2	2.185	2.185
RVBD3224A:RVBD3224A	RVBD3224A	RVBD3224A	NonEssential	NE			2	0.79394	0.85454	1.0	3165	0	0.0	0.53718	0.43401	0.789166	2792	0	0.0	0.0
RVBD3414c:sigD	RVBD3414c	sigD	NonEssential	NE	MSMEG1599		6	0.79407	0.78008	1.0	3166	1	-0.69545	0.14665	0.19552	0.64295	1337	1	2.5451	2.5451
RVBD2103c:vapC37	RVBD2103c	vapC37	NonEssential	NE			6	0.7943	0.78107	1.0	3167	1	-0.69287	0.10605	0.15237	0.624822	1057	2	2.087	2.087
RVBD1743:pknE	RVBD1743	pknE	NonEssential	NE	MSMEG4366		11	0.79438	0.86098	1.0	3168	2	-0.77245	0.04019	0.063676	0.481833	529	2	2.6548	2.6548
RVBD2023A:RVBD2023A	RVBD2023A	RVBD2023A	NonEssential	N/A			3	0.79448	0.8473	1.0	3169	0	0.0	0.92369	0.88731	0.979028	3762	0	0.0	0.0
RVBD2319c:RVBD2319c	RVBD2319c	RVBD2319c	NonEssential	NE	MSMEG1411		8	0.79478	0.80042	1.0	3170	1	-0.91606	0.0084214	0.016142	0.356876	158	6	1.2194	1.2194
RVBD1032c:trcS	RVBD1032c	trcS	NonEssential	NE	MSMEG2915	Two-component system	6	0.79529	0.78107	1.0	3171	1	-0.68164	0.4043	0.43843	0.789554	2405	2	1.0913	1.0913
RVBD1975:RVBD1975	RVBD1975	RVBD1975	NonEssential	NE	MSMEG0519		6	0.79543	0.78107	1.0	3172	1	-0.64236	0.9206	0.843	0.957858	3750	0	0.0	0.0
RVBD3111:moaC1	RVBD3111	moaC1	NonEssential	NE	MSMEG5703	Folate biosynthesis,Sulfur relay system	6	0.79596	0.78107	1.0	3173	1	-0.66938	0.79354	0.70982	0.903765	3405	1	0.99366	0.99366
RVBD2563:RVBD2563	RVBD2563	RVBD2563	NonEssential	NE			12	0.79611	0.8687	1.0	3174	1	-1.0905	0.9639	0.93213	1.0	3882	1	0.86208	0.86208
RVBD1815:RVBD1815	RVBD1815	RVBD1815	NonEssential	NE	MSMEG3661		7	0.79624	0.7898	1.0	3175	1	-0.27766	0.080119	0.11946	0.572905	881	4	1.4823	1.4823
RVBD0321:dcd	RVBD0321	dcd	NonEssential	NE	MSMEG0678	Pyrimidine metabolism	7	0.79624	0.7898	1.0	3176	1	-0.27766	0.5368	0.56406	0.854871	2790	2	1.1766	1.1766
RVBD3013:RVBD3013	RVBD3013	RVBD3013	NonEssential	GA	MSMEG2363		7	0.79624	0.7898	1.0	3177	1	-0.27766	0.32479	0.3924	0.76364	2158	2	1.3018	1.3018
RVBD3498c:mce4B	RVBD3498c	mce4B	NonEssential	NE	MSMEG5899	ABC transporters	11	0.79638	0.86177	1.0	3178	2	-0.71316	0.0064113	0.0090672	0.292886	124	7	1.8666	1.8666
RVBD0713:RVBD0713	RVBD0713	RVBD0713	NonEssential	NE			5	0.79675	0.79585	1.0	3179	0	0.0	0.91785	0.8555	0.964711	3739	0	0.0	0.0
RVBD3697A:vapB48	RVBD3697A	vapB48	NonEssential	NE			3	0.79702	0.85064	1.0	3180	0	0.0	0.86281	0.79864	0.940473	3584	0	0.0	0.0
RVBD0303:RVBD0303	RVBD0303	RVBD0303	NonEssential	NE	MSMEG5430		9	0.79722	0.82789	1.0	3181	1	-0.45384	0.0089994	0.017878	0.362734	166	4	1.9846	1.9846
RVBD3889c:espG2	RVBD3889c	espG2	NonEssential	NE			5	0.79879	0.79585	1.0	3182	0	0.0	0.47088	0.49293	0.824042	2597	2	0.75434	0.75434
RVBD1803c:PE-PGRS32	RVBD1803c	PE-PGRS32	NonEssential	NE			5	0.79936	0.79585	1.0	3183	0	0.0	0.78112	0.68434	0.892689	3366	1	0.8783	0.8783
RVBD2381c:mbtD	RVBD2381c	mbtD	NonEssential	NE	MSMEG4512	Biosynthesis of siderophore group nonribosomal peptides	13	0.79977	0.87355	1.0	3184	2	-0.76699	0.71642	0.75901	0.921964	3221	3	1.0976	1.0976
RVBD1703c:RVBD1703c	RVBD1703c	RVBD1703c	NonEssential	NE	MSMEG0224	Tyrosine metabolism	6	0.7999	0.78314	1.0	3185	1	-0.67446	0.23782	0.30021	0.716459	1814	2	1.7203	1.7203
RVBD2474c:RVBD2474c	RVBD2474c	RVBD2474c	NonEssential	NE	MSMEG4697		6	0.8	0.78314	1.0	3186	1	-0.67821	0.83037	0.7427	0.914215	3504	1	0.88083	0.88083
RVBD1647:RVBD1647	RVBD1647	RVBD1647	NonEssential	NE	MSMEG3780		6	0.80052	0.78419	1.0	3187	1	-0.66031	0.047934	0.078029	0.518083	593	3	1.3803	1.3803
RVBD3492c:RVBD3492c	RVBD3492c	RVBD3492c	NonEssential	NE	MSMEG5893		6	0.80059	0.78419	1.0	3188	1	-0.66943	0.18032	0.2335	0.669952	1544	1	2.4004	2.4004
RVBD3714c:RVBD3714c	RVBD3714c	RVBD3714c	NonEssential	NE	MSMEG0256		6	0.80082	0.78419	1.0	3189	1	-0.67993	0.24657	0.31189	0.726364	1848	2	1.7415	1.7415
RVBD2725c:hflX	RVBD2725c	hflX	NonEssential	NE	MSMEG2736		6	0.80084	0.78419	1.0	3190	1	-0.67577	0.89173	0.80347	0.943009	3651	1	0.73345	0.73345
RVBD1864c:RVBD1864c	RVBD1864c	RVBD1864c	NonEssential	NE	MSMEG3483		6	0.80165	0.78473	1.0	3191	1	-0.53135	0.26106	0.32311	0.726364	1908	3	1.2214	1.2214
RVBD2490c:PE-PGRS43	RVBD2490c	PE-PGRS43	NonEssential	NE			6	0.80165	0.78473	1.0	3192	1	-0.53135	0.06677	0.10063	0.541411	774	3	1.1847	1.1847
RVBD2438c:nadE	RVBD2438c	nadE	Essential	ES	MSMEG4617	Nicotinate and nicotinamide metabolism	177	0.80191	0.97235	1.0	3193	35	-1.1015	0.054129	0.067004	0.492234	657	58	1.4007	1.4007
RVBD0790c:RVBD0790c	RVBD0790c	RVBD0790c	NonEssential	NE			6	0.80206	0.78527	1.0	3194	1	-0.67074	0.13508	0.18321	0.636874	1261	1	2.5056	2.5056
RVBD0699:RVBD0699	RVBD0699	RVBD0699	NonEssential	NE			4	0.80234	0.81763	1.0	3195	0	0.0	0.021609	0.028876	0.391279	338	3	1.2385	1.2385
RVBD3037c:RVBD3037c	RVBD3037c	RVBD3037c	NonEssential	NE	MSMEG2330		7	0.80245	0.79424	1.0	3196	1	-0.82104	0.050103	0.08336	0.523278	621	3	1.5255	1.5255
RVBD2626c:hrp1	RVBD2626c	hrp1	NonEssential	NE			6	0.80288	0.78527	1.0	3197	1	-0.61688	0.83913	0.74978	0.917166	3525	1	0.87691	0.87691
RVBD2607:pdxH	RVBD2607	pdxH	NonEssential	NE	MSMEG5675	Vitamin B6 metabolism	7	0.80349	0.79424	1.0	3198	1	-0.78245	0.23524	0.29933	0.715869	1801	3	1.4441	1.4441
RVBD1810:RVBD1810	RVBD1810	RVBD1810	NonEssential	NE	MSMEG4689		5	0.80378	0.803	1.0	3199	0	0.0	0.17228	0.22102	0.660558	1500	1	2.3077	2.3077
RVBD3317:sdhD	RVBD3317	sdhD	NonEssential	NE	MSMEG1671	Citrate cycle (TCA cycle),Butanoate metabolism,Oxidative phosphorylation	10	0.80475	0.84879	1.0	3200	1	-1.1429	0.19355	0.28178	0.699675	1598	4	1.4203	1.4203
RVBD1678:RVBD1678	RVBD1678	RVBD1678	NonEssential	NE			6	0.80638	0.78923	1.0	3201	1	-0.57231	0.16095	0.21316	0.655592	1431	1	2.2671	2.2671
RVBD0676c:mmpL5	RVBD0676c	mmpL5	NonEssential	NE	MSMEG3496		31	0.80667	0.94224	1.0	3202	5	-0.77979	0.075323	0.13091	0.594365	851	13	1.2054	1.2054
RVBD3831:RVBD3831	RVBD3831	RVBD3831	NonEssential	NE			6	0.807	0.79019	1.0	3203	1	-0.65071	0.91425	0.83416	0.955087	3729	0	0.0	0.0
RVBD0601c:RVBD0601c	RVBD0601c	RVBD0601c	NonEssential	NE	MSMEG5487		5	0.80735	0.80393	1.0	3204	0	0.0	0.41475	0.4363	0.789554	2433	1	1.648	1.648
RVBD1849:ureB	RVBD1849	ureB	NonEssential	NE	MSMEG3626	Purine metabolism,Arginine biosynthesis	5	0.80822	0.80577	1.0	3205	0	0.0	0.029339	0.044577	0.426025	432	2	2.1055	2.1055
RVBD0781:ptrBa	RVBD0781	ptrBa	NonEssential	NE	MSMEG5839		6	0.80831	0.79019	1.0	3206	1	-0.58517	0.049717	0.079067	0.518083	617	4	1.105	1.105
RVBD2835c:ugpA	RVBD2835c	ugpA	NonEssential	NE	MSMEG0516	ABC transporters	7	0.80931	0.80088	1.0	3207	1	-0.69145	0.13446	0.19944	0.650663	1255	3	1.7089	1.7089
RVBD1970:lprM	RVBD1970	lprM	NonEssential	NE	MSMEG0350	ABC transporters	5	0.80978	0.80761	1.0	3208	0	0.0	0.33091	0.36372	0.746199	2178	2	1.0845	1.0845
RVBD1640c:lysX	RVBD1640c	lysX	NonEssential	NE	MSMEG3796	Aminoacyl-tRNA biosynthesis	26	0.81003	0.93562	1.0	3209	3	-1.334	0.23963	0.35589	0.743481	1824	9	1.3438	1.3438
RVBD2758c:vapB21	RVBD2758c	vapB21	NonEssential	NE			4	0.81058	0.83138	1.0	3210	0	0.0	0.48159	0.44626	0.795259	2636	1	1.3347	1.3347
RVBD1765c:RVBD1765c	RVBD1765c	RVBD1765c	NonEssential	NE	MSMEG3404		6	0.81078	0.79593	1.0	3211	1	-0.59599	0.5984	0.60161	0.865112	2964	1	1.2382	1.2382
RVBD1938:ephB	RVBD1938	ephB	NonEssential	NE	MSMEG6720		12	0.81106	0.8765	1.0	3212	2	-0.6108	0.17727	0.26304	0.689039	1523	5	1.1059	1.1059
RVBD0629c:recD	RVBD0629c	recD	NonEssential	NE	MSMEG1325	Homologous recombination	6	0.81126	0.79643	1.0	3213	1	-0.59041	0.02899	0.041237	0.417905	425	2	2.2795	2.2795
RVBD2756c:hsdM	RVBD2756c	hsdM	NonEssential	NE			7	0.81138	0.80168	1.0	3214	1	-0.79177	0.87913	0.80258	0.942378	3623	1	0.8897	0.8897
RVBD3550:echA20	RVBD3550	echA20	NonEssential	NE	MSMEG6001	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	5	0.81173	0.81019	1.0	3215	0	0.0	0.014412	0.023091	0.376948	250	4	1.0245	1.0245
RVBD0454:RVBD0454	RVBD0454	RVBD0454	NonEssential	NE			5	0.81178	0.81019	1.0	3216	0	0.0	0.17116	0.22062	0.660558	1488	2	1.6509	1.6509
RVBD2961:RVBD2961	RVBD2961	RVBD2961	NonEssential	NE			5	0.81181	0.81019	1.0	3217	0	0.0	0.74942	0.66089	0.891193	3290	1	0.86208	0.86208
RVBD2372c:RVBD2372c	RVBD2372c	RVBD2372c	NonEssential	NE	MSMEG4502		5	0.81271	0.81191	1.0	3218	0	0.0	0.79029	0.68882	0.894448	3397	1	0.8627	0.8627
RVBD3559c:RVBD3559c	RVBD3559c	RVBD3559c	NonEssential	NE	MSMEG6011	Fatty acid biosynthesis,Biotin metabolism	7	0.81309	0.80168	1.0	3219	1	-0.77202	0.78251	0.7289	0.911539	3375	1	1.1306	1.1306
RVBD0217c:lipW	RVBD0217c	lipW	NonEssential	NE	MSMEG0280		7	0.81324	0.80168	1.0	3220	1	-0.77379	0.18798	0.24847	0.68167	1573	3	1.2105	1.2105
RVBD2536:RVBD2536	RVBD2536	RVBD2536	NonEssential	GA	MSMEG3032		9	0.81357	0.83343	1.0	3221	1	-0.62192	0.01012	0.019101	0.362734	182	3	2.0101	2.0101
RVBD0385:RVBD0385	RVBD0385	RVBD0385	NonEssential	GA	MSMEG0719		7	0.8145	0.80259	1.0	3222	1	-0.64269	0.018503	0.0303	0.393147	293	4	1.754	1.754
RVBD1530:adh	RVBD1530	adh	NonEssential	NE	MSMEG3615	Glycolysis / Gluconeogenesis,Fatty acid degradation,Tyrosine metabolism,Chloroalkane and chloroalkene degradation,Naphthalene degradation	5	0.81455	0.81566	1.0	3223	0	0.0	0.2274	0.27148	0.695971	1771	2	1.4496	1.4496
RVBD1212c:glgA	RVBD1212c	glgA	NonEssential	NE	MSMEG5080	Starch and sucrose metabolism	5	0.81458	0.81566	1.0	3224	0	0.0	0.16496	0.21234	0.655592	1453	3	0.88692	0.88692
RVBD2570:RVBD2570	RVBD2570	RVBD2570	NonEssential	NE	MSMEG3014		5	0.81461	0.81566	1.0	3225	0	0.0	0.82691	0.73039	0.911539	3495	1	0.76061	0.76061
RVBD1264:RVBD1264	RVBD1264	RVBD1264	NonEssential	NE	MSMEG5018	Purine metabolism	6	0.8149	0.8004	1.0	3226	1	-0.61645	0.17889	0.22927	0.668021	1534	3	1.0747	1.0747
RVBD1135A:RVBD1135A	RVBD1135A	RVBD1135A	NonEssential	NE	MSMEG5199		4	0.81562	0.83834	1.0	3227	0	0.0	0.78778	0.68202	0.892689	3390	0	0.0	0.0
RVBD0262c:aac	RVBD0262c	aac	NonEssential	NE	MSMEG0434		4	0.81622	0.84043	1.0	3228	0	0.0	0.037085	0.05444	0.461204	496	2	1.9485	1.9485
RVBD0844c:narL	RVBD0844c	narL	NonEssential	NE	MSMEG0105	Two-component system	7	0.81631	0.8026	1.0	3229	1	-0.76225	0.90396	0.83044	0.952969	3699	1	0.80785	0.80785
RVBD1579c:RVBD1579c	RVBD1579c	RVBD1579c	NonEssential	NE			8	0.81688	0.81788	1.0	3230	1	-0.86441	0.72949	0.72646	0.911539	3240	1	1.2921	1.2921
RVBD2920c:amt	RVBD2920c	amt	NonEssential	NE	MSMEG2425		14	0.81716	0.89235	1.0	3231	1	-1.3494	0.019761	0.036822	0.395227	311	7	1.515	1.515
RVBD0712:RVBD0712	RVBD0712	RVBD0712	NonEssential	NE	MSMEG1452		7	0.81746	0.80349	1.0	3232	1	-0.75505	0.21833	0.28772	0.704605	1732	3	1.2972	1.2972
RVBD2637:dedA	RVBD2637	dedA	NonEssential	NE	MSMEG0750		8	0.81772	0.81788	1.0	3233	1	-0.80098	0.67523	0.68135	0.892689	3134	1	1.4526	1.4526
RVBD0131c:fadE1	RVBD0131c	fadE1	NonEssential	NE	MSMEG4826	"Fatty acid degradation,""Valine, leucine and isoleucine degradation"""	12	0.8178	0.87864	1.0	3234	2	-0.54858	0.31165	0.41136	0.774313	2116	4	1.0608	1.0608
RVBD1271c:RVBD1271c	RVBD1271c	RVBD1271c	NonEssential	NE	MSMEG3681		5	0.81892	0.82428	1.0	3235	0	0.0	0.92295	0.86415	0.96798	3761	0	0.0	0.0
RVBD2231Ac:RVBD2231Ac	RVBD2231Ac	RVBD2231Ac	NonEssential	N/A			6	0.81899	0.80337	1.0	3236	1	-0.43123	0.77132	0.69156	0.895966	3343	1	0.99899	0.99899
RVBD3569c:hsaD	RVBD3569c	hsaD	NonEssential	NE	MSMEG6037	Steroid degradation	5	0.81951	0.82589	1.0	3237	0	0.0	0.79429	0.69419	0.897124	3407	1	0.86668	0.86668
RVBD2146c:RVBD2146c	RVBD2146c	RVBD2146c	NonEssential	Uncertain	MSMEG4218		9	0.81952	0.83618	1.0	3238	1	-0.71014	0.066206	0.11057	0.559645	768	5	1.2699	1.2699
RVBD1775:RVBD1775	RVBD1775	RVBD1775	NonEssential	NE			7	0.81974	0.80615	1.0	3239	1	-0.76719	0.65793	0.66167	0.891193	3089	2	0.91804	0.91804
RVBD2639c:RVBD2639c	RVBD2639c	RVBD2639c	NonEssential	NE	MSMEG3252		6	0.81974	0.80337	1.0	3240	1	-0.63251	0.9333	0.86236	0.967531	3787	0	0.0	0.0
RVBD1482c:RVBD1482c	RVBD1482c	RVBD1482c	NonEssential	NE	MSMEG5643		11	0.81985	0.87248	1.0	3241	1	-1.0294	0.28863	0.37819	0.756331	2033	3	1.3461	1.3461
RVBD1672c:RVBD1672c	RVBD1672c	RVBD1672c	NonEssential	NE	MSMEG6375		14	0.82006	0.89276	1.0	3242	2	-0.98511	0.19071	0.28799	0.704605	1583	5	1.2861	1.2861
RVBD1244:lpqZ	RVBD1244	lpqZ	NonEssential	NE	MSMEG5054		6	0.82016	0.80441	1.0	3243	1	-0.61793	0.56496	0.58143	0.860494	2877	2	1.1182	1.1182
RVBD0887c:RVBD0887c	RVBD0887c	RVBD0887c	NonEssential	NE	MSMEG5680		5	0.82042	0.82755	1.0	3244	0	0.0	0.81718	0.72188	0.907989	3464	1	0.69152	0.69152
RVBD1158c:RVBD1158c	RVBD1158c	RVBD1158c	NonEssential	NE			6	0.82044	0.80442	1.0	3245	1	-0.61752	0.059864	0.090203	0.528649	714	1	2.9545	2.9545
RVBD0786c:RVBD0786c	RVBD0786c	RVBD0786c	NonEssential	NE	MSMEG5834		6	0.82071	0.80545	1.0	3246	1	-0.58678	0.52864	0.54492	0.842931	2775	1	1.537	1.537
RVBD2124c:metH	RVBD2124c	metH	NonEssential	NE	MSMEG4185	Cysteine and methionine metabolism,Selenocompound metabolism,One carbon pool by folate	25	0.82076	0.93866	1.0	3247	4	-0.67177	0.0089036	0.012224	0.338863	165	12	1.5444	1.5444
RVBD3747:RVBD3747	RVBD3747	RVBD3747	NonEssential	NE			5	0.82114	0.82755	1.0	3248	0	0.0	0.423	0.4431	0.792665	2454	1	1.6069	1.6069
RVBD3488:RVBD3488	RVBD3488	RVBD3488	NonEssential	NE	MSMEG6227		5	0.82188	0.82835	1.0	3249	0	0.0	0.53245	0.52597	0.831769	2781	1	1.2382	1.2382
RVBD2867c:RVBD2867c	RVBD2867c	RVBD2867c	NonEssential	NE	MSMEG2581		4	0.82193	0.84841	1.0	3250	0	0.0	0.39569	0.40989	0.774313	2385	1	1.4694	1.4694
RVBD3723:RVBD3723	RVBD3723	RVBD3723	NonEssential	NE	MSMEG6288		7	0.82214	0.80988	1.0	3251	1	-0.72716	0.083346	0.12165	0.577548	899	3	1.3242	1.3242
RVBD0376c:RVBD0376c	RVBD0376c	RVBD0376c	NonEssential	NE	MSMEG0743		6	0.82307	0.80746	1.0	3252	0	0.0	0.019554	0.029136	0.391279	309	2	2.7521	2.7521
RVBD1225c:RVBD1225c	RVBD1225c	RVBD1225c	NonEssential	NE	MSMEG0867		5	0.82325	0.83234	1.0	3253	0	0.0	0.073654	0.10519	0.549975	838	3	1.1391	1.1391
RVBD2282c:RVBD2282c	RVBD2282c	RVBD2282c	NonEssential	NE	MSMEG2797		8	0.82329	0.82327	1.0	3254	1	-0.79052	0.36215	0.43183	0.787994	2283	3	0.98934	0.98934
RVBD1984A:RVBD1984A	RVBD1984A	RVBD1984A	NonEssential	N/A	MSMEG3845		4	0.82351	0.85063	1.0	3255	0	0.0	0.85913	0.77593	0.930078	3575	0	0.0	0.0
RVBD0370c:RVBD0370c	RVBD0370c	RVBD0370c	NonEssential	NE	MSMEG0748		5	0.82357	0.83307	1.0	3256	0	0.0	0.13837	0.18449	0.637891	1284	3	0.80989	0.80989
RVBD6039:tRNA-Ala37	RVBD6039	tRNA-Ala37	Uncertain	NA			4	0.82387	0.85096	1.0	3257	0	0.0	0.93687	0.89155	0.982893	3804	0	0.0	0.0
RVBD2353c:PPE39	RVBD2353c	PPE39	NonEssential	NE			8	0.82394	0.82405	1.0	3258	1	-0.81638	0.26285	0.34232	0.732766	1918	3	1.4387	1.4387
RVBD1115:RVBD1115	RVBD1115	RVBD1115	NonEssential	NE	MSMEG3499		6	0.82401	0.80747	1.0	3259	0	0.0	0.5065	0.52187	0.829377	2712	1	1.4146	1.4146
RVBD1942c:mazF5	RVBD1942c	mazF5	NonEssential	NE			6	0.82443	0.80839	1.0	3260	0	0.0	0.5166	0.53189	0.833436	2751	1	1.5646	1.5646
RVBD1352:RVBD1352	RVBD1352	RVBD1352	NonEssential	NE	MSMEG1588		5	0.82476	0.83554	1.0	3261	0	0.0	0.26383	0.30209	0.718097	1924	2	1.1626	1.1626
RVBD1069c:RVBD1069c	RVBD1069c	RVBD1069c	NonEssential	NE	MSMEG5278		11	0.82484	0.87583	1.0	3262	1	-1.13	0.36863	0.46436	0.805003	2310	2	1.6167	1.6167
RVBD1205:RVBD1205	RVBD1205	RVBD1205	NonEssential	NE	MSMEG5087		8	0.82504	0.82445	1.0	3263	1	-0.81951	0.15672	0.22678	0.665124	1403	4	1.0847	1.0847
RVBD1962c:RVBD1962c	RVBD1962c	RVBD1962c	NonEssential	NE			4	0.82504	0.85224	1.0	3264	0	0.0	0.21694	0.24253	0.67614	1717	2	1.1038	1.1038
RVBD1446c:opcA	RVBD1446c	opcA	NonEssential	NE	MSMEG3100		5	0.82526	0.83554	1.0	3265	0	0.0	0.96357	0.93103	1.0	3881	0	0.0	0.0
RVBD2575:RVBD2575	RVBD2575	RVBD2575	NonEssential	NE	MSMEG3000		7	0.82532	0.81452	1.0	3266	1	-0.60056	0.47096	0.51279	0.828705	2598	2	1.3176	1.3176
RVBD1439c:RVBD1439c	RVBD1439c	RVBD1439c	NonEssential	NE			5	0.82597	0.83644	1.0	3267	0	0.0	0.086882	0.11916	0.572905	932	3	1.0981	1.0981
RVBD2515c:RVBD2515c	RVBD2515c	RVBD2515c	NonEssential	NE			12	0.8263	0.88664	1.0	3268	1	-0.43932	0.13493	0.20738	0.652702	1257	4	1.537	1.537
RVBD2568c:RVBD2568c	RVBD2568c	RVBD2568c	NonEssential	NE	MSMEG3019		13	0.82637	0.89087	1.0	3269	2	-0.8346	0.065857	0.10727	0.554323	765	7	1.1152	1.1152
RVBD1123c:bpoB	RVBD1123c	bpoB	NonEssential	NE	MSMEG5209		12	0.82743	0.89083	1.0	3270	2	-0.71033	0.53482	0.61512	0.86931	2785	1	2.0003	2.0003
RVBD2016:RVBD2016	RVBD2016	RVBD2016	NonEssential	NE			8	0.82746	0.82571	1.0	3271	1	-0.71411	0.066072	0.11366	0.565409	767	5	0.95798	0.95798
RVBD0586:mce2R	RVBD0586	mce2R	NonEssential	NE	MSMEG3527		6	0.82748	0.81142	1.0	3272	0	0.0	0.23896	0.30404	0.721089	1822	1	2.0101	2.0101
RVBD1422:RVBD1422	RVBD1422	RVBD1422	NonEssential	NE	MSMEG3080		6	0.82838	0.81339	1.0	3273	0	0.0	0.0023705	0.0028608	0.20297	55	5	1.3489	1.3489
RVBD2327:RVBD2327	RVBD2327	RVBD2327	NonEssential	NE	MSMEG4471		5	0.82924	0.83808	1.0	3274	0	0.0	0.15679	0.20398	0.650663	1406	1	2.1721	2.1721
RVBD1473:RVBD1473	RVBD1473	RVBD1473	NonEssential	NE	MSMEG3140		6	0.82957	0.81934	1.0	3275	0	0.0	0.49232	0.51254	0.828705	2667	2	1.1392	1.1392
RVBD0478:deoC	RVBD0478	deoC	NonEssential	GA	MSMEG0922	Pentose phosphate pathway	5	0.82965	0.83808	1.0	3276	0	0.0	0.22405	0.2668	0.691619	1756	2	1.4018	1.4018
RVBD2485c:lipQ	RVBD2485c	lipQ	NonEssential	NE	MSMEG0302		8	0.82983	0.82881	1.0	3277	1	-0.74825	0.57622	0.60772	0.867933	2910	2	1.2147	1.2147
RVBD0366c:RVBD0366c	RVBD0366c	RVBD0366c	NonEssential	NE	MSMEG3436		6	0.83006	0.81934	1.0	3278	0	0.0	0.029455	0.041431	0.417905	433	3	1.6225	1.6225
RVBD0818:RVBD0818	RVBD0818	RVBD0818	NonEssential	GA	MSMEG5784		8	0.83029	0.82955	1.0	3279	1	-0.74702	0.1407	0.20401	0.650663	1295	3	1.7844	1.7844
