id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD1036c:RVBD1036c	RVBD1036c	RVBD1036c	NonEssential	NE			6	0.51418	0.56344	0.915049	2773	2	-0.51002	0.10205	0.28506	1.0	1188	3	0.35188	-0.51002
RVBD1443c:RVBD1443c	RVBD1443c	RVBD1443c	NonEssential	NE			5	0.51485	0.53652	0.905407	2774	2	-0.47576	0.61158	0.74675	1.0	2985	1	0.29221	-0.47576
RVBD1908c:katG	RVBD1908c	katG	NonEssential	NE	MSMEG6384	Phenylalanine metabolism,Tryptophan metabolism,Drug metabolism - other enzymes	12	0.51503	0.64997	0.93832	2775	3	-0.39313	0.052422	0.25669	1.0	811	6	0.3496	-0.39313
RVBD0211:pckA	RVBD0211	pckA	NonEssential	NE	MSMEG0255	Glycolysis / Gluconeogenesis,Citrate cycle (TCA cycle),Pyruvate metabolism	22	0.51584	0.72134	0.952905	2776	7	-0.5156	0.13052	0.54698	1.0	1370	6	0.60407	-0.5156
RVBD1157c:RVBD1157c	RVBD1157c	RVBD1157c	NonEssential	NE	MSMEG5153		6	0.51623	0.56494	0.915049	2777	2	-0.96572	0.4403	0.68438	1.0	2594	2	0.2832	-0.96572
RVBD2899c:fdhD	RVBD2899c	fdhD	NonEssential	NE	MSMEG4669		9	0.51639	0.61543	0.928399	2778	3	-0.62684	0.18403	0.48694	1.0	1676	2	0.96374	-0.62684
RVBD2824c:RVBD2824c	RVBD2824c	RVBD2824c	NonEssential	NE			8	0.51651	0.59198	0.922728	2779	1	-0.93115	0.060337	0.23257	1.0	878	4	0.45261	-0.93115
RVBD1278:RVBD1278	RVBD1278	RVBD1278	NonEssential	NE	MSMEG5002		7	0.51653	0.59483	0.923149	2780	3	-0.59408	0.04772	0.18585	1.0	776	4	0.37813	-0.59408
RVBD2274A:mazE8	RVBD2274A	mazE8	NonEssential	NE			5	0.51733	0.53841	0.905407	2781	1	-0.5096	0.10331	0.28059	1.0	1199	3	0.37198	-0.5096
RVBD3889c:espG2	RVBD3889c	espG2	NonEssential	NE			6	0.51788	0.56703	0.915049	2782	2	-0.68866	0.15973	0.39176	1.0	1561	1	0.83907	-0.68866
RVBD2453c:mobA	RVBD2453c	mobA	NonEssential	NE	MSMEG4644	Folate biosynthesis	6	0.51791	0.56703	0.915049	2783	2	-0.5148	0.25303	0.50769	1.0	1944	2	0.47796	-0.5148
RVBD2437:RVBD2437	RVBD2437	RVBD2437	NonEssential	NE	MSMEG2180		48	0.51794	0.77425	0.973543	2784	18	-0.49674	0.035813	0.3883	1.0	646	18	0.34009	-0.49674
RVBD3575c:RVBD3575c	RVBD3575c	RVBD3575c	NonEssential	NE	MSMEG6044		8	0.51801	0.5928	0.923149	2785	1	-0.86052	0.091107	0.30753	1.0	1108	2	0.73793	-0.86052
RVBD2749:RVBD2749	RVBD2749	RVBD2749	NonEssential	NE	MSMEG2688		6	0.51855	0.56703	0.915049	2786	2	-0.38258	0.79191	0.87477	1.0	3355	1	0.23304	-0.38258
RVBD3308:pmmB	RVBD3308	pmmB	NonEssential	NE	MSMEG1695	Fructose and mannose metabolism,Amino sugar and nucleotide sugar metabolism	15	0.51859	0.67762	0.944952	2787	5	-0.72807	0.022894	0.16844	1.0	489	5	0.52068	-0.72807
RVBD2856A:RVBD2856A	RVBD2856A	RVBD2856A	NonEssential	N/A	MSMEG2271		4	0.51902	0.52688	0.902199	2788	1	-0.73041	0.1808	0.34655	1.0	1656	2	0.43364	-0.73041
RVBD2536:RVBD2536	RVBD2536	RVBD2536	NonEssential	GA	MSMEG3032		9	0.51903	0.61745	0.928399	2789	2	-0.52528	0.39694	0.71467	1.0	2457	3	0.54358	-0.52528
RVBD3210c:RVBD3210c	RVBD3210c	RVBD3210c	NonEssential	NE	MSMEG1931		7	0.51952	0.59597	0.923149	2790	3	-0.73141	0.14713	0.38324	1.0	1491	3	0.68274	-0.73141
RVBD3320c:vapC44	RVBD3320c	vapC44	NonEssential	NE			8	0.52004	0.59701	0.923149	2791	2	-0.97068	0.68171	0.88007	1.0	3118	1	0.57993	-0.97068
RVBD1083:RVBD1083	RVBD1083	RVBD1083	NonEssential	NE	MSMEG5260		6	0.52035	0.56908	0.916394	2792	2	-0.54373	0.032055	0.13602	1.0	595	1	1.6377	-0.54373
RVBD1123c:bpoB	RVBD1123c	bpoB	NonEssential	NE	MSMEG5209		12	0.5204	0.65338	0.938338	2793	2	-0.51093	0.033088	0.18829	1.0	608	6	0.57831	-0.51093
RVBD0433:RVBD0433	RVBD0433	RVBD0433	NonEssential	NE	MSMEG0836	Glutathione metabolism	5	0.52067	0.53996	0.905681	2794	2	-0.60527	0.025605	0.11116	1.0	522	3	0.42183	-0.60527
RVBD2889c:tsf	RVBD2889c	tsf	Essential	ES	MSMEG2520		48	0.5207	0.77709	0.973889	2795	12	-0.81206	0.12497	0.67069	1.0	1342	17	0.63057	-0.81206
RVBD2089c:pepE	RVBD2089c	pepE	NonEssential	NE	MSMEG3881		7	0.52071	0.59637	0.923149	2796	3	-0.4085	0.22985	0.50564	1.0	1858	2	0.61066	-0.4085
RVBD0551c:fadD8	RVBD0551c	fadD8	NonEssential	NE	MSMEG1098		9	0.52127	0.61907	0.928399	2797	3	-0.39504	0.40596	0.72451	1.0	2487	2	0.47223	-0.39504
RVBD0878c:PPE13	RVBD0878c	PPE13	NonEssential	GA	MSMEG0619		16	0.52162	0.69047	0.947222	2798	6	-0.57247	0.035304	0.22675	1.0	640	8	0.46667	-0.57247
RVBD2508c:RVBD2508c	RVBD2508c	RVBD2508c	NonEssential	NE	MSMEG4721		14	0.52211	0.66999	0.942941	2799	5	-0.52414	0.39273	0.77696	1.0	2446	4	0.58956	-0.52414
RVBD3209:RVBD3209	RVBD3209	RVBD3209	NonEssential	NE	MSMEG1932		7	0.52243	0.59948	0.923149	2800	3	-0.32879	0.037138	0.15787	1.0	656	3	0.57889	-0.32879
RVBD0105c:rpmB1	RVBD0105c	rpmB1	NonEssential	NE	MSMEG6068	Ribosome	2	0.5229	0.42081	0.870203	2801	1	-0.2285	0.77896	0.85764	1.0	3323	0	0.0	-0.2285
RVBD2013:RVBD2013	RVBD2013	RVBD2013	NonEssential	NE	MSMEG1732		4	0.523	0.53017	0.904547	2802	1	-0.47555	0.52311	0.64672	1.0	2806	1	0.35689	-0.47555
RVBD0935:pstC1	RVBD0935	pstC1	NonEssential	NE	MSMEG5781	ABC transporters	6	0.52317	0.57	0.916429	2803	2	-0.70407	0.73928	0.84169	1.0	3238	1	0.2353	-0.70407
RVBD3787c:RVBD3787c	RVBD3787c	RVBD3787c	NonEssential	GA	MSMEG1888		16	0.52401	0.69411	0.947222	2804	5	-0.70439	0.31031	0.72743	1.0	2169	5	0.61962	-0.70439
RVBD2343c:dnaG	RVBD2343c	dnaG	Essential	ES	MSMEG4482	DNA replication	83	0.52558	0.81212	0.985858	2805	24	-0.6949	0.021219	0.40329	1.0	471	30	0.57133	-0.6949
RVBD0787:RVBD0787	RVBD0787	RVBD0787	NonEssential	NE			8	0.52564	0.6033	0.923622	2806	3	-0.5642	0.70363	0.88519	1.0	3174	1	0.37229	-0.5642
RVBD1368:lprF	RVBD1368	lprF	NonEssential	NE	MSMEG3070		6	0.52579	0.5714	0.917661	2807	1	-0.42642	0.073476	0.23634	1.0	983	3	0.69679	-0.42642
RVBD0773c:ggtA	RVBD0773c	ggtA	NonEssential	NE	MSMEG1615	Taurine and hypotaurine metabolism,Cyanoamino acid metabolism,Glutathione metabolism	16	0.52583	0.69476	0.947222	2808	5	-0.5409	0.21677	0.62803	1.0	1803	6	0.38741	-0.5409
RVBD2086:RVBD2086	RVBD2086	RVBD2086	NonEssential	NE	MSMEG1721		7	0.52821	0.60373	0.923622	2809	2	-0.57967	0.014032	0.081984	1.0	366	3	0.57303	-0.57967
RVBD1069c:RVBD1069c	RVBD1069c	RVBD1069c	NonEssential	NE	MSMEG5278		11	0.52859	0.64525	0.935465	2810	3	-0.79924	0.52973	0.8311	1.0	2818	3	0.27992	-0.79924
RVBD1433:RVBD1433	RVBD1433	RVBD1433	NonEssential	NE	MSMEG0674		6	0.52868	0.57195	0.917838	2811	2	-0.43952	0.36923	0.61656	1.0	2354	1	0.56119	-0.43952
RVBD2924c:fpg	RVBD2924c	fpg	NonEssential	NE	MSMEG2419	Base excision repair	6	0.52935	0.57298	0.918658	2812	2	-0.56602	0.23681	0.49042	1.0	1882	1	1.0106	-0.56602
RVBD2999:lppY	RVBD2999	lppY	NonEssential	NE			7	0.52971	0.60373	0.923622	2813	3	-0.26657	0.47422	0.72014	1.0	2679	2	0.39752	-0.26657
RVBD0705:rpsS	RVBD0705	rpsS	Essential	ES	MSMEG1440	Ribosome	3	0.53003	0.46453	0.885202	2814	1	-1.1031	0.38516	0.4968	1.0	2411	1	0.77674	-1.1031
RVBD0480c:RVBD0480c	RVBD0480c	RVBD0480c	NonEssential	NE	MSMEG0924		7	0.53038	0.60419	0.923622	2815	3	-0.28795	0.40624	0.67581	1.0	2489	1	0.94021	-0.28795
RVBD3144c:PPE52	RVBD3144c	PPE52	NonEssential	NE	MSMEG0619		7	0.53083	0.60419	0.923622	2816	1	-0.92937	0.013109	0.077166	1.0	353	5	0.62748	-0.92937
RVBD3785:RVBD3785	RVBD3785	RVBD3785	NonEssential	GA			7	0.5309	0.60419	0.923622	2817	3	-0.29013	0.22613	0.49895	1.0	1841	3	0.44067	-0.29013
RVBD2231B:RVBD2231B	RVBD2231B	RVBD2231B	NonEssential	NE			2	0.53102	0.42589	0.873928	2818	1	-0.41218	0.11568	0.19811	1.0	1276	1	0.61275	-0.41218
RVBD1737c:narK2	RVBD1737c	narK2	NonEssential	NE	MSMEG5141	Nitrogen metabolism	15	0.5311	0.68861	0.947222	2819	6	-0.42149	0.19836	0.60321	1.0	1737	4	0.58034	-0.42149
RVBD0597c:RVBD0597c	RVBD0597c	RVBD0597c	NonEssential	NE			7	0.53123	0.60419	0.923622	2820	2	-0.49252	0.10632	0.33133	1.0	1222	3	0.70451	-0.49252
RVBD1111c:RVBD1111c	RVBD1111c	RVBD1111c	Essential	ESD	MSMEG5223		70	0.53132	0.7998	0.980774	2821	19	-1.1215	0.00021324	0.022902	0.916502	43	29	0.64521	0.64521
RVBD3132c:devS	RVBD3132c	devS	NonEssential	NE	MSMEG5241	Two-component system	13	0.532	0.6646	0.940566	2822	4	-0.67605	0.40479	0.77085	1.0	2483	4	0.32556	-0.67605
RVBD2183c:RVBD2183c	RVBD2183c	RVBD2183c	NonEssential	NE	MSMEG4249		6	0.53221	0.57401	0.91892	2823	2	-0.52931	0.07834	0.24579	1.0	1013	3	0.70862	-0.52931
RVBD0784:RVBD0784	RVBD0784	RVBD0784	NonEssential	NE	MSMEG5836		8	0.53237	0.60953	0.925155	2824	1	-0.72148	0.036677	0.17926	1.0	650	5	0.20745	-0.72148
RVBD1899c:lppD	RVBD1899c	lppD	NonEssential	NE			5	0.53406	0.5534	0.912095	2825	1	-0.53138	0.058025	0.17966	1.0	859	3	0.49932	-0.53138
RVBD0414c:thiE	RVBD0414c	thiE	NonEssential	ES	MSMEG0789	Thiamine metabolism	48	0.53417	0.78556	0.974841	2826	14	-0.5605	0.089993	0.58785	1.0	1102	17	0.40249	-0.5605
RVBD2329c:narK1	RVBD2329c	narK1	NonEssential	NE	MSMEG0433	Nitrogen metabolism	18	0.53444	0.71427	0.951731	2827	5	-0.46092	0.015399	0.13816	1.0	379	8	0.55231	-0.46092
RVBD1374c:RVBD1374c	RVBD1374c	RVBD1374c	NonEssential	NE			6	0.53495	0.5746	0.91892	2828	2	-0.36437	0.040651	0.1663	1.0	706	4	0.28181	-0.36437
RVBD0065:vapC1	RVBD0065	vapC1	NonEssential	NE			7	0.53515	0.60791	0.92474	2829	3	-0.28666	0.069733	0.2448	1.0	957	3	0.55486	-0.28666
RVBD1281c:oppD	RVBD1281c	oppD	NonEssential	NE	MSMEG4997	Quorum sensing	10	0.53694	0.65039	0.938335	2830	1	-0.97909	0.079553	0.30568	1.0	1022	5	0.34586	-0.97909
RVBD1845c:blaR	RVBD1845c	blaR	Essential	NE	MSMEG3631		6	0.53756	0.57575	0.919709	2831	2	-1.0199	0.0033491	0.024337	0.924525	159	4	1.2067	-1.0199
RVBD1352:RVBD1352	RVBD1352	RVBD1352	NonEssential	NE	MSMEG1588		5	0.53788	0.55513	0.912095	2832	2	-0.23303	0.55372	0.71491	1.0	2861	1	0.50571	-0.23303
RVBD1298:rpmE	RVBD1298	rpmE	Essential	NE	MSMEG4951	Ribosome	2	0.5384	0.43354	0.879153	2833	1	-0.37792	0.81536	0.88402	1.0	3410	0	0.0	-0.37792
RVBD1805c:RVBD1805c	RVBD1805c	RVBD1805c	NonEssential	NE			6	0.53895	0.57663	0.919937	2834	1	-0.50194	0.50872	0.74534	1.0	2779	2	0.38722	-0.50194
RVBD1347c:mbtK	RVBD1347c	mbtK	NonEssential	NE	MSMEG2128		5	0.539	0.55698	0.912345	2835	2	-0.4499	0.13781	0.34446	1.0	1423	2	0.504	-0.4499
RVBD3515c:fadD19	RVBD3515c	fadD19	NonEssential	NE	MSMEG5914		14	0.53912	0.68036	0.94502	2836	4	-0.71638	0.15393	0.52281	1.0	1532	4	0.66126	-0.71638
RVBD0717:rpsN1	RVBD0717	rpsN1	Essential	Uncertain	MSMEG1468	Ribosome	7	0.53952	0.61342	0.926785	2837	3	-0.54543	0.26452	0.54886	1.0	1989	3	0.26111	-0.54543
RVBD0643c:mmaA3	RVBD0643c	mmaA3	NonEssential	GA	MSMEG1351		8	0.54068	0.61491	0.928026	2838	3	-0.31874	0.074048	0.26423	1.0	991	3	0.6046	-0.31874
RVBD1599:hisD	RVBD1599	hisD	Essential	ES	MSMEG3205	Histidine metabolism	90	0.54106	0.82732	0.991441	2839	32	-0.64954	0.0044833	0.19058	1.0	183	31	0.53164	-0.64954
RVBD2436:rbsK	RVBD2436	rbsK	NonEssential	NE	MSMEG4585	Pentose phosphate pathway	6	0.54176	0.578	0.921163	2840	2	-0.60161	0.91328	0.95883	1.0	3655	0	0.0	-0.60161
RVBD3151:nuoG	RVBD3151	nuoG	NonEssential	NE	MSMEG2057	Oxidative phosphorylation	15	0.5422	0.69435	0.947222	2841	2	-1.3787	0.010973	0.10021	1.0	311	7	0.75463	-1.3787
RVBD1291c:RVBD1291c	RVBD1291c	RVBD1291c	NonEssential	NE			4	0.54234	0.53436	0.904736	2842	1	-0.48385	0.12597	0.27314	1.0	1346	1	0.7985	-0.48385
RVBD0007:RVBD0007	RVBD0007	RVBD0007	NonEssential	NE	MSMEG0007		5	0.54458	0.56133	0.913963	2843	2	-0.34883	0.037718	0.13491	1.0	663	2	0.79528	-0.34883
RVBD2781c:RVBD2781c	RVBD2781c	RVBD2781c	NonEssential	NE	MSMEG4971	Nitrogen metabolism	7	0.54458	0.61667	0.928399	2844	2	-0.63543	0.49966	0.74555	1.0	2750	2	0.43309	-0.63543
RVBD2956:RVBD2956	RVBD2956	RVBD2956	NonEssential	NE			16	0.5449	0.70069	0.948259	2845	4	-0.49451	0.08781	0.40082	1.0	1091	7	0.44556	-0.49451
RVBD0173:lprK	RVBD0173	lprK	NonEssential	NE	MSMEG0138	ABC transporters	8	0.54491	0.61819	0.928399	2846	3	-0.4614	0.05998	0.23172	1.0	873	2	1.1956	-0.4614
RVBD0726c:RVBD0726c	RVBD0726c	RVBD0726c	NonEssential	NE	MSMEG1482		13	0.54495	0.67527	0.943442	2847	3	-0.47879	0.10581	0.41126	1.0	1219	5	0.34181	-0.47879
RVBD2750:RVBD2750	RVBD2750	RVBD2750	NonEssential	NE	MSMEG2687		8	0.54499	0.61819	0.928399	2848	3	-0.47585	0.64787	0.85371	1.0	3044	1	0.72978	-0.47585
RVBD3903c:RVBD3903c	RVBD3903c	RVBD3903c	NonEssential	NE			15	0.5461	0.69613	0.947222	2849	4	-0.65267	0.20421	0.60958	1.0	1758	4	0.86548	-0.65267
RVBD3898c:RVBD3898c	RVBD3898c	RVBD3898c	NonEssential	NE			6	0.54619	0.58004	0.921622	2850	2	-1.3877	0.5541	0.76205	1.0	2862	1	0.51146	-1.3877
RVBD2027c:dosT	RVBD2027c	dosT	NonEssential	NE	MSMEG5241		8	0.54633	0.62083	0.928399	2851	2	-0.45982	0.086389	0.29532	1.0	1078	3	0.50025	-0.45982
RVBD1121:zwf1	RVBD1121	zwf1	NonEssential	NE	MSMEG3101	Pentose phosphate pathway,Glutathione metabolism	14	0.54667	0.68336	0.945671	2852	3	-0.59241	0.037135	0.22137	1.0	655	7	0.39847	-0.59241
RVBD1627c:RVBD1627c	RVBD1627c	RVBD1627c	NonEssential	NE	MSMEG3844		7	0.54674	0.61854	0.928399	2853	3	-0.39167	0.20428	0.46576	1.0	1759	2	0.47703	-0.39167
RVBD1139c:RVBD1139c	RVBD1139c	RVBD1139c	NonEssential	NE	MSMEG0809		8	0.54699	0.62187	0.928399	2854	2	-0.54943	0.0049623	0.039496	0.987778	193	4	0.83917	-0.54943
RVBD1154c:RVBD1154c	RVBD1154c	RVBD1154c	NonEssential	NE	MSMEG5172		8	0.54723	0.62293	0.928399	2855	1	-0.65888	0.038622	0.18161	1.0	680	2	0.9369	-0.65888
RVBD2498c:citE	RVBD2498c	citE	NonEssential	NE	MSMEG1994	Two-component system	10	0.54794	0.65572	0.939051	2856	2	-0.9799	0.44864	0.76933	1.0	2616	1	0.78683	-0.9799
RVBD3377c:RVBD3377c	RVBD3377c	RVBD3377c	NonEssential	NE			20	0.54801	0.73268	0.958123	2857	6	-0.4827	0.001688	0.027637	0.924525	116	10	0.59112	0.59112
RVBD3491:RVBD3491	RVBD3491	RVBD3491	NonEssential	NE	MSMEG4353		5	0.54834	0.56423	0.915049	2858	2	-0.40493	0.10058	0.2746	1.0	1178	3	0.31585	-0.40493
RVBD1525:wbbL2	RVBD1525	wbbL2	NonEssential	NE			8	0.54905	0.62452	0.929063	2859	2	-0.74372	0.11412	0.35927	1.0	1267	3	0.44306	-0.74372
RVBD1028A:kdpF	RVBD1028A	kdpF	NonEssential	NE	MSMEG5391		6	0.54907	0.58059	0.922018	2860	2	-0.45697	0.010058	0.055273	1.0	293	3	0.99396	-0.45697
RVBD2493:vapB38	RVBD2493	vapB38	NonEssential	Uncertain			5	0.55008	0.56567	0.915049	2861	2	-0.39077	0.82012	0.89355	1.0	3419	0	0.0	-0.39077
RVBD3400:RVBD3400	RVBD3400	RVBD3400	NonEssential	NE	MSMEG1707		7	0.55022	0.62007	0.928399	2862	1	-0.86098	2.9226e-05	0.00032553	0.069059	27	5	0.78442	0.78442
RVBD3614c:espD	RVBD3614c	espD	NonEssential	NE	MSMEG0058		6	0.5507	0.58199	0.922283	2863	1	-0.88078	0.49576	0.73105	1.0	2739	1	0.67371	-0.88078
RVBD1762c:RVBD1762c	RVBD1762c	RVBD1762c	NonEssential	NE			7	0.55074	0.62054	0.928399	2864	1	-0.66336	0.30395	0.60421	1.0	2144	2	0.3416	-0.66336
RVBD3707c:RVBD3707c	RVBD3707c	RVBD3707c	NonEssential	NE	MSMEG6255		6	0.55107	0.582	0.922283	2865	2	-0.51756	0.079511	0.24779	1.0	1020	1	1.1508	-0.51756
RVBD3839:RVBD3839	RVBD3839	RVBD3839	NonEssential	GA	MSMEG6419		5	0.55149	0.56659	0.915049	2866	1	-0.4758	0.019622	0.087739	1.0	451	3	0.85366	-0.4758
RVBD3541c:RVBD3541c	RVBD3541c	RVBD3541c	NonEssential	NE	MSMEG5991		8	0.55197	0.62792	0.930019	2867	1	-0.71285	0.035976	0.17262	1.0	647	5	0.35627	-0.71285
RVBD2403c:lppR	RVBD2403c	lppR	NonEssential	NE	MSMEG4555		10	0.55222	0.65612	0.939051	2868	4	-0.5217	0.52587	0.8282	1.0	2809	1	0.82024	-0.5217
RVBD1049:RVBD1049	RVBD1049	RVBD1049	NonEssential	NE			2	0.55372	0.44298	0.881327	2869	1	-0.32753	0.15876	0.23248	1.0	1557	1	0.783	-0.32753
RVBD2643A:RVBD2643A	RVBD2643A	RVBD2643A	NonEssential	N/A	MSMEG4447		5	0.55456	0.57048	0.916545	2870	2	-0.35536	0.34289	0.5742	1.0	2269	2	0.29325	-0.35536
RVBD2896c:RVBD2896c	RVBD2896c	RVBD2896c	NonEssential	NE			6	0.55516	0.5839	0.922382	2871	2	-0.55676	0.79061	0.87427	1.0	3351	1	0.20608	-0.55676
RVBD0380c:RVBD0380c	RVBD0380c	RVBD0380c	NonEssential	NE	MSMEG0739		5	0.55565	0.57192	0.917838	2872	2	-0.29179	0.017612	0.080215	1.0	420	3	0.76012	-0.29179
RVBD3772:hisC2	RVBD3772	hisC2	NonEssential	NE	MSMEG6351	"Histidine metabolism,Tyrosine metabolism,Phenylalanine metabolism,""Phenylalanine, tyrosine and tryptophan biosynthesis"",Novobiocin biosynthesis"	8	0.55592	0.63045	0.93074	2873	3	-0.52549	0.41093	0.71717	1.0	2513	2	0.42792	-0.52549
RVBD0277Ac:RVBD0277Ac	RVBD0277Ac	RVBD0277Ac	NonEssential	N/A			2	0.5567	0.44639	0.881919	2874	1	-0.26911	0.136	0.21408	1.0	1408	1	0.56202	-0.26911
RVBD1638A:RVBD1638A	RVBD1638A	RVBD1638A	NonEssential	NE	MSMEG3804		2	0.55728	0.44721	0.881919	2875	1	-0.4013	0.099726	0.18471	1.0	1174	1	0.89733	-0.4013
RVBD3005c:RVBD3005c	RVBD3005c	RVBD3005c	NonEssential	NE	MSMEG2370		7	0.55771	0.6227	0.928399	2876	2	-0.46146	0.0070697	0.043441	1.0	234	2	1.4586	-0.46146
RVBD0988:RVBD0988	RVBD0988	RVBD0988	NonEssential	NE			13	0.55836	0.68911	0.947222	2877	4	-0.49966	0.39582	0.76352	1.0	2455	3	0.49661	-0.49966
RVBD1712:cmk	RVBD1712	cmk	Essential	GD	MSMEG3739	Pyrimidine metabolism	53	0.55852	0.80839	0.984825	2878	18	-0.65436	0.000283	0.018233	0.827265	49	15	0.89709	0.89709
RVBD3764c:tcrY	RVBD3764c	tcrY	Essential	NE	MSMEG4989		1	0.55855	0.46475	0.885202	2879	0	0.0	0.44145	0.53525	1.0	2601	0	0.0	0.0
RVBD3568c:hsaC	RVBD3568c	hsaC	NonEssential	NE	MSMEG6036	Steroid degradation	11	0.55917	0.67465	0.943442	2880	3	-1.0121	0.0095459	0.07325	1.0	281	6	0.55182	-1.0121
RVBD2991:RVBD2991	RVBD2991	RVBD2991	NonEssential	NE	MSMEG0048		5	0.55953	0.57487	0.919	2881	2	-0.31793	0.43838	0.66104	1.0	2590	1	0.36929	-0.31793
RVBD2471:aglA	RVBD2471	aglA	NonEssential	NE	MSMEG4696	Galactose metabolism,Starch and sucrose metabolism	21	0.55964	0.7429	0.95955	2882	8	-0.44254	0.086898	0.44565	1.0	1084	8	0.41077	-0.44254
RVBD1545:RVBD1545	RVBD1545	RVBD1545	NonEssential	NE			6	0.55982	0.58884	0.922382	2883	1	-0.63567	0.22823	0.48671	1.0	1855	2	0.71337	-0.63567
RVBD3502c:RVBD3502c	RVBD3502c	RVBD3502c	NonEssential	NE	MSMEG5903	Fatty acid biosynthesis,Biotin metabolism	12	0.56011	0.68081	0.94502	2884	4	-0.66592	0.037048	0.20425	1.0	654	3	0.35418	-0.66592
RVBD3811:RVBD3811	RVBD3811	RVBD3811	NonEssential	NE	MSMEG6406		7	0.56117	0.62537	0.929063	2885	1	-0.48758	0.39558	0.66527	1.0	2452	2	0.39118	-0.48758
RVBD2598:RVBD2598	RVBD2598	RVBD2598	NonEssential	GA			7	0.56127	0.62537	0.929063	2886	2	-0.77864	0.24577	0.524	1.0	1916	2	0.60093	-0.77864
RVBD0206c:mmpL3	RVBD0206c	mmpL3	Essential	ESD	MSMEG0250		134	0.56132	0.84986	1.0	2887	38	-0.89916	0.00046943	0.061237	1.0	57	44	0.72421	0.72421
RVBD1475c:acn	RVBD1475c	acn	Essential	ES	MSMEG3143	Citrate cycle (TCA cycle),Glyoxylate and dicarboxylate metabolism	238	0.56179	0.85097	1.0	2888	89	-0.61112	0.16962	0.85965	1.0	1600	61	0.45869	0.45869
RVBD6017:tRNA-Arg18	RVBD6017	tRNA-Arg18	NonEssential	NA			8	0.56185	0.63564	0.934085	2889	2	-1.6134	0.40171	0.71003	1.0	2474	2	0.63983	-1.6134
RVBD1145:mmpL13a	RVBD1145	mmpL13a	NonEssential	GA	MSMEG5178		7	0.56196	0.62537	0.929063	2890	2	-0.61275	0.45487	0.70694	1.0	2634	2	0.41558	-0.61275
RVBD2670c:RVBD2670c	RVBD2670c	RVBD2670c	NonEssential	NE	MSMEG2788		6	0.56209	0.58978	0.922382	2891	2	-0.54322	0.065796	0.22119	1.0	926	2	0.69286	-0.54322
RVBD1097c:RVBD1097c	RVBD1097c	RVBD1097c	NonEssential	NE			9	0.56266	0.64668	0.935465	2892	3	-0.42373	0.56279	0.81716	1.0	2887	2	0.3963	-0.42373
RVBD2301:cut2	RVBD2301	cut2	NonEssential	NE	MSMEG1526		6	0.56353	0.59084	0.922568	2893	2	-0.49415	0.7874	0.87191	1.0	3345	1	0.36735	-0.49415
RVBD3059:cyp136	RVBD3059	cyp136	NonEssential	GA	MSMEG2289		19	0.5641	0.73885	0.958123	2894	7	-0.41759	0.13645	0.52644	1.0	1412	6	0.64499	-0.41759
RVBD1893:RVBD1893	RVBD1893	RVBD1893	NonEssential	Uncertain			1	0.56447	0.47029	0.887769	2895	0	0.0	0.43553	0.52971	1.0	2582	0	0.0	0.0
RVBD2992c:gltS	RVBD2992c	gltS	Essential	ES	MSMEG2383	Porphyrin and chlorophyll metabolism,Aminoacyl-tRNA biosynthesis	68	0.56494	0.81869	0.990258	2896	20	-0.55356	0.0002526	0.024919	0.924525	46	30	0.66619	0.66619
RVBD1554:frdC	RVBD1554	frdC	NonEssential	NE		Citrate cycle (TCA cycle),Pyruvate metabolism,Butanoate metabolism,Oxidative phosphorylation,Two-component system	8	0.56505	0.64075	0.935191	2897	2	-0.58081	0.93293	0.96955	1.0	3713	0	0.0	-0.58081
RVBD2050:RVBD2050	RVBD2050	RVBD2050	NonEssential	GD	MSMEG3858		26	0.56521	0.76984	0.971476	2898	2	-0.63227	8.2037e-08	1.7756e-05	0.006751	12	16	0.91001	0.91001
RVBD1469:ctpD	RVBD1469	ctpD	NonEssential	NE	MSMEG5403		13	0.56543	0.6942	0.947222	2899	4	-1.1817	0.88095	0.97471	1.0	3575	2	0.35187	-1.1817
RVBD2270:lppN	RVBD2270	lppN	NonEssential	NE			7	0.56546	0.62663	0.929943	2900	2	-0.60117	0.090592	0.30906	1.0	1105	3	0.62693	-0.60117
RVBD2348c:RVBD2348c	RVBD2348c	RVBD2348c	NonEssential	GA			4	0.56582	0.54528	0.906803	2901	1	-0.50494	0.25702	0.46468	1.0	1958	2	0.52146	-0.50494
RVBD0226c:RVBD0226c	RVBD0226c	RVBD0226c	Essential	ES	MSMEG0315		166	0.56586	0.85172	1.0	2902	63	-0.63854	0.33884	0.95513	1.0	2257	35	0.60383	0.60383
RVBD3560c:fadE30	RVBD3560c	fadE30	NonEssential	NE	MSMEG6012		10	0.56599	0.66912	0.94266	2903	1	-1.2431	0.097844	0.35714	1.0	1163	5	0.36199	-1.2431
RVBD1125:RVBD1125	RVBD1125	RVBD1125	NonEssential	NE	MSMEG5205		6	0.56703	0.5955	0.923149	2904	2	-0.49689	0.027956	0.11764	1.0	542	1	1.5299	-0.49689
