id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD1039c:PPE15	RVBD1039c	PPE15	NonEssential	NE	MSMEG0064		6	0.97367	0.88309	1.0	3361	0	0.0	0.01674	0.094222	0.947681	508	2	0.72157	0.72157
RVBD2091c:RVBD2091c	RVBD2091c	RVBD2091c	NonEssential	NE	MSMEG3884		8	0.97387	0.83896	1.0	3362	1	-0.45106	0.4098	0.68432	1.0	2654	1	0.63193	0.63193
RVBD0871:cspB	RVBD0871	cspB	NonEssential	NE	MSMEG5696		6	0.97389	0.88428	1.0	3363	0	0.0	0.08473	0.27104	1.0	1262	2	0.48661	0.48661
RVBD1171:RVBD1171	RVBD1171	RVBD1171	NonEssential	NE	MSMEG5128		7	0.9739	0.85797	1.0	3364	0	0.0	0.81558	0.89751	1.0	3506	0	0.0	0.0
RVBD1979c:RVBD1979c	RVBD1979c	RVBD1979c	NonEssential	GA			24	0.97392	0.79699	1.0	3365	4	-0.51146	0.030932	0.27035	1.0	726	9	0.38056	0.38056
RVBD1159A:RVBD1159A	RVBD1159A	RVBD1159A	NonEssential	NE	MSMEG5150	Folate biosynthesis	4	0.97397	0.925	1.0	3366	0	0.0	0.047304	0.14457	1.0	927	2	0.60122	0.60122
RVBD3003c:ilvB1	RVBD3003c	ilvB1	Essential	ES	MSMEG2372	"Butanoate metabolism,C5-Branched dibasic acid metabolism,""Valine, leucine and isoleucine biosynthesis"",Pantothenate and CoA biosynthesis"	167	0.9742	0.47897	0.942202	3367	47	-0.86308	0.047972	0.64612	1.0	934	40	0.53731	-0.86308
RVBD2005c:RVBD2005c	RVBD2005c	RVBD2005c	NonEssential	NE	MSMEG3940		8	0.97422	0.83981	1.0	3368	1	-0.56507	0.02788	0.1403	1.0	688	3	0.49347	0.49347
RVBD2690c:RVBD2690c	RVBD2690c	RVBD2690c	NonEssential	NE	MSMEG2772		21	0.97434	0.81115	1.0	3369	2	-0.91215	0.027187	0.22237	1.0	676	7	0.55085	0.55085
RVBD1629:polA	RVBD1629	polA	Essential	ESD	MSMEG3839	DNA replication,Base excision repair,Nucleotide excision repair,Homologous recombination	167	0.97436	0.479	0.942202	3370	39	-0.60126	0.10037	0.78988	1.0	1378	37	0.50812	-0.60126
RVBD1511:gmdA	RVBD1511	gmdA	NonEssential	NE	MSMEG6142	Fructose and mannose metabolism,Amino sugar and nucleotide sugar metabolism	8	0.97441	0.83981	1.0	3371	1	-0.34424	0.71426	0.83233	1.0	3272	1	0.34374	0.34374
RVBD0835:lpqQ	RVBD0835	lpqQ	NonEssential	NE			5	0.97448	0.90829	1.0	3372	0	0.0	0.13095	0.29525	1.0	1589	1	0.70699	0.70699
RVBD3120:RVBD3120	RVBD3120	RVBD3120	NonEssential	GA	MSMEG4303		8	0.97449	0.83981	1.0	3373	1	-0.23534	0.42898	0.69994	1.0	2697	2	0.33736	0.33736
RVBD1843c:guaB1	RVBD1843c	guaB1	NonEssential	GA	MSMEG3634	Purine metabolism,Drug metabolism - other enzymes	8	0.97462	0.8415	1.0	3374	1	-0.40518	0.89809	0.95476	1.0	3709	0	0.0	0.0
RVBD1563c:treY	RVBD1563c	treY	NonEssential	NE	MSMEG4696	Starch and sucrose metabolism	16	0.97476	0.84318	1.0	3375	1	-0.74393	0.077324	0.3896	1.0	1202	5	0.41587	0.41587
RVBD3024c:trmU	RVBD3024c	trmU	NonEssential	NE	MSMEG2358	Sulfur relay system	5	0.97478	0.90965	1.0	3376	0	0.0	0.016289	0.074962	0.920697	499	2	1.2089	1.2089
RVBD3613c:RVBD3613c	RVBD3613c	RVBD3613c	NonEssential	Uncertain			6	0.97495	0.88783	1.0	3377	0	0.0	0.24854	0.4814	1.0	2149	2	0.42918	0.42918
RVBD0255c:cobQ1	RVBD0255c	cobQ1	NonEssential	NE	MSMEG2588	Porphyrin and chlorophyll metabolism	12	0.975	0.8566	1.0	3378	2	-0.37458	0.0083346	0.078658	0.920697	327	3	0.94639	0.94639
rnpB:rnpB	rnpB	rnpB	Essential	NA			21	0.97512	0.81362	1.0	3379	3	-0.53816	0.039752	0.31094	1.0	834	7	0.6266	0.6266
RVBD2469c:RVBD2469c	RVBD2469c	RVBD2469c	NonEssential	NE	MSMEG4694		8	0.97517	0.84237	1.0	3380	1	-0.4184	0.095164	0.31249	1.0	1344	2	0.72218	0.72218
RVBD0790c:RVBD0790c	RVBD0790c	RVBD0790c	NonEssential	NE			6	0.97523	0.88841	1.0	3381	0	0.0	0.75019	0.84442	1.0	3352	0	0.0	0.0
RVBD1050:RVBD1050	RVBD1050	RVBD1050	NonEssential	NE	MSMEG2019		8	0.97526	0.84237	1.0	3382	1	-0.24428	0.053271	0.23805	1.0	998	4	0.30696	0.30696
RVBD3263:RVBD3263	RVBD3263	RVBD3263	NonEssential	NE	MSMEG3213		18	0.97528	0.82342	1.0	3383	2	-0.87611	0.016159	0.15826	1.0	495	7	0.36518	0.36518
RVBD2811:RVBD2811	RVBD2811	RVBD2811	NonEssential	NE			5	0.9753	0.91083	1.0	3384	0	0.0	0.24096	0.47395	1.0	2127	2	0.31705	0.31705
RVBD3607c:folB	RVBD3607c	folB	NonEssential	GD	MSMEG6102	Folate biosynthesis	11	0.97552	0.8432	1.0	3385	1	-0.49593	0.94783	0.98085	1.0	3799	0	0.0	0.0
RVBD1732c:RVBD1732c	RVBD1732c	RVBD1732c	NonEssential	NE	MSMEG4753		6	0.97559	0.89069	1.0	3386	0	0.0	0.17017	0.38142	1.0	1811	2	0.54452	0.54452
RVBD2455c:RVBD2455c	RVBD2455c	RVBD2455c	NonEssential	GD	MSMEG4646	Glycolysis / Gluconeogenesis,Citrate cycle (TCA cycle),Pyruvate metabolism,Butanoate metabolism	177	0.97562	0.4804	0.942202	3387	56	-0.60434	0.093948	0.77858	1.0	1336	27	0.47864	-0.60434
RVBD0076c:RVBD0076c	RVBD0076c	RVBD0076c	NonEssential	NE	MSMEG0583		9	0.97573	0.82487	1.0	3388	1	-0.38377	0.038602	0.19534	1.0	818	4	0.66967	0.66967
RVBD0655:mkl	RVBD0655	mkl	NonEssential	GA	MSMEG1366	ABC transporters	10	0.97583	0.83451	1.0	3389	1	-0.5896	0.057486	0.26327	1.0	1022	4	0.32424	0.32424
RVBD2724c:fadE20	RVBD2724c	fadE20	NonEssential	NE	MSMEG5197		10	0.97606	0.8364	1.0	3390	1	-0.49486	0.012151	0.086832	0.932985	413	5	0.58722	0.58722
RVBD2267c:RVBD2267c	RVBD2267c	RVBD2267c	NonEssential	NE			14	0.97615	0.83683	1.0	3391	2	-0.33268	0.3855	0.75465	1.0	2594	3	0.50597	0.50597
RVBD6025:tRNA-Val23	RVBD6025	tRNA-Val23	NonEssential	NA	MSMEG4319		6	0.97616	0.89515	1.0	3392	0	0.0	0.00079812	0.010417	0.671363	81	4	1.2728	1.2728
RVBD3196A:RVBD3196A	RVBD3196A	RVBD3196A	NonEssential	NE			2	0.97618	0.96335	1.0	3393	0	0.0	0.023824	0.059005	0.912078	629	2	0.4563	0.4563
RVBD2287:yjcE	RVBD2287	yjcE	NonEssential	NE	MSMEG0764		12	0.97626	0.85938	1.0	3394	1	-0.78089	0.02389	0.17067	1.0	631	5	0.52363	0.52363
RVBD0995:rimJ	RVBD0995	rimJ	NonEssential	NE	MSMEG5469		8	0.97627	0.85187	1.0	3395	1	-0.25141	0.083214	0.29294	1.0	1250	2	0.83667	0.83667
RVBD0568:cyp135B1	RVBD0568	cyp135B1	NonEssential	NE	MSMEG1213		6	0.97631	0.89681	1.0	3396	0	0.0	0.088505	0.28472	1.0	1288	3	0.31281	0.31281
RVBD1022:lpqU	RVBD1022	lpqU	NonEssential	NE	MSMEG5416		7	0.97636	0.86912	1.0	3397	0	0.0	0.85109	0.92266	1.0	3593	0	0.0	0.0
RVBD1456c:RVBD1456c	RVBD1456c	RVBD1456c	Essential	ES	MSMEG3117	Oxidative phosphorylation,Porphyrin and chlorophyll metabolism,Two-component system	101	0.9764	0.48119	0.942202	3398	23	-0.85462	0.0030138	0.20596	1.0	174	30	0.57865	-0.85462
RVBD0171:mce1C	RVBD0171	mce1C	NonEssential	NE	MSMEG0136	ABC transporters	15	0.97641	0.84283	1.0	3399	1	-0.78145	0.0088728	0.089909	0.932985	336	5	0.88604	0.88604
RVBD3422c:RVBD3422c	RVBD3422c	RVBD3422c	NonEssential	GD	MSMEG1577		33	0.97643	0.75982	1.0	3400	7	-0.44952	0.011614	0.18339	1.0	402	10	0.68954	0.68954
RVBD0557:mgtA	RVBD0557	mgtA	NonEssential	NE	MSMEG1113		8	0.97644	0.85273	1.0	3401	1	-0.25958	0.010684	0.074926	0.920697	382	3	0.73106	0.73106
RVBD2304c:RVBD2304c	RVBD2304c	RVBD2304c	NonEssential	Uncertain			5	0.97658	0.91338	1.0	3402	0	0.0	0.37474	0.57194	1.0	2567	1	0.50537	0.50537
RVBD1317c:alkA	RVBD1317c	alkA	NonEssential	NE	MSMEG4925	Base excision repair	10	0.97662	0.8364	1.0	3403	1	-0.49214	0.0012691	0.020893	0.781427	105	4	0.61721	0.61721
RVBD3486:RVBD3486	RVBD3486	RVBD3486	NonEssential	GA	MSMEG4292		11	0.97664	0.8448	1.0	3404	1	-0.42281	0.069096	0.30593	1.0	1127	4	0.53668	0.53668
RVBD2633c:RVBD2633c	RVBD2633c	RVBD2633c	NonEssential	NE			8	0.9767	0.85359	1.0	3405	1	-0.30818	0.30341	0.58494	1.0	2345	2	0.34854	0.34854
RVBD1891:RVBD1891	RVBD1891	RVBD1891	NonEssential	NE	MSMEG3686		11	0.97679	0.84533	1.0	3406	1	-0.62972	0.0098497	0.088966	0.932985	359	2	1.1552	1.1552
RVBD0267:narU	RVBD0267	narU	NonEssential	GA	MSMEG0433	Nitrogen metabolism	28	0.97687	0.78719	1.0	3407	6	-0.5465	0.087194	0.50585	1.0	1279	6	0.60332	0.60332
RVBD0193c:RVBD0193c	RVBD0193c	RVBD0193c	NonEssential	GA			27	0.97691	0.79659	1.0	3408	6	-0.37504	0.068987	0.45505	1.0	1125	7	0.48363	0.48363
RVBD0397A:RVBD0397A	RVBD0397A	RVBD0397A	NonEssential	NE			6	0.97702	0.89736	1.0	3409	0	0.0	0.047637	0.18184	1.0	930	3	0.37388	0.37388
RVBD0114:gmhB	RVBD0114	gmhB	NonEssential	NE		Lipopolysaccharide biosynthesis	8	0.97708	0.85359	1.0	3410	1	-0.33762	0.18228	0.46565	1.0	1871	2	0.55801	0.55801
RVBD1243c:PE-PGRS23	RVBD1243c	PE-PGRS23	NonEssential	NE			6	0.97711	0.89846	1.0	3411	0	0.0	0.010119	0.05892	0.912078	365	4	0.43846	0.43846
RVBD0778:cyp126	RVBD0778	cyp126	NonEssential	NE	MSMEG5846		8	0.97713	0.85359	1.0	3412	1	-0.25142	0.069039	0.27434	1.0	1126	3	0.51078	0.51078
RVBD1376:RVBD1376	RVBD1376	RVBD1376	NonEssential	NE			10	0.97717	0.8364	1.0	3413	1	-0.38629	0.38542	0.70598	1.0	2593	2	0.41632	0.41632
RVBD2972c:RVBD2972c	RVBD2972c	RVBD2972c	NonEssential	NE	MSMEG2404		5	0.97719	0.91511	1.0	3414	0	0.0	0.12766	0.29321	1.0	1566	1	0.64382	0.64382
RVBD0217c:lipW	RVBD0217c	lipW	NonEssential	NE	MSMEG0280		7	0.97721	0.87421	1.0	3415	0	0.0	0.35974	0.62108	1.0	2515	1	0.55423	0.55423
RVBD3168:RVBD3168	RVBD3168	RVBD3168	NonEssential	NE	MSMEG2042		8	0.97728	0.85359	1.0	3416	1	-0.34311	0.028823	0.14597	1.0	698	4	0.33713	0.33713
RVBD1750c:fadD1	RVBD1750c	fadD1	NonEssential	NE	MSMEG4952		15	0.97749	0.84536	1.0	3417	2	-0.5841	0.0078633	0.085205	0.929034	314	7	0.37987	0.37987
RVBD0365c:RVBD0365c	RVBD0365c	RVBD0365c	NonEssential	NE	MSMEG0740		7	0.97767	0.87773	1.0	3418	0	0.0	0.01208	0.074125	0.920697	410	3	0.65741	0.65741
RVBD2294:RVBD2294	RVBD2294	RVBD2294	NonEssential	NE		Cysteine and methionine metabolism,Selenocompound metabolism	15	0.97769	0.84574	1.0	3419	2	-0.55559	0.014028	0.12913	0.999572	451	7	0.39803	0.39803
RVBD0612:RVBD0612	RVBD0612	RVBD0612	NonEssential	NE			7	0.97774	0.87841	1.0	3420	0	0.0	0.43529	0.69868	1.0	2708	1	0.6754	0.6754
RVBD1387:PPE20	RVBD1387	PPE20	NonEssential	NE	MSMEG0619		18	0.97779	0.83443	1.0	3421	3	-0.42927	0.020545	0.17757	1.0	575	5	0.70807	0.70807
RVBD2031c:hspX	RVBD2031c	hspX	NonEssential	NE	MSMEG3932		10	0.97791	0.83757	1.0	3422	1	-0.50359	0.15752	0.46181	1.0	1736	1	0.97761	0.97761
RVBD2892c:PPE45	RVBD2892c	PPE45	NonEssential	NE	MSMEG0619		6	0.97798	0.90007	1.0	3423	0	0.0	0.1272	0.33191	1.0	1560	2	0.58359	0.58359
RVBD2307D:RVBD2307D	RVBD2307D	RVBD2307D	NonEssential	NE			5	0.97801	0.91636	1.0	3424	0	0.0	0.0031823	0.022543	0.798856	179	4	0.51932	0.51932
RVBD0320:RVBD0320	RVBD0320	RVBD0320	NonEssential	NE	MSMEG6821		8	0.97814	0.85714	1.0	3425	1	-0.33262	0.051533	0.23327	1.0	978	4	0.25698	0.25698
RVBD3177:RVBD3177	RVBD3177	RVBD3177	NonEssential	NE	MSMEG6831		8	0.97819	0.85714	1.0	3426	1	-0.29436	0.00012036	0.0020339	0.305693	33	3	1.0285	1.0285
RVBD1527c:pks5	RVBD1527c	pks5	NonEssential	NE	MSMEG4727		35	0.97833	0.75932	1.0	3427	8	-0.48737	0.88315	0.99507	1.0	3671	3	0.47033	0.47033
RVBD0186Ac:RVBD0186Ac	RVBD0186Ac	RVBD0186Ac	NonEssential	N/A			4	0.9784	0.93956	1.0	3428	0	0.0	0.37208	0.51163	1.0	2553	1	0.55413	0.55413
RVBD2212:RVBD2212	RVBD2212	RVBD2212	NonEssential	NE	MSMEG4279		5	0.97846	0.91718	1.0	3429	0	0.0	0.67708	0.78044	1.0	3207	0	0.0	0.0
RVBD0259c:RVBD0259c	RVBD0259c	RVBD0259c	NonEssential	NE	MSMEG0431		11	0.97851	0.85075	1.0	3430	1	-0.45824	0.0068995	0.067543	0.920697	288	5	0.65482	0.65482
RVBD1718:RVBD1718	RVBD1718	RVBD1718	NonEssential	NE	MSMEG6373		7	0.9786	0.8811	1.0	3431	0	0.0	0.10787	0.32417	1.0	1431	2	0.8112	0.8112
RVBD1008:tatD	RVBD1008	tatD	NonEssential	GA	MSMEG5440		6	0.97869	0.90336	1.0	3432	0	0.0	0.044377	0.17135	1.0	890	3	0.52078	0.52078
RVBD3157:nuoM	RVBD3157	nuoM	NonEssential	NE	MSMEG2051	Oxidative phosphorylation	25	0.97902	0.8164	1.0	3433	5	-0.59349	0.0037926	0.079814	0.920697	203	8	0.47623	0.47623
RVBD3138:pflA	RVBD3138	pflA	NonEssential	NE			9	0.97904	0.8442	1.0	3434	1	-0.27926	0.38442	0.67701	1.0	2590	2	0.38919	0.38919
RVBD3593:lpqF	RVBD3593	lpqF	NonEssential	NE	MSMEG6087		15	0.97906	0.84862	1.0	3435	2	-0.63166	0.019134	0.15374	1.0	552	6	0.55424	0.55424
RVBD1290A:RVBD1290A	RVBD1290A	RVBD1290A	NonEssential	NE			5	0.97909	0.91881	1.0	3436	0	0.0	0.37064	0.5711	1.0	2543	1	0.36842	0.36842
RVBD1239c:corA	RVBD1239c	corA	NonEssential	NE	MSMEG5056		7	0.97914	0.88391	1.0	3437	0	0.0	0.00094843	0.01241	0.730954	91	5	0.51846	0.51846
RVBD0851c:RVBD0851c	RVBD0851c	RVBD0851c	NonEssential	NE	MSMEG2291		7	0.97916	0.88391	1.0	3438	0	0.0	0.75801	0.84459	1.0	3366	1	0.32088	0.32088
RVBD2306A:RVBD2306A	RVBD2306A	RVBD2306A	NonEssential	NE	MSMEG2840		7	0.97925	0.88453	1.0	3439	0	0.0	0.90293	0.95811	1.0	3717	0	0.0	0.0
RVBD1706A:RVBD1706A	RVBD1706A	RVBD1706A	NonEssential	NE			6	0.97935	0.90783	1.0	3440	0	0.0	0.024762	0.12185	0.987313	642	3	0.48729	0.48729
RVBD1488:RVBD1488	RVBD1488	RVBD1488	NonEssential	NE	MSMEG3155		12	0.97937	0.86362	1.0	3441	1	-0.5128	0.0026157	0.037031	0.878919	152	5	0.52165	0.52165
RVBD1542c:glbN	RVBD1542c	glbN	NonEssential	NE	MSMEG5765		7	0.9794	0.88588	1.0	3442	0	0.0	0.62832	0.77019	1.0	3119	1	0.36289	0.36289
RVBD3160c:RVBD3160c	RVBD3160c	RVBD3160c	NonEssential	NE	MSMEG0343		11	0.97941	0.85411	1.0	3443	1	-0.54384	0.0020334	0.031118	0.878919	125	6	0.48259	0.48259
RVBD2491:RVBD2491	RVBD2491	RVBD2491	NonEssential	GD			56	0.97943	0.63862	1.0	3444	14	-0.54884	0.22157	0.84136	1.0	2045	13	0.4751	0.4751
RVBD3174:RVBD3174	RVBD3174	RVBD3174	NonEssential	NE	MSMEG6581		11	0.97956	0.85472	1.0	3445	1	-0.4433	0.00019878	0.0042438	0.39505	41	8	0.3767	0.3767
RVBD1785c:cyp143	RVBD1785c	cyp143	NonEssential	NE	MSMEG4213		10	0.9796	0.8422	1.0	3446	1	-0.44237	0.49446	0.77409	1.0	2840	1	0.58722	0.58722
RVBD0794c:RVBD0794c	RVBD0794c	RVBD0794c	NonEssential	NE	MSMEG4023	"Glycolysis / Gluconeogenesis,Citrate cycle (TCA cycle),Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,""Glycine, serine and threonine metabolism"",""Valine, leucine and isoleucine degradation"",Lysine degradation,Tryptophan metabolism"	11	0.97966	0.85577	1.0	3447	1	-0.53954	0.021197	0.14646	1.0	583	4	0.49136	0.49136
RVBD2899c:fdhD	RVBD2899c	fdhD	NonEssential	NE	MSMEG4669		9	0.9797	0.84498	1.0	3448	1	-0.63553	0.0011866	0.01764	0.745729	101	6	0.62723	0.62723
RVBD2341:lppQ	RVBD2341	lppQ	NonEssential	NE			7	0.9797	0.88856	1.0	3449	0	0.0	0.025991	0.13049	1.0	660	4	0.47488	0.47488
RVBD1568:bioA	RVBD1568	bioA	NonEssential	NE	MSMEG3188	Biotin metabolism	83	0.97973	0.55063	0.981316	3450	22	-0.49813	0.0069682	0.29164	1.0	290	24	0.49672	-0.49813
RVBD0228:RVBD0228	RVBD0228	RVBD0228	Essential	ES	MSMEG0319		155	0.97977	0.50949	0.951526	3451	46	-0.79583	0.086019	0.76388	1.0	1275	31	0.51871	-0.79583
RVBD1813c:RVBD1813c	RVBD1813c	RVBD1813c	NonEssential	NE			6	0.97984	0.9098	1.0	3452	0	0.0	0.27161	0.51377	1.0	2232	2	0.30243	0.30243
RVBD2824c:RVBD2824c	RVBD2824c	RVBD2824c	NonEssential	NE			8	0.97997	0.86325	1.0	3453	0	0.0	0.043537	0.20276	1.0	879	4	0.26451	0.26451
RVBD3697c:vapC48	RVBD3697c	vapC48	NonEssential	NE			8	0.97998	0.86325	1.0	3454	0	0.0	0.024178	0.12785	0.997919	637	3	0.62864	0.62864
RVBD2745c:clgR	RVBD2745c	clgR	NonEssential	NE	MSMEG2694		26	0.98012	0.81775	1.0	3455	2	-0.67374	0.035318	0.30081	1.0	786	9	0.36895	0.36895
RVBD3573c:fadE34	RVBD3573c	fadE34	NonEssential	NE	MSMEG6041		18	0.9802	0.8485	1.0	3456	3	-0.50883	0.1391	0.5447	1.0	1636	5	0.38654	0.38654
RVBD2307A:RVBD2307A	RVBD2307A	RVBD2307A	NonEssential	NE			7	0.98021	0.89112	1.0	3457	0	0.0	0.74383	0.83185	1.0	3332	1	0.2217	0.2217
RVBD1593c:RVBD1593c	RVBD1593c	RVBD1593c	NonEssential	NE	MSMEG3198		6	0.98025	0.9098	1.0	3458	0	0.0	0.31058	0.57018	1.0	2364	2	0.3719	0.3719
RVBD0447c:ufaA1	RVBD0447c	ufaA1	NonEssential	NE	MSMEG3538		7	0.98027	0.89112	1.0	3459	0	0.0	0.024185	0.12142	0.987313	638	4	0.40426	0.40426
RVBD0831c:RVBD0831c	RVBD0831c	RVBD0831c	NonEssential	NE			10	0.98031	0.84356	1.0	3460	1	-0.28219	0.26139	0.58201	1.0	2199	3	0.37294	0.37294
RVBD1129c:RVBD1129c	RVBD1129c	RVBD1129c	NonEssential	NE	MSMEG6643		15	0.98033	0.85409	1.0	3461	1	-0.67115	0.35824	0.75634	1.0	2512	3	0.49304	0.49304
RVBD1682:RVBD1682	RVBD1682	RVBD1682	NonEssential	NE			11	0.98043	0.85692	1.0	3462	1	-0.35108	0.31086	0.64677	1.0	2365	2	0.55685	0.55685
RVBD3736:RVBD3736	RVBD3736	RVBD3736	NonEssential	NE			6	0.98044	0.91083	1.0	3463	0	0.0	0.0037812	0.029335	0.867696	202	3	0.63682	0.63682
RVBD3750c:RVBD3750c	RVBD3750c	RVBD3750c	NonEssential	NE			9	0.98047	0.84855	1.0	3464	1	-0.34635	0.31377	0.62904	1.0	2376	2	0.41294	0.41294
RVBD1534:RVBD1534	RVBD1534	RVBD1534	NonEssential	NE	MSMEG6807		6	0.98049	0.91083	1.0	3465	0	0.0	0.76068	0.85326	1.0	3371	0	0.0	0.0
RVBD0855:far	RVBD0855	far	NonEssential	NE	MSMEG5734		13	0.98055	0.87408	1.0	3466	2	-0.43131	0.1796	0.53275	1.0	1858	4	0.43669	0.43669
RVBD0378:RVBD0378	RVBD0378	RVBD0378	NonEssential	Uncertain			2	0.9806	0.9694	1.0	3467	0	0.0	0.019401	0.051265	0.884239	555	2	0.44548	0.44548
RVBD1346:mbtN	RVBD1346	mbtN	NonEssential	NE	MSMEG2130		6	0.9807	0.91129	1.0	3468	0	0.0	0.39654	0.63661	1.0	2609	1	0.51816	0.51816
RVBD0569:RVBD0569	RVBD0569	RVBD0569	NonEssential	NE	MSMEG4361		4	0.98072	0.94508	1.0	3469	0	0.0	0.57787	0.6876	1.0	3025	1	0.24494	0.24494
RVBD0051:RVBD0051	RVBD0051	RVBD0051	NonEssential	NE	MSMEG6899		21	0.98073	0.84482	1.0	3470	4	-0.56111	0.02603	0.22031	1.0	662	7	0.51886	0.51886
RVBD3026c:RVBD3026c	RVBD3026c	RVBD3026c	NonEssential	NE	MSMEG2356		11	0.9808	0.85806	1.0	3471	1	-0.55979	0.17233	0.50944	1.0	1821	1	0.99287	0.99287
RVBD3206c:moeB1	RVBD3206c	moeB1	Essential	ES	MSMEG1937	Sulfur relay system	85	0.98091	0.55449	0.982554	3472	24	-0.49625	0.083806	0.72245	1.0	1255	22	0.41539	-0.49625
RVBD0539:RVBD0539	RVBD0539	RVBD0539	NonEssential	NE	MSMEG0995		7	0.98092	0.89537	1.0	3473	0	0.0	0.35235	0.61625	1.0	2492	2	0.25429	0.25429
RVBD3901c:RVBD3901c	RVBD3901c	RVBD3901c	NonEssential	GA			40	0.98092	0.75082	1.0	3474	4	-0.76281	0.10062	0.60612	1.0	1380	11	0.31809	0.31809
RVBD3522:ltp4	RVBD3522	ltp4	NonEssential	NE	MSMEG5922		7	0.98093	0.89537	1.0	3475	0	0.0	0.16491	0.41204	1.0	1780	2	0.44376	0.44376
RVBD2934:ppsD	RVBD2934	ppsD	NonEssential	NE	MSMEG4513		35	0.98102	0.78088	1.0	3476	6	-0.59152	0.046342	0.39423	1.0	915	10	0.45234	0.45234
RVBD2251:RVBD2251	RVBD2251	RVBD2251	NonEssential	NE	MSMEG4334	Ether lipid metabolism	14	0.98114	0.85732	1.0	3477	1	-0.39896	0.70704	0.91493	1.0	3265	2	0.41747	0.41747
RVBD0942:RVBD0942	RVBD0942	RVBD0942	NonEssential	NE			7	0.98131	0.89893	1.0	3478	0	0.0	0.49995	0.72183	1.0	2854	1	0.47561	0.47561
RVBD1041c:RVBD1041c	RVBD1041c	RVBD1041c	NonEssential	NE			9	0.98132	0.8554	1.0	3479	1	-0.32601	0.52789	0.78835	1.0	2925	2	0.26737	0.26737
RVBD2719c:RVBD2719c	RVBD2719c	RVBD2719c	NonEssential	NE	MSMEG2742		2	0.98136	0.97019	1.0	3480	0	0.0	0.018644	0.050534	0.884239	543	2	0.39347	0.39347
RVBD2578c:RVBD2578c	RVBD2578c	RVBD2578c	NonEssential	NE	MSMEG2990		7	0.98136	0.89893	1.0	3481	0	0.0	0.13767	0.38936	1.0	1624	3	0.25144	0.25144
RVBD3311:RVBD3311	RVBD3311	RVBD3311	NonEssential	NE	MSMEG1684		12	0.98143	0.86833	1.0	3482	1	-0.63209	0.46067	0.79792	1.0	2758	2	0.51378	0.51378
RVBD3300c:RVBD3300c	RVBD3300c	RVBD3300c	NonEssential	NE	MSMEG1737		5	0.98149	0.92865	1.0	3483	0	0.0	0.14855	0.31945	1.0	1690	2	0.5287	0.5287
RVBD0490:senX3	RVBD0490	senX3	NonEssential	NE	MSMEG0936	Two-component system	8	0.98153	0.87152	1.0	3484	0	0.0	0.46565	0.7383	1.0	2778	1	0.54566	0.54566
RVBD0414c:thiE	RVBD0414c	thiE	NonEssential	ES	MSMEG0789	Thiamine metabolism	48	0.98158	0.70572	1.0	3485	11	-0.54279	0.028402	0.37217	1.0	695	14	0.48382	0.48382
RVBD1236:sugA	RVBD1236	sugA	NonEssential	NE	MSMEG5060		5	0.98162	0.92936	1.0	3486	0	0.0	0.012687	0.065512	0.920697	428	3	0.56268	0.56268
RVBD2807:RVBD2807	RVBD2807	RVBD2807	NonEssential	NE			10	0.98164	0.84813	1.0	3487	1	-0.71615	0.036071	0.19583	1.0	796	2	0.68862	0.68862
RVBD2695:RVBD2695	RVBD2695	RVBD2695	NonEssential	NE	MSMEG2767		7	0.98175	0.90013	1.0	3488	0	0.0	0.34708	0.60848	1.0	2484	1	0.65372	0.65372
RVBD2271:RVBD2271	RVBD2271	RVBD2271	NonEssential	NE			7	0.98177	0.90013	1.0	3489	0	0.0	0.61105	0.76645	1.0	3091	1	0.36908	0.36908
RVBD2924c:fpg	RVBD2924c	fpg	NonEssential	NE	MSMEG2419	Base excision repair	6	0.98179	0.91406	1.0	3490	0	0.0	0.78446	0.87322	1.0	3432	0	0.0	0.0
RVBD0162c:adhE1	RVBD0162c	adhE1	NonEssential	NE	MSMEG0127	Glycolysis / Gluconeogenesis,Fatty acid degradation,Tyrosine metabolism,Chloroalkane and chloroalkene degradation,Naphthalene degradation	7	0.9818	0.90116	1.0	3491	0	0.0	0.7727	0.8602	1.0	3398	1	0.25905	0.25905
RVBD3292:RVBD3292	RVBD3292	RVBD3292	NonEssential	NE			13	0.98183	0.87855	1.0	3492	2	-0.50004	0.012861	0.10837	0.974132	434	5	0.5827	0.5827
RVBD1447c:zwf2	RVBD1447c	zwf2	NonEssential	NE	MSMEG3101	Pentose phosphate pathway,Glutathione metabolism	23	0.98191	0.83604	1.0	3493	4	-0.47095	0.26651	0.74429	1.0	2209	3	0.6147	0.6147
RVBD0380c:RVBD0380c	RVBD0380c	RVBD0380c	NonEssential	NE	MSMEG0739		5	0.98199	0.93124	1.0	3494	0	0.0	0.2546	0.49908	1.0	2181	2	0.27536	0.27536
RVBD6039:tRNA-Ala37	RVBD6039	tRNA-Ala37	Uncertain	NA			5	0.98199	0.93124	1.0	3495	0	0.0	0.044543	0.16785	1.0	892	3	0.49957	0.49957
