id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD1319c:RVBD1319c	RVBD1319c	RVBD1319c	NonEssential	NE	MSMEG4924	Purine metabolism	12	0.80459	0.57635	0.884704	2731	1	-0.53527	0.97462	0.98474	1.0	3876	0	0.0	-0.53527
RVBD1589:bioB	RVBD1589	bioB	NonEssential	NE	MSMEG3194	Biotin metabolism	109	0.80463	0.36354	0.732795	2732	20	-0.59379	0.01997	0.059072	0.850033	90	2	2.9963	-0.59379
RVBD1583c:RVBD1583c	RVBD1583c	RVBD1583c	NonEssential	NE			5	0.8048	0.63308	0.920642	2733	0	0.0	0.62456	0.68414	1.0	2438	0	0.0	0.0
RVBD0595c:vapC4	RVBD0595c	vapC4	NonEssential	NE			2	0.80481	0.75334	0.978041	2734	0	0.0	0.34223	0.38603	1.0	1330	0	0.0	0.0
RVBD1035c:RVBD1035c	RVBD1035c	RVBD1035c	NonEssential	NE			5	0.80521	0.63308	0.920642	2735	0	0.0	0.87527	0.90516	1.0	3450	0	0.0	0.0
RVBD0428c:RVBD0428c	RVBD0428c	RVBD0428c	NonEssential	NE	MSMEG0830	Arginine biosynthesis	6	0.80524	0.58048	0.886915	2736	0	0.0	0.73228	0.78315	1.0	2889	0	0.0	0.0
RVBD1887:RVBD1887	RVBD1887	RVBD1887	NonEssential	NE	MSMEG3531		7	0.80525	0.56534	0.880021	2737	1	-0.61937	0.9837	0.99275	1.0	3917	0	0.0	-0.61937
RVBD1721c:vapB12	RVBD1721c	vapB12	NonEssential	NE			9	0.80541	0.54301	0.868436	2738	1	-0.73783	0.092155	0.05533	0.850033	343	0	0.0	0.0
RVBD1039c:PPE15	RVBD1039c	PPE15	NonEssential	NE	MSMEG0064		6	0.80541	0.58048	0.886915	2739	0	0.0	0.62225	0.66258	1.0	2428	0	0.0	0.0
RVBD1193:fadD36	RVBD1193	fadD36	NonEssential	NE	MSMEG5114		6	0.80544	0.58048	0.886915	2740	0	0.0	0.034329	0.030056	0.850033	138	1	1.4381	1.4381
RVBD3874:esxB	RVBD3874	esxB	NonEssential	NE	MSMEG0065		5	0.80571	0.63449	0.921412	2741	0	0.0	0.76482	0.81447	1.0	3022	0	0.0	0.0
RVBD6011:tRNA-Asp12	RVBD6011	tRNA-Asp12	Uncertain	NA			1	0.80577	0.78051	0.990885	2742	0	0.0	0.19423	0.21949	0.930999	728	0	0.0	0.0
RVBD3550:echA20	RVBD3550	echA20	NonEssential	NE	MSMEG6001	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	5	0.8058	0.63449	0.921412	2743	0	0.0	0.76882	0.81608	1.0	3039	0	0.0	0.0
RVBD2547:RVBD2547	RVBD2547	RVBD2547	NonEssential	NE			4	0.80587	0.65297	0.929292	2744	0	0.0	0.90429	0.93948	1.0	3562	0	0.0	0.0
RVBD1441c:PE-PGRS26	RVBD1441c	PE-PGRS26	NonEssential	NE			6	0.80632	0.58409	0.890467	2745	0	0.0	0.98425	0.99483	1.0	3922	0	0.0	0.0
RVBD1239c:corA	RVBD1239c	corA	NonEssential	NE	MSMEG5056		7	0.80654	0.56534	0.880021	2746	1	-0.44208	0.11865	0.065176	0.850033	432	0	0.0	0.0
RVBD6032:tRNA-Lys30	RVBD6032	tRNA-Lys30	Uncertain	NA			3	0.80666	0.69553	0.950389	2747	0	0.0	0.48797	0.53976	1.0	1885	0	0.0	0.0
RVBD1755c:plcD	RVBD1755c	plcD	NonEssential	NE			14	0.80715	0.59202	0.896336	2748	1	-0.91014	0.061771	0.069239	0.850033	229	1	2.0129	2.0129
RVBD3738c:PPE66	RVBD3738c	PPE66	NonEssential	GA	MSMEG0619		7	0.80718	0.56534	0.880021	2749	1	-0.2777	0.75153	0.80914	1.0	2963	0	0.0	-0.2777
RVBD2832c:ugpC	RVBD2832c	ugpC	NonEssential	NE	MSMEG3108	ABC transporters	8	0.80723	0.53812	0.866781	2750	1	-0.56642	0.86297	0.89973	1.0	3389	0	0.0	-0.56642
RVBD2027c:dosT	RVBD2027c	dosT	NonEssential	NE	MSMEG5241		8	0.80752	0.53915	0.86773	2751	1	-0.20432	0.72552	0.76351	1.0	2864	0	0.0	-0.20432
RVBD2714:RVBD2714	RVBD2714	RVBD2714	NonEssential	NE	MSMEG2746		7	0.80792	0.56534	0.880021	2752	1	-0.61699	0.31765	0.30326	0.979834	1221	0	0.0	-0.61699
RVBD1669:RVBD1669	RVBD1669	RVBD1669	NonEssential	NE			6	0.80848	0.58954	0.894551	2753	0	0.0	0.70769	0.75965	1.0	2789	0	0.0	0.0
RVBD0468:fadB2	RVBD0468	fadB2	NonEssential	NE	MSMEG0912	Butanoate metabolism,Phenylalanine metabolism,Benzoate degradation	5	0.80912	0.64167	0.927076	2754	0	0.0	0.12327	0.08096	0.850033	446	0	0.0	0.0
RVBD2662:RVBD2662	RVBD2662	RVBD2662	NonEssential	NE			5	0.80919	0.64167	0.927076	2755	0	0.0	0.63801	0.6955	1.0	2490	0	0.0	0.0
RVBD1368:lprF	RVBD1368	lprF	NonEssential	NE	MSMEG3070		6	0.81039	0.5931	0.896336	2756	0	0.0	0.52826	0.55207	1.0	2050	0	0.0	0.0
RVBD3886c:mycP2	RVBD3886c	mycP2	NonEssential	NE	MSMEG0624		7	0.81042	0.56751	0.880021	2757	1	-0.30664	0.0098889	0.013754	0.850033	46	1	2.6145	2.6145
RVBD3202A:RVBD3202A	RVBD3202A	RVBD3202A	NonEssential	N/A	MSMEG3540		4	0.81042	0.65978	0.931793	2758	0	0.0	0.66558	0.72366	1.0	2597	0	0.0	0.0
RVBD0089:RVBD0089	RVBD0089	RVBD0089	NonEssential	NE	MSMEG4708		4	0.81045	0.65978	0.931793	2759	0	0.0	0.49237	0.53319	1.0	1904	0	0.0	0.0
RVBD3178:RVBD3178	RVBD3178	RVBD3178	NonEssential	NE	MSMEG5215		5	0.81059	0.64167	0.927076	2760	0	0.0	0.86038	0.89487	1.0	3379	0	0.0	0.0
RVBD2281:pitB	RVBD2281	pitB	NonEssential	NE	MSMEG1064		20	0.81062	0.61049	0.909126	2761	3	-0.14527	0.11396	0.097051	0.851064	418	1	1.9588	1.9588
RVBD3241c:RVBD3241c	RVBD3241c	RVBD3241c	NonEssential	GA	MSMEG1878		9	0.81064	0.55573	0.875947	2762	1	-0.50852	0.97268	0.98317	1.0	3869	0	0.0	-0.50852
RVBD2999:lppY	RVBD2999	lppY	NonEssential	NE			7	0.8107	0.56751	0.880021	2763	1	-0.027487	0.2029	0.15394	0.886289	764	0	0.0	-0.027487
RVBD0476:RVBD0476	RVBD0476	RVBD0476	NonEssential	GA	MSMEG0920		7	0.81077	0.56751	0.880021	2764	1	-0.44808	0.75542	0.81021	1.0	2982	0	0.0	-0.44808
RVBD2258c:RVBD2258c	RVBD2258c	RVBD2258c	NonEssential	NE	MSMEG4338		11	0.81118	0.56063	0.877539	2765	1	-0.85837	0.75137	0.77508	1.0	2961	0	0.0	-0.85837
RVBD2183c:RVBD2183c	RVBD2183c	RVBD2183c	NonEssential	NE	MSMEG4249		6	0.81131	0.59311	0.896336	2766	0	0.0	0.82499	0.86864	1.0	3256	0	0.0	0.0
RVBD1361c:PPE19	RVBD1361c	PPE19	NonEssential	NE	MSMEG0619		7	0.81162	0.56751	0.880021	2767	1	-0.49976	0.73777	0.7876	1.0	2908	0	0.0	-0.49976
RVBD0044c:RVBD0044c	RVBD0044c	RVBD0044c	NonEssential	NE	MSMEG6907		9	0.81165	0.55573	0.875947	2768	1	-0.53618	0.94194	0.9623	1.0	3729	0	0.0	-0.53618
RVBD2635:RVBD2635	RVBD2635	RVBD2635	NonEssential	NE			5	0.81235	0.64311	0.928023	2769	0	0.0	0.33452	0.34509	0.987466	1295	0	0.0	0.0
RVBD2412:rpsT	RVBD2412	rpsT	Essential	Uncertain	MSMEG4571	Ribosome	12	0.8125	0.58244	0.889264	2770	1	-0.52413	0.43916	0.41257	1.0	1695	0	0.0	-0.52413
RVBD2596:RVBD2596	RVBD2596	RVBD2596	NonEssential	GA			5	0.81261	0.64453	0.928023	2771	0	0.0	0.88665	0.91703	1.0	3503	0	0.0	0.0
RVBD1455:RVBD1455	RVBD1455	RVBD1455	NonEssential	GA	MSMEG3107		7	0.81264	0.56751	0.880021	2772	1	-0.26178	0.98402	0.99297	1.0	3920	0	0.0	-0.26178
RVBD1846c:RVBD1846c	RVBD1846c	RVBD1846c	NonEssential	NE	MSMEG3630		4	0.81285	0.66767	0.936581	2773	0	0.0	0.76828	0.81566	1.0	3037	0	0.0	0.0
RVBD1386:PE15	RVBD1386	PE15	NonEssential	GA	MSMEG0618		5	0.81292	0.64579	0.928333	2774	0	0.0	0.48975	0.50954	1.0	1892	0	0.0	0.0
RVBD1765A:RVBD1765A	RVBD1765A	RVBD1765A	NonEssential	NE	MSMEG1721		8	0.81306	0.5511	0.872781	2775	1	-0.14488	0.7547	0.79372	1.0	2978	0	0.0	-0.14488
RVBD2310:RVBD2310	RVBD2310	RVBD2310	NonEssential	NE			5	0.81319	0.64579	0.928333	2776	0	0.0	0.60458	0.64801	1.0	2355	0	0.0	0.0
RVBD3881c:espB	RVBD3881c	espB	NonEssential	GA			7	0.81349	0.56751	0.880021	2777	1	-0.3952	0.27561	0.24962	0.964924	1059	0	0.0	-0.3952
RVBD1680:RVBD1680	RVBD1680	RVBD1680	NonEssential	NE			8	0.81358	0.5511	0.872781	2778	1	-0.30573	0.91907	0.94343	1.0	3636	0	0.0	-0.30573
RVBD1331:RVBD1331	RVBD1331	RVBD1331	NonEssential	NE	MSMEG4910		3	0.81389	0.70842	0.955402	2779	0	0.0	0.39074	0.42173	1.0	1516	0	0.0	0.0
RVBD0066c:icd2	RVBD0066c	icd2	NonEssential	NE	MSMEG1654	Citrate cycle (TCA cycle),Glutathione metabolism	22	0.81404	0.60436	0.903827	2780	3	-0.63129	0.14601	0.10634	0.851701	541	1	1.7719	1.7719
RVBD3373:echA18	RVBD3373	echA18	NonEssential	NE	MSMEG1594	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	5	0.81444	0.64862	0.928788	2781	0	0.0	0.88146	0.91121	1.0	3478	0	0.0	0.0
RVBD0061c:RVBD0061c	RVBD0061c	RVBD0061c	NonEssential	NE			6	0.81497	0.6071	0.90579	2782	0	0.0	0.16533	0.10894	0.851701	613	0	0.0	0.0
RVBD3426:PPE58	RVBD3426	PPE58	NonEssential	NE			5	0.81499	0.64992	0.929222	2783	0	0.0	0.87008	0.90241	1.0	3423	0	0.0	0.0
RVBD2046:lppI	RVBD2046	lppI	NonEssential	NE	MSMEG3851		6	0.81521	0.6071	0.90579	2784	0	0.0	0.37338	0.37966	1.0	1441	0	0.0	0.0
RVBD1735Ac:RVBD1735Ac	RVBD1735Ac	RVBD1735Ac	NonEssential	N/A			6	0.8153	0.6071	0.90579	2785	0	0.0	0.51298	0.54048	1.0	1986	0	0.0	0.0
RVBD0866:moaE2	RVBD0866	moaE2	NonEssential	NE	MSMEG5701	Folate biosynthesis,Sulfur relay system	5	0.81541	0.64992	0.929222	2786	0	0.0	0.1118	0.071815	0.850033	413	0	0.0	0.0
RVBD2759c:RVBD2759c	RVBD2759c	RVBD2759c	NonEssential	NE	MSMEG1284		5	0.81556	0.64992	0.929222	2787	0	0.0	0.34226	0.35632	0.995591	1331	0	0.0	0.0
RVBD2386A:RVBD2386A	RVBD2386A	RVBD2386A	NonEssential	N/A			4	0.81578	0.67428	0.941104	2788	0	0.0	0.62319	0.67859	1.0	2433	0	0.0	0.0
RVBD1164:narI	RVBD1164	narI	NonEssential	NE	MSMEG5137	Nitrogen metabolism,Two-component system	6	0.81581	0.6071	0.90579	2789	0	0.0	0.26709	0.25261	0.964924	1016	0	0.0	0.0
RVBD3777:RVBD3777	RVBD3777	RVBD3777	NonEssential	NE	MSMEG6362		7	0.8167	0.57399	0.884405	2790	1	-0.25278	0.30993	0.29672	0.979834	1192	0	0.0	-0.25278
RVBD2057c:rpmG1	RVBD2057c	rpmG1	NonEssential	GA	MSMEG6067	Ribosome	4	0.81686	0.67751	0.94371	2791	0	0.0	0.13845	0.10666	0.851701	511	0	0.0	0.0
RVBD0935:pstC1	RVBD0935	pstC1	NonEssential	NE	MSMEG5781	ABC transporters	6	0.81708	0.608	0.90602	2792	0	0.0	0.73788	0.78952	1.0	2909	0	0.0	0.0
RVBD0381c:RVBD0381c	RVBD0381c	RVBD0381c	NonEssential	NE	MSMEG0738		11	0.81709	0.56487	0.880021	2793	1	-0.8296	0.014455	0.021123	0.850033	68	1	2.6512	2.6512
RVBD0369c:RVBD0369c	RVBD0369c	RVBD0369c	NonEssential	NE	MSMEG0749		5	0.81717	0.65063	0.929292	2794	0	0.0	0.084543	0.047168	0.850033	316	0	0.0	0.0
RVBD0193c:RVBD0193c	RVBD0193c	RVBD0193c	NonEssential	GA			27	0.81723	0.60711	0.90579	2795	3	-0.90192	0.12356	0.13014	0.862466	448	1	1.7261	1.7261
RVBD3628:ppa	RVBD3628	ppa	Essential	ES	MSMEG6114	Oxidative phosphorylation	38	0.81747	0.55861	0.877539	2796	5	-0.69724	0.38245	0.25222	0.964924	1482	0	0.0	-0.69724
RVBD3537:kstD	RVBD3537	kstD	NonEssential	NE	MSMEG5941	Steroid degradation	13	0.8175	0.6029	0.903159	2797	1	-0.55558	0.84166	0.86341	1.0	3307	0	0.0	-0.55558
RVBD0930:pstA1	RVBD0930	pstA1	NonEssential	NE	MSMEG5780	ABC transporters	5	0.81775	0.65133	0.929292	2798	0	0.0	0.29014	0.28859	0.979834	1118	0	0.0	0.0
RVBD3418c:groES	RVBD3418c	groES	Essential	ES	MSMEG1582		3	0.81808	0.71515	0.957366	2799	0	0.0	0.32285	0.33861	0.985443	1245	0	0.0	0.0
RVBD3618:RVBD3618	RVBD3618	RVBD3618	NonEssential	NE	MSMEG6107	Limonene and pinene degradation	5	0.81809	0.65133	0.929292	2800	0	0.0	0.78915	0.82814	1.0	3109	0	0.0	0.0
RVBD1478:RVBD1478	RVBD1478	RVBD1478	NonEssential	NE	MSMEG3146		7	0.81836	0.57601	0.884704	2801	1	-0.59795	0.45575	0.48587	1.0	1760	0	0.0	-0.59795
RVBD3142c:RVBD3142c	RVBD3142c	RVBD3142c	NonEssential	NE			5	0.8186	0.65133	0.929292	2802	0	0.0	0.32861	0.33595	0.979834	1269	0	0.0	0.0
RVBD2237:RVBD2237	RVBD2237	RVBD2237	NonEssential	NE	MSMEG3590		6	0.81888	0.61067	0.909126	2803	0	0.0	0.97299	0.9868	1.0	3870	0	0.0	0.0
RVBD0608:vapB28	RVBD0608	vapB28	NonEssential	Uncertain	MSMEG1283		5	0.81921	0.65274	0.929292	2804	0	0.0	0.87955	0.90874	1.0	3468	0	0.0	0.0
RVBD2697c:dut	RVBD2697c	dut	Essential	NE	MSMEG2765	Pyrimidine metabolism,Drug metabolism - other enzymes	2	0.81922	0.7712	0.985504	2805	0	0.0	0.43897	0.48959	1.0	1693	0	0.0	0.0
RVBD3594:RVBD3594	RVBD3594	RVBD3594	NonEssential	NE	MSMEG5315		7	0.81944	0.57813	0.885512	2806	1	-0.48747	0.58283	0.60969	1.0	2261	0	0.0	-0.48747
RVBD0828c:RVBD0828c	RVBD0828c	RVBD0828c	NonEssential	NE	MSMEG6327		4	0.81959	0.68082	0.944451	2807	0	0.0	0.70108	0.75198	1.0	2761	0	0.0	0.0
RVBD3911:sigM	RVBD3911	sigM	NonEssential	NE	MSMEG6931		7	0.81971	0.57813	0.885512	2808	1	-0.49111	0.63884	0.67254	1.0	2492	0	0.0	-0.49111
RVBD1949c:RVBD1949c	RVBD1949c	RVBD1949c	NonEssential	NE	MSMEG5600		9	0.81991	0.55791	0.87695	2809	1	-0.7147	0.62536	0.64745	1.0	2441	0	0.0	-0.7147
RVBD0540:RVBD0540	RVBD0540	RVBD0540	NonEssential	NE	MSMEG0996		5	0.82031	0.6541	0.929292	2810	0	0.0	0.15997	0.12448	0.851701	595	0	0.0	0.0
RVBD2616:RVBD2616	RVBD2616	RVBD2616	NonEssential	NE			6	0.82032	0.61784	0.91511	2811	0	0.0	0.92058	0.94348	1.0	3645	0	0.0	0.0
RVBD0344c:lpqJ	RVBD0344c	lpqJ	NonEssential	NE	MSMEG0704		7	0.82046	0.57813	0.885512	2812	1	-0.50708	0.52532	0.54535	1.0	2032	0	0.0	-0.50708
RVBD0968:RVBD0968	RVBD0968	RVBD0968	NonEssential	NE	MSMEG6059		5	0.82065	0.65544	0.930398	2813	0	0.0	0.010952	0.019273	0.850033	53	1	2.1142	2.1142
RVBD0571c:RVBD0571c	RVBD0571c	RVBD0571c	NonEssential	NE	MSMEG4215		6	0.82107	0.61948	0.91558	2814	0	0.0	0.28999	0.29896	0.979834	1117	0	0.0	0.0
RVBD3614c:espD	RVBD3614c	espD	NonEssential	NE	MSMEG0058		6	0.82119	0.61948	0.91558	2815	0	0.0	0.9687	0.98305	1.0	3850	0	0.0	0.0
RVBD1869c:RVBD1869c	RVBD1869c	RVBD1869c	NonEssential	NE	MSMEG3594	Fatty acid degradation,Phenylalanine metabolism	8	0.82163	0.56605	0.880021	2816	1	-0.5353	0.12	0.073923	0.850033	438	0	0.0	0.0
RVBD2472:RVBD2472	RVBD2472	RVBD2472	NonEssential	NE			4	0.82217	0.6841	0.9453	2817	0	0.0	0.52111	0.56435	1.0	2020	0	0.0	0.0
RVBD2301:cut2	RVBD2301	cut2	NonEssential	NE	MSMEG1526		6	0.82222	0.62126	0.916586	2818	0	0.0	0.84999	0.88799	1.0	3343	0	0.0	0.0
RVBD1081c:RVBD1081c	RVBD1081c	RVBD1081c	NonEssential	NE	MSMEG5262		6	0.8223	0.62126	0.916586	2819	0	0.0	0.061798	0.037533	0.850033	231	0	0.0	0.0
RVBD0484c:RVBD0484c	RVBD0484c	RVBD0484c	NonEssential	GA	MSMEG0930		5	0.82273	0.65943	0.931793	2820	0	0.0	0.20909	0.19189	0.926489	795	0	0.0	0.0
RVBD3867:espH	RVBD3867	espH	NonEssential	NE	MSMEG0058		4	0.82304	0.68619	0.946122	2821	0	0.0	0.61251	0.66776	1.0	2388	0	0.0	0.0
RVBD3588c:canB	RVBD3588c	canB	NonEssential	NE	MSMEG6082	Nitrogen metabolism	6	0.82349	0.62462	0.917641	2822	0	0.0	0.329	0.32949	0.979834	1272	0	0.0	0.0
RVBD1520:RVBD1520	RVBD1520	RVBD1520	NonEssential	NE			12	0.82391	0.5883	0.89427	2823	1	-0.54076	0.28757	0.19443	0.926489	1102	0	0.0	-0.54076
RVBD2283:RVBD2283	RVBD2283	RVBD2283	NonEssential	NE			2	0.82408	0.7791	0.990418	2824	0	0.0	0.26868	0.29447	0.979834	1025	0	0.0	0.0
RVBD2468A:RVBD2468A	RVBD2468A	RVBD2468A	NonEssential	NE	MSMEG4693		5	0.82427	0.66449	0.935322	2825	0	0.0	0.77705	0.82339	1.0	3064	0	0.0	0.0
RVBD0839:RVBD0839	RVBD0839	RVBD0839	NonEssential	NE	MSMEG0098		10	0.82474	0.57021	0.881782	2826	1	-0.013335	0.75599	0.77916	1.0	2985	0	0.0	-0.013335
RVBD2545:vapB18	RVBD2545	vapB18	NonEssential	NE			5	0.82508	0.66714	0.936356	2827	0	0.0	0.63105	0.69425	1.0	2463	0	0.0	0.0
RVBD0374c:RVBD0374c	RVBD0374c	RVBD0374c	NonEssential	NE	MSMEG0745		10	0.8253	0.57214	0.882987	2828	1	-0.63913	0.69867	0.72705	1.0	2749	0	0.0	-0.63913
RVBD1040c:PE8	RVBD1040c	PE8	NonEssential	NE			6	0.8254	0.6264	0.919195	2829	0	0.0	0.60902	0.64643	1.0	2378	0	0.0	0.0
RVBD3391:acrA1	RVBD3391	acrA1	NonEssential	NE	MSMEG1623		9	0.82545	0.5622	0.878462	2830	1	-0.43891	0.34221	0.31593	0.979834	1329	0	0.0	-0.43891
RVBD2605c:tesB2	RVBD2605c	tesB2	NonEssential	NE	MSMEG2938	Biosynthesis of unsaturated fatty acids	11	0.82546	0.5753	0.884655	2831	1	-0.43209	0.59004	0.60115	1.0	2295	0	0.0	-0.43209
RVBD3322c:RVBD3322c	RVBD3322c	RVBD3322c	NonEssential	NE	MSMEG4303		6	0.82564	0.6264	0.919195	2832	0	0.0	0.047672	0.033793	0.850033	181	0	0.0	0.0
RVBD3705c:RVBD3705c	RVBD3705c	RVBD3705c	NonEssential	NE	MSMEG6251		5	0.82637	0.66715	0.936356	2833	0	0.0	0.98316	0.99473	1.0	3911	0	0.0	0.0
RVBD0393:RVBD0393	RVBD0393	RVBD0393	NonEssential	NE	MSMEG3957		6	0.82639	0.62803	0.920052	2834	0	0.0	0.19367	0.15035	0.877132	725	0	0.0	0.0
RVBD3681c:whiB4	RVBD3681c	whiB4	NonEssential	NE	MSMEG6199		4	0.82654	0.68916	0.946944	2835	0	0.0	0.49119	0.53319	1.0	1898	0	0.0	0.0
RVBD2504c:scoA	RVBD2504c	scoA	NonEssential	NE	MSMEG1898	"Butanoate metabolism,Synthesis and degradation of ketone bodies,""Valine, leucine and isoleucine degradation"""	7	0.82694	0.59296	0.896336	2836	0	0.0	0.548	0.56788	1.0	2125	0	0.0	0.0
RVBD0862c:RVBD0862c	RVBD0862c	RVBD0862c	NonEssential	NE	MSMEG5705		17	0.827	0.61774	0.91511	2837	2	-0.60728	0.31856	0.21219	0.926489	1224	0	0.0	-0.60728
RVBD1705c:PPE22	RVBD1705c	PPE22	NonEssential	NE	MSMEG0619		5	0.82703	0.66715	0.936356	2838	0	0.0	0.40159	0.41874	1.0	1558	0	0.0	0.0
RVBD1061:RVBD1061	RVBD1061	RVBD1061	NonEssential	NE			6	0.82704	0.62969	0.920543	2839	0	0.0	0.052282	0.033796	0.850033	200	0	0.0	0.0
RVBD3249c:RVBD3249c	RVBD3249c	RVBD3249c	NonEssential	NE	MSMEG1842		5	0.82716	0.66715	0.936356	2840	0	0.0	0.96127	0.98299	1.0	3815	0	0.0	0.0
RVBD1656:argF	RVBD1656	argF	Essential	ES	MSMEG3772	Arginine biosynthesis	110	0.82722	0.39422	0.755418	2841	20	-0.6476	0.8781	0.73978	1.0	3465	0	0.0	-0.6476
RVBD0037c:RVBD0037c	RVBD0037c	RVBD0037c	NonEssential	NE	MSMEG6922		17	0.82752	0.62015	0.915917	2842	2	-0.79055	0.13922	0.093311	0.851064	516	0	0.0	0.0
RVBD1653:argJ	RVBD1653	argJ	Essential	ES	MSMEG3775	Arginine biosynthesis	100	0.82766	0.39423	0.755418	2843	15	-0.63701	0.76925	0.61679	1.0	3041	0	0.0	-0.63701
RVBD1930c:RVBD1930c	RVBD1930c	RVBD1930c	NonEssential	NE	MSMEG1107		5	0.82807	0.66843	0.937337	2844	0	0.0	0.65975	0.71369	1.0	2571	0	0.0	0.0
RVBD3852:hns	RVBD3852	hns	NonEssential	NE			6	0.8282	0.62969	0.920543	2845	0	0.0	0.76969	0.81684	1.0	3044	0	0.0	0.0
RVBD0317c:glpQ2	RVBD0317c	glpQ2	NonEssential	NE	MSMEG6423	Glycerophospholipid metabolism	7	0.82851	0.59502	0.89708	2846	0	0.0	0.63725	0.669	1.0	2486	0	0.0	0.0
RVBD3439c:RVBD3439c	RVBD3439c	RVBD3439c	NonEssential	GA			7	0.82874	0.59502	0.89708	2847	0	0.0	0.71651	0.75627	1.0	2821	0	0.0	0.0
RVBD3143:RVBD3143	RVBD3143	RVBD3143	NonEssential	NE	MSMEG2064		6	0.82879	0.63138	0.920642	2848	0	0.0	0.95741	0.97544	1.0	3793	0	0.0	0.0
RVBD1176c:RVBD1176c	RVBD1176c	RVBD1176c	NonEssential	NE	MSMEG6605		7	0.82883	0.59502	0.89708	2849	0	0.0	0.8171	0.8613	1.0	3225	0	0.0	0.0
RVBD1996:RVBD1996	RVBD1996	RVBD1996	NonEssential	GA	MSMEG3940		8	0.82912	0.5724	0.882987	2850	1	-0.57584	0.072129	0.050246	0.850033	272	0	0.0	0.0
RVBD1859:modC	RVBD1859	modC	NonEssential	NE	MSMEG2014	ABC transporters	6	0.8293	0.63473	0.921426	2851	0	0.0	0.86066	0.89775	1.0	3382	0	0.0	0.0
RVBD0040c:mtc28	RVBD0040c	mtc28	NonEssential	NE	MSMEG6919		7	0.82981	0.5971	0.898531	2852	0	0.0	0.020495	0.026659	0.850033	92	1	2.2981	2.2981
RVBD2162c:PE-PGRS38	RVBD2162c	PE-PGRS38	NonEssential	NE			6	0.82981	0.63561	0.922062	2853	0	0.0	0.13455	0.084319	0.850033	493	0	0.0	0.0
RVBD3626c:RVBD3626c	RVBD3626c	RVBD3626c	Essential	NE	MSMEG6112		2	0.82985	0.78561	0.99322	2854	0	0.0	0.36118	0.40691	1.0	1399	0	0.0	0.0
RVBD0730:RVBD0730	RVBD0730	RVBD0730	NonEssential	GA	MSMEG6565		7	0.82992	0.5971	0.898531	2855	0	0.0	0.57603	0.60361	1.0	2230	0	0.0	0.0
RVBD2865:relF	RVBD2865	relF	NonEssential	NE			3	0.83015	0.73148	0.966263	2856	0	0.0	0.84117	0.89058	1.0	3306	0	0.0	0.0
RVBD3037c:RVBD3037c	RVBD3037c	RVBD3037c	NonEssential	NE	MSMEG2330		7	0.83018	0.5971	0.898531	2857	0	0.0	0.55715	0.57435	1.0	2161	0	0.0	0.0
RVBD1454c:qor	RVBD1454c	qor	NonEssential	GA	MSMEG3106		10	0.83039	0.5785	0.885512	2858	1	-0.74671	0.26423	0.18552	0.918543	1008	0	0.0	-0.74671
RVBD0257:RVBD0257	RVBD0257	RVBD0257	NonEssential	NE			8	0.83043	0.5724	0.882987	2859	1	-0.38365	0.61876	0.64613	1.0	2412	0	0.0	-0.38365
RVBD1874:RVBD1874	RVBD1874	RVBD1874	NonEssential	GA	MSMEG3569		9	0.83064	0.56665	0.880021	2860	1	-0.37029	0.51924	0.5313	1.0	2011	0	0.0	-0.37029
RVBD3372A:RVBD3372A	RVBD3372A	RVBD3372A	NonEssential	N/A			4	0.83152	0.69555	0.950389	2861	0	0.0	0.045612	0.02791	0.850033	175	0	0.0	0.0
RVBD0921:RVBD0921	RVBD0921	RVBD0921	NonEssential	NE			7	0.83182	0.60115	0.902274	2862	0	0.0	0.69602	0.737	1.0	2734	0	0.0	0.0
RVBD1675c:cmr	RVBD1675c	cmr	NonEssential	NE			10	0.83222	0.5785	0.885512	2863	1	-0.76974	0.43155	0.42726	1.0	1664	0	0.0	-0.76974
RVBD1860:apa	RVBD1860	apa	NonEssential	NE	MSMEG3618		9	0.83225	0.56665	0.880021	2864	1	-0.32994	0.093513	0.05533	0.850033	348	0	0.0	0.0
RVBD3363c:RVBD3363c	RVBD3363c	RVBD3363c	NonEssential	NE	MSMEG1639		6	0.83227	0.6446	0.928023	2865	0	0.0	0.66034	0.70065	1.0	2576	0	0.0	0.0
RVBD2263:RVBD2263	RVBD2263	RVBD2263	NonEssential	NE	MSMEG2212		5	0.83234	0.67243	0.94009	2866	0	0.0	0.34059	0.35182	0.992068	1322	0	0.0	0.0
