id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD3213c:RVBD3213c	RVBD3213c	RVBD3213c	NonEssential	NE	MSMEG1927		8	0.63275	0.77325	1.0	3002	1	-1.1595	0.058745	0.19756	1.0	782	5	1.1317	1.1317
RVBD1899c:lppD	RVBD1899c	lppD	NonEssential	NE			5	0.63367	0.6823	1.0	3003	1	-0.75613	0.36602	0.5154	1.0	2409	1	1.2883	1.2883
RVBD3233c:RVBD3233c	RVBD3233c	RVBD3233c	NonEssential	GA	MSMEG1882		6	0.63468	0.70871	1.0	3004	1	-3.3578	0.29577	0.50311	1.0	2141	3	0.58611	0.58611
RVBD1726:RVBD1726	RVBD1726	RVBD1726	NonEssential	NE	MSMEG1746		6	0.63468	0.70871	1.0	3005	1	-3.3578	0.49282	0.63063	1.0	2778	1	-1.1603	-1.1603
RVBD2049c:RVBD2049c	RVBD2049c	RVBD2049c	NonEssential	NE	MSMEG3857		3	0.63469	0.6508	1.0	3006	0	0.0	0.41246	0.46451	1.0	2542	1	0.87808	0.87808
RVBD2461c:clpP1	RVBD2461c	clpP1	Essential	ES	MSMEG4673		16	0.6356	0.86775	1.0	3007	3	-3.1176	0.023632	0.12837	1.0	420	4	2.0926	2.0926
RVBD2930:fadD26	RVBD2930	fadD26	NonEssential	NE	MSMEG4731		9	0.63604	0.8006	1.0	3008	2	-0.72586	0.57394	0.75887	1.0	2976	2	0.78397	0.78397
RVBD3694c:RVBD3694c	RVBD3694c	RVBD3694c	NonEssential	NE	MSMEG6221		13	0.63644	0.84819	1.0	3009	1	-3.9547	0.084808	0.29078	1.0	1015	7	0.81903	0.81903
RVBD2558:RVBD2558	RVBD2558	RVBD2558	NonEssential	NE			7	0.63685	0.74481	1.0	3010	1	-1.0721	0.59956	0.72834	1.0	3024	2	0.94721	0.94721
RVBD1319c:RVBD1319c	RVBD1319c	RVBD1319c	NonEssential	NE	MSMEG4924	Purine metabolism	11	0.63697	0.8224	1.0	3011	2	-0.96585	0.64272	0.82186	1.0	3128	2	0.96416	0.96416
RVBD6001:tRNA-Ala2	RVBD6001	tRNA-Ala2	Uncertain	NA			5	0.63827	0.68951	1.0	3012	1	-0.79565	0.83542	0.81511	1.0	3518	1	-1.4365	-1.4365
RVBD2943:RVBD2943	RVBD2943	RVBD2943	NonEssential	NE			10	0.63887	0.81137	1.0	3013	2	-1.9877	0.4467	0.69645	1.0	2643	4	0.70847	0.70847
RVBD2953:RVBD2953	RVBD2953	RVBD2953	NonEssential	NE	MSMEG4632		15	0.63898	0.86198	1.0	3014	3	-3.0477	0.06027	0.25718	1.0	798	4	1.7976	1.7976
RVBD1729c:RVBD1729c	RVBD1729c	RVBD1729c	NonEssential	NE	MSMEG1479		6	0.64011	0.71238	1.0	3015	1	-3.3525	0.95515	0.94839	1.0	3836	0	0.0	0.0
RVBD0530Ac:RVBD0530Ac	RVBD0530Ac	RVBD0530Ac	NonEssential	N/A	MSMEG0976		5	0.64013	0.69004	1.0	3016	1	-3.1765	0.28648	0.46377	1.0	2109	2	0.76231	0.76231
RVBD1923:lipD	RVBD1923	lipD	NonEssential	GA	MSMEG3162		13	0.64017	0.84991	1.0	3017	2	-0.8537	0.13054	0.40172	1.0	1322	6	0.83163	0.83163
RVBD1594:nadA	RVBD1594	nadA	Essential	ES	MSMEG3199	Nicotinate and nicotinamide metabolism	77	0.64031	0.97113	1.0	3018	9	-1.4521	0.20779	0.74974	1.0	1750	28	-0.6908	-0.6908
RVBD0260c:RVBD0260c	RVBD0260c	RVBD0260c	NonEssential	NE	MSMEG0432	Porphyrin and chlorophyll metabolism	7	0.64106	0.74555	1.0	3019	1	-0.93737	0.11227	0.29137	1.0	1214	3	0.98646	0.98646
RVBD0535:pnp	RVBD0535	pnp	NonEssential	NE	MSMEG0990	Cysteine and methionine metabolism	10	0.64116	0.81137	1.0	3020	1	-1.0768	0.22225	0.49596	1.0	1822	5	0.42265	0.42265
RVBD0609:vapC28	RVBD0609	vapC28	NonEssential	NE	MSMEG1284		5	0.64192	0.69211	1.0	3021	1	-0.72905	0.44231	0.55987	1.0	2628	2	1.1072	1.1072
RVBD2012:RVBD2012	RVBD2012	RVBD2012	NonEssential	NE			7	0.64215	0.74597	1.0	3022	1	-0.99637	0.12623	0.32109	1.0	1295	4	0.77831	0.77831
RVBD1929c:RVBD1929c	RVBD1929c	RVBD1929c	NonEssential	NE	MSMEG0703		11	0.64288	0.82509	1.0	3023	2	-3.4105	0.067292	0.23555	1.0	864	5	1.5906	1.5906
RVBD1706A:RVBD1706A	RVBD1706A	RVBD1706A	NonEssential	NE			6	0.64317	0.71418	1.0	3024	1	-0.90479	0.96884	0.96383	1.0	3872	0	0.0	0.0
RVBD1160:mutT2	RVBD1160	mutT2	NonEssential	NE	MSMEG5148		6	0.64479	0.71552	1.0	3025	1	-3.3365	0.031347	0.11335	1.0	520	2	2.6753	2.6753
RVBD3697A:vapB48	RVBD3697A	vapB48	NonEssential	NE			4	0.64537	0.68022	1.0	3026	1	-0.56891	0.8794	0.86432	1.0	3625	0	0.0	0.0
RVBD2488c:RVBD2488c	RVBD2488c	RVBD2488c	NonEssential	NE	MSMEG3290		15	0.64597	0.86616	1.0	3027	1	-1.565	0.37237	0.68341	1.0	2432	6	0.509	0.509
RVBD2304c:RVBD2304c	RVBD2304c	RVBD2304c	NonEssential	Uncertain			4	0.64664	0.68247	1.0	3028	1	-0.60675	0.80484	0.77445	1.0	3459	1	0.37732	0.37732
RVBD1285:cysD	RVBD1285	cysD	NonEssential	NE	MSMEG4979	Sulfur metabolism,Purine metabolism,Selenocompound metabolism,Monobactam biosynthesis	11	0.64713	0.82722	1.0	3029	2	-0.85802	0.23224	0.51079	1.0	1870	3	1.0158	1.0158
RVBD2402:RVBD2402	RVBD2402	RVBD2402	NonEssential	NE	MSMEG4535	Starch and sucrose metabolism	18	0.64796	0.888	1.0	3030	3	-0.8392	0.015936	0.10734	1.0	321	8	1.1179	1.1179
RVBD3313c:add	RVBD3313c	add	NonEssential	NE	MSMEG1676	Purine metabolism	8	0.64807	0.77965	1.0	3031	1	-1.1501	0.44372	0.65643	1.0	2630	3	0.68427	0.68427
RVBD0514:RVBD0514	RVBD0514	RVBD0514	NonEssential	NE	MSMEG0960		5	0.6482	0.69829	1.0	3032	1	-3.1586	0.12702	0.27728	1.0	1301	2	1.278	1.278
RVBD0016c:pbpA	RVBD0016c	pbpA	NonEssential	NE	MSMEG0031	Peptidoglycan biosynthesis	5	0.6482	0.69829	1.0	3033	1	-3.1586	0.4506	0.57534	1.0	2650	2	-0.081519	-0.081519
RVBD0807:RVBD0807	RVBD0807	RVBD0807	NonEssential	NE	MSMEG5817		5	0.6482	0.69829	1.0	3034	1	-0.6888	0.44383	0.56197	1.0	2631	1	1.2334	1.2334
RVBD1120c:RVBD1120c	RVBD1120c	RVBD1120c	NonEssential	NE			5	0.6482	0.69829	1.0	3035	1	-3.1586	0.87548	0.85382	1.0	3614	1	0.36568	0.36568
RVBD2641:cadI	RVBD2641	cadI	NonEssential	NE	MSMEG1174		4	0.64821	0.68306	1.0	3036	1	-2.9451	0.69475	0.68249	1.0	3231	1	0.5837	0.5837
RVBD0570:nrdZ	RVBD0570	nrdZ	NonEssential	NE		Purine metabolism,Pyrimidine metabolism	10	0.64839	0.81445	1.0	3037	2	-0.68823	0.99277	0.99078	1.0	3956	0	0.0	0.0
RVBD0646c:lipG	RVBD0646c	lipG	NonEssential	GA	MSMEG1352		9	0.64867	0.80902	1.0	3038	2	-1.8723	0.55133	0.74195	1.0	2910	2	1.3313	1.3313
RVBD0893c:RVBD0893c	RVBD0893c	RVBD0893c	NonEssential	NE	MSMEG0614		8	0.64916	0.78035	1.0	3039	1	-3.5617	0.69307	0.79917	1.0	3228	1	-1.2272	-1.2272
RVBD3779:RVBD3779	RVBD3779	RVBD3779	NonEssential	NE		Arabinogalactan biosynthesis - Mycobacterium	29	0.64919	0.92587	1.0	3040	5	-0.88094	0.11416	0.45353	1.0	1231	8	1.1728	1.1728
RVBD2113:RVBD2113	RVBD2113	RVBD2113	NonEssential	GA			21	0.6508	0.89885	1.0	3041	3	-1.0315	0.12259	0.43026	1.0	1281	6	1.5779	1.5779
RVBD2366c:RVBD2366c	RVBD2366c	RVBD2366c	NonEssential	NE	MSMEG4495		5	0.65121	0.69982	1.0	3042	1	-0.72546	0.15826	0.31588	1.0	1486	1	2.9859	2.9859
RVBD6027:tRNA-Asn25	RVBD6027	tRNA-Asn25	NonEssential	NA			1	0.65128	0.67268	1.0	3043	0	0.0	0.34872	0.32732	1.0	2337	0	-1.5765	-1.5765
4.5S:4.5S	4.5S	4.5S	Essential	NA			1	0.65128	0.67268	1.0	3044	0	0.0	0.34872	0.32732	1.0	2338	0	-1.5765	-1.5765
RVBD0832:PE-PGRS12	RVBD0832	PE-PGRS12	NonEssential	NE			5	0.65185	0.69983	1.0	3045	1	-0.73542	0.46163	0.58614	1.0	2682	2	-0.24538	-0.24538
RVBD0022c:whiB5	RVBD0022c	whiB5	NonEssential	NE			6	0.65266	0.72062	1.0	3046	1	-0.82456	0.10854	0.28166	1.0	1184	3	1.1976	1.1976
RVBD1905c:aao	RVBD1905c	aao	NonEssential	NE		"""Glycine, serine and threonine metabolism"",Arginine and proline metabolism,D-Arginine and D-ornithine metabolism,Penicillin and cephalosporin biosynthesis"	6	0.65333	0.72063	1.0	3047	1	-0.87183	0.92721	0.91283	1.0	3753	0	0.31165	0.31165
RVBD3904c:esxE	RVBD3904c	esxE	NonEssential	Uncertain	MSMEG1871		4	0.65373	0.68473	1.0	3048	0	0.0	0.098436	0.22361	1.0	1114	3	1.2808	1.2808
RVBD0228:RVBD0228	RVBD0228	RVBD0228	Essential	ES	MSMEG0319		139	0.65404	0.982	1.0	3049	29	-3.0065	0.17406	0.71992	1.0	1581	52	0.90371	0.90371
RVBD2795c:RVBD2795c	RVBD2795c	RVBD2795c	NonEssential	NE	MSMEG2647		6	0.6566	0.72338	1.0	3050	1	-3.3044	0.087825	0.24486	1.0	1033	3	-0.89008	-0.89008
RVBD1961:RVBD1961	RVBD1961	RVBD1961	NonEssential	NE			5	0.65664	0.70183	1.0	3051	1	-3.1411	0.045821	0.15298	1.0	684	3	1.325	1.325
RVBD2440c:obg	RVBD2440c	obg	Essential	ES	MSMEG4623		44	0.65668	0.95238	1.0	3052	9	-1.1028	0.0050859	0.075721	1.0	134	22	0.79575	0.79575
RVBD2189c:RVBD2189c	RVBD2189c	RVBD2189c	NonEssential	NE	MSMEG4255		6	0.65853	0.72427	1.0	3053	1	-0.82649	0.84494	0.8394	1.0	3539	1	-1.3264	-1.3264
RVBD1259:udgB	RVBD1259	udgB	NonEssential	NE	MSMEG5031	Base excision repair	8	0.65854	0.78318	1.0	3054	1	-0.6122	0.31845	0.55174	1.0	2230	2	0.62181	0.62181
RVBD0508:RVBD0508	RVBD0508	RVBD0508	NonEssential	NE	MSMEG0951		4	0.65915	0.68739	1.0	3055	0	0.0	0.25531	0.39243	1.0	1972	2	1.2377	1.2377
RVBD0090:RVBD0090	RVBD0090	RVBD0090	NonEssential	NE			4	0.65915	0.68739	1.0	3056	0	0.0	0.67363	0.67252	1.0	3195	1	0.71054	0.71054
RVBD3444c:esxT	RVBD3444c	esxT	NonEssential	NE	MSMEG1539		4	0.65915	0.68739	1.0	3057	0	0.0	0.10177	0.22721	1.0	1140	2	1.9863	1.9863
RVBD2376c:cfp2	RVBD2376c	cfp2	NonEssential	Uncertain	MSMEG3903		7	0.65987	0.75207	1.0	3058	1	-1.0055	0.52329	0.68454	1.0	2833	2	-0.025586	-0.025586
RVBD2275:RVBD2275	RVBD2275	RVBD2275	NonEssential	NE			11	0.66024	0.83385	1.0	3059	2	-0.85936	0.19505	0.46899	1.0	1697	5	0.67606	0.67606
RVBD2704:RVBD2704	RVBD2704	RVBD2704	NonEssential	GA	MSMEG1681		5	0.66035	0.70582	1.0	3060	1	-0.75789	0.71453	0.735	1.0	3274	1	0.80491	0.80491
RVBD1758:cut1	RVBD1758	cut1	NonEssential	NE	MSMEG1184		6	0.66149	0.72606	1.0	3061	1	-0.89751	0.082431	0.23537	1.0	991	4	0.84748	0.84748
RVBD3005c:RVBD3005c	RVBD3005c	RVBD3005c	NonEssential	NE	MSMEG2370		6	0.66174	0.72699	1.0	3062	1	-0.68439	0.092152	0.25458	1.0	1064	3	0.84659	0.84659
RVBD3155:nuoK	RVBD3155	nuoK	NonEssential	NE	MSMEG2053	Oxidative phosphorylation	6	0.66194	0.72699	1.0	3063	1	-0.67519	0.014	0.063531	1.0	286	5	0.7914	0.7914
RVBD1604:impA	RVBD1604	impA	Essential	NE	MSMEG3210	Inositol phosphate metabolism,Streptomycin biosynthesis	3	0.66231	0.67505	1.0	3064	0	0.0	0.68998	0.65947	1.0	3222	1	-1.5073	-1.5073
RVBD3493c:RVBD3493c	RVBD3493c	RVBD3493c	NonEssential	NE	MSMEG5894		3	0.66231	0.67505	1.0	3065	0	0.0	0.25869	0.37384	1.0	1987	2	0.65531	0.65531
RVBD2632c:RVBD2632c	RVBD2632c	RVBD2632c	NonEssential	Uncertain			4	0.66244	0.6901	1.0	3066	0	0.0	0.93837	0.93205	1.0	3781	0	0.0	0.0
RVBD2541:RVBD2541	RVBD2541	RVBD2541	Essential	Uncertain			1	0.66246	0.68431	1.0	3067	0	0.0	0.33754	0.31569	1.0	2312	1	0.52878	0.52878
RVBD3382c:lytB1	RVBD3382c	lytB1	NonEssential	NE	MSMEG5224	Terpenoid backbone biosynthesis	6	0.66268	0.72699	1.0	3068	1	-0.86256	0.47976	0.62268	1.0	2746	2	0.88442	0.88442
RVBD1833c:RVBD1833c	RVBD1833c	RVBD1833c	NonEssential	NE	MSMEG0117	Chloroalkane and chloroalkene degradation,Chlorocyclohexane and chlorobenzene degradation	12	0.66284	0.84387	1.0	3069	2	-2.1269	0.015444	0.086852	1.0	315	5	1.5368	1.5368
RVBD3041c:RVBD3041c	RVBD3041c	RVBD3041c	NonEssential	NE	MSMEG2326		7	0.6629	0.75371	1.0	3070	1	-1.0131	0.042066	0.1474	1.0	642	3	2.4842	2.4842
RVBD2987c:leuD	RVBD2987c	leuD	Essential	GD	MSMEG2388	"C5-Branched dibasic acid metabolism,""Valine, leucine and isoleucine biosynthesis"""	74	0.66355	0.9748	1.0	3071	13	-1.5144	0.021071	0.23662	1.0	387	27	0.84618	0.84618
RVBD3658c:RVBD3658c	RVBD3658c	RVBD3658c	NonEssential	NE	MSMEG6168		6	0.6636	0.7275	1.0	3072	1	-0.84789	0.051307	0.17527	1.0	727	4	-0.026553	-0.026553
RVBD2710:sigB	RVBD2710	sigB	NonEssential	NE	MSMEG2752		6	0.66395	0.72891	1.0	3073	1	-0.84778	0.4715	0.62072	1.0	2719	2	-1.0771	-1.0771
RVBD0831c:RVBD0831c	RVBD0831c	RVBD0831c	NonEssential	NE			10	0.66416	0.82129	1.0	3074	2	-0.78478	0.38413	0.63784	1.0	2465	3	0.70134	0.70134
RVBD0426c:RVBD0426c	RVBD0426c	RVBD0426c	NonEssential	NE			4	0.66424	0.69218	1.0	3075	0	0.0	0.03803	0.11806	1.0	595	2	1.6379	1.6379
RVBD2730:RVBD2730	RVBD2730	RVBD2730	NonEssential	NE			6	0.66444	0.7298	1.0	3076	1	-0.54257	0.65425	0.7549	1.0	3156	2	-0.41977	-0.41977
RVBD1712:cmk	RVBD1712	cmk	Essential	GD	MSMEG3739	Pyrimidine metabolism	44	0.66733	0.95532	1.0	3077	7	-1.0098	0.034018	0.24025	1.0	544	21	0.74411	0.74411
RVBD2700:RVBD2700	RVBD2700	RVBD2700	NonEssential	NE	MSMEG2761		5	0.66763	0.70897	1.0	3078	1	-0.52155	0.13308	0.2826	1.0	1337	1	3.0974	3.0974
RVBD0162c:adhE1	RVBD0162c	adhE1	NonEssential	NE	MSMEG0127	Glycolysis / Gluconeogenesis,Fatty acid degradation,Tyrosine metabolism,Chloroalkane and chloroalkene degradation,Naphthalene degradation	7	0.6678	0.75655	1.0	3079	1	-3.4156	0.026546	0.10439	1.0	464	4	1.0889	1.0889
RVBD2350c:plcB	RVBD2350c	plcB	NonEssential	GA		Inositol phosphate metabolism,Glycerophospholipid metabolism,Ether lipid metabolism,Quorum sensing	11	0.66784	0.83796	1.0	3080	2	-2.0101	0.98956	0.98519	1.0	3945	1	-0.5169	-0.5169
RVBD0879c:RVBD0879c	RVBD0879c	RVBD0879c	Essential	NE	MSMEG5689		4	0.66805	0.69268	1.0	3081	0	0.0	0.70469	0.6905	1.0	3249	1	-0.42168	-0.42168
RVBD3387:RVBD3387	RVBD3387	RVBD3387	NonEssential	NE			5	0.66851	0.70897	1.0	3082	1	-0.66651	0.0088767	0.034991	1.0	201	2	2.0124	2.0124
RVBD2011c:RVBD2011c	RVBD2011c	RVBD2011c	NonEssential	NE	MSMEG0296		4	0.66936	0.69318	1.0	3083	0	0.0	0.84809	0.8296	1.0	3552	0	0.0	0.0
RVBD2689c:RVBD2689c	RVBD2689c	RVBD2689c	NonEssential	NE	MSMEG2773		6	0.6696	0.73252	1.0	3084	1	-0.88006	0.024136	0.091795	1.0	431	3	1.5953	1.5953
RVBD0828c:RVBD0828c	RVBD0828c	RVBD0828c	NonEssential	NE	MSMEG6327		4	0.67111	0.69319	1.0	3085	0	0.0	0.74387	0.71684	1.0	3332	1	0.8004	0.8004
RVBD1430:PE16	RVBD1430	PE16	NonEssential	NE	MSMEG6144		20	0.67115	0.90393	1.0	3086	4	-1.8613	0.010466	0.072136	1.0	222	8	1.5394	1.5394
RVBD1904:RVBD1904	RVBD1904	RVBD1904	NonEssential	GA			4	0.67143	0.69319	1.0	3087	0	0.0	0.79696	0.76542	1.0	3441	1	0.65963	0.65963
RVBD2293c:RVBD2293c	RVBD2293c	RVBD2293c	NonEssential	NE			15	0.67147	0.87552	1.0	3088	3	-0.78307	0.26046	0.58975	1.0	1995	4	-0.35869	-0.35869
RVBD2174:mptA	RVBD2174	mptA	Essential	ES	MSMEG4241	Lipoarabinomannan (LAM) biosynthesis	131	0.67171	0.98353	1.0	3089	23	-1.5423	0.36415	0.89362	1.0	2402	42	0.61582	0.61582
RVBD0034:RVBD0034	RVBD0034	RVBD0034	NonEssential	NE			7	0.67257	0.75976	1.0	3090	1	-1.0006	0.52329	0.68454	1.0	2834	2	0.072423	0.072423
RVBD3900c:RVBD3900c	RVBD3900c	RVBD3900c	NonEssential	NE			6	0.67389	0.73584	1.0	3091	1	-3.2616	0.78921	0.80849	1.0	3425	1	-1.2151	-1.2151
RVBD2876:RVBD2876	RVBD2876	RVBD2876	NonEssential	NE	MSMEG2575		6	0.67389	0.73584	1.0	3092	1	-3.2616	0.036597	0.12653	1.0	577	3	1.5194	1.5194
RVBD0769:RVBD0769	RVBD0769	RVBD0769	NonEssential	NE	MSMEG5858	Fatty acid biosynthesis,Biotin metabolism	6	0.67389	0.73584	1.0	3093	1	-3.2616	0.024115	0.091402	1.0	429	2	4.7357	4.7357
RVBD3243c:RVBD3243c	RVBD3243c	RVBD3243c	NonEssential	GA			6	0.67389	0.73584	1.0	3094	1	-3.2616	0.83642	0.83302	1.0	3520	1	0.9439	0.9439
RVBD2719c:RVBD2719c	RVBD2719c	RVBD2719c	NonEssential	NE	MSMEG2742		2	0.67443	0.67872	1.0	3095	0	0.0	0.0060846	0.017371	1.0	150	1	10.66	10.66
RVBD0303:RVBD0303	RVBD0303	RVBD0303	NonEssential	NE	MSMEG5430		10	0.67466	0.82835	1.0	3096	2	-2.0061	0.23615	0.51217	1.0	1893	4	-0.24666	-0.24666
RVBD0976c:RVBD0976c	RVBD0976c	RVBD0976c	NonEssential	NE	MSMEG5490		13	0.67572	0.86472	1.0	3097	1	-1.4032	0.20965	0.51348	1.0	1762	4	0.76625	0.76625
RVBD1962A:vapB35	RVBD1962A	vapB35	NonEssential	NE			5	0.67575	0.71406	1.0	3098	1	-0.71562	0.53012	0.64243	1.0	2854	2	0.56957	0.56957
RVBD0187:RVBD0187	RVBD0187	RVBD0187	NonEssential	NE	MSMEG0224		5	0.67621	0.71406	1.0	3099	1	-0.70337	0.78845	0.77715	1.0	3421	1	-1.3264	-1.3264
RVBD3875:esxA	RVBD3875	esxA	NonEssential	NE	MSMEG0066	Tuberculosis	5	0.67656	0.71406	1.0	3100	1	-0.42837	0.74952	0.74833	1.0	3341	1	0.75405	0.75405
RVBD0456A:mazF1	RVBD0456A	mazF1	NonEssential	NE			3	0.67677	0.68827	1.0	3101	0	0.0	0.66567	0.63844	1.0	3184	1	0.73727	0.73727
RVBD0990c:RVBD0990c	RVBD0990c	RVBD0990c	NonEssential	NE	MSMEG5481		6	0.677	0.73725	1.0	3102	1	-0.82675	0.85267	0.84296	1.0	3565	1	0.53258	0.53258
RVBD1114:vapC32	RVBD1114	vapC32	NonEssential	NE			6	0.67749	0.73725	1.0	3103	1	-0.87332	0.9426	0.93425	1.0	3800	0	0.0	0.0
RVBD1276c:RVBD1276c	RVBD1276c	RVBD1276c	NonEssential	NE	MSMEG5006		4	0.67785	0.69949	1.0	3104	0	0.0	0.417	0.53935	1.0	2554	2	1.0553	1.0553
RVBD0093c:RVBD0093c	RVBD0093c	RVBD0093c	NonEssential	NE			5	0.6779	0.7162	1.0	3105	1	-0.63211	0.31713	0.47525	1.0	2224	1	1.7815	1.7815
RVBD0110:RVBD0110	RVBD0110	RVBD0110	NonEssential	NE	MSMEG5036		5	0.6787	0.71621	1.0	3106	1	-0.70302	0.8339	0.81377	1.0	3512	1	-0.4795	-0.4795
RVBD1994c:cmtR	RVBD1994c	cmtR	NonEssential	NE	MSMEG5603		7	0.67895	0.76256	1.0	3107	1	-0.63293	0.94495	0.93135	1.0	3804	1	0.60771	0.60771
RVBD1552:frdA	RVBD1552	frdA	NonEssential	NE	MSMEG1670	Citrate cycle (TCA cycle),Pyruvate metabolism,Butanoate metabolism,Oxidative phosphorylation,Two-component system	15	0.68054	0.8832	1.0	3108	2	-1.0455	0.062299	0.26702	1.0	821	8	0.74326	0.74326
RVBD2424c:RVBD2424c	RVBD2424c	RVBD2424c	NonEssential	NE			4	0.68055	0.70162	1.0	3109	0	0.0	0.74401	0.71761	1.0	3333	1	0.52319	0.52319
RVBD1941:RVBD1941	RVBD1941	RVBD1941	NonEssential	NE	MSMEG3607		5	0.68103	0.71827	1.0	3110	1	-0.68436	0.035091	0.11749	1.0	559	1	7.8939	7.8939
RVBD1875:RVBD1875	RVBD1875	RVBD1875	NonEssential	GA	MSMEG6576		5	0.68194	0.71924	1.0	3111	1	-0.55862	0.11892	0.26691	1.0	1259	3	1.0465	1.0465
RVBD3732:RVBD3732	RVBD3732	RVBD3732	NonEssential	NE			5	0.68199	0.71924	1.0	3112	1	-0.69593	0.43206	0.55655	1.0	2602	2	-0.12344	-0.12344
RVBD3763:lpqH	RVBD3763	lpqH	NonEssential	NE	MSMEG6316	Tuberculosis	20	0.68234	0.91179	1.0	3113	4	-0.86517	0.07664	0.3193	1.0	949	9	1.257	1.257
RVBD1220c:RVBD1220c	RVBD1220c	RVBD1220c	NonEssential	NE	MSMEG5073		6	0.68292	0.73814	1.0	3114	1	-0.77068	0.91296	0.89318	1.0	3707	1	0.41345	0.41345
RVBD1990c:RVBD1990c	RVBD1990c	RVBD1990c	NonEssential	ES			27	0.68353	0.93369	1.0	3115	5	-0.8814	0.16337	0.53729	1.0	1515	8	0.45786	0.45786
RVBD1163:narJ	RVBD1163	narJ	NonEssential	NE	MSMEG5138	Two-component system	5	0.68388	0.71925	1.0	3116	1	-0.59561	0.56182	0.67348	1.0	2944	1	1.0478	1.0478
RVBD3655c:RVBD3655c	RVBD3655c	RVBD3655c	NonEssential	NE	MSMEG6165		3	0.68396	0.69601	1.0	3117	0	0.0	0.17979	0.2953	1.0	1614	2	1.0283	1.0283
RVBD2305:RVBD2305	RVBD2305	RVBD2305	NonEssential	NE			9	0.6842	0.82051	1.0	3118	1	-1.1623	0.15032	0.38585	1.0	1435	4	1.2558	1.2558
RVBD3858c:gltD	RVBD3858c	gltD	Essential	ES	MSMEG6458	"Nitrogen metabolism,""Alanine, aspartate and glutamate metabolism"""	60	0.68435	0.97259	1.0	3119	9	-3.6129	0.24313	0.75058	1.0	1921	21	0.57552	0.57552
RVBD1307:atpH	RVBD1307	atpH	Essential	ES	MSMEG4939	Oxidative phosphorylation	69	0.68437	0.97532	1.0	3120	10	-1.8885	0.39458	0.87276	1.0	2497	24	0.6811	0.6811
RVBD3146:nuoB	RVBD3146	nuoB	NonEssential	NE	MSMEG2062	Oxidative phosphorylation	9	0.68472	0.82106	1.0	3121	1	-0.8094	0.92056	0.93242	1.0	3733	1	1.0245	1.0245
RVBD2420c:RVBD2420c	RVBD2420c	RVBD2420c	NonEssential	NE	MSMEG4580		5	0.68511	0.71925	1.0	3122	1	-0.63402	0.72676	0.73935	1.0	3303	1	-1.2151	-1.2151
RVBD2446c:RVBD2446c	RVBD2446c	RVBD2446c	NonEssential	NE	MSMEG4628		34	0.68522	0.94994	1.0	3123	5	-3.4879	0.15948	0.56198	1.0	1493	11	1.3193	1.3193
RVBD1657:argR	RVBD1657	argR	Essential	NE	MSMEG3771		5	0.6853	0.71925	1.0	3124	1	-0.70244	0.082195	0.21127	1.0	990	3	-1.2151	-1.2151
RVBD3652:PE-PGRS60	RVBD3652	PE-PGRS60	NonEssential	NE			5	0.68567	0.71925	1.0	3125	1	-0.7017	0.90197	0.88613	1.0	3673	0	0.0	0.0
RVBD3867:espH	RVBD3867	espH	NonEssential	NE	MSMEG0058		4	0.6866	0.71003	1.0	3126	0	0.0	0.34794	0.47484	1.0	2334	2	1.0081	1.0081
RVBD0437c:psd	RVBD0437c	psd	NonEssential	NE	MSMEG0861	Glycerophospholipid metabolism	5	0.68715	0.72131	1.0	3127	1	-0.67586	0.89307	0.87148	1.0	3654	0	-1.5899	-1.5899
RVBD1649:pheS	RVBD1649	pheS	Essential	ES	MSMEG3778	Aminoacyl-tRNA biosynthesis	62	0.68725	0.97289	1.0	3128	12	-1.0304	0.1899	0.69639	1.0	1677	23	0.82146	0.82146
RVBD1841c:RVBD1841c	RVBD1841c	RVBD1841c	NonEssential	NE	MSMEG3638		8	0.68731	0.79585	1.0	3129	1	-1.066	0.404	0.62659	1.0	2528	3	0.5657	0.5657
RVBD0495c:RVBD0495c	RVBD0495c	RVBD0495c	NonEssential	NE	MSMEG0938		6	0.6877	0.74094	1.0	3130	1	-3.2312	0.43606	0.59973	1.0	2609	2	-1.2266	-1.2266
RVBD0854:RVBD0854	RVBD0854	RVBD0854	NonEssential	NE	MSMEG5736		4	0.68824	0.71004	1.0	3131	0	0.0	0.39863	0.51398	1.0	2516	2	0.4275	0.4275
RVBD0268c:RVBD0268c	RVBD0268c	RVBD0268c	NonEssential	GA			2	0.68835	0.69494	1.0	3132	0	0.0	0.67642	0.66002	1.0	3199	0	0.0	0.0
RVBD1825:RVBD1825	RVBD1825	RVBD1825	NonEssential	NE	MSMEG3649		8	0.68955	0.79585	1.0	3133	1	-1.0324	0.26893	0.50475	1.0	2024	4	-1.0395	-1.0395
RVBD3066:RVBD3066	RVBD3066	RVBD3066	NonEssential	NE	MSMEG4129		2	0.69049	0.69629	1.0	3134	0	0.0	0.62949	0.60856	1.0	3097	0	0.0	0.0
RVBD0786c:RVBD0786c	RVBD0786c	RVBD0786c	NonEssential	NE	MSMEG5834		7	0.69112	0.76746	1.0	3135	1	-3.3578	0.98701	0.98346	1.0	3937	0	0.0	0.0
