id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD2547:RVBD2547	RVBD2547	RVBD2547	NonEssential	NE			4	0.79661	0.87452	1.0	3541	1	-0.40038	0.078658	0.10806	0.404546	1139	2	1.0696	1.0696
RVBD0020c:fhaA	RVBD0020c	fhaA	Essential	ESD	MSMEG0035		93	0.79789	0.99917	1.0	3542	37	-0.90996	0.052344	0.051016	0.303562	877	31	0.64659	0.64659
RVBD1160:mutT2	RVBD1160	mutT2	NonEssential	NE	MSMEG5148		6	0.79821	0.92571	1.0	3543	1	-0.91504	0.21571	0.27722	0.605155	1942	3	0.26015	0.26015
RVBD0790c:RVBD0790c	RVBD0790c	RVBD0790c	NonEssential	NE			6	0.79873	0.92588	1.0	3544	2	-0.22899	0.016992	0.024145	0.212032	441	4	0.4915	0.4915
RVBD0738:RVBD0738	RVBD0738	RVBD0738	NonEssential	Uncertain	MSMEG0682		6	0.79892	0.92588	1.0	3545	2	-2.959	0.28667	0.35708	0.668158	2244	1	1.0367	1.0367
RVBD3545c:cyp125	RVBD3545c	cyp125	NonEssential	NE	MSMEG5995	Steroid degradation	17	0.79893	0.98229	1.0	3546	4	-0.85131	0.38059	0.50056	0.773751	2566	5	0.49717	0.49717
RVBD0871:cspB	RVBD0871	cspB	NonEssential	NE	MSMEG5696		6	0.79959	0.92641	1.0	3547	2	-0.36007	0.4731	0.50865	0.776885	2833	2	0.4672	0.4672
RVBD0091:mtn	RVBD0091	mtn	NonEssential	NE	MSMEG1753	Cysteine and methionine metabolism	6	0.79981	0.92641	1.0	3548	2	-0.57612	0.44134	0.48231	0.763558	2746	1	0.89159	0.89159
RVBD2231B:RVBD2231B	RVBD2231B	RVBD2231B	NonEssential	NE			2	0.80045	0.84003	1.0	3549	0	0.0	0.22577	0.19249	0.517449	1983	1	0.60513	0.60513
RVBD1635c:RVBD1635c	RVBD1635c	RVBD1635c	NonEssential	NE		Lipoarabinomannan (LAM) biosynthesis	20	0.80064	0.98697	1.0	3550	4	-1.9724	0.0019796	0.0020858	0.069901	118	11	0.90227	0.90227
RVBD0954:RVBD0954	RVBD0954	RVBD0954	NonEssential	NE	MSMEG5518		6	0.80208	0.92694	1.0	3551	2	-0.75857	0.044779	0.070428	0.351291	796	4	0.71504	0.71504
RVBD2643A:RVBD2643A	RVBD2643A	RVBD2643A	NonEssential	N/A	MSMEG4447		5	0.80241	0.91421	1.0	3552	1	-0.68135	0.06152	0.085113	0.371231	985	3	0.50003	0.50003
RVBD3007c:RVBD3007c	RVBD3007c	RVBD3007c	NonEssential	GA			5	0.80271	0.91421	1.0	3553	1	-0.89096	0.015765	0.022616	0.207953	417	3	0.90814	0.90814
RVBD3858c:gltD	RVBD3858c	gltD	Essential	ES	MSMEG6458	"Nitrogen metabolism,""Alanine, aspartate and glutamate metabolism"""	130	0.80304	0.99933	1.0	3554	46	-1.9719	0.0016265	0.00066298	0.036068	105	48	0.94746	0.94746
RVBD0693:pqqE	RVBD0693	pqqE	NonEssential	NE	MSMEG1423		10	0.80304	0.96436	1.0	3555	3	-0.71058	0.3778	0.47169	0.757052	2555	3	0.62197	0.62197
RVBD3036c:TB22.2	RVBD3036c	TB22.2	NonEssential	NE	MSMEG2331		8	0.80313	0.95406	1.0	3556	3	-0.65591	0.18169	0.25313	0.576927	1803	3	0.84425	0.84425
RVBD2856B:RVBD2856B	RVBD2856B	RVBD2856B	NonEssential	N/A	MSMEG2271		5	0.80324	0.91421	1.0	3557	1	-0.49161	0.61877	0.58519	0.823194	3169	1	0.44605	0.44605
RVBD2478c:RVBD2478c	RVBD2478c	RVBD2478c	NonEssential	NE	MSMEG4701	DNA replication,Mismatch repair,Homologous recombination	6	0.80471	0.92743	1.0	3558	2	-0.7284	0.071409	0.10841	0.404546	1081	3	0.70479	0.70479
RVBD2579:dhaA	RVBD2579	dhaA	NonEssential	NE	MSMEG6837	Chloroalkane and chloroalkene degradation,Chlorocyclohexane and chlorobenzene degradation	4	0.8064	0.87784	1.0	3559	1	-0.27489	0.025593	0.037561	0.260997	579	3	0.50249	0.50249
RVBD2780:ald	RVBD2780	ald	NonEssential	NE	MSMEG2659	"""Alanine, aspartate and glutamate metabolism"",Taurine and hypotaurine metabolism"	9	0.80674	0.95684	1.0	3560	3	-0.67419	0.018493	0.028598	0.228504	476	6	0.68306	0.68306
RVBD2292c:RVBD2292c	RVBD2292c	RVBD2292c	NonEssential	NE			6	0.80677	0.92897	1.0	3561	2	-0.83139	0.0045469	0.0051821	0.106373	198	2	1.5914	1.5914
RVBD3200c:RVBD3200c	RVBD3200c	RVBD3200c	NonEssential	NE	MSMEG1945		8	0.80802	0.95589	1.0	3562	2	-0.68834	0.096119	0.14055	0.449769	1272	4	0.51562	0.51562
RVBD1148c:RVBD1148c	RVBD1148c	RVBD1148c	NonEssential	NE	MSMEG6573		11	0.81024	0.96936	1.0	3563	3	-0.23965	0.019941	0.026707	0.223472	502	4	0.8864	0.8864
RVBD1658:argG	RVBD1658	argG	Essential	ES	MSMEG3770	"""Alanine, aspartate and glutamate metabolism"",Arginine biosynthesis"	64	0.81251	0.99843	1.0	3564	26	-1.6966	0.065635	0.073293	0.354371	1025	23	0.71867	0.71867
RVBD2131c:cysQ	RVBD2131c	cysQ	NonEssential	NE	MSMEG4190	Sulfur metabolism	7	0.81354	0.94046	1.0	3565	2	-0.79094	0.021724	0.032864	0.24522	527	4	0.9862	0.9862
RVBD2987c:leuD	RVBD2987c	leuD	Essential	GD	MSMEG2388	"C5-Branched dibasic acid metabolism,""Valine, leucine and isoleucine biosynthesis"""	84	0.81375	0.99908	1.0	3566	28	-1.2493	1.48e-06	1.1818e-06	0.000275	10	41	0.98649	0.98649
RVBD3791:dprE2	RVBD3791	dprE2	Essential	ES	MSMEG6385		69	0.81573	0.99862	1.0	3567	22	-0.91545	1.6681e-06	1.1818e-06	0.000275	11	26	1.2712	1.2712
RVBD1152:RVBD1152	RVBD1152	RVBD1152	NonEssential	NE	MSMEG5174		5	0.81668	0.9157	1.0	3568	1	-0.46044	0.68559	0.63312	0.845672	3311	1	0.27984	0.27984
RVBD3162c:RVBD3162c	RVBD3162c	RVBD3162c	NonEssential	NE	MSMEG3866		5	0.8167	0.9157	1.0	3569	1	-0.61522	0.26056	0.3066	0.6274	2150	2	0.68303	0.68303
RVBD0497:RVBD0497	RVBD0497	RVBD0497	NonEssential	NE	MSMEG0940		6	0.81672	0.93216	1.0	3570	2	-0.47847	0.0020789	0.0023789	0.071888	124	3	0.983	0.983
RVBD2974c:RVBD2974c	RVBD2974c	RVBD2974c	NonEssential	NE	MSMEG2402		8	0.81743	0.95732	1.0	3571	2	-0.70355	0.3037	0.37982	0.683783	2315	2	0.44184	0.44184
RVBD1865c:RVBD1865c	RVBD1865c	RVBD1865c	NonEssential	NE	MSMEG0771		6	0.81825	0.93273	1.0	3572	2	-0.42351	0.04043	0.065552	0.345596	751	3	0.81849	0.81849
RVBD1714:RVBD1714	RVBD1714	RVBD1714	NonEssential	NE	MSMEG3607		7	0.81888	0.94218	1.0	3573	2	-0.49158	0.094037	0.13472	0.439503	1256	3	0.76868	0.76868
RVBD1913:RVBD1913	RVBD1913	RVBD1913	NonEssential	NE			8	0.81944	0.95764	1.0	3574	2	-2.5708	0.077423	0.12328	0.419497	1133	3	0.79818	0.79818
RVBD1564c:treX	RVBD1564c	treX	NonEssential	NE	MSMEG3186	Starch and sucrose metabolism	14	0.81959	0.97808	1.0	3575	2	-1.0968	0.0010505	0.0012302	0.051515	88	10	0.6164	0.6164
RVBD0712:RVBD0712	RVBD0712	RVBD0712	NonEssential	NE	MSMEG1452		7	0.82214	0.94386	1.0	3576	1	-0.73216	0.051925	0.081875	0.367211	872	4	0.74654	0.74654
RVBD0100:RVBD0100	RVBD0100	RVBD0100	NonEssential	NE			5	0.82235	0.91768	1.0	3577	1	-0.49425	0.40492	0.43702	0.733897	2634	2	0.35259	0.35259
RVBD2059:RVBD2059	RVBD2059	RVBD2059	NonEssential	NE	MSMEG6047		15	0.82373	0.98252	1.0	3578	4	-0.67598	0.069603	0.11106	0.4066	1062	5	0.91915	0.91915
RVBD0407:fgd1	RVBD0407	fgd1	NonEssential	NE	MSMEG0777		8	0.82429	0.95857	1.0	3579	2	-1.0429	0.045163	0.071683	0.352023	800	5	0.5515	0.5515
RVBD0577:TB27.3	RVBD0577	TB27.3	NonEssential	NE	MSMEG5616		7	0.8254	0.94446	1.0	3580	2	-0.55083	0.10384	0.14652	0.459951	1328	3	0.861	0.861
RVBD1454c:qor	RVBD1454c	qor	NonEssential	GA	MSMEG3106		10	0.82563	0.96756	1.0	3581	3	-0.61581	0.46678	0.55505	0.806481	2817	2	0.81565	0.81565
RVBD0576:RVBD0576	RVBD0576	RVBD0576	NonEssential	NE	MSMEG6832		13	0.82565	0.97874	1.0	3582	3	-0.7241	0.04528	0.070963	0.351837	803	7	0.64961	0.64961
RVBD2143:RVBD2143	RVBD2143	RVBD2143	NonEssential	GA	MSMEG4215		11	0.82572	0.97339	1.0	3583	4	-0.6178	0.27502	0.35396	0.666104	2203	2	0.78951	0.78951
RVBD1599:hisD	RVBD1599	hisD	Essential	ES	MSMEG3205	Histidine metabolism	120	0.82578	0.9995	1.0	3584	47	-1.8099	0.00022055	4.609e-05	0.006436	44	37	0.8502	0.8502
RVBD2793c:truB	RVBD2793c	truB	NonEssential	NE	MSMEG2649		6	0.82578	0.93597	1.0	3585	2	-0.41009	0.22884	0.29716	0.620537	1997	3	0.40489	0.40489
RVBD6002:tRNA-Leu3	RVBD6002	tRNA-Leu3	NonEssential	NA			14	0.82638	0.97944	1.0	3586	4	-1.5524	0.042724	0.069998	0.351291	769	7	0.72898	0.72898
RVBD2045c:lipT	RVBD2045c	lipT	NonEssential	NE	MSMEG3848		11	0.82854	0.9744	1.0	3587	3	-1.7547	0.027697	0.046093	0.287328	602	4	0.85231	0.85231
RVBD0854:RVBD0854	RVBD0854	RVBD0854	NonEssential	NE	MSMEG5736		4	0.82861	0.88659	1.0	3588	1	-0.43675	0.25449	0.28785	0.61395	2127	2	0.29868	0.29868
RVBD3372A:RVBD3372A	RVBD3372A	RVBD3372A	NonEssential	N/A			4	0.82947	0.88691	1.0	3589	1	-0.56291	0.23666	0.26881	0.592967	2047	2	0.42346	0.42346
RVBD1240:mdh	RVBD1240	mdh	Essential	NE		Citrate cycle (TCA cycle),Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Methane metabolism,Cysteine and methionine metabolism	10	0.82973	0.96789	1.0	3590	3	-0.63093	0.13751	0.2005	0.522772	1551	4	0.71385	0.71385
RVBD1950c:RVBD1950c	RVBD1950c	RVBD1950c	NonEssential	GA			5	0.83033	0.91985	1.0	3591	1	-0.40267	0.015815	0.022777	0.208777	418	2	1.9283	1.9283
RVBD1884c:rpfC	RVBD1884c	rpfC	NonEssential	GA	MSMEG5700		7	0.83075	0.94622	1.0	3592	1	-1.1429	0.042431	0.068164	0.349975	767	3	0.59979	0.59979
RVBD2876:RVBD2876	RVBD2876	RVBD2876	NonEssential	NE	MSMEG2575		6	0.83079	0.93804	1.0	3593	2	-1.0456	0.31221	0.37684	0.683072	2338	2	0.59548	0.59548
RVBD1806:PE20	RVBD1806	PE20	NonEssential	NE			6	0.83108	0.93804	1.0	3594	2	-2.8852	0.019214	0.02717	0.224934	491	4	0.75724	0.75724
RVBD3238c:RVBD3238c	RVBD3238c	RVBD3238c	NonEssential	NE		Sulfur metabolism	7	0.83115	0.94633	1.0	3595	2	-0.89744	0.15109	0.2095	0.530061	1634	2	0.91077	0.91077
RVBD1278:RVBD1278	RVBD1278	RVBD1278	NonEssential	NE	MSMEG5002		7	0.83136	0.94633	1.0	3596	2	-0.78736	0.60575	0.63068	0.844599	3146	2	0.4698	0.4698
RVBD1245c:RVBD1245c	RVBD1245c	RVBD1245c	NonEssential	NE	MSMEG5053		7	0.83173	0.94633	1.0	3597	2	-0.62691	0.40905	0.47148	0.757052	2655	2	0.40166	0.40166
RVBD1746:pknF	RVBD1746	pknF	NonEssential	NE	MSMEG5513		11	0.83258	0.97608	1.0	3598	4	-0.52672	0.11689	0.18632	0.510471	1409	5	0.65415	0.65415
RVBD3633:RVBD3633	RVBD3633	RVBD3633	NonEssential	NE			5	0.83281	0.92055	1.0	3599	1	-1.2251	0.69764	0.6372	0.846844	3326	1	0.41333	0.41333
RVBD1726:RVBD1726	RVBD1726	RVBD1726	NonEssential	NE	MSMEG1746		6	0.83309	0.93935	1.0	3600	2	-2.4273	0.0047197	0.0053688	0.106373	205	4	1.1351	1.1351
RVBD3140:fadE23	RVBD3140	fadE23	NonEssential	NE	MSMEG2080	"Fatty acid degradation,""Valine, leucine and isoleucine degradation"""	7	0.83326	0.94714	1.0	3601	2	-0.65794	0.056756	0.087323	0.375948	935	3	1.0104	1.0104
RVBD0491:regX3	RVBD0491	regX3	NonEssential	NE	MSMEG0937	Two-component system	5	0.8333	0.92074	1.0	3602	1	-0.57156	0.36201	0.39904	0.700332	2505	2	0.38339	0.38339
RVBD2198c:mmpS3	RVBD2198c	mmpS3	NonEssential	NE	MSMEG4265		7	0.83366	0.94714	1.0	3603	2	-0.47887	0.011927	0.013793	0.161022	351	5	0.72147	0.72147
RVBD3156:nuoL	RVBD3156	nuoL	NonEssential	NE	MSMEG2052	Oxidative phosphorylation	24	0.83407	0.99264	1.0	3604	8	-0.92701	0.00048979	0.00041953	0.027378	63	10	1.2403	1.2403
RVBD2786c:ribF	RVBD2786c	ribF	Essential	ES	MSMEG2653	Riboflavin metabolism	89	0.83421	0.99942	1.0	3605	29	-0.98102	0.00014973	2.9545e-05	0.00476	37	41	0.89585	0.89585
RVBD0867c:rpfA	RVBD0867c	rpfA	NonEssential	NE	MSMEG4640		6	0.83443	0.93995	1.0	3606	2	-0.82473	0.74488	0.69851	0.883107	3440	1	0.44704	0.44704
RVBD0760c:RVBD0760c	RVBD0760c	RVBD0760c	NonEssential	NE	MSMEG5867	Steroid degradation	6	0.8346	0.93995	1.0	3607	2	-0.47775	0.4282	0.47087	0.756685	2715	1	1.1905	1.1905
RVBD0710:rpsQ	RVBD0710	rpsQ	Essential	ES	MSMEG1445	Ribosome	10	0.83513	0.96898	1.0	3608	3	-4.594	0.0425	0.070086	0.351291	768	4	1.3865	1.3865
RVBD0719:rplF	RVBD0719	rplF	Essential	ES	MSMEG1470	Ribosome	35	0.83566	0.99632	1.0	3609	13	-4.5886	0.018805	0.020191	0.198543	483	9	1.5838	1.5838
RVBD1262c:RVBD1262c	RVBD1262c	RVBD1262c	NonEssential	NE	MSMEG5028		6	0.83575	0.9403	1.0	3610	1	-0.67375	0.00037969	0.0003959	0.027378	55	5	0.9599	0.9599
RVBD2861c:mapB	RVBD2861c	mapB	NonEssential	NE	MSMEG2587		6	0.83713	0.94073	1.0	3611	2	-0.4697	0.0083055	0.010188	0.138117	285	4	0.74527	0.74527
RVBD2975c:RVBD2975c	RVBD2975c	RVBD2975c	NonEssential	NE	MSMEG2402		6	0.8373	0.9409	1.0	3612	2	-0.3594	0.091164	0.12177	0.417417	1233	3	0.7091	0.7091
RVBD2374c:hrcA	RVBD2374c	hrcA	Essential	NE	MSMEG4505		5	0.83779	0.92241	1.0	3613	1	-1.4282	0.045499	0.068578	0.350185	804	1	1.8693	1.8693
RVBD1227c:RVBD1227c	RVBD1227c	RVBD1227c	NonEssential	NE	MSMEG0864		6	0.83787	0.94204	1.0	3614	2	-0.48114	0.19214	0.23641	0.556946	1846	3	0.34218	0.34218
RVBD2591:PE-PGRS44	RVBD2591	PE-PGRS44	NonEssential	NE			7	0.83862	0.94835	1.0	3615	2	-0.43931	0.11236	0.16472	0.485243	1388	4	0.40391	0.40391
RVBD2538c:aroB	RVBD2538c	aroB	Essential	ES	MSMEG3033	"""Phenylalanine, tyrosine and tryptophan biosynthesis"""	81	0.83892	0.99934	1.0	3616	24	-0.86026	0.0098264	0.0063852	0.110854	314	26	0.98316	0.98316
RVBD0979c:RVBD0979c	RVBD0979c	RVBD0979c	Essential	GA			6	0.83905	0.94268	1.0	3617	1	-5.2225	0.49115	0.52342	0.784746	2882	1	1.4284	1.4284
RVBD2690c:RVBD2690c	RVBD2690c	RVBD2690c	NonEssential	NE	MSMEG2772		21	0.83994	0.99166	1.0	3618	5	-1.175	0.079145	0.13073	0.431055	1142	8	0.74723	0.74723
RVBD1512:epiA	RVBD1512	epiA	NonEssential	NE	MSMEG5956	Fructose and mannose metabolism,Amino sugar and nucleotide sugar metabolism	6	0.84021	0.94341	1.0	3619	2	-0.3821	0.18763	0.23116	0.550803	1828	3	0.54628	0.54628
RVBD1637c:RVBD1637c	RVBD1637c	RVBD1637c	NonEssential	NE	MSMEG3810		5	0.84057	0.92327	1.0	3620	1	-0.31326	0.070781	0.092218	0.386144	1076	3	0.65958	0.65958
RVBD2139:pyrD	RVBD2139	pyrD	Essential	ES	MSMEG4198	Pyrimidine metabolism	95	0.84087	0.99957	1.0	3621	37	-1.2254	0.004148	0.0022749	0.070363	184	39	0.79292	0.79292
RVBD2855:mtr	RVBD2855	mtr	NonEssential	NE	MSMEG2611		9	0.84107	0.96679	1.0	3622	1	-1.3162	0.20949	0.28502	0.611078	1910	3	0.50481	0.50481
RVBD1988:erm(37)	RVBD1988	erm(37)	NonEssential	NE	MSMEG3430		7	0.84216	0.94945	1.0	3623	2	-0.61535	0.017083	0.026431	0.223472	444	4	0.58675	0.58675
RVBD0338c:RVBD0338c	RVBD0338c	RVBD0338c	Essential	ES	MSMEG0690		349	0.84344	0.99964	1.0	3624	147	-1.2714	0.058408	0.056748	0.321328	946	104	0.76171	0.76171
RVBD0078:RVBD0078	RVBD0078	RVBD0078	NonEssential	NE	MSMEG0092		7	0.84483	0.95034	1.0	3625	2	-0.88466	0.24074	0.30367	0.624809	2065	2	0.79851	0.79851
RVBD0733:adk	RVBD0733	adk	Essential	NE	MSMEG1484	Purine metabolism,Thiamine metabolism	6	0.84669	0.94555	1.0	3626	2	-0.48086	0.051196	0.078469	0.361044	867	2	1.4179	1.4179
RVBD1403c:RVBD1403c	RVBD1403c	RVBD1403c	NonEssential	NE	MSMEG2285		8	0.8474	0.96225	1.0	3627	2	-0.45833	0.010428	0.013786	0.161022	325	5	0.81746	0.81746
RVBD1980c:mpt64	RVBD1980c	mpt64	NonEssential	GA	MSMEG2331		8	0.84765	0.96232	1.0	3628	2	-0.58628	0.095192	0.14025	0.449769	1263	3	0.62487	0.62487
RVBD3664c:dppC	RVBD3664c	dppC	NonEssential	NE	MSMEG4099	ABC transporters,Quorum sensing	15	0.84825	0.98481	1.0	3629	5	-0.72837	0.1045	0.16913	0.491993	1331	6	0.61817	0.61817
RVBD3126c:RVBD3126c	RVBD3126c	RVBD3126c	NonEssential	NE			7	0.8485	0.95237	1.0	3630	1	-0.52888	0.0079997	0.009186	0.129261	280	3	1.1238	1.1238
RVBD0048c:RVBD0048c	RVBD0048c	RVBD0048c	NonEssential	NE	MSMEG6902		6	0.84957	0.94744	1.0	3631	2	-0.55945	0.78303	0.72576	0.89974	3498	1	0.31596	0.31596
RVBD1526c:RVBD1526c	RVBD1526c	RVBD1526c	NonEssential	NE	MSMEG4740		12	0.85017	0.98002	1.0	3632	4	-4.464	0.001943	0.0022844	0.070363	116	5	1.213	1.213
RVBD0590:mce2B	RVBD0590	mce2B	NonEssential	NE	MSMEG0135		6	0.85019	0.94796	1.0	3633	2	-0.46835	0.79016	0.73371	0.904775	3516	1	0.24492	0.24492
RVBD3566A:RVBD3566A	RVBD3566A	RVBD3566A	NonEssential	Uncertain			2	0.85052	0.89034	1.0	3634	0	0.0	0.44229	0.38025	0.684225	2749	1	0.34165	0.34165
RVBD3145:nuoA	RVBD3145	nuoA	NonEssential	NE	MSMEG2063	Oxidative phosphorylation	6	0.85195	0.94972	1.0	3635	2	-0.55231	0.21893	0.28024	0.60668	1954	1	1.1461	1.1461
RVBD1088:PE9	RVBD1088	PE9	NonEssential	NE			4	0.85267	0.89696	1.0	3636	1	-0.27581	0.11048	0.12899	0.428843	1377	2	0.68597	0.68597
RVBD0770:RVBD0770	RVBD0770	RVBD0770	NonEssential	NE	MSMEG5857		5	0.85279	0.92724	1.0	3637	1	-0.53217	0.14543	0.18877	0.512806	1594	3	0.34253	0.34253
RVBD2519:PE26	RVBD2519	PE26	NonEssential	NE			13	0.85287	0.98293	1.0	3638	3	-0.69321	0.072255	0.10928	0.405831	1087	6	0.61362	0.61362
RVBD2231Ac:RVBD2231Ac	RVBD2231Ac	RVBD2231Ac	NonEssential	N/A			6	0.85315	0.95042	1.0	3639	2	-0.47458	0.003526	0.0038254	0.092629	163	4	0.96411	0.96411
RVBD2961:RVBD2961	RVBD2961	RVBD2961	NonEssential	NE			5	0.85383	0.92771	1.0	3640	1	-0.99439	0.070169	0.091093	0.382916	1067	3	0.40698	0.40698
RVBD2371:PE-PGRS40	RVBD2371	PE-PGRS40	NonEssential	Uncertain			2	0.85383	0.89226	1.0	3641	0	0.0	0.50651	0.44819	0.740619	2919	0	0.0	0.0
RVBD3253c:RVBD3253c	RVBD3253c	RVBD3253c	NonEssential	NE	MSMEG1838		25	0.85428	0.99434	1.0	3642	8	-0.81703	0.12907	0.20339	0.523011	1495	7	1.0484	1.0484
RVBD1279:RVBD1279	RVBD1279	RVBD1279	NonEssential	NE	MSMEG5967		11	0.85505	0.97909	1.0	3643	2	-0.88817	0.015506	0.020751	0.201006	408	7	0.57495	0.57495
RVBD2293c:RVBD2293c	RVBD2293c	RVBD2293c	NonEssential	NE			15	0.85543	0.98597	1.0	3644	4	-1.8329	0.025609	0.033708	0.246858	580	7	1.0778	1.0778
RVBD1738:RVBD1738	RVBD1738	RVBD1738	NonEssential	NE	MSMEG5230		2	0.85595	0.89374	1.0	3645	0	0.0	0.094319	0.10894	0.404926	1258	1	1.0648	1.0648
RVBD2730:RVBD2730	RVBD2730	RVBD2730	NonEssential	NE			6	0.85613	0.95211	1.0	3646	2	-0.3564	0.30466	0.3714	0.679379	2319	1	1.2293	1.2293
RVBD1339:RVBD1339	RVBD1339	RVBD1339	Essential	NE	MSMEG4902		9	0.85618	0.97062	1.0	3647	2	-1.0226	0.0048598	0.0064395	0.111009	209	5	0.92865	0.92865
RVBD3321c:vapB44	RVBD3321c	vapB44	NonEssential	Uncertain			5	0.85619	0.92841	1.0	3648	1	-0.35274	0.32032	0.3564	0.668158	2374	2	0.89642	0.89642
RVBD2283:RVBD2283	RVBD2283	RVBD2283	NonEssential	NE			2	0.85667	0.89375	1.0	3649	0	0.0	0.5146	0.45351	0.742832	2937	0	0.0	0.0
RVBD1533:RVBD1533	RVBD1533	RVBD1533	NonEssential	NE	MSMEG0992		8	0.85783	0.9643	1.0	3650	2	-0.97633	0.0024262	0.0030975	0.085363	132	6	0.84944	0.84944
RVBD1616:RVBD1616	RVBD1616	RVBD1616	NonEssential	NE	MSMEG3224		5	0.86026	0.92928	1.0	3651	1	-0.87996	0.11806	0.15271	0.466758	1423	3	0.31778	0.31778
RVBD0451c:mmpS4	RVBD0451c	mmpS4	NonEssential	NE	MSMEG0380		6	0.86063	0.95234	1.0	3652	1	-0.45053	0.068539	0.1047	0.400042	1053	3	1.0661	1.0661
RVBD3068c:pgmA	RVBD3068c	pgmA	NonEssential	NE	MSMEG2136	Glycolysis / Gluconeogenesis,Pentose phosphate pathway,Galactose metabolism,Starch and sucrose metabolism,Amino sugar and nucleotide sugar metabolism,Purine metabolism,Streptomycin biosynthesis	9	0.86069	0.97144	1.0	3653	3	-0.72179	0.016818	0.022226	0.20703	434	6	0.77179	0.77179
RVBD1863c:RVBD1863c	RVBD1863c	RVBD1863c	NonEssential	NE	MSMEG3612		5	0.86106	0.92958	1.0	3654	1	-0.45673	0.0052591	0.0058203	0.106373	217	4	0.73185	0.73185
RVBD1116:RVBD1116	RVBD1116	RVBD1116	NonEssential	NE			2	0.86137	0.89657	1.0	3655	0	0.0	0.57445	0.50262	0.773999	3086	0	0.0	0.0
RVBD3385c:RVBD3385c	RVBD3385c	RVBD3385c	NonEssential	NE			5	0.86226	0.92976	1.0	3656	1	-4.8203	0.32713	0.36582	0.674529	2401	2	0.54969	0.54969
RVBD2287:yjcE	RVBD2287	yjcE	NonEssential	NE	MSMEG0764		12	0.86247	0.9821	1.0	3657	4	-2.7752	0.14325	0.21922	0.540814	1583	5	0.79238	0.79238
RVBD1370c:RVBD1370c	RVBD1370c	RVBD1370c	NonEssential	NE	MSMEG2676		1	0.86292	0.89944	1.0	3658	0	0.0	0.13708	0.10056	0.396286	1548	1	0.35024	0.35024
RVBD0960:RVBD0960	RVBD0960	RVBD0960	NonEssential	NE			2	0.86306	0.89851	1.0	3659	0	0.0	0.21801	0.18701	0.51092	1951	1	0.52067	0.52067
RVBD2875:mpt70	RVBD2875	mpt70	NonEssential	NE	MSMEG5196		6	0.86327	0.95248	1.0	3660	1	-1.0092	0.014626	0.02193	0.205978	394	3	1.1775	1.1775
RVBD1095:phoH2	RVBD1095	phoH2	NonEssential	NE	MSMEG5247		9	0.86353	0.97233	1.0	3661	2	-0.81713	0.023933	0.038712	0.26368	560	4	0.92508	0.92508
RVBD0116c:ldtA	RVBD0116c	ldtA	NonEssential	NE	MSMEG3528		5	0.86436	0.93103	1.0	3662	1	-1.1222	0.63874	0.59711	0.827144	3220	1	0.41312	0.41312
RVBD3397c:phyA	RVBD3397c	phyA	NonEssential	NE	MSMEG2346	Carotenoid biosynthesis	7	0.86441	0.95772	1.0	3663	1	-1.1663	0.17663	0.2272	0.547941	1777	3	0.47039	0.47039
RVBD1299:prfA	RVBD1299	prfA	Essential	ES	MSMEG4950		74	0.86457	0.99948	1.0	3664	28	-0.83713	0.019991	0.018111	0.184142	504	25	0.96605	0.96605
RVBD0715:rplX	RVBD0715	rplX	NonEssential	ES	MSMEG1466	Ribosome	2	0.86555	0.90075	1.0	3665	0	0.0	0.53538	0.46713	0.754351	2980	0	0.0	0.0
RVBD2570:RVBD2570	RVBD2570	RVBD2570	NonEssential	NE	MSMEG3014		5	0.86591	0.93117	1.0	3666	1	-0.46407	0.39807	0.43115	0.729303	2617	2	0.37656	0.37656
RVBD1775:RVBD1775	RVBD1775	RVBD1775	NonEssential	NE			7	0.86614	0.95833	1.0	3667	2	-0.37205	0.27599	0.34799	0.66238	2208	2	0.50279	0.50279
RVBD0030:RVBD0030	RVBD0030	RVBD0030	NonEssential	NE			4	0.86629	0.90443	1.0	3668	1	-0.36347	0.090365	0.11788	0.41402	1222	2	0.5452	0.5452
RVBD1415:ribA2	RVBD1415	ribA2	Essential	ES	MSMEG3072	Riboflavin metabolism,Folate biosynthesis	75	0.86654	0.99953	1.0	3669	29	-2.1319	0.035755	0.03757	0.260997	701	29	0.72706	0.72706
RVBD0472c:RVBD0472c	RVBD0472c	RVBD0472c	NonEssential	GA	MSMEG0916		9	0.86697	0.97365	1.0	3670	2	-1.1149	0.067586	0.11022	0.4066	1048	4	0.85148	0.85148
RVBD3662c:RVBD3662c	RVBD3662c	RVBD3662c	NonEssential	NE			6	0.867	0.95295	1.0	3671	1	-0.50766	0.32992	0.38486	0.687454	2410	2	0.8089	0.8089
RVBD0709:rpmC	RVBD0709	rpmC	Essential	GD	MSMEG1444	Ribosome	13	0.86806	0.98493	1.0	3672	4	-3.0888	0.099627	0.15817	0.475649	1295	5	1.2212	1.2212
RVBD3597c:lsr2	RVBD3597c	lsr2	NonEssential	GD	MSMEG6092		17	0.86811	0.99056	1.0	3673	6	-0.72709	0.086984	0.13765	0.445962	1197	8	0.5054	0.5054
