id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD0445c:sigK	RVBD0445c	sigK	NonEssential	NE			5	0.91065	0.47363	0.615636	3146	1	-0.86382	0.019458	0.22104	1.0	623	3	1.7879	-0.86382
RVBD3278c:RVBD3278c	RVBD3278c	RVBD3278c	NonEssential	GA	MSMEG1818		58	0.91068	0.17446	0.292611	3147	24	-1.2731	0.25767	0.99943	1.0	1926	9	1.2529	-1.2731
RVBD1840c:PE-PGRS34	RVBD1840c	PE-PGRS34	NonEssential	NE			6	0.91095	0.48455	0.624978	3148	1	-1.629	0.0081801	0.17801	1.0	440	4	0.66438	-1.629
RVBD0595c:vapC4	RVBD0595c	vapC4	NonEssential	NE			2	0.91193	0.6507	0.772211	3149	0	0.0	0.22113	0.4799	1.0	1790	1	0.5422	0.0
RVBD2727c:miaA	RVBD2727c	miaA	Essential	GD	MSMEG2734		82	0.91248	0.10917	0.205178	3150	13	-1.2297	1.07e-06	0.4626	1.0	30	32	1.3183	-1.2297
RVBD3857Ac:RVBD3857Ac	RVBD3857Ac	RVBD3857Ac	NonEssential	N/A	MSMEG6456		4	0.91305	0.51173	0.650019	3151	1	-1.0045	0.33669	0.70941	1.0	2165	1	0.67134	-1.0045
RVBD2057c:rpmG1	RVBD2057c	rpmG1	NonEssential	GA	MSMEG6067	Ribosome	4	0.91309	0.51301	0.650857	3152	1	-0.9886	0.27033	0.65565	1.0	1962	1	1.2936	-0.9886
RVBD0148:RVBD0148	RVBD0148	RVBD0148	NonEssential	GA	MSMEG0096		7	0.91313	0.47894	0.619797	3153	2	-0.87906	0.024154	0.348	1.0	686	3	0.75173	-0.87906
RVBD3063:cstA	RVBD3063	cstA	NonEssential	NE	MSMEG2259		40	0.91365	0.16796	0.284662	3154	9	-1.7036	0.021935	0.90317	1.0	658	11	0.91716	-1.7036
RVBD3552:RVBD3552	RVBD3552	RVBD3552	NonEssential	NE	MSMEG6003		6	0.9137	0.48577	0.626162	3155	1	-0.92576	0.008474	0.18107	1.0	447	4	1.1074	-0.92576
RVBD0789c:RVBD0789c	RVBD0789c	RVBD0789c	NonEssential	NE			10	0.91371	0.4262	0.569539	3156	3	-1.1726	0.10127	0.70524	1.0	1261	2	2.1588	-1.1726
RVBD2050:RVBD2050	RVBD2050	RVBD2050	NonEssential	GD	MSMEG3858		29	0.91405	0.22055	0.34947	3157	5	-1.3174	1.9536e-09	0.0014965	0.626733	16	18	1.6841	-1.3174
RVBD2963:RVBD2963	RVBD2963	RVBD2963	NonEssential	NE			24	0.91433	0.27068	0.407044	3158	8	-0.96289	0.54784	0.99655	1.0	2645	4	0.48605	-0.96289
RVBD0165c:mce1R	RVBD0165c	mce1R	NonEssential	NE	MSMEG0130		6	0.91491	0.48696	0.627315	3159	1	-1.3401	0.60874	0.91582	1.0	2775	1	0.43601	-1.3401
RVBD2999:lppY	RVBD2999	lppY	NonEssential	NE			7	0.91532	0.48377	0.624353	3160	2	-1.0112	0.077733	0.54873	1.0	1138	3	0.66449	-1.0112
RVBD1522c:mmpL12	RVBD1522c	mmpL12	NonEssential	NE	MSMEG2677		27	0.9154	0.24601	0.379761	3161	9	-1.3146	0.23652	0.98036	1.0	1864	6	0.81318	-1.3146
RVBD1879:RVBD1879	RVBD1879	RVBD1879	NonEssential	NE	MSMEG0362		13	0.91583	0.39636	0.542302	3162	2	-1.1063	0.045961	0.63661	1.0	911	5	0.76688	-1.1063
RVBD0516c:RVBD0516c	RVBD0516c	RVBD0516c	NonEssential	GA	MSMEG0586		5	0.91588	0.48425	0.62478	3163	1	-0.76496	0.62432	0.9151	1.0	2813	0	0.0	-0.76496
RVBD1954A:RVBD1954A	RVBD1954A	RVBD1954A	NonEssential	GA			5	0.91663	0.48553	0.626044	3164	1	-0.68517	0.19617	0.68195	1.0	1693	2	0.53646	-0.68517
RVBD3430c:RVBD3430c	RVBD3430c	RVBD3430c	NonEssential	NE	MSMEG4133		10	0.91675	0.43349	0.577253	3165	3	-0.73519	0.84878	0.99171	1.0	3309	1	0.32281	-0.73519
RVBD2263:RVBD2263	RVBD2263	RVBD2263	NonEssential	NE	MSMEG2212		5	0.91719	0.48688	0.627315	3166	1	-1.2913	0.04554	0.37219	1.0	907	2	1.3079	-1.2913
RVBD2526:RVBD2526	RVBD2526	RVBD2526	NonEssential	Uncertain			4	0.91723	0.52477	0.660769	3167	1	-0.7739	0.36891	0.73356	1.0	2246	1	0.81588	-0.7739
RVBD1075c:RVBD1075c	RVBD1075c	RVBD1075c	NonEssential	NE	MSMEG5272		6	0.91742	0.49221	0.6333	3168	1	-1.068	0.0072969	0.16313	1.0	424	4	1.0504	-1.068
RVBD0305c:PPE6	RVBD0305c	PPE6	NonEssential	NE	MSMEG0619		12	0.91773	0.42808	0.5715	3169	3	-0.80724	0.22532	0.8761	1.0	1816	3	1.0846	-0.80724
RVBD0292:eccE3	RVBD0292	eccE3	Essential	ES	MSMEG0626		136	0.91807	0.1299	0.23388	3170	49	-1.2227	0.15335	0.99996	1.0	1523	25	1.1235	-1.2227
RVBD2014:RVBD2014	RVBD2014	RVBD2014	NonEssential	NE	MSMEG4550		7	0.91938	0.49678	0.637691	3171	1	-1.5325	2.9077e-05	0.0054411	0.990745	54	5	2.2695	-1.5325
RVBD1579c:RVBD1579c	RVBD1579c	RVBD1579c	NonEssential	NE			9	0.91944	0.46507	0.606952	3172	2	-0.92327	0.0071832	0.23887	1.0	420	5	0.52281	-0.92327
RVBD0068:RVBD0068	RVBD0068	RVBD0068	NonEssential	NE	MSMEG0876		5	0.9195	0.48822	0.628736	3173	1	-1.1296	0.03476	0.32457	1.0	803	2	1.3335	-1.1296
RVBD1666c:cyp139	RVBD1666c	cyp139	NonEssential	NE	MSMEG0822		8	0.91962	0.47823	0.619118	3174	2	-1.0191	0.0070768	0.21536	1.0	418	3	2.3984	-1.0191
RVBD2249c:glpD1	RVBD2249c	glpD1	NonEssential	NE	MSMEG4332	Glycerophospholipid metabolism	11	0.91984	0.42551	0.569161	3175	3	-1.2633	0.23229	0.86611	1.0	1848	3	0.62122	-1.2633
RVBD1672c:RVBD1672c	RVBD1672c	RVBD1672c	NonEssential	NE	MSMEG6375		16	0.91987	0.35753	0.50057	3176	5	-1.0648	0.1099	0.84005	1.0	1311	5	0.80268	-1.0648
RVBD1278:RVBD1278	RVBD1278	RVBD1278	NonEssential	NE	MSMEG5002		7	0.92023	0.49988	0.63985	3177	2	-1.1915	0.24702	0.78037	1.0	1895	2	0.62201	-1.1915
RVBD2750:RVBD2750	RVBD2750	RVBD2750	NonEssential	NE	MSMEG2687		8	0.92059	0.48066	0.621298	3178	2	-1.3814	0.00021893	0.03003	1.0	88	6	1.2168	-1.3814
RVBD1720c:vapC12	RVBD1720c	vapC12	NonEssential	NE			5	0.92165	0.49738	0.638185	3179	1	-0.78044	0.60662	0.90482	1.0	2768	1	0.27659	-0.78044
RVBD3606c:folK	RVBD3606c	folK	NonEssential	GD	MSMEG6101	Folate biosynthesis	64	0.92171	0.15748	0.270299	3180	16	-1.1461	0.069462	0.9954	1.0	1092	15	0.85183	-1.1461
RVBD0593:lprL	RVBD0593	lprL	NonEssential	NE	MSMEG0138	ABC transporters	12	0.92189	0.43641	0.580212	3181	4	-0.90985	0.39414	0.94722	1.0	2307	2	0.75833	-0.90985
RVBD2827c:RVBD2827c	RVBD2827c	RVBD2827c	NonEssential	GD			82	0.92205	0.1092	0.205178	3182	26	-1.1678	0.0011465	0.9381	1.0	187	21	1.5326	-1.1678
RVBD0725c:RVBD0725c	RVBD0725c	RVBD0725c	NonEssential	NE	MSMEG1479		6	0.92218	0.49456	0.635147	3183	1	-1.0384	0.02264	0.27911	1.0	665	3	0.63588	-1.0384
RVBD2951c:RVBD2951c	RVBD2951c	RVBD2951c	NonEssential	NE	MSMEG6907		9	0.92221	0.47151	0.613644	3184	2	-0.92339	0.75572	0.97643	1.0	3095	1	0.36963	-0.92339
RVBD0240:vapC24	RVBD0240	vapC24	NonEssential	NE			9	0.92231	0.47152	0.613644	3185	1	-1.7415	0.010234	0.2978	1.0	478	5	0.55026	-1.7415
RVBD1163:narJ	RVBD1163	narJ	NonEssential	NE	MSMEG5138	Two-component system	5	0.92237	0.49874	0.639335	3186	1	-0.74972	0.53229	0.86473	1.0	2606	1	0.39942	-0.74972
RVBD3297:nei	RVBD3297	nei	NonEssential	NE	MSMEG1756	Base excision repair	6	0.92248	0.49456	0.635147	3187	1	-1.0491	0.41411	0.84422	1.0	2344	1	0.75332	-1.0491
RVBD1542c:glbN	RVBD1542c	glbN	NonEssential	NE	MSMEG5765		7	0.92259	0.50613	0.645456	3188	2	-1.4055	0.16815	0.70233	1.0	1575	2	0.83515	-1.4055
RVBD3757c:proW	RVBD3757c	proW	NonEssential	NE	MSMEG6332	ABC transporters	5	0.92279	0.50144	0.641229	3189	1	-0.74343	0.32018	0.75364	1.0	2111	1	0.89763	-0.74343
RVBD2544:lppB	RVBD2544	lppB	NonEssential	NE			9	0.92281	0.47404	0.615636	3190	1	-0.93359	0.096587	0.65198	1.0	1239	3	0.50575	-0.93359
RVBD1899c:lppD	RVBD1899c	lppD	NonEssential	NE			5	0.92323	0.50276	0.642213	3191	1	-0.76034	0.0024593	0.068639	1.0	258	4	1.0295	-0.76034
RVBD2369c:RVBD2369c	RVBD2369c	RVBD2369c	NonEssential	NE			5	0.92343	0.50411	0.643466	3192	1	-1.5787	0.0035674	0.093668	1.0	302	3	1.7189	-1.5787
RVBD3487c:lipF	RVBD3487c	lipF	NonEssential	GA	MSMEG5271		8	0.92344	0.48319	0.623935	3193	2	-0.91471	0.73527	0.96759	1.0	3054	1	0.49176	-0.91471
RVBD1933c:fadE18	RVBD1933c	fadE18	NonEssential	NE	MSMEG6585		13	0.92396	0.41794	0.562995	3194	3	-0.87662	0.0045067	0.27976	1.0	341	4	2.3688	-0.87662
RVBD3431c:RVBD3431c	RVBD3431c	RVBD3431c	NonEssential	NE	MSMEG4154		10	0.92419	0.45979	0.602314	3195	3	-1.0549	0.12132	0.72958	1.0	1371	2	1.5559	-1.0549
RVBD0763c:RVBD0763c	RVBD0763c	RVBD0763c	NonEssential	Uncertain	MSMEG5864		5	0.92434	0.50807	0.646943	3196	1	-1.6349	0.114	0.52428	1.0	1327	2	1.0313	-1.6349
RVBD2601A:vapB41	RVBD2601A	vapB41	NonEssential	Uncertain			7	0.92436	0.50738	0.646455	3197	1	-0.90361	0.17232	0.70747	1.0	1601	1	1.6498	-0.90361
RVBD3589:mutY	RVBD3589	mutY	NonEssential	NE	MSMEG6083	Base excision repair	7	0.92447	0.50738	0.646455	3198	2	-0.51736	0.032579	0.37984	1.0	782	2	1.6461	-0.51736
RVBD3579c:RVBD3579c	RVBD3579c	RVBD3579c	Essential	ES	MSMEG6073		94	0.92456	0.12258	0.223726	3199	23	-1.2115	0.0043171	0.98753	1.0	333	25	1.2375	-1.2115
RVBD1902c:nanT	RVBD1902c	nanT	NonEssential	NE	MSMEG5047		20	0.92482	0.29191	0.430468	3200	4	-1.0378	0.00052601	0.20673	1.0	134	6	1.5385	-1.0378
RVBD0471c:RVBD0471c	RVBD0471c	RVBD0471c	NonEssential	GA			5	0.92486	0.50941	0.647729	3201	1	-0.96366	0.72543	0.96283	1.0	3031	0	0.0	-0.96366
RVBD1153c:omt	RVBD1153c	omt	NonEssential	NE	MSMEG5173		7	0.9249	0.50843	0.64721	3202	1	-1.7921	0.00046697	0.034161	1.0	126	5	1.3179	-1.7921
RVBD1445c:devB	RVBD1445c	devB	NonEssential	NE	MSMEG3099	Pentose phosphate pathway	11	0.925	0.43512	0.578721	3203	1	-1.5444	0.1492	0.79457	1.0	1507	3	0.94267	-1.5444
RVBD2913c:RVBD2913c	RVBD2913c	RVBD2913c	NonEssential	NE	MSMEG6141		20	0.9251	0.29265	0.431097	3204	5	-0.89357	0.47753	0.99098	1.0	2486	3	0.614	-0.89357
RVBD3400:RVBD3400	RVBD3400	RVBD3400	NonEssential	NE	MSMEG1707		7	0.92516	0.50977	0.647729	3205	2	-0.78357	0.61924	0.93047	1.0	2805	1	1.1209	-0.78357
RVBD2970c:lipN	RVBD2970c	lipN	NonEssential	NE	MSMEG2409		7	0.92541	0.50977	0.647729	3206	1	-0.92528	0.093183	0.60072	1.0	1212	2	1.2728	-0.92528
RVBD0560c:RVBD0560c	RVBD0560c	RVBD0560c	NonEssential	NE	MSMEG2539		5	0.92543	0.50941	0.647729	3207	1	-1.0017	0.03404	0.32309	1.0	791	2	1.7995	-1.0017
RVBD1434:RVBD1434	RVBD1434	RVBD1434	NonEssential	Uncertain			2	0.92552	0.69066	0.805702	3208	0	0.0	0.19109	0.44034	1.0	1672	1	0.47766	0.0
RVBD1391:dfp	RVBD1391	dfp	Essential	ES	MSMEG3054	Pantothenate and CoA biosynthesis	123	0.92583	0.12997	0.23392	3209	49	-1.5332	0.060042	0.99966	1.0	1024	27	0.64507	-1.5332
RVBD3796:RVBD3796	RVBD3796	RVBD3796	NonEssential	NE			22	0.92587	0.28872	0.427182	3210	5	-0.90387	0.55704	0.99581	1.0	2665	1	1.0319	-0.90387
RVBD3071:RVBD3071	RVBD3071	RVBD3071	NonEssential	NE	MSMEG2133		7	0.92589	0.50977	0.647729	3211	2	-0.86386	0.0081076	0.18303	1.0	439	4	0.81337	-0.86386
RVBD1322A:RVBD1322A	RVBD1322A	RVBD1322A	NonEssential	NE	MSMEG4921	"Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,""Valine, leucine and isoleucine degradation"""	11	0.92602	0.44302	0.586683	3212	2	-1.2701	0.00013695	0.039173	1.0	75	7	1.3578	-1.2701
RVBD1394c:cyp132	RVBD1394c	cyp132	NonEssential	NE	MSMEG0681		9	0.92614	0.4821	0.622768	3213	2	-0.79695	0.20188	0.81657	1.0	1717	2	1.2774	-0.79695
RVBD1558:RVBD1558	RVBD1558	RVBD1558	NonEssential	NE	MSMEG2027		4	0.92615	0.54573	0.680816	3214	1	-0.60738	0.087188	0.42175	1.0	1191	2	0.99855	-0.60738
RVBD1269c:RVBD1269c	RVBD1269c	RVBD1269c	NonEssential	NE			4	0.92654	0.54713	0.681762	3215	1	-0.60211	0.4274	0.77189	1.0	2374	1	0.50977	-0.60211
RVBD1514c:RVBD1514c	RVBD1514c	RVBD1514c	NonEssential	NE			8	0.92678	0.48979	0.630376	3216	2	-1.3867	0.33236	0.86382	1.0	2154	2	0.36931	-1.3867
RVBD1317c:alkA	RVBD1317c	alkA	NonEssential	NE	MSMEG4925	Base excision repair	10	0.92683	0.46777	0.609532	3217	2	-0.79661	0.0069799	0.25663	1.0	413	5	1.4886	-0.79661
RVBD0992c:RVBD0992c	RVBD0992c	RVBD0992c	NonEssential	NE	MSMEG5472		6	0.92688	0.49972	0.63985	3218	1	-1.0374	0.64095	0.92651	1.0	2840	1	0.41186	-1.0374
RVBD2451:RVBD2451	RVBD2451	RVBD2451	NonEssential	NE			5	0.92707	0.5121	0.650096	3219	1	-0.87483	0.19299	0.67586	1.0	1681	1	1.7307	-0.87483
RVBD3454:RVBD3454	RVBD3454	RVBD3454	NonEssential	NE			26	0.92729	0.28386	0.421559	3220	9	-1.4497	0.33526	0.98977	1.0	2159	5	0.88593	-1.4497
RVBD0137c:msrA	RVBD0137c	msrA	NonEssential	NE	MSMEG6477		8	0.92729	0.48979	0.630376	3221	2	-1.1103	0.14315	0.73162	1.0	1480	3	0.39354	-1.1103
RVBD3444c:esxT	RVBD3444c	esxT	NonEssential	NE	MSMEG1539		5	0.92738	0.5121	0.650096	3222	1	-1.2638	0.59248	0.8965	1.0	2740	1	0.53946	-1.2638
RVBD0942:RVBD0942	RVBD0942	RVBD0942	NonEssential	NE			7	0.92785	0.51663	0.654566	3223	2	-1.1061	0.0062843	0.16175	1.0	391	4	0.82153	-1.1061
RVBD3706c:RVBD3706c	RVBD3706c	RVBD3706c	NonEssential	NE	MSMEG6254		6	0.92794	0.50098	0.640838	3224	1	-0.89879	0.13202	0.60811	1.0	1429	2	0.45699	-0.89879
RVBD1706c:PPE23	RVBD1706c	PPE23	NonEssential	NE	MSMEG0619		6	0.92817	0.50098	0.640838	3225	1	-1.2667	0.0084245	0.18107	1.0	446	4	0.4176	-1.2667
RVBD3177:RVBD3177	RVBD3177	RVBD3177	NonEssential	NE	MSMEG6831		8	0.92844	0.49345	0.634306	3226	2	-1.041	0.10022	0.6384	1.0	1257	3	0.87218	-1.041
RVBD1858:modB	RVBD1858	modB	NonEssential	NE	MSMEG2015	ABC transporters	8	0.92845	0.49345	0.634306	3227	1	-1.0039	0.39074	0.89651	1.0	2298	2	0.52053	-1.0039
RVBD1867:RVBD1867	RVBD1867	RVBD1867	NonEssential	NE	MSMEG3608	"Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,Synthesis and degradation of ketone bodies,""Valine, leucine and isoleucine degradation"",Lysine degradation,Tryptophan metabolism,Terpenoid backbone biosynthesis,Benzoate degradation,Two-component system"	6	0.92898	0.5023	0.642139	3228	1	-0.99157	0.0086404	0.185	1.0	451	4	0.69562	-0.99157
RVBD2395:RVBD2395	RVBD2395	RVBD2395	NonEssential	NE	MSMEG1311		29	0.92916	0.25692	0.391125	3229	10	-1.2555	0.014659	0.75453	1.0	557	8	1.6372	-1.2555
RVBD3013:RVBD3013	RVBD3013	RVBD3013	NonEssential	GA	MSMEG2363		7	0.92936	0.52442	0.660539	3230	1	-0.518	0.41867	0.88156	1.0	2352	1	1.2741	-0.518
RVBD3197A:whiB7	RVBD3197A	whiB7	NonEssential	NE	MSMEG1953		4	0.92949	0.55387	0.688305	3231	1	-0.84169	0.0028562	0.051653	1.0	273	1	5.5673	-0.84169
RVBD0281:RVBD0281	RVBD0281	RVBD0281	NonEssential	NE	MSMEG0614		6	0.92954	0.50755	0.646484	3232	1	-1.144	0.23443	0.745	1.0	1855	2	0.58335	-1.144
RVBD2317:uspB	RVBD2317	uspB	NonEssential	NE	MSMEG4467		11	0.92965	0.44962	0.59364	3233	3	-1.2833	0.03362	0.52922	1.0	789	4	1.2073	-1.2833
RVBD0594:mce2F	RVBD0594	mce2F	NonEssential	NE	MSMEG0139	ABC transporters	20	0.9298	0.30393	0.443487	3234	6	-1.0146	0.18734	0.93887	1.0	1648	5	1.5474	-1.0146
RVBD2512A:RVBD2512A	RVBD2512A	RVBD2512A	NonEssential	N/A			2	0.92995	0.69898	0.81202	3235	0	0.0	0.39454	0.7203	1.0	2309	0	0.0	0.0
RVBD3415c:RVBD3415c	RVBD3415c	RVBD3415c	NonEssential	NE	MSMEG1598		8	0.92996	0.49685	0.637691	3236	2	-1.1167	0.0043258	0.16815	1.0	334	5	0.79766	-1.1167
RVBD2089c:pepE	RVBD2089c	pepE	NonEssential	NE	MSMEG3881		7	0.93003	0.52443	0.660539	3237	2	-0.97573	0.3189	0.84237	1.0	2105	2	0.60965	-0.97573
RVBD0827c:kmtR	RVBD0827c	kmtR	NonEssential	NE	MSMEG5405		7	0.93037	0.52443	0.660539	3238	1	-0.85573	0.31315	0.83639	1.0	2087	1	2.1878	-0.85573
RVBD2725c:hflX	RVBD2725c	hflX	NonEssential	NE	MSMEG2736		6	0.93166	0.51272	0.650695	3239	1	-0.7476	0.18182	0.67826	1.0	1633	2	0.63097	-0.7476
RVBD2747:argA	RVBD2747	argA	Essential	ES	MSMEG2691	Arginine biosynthesis	59	0.93189	0.17921	0.298429	3240	19	-1.1968	0.017027	0.96587	1.0	590	16	0.98558	-1.1968
RVBD3162c:RVBD3162c	RVBD3162c	RVBD3162c	NonEssential	NE	MSMEG3866		5	0.9319	0.5201	0.657072	3241	1	-0.76971	0.55768	0.87961	1.0	2667	1	0.41072	-0.76971
RVBD2394:ggtB	RVBD2394	ggtB	NonEssential	NE	MSMEG3076	Taurine and hypotaurine metabolism,Cyanoamino acid metabolism,Glutathione metabolism	23	0.93191	0.29463	0.432953	3242	4	-1.1969	0.060001	0.84821	1.0	1023	7	0.78493	-1.1969
RVBD2293c:RVBD2293c	RVBD2293c	RVBD2293c	NonEssential	NE			15	0.93191	0.40663	0.552558	3243	5	-1.1019	0.1043	0.82537	1.0	1283	4	1.1079	-1.1019
RVBD0269c:RVBD0269c	RVBD0269c	RVBD0269c	NonEssential	NE	MSMEG0597		7	0.93194	0.52787	0.664212	3244	2	-1.0325	0.30525	0.82967	1.0	2059	1	1.1127	-1.0325
RVBD1746:pknF	RVBD1746	pknF	NonEssential	NE	MSMEG5513		11	0.93194	0.45586	0.598853	3245	3	-0.80291	0.29835	0.91454	1.0	2044	2	1.4974	-0.80291
RVBD0905:echA6	RVBD0905	echA6	NonEssential	NE	MSMEG5639	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	9	0.93202	0.49273	0.633768	3246	2	-1.2726	0.012471	0.31313	1.0	515	4	0.86485	-1.2726
RVBD3603c:RVBD3603c	RVBD3603c	RVBD3603c	Essential	ESD	MSMEG6098		63	0.93249	0.18871	0.310665	3247	26	-1.4157	0.13556	0.99833	1.0	1445	10	1.5538	-1.4157
RVBD3077:RVBD3077	RVBD3077	RVBD3077	NonEssential	NE	MSMEG1286		11	0.93257	0.45586	0.598853	3248	2	-1.2353	0.053276	0.60451	1.0	975	3	1.053	-1.2353
RVBD2297:RVBD2297	RVBD2297	RVBD2297	NonEssential	NE			5	0.93273	0.52135	0.658252	3249	1	-1.1505	0.81384	0.98581	1.0	3228	0	0.0	-1.1505
RVBD2578c:RVBD2578c	RVBD2578c	RVBD2578c	NonEssential	NE	MSMEG2990		7	0.93281	0.5326	0.66833	3250	2	-0.74667	0.47909	0.89631	1.0	2492	1	1.0582	-0.74667
RVBD1965:yrbE3B	RVBD1965	yrbE3B	NonEssential	NE	MSMEG0345	ABC transporters	11	0.93283	0.45953	0.602159	3251	2	-0.78639	0.041036	0.55602	1.0	870	3	1.683	-0.78639
RVBD0572c:RVBD0572c	RVBD0572c	RVBD0572c	NonEssential	NE			6	0.93289	0.51671	0.654566	3252	1	-1.2538	0.20002	0.70401	1.0	1707	1	1.2312	-1.2538
RVBD1813c:RVBD1813c	RVBD1813c	RVBD1813c	NonEssential	NE			6	0.933	0.51671	0.654566	3253	1	-0.90963	0.042167	0.38626	1.0	887	3	0.55453	-0.90963
RVBD2348c:RVBD2348c	RVBD2348c	RVBD2348c	NonEssential	GA			4	0.93307	0.56312	0.695263	3254	1	-0.87348	0.308	0.68682	1.0	2071	1	1.2601	-0.87348
RVBD1273c:RVBD1273c	RVBD1273c	RVBD1273c	NonEssential	NE	MSMEG5008		25	0.93334	0.29159	0.43032	3255	8	-1.1497	0.010271	0.64846	1.0	479	8	0.91946	-1.1497
RVBD3421c:RVBD3421c	RVBD3421c	RVBD3421c	NonEssential	NE	MSMEG1578		5	0.93357	0.52798	0.664212	3256	1	-1.3161	0.1635	0.63095	1.0	1560	2	0.54091	-1.3161
RVBD1971:mce3F	RVBD1971	mce3F	NonEssential	NE	MSMEG0351	ABC transporters	11	0.93363	0.46019	0.602452	3257	1	-1.3126	0.04681	0.57737	1.0	921	3	1.6938	-1.3126
RVBD1669:RVBD1669	RVBD1669	RVBD1669	NonEssential	NE			6	0.9339	0.51941	0.656593	3258	1	-0.81251	0.6175	0.91895	1.0	2796	1	0.37702	-0.81251
RVBD1787:PPE25	RVBD1787	PPE25	NonEssential	GA	MSMEG0064		6	0.93397	0.51941	0.656593	3259	1	-0.62766	0.30375	0.8035	1.0	2057	1	1.3524	-0.62766
RVBD2141c:RVBD2141c	RVBD2141c	RVBD2141c	NonEssential	NE	MSMEG4200		12	0.93405	0.45022	0.593805	3260	2	-1.0438	0.027167	0.51308	1.0	722	5	1.3598	-1.0438
RVBD1814:erg3	RVBD1814	erg3	NonEssential	GA	MSMEG3666		17	0.93406	0.38128	0.525608	3261	2	-0.5542	0.00011013	0.082004	1.0	72	9	0.87483	-0.5542
RVBD3467:RVBD3467	RVBD3467	RVBD3467	NonEssential	NE	MSMEG2663		2	0.93406	0.71595	0.826518	3262	0	0.0	0.10218	0.28496	1.0	1265	1	1.386	0.0
RVBD2312:RVBD2312	RVBD2312	RVBD2312	NonEssential	NE			5	0.93414	0.53215	0.66806	3263	1	-0.54052	0.55016	0.87627	1.0	2649	1	0.38232	-0.54052
RVBD0781:ptrBa	RVBD0781	ptrBa	NonEssential	NE	MSMEG5839		7	0.93414	0.53546	0.67041	3264	1	-2.2314	0.04638	0.43039	1.0	915	3	0.61696	-2.2314
RVBD1960c:RVBD1960c	RVBD1960c	RVBD1960c	NonEssential	NE			5	0.93418	0.53215	0.66806	3265	1	-1.0259	0.55019	0.87627	1.0	2650	1	0.42818	-1.0259
RVBD2002:fabG3	RVBD2002	fabG3	NonEssential	NE	MSMEG3515		9	0.9344	0.4999	0.63985	3266	2	-1.2698	0.095664	0.65158	1.0	1230	3	0.71579	-1.2698
RVBD3263:RVBD3263	RVBD3263	RVBD3263	NonEssential	NE	MSMEG3213		17	0.93563	0.38374	0.527964	3267	5	-1.1715	0.023368	0.62158	1.0	676	6	1.1505	-1.1715
RVBD2384:mbtA	RVBD2384	mbtA	NonEssential	NE	MSMEG4516	Biosynthesis of siderophore group nonribosomal peptides	9	0.93564	0.4999	0.63985	3268	2	-0.65702	0.38349	0.90358	1.0	2285	2	0.46833	-0.65702
RVBD2463:lipP	RVBD2463	lipP	NonEssential	NE	MSMEG4680		6	0.93585	0.52305	0.659596	3269	1	-0.85062	0.00072607	0.045014	1.0	149	5	0.53425	-0.85062
RVBD0078A:RVBD0078A	RVBD0078A	RVBD0078A	NonEssential	NE			8	0.93645	0.51901	0.656481	3270	2	-0.7031	0.14771	0.73719	1.0	1501	2	0.8392	-0.7031
RVBD0247c:RVBD0247c	RVBD0247c	RVBD0247c	NonEssential	NE	MSMEG0417	Citrate cycle (TCA cycle),Butanoate metabolism,Oxidative phosphorylation	8	0.93653	0.51901	0.656481	3271	1	-1.0424	0.0075767	0.2197	1.0	429	4	0.97484	-1.0424
RVBD1235:lpqY	RVBD1235	lpqY	NonEssential	NE	MSMEG5061		6	0.93656	0.52431	0.660539	3272	1	-0.71638	0.0021351	0.072658	1.0	245	4	0.96524	-0.71638
RVBD0311:RVBD0311	RVBD0311	RVBD0311	NonEssential	NE	MSMEG5855		8	0.93699	0.51901	0.656481	3273	2	-0.89144	0.14326	0.73162	1.0	1481	3	0.5215	-0.89144
RVBD3292:RVBD3292	RVBD3292	RVBD3292	NonEssential	NE			13	0.93716	0.45828	0.60098	3274	4	-1.2886	0.89099	0.99663	1.0	3406	1	0.47155	-1.2886
RVBD1528c:papA4	RVBD1528c	papA4	NonEssential	NE	MSMEG4728		8	0.93719	0.51901	0.656481	3275	2	-1.4365	0.096541	0.62682	1.0	1238	2	1.6931	-1.4365
RVBD1237:sugB	RVBD1237	sugB	NonEssential	NE	MSMEG5059		8	0.9375	0.5229	0.659596	3276	2	-0.85046	0.69546	0.95958	1.0	2966	1	0.45518	-0.85046
RVBD1287:RVBD1287	RVBD1287	RVBD1287	NonEssential	NE	MSMEG4974		6	0.93754	0.52556	0.661576	3277	1	-2.0488	0.00027704	0.019817	1.0	97	5	1.2426	-2.0488
