id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD1864c:RVBD1864c	RVBD1864c	RVBD1864c	NonEssential	NE	MSMEG3483		6	0.92066	0.30841	0.392444	3188	1	-0.78504	0.60904	0.92807	1.0	2850	1	0.60265	-0.78504
RVBD3131:RVBD3131	RVBD3131	RVBD3131	NonEssential	NE	MSMEG3955		12	0.92068	0.18923	0.257869	3189	4	-1.8288	0.96382	0.9999	1.0	3589	0	0.0	-1.8288
RVBD2863:vapC23	RVBD2863	vapC23	NonEssential	NE			5	0.9208	0.31779	0.402179	3190	1	-2.4632	0.7084	0.96586	1.0	3043	0	0.0	-2.4632
RVBD0421c:RVBD0421c	RVBD0421c	RVBD0421c	NonEssential	NE	MSMEG0824		6	0.92081	0.30841	0.392444	3191	1	-1.0067	0.06989	0.55451	1.0	1223	1	2.66	-1.0067
RVBD3348:RVBD3348	RVBD3348	RVBD3348	NonEssential	NE			4	0.92096	0.36772	0.456954	3192	1	-1.5651	0.0041484	0.0723	1.0	380	3	1.7628	-1.5651
RVBD2652c:RVBD2652c	RVBD2652c	RVBD2652c	NonEssential	GD			70	0.92108	0.083192	0.127326	3193	20	-1.3954	4.3289e-06	0.59767	1.0	49	28	1.1128	-1.3954
RVBD0348:RVBD0348	RVBD0348	RVBD0348	NonEssential	NE			8	0.92118	0.26053	0.339251	3194	2	-0.7056	0.036424	0.50442	1.0	946	4	1.1703	-0.7056
RVBD2766c:RVBD2766c	RVBD2766c	RVBD2766c	NonEssential	NE	MSMEG5204		6	0.92135	0.31034	0.394524	3195	1	-4.8736	0.00058755	0.045004	1.0	180	5	1.4562	-4.8736
RVBD0325:RVBD0325	RVBD0325	RVBD0325	NonEssential	NE			5	0.92139	0.31779	0.402179	3196	1	-0.66375	0.40016	0.81799	1.0	2422	1	0.82637	-0.66375
RVBD3772:hisC2	RVBD3772	hisC2	NonEssential	NE	MSMEG6351	"Histidine metabolism,Tyrosine metabolism,Phenylalanine metabolism,""Phenylalanine, tyrosine and tryptophan biosynthesis"",Novobiocin biosynthesis"	8	0.92168	0.26204	0.340474	3197	1	-0.89113	0.018387	0.36796	1.0	709	4	0.56532	-0.89113
RVBD0963c:RVBD0963c	RVBD0963c	RVBD0963c	NonEssential	NE	MSMEG6381		7	0.92242	0.30173	0.385352	3198	2	-3.4168	0.035694	0.44179	1.0	937	3	0.50534	-3.4168
RVBD1498c:RVBD1498c	RVBD1498c	RVBD1498c	NonEssential	NE	MSMEG0393		10	0.92264	0.22073	0.293909	3199	3	-1.1147	0.48678	0.95932	1.0	2622	2	0.5799	-1.1147
RVBD0964c:RVBD0964c	RVBD0964c	RVBD0964c	NonEssential	NE			6	0.92298	0.31035	0.394524	3200	1	-2.1372	0.0084607	0.2083	1.0	490	4	0.88334	-2.1372
RVBD3503c:fdxD	RVBD3503c	fdxD	NonEssential	NE	MSMEG5904		3	0.92331	0.47145	0.567499	3201	0	-0.6019	0.36443	0.7146	1.0	2350	1	0.45916	-0.6019
RVBD1515c:RVBD1515c	RVBD1515c	RVBD1515c	NonEssential	NE			14	0.92339	0.16623	0.230424	3202	4	-2.2522	0.92631	0.99918	1.0	3480	1	0.19001	-2.2522
RVBD0829:RVBD0829	RVBD0829	RVBD0829	NonEssential	NE			2	0.92347	0.63942	0.737686	3203	0	-0.25963	0.30675	0.62787	1.0	2201	1	0.31365	-0.25963
RVBD2643A:RVBD2643A	RVBD2643A	RVBD2643A	NonEssential	N/A	MSMEG4447		5	0.92377	0.31962	0.404128	3204	1	-1.1831	0.004756	0.13016	1.0	391	3	1.847	-1.1831
RVBD3901c:RVBD3901c	RVBD3901c	RVBD3901c	NonEssential	GA			40	0.92394	0.074222	0.115453	3205	7	-1.4964	1.7273e-06	0.15609	1.0	42	18	1.3916	-1.4964
RVBD1655:argD	RVBD1655	argD	Essential	ES	MSMEG3773	Lysine biosynthesis,Arginine biosynthesis	95	0.92394	0.0062363	0.014505	3206	32	-1.6952	0.55149	1.0	1.0	2737	16	0.74949	-1.6952
RVBD2305:RVBD2305	RVBD2305	RVBD2305	NonEssential	NE			9	0.92406	0.25762	0.335985	3207	2	-0.81219	0.31545	0.89851	1.0	2222	2	0.87126	-0.81219
RVBD2998:RVBD2998	RVBD2998	RVBD2998	NonEssential	NE			7	0.92444	0.31128	0.395372	3208	1	-0.81254	0.12728	0.70375	1.0	1562	2	1.2503	-0.81254
RVBD1610:RVBD1610	RVBD1610	RVBD1610	Essential	ES	MSMEG3218		74	0.92455	0.087437	0.132948	3209	24	-1.8188	0.010396	0.99225	1.0	544	21	1.0313	-1.8188
RVBD2227:RVBD2227	RVBD2227	RVBD2227	NonEssential	NE	MSMEG4317		5	0.92489	0.32144	0.40631	3210	1	-2.3366	0.027526	0.30589	1.0	834	3	0.96132	-2.3366
RVBD3217c:RVBD3217c	RVBD3217c	RVBD3217c	NonEssential	NE	MSMEG1923		6	0.92513	0.32164	0.406435	3211	1	-1.2305	0.83498	0.99373	1.0	3284	0	0.0	-1.2305
RVBD2813:RVBD2813	RVBD2813	RVBD2813	NonEssential	NE			7	0.92517	0.31538	0.399983	3212	2	-0.65699	0.026824	0.40282	1.0	823	2	1.7858	-0.65699
RVBD1405c:RVBD1405c	RVBD1405c	RVBD1405c	NonEssential	NE	MSMEG2285		12	0.92526	0.19525	0.263926	3213	2	-1.7253	0.041476	0.65928	1.0	1004	4	1.5063	-1.7253
RVBD3318:sdhA	RVBD3318	sdhA	NonEssential	NE	MSMEG1670	Citrate cycle (TCA cycle),Butanoate metabolism,Oxidative phosphorylation	7	0.92573	0.31538	0.399983	3214	1	-2.4869	0.0097207	0.24124	1.0	525	4	0.53222	-2.4869
RVBD2600:RVBD2600	RVBD2600	RVBD2600	NonEssential	GA			11	0.92624	0.20969	0.281632	3215	3	-0.93924	0.28762	0.92685	1.0	2159	2	1.1096	-0.93924
RVBD1586c:RVBD1586c	RVBD1586c	RVBD1586c	NonEssential	NE			7	0.92633	0.31538	0.399983	3216	1	-1.0762	0.24256	0.80623	1.0	2031	2	0.89312	-1.0762
RVBD1557:mmpL6	RVBD1557	mmpL6	NonEssential	NE	MSMEG0382		15	0.9265	0.15421	0.215983	3217	2	-0.52246	0.070945	0.79582	1.0	1230	5	0.57558	-0.52246
RVBD0516c:RVBD0516c	RVBD0516c	RVBD0516c	NonEssential	GA	MSMEG0586		5	0.92663	0.3252	0.410444	3218	1	-0.76199	0.16094	0.65024	1.0	1715	2	0.56186	-0.76199
RVBD1531:RVBD1531	RVBD1531	RVBD1531	NonEssential	NE	MSMEG6536		8	0.92669	0.26804	0.347412	3219	1	-0.38196	0.038095	0.51596	1.0	967	3	1.1473	-0.38196
RVBD2143:RVBD2143	RVBD2143	RVBD2143	NonEssential	GA	MSMEG4215		11	0.92753	0.21131	0.283343	3220	3	-0.97121	0.2907	0.92927	1.0	2166	2	0.6871	-0.97121
RVBD3697A:vapB48	RVBD3697A	vapB48	NonEssential	NE			4	0.92767	0.38612	0.475584	3221	1	-2.5008	0.010285	0.14712	1.0	541	3	0.77368	-2.5008
RVBD2307B:RVBD2307B	RVBD2307B	RVBD2307B	NonEssential	NE			7	0.92774	0.31637	0.400754	3222	1	-1.0072	0.033711	0.43039	1.0	912	3	0.97536	-1.0072
RVBD1541c:lprI	RVBD1541c	lprI	NonEssential	NE			9	0.92778	0.26213	0.340479	3223	2	-1.1018	0.0093275	0.31291	1.0	511	5	0.83223	-1.1018
RVBD3282:RVBD3282	RVBD3282	RVBD3282	NonEssential	NE	MSMEG1811		5	0.92803	0.3252	0.410444	3224	1	-0.84787	0.10447	0.53945	1.0	1454	1	1.4212	-0.84787
RVBD0305c:PPE6	RVBD0305c	PPE6	NonEssential	NE	MSMEG0619		13	0.92815	0.18315	0.25072	3225	4	-1.5139	0.046135	0.68624	1.0	1045	5	0.76551	-1.5139
RVBD2547:RVBD2547	RVBD2547	RVBD2547	NonEssential	NE			4	0.92834	0.38938	0.479259	3226	1	-1.7688	0.49639	0.84111	1.0	2640	1	0.24077	-1.7688
RVBD0806c:cpsY	RVBD0806c	cpsY	NonEssential	NE		Galactose metabolism,Amino sugar and nucleotide sugar metabolism	29	0.92839	0.091819	0.138655	3227	11	-1.4708	0.48017	0.99876	1.0	2604	3	1.2386	-1.4708
RVBD2808:RVBD2808	RVBD2808	RVBD2808	NonEssential	NE			7	0.92846	0.31845	0.402779	3228	1	-0.6334	0.080013	0.59487	1.0	1291	3	0.43292	-0.6334
RVBD3655c:RVBD3655c	RVBD3655c	RVBD3655c	NonEssential	NE	MSMEG6165		5	0.92896	0.32872	0.414514	3229	1	-2.2962	0.071002	0.47164	1.0	1231	2	1.5226	-2.2962
RVBD3174:RVBD3174	RVBD3174	RVBD3174	NonEssential	NE	MSMEG6581		11	0.92976	0.21465	0.287459	3230	2	-1.4157	0.02371	0.52183	1.0	779	5	0.93634	-1.4157
RVBD1204c:RVBD1204c	RVBD1204c	RVBD1204c	NonEssential	NE	MSMEG5088		7	0.93019	0.32477	0.410278	3231	1	-1.2687	0.021015	0.38064	1.0	746	4	0.84702	-1.2687
RVBD3448:eccD4	RVBD3448	eccD4	NonEssential	NE			6	0.93101	0.32729	0.412838	3232	1	-1.6039	0.2759	0.82491	1.0	2129	2	0.34161	-1.6039
RVBD2963:RVBD2963	RVBD2963	RVBD2963	NonEssential	NE			24	0.93163	0.11041	0.162017	3233	6	-1.3743	0.01688	0.78132	1.0	675	9	1.4232	-1.3743
RVBD0791c:RVBD0791c	RVBD0791c	RVBD0791c	NonEssential	NE	MSMEG2904		12	0.93189	0.2029	0.272862	3234	2	-0.91818	0.14701	0.865	1.0	1656	3	1.0299	-0.91818
RVBD3202A:RVBD3202A	RVBD3202A	RVBD3202A	NonEssential	N/A	MSMEG3540		4	0.93211	0.4009	0.491616	3235	1	-0.76104	0.027366	0.27576	1.0	830	2	1.2946	-0.76104
RVBD0471c:RVBD0471c	RVBD0471c	RVBD0471c	NonEssential	GA			5	0.93216	0.33232	0.418675	3236	1	-1.434	0.38171	0.81164	1.0	2385	1	0.77832	-1.434
RVBD1739c:RVBD1739c	RVBD1739c	RVBD1739c	NonEssential	NE			23	0.93251	0.10745	0.158651	3237	7	-1.4101	0.22292	0.98096	1.0	1969	5	1.1259	-1.4101
RVBD0655:mkl	RVBD0655	mkl	NonEssential	GA	MSMEG1366	ABC transporters	10	0.93283	0.24662	0.32355	3238	3	-1.2668	0.20604	0.85624	1.0	1903	3	0.63436	-1.2668
RVBD3841:bfrB	RVBD3841	bfrB	NonEssential	NE	MSMEG6422	Porphyrin and chlorophyll metabolism	5	0.93291	0.33771	0.424819	3239	1	-0.88076	0.010788	0.18281	1.0	555	3	0.77249	-0.88076
RVBD1668c:RVBD1668c	RVBD1668c	RVBD1668c	NonEssential	NE	MSMEG3768		4	0.93302	0.40252	0.493172	3240	1	-0.78635	0.0052396	0.089053	1.0	399	3	1.0071	-0.78635
RVBD0780:purC	RVBD0780	purC	Essential	ES	MSMEG5841	Purine metabolism	102	0.93318	0.0069028	0.015905	3241	35	-1.9549	0.0028658	0.99632	1.0	332	27	0.96425	-1.9549
RVBD3337:RVBD3337	RVBD3337	RVBD3337	NonEssential	NE	MSMEG1655		8	0.93318	0.28732	0.369196	3242	1	-2.3151	0.044881	0.53728	1.0	1038	3	1.1848	-2.3151
RVBD0740:RVBD0740	RVBD0740	RVBD0740	NonEssential	NE			6	0.93365	0.33288	0.419252	3243	1	-1.0897	0.0007016	0.053198	1.0	192	5	0.90486	-1.0897
RVBD2017:RVBD2017	RVBD2017	RVBD2017	Essential	ES			88	0.93383	0.054009	0.08848	3244	29	-1.7837	0.0056274	0.99555	1.0	415	24	1.053	-1.7837
RVBD2512A:RVBD2512A	RVBD2512A	RVBD2512A	NonEssential	N/A			2	0.93385	0.68136	0.778994	3245	0	0.0	0.43571	0.80058	1.0	2512	0	0.0	0.0
RVBD0478:deoC	RVBD0478	deoC	NonEssential	GA	MSMEG0922	Pentose phosphate pathway	5	0.93405	0.34326	0.431283	3246	1	-0.98767	0.20041	0.71568	1.0	1881	2	0.70277	-0.98767
RVBD3098c:RVBD3098c	RVBD3098c	RVBD3098c	NonEssential	GA			4	0.93425	0.40737	0.498385	3247	1	-0.56987	0.46804	0.82573	1.0	2582	1	0.29696	-0.56987
RVBD0112:gca	RVBD0112	gca	NonEssential	NE	MSMEG6843	Fructose and mannose metabolism,Amino sugar and nucleotide sugar metabolism	10	0.93471	0.24986	0.327332	3248	2	-1.2621	0.061836	0.64868	1.0	1170	4	0.86683	-1.2621
RVBD3731:ligC	RVBD3731	ligC	NonEssential	NE	MSMEG6304		13	0.93479	0.19406	0.262904	3249	4	-0.91592	0.00013457	0.069589	1.0	111	5	2.3636	-0.91592
RVBD0277c:vapC25	RVBD0277c	vapC25	NonEssential	NE			6	0.93483	0.33474	0.421344	3250	1	-0.59901	0.042833	0.42686	1.0	1018	3	1.1013	-0.59901
RVBD2928:tesA	RVBD2928	tesA	NonEssential	NE	MSMEG4514		18	0.93525	0.14226	0.201129	3251	5	-1.8807	0.12943	0.91459	1.0	1574	5	1.3293	-1.8807
RVBD2002:fabG3	RVBD2002	fabG3	NonEssential	NE	MSMEG3515		9	0.93542	0.26819	0.347498	3252	2	-1.0027	0.037753	0.52231	1.0	963	2	1.8213	-1.0027
RVBD1089:PE10	RVBD1089	PE10	NonEssential	NE			2	0.93644	0.68765	0.784187	3253	0	0.0	0.33763	0.66905	1.0	2286	0	0.0	0.0
RVBD3675:RVBD3675	RVBD3675	RVBD3675	NonEssential	NE	MSMEG6188		41	0.93649	0.099801	0.14883	3254	15	-1.4153	0.017887	0.93643	1.0	699	13	1.0903	-1.4153
RVBD1317c:alkA	RVBD1317c	alkA	NonEssential	NE	MSMEG4925	Base excision repair	10	0.93684	0.25992	0.338553	3255	2	-1.1109	6.4974e-05	0.028986	1.0	91	6	1.8379	-1.1109
RVBD0296c:RVBD0296c	RVBD0296c	RVBD0296c	NonEssential	NE			10	0.93686	0.25992	0.338553	3256	2	-0.93239	0.17959	0.83414	1.0	1799	2	1.3983	-0.93239
RVBD1781c:malQ	RVBD1781c	malQ	NonEssential	GA	MSMEG3673	Starch and sucrose metabolism	11	0.9369	0.22705	0.301749	3257	3	-0.78674	0.22458	0.887	1.0	1972	3	0.97331	-0.78674
RVBD2659c:RVBD2659c	RVBD2659c	RVBD2659c	NonEssential	NE			7	0.93697	0.34325	0.431283	3258	2	-1.1921	0.16027	0.73486	1.0	1712	2	1.293	-1.1921
RVBD0321:dcd	RVBD0321	dcd	NonEssential	NE	MSMEG0678	Pyrimidine metabolism	7	0.9372	0.34437	0.432258	3259	2	-1.1589	0.12211	0.70149	1.0	1533	2	0.86937	-1.1589
RVBD2293c:RVBD2293c	RVBD2293c	RVBD2293c	NonEssential	NE			15	0.93731	0.17533	0.241523	3260	3	-1.025	0.23308	0.94226	1.0	2008	4	0.37879	-1.025
RVBD1352:RVBD1352	RVBD1352	RVBD1352	NonEssential	NE	MSMEG1588		5	0.93732	0.35211	0.440426	3261	1	-1.2364	0.19927	0.71416	1.0	1878	2	0.55587	-1.2364
RVBD0414c:thiE	RVBD0414c	thiE	NonEssential	ES	MSMEG0789	Thiamine metabolism	48	0.93764	0.061653	0.098739	3262	12	-1.9589	0.0003397	0.7099	1.0	149	18	0.9807	-1.9589
RVBD1554:frdC	RVBD1554	frdC	NonEssential	NE		Citrate cycle (TCA cycle),Pyruvate metabolism,Butanoate metabolism,Oxidative phosphorylation,Two-component system	8	0.93784	0.303	0.386849	3263	1	-1.4459	0.14697	0.76736	1.0	1655	3	0.58081	-1.4459
RVBD1866:RVBD1866	RVBD1866	RVBD1866	NonEssential	NE	MSMEG1903		21	0.93788	0.11772	0.170697	3264	4	-1.1534	0.019435	0.7419	1.0	728	8	0.54843	-1.1534
RVBD2473:RVBD2473	RVBD2473	RVBD2473	NonEssential	NE			7	0.9379	0.34739	0.435435	3265	1	-1.7556	0.019398	0.36044	1.0	727	4	0.81485	-1.7556
RVBD2426c:RVBD2426c	RVBD2426c	RVBD2426c	NonEssential	NE	MSMEG4583		9	0.93822	0.27253	0.352318	3266	1	-2.74	0.03438	0.50794	1.0	919	4	0.71172	-2.74
RVBD1953:vapC14	RVBD1953	vapC14	NonEssential	GA			5	0.93851	0.35211	0.440426	3267	1	-2.4693	0.081638	0.48749	1.0	1303	2	0.97987	-2.4693
RVBD0590A:RVBD0590A	RVBD0590A	RVBD0590A	NonEssential	NE	MSMEG0135		5	0.93857	0.35211	0.440426	3268	1	-0.31438	0.53821	0.88453	1.0	2711	1	0.52412	-0.31438
RVBD1466:RVBD1466	RVBD1466	RVBD1466	NonEssential	Uncertain	MSMEG3127		2	0.93858	0.69832	0.79383	3269	0	0.0	0.21295	0.48841	1.0	1932	1	0.52738	0.0
RVBD1233c:RVBD1233c	RVBD1233c	RVBD1233c	NonEssential	NE	MSMEG2973		8	0.93893	0.30504	0.389219	3270	2	-1.225	0.076571	0.62354	1.0	1267	2	1.032	-1.225
RVBD0536:galE3	RVBD0536	galE3	NonEssential	NE	MSMEG0991	Polyketide sugar unit biosynthesis	5	0.93897	0.35401	0.442541	3271	1	-1.2606	0.13233	0.59914	1.0	1589	2	0.92726	-1.2606
RVBD1267c:embR	RVBD1267c	embR	NonEssential	NE	MSMEG1642		7	0.93931	0.34929	0.437427	3272	1	-2.3911	0.0079816	0.21852	1.0	482	4	1.3074	-2.3911
RVBD3825c:pks2	RVBD3825c	pks2	NonEssential	NE	MSMEG4727		57	0.93952	0.073182	0.113963	3273	15	-1.6268	0.00043242	0.82051	1.0	158	19	0.9725	-1.6268
RVBD1139c:RVBD1139c	RVBD1139c	RVBD1139c	NonEssential	NE	MSMEG0809		8	0.93963	0.307	0.391246	3274	2	-0.44249	0.038146	0.51596	1.0	969	3	0.66221	-0.44249
RVBD2771c:RVBD2771c	RVBD2771c	RVBD2771c	NonEssential	NE	MSMEG2666		5	0.93979	0.35759	0.445823	3275	1	-0.56471	0.028423	0.31288	1.0	853	2	2.3346	-0.56471
RVBD0833:PE-PGRS13	RVBD0833	PE-PGRS13	NonEssential	NE			5	0.9402	0.35759	0.445823	3276	1	-1.3583	0.39467	0.81639	1.0	2410	1	1.0548	-1.3583
RVBD3015c:RVBD3015c	RVBD3015c	RVBD3015c	NonEssential	NE	MSMEG2359		6	0.94022	0.35171	0.440323	3277	1	-1.2222	0.041232	0.42028	1.0	1001	2	1.7829	-1.2222
RVBD1501:RVBD1501	RVBD1501	RVBD1501	NonEssential	NE			18	0.94062	0.15291	0.214377	3278	4	-2.1274	0.052662	0.81007	1.0	1095	6	0.92463	-2.1274
RVBD3445c:esxU	RVBD3445c	esxU	NonEssential	NE	MSMEG1538		5	0.94072	0.36129	0.449899	3279	1	-2.3463	0.17516	0.66551	1.0	1779	2	1.1148	-2.3463
RVBD3098B:RVBD3098B	RVBD3098B	RVBD3098B	NonEssential	N/A			4	0.9409	0.42851	0.520747	3280	0	-0.78649	0.0092387	0.13694	1.0	506	3	0.93561	-0.78649
RVBD0298:RVBD0298	RVBD0298	RVBD0298	NonEssential	NE			1	0.94106	0.86135	0.939142	3281	0	0.0	0.058938	0.13865	1.0	1150	1	1.4293	0.0
RVBD1585c:RVBD1585c	RVBD1585c	RVBD1585c	NonEssential	NE			4	0.94155	0.43344	0.526284	3282	0	-0.83995	0.74331	0.97942	1.0	3122	0	0.0	-0.83995
RVBD0773c:ggtA	RVBD0773c	ggtA	NonEssential	NE	MSMEG1615	Taurine and hypotaurine metabolism,Cyanoamino acid metabolism,Glutathione metabolism	16	0.94159	0.16413	0.227731	3283	4	-0.96236	0.010432	0.53855	1.0	545	7	0.69792	-0.96236
RVBD1252c:lprE	RVBD1252c	lprE	NonEssential	NE	MSMEG5043		6	0.94177	0.35749	0.445823	3284	1	-0.58395	0.6628	0.94763	1.0	2945	1	0.34724	-0.58395
RVBD0737:RVBD0737	RVBD0737	RVBD0737	NonEssential	NE	MSMEG1492		5	0.9426	0.36661	0.455706	3285	1	-1.5505	0.028707	0.31438	1.0	857	2	1.5893	-1.5505
RVBD2656c:RVBD2656c	RVBD2656c	RVBD2656c	NonEssential	NE			3	0.94264	0.56569	0.664328	3286	0	-1.1556	0.074334	0.3944	1.0	1250	1	1.5084	-1.1556
RVBD1262c:RVBD1262c	RVBD1262c	RVBD1262c	NonEssential	NE	MSMEG5028		6	0.94269	0.35749	0.445823	3287	1	-1.2309	0.0093691	0.22065	1.0	515	3	1.5657	-1.2309
RVBD3090:RVBD3090	RVBD3090	RVBD3090	NonEssential	NE			11	0.94302	0.24582	0.3229	3288	3	-1.0944	0.080791	0.72658	1.0	1297	2	1.5293	-1.0944
RVBD0627:RVBD0627	RVBD0627	RVBD0627	NonEssential	Uncertain			5	0.94303	0.36834	0.457585	3289	1	-1.709	0.00084593	0.036984	1.0	205	4	2.0841	-1.709
RVBD3727:RVBD3727	RVBD3727	RVBD3727	NonEssential	GA			21	0.94343	0.13059	0.186644	3290	7	-1.6901	0.016984	0.71794	1.0	678	7	1.0231	-1.6901
RVBD2527:vapC17	RVBD2527	vapC17	NonEssential	NE			6	0.9435	0.35749	0.445823	3291	1	-1.8349	0.21762	0.7517	1.0	1944	1	1.5576	-1.8349
RVBD3479:RVBD3479	RVBD3479	RVBD3479	NonEssential	NE			35	0.94366	0.10634	0.157351	3292	11	-1.8015	0.17265	0.99256	1.0	1762	8	0.91989	-1.8015
RVBD3062:ligB	RVBD3062	ligB	NonEssential	NE	MSMEG2277	DNA replication,Base excision repair,Nucleotide excision repair,Mismatch repair	17	0.94368	0.15616	0.218273	3293	1	-1.2061	0.019003	0.66212	1.0	715	6	1.0368	-1.2061
RVBD2273:RVBD2273	RVBD2273	RVBD2273	NonEssential	NE	MSMEG1230		5	0.94388	0.37373	0.462604	3294	1	-0.51581	0.43314	0.83237	1.0	2501	1	0.67447	-0.51581
RVBD1851:ureF	RVBD1851	ureF	NonEssential	NE	MSMEG3624		7	0.94396	0.35531	0.443901	3295	1	-1.0399	0.014193	0.29007	1.0	630	4	0.71783	-1.0399
RVBD1863c:RVBD1863c	RVBD1863c	RVBD1863c	NonEssential	NE	MSMEG3612		5	0.94424	0.37739	0.46661	3296	1	-0.60972	0.27983	0.77398	1.0	2139	1	1.1674	-0.60972
RVBD1261c:RVBD1261c	RVBD1261c	RVBD1261c	NonEssential	NE	MSMEG5030		6	0.94523	0.35749	0.445823	3297	1	-1.4754	0.2009	0.73658	1.0	1883	2	0.62783	-1.4754
RVBD2079:RVBD2079	RVBD2079	RVBD2079	NonEssential	NE	MSMEG6381		8	0.94593	0.33225	0.418675	3298	2	-1.3638	0.23042	0.83224	1.0	1993	2	1.0069	-1.3638
RVBD0108c:RVBD0108c	RVBD0108c	RVBD0108c	NonEssential	NE			5	0.94594	0.37935	0.468204	3299	1	-4.2333	0.00073713	0.033105	1.0	196	4	2.0582	-4.2333
RVBD1357c:RVBD1357c	RVBD1357c	RVBD1357c	NonEssential	NE	MSMEG2196		11	0.94601	0.25267	0.330137	3300	2	-1.2454	0.0305	0.5846	1.0	878	5	0.68026	-1.2454
RVBD1032c:trcS	RVBD1032c	trcS	NonEssential	NE	MSMEG2915	Two-component system	6	0.9461	0.35943	0.447846	3301	1	-1.2902	0.48693	0.88767	1.0	2623	1	0.55438	-1.2902
RVBD2356c:PPE40	RVBD2356c	PPE40	NonEssential	NE	MSMEG0619		14	0.94626	0.20787	0.279367	3302	3	-1.1442	0.024112	0.626	1.0	780	5	1.4767	-1.1442
RVBD2646:RVBD2646	RVBD2646	RVBD2646	NonEssential	NE	MSMEG3744		12	0.94633	0.24133	0.317751	3303	3	-0.85912	0.17356	0.88159	1.0	1767	1	1.7632	-0.85912
RVBD1933c:fadE18	RVBD1933c	fadE18	NonEssential	NE	MSMEG6585		13	0.94654	0.22564	0.299966	3304	2	-1.0408	0.23229	0.92564	1.0	2002	2	1.0682	-1.0408
RVBD3209:RVBD3209	RVBD3209	RVBD3209	NonEssential	NE	MSMEG1932		7	0.94734	0.35903	0.447481	3305	1	-1.556	0.0016406	0.094352	1.0	257	5	0.5025	-1.556
RVBD1983:PE-PGRS35	RVBD1983	PE-PGRS35	NonEssential	GA			12	0.94782	0.24358	0.32016	3306	2	-1.5931	0.23197	0.90802	1.0	2000	2	1.0169	-1.5931
RVBD0186Ac:RVBD0186Ac	RVBD0186Ac	RVBD0186Ac	NonEssential	N/A			4	0.94791	0.46071	0.556169	3307	0	-1.5125	0.41996	0.79646	1.0	2465	1	0.45523	-1.5125
RVBD2548:vapC19	RVBD2548	vapC19	NonEssential	NE			6	0.94794	0.36335	0.451794	3308	1	-0.64321	0.062839	0.5218	1.0	1178	2	0.9296	-0.64321
RVBD0573c:pncB2	RVBD0573c	pncB2	NonEssential	NE	MSMEG4911	Nicotinate and nicotinamide metabolism	13	0.94835	0.22827	0.303082	3309	2	-1.0722	0.032392	0.62561	1.0	897	4	1.3145	-1.0722
RVBD0398c:RVBD0398c	RVBD0398c	RVBD0398c	NonEssential	NE			8	0.94835	0.34444	0.432258	3310	1	-5.104	0.0037722	0.17257	1.0	371	4	1.4203	-5.104
RVBD1903:RVBD1903	RVBD1903	RVBD1903	NonEssential	GA	MSMEG5546		8	0.94861	0.34444	0.432258	3311	2	-1.1429	0.19975	0.80958	1.0	1880	2	1.0255	-1.1429
RVBD1053c:RVBD1053c	RVBD1053c	RVBD1053c	NonEssential	NE			5	0.94881	0.39404	0.484339	3312	1	-1.5494	0.18773	0.69026	1.0	1831	2	0.67381	-1.5494
RVBD3811:RVBD3811	RVBD3811	RVBD3811	NonEssential	NE	MSMEG6406		7	0.94894	0.36088	0.449515	3313	1	-1.7804	0.19265	0.76913	1.0	1852	2	0.89009	-1.7804
RVBD0268c:RVBD0268c	RVBD0268c	RVBD0268c	NonEssential	GA			2	0.94906	0.74328	0.835193	3314	0	0.0	0.31361	0.63897	1.0	2218	1	0.23816	0.0
RVBD2038c:RVBD2038c	RVBD2038c	RVBD2038c	NonEssential	NE	MSMEG5571	ABC transporters	8	0.94929	0.34665	0.434765	3315	2	-0.77468	0.66202	0.96528	1.0	2943	1	0.72886	-0.77468
RVBD1901:cinA	RVBD1901	cinA	NonEssential	NE	MSMEG3512	Nicotinate and nicotinamide metabolism	14	0.94938	0.21077	0.28272	3316	3	-1.2944	0.03498	0.67876	1.0	929	5	1.0953	-1.2944
RVBD2545:vapB18	RVBD2545	vapB18	NonEssential	NE			5	0.94986	0.39404	0.484339	3317	1	-0.78289	0.057022	0.44541	1.0	1137	2	0.79763	-0.78289
RVBD1746:pknF	RVBD1746	pknF	NonEssential	NE	MSMEG5513		11	0.95003	0.26157	0.34006	3318	2	-0.48315	0.48897	0.96697	1.0	2628	2	0.70778	-0.48315
RVBD2369c:RVBD2369c	RVBD2369c	RVBD2369c	NonEssential	NE			5	0.9501	0.39588	0.486035	3319	1	-4.1691	0.033155	0.35205	1.0	907	2	1.7589	-4.1691
RVBD2032:acg	RVBD2032	acg	NonEssential	NE	MSMEG3943		12	0.95026	0.2476	0.324738	3320	3	-1.456	0.00010905	0.052635	1.0	104	7	1.2652	-1.456
RVBD0081:RVBD0081	RVBD0081	RVBD0081	NonEssential	NE	MSMEG6451		5	0.95055	0.39588	0.486035	3321	1	-1.1273	0.1635	0.65024	1.0	1722	2	0.86238	-1.1273
RVBD1810:RVBD1810	RVBD1810	RVBD1810	NonEssential	NE	MSMEG4689		6	0.95058	0.37174	0.461261	3322	1	-1.0192	0.61954	0.93137	1.0	2862	1	0.50026	-1.0192
