id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD3204:RVBD3204	RVBD3204	RVBD3204	NonEssential	NE	MSMEG1939		8	0.72723	0.54522	0.755964	2972	2	-1.3862	0.00047484	0.022647	1.0	46	5	0.95691	-1.3862
RVBD1346:mbtN	RVBD1346	mbtN	NonEssential	NE	MSMEG2130		6	0.72761	0.53044	0.742896	2973	1	-1.3137	0.12507	0.46486	1.0	1020	2	1.0776	-1.3137
RVBD1980c:mpt64	RVBD1980c	mpt64	NonEssential	GA	MSMEG2331		8	0.72764	0.54561	0.756253	2974	3	-1.1191	0.037213	0.29471	1.0	521	2	0.72273	-1.1191
RVBD1984c:cfp21	RVBD1984c	cfp21	NonEssential	GA	MSMEG1528		6	0.72926	0.5338	0.745854	2975	2	-1.2964	0.031205	0.24369	1.0	476	2	1.2861	-1.2964
RVBD3536c:hsaE	RVBD3536c	hsaE	NonEssential	NE	MSMEG5940	Phenylalanine metabolism,Benzoate degradation,Xylene degradation,Dioxin degradation	5	0.73009	0.51936	0.733801	2976	2	-0.91016	0.072329	0.31631	1.0	735	2	0.82664	-0.91016
RVBD3226c:RVBD3226c	RVBD3226c	RVBD3226c	NonEssential	NE	MSMEG1891		6	0.73053	0.53613	0.747857	2977	2	-1.0402	0.68679	0.90353	1.0	2764	0	0.0	-1.0402
RVBD2761c:hsdS	RVBD2761c	hsdS	NonEssential	NE			7	0.73054	0.54398	0.754917	2978	3	-0.89143	0.05563	0.36386	1.0	642	1	1.3278	-0.89143
RVBD0634A:RVBD0634A	RVBD0634A	RVBD0634A	NonEssential	NE			5	0.73084	0.52004	0.734015	2979	2	-1.1013	0.24437	0.57076	1.0	1477	1	0.78928	-1.1013
RVBD1175c:fadH	RVBD1175c	fadH	NonEssential	NE	MSMEG5124		15	0.73122	0.55362	0.76304	2980	4	-0.79818	0.4334	0.9059	1.0	2025	2	1.1428	-0.79818
RVBD0335c:PE6	RVBD0335c	PE6	NonEssential	Uncertain			8	0.7326	0.54599	0.756532	2981	3	-0.70081	0.0036671	0.081082	1.0	137	4	1.0243	-0.70081
RVBD3884c:eccA2	RVBD3884c	eccA2	NonEssential	NE	MSMEG0059		10	0.73398	0.53775	0.749601	2982	3	-1.6413	0.11173	0.55914	1.0	951	3	0.65873	-1.6413
RVBD2715:RVBD2715	RVBD2715	RVBD2715	NonEssential	NE	MSMEG2777		11	0.73507	0.5563	0.765245	2983	3	-1.3983	0.0031392	0.10153	1.0	128	5	0.88149	-1.3983
RVBD2284:lipM	RVBD2284	lipM	NonEssential	NE	MSMEG0302		17	0.73519	0.55921	0.767696	2984	7	-1.0984	0.54483	0.94704	1.0	2315	2	0.6842	-1.0984
RVBD3111:moaC1	RVBD3111	moaC1	NonEssential	NE	MSMEG5703	Folate biosynthesis,Sulfur relay system	6	0.73596	0.54224	0.753595	2985	1	-2.0533	0.15083	0.51467	1.0	1155	1	0.93911	-2.0533
RVBD3527:RVBD3527	RVBD3527	RVBD3527	NonEssential	NE	MSMEG5927		7	0.73606	0.54888	0.759018	2986	2	-1.189	0.19694	0.60419	1.0	1319	1	1.2181	-1.189
RVBD2486:echA14	RVBD2486	echA14	NonEssential	NE	MSMEG4709	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	6	0.73614	0.54224	0.753595	2987	2	-1.4263	0.76328	0.93992	1.0	3012	0	0.0	-1.4263
RVBD1549:fadD11.1	RVBD1549	fadD11.1	NonEssential	NE	MSMEG3131		5	0.73755	0.52652	0.740658	2988	2	-0.83969	0.56188	0.8175	1.0	2372	0	0.0	-0.83969
RVBD1652:argC	RVBD1652	argC	Essential	ES	MSMEG3776	Arginine biosynthesis	85	0.73761	0.44411	0.673934	2989	36	-1.254	0.010763	0.84961	1.0	242	19	1.1436	-1.254
RVBD0609:vapC28	RVBD0609	vapC28	NonEssential	NE	MSMEG1284		5	0.73809	0.52894	0.742302	2990	2	-0.94917	0.51206	0.77016	1.0	2229	0	0.0	-0.94917
RVBD2722:RVBD2722	RVBD2722	RVBD2722	NonEssential	NE			4	0.73974	0.51603	0.73086	2991	1	-1.6106	0.1717	0.44206	1.0	1243	1	0.93509	-1.6106
RVBD3566A:RVBD3566A	RVBD3566A	RVBD3566A	NonEssential	Uncertain			1	0.74006	0.56209	0.769864	2992	0	0.0	0.25994	0.43791	1.0	1519	0	0.0	0.0
RVBD3674c:nth	RVBD3674c	nth	NonEssential	NE	MSMEG6187	Base excision repair	8	0.74014	0.55037	0.760576	2993	3	-1.1381	0.70628	0.91753	1.0	2830	0	0.0	-1.1381
RVBD1976c:RVBD1976c	RVBD1976c	RVBD1976c	NonEssential	NE	MSMEG3467		5	0.7403	0.5302	0.742896	2994	2	-1.1023	0.64472	0.87374	1.0	2634	0	0.0	-1.1023
RVBD2646:RVBD2646	RVBD2646	RVBD2646	NonEssential	NE	MSMEG3744		12	0.74065	0.55424	0.763643	2995	5	-0.8655	0.10672	0.58457	1.0	923	3	0.72375	-0.8655
RVBD2273:RVBD2273	RVBD2273	RVBD2273	NonEssential	NE	MSMEG1230		5	0.74081	0.5302	0.742896	2996	2	-0.9345	0.7886	0.94943	1.0	3096	0	0.0	-0.9345
RVBD0654:RVBD0654	RVBD0654	RVBD0654	NonEssential	GA	MSMEG6224		9	0.74125	0.57566	0.779017	2997	4	-0.78038	0.72674	0.92961	1.0	2899	0	0.0	-0.78038
RVBD1843c:guaB1	RVBD1843c	guaB1	NonEssential	GA	MSMEG3634	Purine metabolism,Drug metabolism - other enzymes	8	0.74138	0.55079	0.760646	2998	2	-1.6108	0.15892	0.58134	1.0	1191	2	1.3564	-1.6108
RVBD0920c:RVBD0920c	RVBD0920c	RVBD0920c	NonEssential	NE			8	0.7416	0.5512	0.760965	2999	3	-1.076	0.10617	0.49555	1.0	916	2	0.47547	-1.076
RVBD3335c:RVBD3335c	RVBD3335c	RVBD3335c	NonEssential	NE	MSMEG1658		5	0.74185	0.53086	0.743242	3000	1	-1.8551	0.7661	0.93916	1.0	3019	0	0.0	-1.8551
RVBD3323c:moaX	RVBD3323c	moaX	NonEssential	NE	MSMEG5701	Folate biosynthesis,Sulfur relay system	8	0.74194	0.55165	0.761081	3001	2	-1.6806	0.060822	0.39089	1.0	671	1	2.5609	-1.6806
RVBD1148c:RVBD1148c	RVBD1148c	RVBD1148c	NonEssential	NE	MSMEG6573		11	0.74215	0.55913	0.767696	3002	4	-1.1895	0.065762	0.47917	1.0	695	3	0.9799	-1.1895
RVBD3585:radA	RVBD3585	radA	NonEssential	NE	MSMEG6079		7	0.74227	0.55465	0.763948	3003	2	-1.6679	0.30624	0.70618	1.0	1649	1	0.69286	-1.6679
RVBD2876:RVBD2876	RVBD2876	RVBD2876	NonEssential	NE	MSMEG2575		6	0.74337	0.55219	0.761328	3004	2	-1.2144	0.057589	0.31012	1.0	652	2	1.5412	-1.2144
RVBD0792c:RVBD0792c	RVBD0792c	RVBD0792c	NonEssential	NE	MSMEG2599		7	0.74346	0.55685	0.765304	3005	3	-0.71321	0.13422	0.51182	1.0	1075	2	0.80113	-0.71321
RVBD1769:RVBD1769	RVBD1769	RVBD1769	NonEssential	NE			6	0.74357	0.5522	0.761328	3006	1	-1.767	0.032872	0.25595	1.0	493	2	0.97258	-1.767
RVBD2997:RVBD2997	RVBD2997	RVBD2997	NonEssential	NE	MSMEG2377		14	0.74385	0.56248	0.769901	3007	5	-1.2476	0.36592	0.86969	1.0	1840	2	0.93721	-1.2476
RVBD2006:otsB1	RVBD2006	otsB1	NonEssential	NE	MSMEG3954	Starch and sucrose metabolism	25	0.74614	0.54803	0.758487	3008	9	-0.9348	0.079545	0.7295	1.0	774	5	1.2491	-0.9348
RVBD0469:umaA	RVBD0469	umaA	NonEssential	NE	MSMEG0913		12	0.74632	0.56231	0.769901	3009	5	-1.2231	0.49955	0.9104	1.0	2188	1	1.3826	-1.2231
RVBD2307D:RVBD2307D	RVBD2307D	RVBD2307D	NonEssential	NE			5	0.74636	0.53596	0.747857	3010	1	-1.564	0.92157	0.99056	1.0	3534	0	0.0	-1.564
RVBD1667c:RVBD1667c	RVBD1667c	RVBD1667c	NonEssential	NE	MSMEG3768		7	0.74667	0.56141	0.769363	3011	3	-1.1051	0.22916	0.6626	1.0	1429	2	0.60101	-1.1051
RVBD1626:RVBD1626	RVBD1626	RVBD1626	NonEssential	NE	MSMEG3246		5	0.74949	0.53822	0.749895	3012	2	-1.0686	0.86575	0.97628	1.0	3345	0	0.0	-1.0686
RVBD0375c:RVBD0375c	RVBD0375c	RVBD0375c	NonEssential	NE	MSMEG0744		7	0.75069	0.5646	0.770598	3013	2	-1.4172	0.072202	0.38624	1.0	733	2	1.0967	-1.4172
RVBD3357:relJ	RVBD3357	relJ	NonEssential	NE			6	0.75076	0.55486	0.763993	3014	2	-1.0296	0.81716	0.9632	1.0	3187	0	0.0	-1.0296
RVBD1290c:RVBD1290c	RVBD1290c	RVBD1290c	NonEssential	NE			20	0.75127	0.55654	0.765287	3015	6	-1.1857	0.75151	0.98788	1.0	2973	2	0.53464	-1.1857
RVBD0825c:RVBD0825c	RVBD0825c	RVBD0825c	NonEssential	NE	MSMEG5768		6	0.75146	0.55599	0.765245	3016	2	-0.90038	0.096209	0.40073	1.0	871	2	0.87316	-0.90038
RVBD1350:fabG2	RVBD1350	fabG2	NonEssential	NE	MSMEG2206	Fatty acid biosynthesis,Biotin metabolism	7	0.75162	0.56518	0.770598	3017	2	-1.0724	0.93155	0.9934	1.0	3563	0	0.0	-1.0724
RVBD1951c:RVBD1951c	RVBD1951c	RVBD1951c	NonEssential	GA			6	0.75203	0.55711	0.765313	3018	2	-1.0637	0.33499	0.67221	1.0	1732	1	0.96466	-1.0637
RVBD1681:moeX	RVBD1681	moeX	NonEssential	NE	MSMEG3721		7	0.75223	0.56518	0.770598	3019	3	-0.98837	0.13346	0.51062	1.0	1066	2	0.97625	-0.98837
RVBD3887c:eccD2	RVBD3887c	eccD2	NonEssential	NE			12	0.75311	0.56839	0.773153	3020	5	-0.99192	0.13006	0.63043	1.0	1054	1	1.9185	-0.99192
RVBD1543:RVBD1543	RVBD1543	RVBD1543	NonEssential	NE	MSMEG1073		7	0.75313	0.56618	0.771154	3021	2	-1.6057	0.10846	0.45617	1.0	933	2	0.83747	-1.6057
RVBD0576:RVBD0576	RVBD0576	RVBD0576	NonEssential	NE	MSMEG6832		13	0.75469	0.57255	0.77721	3022	2	-1.6581	0.44267	0.88823	1.0	2046	2	0.61704	-1.6581
RVBD2778c:RVBD2778c	RVBD2778c	RVBD2778c	NonEssential	NE	MSMEG5690		5	0.75482	0.5418	0.75348	3023	2	-0.69145	0.22677	0.55388	1.0	1417	1	0.59354	-0.69145
RVBD2532c:RVBD2532c	RVBD2532c	RVBD2532c	NonEssential	NE			4	0.75524	0.52176	0.735951	3024	1	-1.5843	0.38516	0.63686	1.0	1894	1	0.52601	-1.5843
RVBD3897c:RVBD3897c	RVBD3897c	RVBD3897c	NonEssential	NE			5	0.75551	0.5418	0.75348	3025	2	-1.1659	0.35774	0.64115	1.0	1814	1	0.96595	-1.1659
RVBD2685:arsB1	RVBD2685	arsB1	NonEssential	NE	MSMEG0851		12	0.75592	0.57036	0.775329	3026	5	-1.0115	0.82854	0.97249	1.0	3229	0	0.0	-1.0115
RVBD2545:vapB18	RVBD2545	vapB18	NonEssential	NE			5	0.75594	0.54266	0.753931	3027	2	-0.62399	0.050553	0.25216	1.0	606	2	0.90098	-0.62399
RVBD0766c:cyp123	RVBD0766c	cyp123	NonEssential	NE	MSMEG5861		16	0.75626	0.57925	0.780552	3028	6	-1.0647	0.067743	0.57554	1.0	704	4	0.72469	-1.0647
RVBD2882c:frr	RVBD2882c	frr	NonEssential	ES	MSMEG2541		17	0.75635	0.58631	0.783738	3029	6	-1.1658	0.13938	0.73005	1.0	1107	2	1.5957	-1.1658
RVBD0360c:RVBD0360c	RVBD0360c	RVBD0360c	NonEssential	NE	MSMEG0754		3	0.75653	0.49375	0.710893	3030	1	-0.91379	0.74062	0.91805	1.0	2940	0	0.0	-0.91379
RVBD1953:vapC14	RVBD1953	vapC14	NonEssential	GA			5	0.75674	0.54335	0.754383	3031	2	-0.51503	0.65709	0.88099	1.0	2669	0	0.0	-0.51503
RVBD2219A:RVBD2219A	RVBD2219A	RVBD2219A	NonEssential	NE	MSMEG4288		62	0.7572	0.51175	0.726999	3032	18	-1.3126	0.001798	0.51237	1.0	96	16	1.1631	-1.3126
RVBD2807:RVBD2807	RVBD2807	RVBD2807	NonEssential	NE			10	0.75731	0.57655	0.779221	3033	4	-1.2895	0.0049677	0.12863	1.0	151	2	1.2454	-1.2895
RVBD1972:RVBD1972	RVBD1972	RVBD1972	NonEssential	NE	MSMEG0352		6	0.75768	0.56154	0.769363	3034	2	-1.3142	0.53281	0.79326	1.0	2282	1	1.2008	-1.3142
RVBD3307:deoD	RVBD3307	deoD	NonEssential	NE	MSMEG1701	Purine metabolism,Pyrimidine metabolism,Nicotinate and nicotinamide metabolism	4	0.75793	0.52274	0.737025	3035	1	-1.5716	0.30714	0.56487	1.0	1652	1	0.62625	-1.5716
RVBD2716:RVBD2716	RVBD2716	RVBD2716	NonEssential	NE	MSMEG2744		8	0.75834	0.56765	0.772655	3036	3	-0.88856	0.58839	0.85226	1.0	2457	1	0.306	-0.88856
RVBD0749A:RVBD0749A	RVBD0749A	RVBD0749A	NonEssential	NE			3	0.75896	0.4967	0.71244	3037	1	-1.1866	0.33736	0.57279	1.0	1740	1	0.48534	-1.1866
RVBD3264c:manB	RVBD3264c	manB	Essential	ES		Fructose and mannose metabolism,Amino sugar and nucleotide sugar metabolism	87	0.75934	0.48241	0.702972	3038	38	-1.1264	0.0031558	0.74035	1.0	129	16	1.1556	-1.1264
RVBD2140c:TB18.6	RVBD2140c	TB18.6	NonEssential	NE	MSMEG4199		5	0.75995	0.54824	0.758487	3039	2	-0.73806	0.76265	0.93766	1.0	3009	0	0.0	-0.73806
RVBD3054c:RVBD3054c	RVBD3054c	RVBD3054c	NonEssential	GA	MSMEG2296		5	0.75997	0.54824	0.758487	3040	2	-0.7976	0.32833	0.62124	1.0	1715	1	0.78866	-0.7976
RVBD1247c:RVBD1247c	RVBD1247c	RVBD1247c	NonEssential	NE			2	0.76017	0.51155	0.726999	3041	0	-0.26256	0.568	0.78952	1.0	2390	0	0.0	-0.26256
RVBD1674c:RVBD1674c	RVBD1674c	RVBD1674c	NonEssential	NE	MSMEG4175		6	0.76043	0.56388	0.770598	3042	1	-1.5926	0.012203	0.12693	1.0	271	3	1.0391	-1.5926
RVBD0723:rplO	RVBD0723	rplO	Essential	Uncertain	MSMEG1474	Ribosome	7	0.76068	0.57335	0.777607	3043	3	-0.95187	0.51334	0.79832	1.0	2232	1	1.3615	-0.95187
RVBD1621c:cydD	RVBD1621c	cydD	NonEssential	NE	MSMEG3231	ABC transporters	8	0.76134	0.56811	0.773024	3044	2	-1.236	0.8401	0.97266	1.0	3267	0	0.0	-1.236
RVBD1174c:TB8.4	RVBD1174c	TB8.4	NonEssential	NE	MSMEG4804		6	0.76156	0.56439	0.770598	3045	1	-1.5882	0.59226	0.83979	1.0	2470	0	0.0	-1.5882
RVBD3613c:RVBD3613c	RVBD3613c	RVBD3613c	NonEssential	Uncertain			6	0.76269	0.56439	0.770598	3046	2	-1.0842	0.77018	0.94269	1.0	3034	0	0.0	-1.0842
RVBD1507c:RVBD1507c	RVBD1507c	RVBD1507c	NonEssential	NE			6	0.76372	0.56439	0.770598	3047	1	-1.7533	0.36674	0.69157	1.0	1843	1	0.72614	-1.7533
RVBD2574:RVBD2574	RVBD2574	RVBD2574	NonEssential	NE	MSMEG3001		7	0.76397	0.57662	0.779221	3048	2	-1.5498	0.32517	0.71645	1.0	1701	1	0.89009	-1.5498
RVBD1805c:RVBD1805c	RVBD1805c	RVBD1805c	NonEssential	NE			6	0.76422	0.56439	0.770598	3049	1	-1.9515	0.13643	0.48957	1.0	1092	2	0.84106	-1.9515
RVBD3315c:cdd	RVBD3315c	cdd	NonEssential	NE	MSMEG1673	Pyrimidine metabolism,Drug metabolism - other enzymes	5	0.76488	0.55632	0.765245	3050	2	-1.0907	0.68219	0.89445	1.0	2748	0	0.0	-1.0907
RVBD3421c:RVBD3421c	RVBD3421c	RVBD3421c	NonEssential	NE	MSMEG1578		4	0.76591	0.52831	0.741911	3051	1	-1.5051	0.7996	0.95028	1.0	3133	0	0.0	-1.5051
RVBD0718:rpsH	RVBD0718	rpsH	Essential	ES	MSMEG1469	Ribosome	7	0.76617	0.57815	0.780552	3052	2	-1.2088	0.41706	0.75364	1.0	1991	1	1.2287	-1.2088
RVBD1892:RVBD1892	RVBD1892	RVBD1892	NonEssential	NE	MSMEG3523		7	0.76619	0.57815	0.780552	3053	3	-0.73031	0.41469	0.75364	1.0	1982	1	1.6244	-0.73031
RVBD1016c:lpqT	RVBD1016c	lpqT	NonEssential	GA	MSMEG5429		13	0.76628	0.58005	0.780847	3054	4	-1.4986	0.34518	0.84377	1.0	1768	1	0.96434	-1.4986
RVBD3243c:RVBD3243c	RVBD3243c	RVBD3243c	NonEssential	GA			6	0.76666	0.56493	0.770598	3055	2	-1.3656	0.70325	0.91309	1.0	2821	0	0.0	-1.3656
RVBD2951c:RVBD2951c	RVBD2951c	RVBD2951c	NonEssential	NE	MSMEG6907		9	0.76709	0.59396	0.790361	3056	3	-0.79642	0.21773	0.67169	1.0	1383	2	0.81607	-0.79642
RVBD2752c:RVBD2752c	RVBD2752c	RVBD2752c	NonEssential	NE	MSMEG2685	RNA degradation	15	0.76712	0.58446	0.783738	3057	3	-1.644	0.001405	0.093955	1.0	86	7	1.2654	-1.644
RVBD2597:RVBD2597	RVBD2597	RVBD2597	NonEssential	GA			7	0.76726	0.57943	0.780552	3058	2	-1.4789	0.0084022	0.12986	1.0	208	2	2.157	-1.4789
RVBD0759c:RVBD0759c	RVBD0759c	RVBD0759c	NonEssential	NE	MSMEG5871		5	0.76782	0.55994	0.768342	3059	2	-0.72119	0.41239	0.68174	1.0	1973	1	0.9698	-0.72119
RVBD1328:glgP	RVBD1328	glgP	NonEssential	NE	MSMEG4915	Starch and sucrose metabolism	18	0.76852	0.60395	0.796531	3060	3	-2.0993	1.6402e-06	0.0023236	0.805693	10	11	0.95757	-2.0993
RVBD0640:rplK	RVBD0640	rplK	Essential	NE	MSMEG1346	Ribosome	1	0.76853	0.60132	0.794341	3061	0	0.0	0.23147	0.39868	1.0	1439	0	0.0	0.0
RVBD0932c:pstS2	RVBD0932c	pstS2	NonEssential	NE	MSMEG5782	ABC transporters,Two-component system,Tuberculosis	10	0.76989	0.59312	0.789987	3062	3	-0.79657	0.7838	0.95641	1.0	3081	0	0.0	-0.79657
RVBD3661:RVBD3661	RVBD3661	RVBD3661	NonEssential	NE	MSMEG6173		7	0.77012	0.58423	0.783738	3063	2	-1.4545	0.1757	0.57235	1.0	1257	1	2.4675	-1.4545
RVBD3109:moaA1	RVBD3109	moaA1	NonEssential	NE	MSMEG5698	Folate biosynthesis,Sulfur relay system	10	0.7706	0.59455	0.790891	3064	4	-0.84591	0.068633	0.44331	1.0	708	2	1.1934	-0.84591
RVBD3141:fadB4	RVBD3141	fadB4	NonEssential	NE	MSMEG2033		8	0.7713	0.5809	0.781485	3065	3	-0.91179	0.073764	0.43968	1.0	742	3	0.87547	-0.91179
RVBD2701c:suhB	RVBD2701c	suhB	NonEssential	NE	MSMEG2762	Inositol phosphate metabolism,Streptomycin biosynthesis	5	0.77138	0.56522	0.770598	3066	2	-0.86256	0.16199	0.49211	1.0	1206	1	2.112	-0.86256
RVBD3178:RVBD3178	RVBD3178	RVBD3178	NonEssential	NE	MSMEG5215		5	0.77146	0.56592	0.77106	3067	2	-1.0648	0.091167	0.36906	1.0	844	2	0.74037	-1.0648
RVBD0039c:RVBD0039c	RVBD0039c	RVBD0039c	NonEssential	NE	MSMEG6920		5	0.77184	0.56593	0.77106	3068	2	-0.96506	0.78552	0.94883	1.0	3083	0	0.0	-0.96506
RVBD2000:RVBD2000	RVBD2000	RVBD2000	NonEssential	NE			7	0.772	0.58622	0.783738	3069	3	-0.92993	0.50589	0.79368	1.0	2211	1	0.76683	-0.92993
RVBD1516c:RVBD1516c	RVBD1516c	RVBD1516c	NonEssential	NE			11	0.77257	0.57847	0.780552	3070	4	-0.89875	0.81383	0.96696	1.0	3178	0	0.0	-0.89875
RVBD1900c:lipJ	RVBD1900c	lipJ	NonEssential	NE	MSMEG4477		10	0.77261	0.59575	0.791689	3071	2	-1.511	0.020363	0.26196	1.0	390	4	0.73383	-1.511
RVBD1696:recN	RVBD1696	recN	NonEssential	NE			6	0.77376	0.57112	0.776107	3072	2	-1.3285	0.8495	0.97384	1.0	3289	0	0.0	-1.3285
RVBD1073:RVBD1073	RVBD1073	RVBD1073	NonEssential	GA	MSMEG0785		8	0.77405	0.58384	0.783662	3073	2	-1.4842	0.2001	0.62558	1.0	1335	2	0.46236	-1.4842
RVBD0631c:recC	RVBD0631c	recC	NonEssential	NE	MSMEG1328	Homologous recombination	16	0.77439	0.59849	0.792084	3074	6	-1.5506	0.44003	0.91675	1.0	2040	2	0.85206	-1.5506
RVBD1323:fadA4	RVBD1323	fadA4	NonEssential	NE	MSMEG4920	"Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,Synthesis and degradation of ketone bodies,""Valine, leucine and isoleucine degradation"",Lysine degradation,Tryptophan metabolism,Terpenoid backbone biosynthesis,Benzoate degradation,Two-component system"	5	0.77444	0.56873	0.773356	3075	1	-1.5187	0.66281	0.88459	1.0	2688	0	0.0	-1.5187
RVBD0931c:pknD	RVBD0931c	pknD	NonEssential	GA	MSMEG1200		8	0.77445	0.58384	0.783662	3076	3	-1.1365	0.10782	0.49804	1.0	929	2	1.1013	-1.1365
RVBD1395:RVBD1395	RVBD1395	RVBD1395	NonEssential	NE	MSMEG6546		9	0.77446	0.5961	0.791689	3077	2	-1.4205	0.14332	0.58588	1.0	1120	2	1.2469	-1.4205
RVBD1517:RVBD1517	RVBD1517	RVBD1517	NonEssential	NE	MSMEG4733		14	0.77501	0.5951	0.791369	3078	6	-0.74302	0.031984	0.41853	1.0	480	3	0.94142	-0.74302
RVBD0635:hadA	RVBD0635	hadA	Essential	ES	MSMEG1340		5	0.77535	0.57268	0.77721	3079	2	-0.80055	0.070895	0.31047	1.0	725	2	0.88951	-0.80055
RVBD3853:menG	RVBD3853	menG	NonEssential	NE	MSMEG6439		5	0.77558	0.57268	0.77721	3080	2	-0.74601	0.015718	0.14184	1.0	322	2	1.4046	-0.74601
RVBD0813c:RVBD0813c	RVBD0813c	RVBD0813c	NonEssential	GA	MSMEG5792		9	0.77566	0.5961	0.791689	3081	3	-1.5786	0.8723	0.98205	1.0	3370	0	0.0	-1.5786
RVBD1625c:cya	RVBD1625c	cya	NonEssential	NE	MSMEG5018	Purine metabolism	8	0.77598	0.58615	0.783738	3082	2	-0.89538	0.071759	0.43406	1.0	732	3	0.87666	-0.89538
RVBD3856c:RVBD3856c	RVBD3856c	RVBD3856c	NonEssential	NE	MSMEG6445		8	0.77653	0.58741	0.784662	3083	3	-0.8184	0.060404	0.38853	1.0	668	1	1.1656	-0.8184
RVBD2236c:cobD	RVBD2236c	cobD	NonEssential	NE	MSMEG4310	Porphyrin and chlorophyll metabolism	4	0.77687	0.53832	0.749895	3084	1	-1.3025	0.72882	0.91903	1.0	2903	0	0.0	-1.3025
RVBD0327c:cyp135A1	RVBD0327c	cyp135A1	NonEssential	NE	MSMEG1213		25	0.77702	0.57141	0.776239	3085	10	-1.4269	0.047012	0.63598	1.0	588	4	1.0515	-1.4269
RVBD0853c:pdc	RVBD0853c	pdc	NonEssential	NE	MSMEG5735		16	0.7775	0.59906	0.79226	3086	5	-1.3239	0.033646	0.44402	1.0	498	5	0.62994	-1.3239
RVBD3254:RVBD3254	RVBD3254	RVBD3254	NonEssential	NE	MSMEG1837		20	0.77854	0.58712	0.784529	3087	8	-1.0068	0.9362	0.99659	1.0	3585	1	0.31303	-1.0068
RVBD2771c:RVBD2771c	RVBD2771c	RVBD2771c	NonEssential	NE	MSMEG2666		5	0.77928	0.57541	0.779017	3088	1	-1.7016	0.031837	0.20595	1.0	479	2	0.96324	-1.7016
RVBD0212c:nadR	RVBD0212c	nadR	NonEssential	NE			5	0.77947	0.57542	0.779017	3089	1	-1.1236	0.019294	0.16405	1.0	380	2	1.2948	-1.1236
RVBD1947:RVBD1947	RVBD1947	RVBD1947	NonEssential	NE			5	0.77957	0.57542	0.779017	3090	2	-1.1304	0.011889	0.11123	1.0	264	2	0.97647	-1.1304
RVBD1863c:RVBD1863c	RVBD1863c	RVBD1863c	NonEssential	NE	MSMEG3612		5	0.77968	0.57542	0.779017	3091	1	-1.0875	0.46614	0.72659	1.0	2094	1	0.45658	-1.0875
RVBD0630c:recB	RVBD0630c	recB	NonEssential	NE	MSMEG1327	Homologous recombination	10	0.77973	0.60837	0.798059	3092	3	-0.81465	0.36483	0.82171	1.0	1835	2	0.73694	-0.81465
RVBD1000c:RVBD1000c	RVBD1000c	RVBD1000c	NonEssential	NE	MSMEG5451		5	0.7798	0.57542	0.779017	3093	1	-1.0419	0.09168	0.36907	1.0	847	2	0.56894	-1.0419
RVBD2020c:RVBD2020c	RVBD2020c	RVBD2020c	NonEssential	GA			6	0.77983	0.57852	0.780552	3094	1	-1.4274	0.15424	0.52054	1.0	1171	2	0.81717	-1.4274
RVBD2307c:RVBD2307c	RVBD2307c	RVBD2307c	NonEssential	NE	MSMEG2203		5	0.77989	0.57607	0.779017	3095	2	-0.82717	0.11646	0.43108	1.0	977	2	1.3149	-0.82717
RVBD2311:RVBD2311	RVBD2311	RVBD2311	NonEssential	NE			5	0.78007	0.57607	0.779017	3096	2	-0.9308	0.22024	0.54886	1.0	1393	1	0.92663	-0.9308
RVBD2035:RVBD2035	RVBD2035	RVBD2035	NonEssential	NE			5	0.78056	0.57607	0.779017	3097	1	-1.6317	0.084323	0.34539	1.0	803	1	1.1502	-1.6317
RVBD1298:rpmE	RVBD1298	rpmE	Essential	NE	MSMEG4951	Ribosome	1	0.78065	0.6206	0.807982	3098	0	0.0	0.21935	0.3794	1.0	1389	0	0.0	0.0
RVBD1427c:fadD12	RVBD1427c	fadD12	NonEssential	NE	MSMEG0304		12	0.78088	0.5973	0.791803	3099	5	-1.0901	0.075495	0.5291	1.0	755	2	1.2052	-1.0901
RVBD2740:ephG	RVBD2740	ephG	NonEssential	NE	MSMEG2698	Limonene and pinene degradation	6	0.78095	0.57964	0.780552	3100	2	-1.4118	0.0028847	0.058762	1.0	118	2	2.1959	-1.4118
RVBD1319c:RVBD1319c	RVBD1319c	RVBD1319c	NonEssential	NE	MSMEG4924	Purine metabolism	12	0.78105	0.5973	0.791803	3101	5	-1.0428	0.020836	0.30244	1.0	398	3	0.77714	-1.0428
RVBD2616:RVBD2616	RVBD2616	RVBD2616	NonEssential	NE			6	0.78158	0.57965	0.780552	3102	2	-1.0794	0.11122	0.43798	1.0	946	2	0.57122	-1.0794
RVBD2183c:RVBD2183c	RVBD2183c	RVBD2183c	NonEssential	NE	MSMEG4249		6	0.78195	0.58064	0.781389	3103	2	-1.3195	0.13037	0.47372	1.0	1056	1	1.6812	-1.3195
