id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD2097c:pafA	RVBD2097c	pafA	NonEssential	NE	MSMEG3890		12	0.95053	0.45388	0.644542	3237	1	-0.19692	0.08519	0.078663	0.656572	457	2	0.1657	-0.19692
RVBD1179c:RVBD1179c	RVBD1179c	RVBD1179c	NonEssential	NE			23	0.9506	0.27171	0.44436	3238	2	-0.37	0.67452	0.60122	1.0	2307	1	0.20458	-0.37
RVBD2757c:RVBD2757c	RVBD2757c	RVBD2757c	NonEssential	NE			5	0.95076	0.82929	0.943704	3239	0	0.0	0.79403	0.8606	1.0	2769	0	0.0	0.0
RVBD1786:RVBD1786	RVBD1786	RVBD1786	NonEssential	Uncertain	MSMEG4151		7	0.95085	0.73232	0.872485	3240	0	0.0	0.48342	0.43239	1.0	1657	0	0.0	0.0
RVBD2265:RVBD2265	RVBD2265	RVBD2265	NonEssential	NE			9	0.95092	0.62644	0.794427	3241	0	0.0	0.13489	0.12182	0.780618	612	1	0.27069	0.27069
RVBD2715:RVBD2715	RVBD2715	RVBD2715	NonEssential	NE	MSMEG2777		12	0.95108	0.45771	0.646594	3242	1	-0.1768	0.42945	0.35091	1.0	1471	1	0.21825	-0.1768
RVBD1108c:xseA	RVBD1108c	xseA	NonEssential	NE	MSMEG5226	Mismatch repair	9	0.9512	0.62867	0.796533	3243	0	0.0	0.010413	0.0059323	0.142037	161	2	0.27967	0.27967
RVBD1207:folP2	RVBD1207	folP2	NonEssential	NE	MSMEG5085	Folate biosynthesis	8	0.95122	0.67904	0.831919	3244	0	0.0	0.6875	0.67119	1.0	2359	0	0.0	0.0
RVBD2621c:RVBD2621c	RVBD2621c	RVBD2621c	NonEssential	NE	MSMEG1125		6	0.95132	0.78269	0.910711	3245	0	0.0	0.3156	0.24175	0.960534	1118	1	0.17967	0.0
RVBD0457c:RVBD0457c	RVBD0457c	RVBD0457c	NonEssential	NE	MSMEG0899		14	0.95147	0.36946	0.555253	3246	1	-0.18765	0.91404	0.91991	1.0	3336	0	0.0	-0.18765
RVBD3342:RVBD3342	RVBD3342	RVBD3342	NonEssential	NE	MSMEG1650		6	0.95149	0.78269	0.910711	3247	0	0.0	0.35997	0.27891	0.989962	1256	1	0.47186	0.0
RVBD1158c:RVBD1158c	RVBD1158c	RVBD1158c	NonEssential	NE			7	0.95161	0.73233	0.872485	3248	0	0.0	0.058973	0.045215	0.514811	367	1	0.50472	0.50472
RVBD3073c:RVBD3073c	RVBD3073c	RVBD3073c	NonEssential	NE	MSMEG2127		5	0.95171	0.83209	0.945612	3249	0	0.0	0.67918	0.70913	1.0	2321	0	0.0	0.0
RVBD2287:yjcE	RVBD2287	yjcE	NonEssential	NE	MSMEG0764		12	0.95178	0.46515	0.652264	3250	1	-0.21868	0.29028	0.25107	0.960534	1047	1	0.21428	-0.21868
RVBD2665:RVBD2665	RVBD2665	RVBD2665	NonEssential	NE			4	0.95185	0.86482	0.965515	3251	0	0.0	0.058285	0.04091	0.49256	366	1	0.35464	0.35464
RVBD0762c:RVBD0762c	RVBD0762c	RVBD0762c	NonEssential	NE	MSMEG5865		8	0.95214	0.6826	0.834571	3252	0	0.0	0.62876	0.5882	1.0	2150	0	0.0	0.0
RVBD1582c:RVBD1582c	RVBD1582c	RVBD1582c	NonEssential	NE			8	0.95216	0.6826	0.834571	3253	0	0.0	0.4671	0.38269	1.0	1599	1	0.14833	0.0
RVBD0862c:RVBD0862c	RVBD0862c	RVBD0862c	NonEssential	NE	MSMEG5705		19	0.95269	0.35998	0.543539	3254	2	-0.17235	0.034532	0.023865	0.386081	264	1	0.78975	0.78975
RVBD2551c:RVBD2551c	RVBD2551c	RVBD2551c	NonEssential	NE	MSMEG3029		7	0.95279	0.73642	0.875733	3255	0	0.0	0.70002	0.71212	1.0	2406	0	0.0	0.0
RVBD3651:RVBD3651	RVBD3651	RVBD3651	NonEssential	NE	MSMEG6163		6	0.95289	0.78997	0.914962	3256	0	0.0	0.18918	0.12227	0.780618	743	1	0.28584	0.28584
RVBD3415c:RVBD3415c	RVBD3415c	RVBD3415c	NonEssential	NE	MSMEG1598		8	0.95296	0.68952	0.838551	3257	0	0.0	0.86983	0.90145	1.0	3102	0	0.0	0.0
RVBD2737A:RVBD2737A	RVBD2737A	RVBD2737A	NonEssential	Uncertain	MSMEG1545		5	0.95301	0.83564	0.948354	3258	0	0.0	0.39779	0.35333	1.0	1377	0	0.0	0.0
RVBD2762c:RVBD2762c	RVBD2762c	RVBD2762c	NonEssential	NE	MSMEG2679		4	0.95332	0.8674	0.967625	3259	0	0.0	0.61352	0.6515	1.0	2087	0	0.0	0.0
RVBD1392:metK	RVBD1392	metK	Essential	ES	MSMEG3055	Cysteine and methionine metabolism	89	0.95343	0.0017356	0.006194	3260	13	-0.2811	0.63109	0.63517	1.0	2160	6	0.19033	-0.2811
RVBD2606c:snzP	RVBD2606c	snzP	NonEssential	NE	MSMEG2937	Vitamin B6 metabolism	7	0.95349	0.73912	0.877068	3261	0	0.0	0.67241	0.67521	1.0	2298	0	0.0	0.0
RVBD1468c:PE-PGRS29	RVBD1468c	PE-PGRS29	NonEssential	NE			12	0.95359	0.47639	0.66374	3262	1	-0.17433	0.61103	0.51528	1.0	2078	1	0.12935	-0.17433
RVBD2991:RVBD2991	RVBD2991	RVBD2991	NonEssential	NE	MSMEG0048		5	0.95373	0.83708	0.949218	3263	0	0.0	0.95449	0.98978	1.0	3552	0	0.0	0.0
RVBD3826:fadD23	RVBD3826	fadD23	NonEssential	NE	MSMEG0411		20	0.95376	0.34437	0.526797	3264	1	-0.20237	0.055425	0.047698	0.530412	358	4	0.1606	-0.20237
RVBD0498:RVBD0498	RVBD0498	RVBD0498	NonEssential	NE	MSMEG0941		11	0.95383	0.52379	0.706138	3265	0	0.0	0.88504	0.89759	1.0	3180	0	0.0	0.0
RVBD1175c:fadH	RVBD1175c	fadH	NonEssential	NE	MSMEG5124		15	0.95398	0.36152	0.545112	3266	1	-0.11745	0.43873	0.37364	1.0	1506	1	0.24006	-0.11745
RVBD1101c:RVBD1101c	RVBD1101c	RVBD1101c	NonEssential	NE	MSMEG5237		15	0.954	0.36152	0.545112	3267	1	-0.21778	0.48751	0.40318	1.0	1669	1	0.17294	-0.21778
RVBD3638:RVBD3638	RVBD3638	RVBD3638	NonEssential	NE	MSMEG2150		6	0.95414	0.79296	0.917055	3268	0	0.0	0.52129	0.4741	1.0	1782	0	0.0	0.0
RVBD3637:RVBD3637	RVBD3637	RVBD3637	NonEssential	NE			7	0.95425	0.74188	0.878077	3269	0	0.0	0.44567	0.38151	1.0	1534	0	0.0	0.0
RVBD3653:PE-PGRS61	RVBD3653	PE-PGRS61	NonEssential	NE			5	0.95427	0.83988	0.950713	3270	0	0.0	0.040211	0.032055	0.441815	288	1	0.28763	0.28763
RVBD2297:RVBD2297	RVBD2297	RVBD2297	NonEssential	NE			5	0.95432	0.83988	0.950713	3271	0	0.0	0.29755	0.22617	0.934555	1075	1	0.20377	0.20377
RVBD3075c:RVBD3075c	RVBD3075c	RVBD3075c	NonEssential	NE	MSMEG2667	Two-component system	7	0.95444	0.74188	0.878077	3272	0	0.0	0.85371	0.89467	1.0	3017	0	0.0	0.0
RVBD0661c:RVBD0661c	RVBD0661c	RVBD0661c	NonEssential	NE			5	0.95444	0.84058	0.950723	3273	0	0.0	0.18112	0.13489	0.806281	725	1	0.1399	0.1399
RVBD2893:RVBD2893	RVBD2893	RVBD2893	NonEssential	NE	MSMEG2516		7	0.95463	0.74188	0.878077	3274	0	0.0	0.57742	0.53363	1.0	1963	0	0.0	0.0
RVBD2065:cobH	RVBD2065	cobH	NonEssential	NE	MSMEG3872	Porphyrin and chlorophyll metabolism	5	0.95488	0.84196	0.951153	3275	0	0.0	0.049734	0.047724	0.530412	334	1	0.18783	0.18783
RVBD2388c:hemN	RVBD2388c	hemN	NonEssential	NE	MSMEG4525		8	0.955	0.70313	0.848535	3276	0	0.0	0.39534	0.30816	1.0	1370	1	0.14538	0.0
RVBD1419:RVBD1419	RVBD1419	RVBD1419	NonEssential	NE			6	0.95504	0.79786	0.921033	3277	0	0.0	0.84951	0.90442	1.0	2998	0	0.0	0.0
RVBD1185c:fadD21	RVBD1185c	fadD21	NonEssential	NE	MSMEG0411		21	0.95506	0.30465	0.48224	3278	2	-0.18147	0.46213	0.42318	1.0	1581	2	0.15233	-0.18147
RVBD0774c:RVBD0774c	RVBD0774c	RVBD0774c	NonEssential	NE	MSMEG5851		8	0.95508	0.70313	0.848535	3279	0	0.0	0.027644	0.02033	0.346273	239	2	0.39763	0.39763
RVBD2560:RVBD2560	RVBD2560	RVBD2560	NonEssential	NE			6	0.9553	0.79968	0.922369	3280	0	0.0	0.034417	0.026382	0.412461	263	1	0.45637	0.45637
RVBD2998:RVBD2998	RVBD2998	RVBD2998	NonEssential	NE			7	0.95567	0.74593	0.88165	3281	0	0.0	0.32751	0.24604	0.960534	1152	1	0.14354	0.0
RVBD0904c:accD3	RVBD0904c	accD3	NonEssential	NE	MSMEG5642	Pyruvate metabolism,Propanoate metabolism,Fatty acid biosynthesis	11	0.95572	0.53035	0.712524	3282	0	0.0	0.7843	0.76309	1.0	2735	0	0.0	0.0
RVBD3297:nei	RVBD3297	nei	NonEssential	NE	MSMEG1756	Base excision repair	6	0.95573	0.79969	0.922369	3283	0	0.0	0.67234	0.68366	1.0	2296	0	0.0	0.0
RVBD0260c:RVBD0260c	RVBD0260c	RVBD0260c	NonEssential	NE	MSMEG0432	Porphyrin and chlorophyll metabolism	7	0.95585	0.74593	0.88165	3284	0	0.0	0.84221	0.8785	1.0	2966	0	0.0	0.0
RVBD0400c:fadE7	RVBD0400c	fadE7	NonEssential	NE	MSMEG2466	Fatty acid degradation,Lysine degradation,Tryptophan metabolism,Benzoate degradation	8	0.95606	0.70653	0.850917	3285	0	0.0	0.7317	0.73868	1.0	2540	0	0.0	0.0
RVBD1343c:lprD	RVBD1343c	lprD	Essential	GD	MSMEG4898		37	0.9561	0.15287	0.282412	3286	4	-0.29663	0.94439	0.89063	1.0	3494	1	0.16067	-0.29663
RVBD0013:trpG	RVBD0013	trpG	Essential	ES	MSMEG0029	Folate biosynthesis	100	0.95658	0.0018231	0.006462	3287	13	-0.46134	0.47453	0.47363	1.0	1630	2	0.55152	-0.46134
RVBD2575:RVBD2575	RVBD2575	RVBD2575	NonEssential	NE	MSMEG3000		7	0.95664	0.75366	0.888025	3288	0	0.0	0.39262	0.3037	1.0	1363	1	0.21044	0.0
RVBD3880c:espL	RVBD3880c	espL	NonEssential	GA	MSMEG0081		5	0.95671	0.84728	0.954067	3289	0	0.0	0.33622	0.27998	0.989962	1183	0	0.0	0.0
RVBD2248:RVBD2248	RVBD2248	RVBD2248	NonEssential	NE	MSMEG1733		6	0.95674	0.80637	0.926027	3290	0	0.0	0.79608	0.83888	1.0	2782	0	0.0	0.0
RVBD2658c:RVBD2658c	RVBD2658c	RVBD2658c	NonEssential	NE			6	0.95683	0.80728	0.92621	3291	0	0.0	0.24514	0.18212	0.875016	913	1	0.22633	0.22633
RVBD3554:fdxB	RVBD3554	fdxB	NonEssential	NE	MSMEG4878		21	0.95705	0.30973	0.488437	3292	1	-0.29691	0.74092	0.64452	1.0	2573	1	0.18615	-0.29691
RVBD3670:ephE	RVBD3670	ephE	NonEssential	NE	MSMEG6184		6	0.95714	0.80822	0.926523	3293	0	0.0	0.84042	0.89579	1.0	2958	0	0.0	0.0
RVBD0295c:RVBD0295c	RVBD0295c	RVBD0295c	NonEssential	NE	MSMEG0630		8	0.95732	0.71322	0.857261	3294	0	0.0	0.5167	0.4597	1.0	1771	0	0.0	0.0
RVBD1102c:mazF3	RVBD1102c	mazF3	NonEssential	NE			6	0.95739	0.80913	0.927312	3295	0	0.0	0.56861	0.54537	1.0	1932	0	0.0	0.0
RVBD2668:RVBD2668	RVBD2668	RVBD2668	NonEssential	NE	MSMEG2790		7	0.95756	0.75746	0.891508	3296	0	0.0	0.89393	0.93864	1.0	3231	0	0.0	0.0
RVBD0632c:echA3	RVBD0632c	echA3	NonEssential	NE	MSMEG1331	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	9	0.9578	0.66932	0.824566	3297	0	0.0	0.6184	0.56003	1.0	2110	0	0.0	0.0
RVBD1570:bioD	RVBD1570	bioD	NonEssential	NE	MSMEG3190	Biotin metabolism	36	0.95784	0.15837	0.289777	3298	3	-0.46011	0.12862	0.10856	0.729945	590	4	0.24224	-0.46011
RVBD3835:RVBD3835	RVBD3835	RVBD3835	NonEssential	NE	MSMEG6414		10	0.958	0.61221	0.782304	3299	0	0.0	0.17279	0.16035	0.85068	707	1	0.28086	0.0
RVBD3558:PPE64	RVBD3558	PPE64	NonEssential	NE	MSMEG0064		11	0.95802	0.54362	0.722416	3300	0	0.0	0.27249	0.22961	0.939535	987	1	0.24713	0.0
RVBD1819c:bacA	RVBD1819c	bacA	NonEssential	NE	MSMEG4380	ABC transporters	32	0.95833	0.20671	0.359234	3301	4	-0.17885	0.13352	0.14362	0.822818	605	1	0.38125	-0.17885
RVBD1000c:RVBD1000c	RVBD1000c	RVBD1000c	NonEssential	NE	MSMEG5451		5	0.95833	0.85551	0.95947	3302	0	0.0	0.37826	0.33637	1.0	1313	0	0.0	0.0
RVBD2064:cobG	RVBD2064	cobG	NonEssential	NE	MSMEG3871	Porphyrin and chlorophyll metabolism	6	0.95847	0.8136	0.931157	3303	0	0.0	0.72068	0.73989	1.0	2491	0	0.0	0.0
RVBD0470A:RVBD0470A	RVBD0470A	RVBD0470A	NonEssential	GA			7	0.95863	0.76006	0.89431	3304	0	0.0	0.27732	0.211	0.920667	1000	1	0.2248	0.0
RVBD0025:RVBD0025	RVBD0025	RVBD0025	NonEssential	NE			6	0.95868	0.81444	0.931381	3305	0	0.0	0.49103	0.44592	1.0	1686	0	0.0	0.0
RVBD0612:RVBD0612	RVBD0612	RVBD0612	NonEssential	NE			7	0.95878	0.76262	0.895818	3306	0	0.0	0.48334	0.43239	1.0	1655	0	0.0	0.0
RVBD0799c:RVBD0799c	RVBD0799c	RVBD0799c	NonEssential	NE	MSMEG5829		18	0.95887	0.39621	0.583769	3307	1	-0.17807	0.94765	0.95071	1.0	3514	0	0.0	-0.17807
RVBD3361c:RVBD3361c	RVBD3361c	RVBD3361c	NonEssential	NE	MSMEG1641		5	0.95889	0.85921	0.962451	3308	0	0.0	0.72597	0.7683	1.0	2518	0	0.0	0.0
RVBD1899c:lppD	RVBD1899c	lppD	NonEssential	NE			5	0.95898	0.86046	0.962451	3309	0	0.0	0.75276	0.80964	1.0	2616	0	0.0	0.0
RVBD0160c:PE4	RVBD0160c	PE4	NonEssential	GA	MSMEG5455		18	0.95912	0.39621	0.583769	3310	1	-0.22718	0.017354	0.010687	0.215275	197	3	0.25652	0.25652
RVBD3190A:RVBD3190A	RVBD3190A	RVBD3190A	NonEssential	NE			7	0.95912	0.76394	0.896869	3311	0	0.0	0.7897	0.81068	1.0	2751	0	0.0	0.0
RVBD3725:RVBD3725	RVBD3725	RVBD3725	NonEssential	GA	MSMEG5799		12	0.95931	0.50649	0.692848	3312	1	-0.27004	0.597	0.49352	1.0	2025	1	0.16705	-0.27004
RVBD0558:menH	RVBD0558	menH	Essential	ES	MSMEG1115	Ubiquinone and other terpenoid-quinone biosynthesis	58	0.95941	0.049976	0.117049	3313	6	-0.25332	0.40406	0.3997	1.0	1397	4	0.18199	-0.25332
RVBD3853:menG	RVBD3853	menG	NonEssential	NE	MSMEG6439		5	0.95942	0.86108	0.962889	3314	0	0.0	0.3029	0.23108	0.941503	1086	1	0.12342	0.12342
RVBD3836:RVBD3836	RVBD3836	RVBD3836	NonEssential	NE	MSMEG6415		6	0.95943	0.81962	0.936002	3315	0	0.0	0.59493	0.57865	1.0	2018	0	0.0	0.0
RVBD3523:ltp3	RVBD3523	ltp3	NonEssential	NE	MSMEG5923	"Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,Synthesis and degradation of ketone bodies,""Valine, leucine and isoleucine degradation"",Lysine degradation,Tryptophan metabolism,Terpenoid backbone biosynthesis,Benzoate degradation,Two-component system"	11	0.95946	0.55634	0.734653	3316	0	0.0	0.48667	0.39011	1.0	1666	1	0.2608	0.0
RVBD3181c:RVBD3181c	RVBD3181c	RVBD3181c	NonEssential	NE			4	0.9595	0.88376	0.979275	3317	0	0.0	0.36876	0.32921	1.0	1288	0	0.0	0.0
RVBD3308:pmmB	RVBD3308	pmmB	NonEssential	NE	MSMEG1695	Fructose and mannose metabolism,Amino sugar and nucleotide sugar metabolism	15	0.95955	0.38086	0.567697	3318	1	-0.24171	0.049893	0.041935	0.499311	335	3	0.28829	0.28829
RVBD2539c:aroK	RVBD2539c	aroK	Essential	ES	MSMEG3031	"""Phenylalanine, tyrosine and tryptophan biosynthesis"""	39	0.95957	0.12069	0.235702	3319	4	-0.27099	0.076305	0.061324	0.594664	423	5	0.26552	-0.27099
RVBD3769:RVBD3769	RVBD3769	RVBD3769	NonEssential	Uncertain			6	0.95975	0.82139	0.937763	3320	0	0.0	0.30301	0.22597	0.934555	1087	1	0.42141	0.42141
RVBD2313c:RVBD2313c	RVBD2313c	RVBD2313c	NonEssential	NE	MSMEG4456		6	0.9599	0.8222	0.937929	3321	0	0.0	0.69473	0.7168	1.0	2388	0	0.0	0.0
RVBD2656c:RVBD2656c	RVBD2656c	RVBD2656c	NonEssential	NE			3	0.95993	0.91891	1.0	3322	0	0.0	0.098212	0.055402	0.57317	506	1	0.26438	0.26438
RVBD0646c:lipG	RVBD0646c	lipG	NonEssential	GA	MSMEG1352		9	0.96001	0.67539	0.828909	3323	0	0.0	0.73975	0.72274	1.0	2568	0	0.0	0.0
RVBD0300:RVBD0300	RVBD0300	RVBD0300	NonEssential	NE			4	0.96038	0.88714	0.980803	3324	0	0.0	0.44524	0.4303	1.0	1531	0	0.0	0.0
RVBD1159A:RVBD1159A	RVBD1159A	RVBD1159A	NonEssential	NE	MSMEG5150	Folate biosynthesis	4	0.96043	0.88714	0.980803	3325	0	0.0	0.59541	0.62259	1.0	2020	0	0.0	0.0
RVBD3124:moaR1	RVBD3124	moaR1	NonEssential	NE	MSMEG1963		14	0.96085	0.43158	0.620354	3326	1	-0.2043	0.85724	0.84008	1.0	3048	0	0.0	-0.2043
RVBD2714:RVBD2714	RVBD2714	RVBD2714	NonEssential	NE	MSMEG2746		8	0.9609	0.73327	0.873092	3327	0	0.0	0.61631	0.56548	1.0	2096	0	0.0	0.0
RVBD1522c:mmpL12	RVBD1522c	mmpL12	NonEssential	NE	MSMEG2677		27	0.96132	0.27325	0.446535	3328	2	-0.29726	0.98314	0.98037	1.0	3735	0	0.0	-0.29726
RVBD0724:sppA	RVBD0724	sppA	NonEssential	NE	MSMEG1476		14	0.96141	0.43917	0.629317	3329	1	-0.20162	0.36986	0.31713	1.0	1289	1	0.53053	-0.20162
RVBD0041:leuS	RVBD0041	leuS	Essential	ES	MSMEG6917	Aminoacyl-tRNA biosynthesis	283	0.96154	0.0018396	0.006496	3330	46	-0.39211	0.028267	0.011003	0.219543	241	31	0.20055	-0.39211
RVBD1808:PPE32	RVBD1808	PPE32	NonEssential	GA	MSMEG0619		6	0.96156	0.82644	0.941481	3331	0	0.0	0.85998	0.91469	1.0	3059	0	0.0	0.0
RVBD0217c:lipW	RVBD0217c	lipW	NonEssential	NE	MSMEG0280		7	0.96178	0.76996	0.902923	3332	0	0.0	0.096479	0.093534	0.694515	500	1	0.2557	0.2557
RVBD1300:hemK	RVBD1300	hemK	Essential	GD	MSMEG4949		77	0.96186	0.047176	0.111803	3333	12	-0.23664	0.19546	0.17456	0.875016	759	2	0.30416	-0.23664
RVBD3724B:cut5b	RVBD3724B	cut5b	NonEssential	NE	MSMEG5878		6	0.96196	0.82886	0.943704	3334	0	0.0	0.41778	0.36636	1.0	1441	0	0.0	0.0
RVBD6024:tRNA-Leu22	RVBD6024	tRNA-Leu22	Essential	NA			20	0.96199	0.38813	0.575376	3335	1	-0.22622	0.39306	0.3658	1.0	1365	2	0.29343	-0.22622
RVBD3598c:lysS	RVBD3598c	lysS	Essential	ES	MSMEG6094	Aminoacyl-tRNA biosynthesis	151	0.96204	0.0018396	0.006496	3336	26	-0.42122	0.20922	0.14719	0.825606	802	14	0.22632	-0.42122
RVBD1043c:RVBD1043c	RVBD1043c	RVBD1043c	NonEssential	GA			13	0.96214	0.49118	0.678781	3337	1	-0.21121	0.70862	0.65258	1.0	2443	0	0.0	-0.21121
RVBD0387c:RVBD0387c	RVBD0387c	RVBD0387c	NonEssential	NE	MSMEG0619		16	0.96227	0.38394	0.570673	3338	1	-0.32547	0.87203	0.84718	1.0	3112	0	0.0	-0.32547
RVBD3120:RVBD3120	RVBD3120	RVBD3120	NonEssential	GA	MSMEG4303		8	0.96233	0.74207	0.878077	3339	0	0.0	0.27943	0.21582	0.920667	1009	1	0.19378	0.0
RVBD0134:ephF	RVBD0134	ephF	NonEssential	NE	MSMEG6837		12	0.96238	0.5324	0.713771	3340	0	0.0	0.78505	0.75303	1.0	2737	0	0.0	0.0
RVBD3268:RVBD3268	RVBD3268	RVBD3268	NonEssential	NE	MSMEG1823		13	0.96261	0.49507	0.682356	3341	1	-0.23494	0.86023	0.84835	1.0	3062	0	0.0	-0.23494
RVBD3391:acrA1	RVBD3391	acrA1	NonEssential	NE	MSMEG1623		9	0.96291	0.69663	0.843737	3342	0	0.0	0.47696	0.37515	1.0	1638	1	0.13019	0.0
RVBD3876:espI	RVBD3876	espI	NonEssential	NE	MSMEG0067		10	0.96292	0.64707	0.811749	3343	0	0.0	0.27441	0.21631	0.920667	993	1	0.20769	0.0
RVBD1983:PE-PGRS35	RVBD1983	PE-PGRS35	NonEssential	GA			12	0.96305	0.53597	0.715957	3344	0	0.0	0.86658	0.87478	1.0	3088	0	0.0	0.0
RVBD1028c:kdpD	RVBD1028c	kdpD	NonEssential	NE	MSMEG5395	Two-component system	16	0.96306	0.38394	0.570673	3345	1	-0.17867	0.91857	0.91683	1.0	3359	0	0.0	-0.17867
RVBD1333:RVBD1333	RVBD1333	RVBD1333	NonEssential	NE	MSMEG4908		8	0.9631	0.7464	0.881955	3346	0	0.0	0.5771	0.5188	1.0	1962	0	0.0	0.0
RVBD3177:RVBD3177	RVBD3177	RVBD3177	NonEssential	NE	MSMEG6831		8	0.96321	0.74785	0.882173	3347	0	0.0	0.76871	0.78182	1.0	2675	0	0.0	0.0
RVBD0867c:rpfA	RVBD0867c	rpfA	NonEssential	NE	MSMEG4640		6	0.96337	0.83372	0.9472	3348	0	0.0	0.001993	0.00097474	0.035208	113	3	0.17325	0.17325
RVBD3907c:pcnA	RVBD3907c	pcnA	Essential	ES	MSMEG6926	RNA degradation	117	0.96341	0.0018561	0.006541	3349	17	-0.24829	0.32979	0.30514	1.0	1160	9	0.20332	-0.24829
RVBD2548:vapC19	RVBD2548	vapC19	NonEssential	NE			6	0.96343	0.83445	0.94778	3350	0	0.0	0.38817	0.32362	1.0	1352	0	0.0	0.0
RVBD1586c:RVBD1586c	RVBD1586c	RVBD1586c	NonEssential	NE			7	0.9635	0.78065	0.909604	3351	0	0.0	0.24751	0.18825	0.88479	919	1	0.18447	0.18447
RVBD3504:fadE26	RVBD3504	fadE26	NonEssential	NE	MSMEG5906		12	0.96353	0.53965	0.718958	3352	0	0.0	0.80616	0.78136	1.0	2820	0	0.0	0.0
RVBD0727c:fucA	RVBD0727c	fucA	NonEssential	NE	MSMEG1714	Fructose and mannose metabolism	5	0.96371	0.87536	0.974428	3353	0	0.0	0.34444	0.29166	1.0	1214	0	0.0	0.0
RVBD2345:RVBD2345	RVBD2345	RVBD2345	NonEssential	GA	MSMEG4484		10	0.96386	0.65857	0.819546	3354	0	0.0	0.60171	0.54317	1.0	2043	0	0.0	0.0
RVBD0553:menC	RVBD0553	menC	Essential	ES	MSMEG1103	Ubiquinone and other terpenoid-quinone biosynthesis	99	0.96397	0.0020121	0.007055	3355	7	-0.32414	0.024709	0.0098573	0.209655	227	13	0.22439	-0.32414
RVBD2184c:RVBD2184c	RVBD2184c	RVBD2184c	NonEssential	NE	MSMEG4250		10	0.96398	0.65857	0.819546	3356	0	0.0	0.55115	0.47306	1.0	1867	1	0.11107	0.0
RVBD3261:fbiA	RVBD3261	fbiA	NonEssential	NE	MSMEG1830	Methane metabolism	10	0.96417	0.66099	0.822069	3357	0	0.0	0.5457	0.45624	1.0	1850	1	0.13793	0.0
RVBD0277Ac:RVBD0277Ac	RVBD0277Ac	RVBD0277Ac	NonEssential	N/A			2	0.96461	0.96092	1.0	3358	0	0.0	0.27755	0.27937	0.989962	1004	0	0.0	0.0
RVBD1543:RVBD1543	RVBD1543	RVBD1543	NonEssential	NE	MSMEG1073		7	0.96498	0.7876	0.913378	3359	0	0.0	0.8704	0.91647	1.0	3105	0	0.0	0.0
RVBD0047c:RVBD0047c	RVBD0047c	RVBD0047c	Essential	NE	MSMEG6903		7	0.96499	0.7876	0.913378	3360	0	0.0	0.002749	0.0014922	0.048469	123	3	0.29523	0.29523
RVBD2679:echA15	RVBD2679	echA15	NonEssential	NE	MSMEG2641	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	7	0.96519	0.7876	0.913378	3361	0	0.0	0.64269	0.62559	1.0	2196	0	0.0	0.0
RVBD3505:fadE27	RVBD3505	fadE27	NonEssential	NE	MSMEG5907		13	0.96526	0.51377	0.698519	3362	1	-0.3071	0.2661	0.27051	0.979427	967	2	0.17386	-0.3071
RVBD0471c:RVBD0471c	RVBD0471c	RVBD0471c	NonEssential	GA			5	0.96528	0.87981	0.977569	3363	0	0.0	0.47426	0.44528	1.0	1628	0	0.0	0.0
RVBD2331A:RVBD2331A	RVBD2331A	RVBD2331A	NonEssential	NE			6	0.96531	0.84702	0.954039	3364	0	0.0	0.40919	0.35154	1.0	1411	0	0.0	0.0
RVBD0690c:RVBD0690c	RVBD0690c	RVBD0690c	NonEssential	NE			6	0.96534	0.84702	0.954039	3365	0	0.0	0.55506	0.52258	1.0	1882	0	0.0	0.0
RVBD0270:fadD2	RVBD0270	fadD2	NonEssential	NE	MSMEG0599		14	0.96538	0.45819	0.64706	3366	1	-0.13667	0.0055322	0.003385	0.09331	140	4	0.24252	0.24252
RVBD3684:RVBD3684	RVBD3684	RVBD3684	NonEssential	NE	MSMEG6203	Sulfur metabolism,Cysteine and methionine metabolism	10	0.96547	0.66764	0.824566	3367	0	0.0	0.20075	0.19935	0.910864	777	1	0.23487	0.0
RVBD3132c:devS	RVBD3132c	devS	NonEssential	NE	MSMEG5241	Two-component system	13	0.96564	0.51377	0.698519	3368	1	-0.14888	0.6538	0.57108	1.0	2229	0	0.0	-0.14888
RVBD1507c:RVBD1507c	RVBD1507c	RVBD1507c	NonEssential	NE			6	0.96592	0.84934	0.955876	3369	0	0.0	0.57277	0.55266	1.0	1945	0	0.0	0.0
