id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD2482c:plsB2	RVBD2482c	plsB2	NonEssential	NE	MSMEG4703	Glycerolipid metabolism,Glycerophospholipid metabolism	27	0.99593	1.1815e-06	2e-06	3537	7	-0.36451	0.12422	0.67679	1.0	581	2	0.25539	-0.36451
RVBD2730:RVBD2730	RVBD2730	RVBD2730	NonEssential	NE			6	0.99594	0.36052	0.406285	3538	0	-0.1193	0.47612	0.8503	1.0	1676	0	0.0	-0.1193
RVBD2014:RVBD2014	RVBD2014	RVBD2014	NonEssential	NE	MSMEG4550		7	0.99598	0.17126	0.202363	3539	0	-0.20712	0.45281	0.81548	1.0	1592	0	0.0	-0.20712
RVBD1901:cinA	RVBD1901	cinA	NonEssential	NE	MSMEG3512	Nicotinate and nicotinamide metabolism	14	0.99599	0.00071717	0.001084	3540	2	-0.36034	0.75542	0.98119	1.0	2584	0	0.0	-0.36034
RVBD1779c:RVBD1779c	RVBD1779c	RVBD1779c	NonEssential	NE			9	0.996	0.024576	0.032536	3541	1	-0.23639	0.049402	0.25269	1.0	370	2	0.2281	-0.23639
RVBD3003c:ilvB1	RVBD3003c	ilvB1	Essential	ES	MSMEG2372	"Butanoate metabolism,C5-Branched dibasic acid metabolism,""Valine, leucine and isoleucine biosynthesis"",Pantothenate and CoA biosynthesis"	175	0.99602	1.1815e-06	2e-06	3542	69	-1.1118	0.40467	0.99329	1.0	1427	9	0.14408	-1.1118
RVBD1846c:RVBD1846c	RVBD1846c	RVBD1846c	NonEssential	NE	MSMEG3630		4	0.99604	0.79773	0.84556	3543	0	0.0	0.22339	0.49598	1.0	866	0	0.0	0.0
RVBD3874:esxB	RVBD3874	esxB	NonEssential	NE	MSMEG0065		5	0.99605	0.59269	0.639555	3544	0	0.0	0.015221	0.094599	1.0	222	2	0.16022	0.0
RVBD3198A:RVBD3198A	RVBD3198A	RVBD3198A	NonEssential	NE	MSMEG1947		4	0.99612	0.80065	0.848436	3545	0	0.0	0.20834	0.46614	1.0	820	0	0.0	0.0
RVBD2494:vapC38	RVBD2494	vapC38	NonEssential	NE			7	0.99612	0.17489	0.206358	3546	0	-0.71144	0.027853	0.16356	1.0	302	2	0.13269	-0.71144
RVBD2545:vapB18	RVBD2545	vapB18	NonEssential	NE			5	0.99613	0.6058	0.65269	3547	0	0.0	0.44406	0.82799	1.0	1560	0	0.0	0.0
RVBD3131:RVBD3131	RVBD3131	RVBD3131	NonEssential	NE	MSMEG3955		12	0.99614	0.003971	0.005585	3548	1	-0.73208	0.0088705	0.11072	1.0	171	3	0.24569	-0.73208
RVBD0234c:gabD1	RVBD0234c	gabD1	NonEssential	NE	MSMEG6452	"Butanoate metabolism,""Alanine, aspartate and glutamate metabolism"",Lysine degradation,Tyrosine metabolism,Nicotinate and nicotinamide metabolism"	15	0.99619	0.00053286	0.000814	3549	3	-0.2194	0.7545	0.98081	1.0	2577	0	0.0	-0.2194
RVBD1912c:fadB5	RVBD1912c	fadB5	NonEssential	NE	MSMEG4340		10	0.9962	0.011006	0.01507	3550	1	-0.24021	0.14293	0.41463	1.0	628	1	0.25145	-0.24021
RVBD3154:nuoJ	RVBD3154	nuoJ	NonEssential	NE	MSMEG2054	Oxidative phosphorylation	16	0.99623	7.9161e-05	0.00013	3551	2	-0.28347	0.40759	0.76679	1.0	1442	1	0.1823	-0.28347
RVBD2276:cyp121	RVBD2276	cyp121	NonEssential	NE	MSMEG5918		21	0.99623	1.1815e-06	2e-06	3552	5	-0.34018	0.64486	0.93149	1.0	2205	0	0.0	-0.34018
RVBD1975:RVBD1975	RVBD1975	RVBD1975	NonEssential	NE	MSMEG0519		6	0.99624	0.38506	0.432202	3553	0	-0.10061	0.037277	0.17597	1.0	337	1	0.25452	-0.10061
RVBD1992c:ctpG	RVBD1992c	ctpG	NonEssential	NE	MSMEG5014		11	0.99624	0.0065727	0.009107	3554	1	-0.40567	0.029915	0.19971	1.0	309	2	0.14606	-0.40567
RVBD2808:RVBD2808	RVBD2808	RVBD2808	NonEssential	NE			7	0.99627	0.18196	0.214281	3555	0	-0.16722	0.31569	0.62414	1.0	1158	0	0.0	-0.16722
RVBD0816c:thiX	RVBD0816c	thiX	NonEssential	GA	MSMEG5786		6	0.99629	0.38741	0.434606	3556	0	-0.17775	0.19409	0.43648	1.0	768	1	0.20554	-0.17775
RVBD3536c:hsaE	RVBD3536c	hsaE	NonEssential	NE	MSMEG5940	Phenylalanine metabolism,Benzoate degradation,Xylene degradation,Dioxin degradation	5	0.9963	0.61428	0.661018	3557	0	0.0	0.2297	0.49817	1.0	880	0	0.0	0.0
RVBD1217c:RVBD1217c	RVBD1217c	RVBD1217c	NonEssential	NE	MSMEG5076		10	0.99632	0.011006	0.01507	3558	1	-0.20707	0.62971	0.94017	1.0	2155	0	0.0	-0.20707
RVBD0711:atsA	RVBD0711	atsA	NonEssential	NE	MSMEG1451	Sphingolipid metabolism	21	0.99632	1.1815e-06	2e-06	3559	5	-0.38029	0.75385	0.97618	1.0	2573	0	0.0	-0.38029
RVBD2181:RVBD2181	RVBD2181	RVBD2181	NonEssential	GA	MSMEG4247	Lipoarabinomannan (LAM) biosynthesis	13	0.99632	0.0011898	0.001775	3560	2	-0.45559	0.015001	0.15993	1.0	219	1	0.8725	-0.45559
RVBD1182:papA3	RVBD1182	papA3	NonEssential	NE	MSMEG0409		12	0.99632	0.0039734	0.005587	3561	1	-0.2674	7.7887e-11	2.363e-06	0.001414	19	8	0.36785	0.36785
RVBD3019c:esxR	RVBD3019c	esxR	NonEssential	NE	MSMEG0621		13	0.99635	0.0011898	0.001775	3562	2	-0.21364	0.053663	0.29955	1.0	380	2	0.20381	-0.21364
RVBD2012:RVBD2012	RVBD2012	RVBD2012	NonEssential	NE			7	0.9964	0.1959	0.229859	3563	0	-0.21131	0.56286	0.91619	1.0	1940	0	0.0	-0.21131
RVBD2577:RVBD2577	RVBD2577	RVBD2577	NonEssential	NE			7	0.9964	0.1959	0.229859	3564	0	-0.2519	0.079125	0.25148	1.0	456	1	0.20843	-0.2519
RVBD3074:RVBD3074	RVBD3074	RVBD3074	NonEssential	NE	MSMEG6025		7	0.99646	0.19943	0.23387	3565	0	-0.23722	0.045352	0.22376	1.0	363	1	0.21222	-0.23722
RVBD1491c:RVBD1491c	RVBD1491c	RVBD1491c	NonEssential	NE	MSMEG3157		8	0.99646	0.091258	0.111837	3566	0	-0.25385	0.50172	0.8565	1.0	1762	0	0.0	-0.25385
RVBD3437:RVBD3437	RVBD3437	RVBD3437	NonEssential	GA			6	0.99647	0.40826	0.456769	3567	0	-0.21938	0.35766	0.71332	1.0	1278	0	0.0	-0.21938
RVBD0136:cyp138	RVBD0136	cyp138	NonEssential	NE	MSMEG6478		12	0.99648	0.0053179	0.007413	3568	1	-0.20135	0.63298	0.94077	1.0	2168	0	0.0	-0.20135
RVBD1927:RVBD1927	RVBD1927	RVBD1927	NonEssential	NE			6	0.9965	0.41297	0.461427	3569	0	-0.13878	0.46476	0.8315	1.0	1636	0	0.0	-0.13878
RVBD1526c:RVBD1526c	RVBD1526c	RVBD1526c	NonEssential	NE	MSMEG4740		12	0.99651	0.0053203	0.007413	3570	1	-0.35481	0.44597	0.78375	1.0	1564	0	0.0	-0.35481
RVBD1394c:cyp132	RVBD1394c	cyp132	NonEssential	NE	MSMEG0681		9	0.99652	0.039539	0.051116	3571	1	-0.26156	0.81732	0.99689	1.0	2802	0	0.0	-0.26156
RVBD2601A:vapB41	RVBD2601A	vapB41	NonEssential	Uncertain			7	0.99652	0.20275	0.237296	3572	0	-0.29959	0.2219	0.48882	1.0	862	1	0.20522	-0.29959
RVBD1468c:PE-PGRS29	RVBD1468c	PE-PGRS29	NonEssential	NE			12	0.99653	0.0053203	0.007413	3573	2	-0.30224	0.4139	0.75191	1.0	1463	1	0.18085	-0.30224
RVBD1898:RVBD1898	RVBD1898	RVBD1898	NonEssential	NE	MSMEG0231		6	0.99656	0.41769	0.466321	3574	0	-0.08454	0.3075	0.63216	1.0	1132	0	0.0	-0.08454
RVBD2186c:RVBD2186c	RVBD2186c	RVBD2186c	NonEssential	ES	MSMEG4252		17	0.99659	5.7894e-05	9.6e-05	3575	1	-0.26597	0.043729	0.37637	1.0	360	3	0.14698	-0.26597
RVBD2632c:RVBD2632c	RVBD2632c	RVBD2632c	NonEssential	Uncertain			4	0.99665	0.81913	0.867363	3576	0	0.0	0.28074	0.60648	1.0	1047	0	0.0	0.0
RVBD1135c:PPE16	RVBD1135c	PPE16	NonEssential	NE	MSMEG0619		17	0.99665	5.7894e-05	9.6e-05	3577	3	-0.29478	0.5441	0.87401	1.0	1882	1	0.50025	-0.29478
RVBD0251c:hsp	RVBD0251c	hsp	NonEssential	NE	MSMEG0424		8	0.99666	0.10454	0.127108	3578	0	-0.30182	0.76902	0.99246	1.0	2628	0	0.0	-0.30182
RVBD0355c:PPE8	RVBD0355c	PPE8	NonEssential	GA	MSMEG0064		56	0.99672	1.1815e-06	2e-06	3579	18	-0.3519	0.78384	0.9961	1.0	2677	1	0.21144	-0.3519
RVBD1128c:RVBD1128c	RVBD1128c	RVBD1128c	NonEssential	NE	MSMEG6573		7	0.99672	0.21638	0.25227	3580	0	-0.19884	0.18478	0.39442	1.0	746	1	0.23426	-0.19884
RVBD3504:fadE26	RVBD3504	fadE26	NonEssential	NE	MSMEG5906		12	0.99673	0.0076242	0.01055	3581	2	-0.3489	0.76435	0.98829	1.0	2614	0	0.0	-0.3489
RVBD0867c:rpfA	RVBD0867c	rpfA	NonEssential	NE	MSMEG4640		6	0.99673	0.43653	0.486324	3582	0	-0.25735	0.15403	0.33279	1.0	654	1	0.15006	-0.25735
RVBD3911:sigM	RVBD3911	sigM	NonEssential	NE	MSMEG6931		7	0.99675	0.21639	0.25227	3583	0	-0.24963	0.41289	0.77441	1.0	1460	0	0.0	-0.24963
RVBD0594:mce2F	RVBD0594	mce2F	NonEssential	NE	MSMEG0139	ABC transporters	20	0.99675	1.1815e-06	2e-06	3584	3	-0.34757	0.79103	0.98758	1.0	2707	0	0.0	-0.34757
RVBD0918:RVBD0918	RVBD0918	RVBD0918	NonEssential	NE			6	0.99676	0.43868	0.488592	3585	0	-0.24025	0.42203	0.78203	1.0	1485	0	0.0	-0.24025
RVBD0021c:RVBD0021c	RVBD0021c	RVBD0021c	NonEssential	NE	MSMEG1660	Nitrogen metabolism	7	0.99676	0.21639	0.25227	3586	0	-0.21181	0.42762	0.78734	1.0	1501	0	0.0	-0.21181
RVBD0044c:RVBD0044c	RVBD0044c	RVBD0044c	NonEssential	NE	MSMEG6907		9	0.9968	0.044376	0.057161	3587	1	-0.22199	0.84179	0.99838	1.0	2900	0	0.0	-0.22199
RVBD0048c:RVBD0048c	RVBD0048c	RVBD0048c	NonEssential	NE	MSMEG6902		6	0.99682	0.44543	0.495185	3588	0	-0.17542	0.1963	0.43648	1.0	773	1	0.15358	-0.17542
RVBD0371c:RVBD0371c	RVBD0371c	RVBD0371c	NonEssential	NE		Folate biosynthesis	7	0.99683	0.21983	0.255999	3589	0	-0.3016	0.64401	0.96217	1.0	2199	0	0.0	-0.3016
RVBD3472:RVBD3472	RVBD3472	RVBD3472	NonEssential	NE	MSMEG6624		6	0.99687	0.44999	0.499722	3590	0	-0.14671	0.30165	0.61448	1.0	1110	0	0.0	-0.14671
RVBD2099c:RVBD2099c	RVBD2099c	RVBD2099c	NonEssential	N/A			5	0.99687	0.6418	0.689345	3591	0	0.0	0.44268	0.82721	1.0	1552	0	0.0	0.0
RVBD3521:RVBD3521	RVBD3521	RVBD3521	NonEssential	NE	MSMEG5921		8	0.99687	0.10454	0.127108	3592	0	-0.28511	0.81624	0.99741	1.0	2798	0	0.0	-0.28511
RVBD3735:RVBD3735	RVBD3735	RVBD3735	NonEssential	NE			9	0.99688	0.044376	0.057161	3593	1	-0.3563	0.64335	0.95461	1.0	2196	0	0.0	-0.3563
RVBD3562:fadE31	RVBD3562	fadE31	NonEssential	NE	MSMEG6014		7	0.99688	0.22643	0.262808	3594	0	-0.15959	0.76238	0.99328	1.0	2603	0	0.0	-0.15959
RVBD3327:RVBD3327	RVBD3327	RVBD3327	NonEssential	NE	MSMEG6023		5	0.99689	0.64308	0.690366	3595	0	0.0	0.20645	0.4571	1.0	812	1	0.15649	0.0
RVBD3324c:moaC	RVBD3324c	moaC	NonEssential	NE	MSMEG5703	Folate biosynthesis,Sulfur relay system	5	0.9969	0.64308	0.690366	3596	0	0.0	0.18833	0.41224	1.0	753	1	0.17738	0.0
RVBD1447c:zwf2	RVBD1447c	zwf2	NonEssential	NE	MSMEG3101	Pentose phosphate pathway,Glutathione metabolism	24	0.9969	1.1815e-06	2e-06	3597	5	-0.59287	7.3457e-06	0.0049706	0.443122	48	7	0.25147	-0.59287
RVBD1750c:fadD1	RVBD1750c	fadD1	NonEssential	NE	MSMEG4952		15	0.99692	0.00065573	0.000994	3598	2	-0.44682	0.13242	0.52812	1.0	601	2	0.21165	-0.44682
RVBD1046c:RVBD1046c	RVBD1046c	RVBD1046c	NonEssential	NE			9	0.99694	0.044378	0.057161	3599	1	-0.21586	0.26595	0.55921	1.0	995	1	0.18303	-0.21586
RVBD1953:vapC14	RVBD1953	vapC14	NonEssential	GA			6	0.99702	0.4631	0.513467	3600	0	-0.33102	0.0084774	0.050879	1.0	170	1	0.84861	-0.33102
RVBD0008c:RVBD0008c	RVBD0008c	RVBD0008c	NonEssential	NE	MSMEG0023		6	0.99706	0.46755	0.518126	3601	0	-0.11286	0.81809	0.99848	1.0	2805	0	0.0	-0.11286
RVBD0400c:fadE7	RVBD0400c	fadE7	NonEssential	NE	MSMEG2466	Fatty acid degradation,Lysine degradation,Tryptophan metabolism,Benzoate degradation	8	0.99708	0.10882	0.132043	3602	0	-0.27297	0.02723	0.16308	1.0	301	1	0.42194	-0.27297
RVBD3157:nuoM	RVBD3157	nuoM	NonEssential	NE	MSMEG2051	Oxidative phosphorylation	26	0.99709	1.1815e-06	2e-06	3603	6	-0.3765	0.17439	0.70057	1.0	710	2	0.29396	-0.3765
RVBD2451:RVBD2451	RVBD2451	RVBD2451	NonEssential	NE			6	0.9971	0.46755	0.518126	3604	0	-0.42116	0.54724	0.9166	1.0	1886	0	0.0	-0.42116
RVBD0493c:RVBD0493c	RVBD0493c	RVBD0493c	NonEssential	NE			8	0.9971	0.10882	0.132043	3605	0	-0.24256	0.86195	0.99935	1.0	2973	0	0.0	-0.24256
RVBD1377c:RVBD1377c	RVBD1377c	RVBD1377c	NonEssential	NE	MSMEG3041		7	0.99711	0.2498	0.287857	3606	0	-0.24762	0.65	0.96458	1.0	2221	0	0.0	-0.24762
RVBD2801c:RVBD2801c	RVBD2801c	RVBD2801c	NonEssential	NE			4	0.99712	0.84321	0.890831	3607	0	0.0	0.041497	0.11068	1.0	352	1	0.23798	0.0
RVBD1882c:RVBD1882c	RVBD1882c	RVBD1882c	NonEssential	GA	MSMEG5235		9	0.99713	0.049168	0.062944	3608	1	-0.24378	0.55592	0.89631	1.0	1914	0	0.0	-0.24378
RVBD0329c:RVBD0329c	RVBD0329c	RVBD0329c	NonEssential	NE	MSMEG0098		6	0.99713	0.47388	0.52403	3609	0	-0.193	0.23894	0.50792	1.0	906	1	0.10478	-0.193
RVBD0025:RVBD0025	RVBD0025	RVBD0025	NonEssential	NE			6	0.99714	0.47388	0.52403	3610	0	-0.14145	0.06787	0.20271	1.0	420	1	0.4156	-0.14145
RVBD3897c:RVBD3897c	RVBD3897c	RVBD3897c	NonEssential	NE			6	0.99714	0.47388	0.52403	3611	0	-0.49073	0.51372	0.89113	1.0	1795	0	0.0	-0.49073
RVBD3121:cyp141	RVBD3121	cyp141	NonEssential	NE	MSMEG4153		15	0.99715	0.00065573	0.000994	3612	2	-0.27596	0.42871	0.77801	1.0	1505	1	0.20866	-0.27596
RVBD1580c:RVBD1580c	RVBD1580c	RVBD1580c	NonEssential	NE			6	0.99715	0.47388	0.52403	3613	0	-0.18578	0.32985	0.65647	1.0	1201	0	0.0	-0.18578
RVBD0277c:vapC25	RVBD0277c	vapC25	NonEssential	NE			6	0.99716	0.47388	0.52403	3614	0	-0.15055	0.3635	0.71961	1.0	1297	0	0.0	-0.15055
RVBD2622:RVBD2622	RVBD2622	RVBD2622	NonEssential	NE	MSMEG5310		5	0.99716	0.67137	0.719814	3615	0	0.0	0.30619	0.64503	1.0	1126	0	0.0	0.0
RVBD1043c:RVBD1043c	RVBD1043c	RVBD1043c	NonEssential	GA			13	0.99717	0.0018845	0.002741	3616	2	-0.36152	0.013722	0.15058	1.0	209	2	0.28707	-0.36152
RVBD3478:PPE60	RVBD3478	PPE60	NonEssential	NE	MSMEG0619		7	0.99719	0.26303	0.302192	3617	0	-0.20086	0.0047559	0.047805	1.0	137	2	0.31209	-0.20086
RVBD0213c:RVBD0213c	RVBD0213c	RVBD0213c	NonEssential	NE			16	0.9972	0.00019967	0.000317	3618	3	-0.31407	0.21979	0.64517	1.0	856	1	0.30379	-0.31407
RVBD0898c:RVBD0898c	RVBD0898c	RVBD0898c	NonEssential	Uncertain	MSMEG5666		4	0.99721	0.84498	0.892256	3619	0	0.0	0.0032411	0.018024	1.0	120	2	0.28113	0.0
RVBD0916c:PE7	RVBD0916c	PE7	NonEssential	NE			5	0.99722	0.6737	0.722125	3620	0	0.0	0.13245	0.2846	1.0	602	1	0.31525	0.0
RVBD3724B:cut5b	RVBD3724B	cut5b	NonEssential	NE	MSMEG5878		6	0.99724	0.48026	0.530663	3621	0	-0.34469	0.50582	0.87877	1.0	1772	0	0.0	-0.34469
RVBD1951c:RVBD1951c	RVBD1951c	RVBD1951c	NonEssential	GA			6	0.99726	0.48245	0.532948	3622	0	-0.12153	0.28672	0.59288	1.0	1065	0	0.0	-0.12153
RVBD1316c:ogt	RVBD1316c	ogt	NonEssential	NE	MSMEG4928		7	0.99726	0.27265	0.312652	3623	0	-0.23286	0.00071158	0.0098407	0.749685	87	3	0.17962	-0.23286
RVBD1467c:fadE15	RVBD1467c	fadE15	NonEssential	NE	MSMEG0406		19	0.99726	1.2997e-05	2.3e-05	3624	4	-0.3823	0.040874	0.34813	1.0	349	3	0.14633	-0.3823
RVBD0256c:PPE2	RVBD0256c	PPE2	NonEssential	NE	MSMEG0619		11	0.99726	0.0065727	0.009107	3625	1	-0.26752	0.54276	0.88586	1.0	1880	0	0.0	-0.26752
RVBD3738c:PPE66	RVBD3738c	PPE66	NonEssential	GA	MSMEG0619		7	0.99728	0.27266	0.312652	3626	0	-0.17024	0.85199	0.99931	1.0	2936	0	0.0	-0.17024
RVBD2423:RVBD2423	RVBD2423	RVBD2423	NonEssential	NE			11	0.9973	0.0065727	0.009107	3627	1	-0.14717	0.24627	0.54735	1.0	926	1	0.20962	-0.14717
RVBD1233c:RVBD1233c	RVBD1233c	RVBD1233c	NonEssential	NE	MSMEG2973		8	0.99737	0.11311	0.137055	3628	0	-0.20686	0.58453	0.92443	1.0	2016	0	0.0	-0.20686
RVBD3033:RVBD3033	RVBD3033	RVBD3033	NonEssential	NE			5	0.99737	0.69191	0.740514	3629	0	0.0	0.33681	0.68868	1.0	1227	0	0.0	0.0
RVBD2102:RVBD2102	RVBD2102	RVBD2102	NonEssential	NE			9	0.99737	0.054199	0.068903	3630	1	-0.22473	0.47696	0.83552	1.0	1680	0	0.0	-0.22473
RVBD1786:RVBD1786	RVBD1786	RVBD1786	NonEssential	Uncertain	MSMEG4151		7	0.99739	0.28215	0.322744	3631	0	-0.16573	0.08026	0.2534	1.0	461	1	0.31695	-0.16573
RVBD3067:RVBD3067	RVBD3067	RVBD3067	NonEssential	NE			7	0.99739	0.28215	0.322744	3632	0	-0.14363	0.36104	0.69912	1.0	1288	0	0.0	-0.14363
RVBD2385:mbtJ	RVBD2385	mbtJ	NonEssential	NE	MSMEG5271		10	0.9974	0.02745	0.036201	3633	1	-0.19806	0.45773	0.81221	1.0	1609	0	0.0	-0.19806
RVBD2911:dacB2	RVBD2911	dacB2	NonEssential	NE	MSMEG2433	Peptidoglycan biosynthesis	5	0.99741	0.69631	0.744653	3634	0	0.0	0.27099	0.57681	1.0	1014	0	0.0	0.0
RVBD1936:RVBD1936	RVBD1936	RVBD1936	NonEssential	NE	MSMEG5029		9	0.99742	0.054201	0.068903	3635	1	-0.23466	0.69705	0.97594	1.0	2374	0	0.0	-0.23466
RVBD2328:PE23	RVBD2328	PE23	NonEssential	NE			9	0.99742	0.054201	0.068903	3636	1	-0.25257	0.17654	0.42899	1.0	717	1	0.26934	-0.25257
RVBD0275c:RVBD0275c	RVBD0275c	RVBD0275c	NonEssential	NE	MSMEG0612		6	0.99742	0.50301	0.549637	3637	0	0.0	0.024687	0.14616	1.0	287	2	0.19297	0.0
RVBD2641:cadI	RVBD2641	cadI	NonEssential	NE	MSMEG1174		5	0.99744	0.69752	0.745754	3638	0	0.0	0.33249	0.68025	1.0	1208	0	0.0	0.0
RVBD2862c:RVBD2862c	RVBD2862c	RVBD2862c	NonEssential	NE	MSMEG2585		6	0.99745	0.50702	0.55352	3639	0	0.0	0.20937	0.45892	1.0	824	1	0.13309	0.0
RVBD0566c:RVBD0566c	RVBD0566c	RVBD0566c	NonEssential	NE	MSMEG1165		4	0.99746	0.85893	0.9063	3640	0	0.0	0.23118	0.50892	1.0	886	0	0.0	0.0
RVBD2123:PPE37	RVBD2123	PPE37	NonEssential	NE	MSMEG0064		13	0.99747	0.0023051	0.003296	3641	2	-0.21277	0.29162	0.6231	1.0	1080	1	0.24698	-0.21277
RVBD3312A:RVBD3312A	RVBD3312A	RVBD3312A	NonEssential	NE			8	0.99748	0.11749	0.142199	3642	0	-0.33408	0.096672	0.30282	1.0	513	1	0.27879	-0.33408
RVBD3415c:RVBD3415c	RVBD3415c	RVBD3415c	NonEssential	NE	MSMEG1598		8	0.99749	0.12588	0.151732	3643	0	-0.34952	0.095022	0.30282	1.0	508	1	0.13516	-0.34952
RVBD0645c:mmaA1	RVBD0645c	mmaA1	NonEssential	GA	MSMEG0913		12	0.99752	0.0083851	0.011568	3644	1	-0.27288	0.7716	0.98987	1.0	2638	0	0.0	-0.27288
RVBD0959A:vapB9	RVBD0959A	vapB9	NonEssential	NE			7	0.99752	0.29767	0.339473	3645	0	-0.20422	0.34894	0.68835	1.0	1252	0	0.0	-0.20422
RVBD2875:mpt70	RVBD2875	mpt70	NonEssential	NE	MSMEG5196		6	0.99756	0.51308	0.559846	3646	0	0.0	0.16772	0.36382	1.0	693	1	0.20929	0.0
RVBD1924c:RVBD1924c	RVBD1924c	RVBD1924c	NonEssential	GA			5	0.99759	0.71335	0.76151	3647	0	0.0	0.0036706	0.026372	1.0	124	2	0.19005	0.0
RVBD1608c:bcpB	RVBD1608c	bcpB	NonEssential	NE	MSMEG3216		9	0.9976	0.064024	0.080511	3648	1	-0.21552	0.39765	0.73997	1.0	1395	0	0.0	-0.21552
RVBD1179c:RVBD1179c	RVBD1179c	RVBD1179c	NonEssential	NE			23	0.9976	1.1815e-06	2e-06	3649	5	-0.39549	0.049215	0.42407	1.0	369	2	0.24197	-0.39549
RVBD2799:RVBD2799	RVBD2799	RVBD2799	NonEssential	NE	MSMEG2645		8	0.9976	0.13437	0.161548	3650	0	-0.26091	0.45354	0.8162	1.0	1597	0	0.0	-0.26091
RVBD0844c:narL	RVBD0844c	narL	NonEssential	NE	MSMEG0105	Two-component system	7	0.99762	0.307	0.349167	3651	0	-0.22321	0.32449	0.64734	1.0	1185	0	0.0	-0.22321
RVBD1413:RVBD1413	RVBD1413	RVBD1413	NonEssential	NE			7	0.99764	0.307	0.349167	3652	0	-0.2059	0.54063	0.89983	1.0	1871	0	0.0	-0.2059
RVBD0076c:RVBD0076c	RVBD0076c	RVBD0076c	NonEssential	NE	MSMEG0583		9	0.99765	0.068788	0.085835	3653	1	-0.424	0.32021	0.63168	1.0	1172	1	0.1748	-0.424
RVBD2492:RVBD2492	RVBD2492	RVBD2492	NonEssential	NE			7	0.99767	0.307	0.349167	3654	0	-0.14429	0.27078	0.55898	1.0	1012	1	0.17851	-0.14429
RVBD1102c:mazF3	RVBD1102c	mazF3	NonEssential	NE			6	0.99769	0.53064	0.577349	3655	0	0.0	0.16016	0.34449	1.0	673	1	0.27989	0.0
RVBD0081:RVBD0081	RVBD0081	RVBD0081	NonEssential	NE	MSMEG6451		5	0.9977	0.72216	0.770331	3656	0	0.0	0.16538	0.37945	1.0	685	1	0.13894	0.0
RVBD2645:RVBD2645	RVBD2645	RVBD2645	NonEssential	NE			6	0.9977	0.53064	0.577349	3657	0	0.0	0.55271	0.91832	1.0	1901	0	0.0	0.0
RVBD0424c:RVBD0424c	RVBD0424c	RVBD0424c	NonEssential	NE			3	0.99774	0.95383	1.0	3658	0	0.0	0.00018425	0.0019507	0.199348	72	2	0.21208	0.21208
RVBD1074c:fadA3	RVBD1074c	fadA3	NonEssential	GA	MSMEG5273	"Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,Synthesis and degradation of ketone bodies,""Valine, leucine and isoleucine degradation"",Lysine degradation,Tryptophan metabolism,Terpenoid backbone biosynthesis,Benzoate degradation,Two-component system"	9	0.99774	0.068791	0.085835	3659	1	-0.25682	0.037105	0.21117	1.0	336	1	0.24069	-0.25682
RVBD3769:RVBD3769	RVBD3769	RVBD3769	NonEssential	Uncertain			6	0.99776	0.53664	0.583271	3660	0	0.0	0.020915	0.12432	1.0	259	1	0.81334	0.0
RVBD3196:RVBD3196	RVBD3196	RVBD3196	NonEssential	NE	MSMEG1955		8	0.99777	0.15119	0.180179	3661	0	-0.25852	0.13585	0.352	1.0	612	1	0.14958	-0.25852
RVBD0598c:vapC27	RVBD0598c	vapC27	NonEssential	NE			6	0.99778	0.53664	0.583271	3662	0	0.0	0.27128	0.5628	1.0	1015	0	0.0	0.0
RVBD3191c:RVBD3191c	RVBD3191c	RVBD3191c	NonEssential	NE	MSMEG2675		6	0.99778	0.53664	0.583271	3663	0	0.0	0.41015	0.76936	1.0	1450	0	0.0	0.0
RVBD2281:pitB	RVBD2281	pitB	NonEssential	NE	MSMEG1064		20	0.99779	8.2705e-06	1.5e-05	3664	4	-0.40079	0.51362	0.86684	1.0	1794	1	0.2083	-0.40079
RVBD1874:RVBD1874	RVBD1874	RVBD1874	NonEssential	GA	MSMEG3569		10	0.99781	0.027452	0.036201	3665	1	-0.24858	0.070691	0.34154	1.0	429	1	0.3542	-0.24858
RVBD0492A:RVBD0492A	RVBD0492A	RVBD0492A	NonEssential	NE			8	0.99781	0.1512	0.180179	3666	0	-0.22254	0.45088	0.81509	1.0	1582	0	0.0	-0.22254
RVBD1129c:RVBD1129c	RVBD1129c	RVBD1129c	NonEssential	NE	MSMEG6643		16	0.99782	0.00070772	0.00107	3667	3	-0.31804	0.98684	1.0	1.0	3609	0	0.0	-0.31804
RVBD3872:PE35	RVBD3872	PE35	NonEssential	NE	MSMEG0063		6	0.99783	0.54244	0.589123	3668	0	0.0	0.2952	0.6096	1.0	1095	0	0.0	0.0
RVBD0370c:RVBD0370c	RVBD0370c	RVBD0370c	NonEssential	NE	MSMEG0748		6	0.99784	0.54244	0.589123	3669	0	0.0	0.58876	0.94031	1.0	2033	0	0.0	0.0
RVBD2077Bc:RVBD2077Bc	RVBD2077Bc	RVBD2077Bc	NonEssential	N/A			5	0.99786	0.73264	0.781308	3670	0	0.0	0.67085	0.98218	1.0	2286	0	0.0	0.0
