id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD0121c:RVBD0121c	RVBD0121c	RVBD0121c	NonEssential	NE	MSMEG6526		5	0.975	0.46169	0.50727	3613	0	0.0	0.37752	0.68654	1.0	1406	0	0.0	0.0
RVBD0690c:RVBD0690c	RVBD0690c	RVBD0690c	NonEssential	NE			6	0.97512	0.32445	0.367071	3614	0	0.0	0.01854	0.069086	1.0	169	2	0.27663	0.0
RVBD3385c:RVBD3385c	RVBD3385c	RVBD3385c	NonEssential	NE			5	0.97526	0.46357	0.509059	3615	0	0.0	0.20791	0.36819	1.0	862	0	0.0	0.0
RVBD0755c:PPE12	RVBD0755c	PPE12	NonEssential	NE	MSMEG0619		18	0.97528	0.023368	0.031711	3616	2	-0.47321	0.6337	0.8844	1.0	2214	0	0.0	-0.47321
RVBD2158c:murE	RVBD2158c	murE	Essential	ES	MSMEG4232	Lysine biosynthesis,Peptidoglycan biosynthesis	85	0.97548	1.1829e-06	3e-06	3617	20	-0.87691	0.26051	0.8668	1.0	1010	5	0.48536	-0.87691
RVBD3594:RVBD3594	RVBD3594	RVBD3594	NonEssential	NE	MSMEG5315		7	0.97552	0.24539	0.284286	3618	1	-0.29298	0.29517	0.51622	1.0	1129	0	0.0	-0.29298
RVBD2077A:RVBD2077A	RVBD2077A	RVBD2077A	NonEssential	NE			4	0.97571	0.6008	0.645204	3619	0	0.0	0.58832	0.90867	1.0	2056	0	0.0	0.0
RVBD2034:RVBD2034	RVBD2034	RVBD2034	NonEssential	NE	MSMEG4486		4	0.97574	0.602	0.645988	3620	0	0.0	0.48074	0.81265	1.0	1728	0	0.0	0.0
RVBD1982A:vapB36	RVBD1982A	vapB36	NonEssential	NE	MSMEG1283		5	0.9759	0.47239	0.518339	3621	0	0.0	0.14873	0.24888	1.0	643	1	0.24505	0.0
RVBD3562:fadE31	RVBD3562	fadE31	NonEssential	NE	MSMEG6014		7	0.97607	0.25133	0.290402	3622	1	-0.24025	0.02556	0.092874	1.0	215	2	0.24314	-0.24025
RVBD3340:metC	RVBD3340	metC	Essential	NE	MSMEG1652	Cysteine and methionine metabolism	7	0.97617	0.25133	0.290402	3623	1	-0.49143	0.010677	0.044914	1.0	129	2	0.67768	-0.49143
RVBD1976c:RVBD1976c	RVBD1976c	RVBD1976c	NonEssential	NE	MSMEG3467		5	0.97625	0.47781	0.523874	3624	0	0.0	0.40266	0.71688	1.0	1489	0	0.0	0.0
RVBD0182c:sigG	RVBD0182c	sigG	NonEssential	NE	MSMEG0219		5	0.97652	0.47781	0.523874	3625	0	0.0	0.55525	0.87078	1.0	1947	0	0.0	0.0
RVBD2935:ppsE	RVBD2935	ppsE	NonEssential	NE	MSMEG0402		44	0.97656	1.1829e-06	3e-06	3626	13	-0.4275	0.59673	0.92308	1.0	2085	1	0.36371	-0.4275
RVBD1135A:RVBD1135A	RVBD1135A	RVBD1135A	NonEssential	NE	MSMEG5199		4	0.9766	0.6185	0.662681	3627	0	0.0	0.15005	0.27451	1.0	651	1	0.22589	0.0
RVBD2327:RVBD2327	RVBD2327	RVBD2327	NonEssential	NE	MSMEG4471		5	0.97662	0.47965	0.525755	3628	0	0.0	0.33984	0.624	1.0	1289	0	0.0	0.0
RVBD1897c:RVBD1897c	RVBD1897c	RVBD1897c	NonEssential	NE	MSMEG4291		6	0.97668	0.33979	0.382882	3629	0	0.0	0.48325	0.79924	1.0	1737	0	0.0	0.0
RVBD2889c:tsf	RVBD2889c	tsf	Essential	ES	MSMEG2520		46	0.97672	1.1829e-06	3e-06	3630	14	-0.81655	0.026501	0.2931	1.0	219	5	0.36694	-0.81655
RVBD3464:rmlB	RVBD3464	rmlB	Essential	ES	MSMEG1512	Polyketide sugar unit biosynthesis,Streptomycin biosynthesis,Acarbose and validamycin biosynthesis	62	0.97683	1.1829e-06	3e-06	3631	12	-0.51228	0.012569	0.2499	1.0	135	6	0.427	-0.51228
RVBD2618:RVBD2618	RVBD2618	RVBD2618	NonEssential	NE			5	0.97686	0.48146	0.527598	3632	0	0.0	0.17314	0.29806	1.0	745	1	0.28309	0.0
RVBD1890c:RVBD1890c	RVBD1890c	RVBD1890c	NonEssential	NE	MSMEG0101		6	0.9769	0.34241	0.385727	3633	0	0.0	0.3938	0.69128	1.0	1465	0	0.0	0.0
RVBD1941:RVBD1941	RVBD1941	RVBD1941	NonEssential	NE	MSMEG3607		5	0.977	0.48323	0.529127	3634	0	0.0	0.41373	0.72669	1.0	1524	0	0.0	0.0
RVBD1942c:mazF5	RVBD1942c	mazF5	NonEssential	NE			7	0.97705	0.26612	0.306306	3635	1	-0.36149	0.18676	0.31101	1.0	785	1	0.24569	-0.36149
RVBD3849:espR	RVBD3849	espR	NonEssential	NE	MSMEG6431		5	0.97706	0.48323	0.529127	3636	0	0.0	0.23162	0.42439	1.0	926	0	0.0	0.0
RVBD0854:RVBD0854	RVBD0854	RVBD0854	NonEssential	NE	MSMEG5736		4	0.97714	0.62088	0.66489	3637	0	0.0	0.32544	0.61612	1.0	1233	0	0.0	0.0
RVBD3840:RVBD3840	RVBD3840	RVBD3840	NonEssential	GA	MSMEG6421		5	0.9772	0.48502	0.53081	3638	0	0.0	0.36387	0.66566	1.0	1358	0	0.0	0.0
RVBD2619c:RVBD2619c	RVBD2619c	RVBD2619c	NonEssential	NE	MSMEG5707		5	0.9773	0.48863	0.534621	3639	0	0.0	0.15825	0.26182	1.0	690	1	0.26055	0.0
RVBD2451:RVBD2451	RVBD2451	RVBD2451	NonEssential	NE			6	0.97736	0.34746	0.390791	3640	0	0.0	0.27349	0.48785	1.0	1060	0	0.0	0.0
RVBD1122:gnd2	RVBD1122	gnd2	Essential	ES	MSMEG0002	Pentose phosphate pathway,Glutathione metabolism	73	0.9775	1.1829e-06	3e-06	3641	19	-1.1213	0.072346	0.59034	1.0	393	6	0.32895	-1.1213
RVBD1813c:RVBD1813c	RVBD1813c	RVBD1813c	NonEssential	NE			6	0.97758	0.34989	0.393199	3642	0	0.0	0.45655	0.7748	1.0	1653	0	0.0	0.0
RVBD3880c:espL	RVBD3880c	espL	NonEssential	GA	MSMEG0081		5	0.9776	0.49219	0.538092	3643	0	0.0	0.2178	0.39875	1.0	887	0	0.0	0.0
RVBD0780:purC	RVBD0780	purC	Essential	ES	MSMEG5841	Purine metabolism	84	0.9776	1.1829e-06	3e-06	3644	23	-0.55071	0.29095	0.89049	1.0	1116	4	0.31705	-0.55071
RVBD2056c:rpsN	RVBD2056c	rpsN	NonEssential	GA	MSMEG6066	Ribosome	2	0.97764	0.88784	0.934279	3645	0	0.0	0.13604	0.29102	1.0	598	0	0.0	0.0
RVBD3613c:RVBD3613c	RVBD3613c	RVBD3613c	NonEssential	Uncertain			6	0.97778	0.34989	0.393199	3646	0	0.0	0.592	0.89244	1.0	2069	0	0.0	0.0
RVBD3034c:RVBD3034c	RVBD3034c	RVBD3034c	Essential	ES	MSMEG2335		64	0.97782	1.1829e-06	3e-06	3647	15	-0.93391	0.47193	0.92489	1.0	1701	3	0.43677	-0.93391
RVBD0580c:RVBD0580c	RVBD0580c	RVBD0580c	NonEssential	NE			16	0.97814	0.059963	0.077214	3648	3	-0.509	0.89032	0.99558	1.0	3136	0	0.0	-0.509
RVBD3282:RVBD3282	RVBD3282	RVBD3282	NonEssential	NE	MSMEG1811		5	0.97829	0.4958	0.541476	3649	0	0.0	0.79933	0.99003	1.0	2772	0	0.0	0.0
RVBD1947:RVBD1947	RVBD1947	RVBD1947	NonEssential	NE			5	0.97831	0.4958	0.541476	3650	0	0.0	0.048154	0.1087	1.0	311	1	0.29702	0.0
RVBD6047:tRNA-Ser45	RVBD6047	tRNA-Ser45	NonEssential	NA	MSMEG6360		3	0.97839	0.77213	0.81765	3651	0	0.0	0.30303	0.58261	1.0	1152	0	0.0	0.0
RVBD2527:vapC17	RVBD2527	vapC17	NonEssential	NE			6	0.97844	0.35246	0.395874	3652	0	0.0	0.7076	0.96382	1.0	2453	0	0.0	0.0
RVBD1962c:RVBD1962c	RVBD1962c	RVBD1962c	NonEssential	NE			4	0.97861	0.63377	0.67765	3653	0	0.0	0.37127	0.67252	1.0	1386	0	0.0	0.0
RVBD0559c:RVBD0559c	RVBD0559c	RVBD0559c	NonEssential	NE	MSMEG3493		5	0.97867	0.50462	0.550677	3654	0	0.0	0.13267	0.21925	1.0	588	1	0.28159	0.0
RVBD3739c:PPE67	RVBD3739c	PPE67	NonEssential	GD	MSMEG0619		23	0.97868	0.004818	0.007112	3655	2	-0.76085	0.15682	0.4693	1.0	685	2	0.30248	-0.76085
RVBD0157A:RVBD0157A	RVBD0157A	RVBD0157A	NonEssential	NE	MSMEG0119		7	0.9787	0.27505	0.315447	3656	1	-0.30403	0.89993	0.99866	1.0	3191	0	0.0	-0.30403
RVBD3424c:RVBD3424c	RVBD3424c	RVBD3424c	NonEssential	NE			7	0.97876	0.27505	0.315447	3657	1	-0.34116	0.13212	0.24337	1.0	585	1	0.28079	-0.34116
RVBD2161c:RVBD2161c	RVBD2161c	RVBD2161c	NonEssential	NE	MSMEG4092		6	0.97891	0.35991	0.403591	3658	0	0.0	0.83473	0.99369	1.0	2902	0	0.0	0.0
RVBD1703c:RVBD1703c	RVBD1703c	RVBD1703c	NonEssential	NE	MSMEG0224	Tyrosine metabolism	6	0.97931	0.36991	0.413816	3659	0	0.0	0.41829	0.7309	1.0	1539	0	0.0	0.0
RVBD2793c:truB	RVBD2793c	truB	NonEssential	NE	MSMEG2649		6	0.97964	0.37479	0.418713	3660	0	0.0	0.12806	0.22568	1.0	569	1	0.31385	0.0
RVBD3406:RVBD3406	RVBD3406	RVBD3406	NonEssential	NE	MSMEG3870		8	0.97973	0.23403	0.272291	3661	1	-0.26444	0.62698	0.90596	1.0	2183	0	0.0	-0.26444
RVBD0276:RVBD0276	RVBD0276	RVBD0276	NonEssential	NE	MSMEG0613		5	0.9799	0.51317	0.559093	3662	0	0.0	0.32851	0.60558	1.0	1246	0	0.0	0.0
RVBD2931:ppsA	RVBD2931	ppsA	NonEssential	NE	MSMEG6392		43	0.97992	1.1829e-06	3e-06	3663	11	-0.4771	0.10229	0.53665	1.0	489	4	0.31232	-0.4771
RVBD3496c:mce4D	RVBD3496c	mce4D	NonEssential	NE	MSMEG5897	ABC transporters	5	0.97993	0.515	0.560831	3664	0	0.0	0.13917	0.23176	1.0	609	1	0.28521	0.0
RVBD3611:RVBD3611	RVBD3611	RVBD3611	NonEssential	NE			4	0.98	0.64727	0.691733	3665	0	0.0	0.25443	0.50171	1.0	988	0	0.0	0.0
RVBD2083:RVBD2083	RVBD2083	RVBD2083	NonEssential	NE			6	0.98012	0.37953	0.423673	3666	0	0.0	0.52226	0.83091	1.0	1858	0	0.0	0.0
RVBD3174:RVBD3174	RVBD3174	RVBD3174	NonEssential	NE	MSMEG6581		11	0.98018	0.15647	0.188117	3667	2	-0.45107	0.72431	0.95462	1.0	2513	0	0.0	-0.45107
Empty	Empty	Empty	NonEssential	NA			1	0.9802	0.96763	1.0	3668	0	0.0	0.019796	0.032373	1.0	178	1	0.084911	0.084911
RVBD1584c:RVBD1584c	RVBD1584c	RVBD1584c	NonEssential	NE			5	0.98078	0.52504	0.571165	3669	0	0.0	0.15182	0.25532	1.0	663	1	0.25717	0.0
RVBD3001c:ilvC	RVBD3001c	ilvC	Essential	ES	MSMEG2374	"""Valine, leucine and isoleucine biosynthesis"",Pantothenate and CoA biosynthesis"	31	0.98088	0.00022594	0.000403	3670	7	-0.83244	0.20437	0.60622	1.0	851	2	0.36765	-0.83244
RVBD1039c:PPE15	RVBD1039c	PPE15	NonEssential	NE	MSMEG0064		6	0.98096	0.39874	0.442853	3671	0	0.0	0.36777	0.66077	1.0	1376	0	0.0	0.0
RVBD1322A:RVBD1322A	RVBD1322A	RVBD1322A	NonEssential	NE	MSMEG4921	"Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,""Valine, leucine and isoleucine degradation"""	11	0.98096	0.16942	0.202347	3672	1	-0.49782	0.38364	0.61202	1.0	1432	0	0.0	-0.49782
RVBD0566c:RVBD0566c	RVBD0566c	RVBD0566c	NonEssential	NE	MSMEG1165		4	0.98098	0.65717	0.700699	3673	0	0.0	0.31784	0.60645	1.0	1196	0	0.0	0.0
RVBD1689:tyrS	RVBD1689	tyrS	Essential	ES	MSMEG3758	Aminoacyl-tRNA biosynthesis	69	0.98111	1.1829e-06	3e-06	3674	19	-1.0341	0.0050055	0.16891	1.0	93	7	0.55893	-1.0341
RVBD1729c:RVBD1729c	RVBD1729c	RVBD1729c	NonEssential	NE	MSMEG1479		6	0.98129	0.40114	0.444948	3675	0	0.0	0.92213	0.99958	1.0	3294	0	0.0	0.0
RVBD1724c:RVBD1724c	RVBD1724c	RVBD1724c	NonEssential	NE			7	0.98129	0.31369	0.356061	3676	1	-0.24816	0.065395	0.16349	1.0	369	1	0.56918	-0.24816
RVBD0786c:RVBD0786c	RVBD0786c	RVBD0786c	NonEssential	NE	MSMEG5834		7	0.98147	0.31663	0.358815	3677	1	-0.24366	0.56491	0.86393	1.0	1988	0	0.0	-0.24366
RVBD0564c:gpdA1	RVBD0564c	gpdA1	NonEssential	NE	MSMEG1140	Glycerophospholipid metabolism	8	0.98154	0.24691	0.285846	3678	1	-0.38837	0.20152	0.33646	1.0	838	1	0.52345	-0.38837
RVBD0767c:RVBD0767c	RVBD0767c	RVBD0767c	NonEssential	NE	MSMEG5860		7	0.98166	0.31663	0.358815	3679	1	-0.27797	0.14135	0.25593	1.0	619	1	0.4433	-0.27797
RVBD2212:RVBD2212	RVBD2212	RVBD2212	NonEssential	NE	MSMEG4279		5	0.98173	0.53829	0.583762	3680	0	0.0	0.16354	0.27254	1.0	712	1	0.39573	0.0
RVBD2742c:RVBD2742c	RVBD2742c	RVBD2742c	NonEssential	NE	MSMEG2700		6	0.98219	0.42197	0.466693	3681	0	0.0	0.28477	0.51351	1.0	1091	0	0.0	0.0
RVBD3729:RVBD3729	RVBD3729	RVBD3729	NonEssential	NE	MSMEG1650		32	0.98225	0.00019991	0.000359	3682	7	-0.50355	0.78152	0.95255	1.0	2713	0	0.0	-0.50355
RVBD2868c:gcpE	RVBD2868c	gcpE	Essential	ES	MSMEG2580	Terpenoid backbone biosynthesis	46	0.9824	3.5487e-06	8e-06	3683	12	-0.55113	0.11265	0.57241	1.0	527	3	0.67489	-0.55113
RVBD2011c:RVBD2011c	RVBD2011c	RVBD2011c	NonEssential	NE	MSMEG0296		5	0.98253	0.55263	0.597306	3684	0	0.0	0.018981	0.070124	1.0	171	1	0.82029	0.0
RVBD0720:rplR	RVBD0720	rplR	Essential	ES	MSMEG1471	Ribosome	6	0.98256	0.42197	0.466693	3685	0	0.0	0.23632	0.41417	1.0	942	0	0.0	0.0
RVBD2558:RVBD2558	RVBD2558	RVBD2558	NonEssential	NE			7	0.98257	0.32289	0.365607	3686	1	-0.22436	0.24781	0.42988	1.0	967	1	0.23175	-0.22436
RVBD6011:tRNA-Asp12	RVBD6011	tRNA-Asp12	Uncertain	NA			1	0.98264	0.9706	1.0	3687	0	0.0	0.017363	0.029404	1.0	160	1	0.79562	0.79562
RVBD3211:rhlE	RVBD3211	rhlE	NonEssential	GD	MSMEG1930		134	0.98269	1.1829e-06	3e-06	3688	27	-0.56299	0.25389	0.89538	1.0	984	7	0.3666	-0.56299
RVBD3561:fadD3	RVBD3561	fadD3	NonEssential	NE	MSMEG4772	Steroid degradation	11	0.9827	0.18514	0.219616	3689	2	-0.28732	0.7195	0.95262	1.0	2499	0	0.0	-0.28732
RVBD6008:tRNA-Thr9	RVBD6008	tRNA-Thr9	Essential	NA	MSMEG5874		7	0.98284	0.32592	0.368448	3690	1	-0.54116	0.15286	0.2658	1.0	669	1	0.6773	-0.54116
RVBD2429:ahpD	RVBD2429	ahpD	NonEssential	NE	MSMEG4890		5	0.98303	0.56529	0.610038	3691	0	0.0	0.14014	0.23176	1.0	613	1	0.32317	0.0
RVBD1126c:RVBD1126c	RVBD1126c	RVBD1126c	NonEssential	NE			6	0.9831	0.43354	0.478723	3692	0	0.0	0.43491	0.75197	1.0	1580	0	0.0	0.0
RVBD0025:RVBD0025	RVBD0025	RVBD0025	NonEssential	NE			6	0.9831	0.43354	0.478723	3693	0	0.0	0.25872	0.46264	1.0	1002	0	0.0	0.0
RVBD3911:sigM	RVBD3911	sigM	NonEssential	NE	MSMEG6931		7	0.9831	0.32891	0.37162	3694	1	-0.32862	0.69689	0.95178	1.0	2416	0	0.0	-0.32862
RVBD0496:RVBD0496	RVBD0496	RVBD0496	NonEssential	NE	MSMEG0939	Purine metabolism	7	0.98321	0.33177	0.374551	3695	1	-0.25825	0.094173	0.19609	1.0	463	1	0.39343	-0.25825
RVBD1424c:RVBD1424c	RVBD1424c	RVBD1424c	NonEssential	NE			12	0.98328	0.14428	0.174352	3696	2	-0.55349	0.12703	0.33197	1.0	567	1	0.48893	-0.55349
RVBD2890c:rpsB	RVBD2890c	rpsB	Essential	ES	MSMEG2519	Ribosome	38	0.98341	2.7207e-05	5.5e-05	3697	10	-0.68726	0.099734	0.48659	1.0	480	2	0.92103	-0.68726
RVBD1930c:RVBD1930c	RVBD1930c	RVBD1930c	NonEssential	NE	MSMEG1107		5	0.98342	0.5731	0.617847	3698	0	0.0	0.60259	0.91267	1.0	2108	0	0.0	0.0
RVBD3801c:fadD32	RVBD3801c	fadD32	Essential	ES	MSMEG6393		80	0.98349	1.1829e-06	3e-06	3699	16	-0.91832	0.02047	0.38526	1.0	183	6	0.57452	-0.91832
RVBD1749c:RVBD1749c	RVBD1749c	RVBD1749c	NonEssential	NE			7	0.98351	0.33177	0.374551	3700	0	0.0	0.47659	0.79033	1.0	1714	0	0.0	0.0
RVBD3148:nuoD	RVBD3148	nuoD	NonEssential	NE	MSMEG2060	Oxidative phosphorylation	7	0.98352	0.33177	0.374551	3701	0	0.0	0.36431	0.63852	1.0	1360	0	0.0	0.0
RVBD2884:RVBD2884	RVBD2884	RVBD2884	NonEssential	NE	MSMEG5784		7	0.98365	0.33482	0.377693	3702	0	0.0	0.16205	0.27586	1.0	705	1	0.30397	0.0
RVBD0757:phoP	RVBD0757	phoP	Essential	NE	MSMEG5872		7	0.98382	0.33482	0.377693	3703	0	0.0	3.496e-05	0.00049091	0.12085	25	4	0.66232	0.66232
RVBD2160A:RVBD2160A	RVBD2160A	RVBD2160A	NonEssential	NE			5	0.98384	0.58205	0.626831	3704	0	0.0	0.013459	0.052312	1.0	140	1	0.52728	0.0
RVBD0414c:thiE	RVBD0414c	thiE	NonEssential	ES	MSMEG0789	Thiamine metabolism	46	0.98401	3.5487e-06	8e-06	3705	13	-0.57924	0.27122	0.77181	1.0	1051	3	0.30737	-0.57924
RVBD3059:cyp136	RVBD3059	cyp136	NonEssential	GA	MSMEG2289		19	0.98414	0.037007	0.049011	3706	4	-0.49292	0.25841	0.57195	1.0	1000	1	0.44415	-0.49292
RVBD2492:RVBD2492	RVBD2492	RVBD2492	NonEssential	NE			7	0.98426	0.33774	0.380876	3707	0	0.0	0.30763	0.53402	1.0	1166	0	0.0	0.0
RVBD1193:fadD36	RVBD1193	fadD36	NonEssential	NE	MSMEG5114		6	0.98429	0.4557	0.501481	3708	0	0.0	0.079037	0.16225	1.0	413	1	0.3923	0.0
RVBD1559:ilvA	RVBD1559	ilvA	Essential	ES	MSMEG3183	"""Glycine, serine and threonine metabolism"",""Valine, leucine and isoleucine biosynthesis"""	50	0.98437	1.1829e-06	3e-06	3709	12	-0.70788	0.54992	0.91105	1.0	1925	2	0.29402	-0.70788
RVBD3800c:pks13	RVBD3800c	pks13	Essential	ES	MSMEG6392		234	0.98447	1.1829e-06	3e-06	3710	86	-0.85709	0.038565	0.54213	1.0	266	16	0.29873	-0.85709
RVBD2036:RVBD2036	RVBD2036	RVBD2036	NonEssential	NE	MSMEG6779		6	0.98455	0.4557	0.501481	3711	0	0.0	0.22151	0.38834	1.0	895	1	0.20315	0.0
RVBD3033:RVBD3033	RVBD3033	RVBD3033	NonEssential	NE			5	0.98472	0.59967	0.644321	3712	0	0.0	0.73735	0.97526	1.0	2553	0	0.0	0.0
RVBD3017c:esxQ	RVBD3017c	esxQ	NonEssential	NE	MSMEG0621		5	0.98479	0.59967	0.644321	3713	0	0.0	0.12691	0.21497	1.0	566	1	0.22685	0.0
RVBD3747:RVBD3747	RVBD3747	RVBD3747	NonEssential	NE			5	0.98482	0.60108	0.645336	3714	0	0.0	0.24198	0.44563	1.0	951	0	0.0	0.0
RVBD1873:RVBD1873	RVBD1873	RVBD1873	NonEssential	GA	MSMEG3577		7	0.98504	0.34367	0.386936	3715	0	0.0	0.30152	0.53177	1.0	1146	0	0.0	0.0
RVBD0634c:RVBD0634c	RVBD0634c	RVBD0634c	NonEssential	NE	MSMEG1334		11	0.98513	0.21585	0.253108	3716	1	-0.50321	0.53906	0.83376	1.0	1898	0	0.0	-0.50321
RVBD1954c:RVBD1954c	RVBD1954c	RVBD1954c	NonEssential	GA			8	0.98534	0.27563	0.316036	3717	1	-0.63523	0.84383	0.99305	1.0	2930	0	0.0	-0.63523
RVBD3317:sdhD	RVBD3317	sdhD	NonEssential	NE	MSMEG1671	Citrate cycle (TCA cycle),Butanoate metabolism,Oxidative phosphorylation	10	0.98536	0.20915	0.246076	3718	1	-0.34247	0.44761	0.71978	1.0	1628	0	0.0	-0.34247
RVBD1910c:RVBD1910c	RVBD1910c	RVBD1910c	NonEssential	NE	MSMEG6851		5	0.98537	0.61	0.653903	3719	0	0.0	0.13175	0.21925	1.0	582	1	0.39177	0.0
RVBD1632c:RVBD1632c	RVBD1632c	RVBD1632c	NonEssential	NE	MSMEG3817		5	0.98544	0.61	0.653903	3720	0	0.0	0.36725	0.6693	1.0	1373	0	0.0	0.0
RVBD3722c:RVBD3722c	RVBD3722c	RVBD3722c	Essential	ES	MSMEG6286		87	0.98564	1.1829e-06	3e-06	3721	19	-0.82428	1.0573e-07	0.00053586	0.124587	13	15	0.51173	-0.82428
RVBD1267c:embR	RVBD1267c	embR	NonEssential	NE	MSMEG1642		8	0.98576	0.27887	0.319486	3722	1	-0.35254	0.71511	0.95527	1.0	2480	0	0.0	-0.35254
RVBD0236A:RVBD0236A	RVBD0236A	RVBD0236A	Essential	NE	MSMEG0360		1	0.98578	0.97849	1.0	3723	0	0.0	0.014225	0.021514	1.0	144	1	0.82991	0.82991
RVBD3589:mutY	RVBD3589	mutY	NonEssential	NE	MSMEG6083	Base excision repair	7	0.98578	0.35575	0.399141	3724	0	0.0	0.20127	0.32853	1.0	837	1	0.27177	0.0
RVBD0905:echA6	RVBD0905	echA6	NonEssential	NE	MSMEG5639	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	9	0.98578	0.23715	0.275845	3725	1	-0.3811	3.9451e-07	1.7744e-05	0.006751	15	5	0.3925	0.3925
RVBD0669c:RVBD0669c	RVBD0669c	RVBD0669c	NonEssential	NE		Sphingolipid metabolism	20	0.98579	0.03679	0.048739	3726	4	-0.41738	0.36827	0.64463	1.0	1379	1	0.35741	-0.41738
RVBD3295:RVBD3295	RVBD3295	RVBD3295	NonEssential	GA	MSMEG2290		8	0.98594	0.2823	0.323231	3727	1	-0.2497	0.3819	0.64474	1.0	1425	0	0.0	-0.2497
RVBD2186c:RVBD2186c	RVBD2186c	RVBD2186c	NonEssential	ES	MSMEG4252		17	0.98606	0.07757	0.097898	3728	3	-0.84361	0.22792	0.52121	1.0	912	1	0.37894	-0.84361
RVBD1992c:ctpG	RVBD1992c	ctpG	NonEssential	NE	MSMEG5014		11	0.98612	0.21956	0.256457	3729	1	-0.4954	0.17592	0.36428	1.0	751	1	0.42637	-0.4954
RVBD3188:RVBD3188	RVBD3188	RVBD3188	NonEssential	NE			7	0.98615	0.36166	0.40534	3730	0	0.0	0.031039	0.12173	1.0	231	1	0.7919	0.0
RVBD0446c:RVBD0446c	RVBD0446c	RVBD0446c	NonEssential	NE			5	0.98624	0.62391	0.667796	3731	0	0.0	0.37652	0.68654	1.0	1402	0	0.0	0.0
RVBD3318:sdhA	RVBD3318	sdhA	NonEssential	NE	MSMEG1670	Citrate cycle (TCA cycle),Butanoate metabolism,Oxidative phosphorylation	7	0.98624	0.36166	0.40534	3732	0	0.0	0.046267	0.14559	1.0	306	1	0.34245	0.0
RVBD2292c:RVBD2292c	RVBD2292c	RVBD2292c	NonEssential	NE			6	0.98636	0.48987	0.535837	3733	0	0.0	0.68129	0.95427	1.0	2360	0	0.0	0.0
RVBD0691A:RVBD0691A	RVBD0691A	RVBD0691A	NonEssential	NE	MSMEG1421		4	0.98651	0.72609	0.77104	3734	0	0.0	0.32105	0.6113	1.0	1214	0	0.0	0.0
RVBD3019c:esxR	RVBD3019c	esxR	NonEssential	NE	MSMEG0621		13	0.98656	0.1439	0.174032	3735	1	-0.36607	0.3091	0.50352	1.0	1172	1	0.30668	-0.36607
RVBD3280:accD5	RVBD3280	accD5	Essential	ES	MSMEG1813	"Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,""Valine, leucine and isoleucine degradation"""	57	0.98698	1.1829e-06	3e-06	3736	15	-0.91263	0.00062858	0.051247	1.0	42	9	0.37538	-0.91263
RVBD3191c:RVBD3191c	RVBD3191c	RVBD3191c	NonEssential	NE	MSMEG2675		6	0.987	0.5083	0.554256	3737	0	0.0	0.43182	0.75095	1.0	1569	0	0.0	0.0
RVBD2817c:RVBD2817c	RVBD2817c	RVBD2817c	NonEssential	NE			11	0.98716	0.21957	0.256457	3738	1	-0.47341	0.69371	0.9427	1.0	2404	0	0.0	-0.47341
RVBD2473:RVBD2473	RVBD2473	RVBD2473	NonEssential	NE			7	0.98736	0.38421	0.428552	3739	0	0.0	0.35974	0.6278	1.0	1347	0	0.0	0.0
RVBD3183:RVBD3183	RVBD3183	RVBD3183	NonEssential	NE			2	0.98743	0.93806	0.985139	3740	0	0.0	0.20358	0.41976	1.0	846	0	0.0	0.0
RVBD1988:erm(37)	RVBD1988	erm(37)	NonEssential	NE	MSMEG3430		7	0.9875	0.38421	0.428552	3741	0	0.0	0.53041	0.83761	1.0	1878	0	0.0	0.0
RVBD1548c:PPE21	RVBD1548c	PPE21	NonEssential	NE	MSMEG0064		9	0.98755	0.26104	0.300872	3742	1	-0.34623	0.048264	0.17604	1.0	312	2	0.43208	-0.34623
RVBD2987c:leuD	RVBD2987c	leuD	Essential	GD	MSMEG2388	"C5-Branched dibasic acid metabolism,""Valine, leucine and isoleucine biosynthesis"""	79	0.98759	1.1829e-06	3e-06	3743	23	-0.84753	0.014553	0.32557	1.0	147	6	0.5132	-0.84753
RVBD2442c:rplU	RVBD2442c	rplU	Essential	GD	MSMEG4625	Ribosome	12	0.98763	0.18503	0.219544	3744	1	-0.72424	0.87282	0.99493	1.0	3054	0	0.0	-0.72424
RVBD3116:moeB2	RVBD3116	moeB2	NonEssential	NE	MSMEG1937	Sulfur relay system	11	0.98774	0.2233	0.260678	3745	1	-0.46115	0.15515	0.34457	1.0	677	1	0.3264	-0.46115
RVBD1273c:RVBD1273c	RVBD1273c	RVBD1273c	NonEssential	NE	MSMEG5008		25	0.98775	0.0078226	0.011105	3746	6	-0.47024	0.65315	0.87471	1.0	2277	1	0.24556	-0.47024
