id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD2644c:RVBD2644c	RVBD2644c	RVBD2644c	NonEssential	NE			4	0.98816	0.58023	0.62116	3631	0	-0.095189	0.4446	0.8024	1.0	1504	0	0.0	-0.095189
RVBD1033c:trcR	RVBD1033c	trcR	NonEssential	GA	MSMEG2916	Two-component system	15	0.98818	0.029782	0.038736	3632	2	-0.24415	4.8582e-05	0.017915	1.0	95	6	0.2662	-0.24415
RVBD0105c:rpmB1	RVBD0105c	rpmB1	NonEssential	NE	MSMEG6068	Ribosome	2	0.98825	0.93757	0.982609	3633	0	0.0	0.011753	0.073253	1.0	265	2	0.156	0.0
RVBD0118c:oxcA	RVBD0118c	oxcA	NonEssential	NE	MSMEG0157	Glyoxylate and dicarboxylate metabolism	10	0.98828	0.075085	0.090905	3634	1	-0.27081	0.0074392	0.15711	1.0	232	4	0.088916	-0.27081
RVBD1840c:PE-PGRS34	RVBD1840c	PE-PGRS34	NonEssential	NE			6	0.98832	0.21233	0.241313	3635	0	-0.21769	0.72155	0.98313	1.0	2339	0	0.0	-0.21769
RVBD1927:RVBD1927	RVBD1927	RVBD1927	NonEssential	NE			6	0.98843	0.21234	0.241313	3636	0	-0.15946	0.2914	0.63844	1.0	1136	1	0.13273	-0.15946
RVBD3098A:RVBD3098A	RVBD3098A	RVBD3098A	NonEssential	GA			5	0.98844	0.3379	0.373281	3637	0	-0.10646	0.2136	0.52748	1.0	956	1	0.11587	-0.10646
RVBD1016c:lpqT	RVBD1016c	lpqT	NonEssential	GA	MSMEG5429		13	0.98853	0.043708	0.055315	3638	3	-0.20679	0.31653	0.84171	1.0	1197	2	0.12667	-0.20679
RVBD1579c:RVBD1579c	RVBD1579c	RVBD1579c	NonEssential	NE			9	0.9886	0.086279	0.103589	3639	1	-0.2792	0.05288	0.40951	1.0	477	1	0.35684	-0.2792
RVBD1129c:RVBD1129c	RVBD1129c	RVBD1129c	NonEssential	NE	MSMEG6643		15	0.98862	0.029785	0.038736	3640	3	-0.36769	0.38914	0.90312	1.0	1373	2	0.14137	-0.36769
RVBD0760c:RVBD0760c	RVBD0760c	RVBD0760c	NonEssential	NE	MSMEG5867	Steroid degradation	6	0.98864	0.21515	0.243795	3641	0	-0.24923	0.66284	0.96039	1.0	2118	0	0.0	-0.24923
RVBD2801c:RVBD2801c	RVBD2801c	RVBD2801c	NonEssential	NE			4	0.98865	0.5926	0.633753	3642	0	-0.10251	0.59137	0.94618	1.0	1890	0	0.0	-0.10251
RVBD0397A:RVBD0397A	RVBD0397A	RVBD0397A	NonEssential	NE			6	0.98877	0.21515	0.243795	3643	0	-0.11107	0.65163	0.95496	1.0	2070	0	0.0	-0.11107
RVBD3324c:moaC	RVBD3324c	moaC	NonEssential	NE	MSMEG5703	Folate biosynthesis,Sulfur relay system	5	0.98878	0.34432	0.379771	3644	0	-0.15893	0.26976	0.57117	1.0	1078	1	0.18276	-0.15893
RVBD1365c:rsfA	RVBD1365c	rsfA	NonEssential	NE			5	0.98879	0.34432	0.379771	3645	0	-0.18081	0.50292	0.84618	1.0	1634	0	0.0	-0.18081
RVBD3521:RVBD3521	RVBD3521	RVBD3521	NonEssential	NE	MSMEG5921		8	0.9888	0.096324	0.114566	3646	1	-0.19493	0.65145	0.93956	1.0	2068	0	0.0	-0.19493
RVBD0770:RVBD0770	RVBD0770	RVBD0770	NonEssential	NE	MSMEG5857		5	0.9888	0.34432	0.379771	3647	0	-0.20262	0.48916	0.83391	1.0	1599	0	0.0	-0.20262
RVBD3367:PE-PGRS51	RVBD3367	PE-PGRS51	NonEssential	NE			6	0.98884	0.21515	0.243795	3648	0	-0.18652	0.6719	0.96272	1.0	2152	0	0.0	-0.18652
RVBD1268c:RVBD1268c	RVBD1268c	RVBD1268c	NonEssential	NE			6	0.98906	0.21808	0.247033	3649	0	-0.1701	0.63481	0.94512	1.0	2008	0	0.0	-0.1701
RVBD0048c:RVBD0048c	RVBD0048c	RVBD0048c	NonEssential	NE	MSMEG6902		6	0.98921	0.22108	0.250225	3650	0	-0.17067	0.22152	0.59367	1.0	976	1	0.17546	-0.17067
RVBD2665:RVBD2665	RVBD2665	RVBD2665	NonEssential	NE			4	0.98929	0.60842	0.650007	3651	0	-0.16677	0.024981	0.14109	1.0	339	2	0.18082	-0.16677
RVBD3114:RVBD3114	RVBD3114	RVBD3114	NonEssential	NE	MSMEG3575		6	0.9893	0.22108	0.250225	3652	0	-0.15607	0.007649	0.094494	1.0	235	3	0.13637	-0.15607
RVBD2659c:RVBD2659c	RVBD2659c	RVBD2659c	NonEssential	NE			7	0.98931	0.12616	0.147824	3653	1	-0.22564	0.84789	0.9988	1.0	2844	0	0.0	-0.22564
RVBD3911:sigM	RVBD3911	sigM	NonEssential	NE	MSMEG6931		7	0.98939	0.12616	0.147824	3654	1	-0.20439	0.31048	0.70054	1.0	1175	1	0.11936	-0.20439
RVBD1800:PPE28	RVBD1800	PPE28	NonEssential	NE	MSMEG0064		13	0.98954	0.044614	0.056427	3655	2	-0.27317	0.026713	0.38311	1.0	352	4	0.14373	-0.27317
RVBD3667:acs	RVBD3667	acs	NonEssential	NE	MSMEG6179	Glycolysis / Gluconeogenesis,Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,Methane metabolism	12	0.98964	0.048991	0.061573	3656	2	-0.2275	0.83753	0.99375	1.0	2807	0	0.0	-0.2275
RVBD3506:fadD17	RVBD3506	fadD17	NonEssential	NE	MSMEG5908		9	0.98968	0.086279	0.103589	3657	1	-0.20097	0.74708	0.97843	1.0	2437	0	0.0	-0.20097
RVBD1128c:RVBD1128c	RVBD1128c	RVBD1128c	NonEssential	NE	MSMEG6573		7	0.98971	0.13317	0.155308	3658	1	-0.21082	0.65384	0.94862	1.0	2077	0	0.0	-0.21082
RVBD2631:RVBD2631	RVBD2631	RVBD2631	NonEssential	NE			9	0.98979	0.086279	0.103589	3659	1	-0.26575	0.047953	0.39038	1.0	449	3	0.23951	-0.26575
RVBD0178:RVBD0178	RVBD0178	RVBD0178	NonEssential	NE	MSMEG0143		5	0.9898	0.36949	0.405921	3660	0	-0.35904	0.0081835	0.097444	1.0	240	3	0.16547	-0.35904
RVBD3375:amiD	RVBD3375	amiD	NonEssential	NE	MSMEG1090	Arginine and proline metabolism,Phenylalanine metabolism,Tryptophan metabolism,Aminobenzoate degradation,Styrene degradation	7	0.98987	0.13665	0.159183	3661	1	-0.26834	0.63665	0.93577	1.0	2016	0	0.0	-0.26834
RVBD0864:moaC2	RVBD0864	moaC2	NonEssential	NE	MSMEG5703	Folate biosynthesis,Sulfur relay system	5	0.98988	0.37574	0.412462	3662	0	-0.14681	0.78492	0.99623	1.0	2580	0	0.0	-0.14681
RVBD0462:lpdC	RVBD0462	lpdC	Essential	GD	MSMEG0903	"Glycolysis / Gluconeogenesis,Citrate cycle (TCA cycle),Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,""Glycine, serine and threonine metabolism"",""Valine, leucine and isoleucine degradation"",Lysine degradation,Tryptophan metabolism"	117	0.9899	0.0016533	0.003165	3663	26	-0.55599	7.0213e-10	0.028454	1.0	27	38	0.17896	-0.55599
RVBD2075c:RVBD2075c	RVBD2075c	RVBD2075c	NonEssential	NE			6	0.9899	0.22407	0.253267	3664	0	-0.12524	0.41785	0.74762	1.0	1444	1	0.081522	-0.12524
RVBD1061:RVBD1061	RVBD1061	RVBD1061	NonEssential	NE			6	0.98993	0.22407	0.253267	3665	0	-0.19342	0.39159	0.71997	1.0	1376	1	0.16328	-0.19342
RVBD1341:RVBD1341	RVBD1341	RVBD1341	NonEssential	NE	MSMEG4899	Purine metabolism	6	0.99004	0.22407	0.253267	3666	0	-0.21127	0.49306	0.81869	1.0	1608	1	0.10243	-0.21127
RVBD0217c:lipW	RVBD0217c	lipW	NonEssential	NE	MSMEG0280		7	0.9901	0.14017	0.162877	3667	1	-0.35888	0.034762	0.31271	1.0	393	2	0.26609	-0.35888
RVBD3483c:RVBD3483c	RVBD3483c	RVBD3483c	NonEssential	NE	MSMEG5043		5	0.9901	0.37779	0.414611	3668	0	-0.12963	0.14513	0.47024	1.0	784	1	0.14559	-0.12963
RVBD0634c:RVBD0634c	RVBD0634c	RVBD0634c	NonEssential	NE	MSMEG1334		11	0.99011	0.072537	0.088074	3669	2	-0.23077	0.22642	0.73932	1.0	985	2	0.17568	-0.23077
RVBD1135A:RVBD1135A	RVBD1135A	RVBD1135A	NonEssential	NE	MSMEG5199		4	0.99015	0.63303	0.674644	3670	0	-0.12979	0.064011	0.30994	1.0	520	2	0.11265	-0.12979
RVBD0596c:RVBD0596c	RVBD0596c	RVBD0596c	NonEssential	NE			5	0.99015	0.38404	0.421028	3671	0	-0.10108	0.66257	0.96919	1.0	2116	0	0.0	-0.10108
RVBD2695:RVBD2695	RVBD2695	RVBD2695	NonEssential	NE	MSMEG2767		7	0.99022	0.14393	0.167015	3672	1	-0.16632	0.94576	1.0	1.0	3324	0	0.0	-0.16632
RVBD0697:RVBD0697	RVBD0697	RVBD0697	NonEssential	GD	MSMEG1428		153	0.99024	0.0016533	0.003165	3673	16	-0.35126	6.7194e-15	0.022995	1.0	12	54	0.17462	-0.35126
RVBD1398c:vapB10	RVBD1398c	vapB10	NonEssential	NE			4	0.99031	0.6365	0.678103	3674	0	-0.14547	0.67155	0.98017	1.0	2150	0	0.0	-0.14547
RVBD2014:RVBD2014	RVBD2014	RVBD2014	NonEssential	NE	MSMEG4550		7	0.99044	0.14746	0.170824	3675	1	-0.10393	0.23964	0.66633	1.0	1011	1	0.23977	-0.10393
RVBD3059:cyp136	RVBD3059	cyp136	NonEssential	GA	MSMEG2289		19	0.99048	0.023516	0.031263	3676	3	-0.24864	0.073028	0.68282	1.0	551	4	0.18383	-0.24864
RVBD0369c:RVBD0369c	RVBD0369c	RVBD0369c	NonEssential	NE	MSMEG0749		5	0.99048	0.39441	0.432056	3677	0	-0.15613	0.52132	0.87031	1.0	1697	0	0.0	-0.15613
RVBD1435c:RVBD1435c	RVBD1435c	RVBD1435c	NonEssential	NE			6	0.99053	0.22985	0.259452	3678	0	-0.22893	0.53957	0.8687	1.0	1752	0	0.0	-0.22893
RVBD0749A:RVBD0749A	RVBD0749A	RVBD0749A	NonEssential	NE			3	0.99061	0.83861	0.88198	3679	0	0.0	0.12185	0.30011	1.0	710	1	0.17531	0.0
RVBD1956:higA	RVBD1956	higA	NonEssential	GA			7	0.99074	0.15129	0.174929	3680	1	-0.26783	0.30862	0.69987	1.0	1169	1	0.32249	-0.26783
RVBD0829:RVBD0829	RVBD0829	RVBD0829	NonEssential	NE			2	0.99083	0.95061	0.995775	3681	0	0.0	0.0091693	0.057826	1.0	247	2	0.10662	0.0
RVBD1102c:mazF3	RVBD1102c	mazF3	NonEssential	NE			6	0.99084	0.23281	0.262588	3682	0	-0.2418	0.086678	0.39003	1.0	603	2	0.16415	-0.2418
RVBD2009:vapB15	RVBD2009	vapB15	NonEssential	NE			4	0.99088	0.65619	0.697659	3683	0	-0.1391	0.3254	0.63087	1.0	1211	1	0.096325	-0.1391
RVBD1032c:trcS	RVBD1032c	trcS	NonEssential	NE	MSMEG2915	Two-component system	6	0.99093	0.23578	0.265645	3684	0	-0.15433	0.08135	0.376	1.0	582	2	0.18134	-0.15433
RVBD1535:RVBD1535	RVBD1535	RVBD1535	NonEssential	NE			5	0.99094	0.4069	0.445044	3685	0	-0.16902	0.024405	0.17628	1.0	337	2	0.26902	-0.16902
RVBD2035:RVBD2035	RVBD2035	RVBD2035	NonEssential	NE			5	0.99095	0.4069	0.445044	3686	0	-0.21268	0.063287	0.30904	1.0	517	2	0.27848	-0.21268
RVBD2011c:RVBD2011c	RVBD2011c	RVBD2011c	NonEssential	NE	MSMEG0296		5	0.99114	0.40893	0.447029	3687	0	-0.22112	0.51667	0.8611	1.0	1678	0	0.0	-0.22112
RVBD0661c:RVBD0661c	RVBD0661c	RVBD0661c	NonEssential	NE			5	0.99125	0.41089	0.448817	3688	0	-0.11409	0.20068	0.51771	1.0	934	1	0.22363	-0.11409
RVBD0441c:RVBD0441c	RVBD0441c	RVBD0441c	NonEssential	NE	MSMEG0882		7	0.99126	0.16542	0.190582	3689	1	-0.25755	0.095112	0.43692	1.0	635	2	0.25797	-0.25755
RVBD1982A:vapB36	RVBD1982A	vapB36	NonEssential	NE	MSMEG1283		5	0.99134	0.41089	0.448817	3690	0	-0.10726	0.53878	0.88658	1.0	1750	0	0.0	-0.10726
RVBD2547:RVBD2547	RVBD2547	RVBD2547	NonEssential	NE			4	0.99141	0.67205	0.713071	3691	0	-0.10582	0.28129	0.55797	1.0	1105	1	0.13261	-0.10582
RVBD2759c:RVBD2759c	RVBD2759c	RVBD2759c	NonEssential	NE	MSMEG1284		5	0.99146	0.41272	0.450583	3692	0	-0.13841	0.53037	0.87944	1.0	1712	0	0.0	-0.13841
RVBD3710:leuA	RVBD3710	leuA	Essential	ES	MSMEG6271	"Pyruvate metabolism,""Valine, leucine and isoleucine biosynthesis"""	156	0.99151	0.0016533	0.003165	3693	48	-0.60216	0.00089263	0.84129	1.0	149	30	0.18227	-0.60216
RVBD1706c:PPE23	RVBD1706c	PPE23	NonEssential	NE	MSMEG0619		6	0.9916	0.24145	0.271744	3694	0	-0.18909	0.7029	0.9773	1.0	2261	0	0.0	-0.18909
RVBD3532:PPE61	RVBD3532	PPE61	NonEssential	NE	MSMEG0619		11	0.99161	0.074508	0.090232	3695	1	-0.21415	0.28359	0.79653	1.0	1112	2	0.088301	-0.21415
RVBD0240:vapC24	RVBD0240	vapC24	NonEssential	NE			9	0.99164	0.090616	0.108268	3696	1	-0.32143	0.17613	0.63595	1.0	872	2	0.14173	-0.32143
RVBD1424c:RVBD1424c	RVBD1424c	RVBD1424c	NonEssential	NE			12	0.99171	0.062622	0.076927	3697	1	-0.29996	0.59321	0.92899	1.0	1895	1	0.15348	-0.29996
RVBD3729:RVBD3729	RVBD3729	RVBD3729	NonEssential	NE	MSMEG1650		32	0.99171	0.019226	0.0259	3698	7	-0.26131	0.467	0.98776	1.0	1559	4	0.1381	-0.26131
RVBD0743c:RVBD0743c	RVBD0743c	RVBD0743c	NonEssential	NE			10	0.99182	0.096884	0.115039	3699	1	-0.18996	0.7702	0.98271	1.0	2528	0	0.0	-0.18996
RVBD2190Ac:RVBD2190Ac	RVBD2190Ac	RVBD2190Ac	NonEssential	N/A	MSMEG4257		5	0.99193	0.43785	0.477647	3700	0	-0.079846	0.046876	0.24887	1.0	445	2	0.17239	-0.079846
RVBD1116A:RVBD1116A	RVBD1116A	RVBD1116A	NonEssential	NE			5	0.99204	0.44353	0.483586	3701	0	-0.11269	0.65469	0.9662	1.0	2080	0	0.0	-0.11269
RVBD3318:sdhA	RVBD3318	sdhA	NonEssential	NE	MSMEG1670	Citrate cycle (TCA cycle),Butanoate metabolism,Oxidative phosphorylation	7	0.99205	0.17946	0.206238	3702	1	-0.19659	0.0041722	0.092507	1.0	200	4	0.10951	-0.19659
RVBD1399c:nlhH	RVBD1399c	nlhH	NonEssential	NE	MSMEG3059		9	0.9921	0.09488	0.112976	3703	1	-0.17226	0.037188	0.33443	1.0	406	1	0.38823	-0.17226
RVBD0941c:RVBD0941c	RVBD0941c	RVBD0941c	NonEssential	NE	MSMEG5551		8	0.99211	0.11181	0.131904	3704	1	-0.24318	0.71567	0.97147	1.0	2322	0	0.0	-0.24318
RVBD3424c:RVBD3424c	RVBD3424c	RVBD3424c	NonEssential	NE			7	0.99217	0.18655	0.21404	3705	1	-0.19992	0.41678	0.76509	1.0	1438	1	0.14373	-0.19992
RVBD1532c:RVBD1532c	RVBD1532c	RVBD1532c	NonEssential	NE	MSMEG4984		5	0.99217	0.45265	0.492475	3706	0	-0.15103	0.28765	0.59713	1.0	1125	1	0.32505	-0.15103
RVBD1668c:RVBD1668c	RVBD1668c	RVBD1668c	NonEssential	NE	MSMEG3768		5	0.9922	0.4545	0.494267	3707	0	-0.12892	0.62471	0.95005	1.0	1978	0	0.0	-0.12892
RVBD1856c:RVBD1856c	RVBD1856c	RVBD1856c	NonEssential	GA	MSMEG3619		5	0.99222	0.45629	0.496081	3708	0	-0.22835	0.0063222	0.076307	1.0	218	3	0.14624	-0.22835
RVBD0721:rpsE	RVBD0721	rpsE	Essential	ES	MSMEG1472	Ribosome	25	0.99223	0.029201	0.038035	3709	7	-1.5869	0.98718	1.0	1.0	3618	0	0.0	-1.5869
RVBD1998c:RVBD1998c	RVBD1998c	RVBD1998c	NonEssential	NE	MSMEG0422		7	0.99231	0.19	0.217523	3710	0	-0.18816	0.6957	0.96901	1.0	2235	0	0.0	-0.18816
RVBD2107:PE22	RVBD2107	PE22	NonEssential	NE			6	0.99236	0.25298	0.284341	3711	0	-0.14298	0.28033	0.63202	1.0	1103	1	0.15023	-0.14298
RVBD1318c:RVBD1318c	RVBD1318c	RVBD1318c	NonEssential	NE	MSMEG4924	Purine metabolism	12	0.99238	0.063134	0.077489	3712	2	-0.19153	0.034337	0.42478	1.0	388	4	0.10271	-0.19153
RVBD1912c:fadB5	RVBD1912c	fadB5	NonEssential	NE	MSMEG4340		10	0.99251	0.096884	0.115039	3713	1	-0.27141	0.13145	0.611	1.0	735	2	0.18426	-0.27141
RVBD2304c:RVBD2304c	RVBD2304c	RVBD2304c	NonEssential	Uncertain			5	0.99257	0.47609	0.516131	3714	0	-0.18901	0.071136	0.33819	1.0	544	2	0.15903	-0.18901
RVBD3777:RVBD3777	RVBD3777	RVBD3777	NonEssential	NE	MSMEG6362		7	0.99258	0.19	0.217523	3715	0	-0.31818	0.39161	0.75179	1.0	1377	1	0.11294	-0.31818
RVBD0061c:RVBD0061c	RVBD0061c	RVBD0061c	NonEssential	NE			6	0.99261	0.25298	0.284341	3716	0	-0.22053	0.13678	0.53602	1.0	759	2	0.13054	-0.22053
RVBD1928c:RVBD1928c	RVBD1928c	RVBD1928c	NonEssential	NE	MSMEG4862		12	0.99266	0.06369	0.078056	3717	2	-0.24118	0.14003	0.6967	1.0	769	3	0.10794	-0.24118
RVBD3472:RVBD3472	RVBD3472	RVBD3472	NonEssential	NE	MSMEG6624		6	0.99275	0.25874	0.290031	3718	0	-0.094286	0.58591	0.91107	1.0	1871	0	0.0	-0.094286
RVBD2327:RVBD2327	RVBD2327	RVBD2327	NonEssential	NE	MSMEG4471		5	0.99277	0.48507	0.525325	3719	0	-0.083343	0.63664	0.95783	1.0	2015	0	0.0	-0.083343
RVBD0179c:lprO	RVBD0179c	lprO	NonEssential	NE	MSMEG0210		14	0.9928	0.047126	0.059336	3720	2	-0.2661	0.12016	0.67568	1.0	704	2	0.13935	-0.2661
RVBD2952:RVBD2952	RVBD2952	RVBD2952	NonEssential	NE	MSMEG0393		10	0.99282	0.096884	0.115039	3721	1	-0.12692	0.2721	0.77371	1.0	1083	2	0.12027	-0.12692
RVBD3484:cpsA	RVBD3484	cpsA	NonEssential	GA	MSMEG0107		10	0.99284	0.096884	0.115039	3722	1	-0.35365	0.0021237	0.084586	1.0	172	5	0.24053	-0.35365
RVBD1572c:RVBD1572c	RVBD1572c	RVBD1572c	NonEssential	Uncertain			8	0.99284	0.12755	0.149391	3723	1	-0.18335	0.22206	0.70252	1.0	978	2	0.098874	-0.18335
RVBD2596:RVBD2596	RVBD2596	RVBD2596	NonEssential	GA			5	0.99285	0.48679	0.526921	3724	0	-0.11007	0.41976	0.74431	1.0	1448	1	0.099781	-0.11007
RVBD3548c:RVBD3548c	RVBD3548c	RVBD3548c	NonEssential	NE	MSMEG5999		5	0.99289	0.48853	0.528667	3725	0	-0.17173	0.12219	0.45335	1.0	711	1	0.22895	-0.17173
RVBD1573:RVBD1573	RVBD1573	RVBD1573	NonEssential	Uncertain			6	0.99291	0.26992	0.301758	3726	0	-0.40097	0.4287	0.7586	1.0	1461	1	0.32628	-0.40097
RVBD2773c:dapB	RVBD2773c	dapB	NonEssential	ES	MSMEG2664	Lysine biosynthesis,Monobactam biosynthesis	59	0.99299	0.034819	0.044728	3727	8	-0.40838	2.7453e-07	0.051961	1.0	45	20	0.18616	-0.40838
RVBD0182c:sigG	RVBD0182c	sigG	NonEssential	NE	MSMEG0219		5	0.99303	0.49388	0.534317	3728	0	-0.13686	0.58308	0.92415	1.0	1863	0	0.0	-0.13686
RVBD2999:lppY	RVBD2999	lppY	NonEssential	NE			7	0.99312	0.19714	0.22508	3729	0	-0.22614	0.79976	0.99515	1.0	2644	0	0.0	-0.22614
RVBD2443:dctA	RVBD2443	dctA	NonEssential	NE	MSMEG5302	Two-component system	11	0.99319	0.092334	0.110164	3730	1	-0.19709	0.50986	0.89335	1.0	1659	1	0.15273	-0.19709
RVBD1988:erm(37)	RVBD1988	erm(37)	NonEssential	NE	MSMEG3430		7	0.9932	0.19714	0.22508	3731	0	-0.31774	0.3608	0.7254	1.0	1305	1	0.14415	-0.31774
RVBD1753c:PPE24	RVBD1753c	PPE24	NonEssential	NE	MSMEG6405		32	0.99328	0.019229	0.0259	3732	8	-0.29429	0.070551	0.83826	1.0	540	6	0.18472	-0.29429
RVBD0201c:RVBD0201c	RVBD0201c	RVBD0201c	NonEssential	NE	MSMEG0240		6	0.99341	0.28377	0.316648	3733	0	-0.16635	0.62321	0.93769	1.0	1970	0	0.0	-0.16635
RVBD0081:RVBD0081	RVBD0081	RVBD0081	NonEssential	NE	MSMEG6451		5	0.99341	0.5042	0.545051	3734	0	-0.12269	0.28242	0.58902	1.0	1109	1	0.098859	-0.12269
RVBD0703:rplW	RVBD0703	rplW	Essential	ES	MSMEG1438	Ribosome	17	0.99343	0.033372	0.043187	3735	4	-1.5767	0.9993	1.0	1.0	3843	0	0.0	-1.5767
RVBD1926c:mpt63	RVBD1926c	mpt63	NonEssential	GA	MSMEG5412		5	0.99345	0.50595	0.546804	3736	0	-0.1164	0.15535	0.48102	1.0	813	1	0.12396	-0.1164
RVBD1813c:RVBD1813c	RVBD1813c	RVBD1813c	NonEssential	NE			6	0.9935	0.29176	0.324957	3737	0	-0.17396	0.34258	0.68087	1.0	1253	1	0.20643	-0.17396
RVBD1953:vapC14	RVBD1953	vapC14	NonEssential	GA			6	0.99366	0.29731	0.330813	3738	0	-0.20496	0.46218	0.78873	1.0	1546	1	0.096895	-0.20496
RVBD1881c:lppE	RVBD1881c	lppE	NonEssential	GA			9	0.99369	0.1077	0.127342	3739	1	-0.15982	0.25187	0.7492	1.0	1033	2	0.19799	-0.15982
RVBD3408:vapC47	RVBD3408	vapC47	NonEssential	GA			5	0.99369	0.52572	0.566853	3740	0	-0.24487	0.72409	0.9888	1.0	2348	0	0.0	-0.24487
RVBD3536c:hsaE	RVBD3536c	hsaE	NonEssential	NE	MSMEG5940	Phenylalanine metabolism,Benzoate degradation,Xylene degradation,Dioxin degradation	5	0.99372	0.52737	0.568347	3741	0	-0.12987	0.0077376	0.092436	1.0	236	3	0.13191	-0.12987
RVBD2873:mpt83	RVBD2873	mpt83	NonEssential	NE	MSMEG5196		8	0.99372	0.13554	0.157974	3742	1	-0.14154	0.17681	0.62626	1.0	876	2	0.12251	-0.14154
RVBD2549c:vapC20	RVBD2549c	vapC20	NonEssential	NE			5	0.99374	0.52737	0.568347	3743	0	-0.16788	0.70214	0.9831	1.0	2260	0	0.0	-0.16788
RVBD0256c:PPE2	RVBD0256c	PPE2	NonEssential	NE	MSMEG0619		11	0.99375	0.095251	0.113386	3744	2	-0.23448	0.22166	0.73244	1.0	977	1	0.15559	-0.23448
RVBD1643:rplT	RVBD1643	rplT	Essential	ES	MSMEG3791	Ribosome	16	0.99379	0.041262	0.052505	3745	3	-1.7489	0.10012	0.70788	1.0	650	2	0.25799	-1.7489
RVBD1890c:RVBD1890c	RVBD1890c	RVBD1890c	NonEssential	NE	MSMEG0101		6	0.99384	0.30269	0.33621	3746	0	-0.10769	0.098369	0.43124	1.0	645	2	0.18733	-0.10769
RVBD1950c:RVBD1950c	RVBD1950c	RVBD1950c	NonEssential	GA			5	0.99385	0.53206	0.573108	3747	0	-0.06643	0.18604	0.50258	1.0	906	1	0.25414	-0.06643
RVBD2375:RVBD2375	RVBD2375	RVBD2375	NonEssential	NE	MSMEG4507		6	0.99389	0.31062	0.344864	3748	0	-0.15287	0.64618	0.95177	1.0	2048	0	0.0	-0.15287
RVBD1839c:vapB13	RVBD1839c	vapB13	NonEssential	NE			5	0.9939	0.5338	0.574831	3749	0	-0.12385	0.062928	0.30815	1.0	514	2	0.18062	-0.12385
RVBD3131:RVBD3131	RVBD3131	RVBD3131	NonEssential	NE	MSMEG3955		12	0.99391	0.078117	0.094385	3750	1	-0.31937	0.20669	0.74961	1.0	945	2	0.40959	-0.31937
RVBD1732c:RVBD1732c	RVBD1732c	RVBD1732c	NonEssential	NE	MSMEG4753		7	0.99403	0.22783	0.25731	3751	0	-0.37185	0.77381	0.99132	1.0	2545	0	0.0	-0.37185
RVBD1983:PE-PGRS35	RVBD1983	PE-PGRS35	NonEssential	GA			12	0.99408	0.078784	0.095163	3752	1	-0.2549	0.095929	0.59258	1.0	638	3	0.15771	-0.2549
RVBD1567c:RVBD1567c	RVBD1567c	RVBD1567c	NonEssential	GA			10	0.9941	0.096886	0.115039	3753	1	-0.23478	0.43317	0.8519	1.0	1472	1	0.16928	-0.23478
RVBD1898:RVBD1898	RVBD1898	RVBD1898	NonEssential	NE	MSMEG0231		6	0.99411	0.32125	0.35601	3754	0	-0.068301	0.40205	0.7333	1.0	1402	1	0.27513	-0.068301
RVBD1580c:RVBD1580c	RVBD1580c	RVBD1580c	NonEssential	NE			6	0.99412	0.32388	0.35873	3755	0	-0.18503	0.14856	0.55135	1.0	795	1	0.17212	-0.18503
RVBD0975c:fadE13	RVBD0975c	fadE13	NonEssential	NE	MSMEG5491	"Fatty acid degradation,""Valine, leucine and isoleucine degradation"""	7	0.99418	0.23112	0.26075	3756	0	-0.98237	0.51869	0.84146	1.0	1686	1	0.11608	-0.98237
RVBD0687:RVBD0687	RVBD0687	RVBD0687	NonEssential	NE	MSMEG1410		6	0.9943	0.33408	0.369248	3757	0	-0.17031	0.82057	0.99786	1.0	2724	0	0.0	-0.17031
RVBD2255c:RVBD2255c	RVBD2255c	RVBD2255c	NonEssential	NE			5	0.99435	0.54848	0.589728	3758	0	-0.1539	0.7394	0.9912	1.0	2404	0	0.0	-0.1539
RVBD2709:RVBD2709	RVBD2709	RVBD2709	NonEssential	GA	MSMEG2753		7	0.99435	0.24096	0.271263	3759	0	-0.31459	0.71766	0.97698	1.0	2330	0	0.0	-0.31459
RVBD3749c:RVBD3749c	RVBD3749c	RVBD3749c	NonEssential	NE			8	0.99444	0.14351	0.166633	3760	1	-0.21799	0.79998	0.99333	1.0	2647	0	0.0	-0.21799
RVBD1593c:RVBD1593c	RVBD1593c	RVBD1593c	NonEssential	NE	MSMEG3198		6	0.99452	0.3547	0.390706	3761	0	-0.16998	0.77627	0.99405	1.0	2557	0	0.0	-0.16998
RVBD1778c:RVBD1778c	RVBD1778c	RVBD1778c	NonEssential	NE			6	0.99456	0.3547	0.390706	3762	0	-0.1878	0.54327	0.87338	1.0	1760	0	0.0	-0.1878
RVBD3282:RVBD3282	RVBD3282	RVBD3282	NonEssential	NE	MSMEG1811		5	0.99458	0.56589	0.606887	3763	0	-0.13678	0.76521	0.99462	1.0	2508	0	0.0	-0.13678
RVBD1584c:RVBD1584c	RVBD1584c	RVBD1584c	NonEssential	NE			5	0.99458	0.56589	0.606887	3764	0	-0.18526	0.65048	0.96373	1.0	2064	0	0.0	-0.18526
