id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD3747:RVBD3747	RVBD3747	RVBD3747	NonEssential	NE			5	0.92383	0.8002	0.987638	3329	0	0.0	0.37286	0.50641	1.0	2141	1	0.23948	0.0
RVBD3372A:RVBD3372A	RVBD3372A	RVBD3372A	NonEssential	N/A			4	0.92424	0.82816	0.996749	3330	0	0.0	0.32068	0.43928	1.0	1992	1	0.34682	0.0
RVBD0873:fadE10	RVBD0873	fadE10	NonEssential	NE	MSMEG2466		13	0.92424	0.75929	0.971498	3331	1	-0.29071	0.17302	0.47438	1.0	1439	3	0.32358	-0.29071
RVBD3134c:RVBD3134c	RVBD3134c	RVBD3134c	NonEssential	NE	MSMEG3939		7	0.92432	0.77936	0.97781	3332	0	0.0	0.79056	0.88383	1.0	3340	0	0.0	0.0
RVBD3595c:PE-PGRS59	RVBD3595c	PE-PGRS59	NonEssential	NE			5	0.92439	0.80105	0.988111	3333	0	0.0	0.043599	0.14546	1.0	669	1	0.54283	0.0
RVBD0730:RVBD0730	RVBD0730	RVBD0730	NonEssential	GA	MSMEG6565		7	0.92462	0.78057	0.97781	3334	0	0.0	0.49395	0.64894	1.0	2470	1	0.37513	0.0
RVBD0823c:RVBD0823c	RVBD0823c	RVBD0823c	NonEssential	GA	MSMEG5774		6	0.92483	0.80176	0.988111	3335	0	0.0	0.46098	0.61141	1.0	2374	1	0.23037	0.0
RVBD3042c:serB2	RVBD3042c	serB2	Essential	ES	MSMEG2321	"Methane metabolism,""Glycine, serine and threonine metabolism"""	96	0.92484	0.68631	0.941835	3336	19	-0.51849	0.16751	0.85889	1.0	1419	13	0.44152	-0.51849
RVBD0971c:echA7	RVBD0971c	echA7	NonEssential	NE	MSMEG5495	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	6	0.92488	0.80176	0.988111	3337	0	0.0	0.36878	0.52758	1.0	2131	1	0.55109	0.0
RVBD1888c:RVBD1888c	RVBD1888c	RVBD1888c	NonEssential	NE			18	0.92498	0.77877	0.97781	3338	2	-0.34986	0.14114	0.50743	1.0	1312	4	0.2642	-0.34986
RVBD0298:RVBD0298	RVBD0298	RVBD0298	NonEssential	NE			1	0.92513	0.89366	1.0	3339	0	0.0	0.074874	0.10634	1.0	898	1	0.33092	0.33092
RVBD3838c:pheA	RVBD3838c	pheA	Essential	ES	MSMEG6418	"""Phenylalanine, tyrosine and tryptophan biosynthesis"""	83	0.92519	0.70202	0.947714	3340	14	-0.49023	0.12577	0.78491	1.0	1241	7	0.69271	-0.49023
RVBD0442c:PPE10	RVBD0442c	PPE10	NonEssential	NE	MSMEG0619		8	0.92526	0.76022	0.971498	3341	0	0.0	0.85053	0.92939	1.0	3511	0	0.0	0.0
RVBD0900:RVBD0900	RVBD0900	RVBD0900	NonEssential	NE			5	0.92547	0.80537	0.990216	3342	0	0.0	0.60203	0.71846	1.0	2816	0	0.0	0.0
RVBD1680:RVBD1680	RVBD1680	RVBD1680	NonEssential	NE			8	0.92557	0.76022	0.971498	3343	0	0.0	0.19626	0.43384	1.0	1536	2	0.45646	0.0
RVBD3006:lppZ	RVBD3006	lppZ	NonEssential	ES	MSMEG2369		127	0.92567	0.65744	0.932058	3344	21	-0.45486	0.010392	0.35043	1.0	258	23	0.40722	-0.45486
RVBD2565:RVBD2565	RVBD2565	RVBD2565	NonEssential	NE	MSMEG5284		13	0.92581	0.76152	0.972104	3345	1	-0.88773	0.50215	0.77668	1.0	2497	2	0.41957	-0.88773
RVBD2448c:valS	RVBD2448c	valS	Essential	ES	MSMEG4630	Aminoacyl-tRNA biosynthesis	206	0.92594	0.65771	0.932058	3346	45	-0.69962	0.028216	0.54538	1.0	501	28	0.66679	-0.69962
RVBD2172c:RVBD2172c	RVBD2172c	RVBD2172c	Essential	ES	MSMEG6596		74	0.92594	0.71699	0.95498	3347	13	-0.46069	0.24269	0.87906	1.0	1725	7	0.65485	-0.46069
RVBD1718:RVBD1718	RVBD1718	RVBD1718	NonEssential	NE	MSMEG6373		7	0.92613	0.78393	0.980362	3348	0	0.0	0.090041	0.25787	1.0	991	1	0.44827	0.0
RVBD0295c:RVBD0295c	RVBD0295c	RVBD0295c	NonEssential	NE	MSMEG0630		8	0.9262	0.76445	0.972478	3349	0	0.0	0.16593	0.39448	1.0	1412	2	0.38123	0.0
RVBD1588c:RVBD1588c	RVBD1588c	RVBD1588c	NonEssential	NE	MSMEG6573		4	0.92625	0.83063	0.996749	3350	0	0.0	0.62929	0.74407	1.0	2894	0	0.0	0.0
RVBD2077c:RVBD2077c	RVBD2077c	RVBD2077c	NonEssential	NE	MSMEG5460		10	0.92666	0.74841	0.967622	3351	1	-0.14787	0.15498	0.42869	1.0	1364	2	0.54546	-0.14787
RVBD0623:vapB30	RVBD0623	vapB30	NonEssential	NE	MSMEG1283		2	0.92683	0.87027	1.0	3352	0	0.0	0.38349	0.48925	1.0	2169	0	0.0	0.0
RVBD3553:RVBD3553	RVBD3553	RVBD3553	NonEssential	NE	MSMEG6004		6	0.92685	0.80735	0.990216	3353	0	0.0	0.37216	0.53285	1.0	2140	1	0.28706	0.0
RVBD0662c:vapB7	RVBD0662c	vapB7	NonEssential	Uncertain			8	0.92695	0.76445	0.972478	3354	0	0.0	0.0029458	0.025627	1.0	119	3	0.59461	0.0
RVBD1848:ureA	RVBD1848	ureA	NonEssential	NE	MSMEG3627	Purine metabolism,Arginine biosynthesis	5	0.92704	0.807	0.990216	3355	0	0.0	0.010937	0.060769	1.0	270	3	0.29432	0.0
RVBD2641:cadI	RVBD2641	cadI	NonEssential	NE	MSMEG1174		5	0.92724	0.80789	0.990216	3356	0	0.0	0.12102	0.28592	1.0	1217	1	0.45072	0.0
RVBD3413c:RVBD3413c	RVBD3413c	RVBD3413c	NonEssential	NE	MSMEG1600		6	0.92753	0.80915	0.990216	3357	0	0.0	0.031592	0.13649	1.0	539	2	0.41815	0.0
RVBD3276c:purK	RVBD3276c	purK	Essential	GD	MSMEG1819	Purine metabolism	90	0.9276	0.71619	0.95498	3358	16	-0.45561	0.079296	0.70941	1.0	927	14	0.47756	-0.45561
RVBD0372c:RVBD0372c	RVBD0372c	RVBD0372c	NonEssential	NE	MSMEG0747		5	0.92766	0.80879	0.990216	3359	0	0.0	0.5406	0.66091	1.0	2622	0	0.0	0.0
RVBD3697A:vapB48	RVBD3697A	vapB48	NonEssential	NE			4	0.92772	0.83063	0.996749	3360	0	0.0	0.4201	0.54086	1.0	2271	1	0.19367	0.0
RVBD1996:RVBD1996	RVBD1996	RVBD1996	NonEssential	GA	MSMEG3940		8	0.92774	0.76445	0.972478	3361	0	0.0	0.26036	0.51392	1.0	1787	2	0.3151	0.0
RVBD2552c:aroE	RVBD2552c	aroE	Essential	NE	MSMEG3028	"""Phenylalanine, tyrosine and tryptophan biosynthesis"""	5	0.92803	0.80963	0.990216	3362	0	0.0	0.61889	0.73741	1.0	2865	0	0.0	0.0
RVBD2768c:PPE43	RVBD2768c	PPE43	NonEssential	NE	MSMEG0064		6	0.92806	0.81004	0.990216	3363	0	0.0	0.52549	0.6603	1.0	2572	1	0.14781	0.0
RVBD3889c:espG2	RVBD3889c	espG2	NonEssential	NE			5	0.92824	0.80963	0.990216	3364	0	0.0	0.19769	0.34564	1.0	1544	1	0.47052	0.0
RVBD0231:fadE4	RVBD0231	fadE4	NonEssential	GA		"Fatty acid degradation,""Valine, leucine and isoleucine degradation"""	21	0.92836	0.79271	0.984488	3365	3	-0.58174	0.52626	0.86714	1.0	2573	2	0.46848	-0.58174
RVBD0809:purM	RVBD0809	purM	Essential	ES	MSMEG5798	Purine metabolism	73	0.92842	0.72484	0.958142	3366	13	-0.3905	0.037582	0.49896	1.0	596	15	0.46796	-0.3905
RVBD0511:hemD	RVBD0511	hemD	Essential	GD	MSMEG0954	Porphyrin and chlorophyll metabolism	155	0.92852	0.66353	0.932145	3367	19	-0.78726	1.2866e-06	0.002048	0.779928	5	41	0.55192	0.55192
RVBD1119c:RVBD1119c	RVBD1119c	RVBD1119c	NonEssential	Uncertain			3	0.92857	0.85027	1.0	3368	0	0.0	0.39194	0.50039	1.0	2187	0	0.0	0.0
RVBD1116:RVBD1116	RVBD1116	RVBD1116	NonEssential	NE			2	0.92861	0.87558	1.0	3369	0	0.0	0.06566	0.10248	1.0	839	1	0.39969	0.39969
RVBD0813c:RVBD0813c	RVBD0813c	RVBD0813c	NonEssential	GA	MSMEG5792		9	0.9287	0.75169	0.969393	3370	1	-0.26163	0.046871	0.20435	1.0	697	3	0.47504	-0.26163
RVBD2639c:RVBD2639c	RVBD2639c	RVBD2639c	NonEssential	NE	MSMEG3252		6	0.92902	0.81005	0.990216	3371	0	0.0	0.2902	0.45054	1.0	1896	1	0.29423	0.0
RVBD2922c:smc	RVBD2922c	smc	NonEssential	NE	MSMEG2423		13	0.92927	0.76469	0.972478	3372	1	-0.29687	0.62542	0.83169	1.0	2882	1	0.32913	-0.29687
RVBD0922:RVBD0922	RVBD0922	RVBD0922	NonEssential	NE			7	0.92946	0.7918	0.984132	3373	0	0.0	0.83052	0.91226	1.0	3466	0	0.0	0.0
RVBD3441c:mrsA	RVBD3441c	mrsA	NonEssential	ES	MSMEG1559	Amino sugar and nucleotide sugar metabolism	56	0.92969	0.76605	0.972715	3374	10	-0.45847	0.024048	0.35979	1.0	453	13	0.52762	-0.45847
RVBD1466:RVBD1466	RVBD1466	RVBD1466	NonEssential	Uncertain	MSMEG3127		2	0.92969	0.87771	1.0	3375	0	0.0	0.1084	0.14495	1.0	1140	1	0.41163	0.41163
RVBD0916c:PE7	RVBD0916c	PE7	NonEssential	NE			5	0.92975	0.81207	0.991185	3376	0	0.0	0.54326	0.66465	1.0	2632	0	0.0	0.0
RVBD0573c:pncB2	RVBD0573c	pncB2	NonEssential	NE	MSMEG4911	Nicotinate and nicotinamide metabolism	13	0.92989	0.76581	0.972706	3377	1	-0.43133	0.27749	0.60737	1.0	1845	1	0.49062	-0.43133
RVBD1958c:RVBD1958c	RVBD1958c	RVBD1958c	NonEssential	GA			7	0.93	0.79515	0.98502	3378	0	0.0	0.020926	0.10977	1.0	413	3	0.43765	0.0
RVBD0869c:moaA2	RVBD0869c	moaA2	NonEssential	NE	MSMEG5698	Folate biosynthesis,Sulfur relay system	6	0.93013	0.81195	0.991185	3379	0	0.0	0.32763	0.4871	1.0	2022	1	0.4447	0.0
RVBD1635c:RVBD1635c	RVBD1635c	RVBD1635c	NonEssential	NE		Lipoarabinomannan (LAM) biosynthesis	20	0.93027	0.79893	0.986917	3380	1	-0.71263	0.50954	0.84862	1.0	2520	2	0.693	-0.71263
RVBD1395:RVBD1395	RVBD1395	RVBD1395	NonEssential	NE	MSMEG6546		9	0.93037	0.75169	0.969393	3381	1	-0.27209	0.32176	0.5929	1.0	1997	2	0.47528	-0.27209
RVBD3557c:RVBD3557c	RVBD3557c	RVBD3557c	NonEssential	NE	MSMEG6009		7	0.93043	0.79515	0.98502	3382	0	0.0	0.27899	0.48896	1.0	1853	1	0.38177	0.0
RVBD3803c:fbpD	RVBD3803c	fbpD	NonEssential	NE	MSMEG6396		7	0.93043	0.79515	0.98502	3383	0	0.0	0.50943	0.66348	1.0	2519	1	0.19105	0.0
RVBD0590:mce2B	RVBD0590	mce2B	NonEssential	NE	MSMEG0135		6	0.93046	0.81375	0.991809	3384	0	0.0	0.16535	0.36536	1.0	1411	2	0.37486	0.0
RVBD1185c:fadD21	RVBD1185c	fadD21	NonEssential	NE	MSMEG0411		21	0.93073	0.79549	0.98502	3385	2	-0.43293	0.30691	0.72834	1.0	1963	3	0.28111	-0.43293
RVBD3487c:lipF	RVBD3487c	lipF	NonEssential	GA	MSMEG5271		8	0.93074	0.77523	0.976962	3386	0	0.0	0.68746	0.80634	1.0	3052	0	0.0	0.0
RVBD0588:yrbE2B	RVBD0588	yrbE2B	NonEssential	NE	MSMEG0133	ABC transporters	12	0.93078	0.75731	0.971498	3387	1	-0.36582	0.10553	0.36872	1.0	1118	2	0.57221	-0.36582
RVBD3478:PPE60	RVBD3478	PPE60	NonEssential	NE	MSMEG0619		7	0.93079	0.79515	0.98502	3388	0	0.0	0.82288	0.90785	1.0	3436	0	0.0	0.0
RVBD1295:thrC	RVBD1295	thrC	Essential	ES	MSMEG4956	"""Glycine, serine and threonine metabolism"",Vitamin B6 metabolism"	109	0.93106	0.69277	0.94559	3389	17	-0.49449	0.041435	0.60926	1.0	642	14	0.42825	-0.49449
RVBD2798c:RVBD2798c	RVBD2798c	RVBD2798c	NonEssential	NE			4	0.93108	0.83653	0.996784	3390	0	0.0	0.76585	0.86987	1.0	3262	0	0.0	0.0
RVBD3668c:RVBD3668c	RVBD3668c	RVBD3668c	NonEssential	NE	MSMEG6180		5	0.93121	0.81355	0.991809	3391	0	0.0	0.82427	0.91579	1.0	3443	0	0.0	0.0
RVBD1850:ureC	RVBD1850	ureC	NonEssential	NE	MSMEG3625	Purine metabolism,Arginine biosynthesis	6	0.93137	0.81564	0.992226	3392	0	0.0	0.42468	0.56931	1.0	2284	1	0.29378	0.0
RVBD1932:tpx	RVBD1932	tpx	NonEssential	NE	MSMEG3479		6	0.93153	0.81647	0.992226	3393	0	0.0	0.58677	0.71219	1.0	2756	0	0.0	0.0
RVBD2680:RVBD2680	RVBD2680	RVBD2680	NonEssential	NE	MSMEG2779		6	0.9316	0.81647	0.992226	3394	0	0.0	0.72973	0.83254	1.0	3171	0	0.0	0.0
RVBD2293c:RVBD2293c	RVBD2293c	RVBD2293c	NonEssential	NE			15	0.93171	0.78419	0.980362	3395	1	-0.54212	0.10305	0.41436	1.0	1097	4	0.2278	-0.54212
RVBD0844c:narL	RVBD0844c	narL	NonEssential	NE	MSMEG0105	Two-component system	7	0.93171	0.79845	0.986917	3396	0	0.0	0.20724	0.43632	1.0	1586	1	0.39956	0.0
RVBD0293c:RVBD0293c	RVBD0293c	RVBD0293c	NonEssential	NE	MSMEG0625		10	0.93184	0.75804	0.971498	3397	1	-0.2688	0.013119	0.084778	1.0	303	2	0.80996	-0.2688
RVBD2062c:cobN	RVBD2062c	cobN	NonEssential	NE	MSMEG3864	Porphyrin and chlorophyll metabolism	27	0.93221	0.79196	0.984132	3398	2	-0.20926	0.016583	0.18867	1.0	359	8	0.47466	-0.20926
RVBD2860c:glnA4	RVBD2860c	glnA4	NonEssential	NE	MSMEG2595	"Glyoxylate and dicarboxylate metabolism,Nitrogen metabolism,""Alanine, aspartate and glutamate metabolism"",Arginine biosynthesis,Two-component system"	8	0.93256	0.77922	0.97781	3399	0	0.0	0.15348	0.37401	1.0	1360	2	0.35057	0.0
RVBD1040c:PE8	RVBD1040c	PE8	NonEssential	NE			6	0.93263	0.81833	0.992976	3400	0	0.0	0.18391	0.39332	1.0	1495	1	0.43233	0.0
RVBD2946c:pks1	RVBD2946c	pks1	NonEssential	NE	MSMEG0408		20	0.93266	0.80318	0.988983	3401	2	-0.44921	0.67273	0.90404	1.0	3012	1	0.48451	-0.44921
RVBD0546c:RVBD0546c	RVBD0546c	RVBD0546c	NonEssential	NE	MSMEG1067		8	0.93286	0.77922	0.97781	3402	0	0.0	0.22478	0.46671	1.0	1653	2	0.3853	0.0
RVBD3680:RVBD3680	RVBD3680	RVBD3680	NonEssential	NE	MSMEG6195		13	0.93289	0.77003	0.974029	3403	1	-0.3063	0.070083	0.32103	1.0	871	4	0.2484	-0.3063
RVBD1385:pyrF	RVBD1385	pyrF	Essential	ES	MSMEG3048	Pyrimidine metabolism	65	0.93302	0.75523	0.971498	3404	8	-0.60728	0.27751	0.88117	1.0	1846	10	0.47375	-0.60728
RVBD2021c:RVBD2021c	RVBD2021c	RVBD2021c	NonEssential	GA			2	0.9332	0.88191	1.0	3405	0	0.0	0.011796	0.040437	1.0	281	1	0.95262	0.95262
RVBD0222:echA1	RVBD0222	echA1	NonEssential	NE	MSMEG2227	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	9	0.93353	0.76324	0.972478	3406	1	-0.29693	0.58935	0.74945	1.0	2767	1	0.23169	-0.29693
RVBD1280c:oppA	RVBD1280c	oppA	NonEssential	NE	MSMEG4999	Quorum sensing	10	0.93404	0.76209	0.972104	3407	1	-0.19161	0.025528	0.1621	1.0	473	1	0.93944	-0.19161
RVBD3062:ligB	RVBD3062	ligB	NonEssential	NE	MSMEG2277	DNA replication,Base excision repair,Nucleotide excision repair,Mismatch repair	17	0.93468	0.7833	0.980362	3408	2	-0.36351	0.013658	0.12748	1.0	312	4	0.63586	-0.36351
RVBD2208:cobS	RVBD2208	cobS	NonEssential	NE	MSMEG4277	Porphyrin and chlorophyll metabolism	5	0.93471	0.82132	0.994951	3409	0	0.0	0.69963	0.81286	1.0	3085	0	0.0	0.0
RVBD0755c:PPE12	RVBD0755c	PPE12	NonEssential	NE	MSMEG0619		18	0.93504	0.79597	0.985314	3410	2	-0.26041	0.11757	0.46642	1.0	1202	3	0.49946	-0.26041
RVBD0024:RVBD0024	RVBD0024	RVBD0024	NonEssential	NE	MSMEG4256		5	0.93527	0.82133	0.994951	3411	0	0.0	0.28691	0.42136	1.0	1886	1	0.35422	0.0
RVBD0861c:ercc3	RVBD0861c	ercc3	NonEssential	NE	MSMEG5706	Nucleotide excision repair	16	0.9358	0.78658	0.981524	3412	2	-0.41692	0.29937	0.67253	1.0	1940	2	0.38223	-0.41692
RVBD0229Ac:RVBD0229Ac	RVBD0229Ac	RVBD0229Ac	NonEssential	N/A			2	0.93601	0.88649	1.0	3413	0	0.0	0.33299	0.42656	1.0	2038	0	0.0	0.0
RVBD1807:PPE31	RVBD1807	PPE31	NonEssential	NE	MSMEG0064		7	0.9361	0.81602	0.992226	3414	0	0.0	0.27569	0.48767	1.0	1835	1	0.4798	0.0
RVBD2307A:RVBD2307A	RVBD2307A	RVBD2307A	NonEssential	NE			7	0.93617	0.81602	0.992226	3415	0	0.0	0.69617	0.80596	1.0	3075	0	0.0	0.0
RVBD2177c:RVBD2177c	RVBD2177c	RVBD2177c	NonEssential	NE	MSMEG4550		5	0.93662	0.82604	0.996749	3416	0	0.0	0.36058	0.48549	1.0	2105	1	0.41432	0.0
RVBD0035:fadD34	RVBD0035	fadD34	NonEssential	NE	MSMEG4731		10	0.93693	0.76771	0.973352	3417	1	-0.30035	0.18581	0.45229	1.0	1507	2	0.41463	-0.30035
RVBD3198c:uvrD2	RVBD3198c	uvrD2	Essential	ESD	MSMEG1952	Nucleotide excision repair,Mismatch repair	192	0.93703	0.7195	0.95498	3418	35	-0.59712	0.013074	0.38359	1.0	301	28	0.48136	-0.59712
RVBD2780:ald	RVBD2780	ald	NonEssential	NE	MSMEG2659	"""Alanine, aspartate and glutamate metabolism"",Taurine and hypotaurine metabolism"	9	0.93706	0.77207	0.975627	3419	1	-0.21127	0.035205	0.16459	1.0	572	3	0.41547	-0.21127
RVBD3652:PE-PGRS60	RVBD3652	PE-PGRS60	NonEssential	NE			5	0.93721	0.82683	0.996749	3420	0	0.0	0.41494	0.55055	1.0	2255	1	0.25571	0.0
RVBD0378:RVBD0378	RVBD0378	RVBD0378	NonEssential	Uncertain			2	0.93726	0.88733	1.0	3421	0	0.0	0.016503	0.054744	1.0	358	1	0.422	0.422
RVBD3770B:RVBD3770B	RVBD3770B	RVBD3770B	NonEssential	NE			2	0.93731	0.88733	1.0	3422	0	0.0	0.28606	0.37185	1.0	1881	0	0.0	0.0
RVBD3354:RVBD3354	RVBD3354	RVBD3354	NonEssential	GA	MSMEG4689		5	0.93736	0.82683	0.996749	3423	0	0.0	0.012143	0.06677	1.0	285	3	0.43834	0.0
RVBD1734c:RVBD1734c	RVBD1734c	RVBD1734c	NonEssential	NE			5	0.93766	0.82906	0.996749	3424	0	0.0	0.070535	0.18932	1.0	874	2	0.21468	0.0
RVBD2070c:cobK	RVBD2070c	cobK	NonEssential	NE	MSMEG3875	Porphyrin and chlorophyll metabolism	6	0.93769	0.82981	0.996749	3425	0	0.0	0.00071713	0.0056454	1.0	52	3	0.65841	0.0
RVBD2292c:RVBD2292c	RVBD2292c	RVBD2292c	NonEssential	NE			6	0.93775	0.82981	0.996749	3426	0	0.0	0.072805	0.20836	1.0	887	1	0.83048	0.0
RVBD3538:RVBD3538	RVBD3538	RVBD3538	NonEssential	NE	MSMEG5943		10	0.93778	0.77051	0.974243	3427	1	-0.26708	0.79172	0.88829	1.0	3346	0	0.0	-0.26708
RVBD2750:RVBD2750	RVBD2750	RVBD2750	NonEssential	NE	MSMEG2687		8	0.93781	0.79548	0.98502	3428	0	0.0	0.090402	0.28517	1.0	996	2	0.32143	0.0
RVBD1907c:RVBD1907c	RVBD1907c	RVBD1907c	NonEssential	NE			6	0.93797	0.83065	0.996749	3429	0	0.0	0.80959	0.90257	1.0	3400	0	0.0	0.0
RVBD3671c:RVBD3671c	RVBD3671c	RVBD3671c	NonEssential	NE	MSMEG6183		6	0.93802	0.83065	0.996749	3430	0	0.0	0.036873	0.14342	1.0	589	2	0.46692	0.0
RVBD1184c:RVBD1184c	RVBD1184c	RVBD1184c	NonEssential	NE	MSMEG0412		14	0.93812	0.78924	0.983085	3431	1	-0.60803	0.0060325	0.065907	1.0	189	2	0.79994	-0.60803
RVBD0421c:RVBD0421c	RVBD0421c	RVBD0421c	NonEssential	NE	MSMEG0824		6	0.93835	0.83065	0.996749	3432	0	0.0	0.41485	0.55458	1.0	2253	1	0.32209	0.0
RVBD1045:RVBD1045	RVBD1045	RVBD1045	NonEssential	NE			7	0.93845	0.82379	0.996749	3433	0	0.0	0.68964	0.80265	1.0	3058	0	0.0	0.0
RVBD2312:RVBD2312	RVBD2312	RVBD2312	NonEssential	NE			5	0.9387	0.82906	0.996749	3434	0	0.0	0.66513	0.77729	1.0	2991	0	0.0	0.0
RVBD1703c:RVBD1703c	RVBD1703c	RVBD1703c	NonEssential	NE	MSMEG0224	Tyrosine metabolism	6	0.9388	0.83066	0.996749	3435	0	0.0	7.08e-05	0.0010175	0.532797	14	3	0.78135	0.78135
RVBD3274c:fadE25	RVBD3274c	fadE25	NonEssential	NE	MSMEG1821		10	0.93901	0.77461	0.976481	3436	1	-0.45274	0.14185	0.41017	1.0	1314	2	0.5631	-0.45274
RVBD3696c:glpK	RVBD3696c	glpK	Essential	NE	MSMEG6229	Glycerolipid metabolism	13	0.93905	0.77764	0.97781	3437	1	-0.40041	0.016969	0.12074	1.0	363	5	0.42452	-0.40041
RVBD3577:RVBD3577	RVBD3577	RVBD3577	NonEssential	NE	MSMEG6071		8	0.93922	0.79792	0.986917	3438	0	0.0	0.080629	0.27613	1.0	934	2	0.62798	0.0
RVBD1724c:RVBD1724c	RVBD1724c	RVBD1724c	NonEssential	NE			7	0.93995	0.82668	0.996749	3439	0	0.0	0.16919	0.38202	1.0	1425	1	0.58161	0.0
RVBD0162c:adhE1	RVBD0162c	adhE1	NonEssential	NE	MSMEG0127	Glycolysis / Gluconeogenesis,Fatty acid degradation,Tyrosine metabolism,Chloroalkane and chloroalkene degradation,Naphthalene degradation	7	0.94022	0.82762	0.996749	3440	0	0.0	0.0011194	0.0097249	1.0	66	4	0.41383	0.0
RVBD2895c:viuB	RVBD2895c	viuB	NonEssential	NE	MSMEG2511		5	0.94036	0.83287	0.996784	3441	0	0.0	0.15638	0.32047	1.0	1369	1	0.64182	0.0
RVBD1377c:RVBD1377c	RVBD1377c	RVBD1377c	NonEssential	NE	MSMEG3041		7	0.9405	0.8286	0.996749	3442	0	0.0	0.63928	0.76192	1.0	2928	0	0.0	0.0
RVBD1903:RVBD1903	RVBD1903	RVBD1903	NonEssential	GA	MSMEG5546		8	0.9407	0.79911	0.986917	3443	0	0.0	0.12195	0.32338	1.0	1225	2	0.30251	0.0
RVBD0737:RVBD0737	RVBD0737	RVBD0737	NonEssential	NE	MSMEG1492		5	0.94072	0.83432	0.996784	3444	0	0.0	0.06395	0.17416	1.0	827	1	0.53956	0.0
RVBD1145:mmpL13a	RVBD1145	mmpL13a	NonEssential	GA	MSMEG5178		7	0.94078	0.8286	0.996749	3445	0	0.0	0.03739	0.15844	1.0	595	1	0.90388	0.0
RVBD1587c:RVBD1587c	RVBD1587c	RVBD1587c	NonEssential	NE	MSMEG2663		3	0.9408	0.87168	1.0	3446	0	0.0	0.032936	0.1016	1.0	547	2	0.3792	0.3792
RVBD2327:RVBD2327	RVBD2327	RVBD2327	NonEssential	NE	MSMEG4471		5	0.94085	0.83433	0.996784	3447	0	0.0	0.53232	0.65161	1.0	2596	0	0.0	0.0
RVBD1966:mce3A	RVBD1966	mce3A	NonEssential	NE	MSMEG0346	ABC transporters	10	0.94141	0.7801	0.97781	3448	1	-0.19811	0.27019	0.54435	1.0	1821	2	0.25876	-0.19811
RVBD1236:sugA	RVBD1236	sugA	NonEssential	NE	MSMEG5060		5	0.94144	0.83666	0.996784	3449	0	0.0	0.57277	0.6913	1.0	2714	0	0.0	0.0
RVBD2882c:frr	RVBD2882c	frr	NonEssential	ES	MSMEG2541		20	0.94144	0.81283	0.991542	3450	2	-0.38903	0.118	0.48052	1.0	1206	4	0.42639	-0.38903
RVBD1612:trpB	RVBD1612	trpB	Essential	ES	MSMEG3220	"""Glycine, serine and threonine metabolism"",""Phenylalanine, tyrosine and tryptophan biosynthesis"""	139	0.94146	0.72946	0.960142	3451	18	-0.52691	0.10327	0.78108	1.0	1100	16	0.45319	-0.52691
RVBD1721c:vapB12	RVBD1721c	vapB12	NonEssential	NE			9	0.94151	0.78658	0.981524	3452	0	0.0	0.94647	0.98353	1.0	3796	0	0.0	0.0
RVBD3446c:RVBD3446c	RVBD3446c	RVBD3446c	NonEssential	NE	MSMEG1537		6	0.94158	0.8375	0.996784	3453	0	0.0	0.31969	0.47777	1.0	1988	1	0.3081	0.0
RVBD0695:RVBD0695	RVBD0695	RVBD0695	NonEssential	NE	MSMEG1425		5	0.94174	0.83666	0.996784	3454	0	0.0	0.37183	0.50641	1.0	2139	1	0.35813	0.0
RVBD2432c:RVBD2432c	RVBD2432c	RVBD2432c	NonEssential	NE			6	0.94184	0.8375	0.996784	3455	0	0.0	0.45141	0.59634	1.0	2345	1	0.3569	0.0
RVBD0447c:ufaA1	RVBD0447c	ufaA1	NonEssential	NE	MSMEG3538		6	0.94206	0.8375	0.996784	3456	0	0.0	0.58737	0.71219	1.0	2760	0	0.0	0.0
RVBD2907c:rimM	RVBD2907c	rimM	Essential	GD	MSMEG2437		31	0.94221	0.81693	0.992495	3457	5	-0.43322	0.045342	0.3605	1.0	681	3	0.99723	-0.43322
RVBD3177:RVBD3177	RVBD3177	RVBD3177	NonEssential	NE	MSMEG6831		8	0.94227	0.8028	0.988983	3458	0	0.0	0.0033863	0.027913	1.0	131	4	0.41749	0.0
RVBD2722:RVBD2722	RVBD2722	RVBD2722	NonEssential	NE			4	0.94227	0.85896	1.0	3459	0	0.0	0.0027911	0.016229	1.0	110	2	0.48661	0.48661
RVBD1501:RVBD1501	RVBD1501	RVBD1501	NonEssential	NE			18	0.94229	0.80318	0.988983	3460	2	-0.45179	0.01029	0.10344	1.0	256	2	1.0566	-0.45179
