id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD2198c:mmpS3	RVBD2198c	mmpS3	NonEssential	NE	MSMEG4265		7	0.9643	0.87395	0.997728	3569	0	0.0	0.090833	0.073528	1.0	271	1	0.3799	0.0
RVBD0046c:ino1	RVBD0046c	ino1	Essential	ES	MSMEG6904	Inositol phosphate metabolism,Streptomycin biosynthesis	51	0.96443	0.72173	0.938854	3570	0	0.0	0.004897	0.013291	0.71395	84	2	0.84045	0.84045
RVBD3329:RVBD3329	RVBD3329	RVBD3329	NonEssential	NE	MSMEG1662		9	0.96451	0.85537	0.992244	3571	0	0.0	0.54222	0.54248	1.0	1502	0	0.0	0.0
RVBD2559c:RVBD2559c	RVBD2559c	RVBD2559c	NonEssential	NE	MSMEG3021		10	0.96479	0.83764	0.985539	3572	0	0.0	0.45215	0.40502	1.0	1184	0	0.0	0.0
RVBD3809c:glf	RVBD3809c	glf	Essential	ES	MSMEG6404	Galactose metabolism,Amino sugar and nucleotide sugar metabolism	88	0.96512	0.76798	0.955979	3573	1	0.0	0.91412	0.82047	1.0	3326	0	0.0	0.0
RVBD2650c:RVBD2650c	RVBD2650c	RVBD2650c	NonEssential	GD			120	0.96514	0.76558	0.954003	3574	2	0.0	0.62997	0.53146	1.0	1880	1	0.4868	0.0
RVBD0192:RVBD0192	RVBD0192	RVBD0192	NonEssential	GA	MSMEG0233		12	0.96527	0.81047	0.973713	3575	0	0.0	0.84522	0.88945	1.0	2907	0	0.0	0.0
RVBD3561:fadD3	RVBD3561	fadD3	NonEssential	NE	MSMEG4772	Steroid degradation	11	0.96536	0.82762	0.980972	3576	0	0.0	0.90855	0.95158	1.0	3293	0	0.0	0.0
RVBD1949c:RVBD1949c	RVBD1949c	RVBD1949c	NonEssential	NE	MSMEG5600		9	0.96575	0.86026	0.993342	3577	0	0.0	0.69861	0.73603	1.0	2158	0	0.0	0.0
RVBD1984c:cfp21	RVBD1984c	cfp21	NonEssential	GA	MSMEG1528		6	0.96583	0.89377	1.0	3578	0	0.0	0.85306	0.92219	1.0	2959	0	0.0	0.0
RVBD1357c:RVBD1357c	RVBD1357c	RVBD1357c	NonEssential	NE	MSMEG2196		11	0.96627	0.83157	0.982332	3579	0	0.0	0.53868	0.51132	1.0	1488	0	0.0	0.0
RVBD0178:RVBD0178	RVBD0178	RVBD0178	NonEssential	NE	MSMEG0143		5	0.96636	0.89583	1.0	3580	0	0.0	0.50584	0.55443	1.0	1361	0	0.0	0.0
RVBD3675:RVBD3675	RVBD3675	RVBD3675	NonEssential	NE	MSMEG6188		41	0.96648	0.72908	0.938854	3581	0	0.0	0.65621	0.51448	1.0	1982	0	0.0	0.0
RVBD1554:frdC	RVBD1554	frdC	NonEssential	NE		Citrate cycle (TCA cycle),Pyruvate metabolism,Butanoate metabolism,Oxidative phosphorylation,Two-component system	8	0.96652	0.87664	0.999218	3582	0	0.0	0.97868	0.99523	1.0	3790	0	0.0	0.0
RVBD1306:atpF	RVBD1306	atpF	Essential	ES	MSMEG4940	Oxidative phosphorylation	65	0.96693	0.73908	0.941172	3583	0	0.0	0.27368	0.3382	1.0	670	1	0.64436	0.0
RVBD2208:cobS	RVBD2208	cobS	NonEssential	NE	MSMEG4277	Porphyrin and chlorophyll metabolism	5	0.96699	0.89825	1.0	3584	0	0.0	0.37307	0.37981	1.0	922	0	0.0	0.0
RVBD1444c:RVBD1444c	RVBD1444c	RVBD1444c	NonEssential	NE	MSMEG3098		2	0.96715	0.95082	1.0	3585	0	0.0	0.27641	0.31894	1.0	678	0	0.0	0.0
RVBD0099:fadD10	RVBD0099	fadD10	NonEssential	NE	MSMEG2131		18	0.96723	0.77898	0.96258	3586	0	0.0	0.285	0.20552	1.0	692	0	0.0	0.0
RVBD0677c:mmpS5	RVBD0677c	mmpS5	NonEssential	NE	MSMEG0226		7	0.96733	0.88282	1.0	3587	0	0.0	0.77597	0.84925	1.0	2530	0	0.0	0.0
RVBD3739c:PPE67	RVBD3739c	PPE67	NonEssential	GD	MSMEG0619		23	0.96739	0.79036	0.966067	3588	0	0.0	0.87085	0.8742	1.0	3064	0	0.0	0.0
RVBD0449c:RVBD0449c	RVBD0449c	RVBD0449c	NonEssential	NE			15	0.96741	0.80581	0.973713	3589	0	0.0	0.18852	0.1516	1.0	471	1	0.43776	0.0
RVBD2824c:RVBD2824c	RVBD2824c	RVBD2824c	NonEssential	NE			8	0.96744	0.87809	1.0	3590	0	0.0	0.82	0.8859	1.0	2763	0	0.0	0.0
RVBD0872c:PE-PGRS15	RVBD0872c	PE-PGRS15	NonEssential	NE			6	0.96746	0.89748	1.0	3591	0	0.0	0.87484	0.93314	1.0	3095	0	0.0	0.0
RVBD0873:fadE10	RVBD0873	fadE10	NonEssential	NE	MSMEG2466		13	0.9675	0.80896	0.973713	3592	0	0.0	0.65715	0.65404	1.0	1986	0	0.0	0.0
RVBD2111c:pup	RVBD2111c	pup	Essential	Uncertain	MSMEG3896		13	0.96753	0.81062	0.973713	3593	0	0.0	0.43546	0.34391	1.0	1134	0	0.0	0.0
RVBD2258c:RVBD2258c	RVBD2258c	RVBD2258c	NonEssential	NE	MSMEG4338		11	0.96754	0.8369	0.985225	3594	0	0.0	0.37676	0.29186	1.0	934	0	0.0	0.0
RVBD0645c:mmaA1	RVBD0645c	mmaA1	NonEssential	GA	MSMEG0913		12	0.9676	0.82559	0.979667	3595	0	0.0	0.58107	0.5572	1.0	1676	0	0.0	0.0
RVBD2562:RVBD2562	RVBD2562	RVBD2562	NonEssential	NE			8	0.96773	0.87887	1.0	3596	0	0.0	0.78176	0.8483	1.0	2556	0	0.0	0.0
RVBD1604:impA	RVBD1604	impA	Essential	NE	MSMEG3210	Inositol phosphate metabolism,Streptomycin biosynthesis	8	0.96789	0.87887	1.0	3597	0	0.0	0.48604	0.48104	1.0	1297	0	0.0	0.0
RVBD1127c:ppdK	RVBD1127c	ppdK	NonEssential	NE	MSMEG3934	Pyruvate metabolism	8	0.96839	0.87966	1.0	3598	0	0.0	0.77546	0.84149	1.0	2525	0	0.0	0.0
RVBD3096:RVBD3096	RVBD3096	RVBD3096	NonEssential	GA	MSMEG5877		10	0.96845	0.84916	0.988326	3599	0	0.0	0.11688	0.097591	1.0	320	1	0.46291	0.0
RVBD3248c:sahH	RVBD3248c	sahH	Essential	ES		Cysteine and methionine metabolism	93	0.96846	0.78784	0.965474	3600	1	0.0	0.018449	0.083914	1.0	129	5	0.44819	0.0
RVBD1115:RVBD1115	RVBD1115	RVBD1115	NonEssential	NE	MSMEG3499		6	0.9685	0.89999	1.0	3601	0	0.0	0.19558	0.14942	1.0	490	0	0.0	0.0
RVBD1335:cysO	RVBD1335	cysO	NonEssential	GA	MSMEG4906	Sulfur relay system	9	0.96853	0.87285	0.997629	3602	0	0.0	0.72755	0.77316	1.0	2276	0	0.0	0.0
RVBD3576:lppH	RVBD3576	lppH	NonEssential	NE	MSMEG4598		7	0.96854	0.88422	1.0	3603	0	0.0	0.56271	0.5739	1.0	1590	0	0.0	0.0
RVBD1912c:fadB5	RVBD1912c	fadB5	NonEssential	NE	MSMEG4340		9	0.96864	0.87285	0.997629	3604	0	0.0	0.43943	0.41119	1.0	1147	0	0.0	0.0
RVBD2752c:RVBD2752c	RVBD2752c	RVBD2752c	NonEssential	NE	MSMEG2685	RNA degradation	15	0.96889	0.80971	0.973713	3605	0	0.0	0.47293	0.37391	1.0	1248	0	0.0	0.0
RVBD2586c:secF	RVBD2586c	secF	Essential	ESD	MSMEG2962	Protein export,Bacterial secretion system	96	0.96891	0.78752	0.965474	3606	1	0.0	0.95119	0.89709	1.0	3579	0	0.0	0.0
RVBD1693:RVBD1693	RVBD1693	RVBD1693	NonEssential	Uncertain	MSMEG3752		6	0.96902	0.89999	1.0	3607	0	0.0	0.52307	0.54509	1.0	1425	0	0.0	0.0
RVBD2575:RVBD2575	RVBD2575	RVBD2575	NonEssential	NE	MSMEG3000		8	0.96912	0.88124	1.0	3608	0	0.0	0.015523	0.026424	1.0	121	1	0.8818	0.8818
RVBD0840c:pip	RVBD0840c	pip	NonEssential	NE	MSMEG2681	Arginine and proline metabolism	7	0.96923	0.88609	1.0	3609	0	0.0	0.67249	0.72896	1.0	2044	0	0.0	0.0
RVBD2220:glnA1	RVBD2220	glnA1	Essential	ES	MSMEG4290	"Glyoxylate and dicarboxylate metabolism,Nitrogen metabolism,""Alanine, aspartate and glutamate metabolism"",Arginine biosynthesis,Two-component system"	143	0.96929	0.78411	0.962902	3610	3	-0.65871	0.68536	0.58276	1.0	2096	2	0.47501	-0.65871
RVBD1489:RVBD1489	RVBD1489	RVBD1489	NonEssential	NE	MSMEG3156		5	0.96993	0.90544	1.0	3611	0	0.0	0.57952	0.65173	1.0	1669	0	0.0	0.0
RVBD2478c:RVBD2478c	RVBD2478c	RVBD2478c	NonEssential	NE	MSMEG4701	DNA replication,Mismatch repair,Homologous recombination	6	0.97026	0.90451	1.0	3612	0	0.0	0.30724	0.27969	1.0	751	0	0.0	0.0
RVBD0577:TB27.3	RVBD0577	TB27.3	NonEssential	NE	MSMEG5616		7	0.9703	0.88932	1.0	3613	0	0.0	0.66161	0.72076	1.0	1998	0	0.0	0.0
RVBD2697c:dut	RVBD2697c	dut	Essential	NE	MSMEG2765	Pyrimidine metabolism,Drug metabolism - other enzymes	5	0.97045	0.90634	1.0	3614	0	0.0	0.20627	0.15469	1.0	522	0	0.0	0.0
RVBD2753c:dapA	RVBD2753c	dapA	Essential	ES	MSMEG2684	Lysine biosynthesis,Monobactam biosynthesis	80	0.97048	0.75657	0.951388	3615	1	0.0	0.83882	0.67364	1.0	2869	0	0.0	0.0
RVBD1656:argF	RVBD1656	argF	Essential	ES	MSMEG3772	Arginine biosynthesis	113	0.97054	0.7933	0.967667	3616	1	-0.29596	0.55667	0.53146	1.0	1563	2	0.45896	-0.29596
RVBD0933:pstB	RVBD0933	pstB	NonEssential	NE	MSMEG5779	ABC transporters	10	0.97061	0.85986	0.993342	3617	0	0.0	0.47083	0.43833	1.0	1239	0	0.0	0.0
RVBD2318:uspC	RVBD2318	uspC	NonEssential	NE	MSMEG4468		27	0.97063	0.78133	0.962865	3618	0	0.0	0.90053	0.8992	1.0	3245	0	0.0	0.0
RVBD3630:RVBD3630	RVBD3630	RVBD3630	NonEssential	NE	MSMEG6140		16	0.97075	0.81202	0.973713	3619	0	0.0	0.49652	0.3925	1.0	1326	0	0.0	0.0
RVBD1275:lprC	RVBD1275	lprC	NonEssential	NE	MSMEG5005		8	0.97088	0.88428	1.0	3620	0	0.0	0.86648	0.92683	1.0	3038	0	0.0	0.0
RVBD0971c:echA7	RVBD0971c	echA7	NonEssential	NE	MSMEG5495	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	6	0.97107	0.90749	1.0	3621	0	0.0	0.38651	0.38465	1.0	983	0	0.0	0.0
RVBD3516:echA19	RVBD3516	echA19	NonEssential	NE	MSMEG5915	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	8	0.9711	0.88557	1.0	3622	0	0.0	0.86867	0.92835	1.0	3052	0	0.0	0.0
RVBD2995c:leuB	RVBD2995c	leuB	Essential	ES	MSMEG2379	"C5-Branched dibasic acid metabolism,""Valine, leucine and isoleucine biosynthesis"""	85	0.97114	0.75876	0.951629	3623	1	0.0	0.83013	0.67846	1.0	2821	0	0.0	0.0
RVBD2769c:PE27	RVBD2769c	PE27	NonEssential	NE			8	0.97158	0.88557	1.0	3624	0	0.0	0.4995	0.49447	1.0	1337	0	0.0	0.0
RVBD0076c:RVBD0076c	RVBD0076c	RVBD0076c	NonEssential	NE	MSMEG0583		9	0.97166	0.88472	1.0	3625	0	0.0	0.30854	0.24076	1.0	755	0	0.0	0.0
RVBD3282:RVBD3282	RVBD3282	RVBD3282	NonEssential	NE	MSMEG1811		5	0.97169	0.90934	1.0	3626	0	0.0	0.3891	0.39407	1.0	1001	0	0.0	0.0
RVBD1754c:RVBD1754c	RVBD1754c	RVBD1754c	NonEssential	NE	MSMEG2107		18	0.97186	0.81054	0.973713	3627	0	0.0	0.9459	0.96922	1.0	3546	0	0.0	0.0
RVBD2070c:cobK	RVBD2070c	cobK	NonEssential	NE	MSMEG3875	Porphyrin and chlorophyll metabolism	6	0.97195	0.909	1.0	3628	0	0.0	0.64068	0.70835	1.0	1929	0	0.0	0.0
RVBD1561:vapC11	RVBD1561	vapC11	NonEssential	NE			6	0.97219	0.909	1.0	3629	0	0.0	0.96001	0.9893	1.0	3642	0	0.0	0.0
RVBD3400:RVBD3400	RVBD3400	RVBD3400	NonEssential	NE	MSMEG1707		7	0.9722	0.89791	1.0	3630	0	0.0	0.49514	0.50316	1.0	1324	0	0.0	0.0
RVBD1374c:RVBD1374c	RVBD1374c	RVBD1374c	NonEssential	NE			6	0.9723	0.909	1.0	3631	0	0.0	0.71295	0.79098	1.0	2210	0	0.0	0.0
RVBD2183c:RVBD2183c	RVBD2183c	RVBD2183c	NonEssential	NE	MSMEG4249		6	0.97232	0.909	1.0	3632	0	0.0	0.089249	0.067011	1.0	268	1	0.39639	0.39639
RVBD1224:tatB	RVBD1224	tatB	Essential	GD	MSMEG5069	Protein export,Bacterial secretion system	35	0.9724	0.79293	0.967493	3633	0	0.0	0.70358	0.59228	1.0	2186	0	0.0	0.0
RVBD2047c:RVBD2047c	RVBD2047c	RVBD2047c	NonEssential	NE	MSMEG3934		27	0.97248	0.79249	0.967236	3634	0	0.0	0.29247	0.24347	1.0	713	1	0.42899	0.0
RVBD1498A:RVBD1498A	RVBD1498A	RVBD1498A	NonEssential	GA			7	0.97261	0.89913	1.0	3635	0	0.0	0.83372	0.90084	1.0	2841	0	0.0	0.0
RVBD1436:gap	RVBD1436	gap	Essential	GD	MSMEG3084	Glycolysis / Gluconeogenesis	55	0.97267	0.7476	0.945189	3636	0	0.0	1.4503000000000001e-19	1.1815e-06	0.000225	4	18	0.60691	0.60691
RVBD1450c:PE-PGRS27	RVBD1450c	PE-PGRS27	NonEssential	NE			11	0.97268	0.85966	0.993342	3637	0	0.0	0.1833	0.13087	1.0	455	0	0.0	0.0
RVBD2191:RVBD2191	RVBD2191	RVBD2191	NonEssential	NE	MSMEG4259	DNA replication,Mismatch repair,Homologous recombination	10	0.97308	0.87744	0.999861	3638	0	0.0	0.648	0.65338	1.0	1953	0	0.0	0.0
RVBD0044c:RVBD0044c	RVBD0044c	RVBD0044c	NonEssential	NE	MSMEG6907		9	0.97311	0.88782	1.0	3639	0	0.0	0.39878	0.34025	1.0	1029	0	0.0	0.0
RVBD2181:RVBD2181	RVBD2181	RVBD2181	NonEssential	GA	MSMEG4247	Lipoarabinomannan (LAM) biosynthesis	13	0.97345	0.83255	0.982332	3640	0	0.0	0.63117	0.62028	1.0	1887	0	0.0	0.0
RVBD2249c:glpD1	RVBD2249c	glpD1	NonEssential	NE	MSMEG4332	Glycerophospholipid metabolism	11	0.97355	0.86185	0.993342	3641	0	0.0	0.87531	0.925	1.0	3097	0	0.0	0.0
RVBD0407:fgd1	RVBD0407	fgd1	NonEssential	NE	MSMEG0777		8	0.97379	0.89331	1.0	3642	0	0.0	0.66988	0.71633	1.0	2032	0	0.0	0.0
RVBD2287:yjcE	RVBD2287	yjcE	NonEssential	NE	MSMEG0764		12	0.97405	0.85285	0.990696	3643	0	0.0	0.38044	0.30203	1.0	956	0	0.0	0.0
RVBD0381c:RVBD0381c	RVBD0381c	RVBD0381c	NonEssential	NE	MSMEG0738		11	0.97421	0.86289	0.993342	3644	0	0.0	0.90658	0.94984	1.0	3281	0	0.0	0.0
RVBD0010c:RVBD0010c	RVBD0010c	RVBD0010c	NonEssential	NE	MSMEG0025		5	0.97433	0.91692	1.0	3645	0	0.0	0.76893	0.85615	1.0	2493	0	0.0	0.0
RVBD3532:PPE61	RVBD3532	PPE61	NonEssential	NE	MSMEG0619		11	0.97443	0.86405	0.993342	3646	0	0.0	0.76601	0.80315	1.0	2476	0	0.0	0.0
RVBD0310c:RVBD0310c	RVBD0310c	RVBD0310c	NonEssential	NE	MSMEG0636		6	0.97453	0.9139	1.0	3647	0	0.0	0.59625	0.64808	1.0	1746	0	0.0	0.0
RVBD0888:RVBD0888	RVBD0888	RVBD0888	NonEssential	NE			20	0.97455	0.79929	0.970456	3648	0	0.0	0.81542	0.80982	1.0	2732	0	0.0	0.0
RVBD0764c:cyp51	RVBD0764c	cyp51	NonEssential	NE	MSMEG5863	Steroid biosynthesis	21	0.97464	0.80454	0.973713	3649	0	0.0	0.93227	0.94766	1.0	3451	0	0.0	0.0
RVBD2119:RVBD2119	RVBD2119	RVBD2119	NonEssential	NE	MSMEG3907		4	0.97466	0.93034	1.0	3650	0	0.0	0.57892	0.66393	1.0	1665	0	0.0	0.0
RVBD0772:purD	RVBD0772	purD	Essential	ES	MSMEG5852	Purine metabolism	125	0.97488	0.81183	0.973713	3651	2	-0.58128	0.35107	0.47281	1.0	871	3	0.48752	-0.58128
RVBD0585c:RVBD0585c	RVBD0585c	RVBD0585c	NonEssential	NE	MSMEG1199		20	0.97493	0.79929	0.970456	3652	0	0.0	0.17928	0.12081	1.0	445	1	0.54041	0.0
RVBD3477:PE31	RVBD3477	PE31	NonEssential	NE			5	0.97512	0.91852	1.0	3653	0	0.0	0.3185	0.3104	1.0	789	0	0.0	0.0
RVBD3372A:RVBD3372A	RVBD3372A	RVBD3372A	NonEssential	N/A			4	0.97543	0.93256	1.0	3654	0	0.0	0.52874	0.60725	1.0	1447	0	0.0	0.0
RVBD0309:RVBD0309	RVBD0309	RVBD0309	NonEssential	NE	MSMEG0635		7	0.97545	0.90685	1.0	3655	0	0.0	0.20409	0.15651	1.0	513	0	0.0	0.0
RVBD1108c:xseA	RVBD1108c	xseA	NonEssential	NE	MSMEG5226	Mismatch repair	9	0.97549	0.8961	1.0	3656	0	0.0	0.8735	0.92671	1.0	3081	0	0.0	0.0
RVBD1298:rpmE	RVBD1298	rpmE	Essential	NE	MSMEG4951	Ribosome	6	0.97565	0.91564	1.0	3657	0	0.0	0.88329	0.94187	1.0	3136	0	0.0	0.0
RVBD0860:fadB	RVBD0860	fadB	NonEssential	NE	MSMEG5720	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Caprolactam degradation"	24	0.97587	0.81267	0.973713	3658	0	0.0	0.75335	0.68501	1.0	2405	0	0.0	0.0
RVBD0489:gpm1	RVBD0489	gpm1	Essential	NE	MSMEG0935	"Glycolysis / Gluconeogenesis,Methane metabolism,""Glycine, serine and threonine metabolism"""	5	0.97607	0.92015	1.0	3659	0	0.0	0.00042716	0.00034854	0.03651	49	2	0.53576	0.53576
RVBD3664c:dppC	RVBD3664c	dppC	NonEssential	NE	MSMEG4099	ABC transporters,Quorum sensing	15	0.97621	0.83316	0.982532	3660	0	0.0	0.61316	0.57542	1.0	1805	0	0.0	0.0
RVBD1048c:RVBD1048c	RVBD1048c	RVBD1048c	NonEssential	NE			5	0.97644	0.9209	1.0	3661	0	0.0	0.56525	0.63709	1.0	1601	0	0.0	0.0
RVBD1286:cysN	RVBD1286	cysN	NonEssential	GD	MSMEG4978	Sulfur metabolism,Purine metabolism,Selenocompound metabolism,Monobactam biosynthesis	165	0.97648	0.81183	0.973713	3662	2	-0.53409	0.68676	0.58276	1.0	2101	2	0.52038	-0.53409
RVBD1711:RVBD1711	RVBD1711	RVBD1711	NonEssential	GD	MSMEG3740		52	0.97666	0.76041	0.951629	3663	0	0.0	0.92489	0.85725	1.0	3403	0	0.0	0.0
RVBD1932:tpx	RVBD1932	tpx	NonEssential	NE	MSMEG3479		6	0.97669	0.91831	1.0	3664	0	0.0	0.3171	0.29348	1.0	782	0	0.0	0.0
RVBD3074:RVBD3074	RVBD3074	RVBD3074	NonEssential	NE	MSMEG6025		7	0.97706	0.91063	1.0	3665	0	0.0	0.74149	0.81087	1.0	2350	0	0.0	0.0
RVBD1986:RVBD1986	RVBD1986	RVBD1986	NonEssential	NE	MSMEG0467		6	0.97711	0.91919	1.0	3666	0	0.0	0.25553	0.19597	1.0	630	0	0.0	0.0
RVBD0300:RVBD0300	RVBD0300	RVBD0300	NonEssential	NE			4	0.97717	0.93748	1.0	3667	0	0.0	0.57982	0.66614	1.0	1671	0	0.0	0.0
RVBD1897c:RVBD1897c	RVBD1897c	RVBD1897c	NonEssential	NE	MSMEG4291		6	0.9774	0.91965	1.0	3668	0	0.0	0.90364	0.96005	1.0	3263	0	0.0	0.0
RVBD0414c:thiE	RVBD0414c	thiE	NonEssential	ES	MSMEG0789	Thiamine metabolism	48	0.97743	0.78372	0.962865	3669	0	0.0	0.78625	0.69022	1.0	2578	0	0.0	0.0
RVBD3760:RVBD3760	RVBD3760	RVBD3760	NonEssential	NE	MSMEG6336		7	0.97771	0.91528	1.0	3670	0	0.0	0.13969	0.089167	1.0	366	0	0.0	0.0
RVBD2184c:RVBD2184c	RVBD2184c	RVBD2184c	NonEssential	NE	MSMEG4250		10	0.97774	0.89301	1.0	3671	0	0.0	0.40616	0.34171	1.0	1057	0	0.0	0.0
RVBD3717:RVBD3717	RVBD3717	RVBD3717	NonEssential	NE	MSMEG6281		6	0.97792	0.92142	1.0	3672	0	0.0	0.53399	0.56345	1.0	1466	0	0.0	0.0
RVBD2582:ppiB	RVBD2582	ppiB	NonEssential	GD	MSMEG2974		67	0.978	0.77971	0.96258	3673	0	0.0	0.5844	0.50509	1.0	1695	1	0.42736	0.0
RVBD2089c:pepE	RVBD2089c	pepE	NonEssential	NE	MSMEG3881		7	0.97803	0.91626	1.0	3674	0	0.0	0.53793	0.53637	1.0	1485	0	0.0	0.0
RVBD3208:RVBD3208	RVBD3208	RVBD3208	NonEssential	NE	MSMEG1935		8	0.97811	0.90503	1.0	3675	0	0.0	0.04231	0.044149	1.0	178	1	0.46906	0.46906
RVBD3454:RVBD3454	RVBD3454	RVBD3454	NonEssential	NE			27	0.97839	0.81951	0.974345	3676	0	0.0	0.99399	0.99826	1.0	3918	0	0.0	0.0
RVBD1851:ureF	RVBD1851	ureF	NonEssential	NE	MSMEG3624		7	0.97844	0.91674	1.0	3677	0	0.0	0.87632	0.93711	1.0	3103	0	0.0	0.0
RVBD1819c:bacA	RVBD1819c	bacA	NonEssential	NE	MSMEG4380	ABC transporters	32	0.97869	0.80239	0.97309	3678	0	0.0	0.10059	0.15334	1.0	297	1	0.71288	0.0
RVBD3196:RVBD3196	RVBD3196	RVBD3196	NonEssential	NE	MSMEG1955		8	0.97877	0.90687	1.0	3679	0	0.0	0.23594	0.18582	1.0	589	0	0.0	0.0
RVBD0137c:msrA	RVBD0137c	msrA	NonEssential	NE	MSMEG6477		8	0.97885	0.90746	1.0	3680	0	0.0	0.27634	0.2133	1.0	677	0	0.0	0.0
RVBD2101:helZ	RVBD2101	helZ	NonEssential	NE			20	0.97893	0.82607	0.979964	3681	0	0.0	0.027828	0.057134	1.0	147	1	0.72229	0.0
RVBD1174c:TB8.4	RVBD1174c	TB8.4	NonEssential	NE	MSMEG4804		6	0.97903	0.92575	1.0	3682	0	0.0	0.39262	0.3895	1.0	1011	0	0.0	0.0
RVBD1491c:RVBD1491c	RVBD1491c	RVBD1491c	NonEssential	NE	MSMEG3157		8	0.97906	0.90874	1.0	3683	0	0.0	0.22603	0.17342	1.0	562	0	0.0	0.0
RVBD0151c:PE1	RVBD0151c	PE1	NonEssential	GA	MSMEG5350		16	0.97948	0.84203	0.985883	3684	0	0.0	0.073709	0.089233	1.0	235	1	0.58859	0.0
RVBD0008c:RVBD0008c	RVBD0008c	RVBD0008c	NonEssential	NE	MSMEG0023		6	0.97948	0.92746	1.0	3685	0	0.0	0.061291	0.036221	1.0	217	1	0.49134	0.49134
RVBD2084:RVBD2084	RVBD2084	RVBD2084	NonEssential	NE			6	0.97955	0.92746	1.0	3686	0	0.0	0.72164	0.80269	1.0	2247	0	0.0	0.0
RVBD3727:RVBD3727	RVBD3727	RVBD3727	NonEssential	GA			21	0.97958	0.8148	0.974345	3687	0	0.0	0.72378	0.6819	1.0	2257	0	0.0	0.0
RVBD2672:RVBD2672	RVBD2672	RVBD2672	NonEssential	NE	MSMEG2786		8	0.97971	0.91168	1.0	3688	0	0.0	0.069921	0.048563	1.0	227	1	0.54436	0.54436
RVBD1596:nadC	RVBD1596	nadC	Essential	ES	MSMEG3201	Nicotinate and nicotinamide metabolism	91	0.97974	0.79029	0.966067	3689	1	0.0	0.89431	0.77599	1.0	3211	0	0.0	0.0
RVBD2125:RVBD2125	RVBD2125	RVBD2125	NonEssential	NE	MSMEG4186		7	0.97997	0.92544	1.0	3690	0	0.0	0.0042567	0.0099872	0.581014	78	2	0.50207	0.50207
RVBD0941c:RVBD0941c	RVBD0941c	RVBD0941c	NonEssential	NE	MSMEG5551		8	0.98009	0.91288	1.0	3691	0	0.0	0.061029	0.048561	1.0	216	1	0.59726	0.59726
RVBD0726c:RVBD0726c	RVBD0726c	RVBD0726c	NonEssential	NE	MSMEG1482		13	0.98032	0.87172	0.997629	3692	0	0.0	0.33829	0.26527	1.0	835	0	0.0	0.0
RVBD2775:RVBD2775	RVBD2775	RVBD2775	NonEssential	GA			11	0.98063	0.89542	1.0	3693	0	0.0	0.49854	0.45666	1.0	1332	0	0.0	0.0
RVBD3588c:canB	RVBD3588c	canB	NonEssential	NE	MSMEG6082	Nitrogen metabolism	6	0.98064	0.93063	1.0	3694	0	0.0	0.35881	0.34276	1.0	887	0	0.0	0.0
RVBD0743c:RVBD0743c	RVBD0743c	RVBD0743c	NonEssential	NE			10	0.98069	0.90614	1.0	3695	0	0.0	0.76836	0.80965	1.0	2488	0	0.0	0.0
RVBD2408:PE24	RVBD2408	PE24	NonEssential	NE			6	0.981	0.93146	1.0	3696	0	0.0	0.24444	0.18691	1.0	604	0	0.0	0.0
RVBD0855:far	RVBD0855	far	NonEssential	NE	MSMEG5734		13	0.98101	0.87643	0.999218	3697	0	0.0	0.77406	0.78513	1.0	2517	0	0.0	0.0
RVBD0223c:RVBD0223c	RVBD0223c	RVBD0223c	NonEssential	NE	MSMEG0309	"Glycolysis / Gluconeogenesis,Ascorbate and aldarate metabolism,Pyruvate metabolism,Fatty acid degradation,Glycerolipid metabolism,""Valine, leucine and isoleucine degradation"",Lysine degradation,Arginine and proline metabolism,Histidine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Chloroalkane and chloroalkene degradation"	13	0.98103	0.87643	0.999218	3698	0	0.0	0.79419	0.81352	1.0	2617	0	0.0	0.0
RVBD2281:pitB	RVBD2281	pitB	NonEssential	NE	MSMEG1064		20	0.98103	0.84117	0.985883	3699	0	0.0	0.66723	0.58904	1.0	2018	0	0.0	0.0
RVBD2446c:RVBD2446c	RVBD2446c	RVBD2446c	NonEssential	NE	MSMEG4628		39	0.98129	0.82714	0.980673	3700	0	0.0	0.85458	0.75499	1.0	2968	0	0.0	0.0
