id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD1990A:RVBD1990A	RVBD1990A	RVBD1990A	NonEssential	NE	MSMEG6031		4	0.9461	0.90311	1.0	3359	0	0.0	0.38658	0.37294	0.875977	1795	0	0.0	0.0
RVBD3198c:uvrD2	RVBD3198c	uvrD2	Essential	ESD	MSMEG1952	Nucleotide excision repair,Mismatch repair	191	0.94653	0.73959	1.0	3360	15	-0.65904	0.0043378	0.011524	0.488486	82	23	0.51458	0.51458
RVBD3120:RVBD3120	RVBD3120	RVBD3120	NonEssential	GA	MSMEG4303		8	0.94659	0.85363	1.0	3361	0	0.0	0.044079	0.05335	0.606683	414	2	0.53258	0.53258
RVBD1272c:RVBD1272c	RVBD1272c	RVBD1272c	NonEssential	NE	MSMEG5009		13	0.9466	0.79887	1.0	3362	0	0.0	0.73132	0.69959	0.976625	3151	0	0.0	0.0
RVBD1947:RVBD1947	RVBD1947	RVBD1947	NonEssential	NE			5	0.94678	0.88777	1.0	3363	0	0.0	0.75578	0.79052	1.0	3243	0	0.0	0.0
RVBD1074c:fadA3	RVBD1074c	fadA3	NonEssential	GA	MSMEG5273	"Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,Synthesis and degradation of ketone bodies,""Valine, leucine and isoleucine degradation"",Lysine degradation,Tryptophan metabolism,Terpenoid backbone biosynthesis,Benzoate degradation,Two-component system"	9	0.94711	0.84032	1.0	3364	0	0.0	0.6282	0.58506	0.950182	2746	0	0.0	0.0
RVBD3853:menG	RVBD3853	menG	NonEssential	NE	MSMEG6439		5	0.94741	0.88892	1.0	3365	0	0.0	0.51664	0.51367	0.923276	2311	0	0.0	0.0
RVBD3225c:RVBD3225c	RVBD3225c	RVBD3225c	NonEssential	NE			7	0.94745	0.86505	1.0	3366	0	0.0	0.39084	0.33685	0.858262	1816	1	0.4453	0.4453
RVBD3875:esxA	RVBD3875	esxA	NonEssential	NE	MSMEG0066	Tuberculosis	5	0.94747	0.88892	1.0	3367	0	0.0	0.58669	0.58558	0.950182	2584	0	0.0	0.0
RVBD2533c:nusB	RVBD2533c	nusB	Essential	ES	MSMEG3036		32	0.9476	0.78972	1.0	3368	2	-0.55157	0.55381	0.59188	0.953754	2459	2	0.67145	0.67145
RVBD1782:eccB5	RVBD1782	eccB5	Essential	GD	MSMEG0616		97	0.94763	0.75318	1.0	3369	8	-0.79172	2.4913e-17	1.1821e-06	0.000619	4	31	1.2037	1.2037
RVBD2113:RVBD2113	RVBD2113	RVBD2113	NonEssential	GA			21	0.94765	0.76649	1.0	3370	1	-0.3096	0.142	0.19404	0.768577	905	3	0.66007	0.66007
RVBD1663:pks17	RVBD1663	pks17	NonEssential	NE	MSMEG2206		14	0.94767	0.79168	1.0	3371	0	0.0	0.69487	0.64987	0.966977	3010	0	0.0	0.0
RVBD0596c:RVBD0596c	RVBD0596c	RVBD0596c	NonEssential	NE			5	0.94768	0.88892	1.0	3372	0	0.0	0.1102	0.1056	0.706495	772	1	0.29848	0.29848
RVBD1519:RVBD1519	RVBD1519	RVBD1519	NonEssential	NE			3	0.94787	0.92233	1.0	3373	0	0.0	0.38372	0.38985	0.882272	1787	0	0.0	0.0
RVBD0994:moeA1	RVBD0994	moeA1	NonEssential	NE	MSMEG5470	Folate biosynthesis	9	0.94794	0.84142	1.0	3374	0	0.0	0.10512	0.12078	0.725762	749	2	0.38597	0.38597
RVBD0187:RVBD0187	RVBD0187	RVBD0187	NonEssential	NE	MSMEG0224		5	0.94795	0.89	1.0	3375	0	0.0	0.10517	0.10068	0.690711	750	1	0.81927	0.81927
RVBD3341:metA	RVBD3341	metA	Essential	ES	MSMEG1651	Sulfur metabolism,Cysteine and methionine metabolism	58	0.94812	0.78522	1.0	3376	3	-0.87762	0.1771	0.27144	0.827749	1038	3	0.78863	0.78863
RVBD2252:RVBD2252	RVBD2252	RVBD2252	NonEssential	NE	MSMEG4335	Glycerolipid metabolism,Glycerophospholipid metabolism	7	0.94813	0.86888	1.0	3377	0	0.0	0.87158	0.90119	1.0	3617	0	0.0	0.0
RVBD3445c:esxU	RVBD3445c	esxU	NonEssential	NE	MSMEG1538		5	0.94813	0.89	1.0	3378	0	0.0	0.40771	0.37683	0.87913	1872	0	0.0	0.0
RVBD1328:glgP	RVBD1328	glgP	NonEssential	NE	MSMEG4915	Starch and sucrose metabolism	19	0.94824	0.75979	1.0	3379	1	-0.49048	0.29481	0.3225	0.848227	1471	2	0.46091	0.46091
RVBD0995:rimJ	RVBD0995	rimJ	NonEssential	NE	MSMEG5469		8	0.94828	0.85906	1.0	3380	0	0.0	0.88428	0.90654	1.0	3653	0	0.0	0.0
RVBD0074:RVBD0074	RVBD0074	RVBD0074	NonEssential	NE	MSMEG0297		6	0.94828	0.88074	1.0	3381	0	0.0	0.62157	0.62622	0.96463	2712	0	0.0	0.0
RVBD0775:RVBD0775	RVBD0775	RVBD0775	NonEssential	NE	MSMEG5850		6	0.9483	0.88074	1.0	3382	0	0.0	0.053723	0.067027	0.625185	497	2	0.41736	0.41736
RVBD1593c:RVBD1593c	RVBD1593c	RVBD1593c	NonEssential	NE	MSMEG3198		6	0.94851	0.88139	1.0	3383	0	0.0	0.38877	0.3502	0.866258	1808	0	0.0	0.0
RVBD0576:RVBD0576	RVBD0576	RVBD0576	NonEssential	NE	MSMEG6832		13	0.94853	0.80071	1.0	3384	0	0.0	0.71874	0.67784	0.968529	3108	0	0.0	0.0
RVBD2503c:scoB	RVBD2503c	scoB	NonEssential	NE	MSMEG1899	"Butanoate metabolism,Synthesis and degradation of ketone bodies,""Valine, leucine and isoleucine degradation"""	7	0.94855	0.8696	1.0	3385	0	0.0	0.50008	0.46509	0.9019	2256	0	0.0	0.0
RVBD3515c:fadD19	RVBD3515c	fadD19	NonEssential	NE	MSMEG5914		14	0.94881	0.7956	1.0	3386	0	0.0	0.32619	0.33242	0.857778	1578	1	0.94938	0.94938
RVBD3653:PE-PGRS61	RVBD3653	PE-PGRS61	NonEssential	NE			5	0.94888	0.89102	1.0	3387	0	0.0	0.64986	0.66607	0.968529	2840	0	0.0	0.0
RVBD2953:RVBD2953	RVBD2953	RVBD2953	NonEssential	NE	MSMEG4632		15	0.94908	0.79238	1.0	3388	0	0.0	0.15489	0.18302	0.768577	966	1	0.74062	0.74062
RVBD2482c:plsB2	RVBD2482c	plsB2	NonEssential	NE	MSMEG4703	Glycerolipid metabolism,Glycerophospholipid metabolism	27	0.94912	0.78867	1.0	3389	2	-0.45723	0.12859	0.19289	0.768577	848	2	0.8124	0.8124
RVBD3883c:mycP1	RVBD3883c	mycP1	NonEssential	NE	MSMEG0083		8	0.9492	0.86081	1.0	3390	0	0.0	0.087291	0.099136	0.689022	675	2	0.55398	0.55398
RVBD0834c:PE-PGRS14	RVBD0834c	PE-PGRS14	NonEssential	NE			9	0.94922	0.84357	1.0	3391	0	0.0	0.063022	0.07875	0.644306	558	1	1.0902	1.0902
RVBD2662:RVBD2662	RVBD2662	RVBD2662	NonEssential	NE			5	0.94926	0.89166	1.0	3392	0	0.0	0.30145	0.25475	0.812899	1495	1	0.46751	0.46751
RVBD3344c:PE-PGRS49	RVBD3344c	PE-PGRS49	NonEssential	NE			4	0.94926	0.90788	1.0	3393	0	0.0	0.59753	0.61195	0.96191	2628	0	0.0	0.0
RVBD2793c:truB	RVBD2793c	truB	NonEssential	NE	MSMEG2649		6	0.94943	0.88209	1.0	3394	0	0.0	0.027087	0.032132	0.525074	295	2	0.41374	0.41374
RVBD2029c:pfkB	RVBD2029c	pfkB	NonEssential	NE	MSMEG3947	Glycolysis / Gluconeogenesis,Pentose phosphate pathway,Fructose and mannose metabolism,Galactose metabolism,Methane metabolism	13	0.94951	0.80769	1.0	3395	0	0.0	0.35562	0.34139	0.859229	1680	1	0.53378	0.53378
RVBD3538:RVBD3538	RVBD3538	RVBD3538	NonEssential	NE	MSMEG5943		10	0.94974	0.81954	1.0	3396	0	0.0	0.0914	0.10573	0.706495	691	2	0.5332	0.5332
RVBD0567:RVBD0567	RVBD0567	RVBD0567	NonEssential	NE			15	0.94977	0.79665	1.0	3397	0	0.0	0.72261	0.67451	0.968529	3116	0	0.0	0.0
RVBD0559c:RVBD0559c	RVBD0559c	RVBD0559c	NonEssential	NE	MSMEG3493		5	0.94987	0.8932	1.0	3398	0	0.0	0.30451	0.25475	0.812899	1507	1	0.21992	0.21992
RVBD1358:RVBD1358	RVBD1358	RVBD1358	NonEssential	NE	MSMEG3290		14	0.95013	0.79757	1.0	3399	0	0.0	0.88582	0.89214	1.0	3662	0	0.0	0.0
RVBD3068c:pgmA	RVBD3068c	pgmA	NonEssential	NE	MSMEG2136	Glycolysis / Gluconeogenesis,Pentose phosphate pathway,Galactose metabolism,Starch and sucrose metabolism,Amino sugar and nucleotide sugar metabolism,Purine metabolism,Streptomycin biosynthesis	9	0.95022	0.8477	1.0	3400	0	0.0	0.47315	0.40982	0.888476	2134	1	0.82736	0.82736
RVBD2735c:RVBD2735c	RVBD2735c	RVBD2735c	NonEssential	NE			9	0.95044	0.8487	1.0	3401	0	0.0	0.70294	0.70026	0.97724	3040	0	0.0	0.0
RVBD2091c:RVBD2091c	RVBD2091c	RVBD2091c	NonEssential	NE	MSMEG3884		8	0.9505	0.86427	1.0	3402	0	0.0	0.33688	0.28656	0.829681	1612	1	0.49431	0.49431
RVBD1039c:PPE15	RVBD1039c	PPE15	NonEssential	NE	MSMEG0064		6	0.95077	0.88586	1.0	3403	0	0.0	0.9061	0.93541	1.0	3717	0	0.0	0.0
RVBD1979c:RVBD1979c	RVBD1979c	RVBD1979c	NonEssential	GA			24	0.95083	0.78222	1.0	3404	1	-0.52576	0.20084	0.27057	0.827749	1129	3	0.47446	0.47446
RVBD1858:modB	RVBD1858	modB	NonEssential	NE	MSMEG2015	ABC transporters	8	0.95083	0.86508	1.0	3405	0	0.0	0.7815	0.79491	1.0	3330	0	0.0	0.0
RVBD3348:RVBD3348	RVBD3348	RVBD3348	NonEssential	NE			4	0.95085	0.91208	1.0	3406	0	0.0	0.59554	0.60845	0.96085	2614	0	0.0	0.0
RVBD3163c:RVBD3163c	RVBD3163c	RVBD3163c	NonEssential	NE	MSMEG3867		10	0.95102	0.82738	1.0	3407	0	0.0	0.36532	0.33107	0.855876	1708	1	0.55898	0.55898
RVBD0306:RVBD0306	RVBD0306	RVBD0306	NonEssential	NE	MSMEG6053	Riboflavin metabolism	5	0.95131	0.89729	1.0	3408	0	0.0	0.46976	0.46288	0.901232	2120	0	0.0	0.0
RVBD1268c:RVBD1268c	RVBD1268c	RVBD1268c	NonEssential	NE			6	0.95133	0.88649	1.0	3409	0	0.0	0.23341	0.20578	0.79063	1234	1	0.44781	0.44781
RVBD0439c:RVBD0439c	RVBD0439c	RVBD0439c	NonEssential	NE	MSMEG0876		5	0.95136	0.89729	1.0	3410	0	0.0	0.55378	0.56023	0.943548	2458	0	0.0	0.0
RVBD0869c:moaA2	RVBD0869c	moaA2	NonEssential	NE	MSMEG5698	Folate biosynthesis,Sulfur relay system	6	0.95138	0.88649	1.0	3411	0	0.0	0.47851	0.44319	0.892228	2164	0	0.0	0.0
RVBD1206:fadD6	RVBD1206	fadD6	NonEssential	NE	MSMEG5086		16	0.95141	0.77202	1.0	3412	0	0.0	0.018618	0.039551	0.564912	238	3	0.79586	0.79586
RVBD2089c:pepE	RVBD2089c	pepE	NonEssential	NE	MSMEG3881		7	0.95147	0.87737	1.0	3413	0	0.0	0.84119	0.86406	1.0	3521	0	0.0	0.0
RVBD1352:RVBD1352	RVBD1352	RVBD1352	NonEssential	NE	MSMEG1588		5	0.95168	0.89779	1.0	3414	0	0.0	0.47418	0.47036	0.904602	2142	0	0.0	0.0
RVBD0915c:PPE14	RVBD0915c	PPE14	NonEssential	NE	MSMEG0619		7	0.95185	0.87876	1.0	3415	0	0.0	0.153	0.15648	0.755823	955	1	0.68275	0.68275
RVBD2409c:RVBD2409c	RVBD2409c	RVBD2409c	NonEssential	NE	MSMEG4567		8	0.95197	0.86834	1.0	3416	0	0.0	0.7936	0.80929	1.0	3362	0	0.0	0.0
RVBD3590c:PE-PGRS58	RVBD3590c	PE-PGRS58	NonEssential	NE			6	0.95218	0.88825	1.0	3417	0	0.0	0.14664	0.13714	0.746894	923	1	0.30483	0.30483
RVBD3192:RVBD3192	RVBD3192	RVBD3192	NonEssential	NE	MSMEG2037		8	0.95224	0.86913	1.0	3418	0	0.0	0.4593	0.40258	0.888476	2070	0	0.0	0.0
RVBD2616:RVBD2616	RVBD2616	RVBD2616	NonEssential	NE			6	0.95237	0.88825	1.0	3419	0	0.0	0.58442	0.58197	0.948279	2574	0	0.0	0.0
RVBD0661c:RVBD0661c	RVBD0661c	RVBD0661c	NonEssential	NE			5	0.95238	0.89984	1.0	3420	0	0.0	0.61962	0.63972	0.966645	2704	0	0.0	0.0
RVBD1445c:devB	RVBD1445c	devB	NonEssential	NE	MSMEG3099	Pentose phosphate pathway	11	0.95254	0.82774	1.0	3421	0	0.0	0.39178	0.36012	0.867009	1823	1	0.27706	0.27706
RVBD2841c:nusA	RVBD2841c	nusA	Essential	ES	MSMEG2625		70	0.95256	0.788	1.0	3422	3	-0.83268	2.0651e-07	3.5462e-06	0.00165	10	15	0.7385	0.7385
RVBD2972c:RVBD2972c	RVBD2972c	RVBD2972c	NonEssential	NE	MSMEG2404		5	0.95262	0.89984	1.0	3423	0	0.0	0.76336	0.80333	1.0	3268	0	0.0	0.0
RVBD2606c:snzP	RVBD2606c	snzP	NonEssential	NE	MSMEG2937	Vitamin B6 metabolism	7	0.95262	0.8802	1.0	3424	0	0.0	0.39034	0.33685	0.858262	1814	1	0.75215	0.75215
RVBD0048c:RVBD0048c	RVBD0048c	RVBD0048c	NonEssential	NE	MSMEG6902		6	0.95268	0.88825	1.0	3425	0	0.0	0.12144	0.12058	0.725762	819	1	0.65613	0.65613
RVBD3486:RVBD3486	RVBD3486	RVBD3486	NonEssential	GA	MSMEG4292		11	0.95279	0.82774	1.0	3426	0	0.0	0.86706	0.86904	1.0	3600	0	0.0	0.0
RVBD2687c:RVBD2687c	RVBD2687c	RVBD2687c	NonEssential	NE	MSMEG1503	ABC transporters	12	0.95281	0.8227	1.0	3427	0	0.0	0.23809	0.26654	0.821779	1254	1	0.55831	0.55831
RVBD3749c:RVBD3749c	RVBD3749c	RVBD3749c	NonEssential	NE			7	0.95298	0.88092	1.0	3428	0	0.0	0.021614	0.028182	0.515435	256	2	0.65484	0.65484
RVBD1196:PPE18	RVBD1196	PPE18	NonEssential	GA	MSMEG0619		11	0.95303	0.82774	1.0	3429	0	0.0	0.75069	0.74414	0.98591	3228	0	0.0	0.0
RVBD1622c:cydB	RVBD1622c	cydB	Essential	NE	MSMEG3232	Oxidative phosphorylation,Two-component system	21	0.95305	0.77523	1.0	3430	1	-0.53834	0.056072	0.083885	0.65776	512	2	0.68154	0.68154
RVBD1446c:opcA	RVBD1446c	opcA	NonEssential	NE	MSMEG3100		5	0.95311	0.90027	1.0	3431	0	0.0	0.038006	0.049847	0.606683	373	1	0.51866	0.51866
RVBD2568c:RVBD2568c	RVBD2568c	RVBD2568c	NonEssential	NE	MSMEG3019		13	0.95325	0.82306	1.0	3432	0	0.0	0.54105	0.46686	0.902242	2407	1	0.56197	0.56197
RVBD3525c:RVBD3525c	RVBD3525c	RVBD3525c	NonEssential	GA	MSMEG5191		5	0.95327	0.90073	1.0	3433	0	0.0	0.6263	0.6439	0.966977	2736	0	0.0	0.0
RVBD3784:RVBD3784	RVBD3784	RVBD3784	NonEssential	GA	MSMEG1512	Polyketide sugar unit biosynthesis,Streptomycin biosynthesis,Acarbose and validamycin biosynthesis	10	0.95332	0.83744	1.0	3434	0	0.0	0.62432	0.58149	0.948279	2728	0	0.0	0.0
RVBD1160:mutT2	RVBD1160	mutT2	NonEssential	NE	MSMEG5148		6	0.95343	0.89007	1.0	3435	0	0.0	0.023048	0.026302	0.499955	265	2	0.58002	0.58002
RVBD3170:aofH	RVBD3170	aofH	NonEssential	NE	MSMEG6458	"""Glycine, serine and threonine metabolism"",Arginine and proline metabolism,Histidine metabolism,Tyrosine metabolism,Phenylalanine metabolism,Tryptophan metabolism"	8	0.95353	0.87254	1.0	3436	0	0.0	0.049074	0.062473	0.614198	453	2	0.55342	0.55342
RVBD2075c:RVBD2075c	RVBD2075c	RVBD2075c	NonEssential	NE			6	0.95357	0.89008	1.0	3437	0	0.0	0.83421	0.87058	1.0	3492	0	0.0	0.0
RVBD0199:RVBD0199	RVBD0199	RVBD0199	NonEssential	NE	MSMEG0235		5	0.95383	0.90213	1.0	3438	0	0.0	0.41398	0.38103	0.87913	1890	0	0.0	0.0
RVBD1148c:RVBD1148c	RVBD1148c	RVBD1148c	NonEssential	NE	MSMEG6573		11	0.95385	0.82913	1.0	3439	0	0.0	0.932	0.94165	1.0	3786	0	0.0	0.0
RVBD0097:RVBD0097	RVBD0097	RVBD0097	NonEssential	NE			10	0.954	0.83863	1.0	3440	0	0.0	0.87705	0.88931	1.0	3634	0	0.0	0.0
RVBD0371c:RVBD0371c	RVBD0371c	RVBD0371c	NonEssential	NE		Folate biosynthesis	6	0.95408	0.89177	1.0	3441	0	0.0	0.75053	0.76267	0.991823	3227	0	0.0	0.0
RVBD0910:RVBD0910	RVBD0910	RVBD0910	NonEssential	NE	MSMEG5634		4	0.95412	0.91665	1.0	3442	0	0.0	0.68835	0.72996	0.985262	2986	0	0.0	0.0
RVBD0691c:RVBD0691c	RVBD0691c	RVBD0691c	NonEssential	NE	MSMEG1420		6	0.95416	0.89235	1.0	3443	0	0.0	0.89862	0.92949	1.0	3699	0	0.0	0.0
RVBD1655:argD	RVBD1655	argD	Essential	ES	MSMEG3773	Lysine biosynthesis,Arginine biosynthesis	92	0.95418	0.77423	1.0	3444	5	-0.77298	0.026295	0.081654	0.651363	292	12	0.45843	0.45843
RVBD1988:erm(37)	RVBD1988	erm(37)	NonEssential	NE	MSMEG3430		7	0.95423	0.88333	1.0	3445	0	0.0	0.0094084	0.018047	0.491277	138	2	0.71961	0.71961
RVBD3429:PPE59	RVBD3429	PPE59	NonEssential	NE	MSMEG0619		6	0.95427	0.89235	1.0	3446	0	0.0	0.5289	0.52165	0.928457	2370	0	0.0	0.0
RVBD1287:RVBD1287	RVBD1287	RVBD1287	NonEssential	NE	MSMEG4974		6	0.95439	0.89235	1.0	3447	0	0.0	0.94325	0.9672	1.0	3820	0	0.0	0.0
RVBD3087:RVBD3087	RVBD3087	RVBD3087	NonEssential	NE	MSMEG0290	Glycerolipid metabolism	18	0.95447	0.77643	1.0	3448	1	-0.23466	0.72304	0.65115	0.966977	3119	1	0.35764	0.35764
RVBD0885:RVBD0885	RVBD0885	RVBD0885	NonEssential	NE	MSMEG5682		14	0.95449	0.80721	1.0	3449	0	0.0	0.84099	0.84059	1.0	3519	0	0.0	0.0
RVBD0590:mce2B	RVBD0590	mce2B	NonEssential	NE	MSMEG0135		6	0.95451	0.89235	1.0	3450	0	0.0	0.58164	0.5766	0.946992	2563	0	0.0	0.0
RVBD0630c:recB	RVBD0630c	recB	NonEssential	NE	MSMEG1327	Homologous recombination	11	0.95457	0.83053	1.0	3451	0	0.0	0.045997	0.060804	0.606683	435	1	0.83567	0.83567
RVBD1137c:RVBD1137c	RVBD1137c	RVBD1137c	NonEssential	NE			6	0.95469	0.89235	1.0	3452	0	0.0	0.83904	0.87259	1.0	3513	0	0.0	0.0
RVBD2807:RVBD2807	RVBD2807	RVBD2807	NonEssential	NE			10	0.95469	0.84203	1.0	3453	0	0.0	0.25733	0.24413	0.812899	1322	1	0.49164	0.49164
RVBD1561:vapC11	RVBD1561	vapC11	NonEssential	NE			6	0.95474	0.89235	1.0	3454	0	0.0	0.37567	0.32904	0.851672	1752	0	0.0	0.0
RVBD1580c:RVBD1580c	RVBD1580c	RVBD1580c	NonEssential	NE			6	0.95504	0.89296	1.0	3455	0	0.0	0.61163	0.6165	0.963611	2679	0	0.0	0.0
RVBD2424c:RVBD2424c	RVBD2424c	RVBD2424c	NonEssential	NE			5	0.95524	0.90447	1.0	3456	0	0.0	0.24134	0.19323	0.768577	1264	1	0.42243	0.42243
RVBD1651c:PE-PGRS30	RVBD1651c	PE-PGRS30	NonEssential	NE			15	0.95538	0.81286	1.0	3457	0	0.0	0.18649	0.2012	0.779646	1069	2	0.48039	0.48039
RVBD1165:typA	RVBD1165	typA	NonEssential	NE	MSMEG5132		15	0.95558	0.81286	1.0	3458	0	0.0	0.13088	0.16337	0.757667	861	2	0.47323	0.47323
RVBD3189:RVBD3189	RVBD3189	RVBD3189	NonEssential	NE			7	0.95615	0.88916	1.0	3459	0	0.0	0.0626	0.075587	0.640307	552	1	1.3676	1.3676
RVBD0575c:RVBD0575c	RVBD0575c	RVBD0575c	NonEssential	NE	MSMEG1980		8	0.95626	0.87578	1.0	3460	0	0.0	0.40507	0.34794	0.866258	1869	1	0.39612	0.39612
RVBD1104:RVBD1104	RVBD1104	RVBD1104	NonEssential	NE	MSMEG3667		6	0.95628	0.89525	1.0	3461	0	0.0	0.82323	0.85905	1.0	3461	0	0.0	0.0
RVBD3217c:RVBD3217c	RVBD3217c	RVBD3217c	NonEssential	NE	MSMEG1923		6	0.95631	0.89525	1.0	3462	0	0.0	0.27358	0.22511	0.79964	1388	1	0.50797	0.50797
RVBD0398c:RVBD0398c	RVBD0398c	RVBD0398c	NonEssential	NE			8	0.95636	0.87578	1.0	3463	0	0.0	0.33925	0.28964	0.829681	1621	1	0.2957	0.2957
RVBD3067:RVBD3067	RVBD3067	RVBD3067	NonEssential	NE			7	0.95639	0.88916	1.0	3464	0	0.0	0.15207	0.15336	0.755823	947	1	0.79571	0.79571
RVBD0782:ptrBb	RVBD0782	ptrBb	NonEssential	NE	MSMEG5839		14	0.95651	0.81292	1.0	3465	0	0.0	0.36572	0.34841	0.866258	1709	1	0.47694	0.47694
RVBD0850:RVBD0850	RVBD0850	RVBD0850	NonEssential	NE			6	0.95652	0.89525	1.0	3466	0	0.0	0.14887	0.13714	0.746894	932	1	0.75902	0.75902
RVBD3571:kshB	RVBD3571	kshB	NonEssential	NE	MSMEG6039	Steroid degradation	9	0.95656	0.86445	1.0	3467	0	0.0	0.030936	0.039407	0.564912	327	2	0.54087	0.54087
RVBD1880c:cyp140	RVBD1880c	cyp140	NonEssential	NE	MSMEG0681		11	0.95671	0.83605	1.0	3468	0	0.0	0.084152	0.1091	0.711738	661	1	0.819	0.819
RVBD2090:RVBD2090	RVBD2090	RVBD2090	NonEssential	NE	MSMEG3883		6	0.95678	0.89636	1.0	3469	0	0.0	0.61451	0.61974	0.96463	2690	0	0.0	0.0
RVBD3837c:RVBD3837c	RVBD3837c	RVBD3837c	NonEssential	NE	MSMEG6416		5	0.95681	0.90832	1.0	3470	0	0.0	0.0022321	0.0078998	0.486532	58	3	0.66625	0.66625
RVBD2744c:35kd-ag	RVBD2744c	35kd-ag	NonEssential	NE	MSMEG2695		7	0.95683	0.8917	1.0	3471	0	0.0	0.98339	0.99307	1.0	3939	0	0.0	0.0
RVBD2896c:RVBD2896c	RVBD2896c	RVBD2896c	NonEssential	NE			6	0.95688	0.89692	1.0	3472	0	0.0	0.20014	0.18082	0.767222	1121	1	1.004	1.004
RVBD2960c:RVBD2960c	RVBD2960c	RVBD2960c	NonEssential	NE			7	0.95706	0.8917	1.0	3473	0	0.0	0.06747	0.08297	0.656862	587	2	0.40656	0.40656
RVBD2863:vapC23	RVBD2863	vapC23	NonEssential	NE			5	0.95739	0.90932	1.0	3474	0	0.0	0.38267	0.34891	0.866258	1782	0	0.0	0.0
RVBD1744c:RVBD1744c	RVBD1744c	RVBD1744c	NonEssential	NE			2	0.95763	0.95528	1.0	3475	0	0.0	0.033227	0.025371	0.496745	346	1	0.89573	0.89573
RVBD1285:cysD	RVBD1285	cysD	NonEssential	NE	MSMEG4979	Sulfur metabolism,Purine metabolism,Selenocompound metabolism,Monobactam biosynthesis	11	0.95786	0.84113	1.0	3476	0	0.0	0.17924	0.20622	0.791594	1047	2	0.71473	0.71473
RVBD1743:pknE	RVBD1743	pknE	NonEssential	NE	MSMEG4366		11	0.95791	0.84243	1.0	3477	0	0.0	0.12038	0.13066	0.739909	814	1	0.87108	0.87108
RVBD2634c:PE-PGRS46	RVBD2634c	PE-PGRS46	NonEssential	NE			4	0.95792	0.92602	1.0	3478	0	0.0	0.23713	0.20272	0.782803	1252	1	0.32395	0.32395
RVBD3857c:RVBD3857c	RVBD3857c	RVBD3857c	NonEssential	NE	MSMEG6442		32	0.95796	0.80849	1.0	3479	2	-0.47557	0.58149	0.61437	0.96294	2562	2	0.33964	0.33964
RVBD1283c:oppB	RVBD1283c	oppB	NonEssential	NE	MSMEG4995	Quorum sensing	6	0.95804	0.89861	1.0	3480	0	0.0	0.051858	0.064053	0.616786	480	2	0.62878	0.62878
RVBD3229c:desA3	RVBD3229c	desA3	NonEssential	NE	MSMEG1886	Biosynthesis of unsaturated fatty acids	14	0.95808	0.82337	1.0	3481	0	0.0	0.1749	0.1839	0.768577	1031	1	1.4897	1.4897
RVBD0457c:RVBD0457c	RVBD0457c	RVBD0457c	NonEssential	NE	MSMEG0899		14	0.95821	0.82337	1.0	3482	0	0.0	0.4351	0.40813	0.888476	1974	1	0.28643	0.28643
RVBD2595:vapB40	RVBD2595	vapB40	NonEssential	Uncertain			7	0.95852	0.8955	1.0	3483	0	0.0	0.0083309	0.01733	0.491277	125	3	0.46882	0.46882
RVBD2444c:rne	RVBD2444c	rne	Essential	ESD	MSMEG4626	RNA degradation	204	0.95867	0.77404	1.0	3484	23	-0.75526	0.0063765	0.013753	0.488486	104	15	0.74328	0.74328
RVBD2449c:RVBD2449c	RVBD2449c	RVBD2449c	NonEssential	NE	MSMEG4632		9	0.95868	0.86914	1.0	3485	0	0.0	0.24933	0.22373	0.79964	1291	1	0.78947	0.78947
RVBD2799:RVBD2799	RVBD2799	RVBD2799	NonEssential	NE	MSMEG2645		8	0.95881	0.88205	1.0	3486	0	0.0	0.3101	0.27348	0.827749	1524	1	0.47811	0.47811
RVBD1768:PE-PGRS31	RVBD1768	PE-PGRS31	NonEssential	NE			14	0.95933	0.82843	1.0	3487	0	0.0	0.62422	0.55895	0.943141	2726	1	0.49697	0.49697
RVBD3331:sugI	RVBD3331	sugI	NonEssential	NE	MSMEG5559		18	0.95935	0.78151	1.0	3488	1	-0.36774	0.023211	0.044608	0.587474	267	4	0.40715	0.40715
RVBD2532c:RVBD2532c	RVBD2532c	RVBD2532c	NonEssential	NE			5	0.95942	0.91557	1.0	3489	0	0.0	0.31405	0.27181	0.827749	1539	0	0.0	0.0
RVBD0861c:ercc3	RVBD0861c	ercc3	NonEssential	NE	MSMEG5706	Nucleotide excision repair	16	0.95966	0.81681	1.0	3490	0	0.0	0.47879	0.45438	0.897779	2167	1	0.66113	0.66113
RVBD0563:htpX	RVBD0563	htpX	NonEssential	NE	MSMEG1134		10	0.95967	0.85999	1.0	3491	0	0.0	0.44126	0.3637	0.867009	1996	1	0.6618	0.6618
RVBD0322:udgA	RVBD0322	udgA	NonEssential	NE	MSMEG0680	Pentose and glucuronate interconversions,Ascorbate and aldarate metabolism,Amino sugar and nucleotide sugar metabolism	7	0.9597	0.89861	1.0	3492	0	0.0	0.89557	0.92176	1.0	3688	0	0.0	0.0
RVBD3376:RVBD3376	RVBD3376	RVBD3376	NonEssential	NE			7	0.95977	0.89862	1.0	3493	0	0.0	0.44363	0.40664	0.888476	2006	0	0.0	0.0
