id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD2454c:RVBD2454c	RVBD2454c	RVBD2454c	NonEssential	GD	MSMEG4645	Glycolysis / Gluconeogenesis,Citrate cycle (TCA cycle),Pyruvate metabolism,Butanoate metabolism	86	0.51656	0.95453	1.0	3168	36	-1.2997	0.011165	0.060724	0.65722	248	25	0.65599	0.65599
RVBD0851c:RVBD0851c	RVBD0851c	RVBD0851c	NonEssential	NE	MSMEG2291		7	0.51678	0.79004	1.0	3169	3	-0.71139	0.22501	0.37727	0.949818	1785	1	0.85433	0.85433
RVBD1724c:RVBD1724c	RVBD1724c	RVBD1724c	NonEssential	NE			7	0.51708	0.79024	1.0	3170	3	-0.54477	0.81849	0.8282	1.0	3460	0	0.0	0.0
RVBD3196A:RVBD3196A	RVBD3196A	RVBD3196A	NonEssential	NE			2	0.51762	0.56603	1.0	3171	1	-0.78602	0.42272	0.43374	0.967479	2506	0	0.0	0.0
RVBD2467:pepN	RVBD2467	pepN	NonEssential	NE	MSMEG4690	Glutathione metabolism	16	0.5182	0.87029	1.0	3172	5	-1.5218	0.23869	0.49228	0.980187	1844	5	0.38392	0.38392
RVBD3657c:RVBD3657c	RVBD3657c	RVBD3657c	NonEssential	NE	MSMEG6167		6	0.51887	0.76467	1.0	3173	2	-1.4935	0.014325	0.037009	0.62204	290	4	0.51824	0.51824
RVBD1912c:fadB5	RVBD1912c	fadB5	NonEssential	NE	MSMEG4340		9	0.51917	0.81452	1.0	3174	4	-0.94968	0.030613	0.085532	0.735713	508	4	0.91321	0.91321
RVBD0353:hspR	RVBD0353	hspR	NonEssential	NE	MSMEG0713		5	0.51986	0.74849	1.0	3175	2	-1.665	0.70364	0.71354	1.0	3152	0	0.0	0.0
RVBD0025:RVBD0025	RVBD0025	RVBD0025	NonEssential	NE			6	0.51995	0.7656	1.0	3176	2	-0.99116	0.0031922	0.0084202	0.456144	104	4	0.81797	0.81797
RVBD3250c:rubB	RVBD3250c	rubB	NonEssential	NE	MSMEG1841		4	0.52008	0.69404	1.0	3177	1	-6.7485	0.26736	0.3506	0.943794	1951	1	0.41937	0.41937
RVBD3161c:RVBD3161c	RVBD3161c	RVBD3161c	NonEssential	NE	MSMEG4840		9	0.52102	0.81566	1.0	3178	3	-0.78374	0.035077	0.091131	0.736915	557	3	0.83348	0.83348
RVBD2261c:RVBD2261c	RVBD2261c	RVBD2261c	NonEssential	NE			7	0.52156	0.79455	1.0	3179	3	-3.6902	0.1371	0.25866	0.892367	1335	3	0.45146	0.45146
RVBD6015:tRNA-Gln16	RVBD6015	tRNA-Gln16	NonEssential	NA	MSMEG5425		2	0.52199	0.56906	1.0	3180	1	-0.96955	0.49295	0.50046	0.980187	2692	0	0.0	0.0
RVBD1680:RVBD1680	RVBD1680	RVBD1680	NonEssential	NE			8	0.52201	0.80326	1.0	3181	3	-0.63925	0.86941	0.8747	1.0	3605	0	0.0	0.0
RVBD2821c:RVBD2821c	RVBD2821c	RVBD2821c	NonEssential	NE			9	0.5222	0.81654	1.0	3182	4	-1.6043	0.010952	0.029361	0.579952	244	5	0.55096	0.55096
RVBD0950c:RVBD0950c	RVBD0950c	RVBD0950c	NonEssential	NE	MSMEG5526		8	0.52258	0.80424	1.0	3183	3	-1.1226	0.026236	0.069251	0.695669	447	4	0.6632	0.6632
RVBD2697c:dut	RVBD2697c	dut	Essential	NE	MSMEG2765	Pyrimidine metabolism,Drug metabolism - other enzymes	5	0.52264	0.74961	1.0	3184	2	-1.1799	0.16175	0.25716	0.89188	1459	2	0.43408	0.43408
RVBD1502:RVBD1502	RVBD1502	RVBD1502	NonEssential	NE			15	0.52344	0.8684	1.0	3185	4	-0.57633	0.043179	0.13295	0.780064	662	5	0.58482	0.58482
RVBD0616A:RVBD0616A	RVBD0616A	RVBD0616A	NonEssential	NE			2	0.52386	0.56906	1.0	3186	1	-0.63543	0.044877	0.083631	0.727014	674	1	1.0814	1.0814
RVBD2425c:RVBD2425c	RVBD2425c	RVBD2425c	NonEssential	NE	MSMEG4582		12	0.52454	0.84514	1.0	3187	4	-0.8281	0.03183	0.10303	0.744324	518	5	0.79863	0.79863
RVBD2331:RVBD2331	RVBD2331	RVBD2331	NonEssential	NE			7	0.52463	0.79612	1.0	3188	2	-0.89388	0.13966	0.26547	0.901926	1348	3	0.36795	0.36795
RVBD3121:cyp141	RVBD3121	cyp141	NonEssential	NE	MSMEG4153		15	0.52492	0.86946	1.0	3189	5	-1.2208	0.044915	0.13627	0.793004	675	4	0.47082	0.47082
RVBD2249c:glpD1	RVBD2249c	glpD1	NonEssential	NE	MSMEG4332	Glycerophospholipid metabolism	11	0.52502	0.8393	1.0	3190	4	-0.85973	0.020524	0.060239	0.65722	386	5	0.58785	0.58785
RVBD3067:RVBD3067	RVBD3067	RVBD3067	NonEssential	NE			7	0.52548	0.79681	1.0	3191	2	-1.1682	0.10879	0.21281	0.846787	1176	3	0.22937	0.22937
RVBD0230c:php	RVBD0230c	php	NonEssential	GA	MSMEG0320		9	0.52576	0.81847	1.0	3192	4	-1.506	0.41267	0.57138	0.993562	2468	1	0.72535	0.72535
RVBD1268c:RVBD1268c	RVBD1268c	RVBD1268c	NonEssential	NE			6	0.52582	0.76965	1.0	3193	3	-1.6175	0.21984	0.33753	0.938055	1757	2	0.42226	0.42226
RVBD1561:vapC11	RVBD1561	vapC11	NonEssential	NE			6	0.52687	0.76965	1.0	3194	2	-0.43271	0.06872	0.1453	0.801999	883	1	1.6236	1.6236
RVBD1123c:bpoB	RVBD1123c	bpoB	NonEssential	NE	MSMEG5209		12	0.52761	0.84645	1.0	3195	3	-0.71573	0.42631	0.63454	1.0	2522	3	0.48636	0.48636
RVBD2400c:subI	RVBD2400c	subI	Essential	GD	MSMEG4533	Sulfur metabolism,ABC transporters	104	0.52794	0.96399	1.0	3196	45	-1.2527	0.16174	0.49576	0.980187	1458	26	0.61827	0.61827
RVBD3691:RVBD3691	RVBD3691	RVBD3691	NonEssential	NE	MSMEG6218		6	0.52808	0.77002	1.0	3197	2	-0.69992	0.00031194	0.0010884	0.180693	33	4	1.1566	1.1566
RVBD1434:RVBD1434	RVBD1434	RVBD1434	NonEssential	Uncertain			2	0.52863	0.57318	1.0	3198	1	-0.31284	0.52761	0.52772	0.988613	2763	0	0.0	0.0
RVBD1021:RVBD1021	RVBD1021	RVBD1021	NonEssential	NE	MSMEG5422	Purine metabolism	6	0.52873	0.77027	1.0	3199	3	-0.83761	0.69399	0.69608	1.0	3126	1	0.38483	0.38483
RVBD2771c:RVBD2771c	RVBD2771c	RVBD2771c	NonEssential	NE	MSMEG2666		5	0.52906	0.75268	1.0	3200	1	-1.3117	0.068965	0.14476	0.801999	891	2	0.7003	0.7003
RVBD2147c:RVBD2147c	RVBD2147c	RVBD2147c	Essential	ES	MSMEG4219		45	0.52915	0.93133	1.0	3201	14	-5.2883	0.19447	0.51328	0.983138	1626	12	0.15145	0.15145
RVBD1990A:RVBD1990A	RVBD1990A	RVBD1990A	NonEssential	NE	MSMEG6031		4	0.52974	0.69991	1.0	3202	1	-1.1317	0.10978	0.18283	0.83924	1185	2	0.65526	0.65526
RVBD2626c:hrp1	RVBD2626c	hrp1	NonEssential	NE			6	0.53136	0.77192	1.0	3203	3	-0.46281	0.90024	0.89971	1.0	3694	0	0.0	0.0
RVBD3420c:rimI	RVBD3420c	rimI	NonEssential	NE	MSMEG1579		5	0.53164	0.75299	1.0	3204	1	-2.4779	0.25555	0.36671	0.948829	1905	2	0.44333	0.44333
RVBD0467:icl1	RVBD0467	icl1	NonEssential	GD	MSMEG0911	Glyoxylate and dicarboxylate metabolism	82	0.53165	0.95882	1.0	3205	38	-0.92473	0.42355	0.81998	1.0	2512	13	0.57433	0.57433
RVBD3307:deoD	RVBD3307	deoD	NonEssential	NE	MSMEG1701	Purine metabolism,Pyrimidine metabolism,Nicotinate and nicotinamide metabolism	5	0.53404	0.75484	1.0	3206	2	-0.61626	0.72109	0.72914	1.0	3195	0	0.0	0.0
RVBD3556c:fadA6	RVBD3556c	fadA6	NonEssential	NE	MSMEG6008	"Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,Synthesis and degradation of ketone bodies,""Valine, leucine and isoleucine degradation"",Lysine degradation,Tryptophan metabolism,Terpenoid backbone biosynthesis,Benzoate degradation,Two-component system"	7	0.53477	0.80001	1.0	3207	2	-0.60118	0.27892	0.4176	0.959584	1996	2	0.72718	0.72718
RVBD2055c:rpsR	RVBD2055c	rpsR	NonEssential	GA	MSMEG6065	Ribosome	4	0.53586	0.70449	1.0	3208	2	-0.58935	0.70603	0.70917	1.0	3161	0	0.0	0.0
RVBD0032:bioF2	RVBD0032	bioF2	NonEssential	NE	MSMEG3189	Biotin metabolism	29	0.5359	0.91805	1.0	3209	11	-2.0886	0.11201	0.31278	0.92925	1200	8	0.616	0.616
RVBD2886c:RVBD2886c	RVBD2886c	RVBD2886c	NonEssential	NE			7	0.53807	0.80095	1.0	3210	2	-0.48044	0.053247	0.12581	0.774242	754	3	0.41943	0.41943
RVBD3637:RVBD3637	RVBD3637	RVBD3637	NonEssential	NE			7	0.53837	0.80118	1.0	3211	2	-0.58294	0.68348	0.71157	1.0	3099	1	0.64906	0.64906
RVBD0144:RVBD0144	RVBD0144	RVBD0144	NonEssential	NE	MSMEG0092		6	0.53918	0.77653	1.0	3212	2	-0.87692	0.51287	0.58784	0.99606	2737	1	0.45562	0.45562
RVBD2057c:rpmG1	RVBD2057c	rpmG1	NonEssential	GA	MSMEG6067	Ribosome	4	0.53926	0.70636	1.0	3213	2	-1.592	0.39726	0.43906	0.96922	2412	1	0.64858	0.64858
RVBD2735c:RVBD2735c	RVBD2735c	RVBD2735c	NonEssential	NE			9	0.53926	0.82514	1.0	3214	4	-0.88351	0.28845	0.48625	0.980187	2044	3	0.30381	0.30381
RVBD2737c:recA	RVBD2737c	recA	NonEssential	NE	MSMEG2723	Homologous recombination	14	0.5398	0.86509	1.0	3215	4	-1.4837	0.0059528	0.021559	0.544047	155	6	0.59682	0.59682
RVBD1935c:echA13	RVBD1935c	echA13	NonEssential	NE	MSMEG5886	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	8	0.5402	0.81476	1.0	3216	4	-1.8577	0.48413	0.61989	1.0	2672	2	0.41075	0.41075
RVBD2051c:ppm1	RVBD2051c	ppm1	Essential	ESD	MSMEG3859		258	0.54023	0.9665	1.0	3217	124	-1.1584	0.2308	0.63004	1.0	1813	54	0.68581	0.68581
RVBD3517:RVBD3517	RVBD3517	RVBD3517	NonEssential	NE	MSMEG5917		6	0.54199	0.77745	1.0	3218	2	-0.51607	0.80593	0.81667	1.0	3418	0	0.0	0.0
RVBD2170:RVBD2170	RVBD2170	RVBD2170	NonEssential	NE	MSMEG4238		8	0.5423	0.81565	1.0	3219	4	-0.56156	0.0069666	0.017586	0.52541	170	3	1.3347	1.3347
RVBD1863c:RVBD1863c	RVBD1863c	RVBD1863c	NonEssential	NE	MSMEG3612		5	0.54281	0.75951	1.0	3220	2	-1.1428	0.53463	0.56275	0.989205	2783	1	0.36364	0.36364
RVBD3445c:esxU	RVBD3445c	esxU	NonEssential	NE	MSMEG1538		5	0.54317	0.75952	1.0	3221	2	-1.2616	0.73999	0.75029	1.0	3250	0	0.0	0.0
RVBD0060:RVBD0060	RVBD0060	RVBD0060	Essential	ES			53	0.54418	0.94476	1.0	3222	26	-1.3584	0.23779	0.5942	0.998421	1841	13	0.59702	0.59702
RVBD1769:RVBD1769	RVBD1769	RVBD1769	NonEssential	NE			6	0.54656	0.77953	1.0	3223	1	-1.0051	0.17701	0.3042	0.92412	1533	2	0.36791	0.36791
RVBD3597c:lsr2	RVBD3597c	lsr2	NonEssential	GD	MSMEG6092		17	0.54707	0.88934	1.0	3224	7	-1.1651	0.038396	0.1269	0.774242	608	7	0.47418	0.47418
RVBD2644c:RVBD2644c	RVBD2644c	RVBD2644c	NonEssential	NE			4	0.5475	0.71435	1.0	3225	2	-3.6202	0.088941	0.15957	0.813839	1022	2	0.69352	0.69352
RVBD3078:hab	RVBD3078	hab	NonEssential	NE	MSMEG3456	Aminobenzoate degradation	5	0.54817	0.76194	1.0	3226	2	-1.0441	0.23492	0.3348	0.936056	1828	2	0.40724	0.40724
RVBD1236:sugA	RVBD1236	sugA	NonEssential	NE	MSMEG5060		5	0.54819	0.76194	1.0	3227	2	-0.77444	0.04089	0.087293	0.736915	638	2	0.71061	0.71061
RVBD1361c:PPE19	RVBD1361c	PPE19	NonEssential	NE	MSMEG0619		8	0.54832	0.81962	1.0	3228	3	-0.94785	0.10175	0.21691	0.848562	1124	3	0.84381	0.84381
RVBD3793:embC	RVBD3793	embC	Essential	ES	MSMEG6387	Lipoarabinomannan (LAM) biosynthesis	414	0.54876	0.96826	1.0	3229	181	-1.1378	1.5498e-06	2.009e-05	0.01052	8	124	0.71198	0.71198
RVBD0268c:RVBD0268c	RVBD0268c	RVBD0268c	NonEssential	GA			2	0.54908	0.58924	1.0	3230	1	-0.37803	0.04342	0.077356	0.712752	664	1	1.0816	1.0816
RVBD0833:PE-PGRS13	RVBD0833	PE-PGRS13	NonEssential	NE			5	0.54936	0.76302	1.0	3231	2	-3.57	0.04779	0.10358	0.746221	701	2	1.2383	1.2383
RVBD3383c:idsB	RVBD3383c	idsB	NonEssential	NE	MSMEG1133	Terpenoid backbone biosynthesis	5	0.54961	0.76302	1.0	3232	2	-1.031	0.65057	0.65269	1.0	3017	1	0.20633	0.20633
RVBD0881:RVBD0881	RVBD0881	RVBD0881	NonEssential	NE	MSMEG5687		8	0.54984	0.82025	1.0	3233	4	-1.335	0.12606	0.25501	0.889469	1275	1	1.611	1.611
RVBD0552:RVBD0552	RVBD0552	RVBD0552	Essential	NE	MSMEG1102		17	0.55017	0.89001	1.0	3234	8	-0.75337	0.32743	0.59761	0.998421	2179	4	0.57227	0.57227
RVBD3426:PPE58	RVBD3426	PPE58	NonEssential	NE			5	0.55023	0.76302	1.0	3235	2	-0.72085	0.28756	0.41712	0.959534	2040	1	0.8153	0.8153
RVBD2474c:RVBD2474c	RVBD2474c	RVBD2474c	NonEssential	NE	MSMEG4697		6	0.55032	0.78348	1.0	3236	3	-0.45748	0.19957	0.32179	0.931523	1654	2	0.40796	0.40796
RVBD1116:RVBD1116	RVBD1116	RVBD1116	NonEssential	NE			2	0.55091	0.59049	1.0	3237	1	-0.82073	0.22947	0.24251	0.878522	1808	1	0.45587	0.45587
RVBD2423:RVBD2423	RVBD2423	RVBD2423	NonEssential	NE			11	0.5514	0.85372	1.0	3238	5	-0.61626	0.063829	0.17785	0.835742	840	4	0.65421	0.65421
RVBD0979c:RVBD0979c	RVBD0979c	RVBD0979c	Essential	GA			6	0.55185	0.78461	1.0	3239	2	-5.1997	0.3416	0.47254	0.980187	2232	2	0.60897	0.60897
RVBD2356c:PPE40	RVBD2356c	PPE40	NonEssential	NE	MSMEG0619		14	0.55252	0.87412	1.0	3240	5	-1.1829	0.099372	0.24535	0.881948	1104	2	0.76187	0.76187
RVBD1606:hisI	RVBD1606	hisI	Essential	ES	MSMEG3212	Histidine metabolism	39	0.55272	0.93426	1.0	3241	14	-1.3836	0.054258	0.19183	0.84075	766	11	0.60508	0.60508
RVBD6036:tRNA-Val34	RVBD6036	tRNA-Val34	Essential	NA	MSMEG2833		16	0.55304	0.88782	1.0	3242	6	-0.82503	0.0026559	0.012084	0.482028	95	6	0.78575	0.78575
RVBD3026c:RVBD3026c	RVBD3026c	RVBD3026c	NonEssential	NE	MSMEG2356		11	0.55328	0.85412	1.0	3243	4	-0.76599	0.1861	0.38727	0.949818	1573	3	0.72676	0.72676
RVBD1242:RVBD1242	RVBD1242	RVBD1242	NonEssential	NE			5	0.55361	0.7644	1.0	3244	2	-1.0821	0.27312	0.3939	0.949818	1972	1	0.77672	0.77672
RVBD0586:mce2R	RVBD0586	mce2R	NonEssential	NE	MSMEG3527		6	0.55366	0.78631	1.0	3245	1	-6.9887	0.23328	0.35717	0.946315	1822	1	0.81085	0.81085
RVBD3105c:prfB	RVBD3105c	prfB	Essential	ES	MSMEG2086		105	0.55444	0.96926	1.0	3246	45	-1.4204	0.0019066	0.013693	0.482028	77	31	0.79478	0.79478
RVBD0427c:xthA	RVBD0427c	xthA	NonEssential	NE	MSMEG0829	Base excision repair	8	0.55573	0.82512	1.0	3247	4	-0.65523	0.0084093	0.023188	0.547973	194	3	0.68329	0.68329
RVBD2961:RVBD2961	RVBD2961	RVBD2961	NonEssential	NE			5	0.55598	0.76585	1.0	3248	1	-2.2853	0.03597	0.076704	0.712752	574	3	0.6049	0.6049
RVBD0477:RVBD0477	RVBD0477	RVBD0477	NonEssential	GA	MSMEG0921		6	0.55603	0.78851	1.0	3249	2	-1.1779	0.041873	0.095761	0.736915	647	3	0.69722	0.69722
RVBD1109c:RVBD1109c	RVBD1109c	RVBD1109c	NonEssential	NE	MSMEG5225		6	0.55652	0.78852	1.0	3250	2	-0.63123	0.020458	0.053394	0.647401	384	3	0.45659	0.45659
RVBD3317:sdhD	RVBD3317	sdhD	NonEssential	NE	MSMEG1671	Citrate cycle (TCA cycle),Butanoate metabolism,Oxidative phosphorylation	10	0.55714	0.84684	1.0	3251	5	-0.95974	0.63704	0.75917	1.0	2989	1	0.54208	0.54208
RVBD3134c:RVBD3134c	RVBD3134c	RVBD3134c	NonEssential	NE	MSMEG3939		7	0.55724	0.81052	1.0	3252	2	-0.61402	0.17283	0.33311	0.934352	1518	2	0.33117	0.33117
RVBD2032:acg	RVBD2032	acg	NonEssential	NE	MSMEG3943		12	0.55734	0.86413	1.0	3253	5	-0.36043	0.27999	0.50633	0.980187	2005	2	0.52	0.52
RVBD3291c:lrpA	RVBD3291c	lrpA	NonEssential	NE	MSMEG1763		6	0.5574	0.78936	1.0	3254	2	-3.5472	0.2696	0.38691	0.949818	1962	2	0.50666	0.50666
RVBD0704:rplB	RVBD0704	rplB	Essential	ES	MSMEG1439	Ribosome	26	0.5583	0.92146	1.0	3255	7	-2.084	0.57848	0.83134	1.0	2873	5	0.71374	0.71374
RVBD3570c:hsaA	RVBD3570c	hsaA	NonEssential	NE	MSMEG6038	Steroid degradation	8	0.55845	0.8264	1.0	3256	3	-0.86181	0.064806	0.15725	0.81049	850	4	0.38416	0.38416
RVBD0179c:lprO	RVBD0179c	lprO	NonEssential	NE	MSMEG0210		14	0.55873	0.87931	1.0	3257	7	-0.52696	0.080092	0.21998	0.851902	968	3	0.9873	0.9873
RVBD1460:RVBD1460	RVBD1460	RVBD1460	NonEssential	NE	MSMEG3121		6	0.55915	0.7905	1.0	3258	3	-0.45405	0.084009	0.1688	0.835606	991	2	1.2493	1.2493
RVBD2497c:bkdA	RVBD2497c	bkdA	NonEssential	NE	MSMEG4712	Glycolysis / Gluconeogenesis,Citrate cycle (TCA cycle),Pyruvate metabolism	9	0.5592	0.83849	1.0	3259	3	-1.166	0.10605	0.24882	0.883402	1159	2	0.62247	0.62247
RVBD0320:RVBD0320	RVBD0320	RVBD0320	NonEssential	NE	MSMEG6821		8	0.55944	0.82736	1.0	3260	4	-0.45927	0.23125	0.41542	0.957698	1816	2	0.82059	0.82059
RVBD1155:RVBD1155	RVBD1155	RVBD1155	NonEssential	NE	MSMEG5170		6	0.55945	0.79103	1.0	3261	3	-1.0613	0.63581	0.65717	1.0	2988	1	0.27643	0.27643
RVBD1926c:mpt63	RVBD1926c	mpt63	NonEssential	GA	MSMEG5412		5	0.55969	0.7672	1.0	3262	2	-0.57778	0.20815	0.30808	0.928667	1699	1	0.92431	0.92431
RVBD2736c:recX	RVBD2736c	recX	NonEssential	NE	MSMEG2724		6	0.56035	0.79103	1.0	3263	2	-5.1447	0.040809	0.094062	0.736915	637	2	1.1726	1.1726
RVBD2673:aftC	RVBD2673	aftC	Essential	ES	MSMEG2785	Lipoarabinomannan (LAM) biosynthesis,Arabinogalactan biosynthesis - Mycobacterium	223	0.56068	0.97002	1.0	3264	97	-1.2442	0.14413	0.47484	0.980187	1371	54	0.63156	0.63156
RVBD3575c:RVBD3575c	RVBD3575c	RVBD3575c	NonEssential	NE	MSMEG6044		8	0.56124	0.82915	1.0	3265	3	-0.88019	0.05861	0.14252	0.801999	803	4	0.43265	0.43265
RVBD0953c:RVBD0953c	RVBD0953c	RVBD0953c	NonEssential	NE	MSMEG5520		8	0.56147	0.82949	1.0	3266	4	-0.54821	0.12688	0.2572	0.89188	1280	2	0.74111	0.74111
RVBD3680:RVBD3680	RVBD3680	RVBD3680	NonEssential	NE	MSMEG6195		13	0.56167	0.87126	1.0	3267	6	-0.91243	0.20045	0.40489	0.950981	1658	4	0.46028	0.46028
RVBD3523:ltp3	RVBD3523	ltp3	NonEssential	NE	MSMEG5923	"Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,Synthesis and degradation of ketone bodies,""Valine, leucine and isoleucine degradation"",Lysine degradation,Tryptophan metabolism,Terpenoid backbone biosynthesis,Benzoate degradation,Two-component system"	11	0.56238	0.85723	1.0	3268	5	-1.137	0.70898	0.82017	1.0	3172	1	0.92982	0.92982
RVBD0335c:PE6	RVBD0335c	PE6	NonEssential	Uncertain			8	0.56306	0.82998	1.0	3269	3	-0.85377	0.043177	0.10984	0.74669	661	2	1.5168	1.5168
RVBD2724c:fadE20	RVBD2724c	fadE20	NonEssential	NE	MSMEG5197		10	0.56342	0.84967	1.0	3270	3	-2.0535	0.2634	0.44718	0.973108	1932	2	0.55539	0.55539
RVBD1500:RVBD1500	RVBD1500	RVBD1500	NonEssential	NE			14	0.56451	0.88295	1.0	3271	5	-1.4482	0.12841	0.30751	0.928667	1287	3	1.111	1.111
RVBD0828c:RVBD0828c	RVBD0828c	RVBD0828c	NonEssential	NE	MSMEG6327		5	0.56493	0.76916	1.0	3272	2	-0.53464	0.73406	0.74619	1.0	3231	0	0.0	0.0
RVBD0238:RVBD0238	RVBD0238	RVBD0238	NonEssential	NE	MSMEG0363		8	0.56543	0.83083	1.0	3273	2	-1.5746	0.64968	0.72829	1.0	3016	1	0.48459	0.48459
RVBD3571:kshB	RVBD3571	kshB	NonEssential	NE	MSMEG6039	Steroid degradation	9	0.56587	0.84173	1.0	3274	4	-0.5022	0.77157	0.80401	1.0	3326	1	0.46176	0.46176
RVBD2859c:RVBD2859c	RVBD2859c	RVBD2859c	NonEssential	NE	MSMEG2596		5	0.56696	0.76955	1.0	3275	2	-1.1008	0.86557	0.86552	1.0	3590	0	0.0	0.0
RVBD1689:tyrS	RVBD1689	tyrS	Essential	ES	MSMEG3758	Aminoacyl-tRNA biosynthesis	98	0.56741	0.97095	1.0	3276	37	-1.1371	0.02532	0.12963	0.77465	435	29	0.5995	0.5995
RVBD2904c:rplS	RVBD2904c	rplS	Essential	NE	MSMEG2440	Ribosome	20	0.56803	0.91092	1.0	3277	7	-1.892	0.62526	0.836	1.0	2964	4	-1.6359	-1.6359
RVBD0674:RVBD0674	RVBD0674	RVBD0674	NonEssential	NE	MSMEG1389		7	0.56836	0.81651	1.0	3278	3	-1.064	0.77596	0.77999	1.0	3337	1	0.27569	0.27569
RVBD2386A:RVBD2386A	RVBD2386A	RVBD2386A	NonEssential	N/A			4	0.56938	0.72841	1.0	3279	2	-0.74473	0.11801	0.19007	0.84075	1235	1	0.86788	0.86788
RVBD3179:RVBD3179	RVBD3179	RVBD3179	NonEssential	NE			16	0.56968	0.89758	1.0	3280	6	-1.5196	0.018756	0.058448	0.652224	364	7	0.42271	0.42271
RVBD0887c:RVBD0887c	RVBD0887c	RVBD0887c	NonEssential	NE	MSMEG5680		6	0.57053	0.79769	1.0	3281	2	-6.1261	0.21168	0.33191	0.933782	1714	2	0.56325	0.56325
RVBD0190:RVBD0190	RVBD0190	RVBD0190	NonEssential	GA	MSMEG0230		5	0.57077	0.77059	1.0	3282	2	-3.5461	0.25899	0.37691	0.949818	1912	1	1.071	1.071
RVBD0098:fcoT	RVBD0098	fcoT	NonEssential	NE			11	0.57092	0.86074	1.0	3283	2	-1.741	0.30322	0.50186	0.980187	2095	3	0.34844	0.34844
RVBD0981:mprA	RVBD0981	mprA	NonEssential	GA	MSMEG5488	Two-component system	10	0.57111	0.8518	1.0	3284	3	-0.74614	0.065449	0.16545	0.830588	858	4	0.61338	0.61338
RVBD0990c:RVBD0990c	RVBD0990c	RVBD0990c	NonEssential	NE	MSMEG5481		7	0.57113	0.81861	1.0	3285	1	-0.63295	0.099511	0.19873	0.846787	1105	3	0.48239	0.48239
RVBD2347c:esxP	RVBD2347c	esxP	NonEssential	GA			1	0.57155	0.57287	1.0	3286	0	0.0	0.42845	0.42713	0.966672	2530	0	0.0	0.0
RVBD3659c:RVBD3659c	RVBD3659c	RVBD3659c	NonEssential	NE	MSMEG6169		6	0.57203	0.79792	1.0	3287	3	-0.71561	0.36273	0.50635	0.980187	2316	1	0.74478	0.74478
RVBD1233c:RVBD1233c	RVBD1233c	RVBD1233c	NonEssential	NE	MSMEG2973		8	0.57278	0.8364	1.0	3288	4	-0.46927	0.093021	0.20578	0.846787	1053	2	0.79462	0.79462
RVBD2760c:vapB42	RVBD2760c	vapB42	NonEssential	NE			5	0.57279	0.77154	1.0	3289	2	-1.3771	0.043882	0.095704	0.736915	666	2	1.2782	1.2782
RVBD0315:RVBD0315	RVBD0315	RVBD0315	NonEssential	GA	MSMEG0645		13	0.57306	0.87678	1.0	3290	6	-0.62743	0.66008	0.79874	1.0	3038	2	0.35861	0.35861
rnpB:rnpB	rnpB	rnpB	Essential	NA			21	0.57336	0.9142	1.0	3291	9	-0.95905	0.012426	0.047164	0.645548	264	5	0.60075	0.60075
RVBD3012c:gatC	RVBD3012c	gatC	Essential	Uncertain	MSMEG2364	Aminoacyl-tRNA biosynthesis	6	0.57336	0.79883	1.0	3292	2	-1.1232	0.33736	0.46634	0.980187	2217	1	0.8174	0.8174
RVBD6023:tRNA-Pro21	RVBD6023	tRNA-Pro21	NonEssential	NA			9	0.57347	0.84627	1.0	3293	3	-5.5438	0.017475	0.052617	0.647401	342	5	0.70554	0.70554
RVBD3686c:RVBD3686c	RVBD3686c	RVBD3686c	NonEssential	NE			4	0.57364	0.73159	1.0	3294	1	-0.88581	0.063415	0.1165	0.754515	837	2	0.70258	0.70258
RVBD3190c:RVBD3190c	RVBD3190c	RVBD3190c	NonEssential	NE			14	0.57452	0.8871	1.0	3295	3	-1.2009	0.05719	0.16355	0.828433	787	3	1.6317	1.6317
RVBD1121:zwf1	RVBD1121	zwf1	NonEssential	NE	MSMEG3101	Pentose phosphate pathway,Glutathione metabolism	14	0.57459	0.88731	1.0	3296	6	-0.62589	0.028453	0.087082	0.736915	476	4	1.0645	1.0645
RVBD2975c:RVBD2975c	RVBD2975c	RVBD2975c	NonEssential	NE	MSMEG2402		6	0.57484	0.79943	1.0	3297	3	-0.46308	0.37362	0.5181	0.988613	2347	1	0.57934	0.57934
RVBD6028:tRNA-Pro26	RVBD6028	tRNA-Pro26	NonEssential	NA			5	0.57538	0.77272	1.0	3298	2	-6.0379	0.55712	0.57405	0.993669	2834	1	0.74208	0.74208
