id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD0860:fadB	RVBD0860	fadB	NonEssential	NE	MSMEG5720	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Caprolactam degradation"	24	0.92182	0.99493	1.0	3543	1	-0.49602	6.576e-05	1.1832e-06	1.6e-05	141	20	3.1903	3.1903
RVBD6046:tRNA-Ser44	RVBD6046	tRNA-Ser44	NonEssential	NA			11	0.92212	0.99256	1.0	3544	0	0.0	0.1769	0.029919	0.085508	1483	8	2.9272	2.9272
RVBD0190:RVBD0190	RVBD0190	RVBD0190	NonEssential	GA	MSMEG0230		5	0.92224	0.99377	1.0	3545	0	0.0	0.16177	0.035582	0.095791	1413	4	2.4424	2.4424
RVBD1769:RVBD1769	RVBD1769	RVBD1769	NonEssential	NE			6	0.92244	0.99394	1.0	3546	0	0.0	0.22736	0.062725	0.140649	1678	5	1.7316	1.7316
RVBD2832c:ugpC	RVBD2832c	ugpC	NonEssential	NE	MSMEG3108	ABC transporters	9	0.92273	0.99225	1.0	3547	0	0.0	0.00021376	1.1832e-06	1.6e-05	172	8	3.0276	3.0276
RVBD3243c:RVBD3243c	RVBD3243c	RVBD3243c	NonEssential	GA			7	0.92301	0.99333	1.0	3548	0	0.0	0.2257	0.050076	0.120326	1671	4	2.9266	2.9266
RVBD2420c:RVBD2420c	RVBD2420c	RVBD2420c	NonEssential	NE	MSMEG4580		5	0.92338	0.99377	1.0	3549	0	0.0	0.23188	0.06896	0.149563	1690	4	2.394	2.394
RVBD1670:RVBD1670	RVBD1670	RVBD1670	NonEssential	NE	MSMEG6469		7	0.92348	0.99338	1.0	3550	0	0.0	0.49118	0.17857	0.288345	2504	4	1.4693	1.4693
RVBD0352:dnaJ1	RVBD0352	dnaJ1	Essential	NE	MSMEG0711		6	0.92363	0.99414	1.0	3551	0	0.0	0.020733	0.00076316	0.004386	609	5	3.952	3.952
RVBD0588:yrbE2B	RVBD0588	yrbE2B	NonEssential	NE	MSMEG0133	ABC transporters	12	0.92385	0.99257	1.0	3552	0	0.0	0.17322	0.023552	0.071956	1462	9	2.6156	2.6156
RVBD3252c:alkB	RVBD3252c	alkB	NonEssential	GA	MSMEG1839	Fatty acid degradation,Caprolactam degradation	8	0.92394	0.99273	1.0	3553	0	0.0	0.13116	0.023857	0.072563	1294	5	1.3015	1.3015
RVBD1590:RVBD1590	RVBD1590	RVBD1590	NonEssential	NE	MSMEG3195		13	0.92413	0.99296	1.0	3554	0	0.0	0.64323	0.21904	0.332299	2927	5	1.8188	1.8188
RVBD2468c:RVBD2468c	RVBD2468c	RVBD2468c	NonEssential	NE	MSMEG4692		5	0.92442	0.99404	1.0	3555	0	0.0	0.075577	0.014685	0.049992	1011	5	1.3661	1.3661
RVBD3719:RVBD3719	RVBD3719	RVBD3719	NonEssential	NE	MSMEG6283		14	0.92476	0.99249	1.0	3556	0	0.0	0.0010609	1.1832e-06	1.6e-05	251	13	2.3546	2.3546
RVBD2460c:clpP2	RVBD2460c	clpP2	Essential	ES	MSMEG4672		40	0.92482	0.99944	1.0	3557	2	-0.85406	0.035165	0.00027332	0.001881	744	23	2.6556	2.6556
RVBD2508c:RVBD2508c	RVBD2508c	RVBD2508c	NonEssential	NE	MSMEG4721		14	0.92492	0.99249	1.0	3558	0	0.0	0.53754	0.15127	0.25717	2639	5	2.0814	2.0814
RVBD2154c:ftsW	RVBD2154c	ftsW	Essential	ESD	MSMEG4228		132	0.92543	1.0	1.0	3559	10	-1.1005	0.00029231	1.1832e-06	1.6e-05	178	90	3.101	3.101
RVBD0145:RVBD0145	RVBD0145	RVBD0145	NonEssential	NE	MSMEG0093		7	0.926	0.99364	1.0	3560	0	0.0	0.32525	0.094333	0.183807	2013	4	2.5324	2.5324
RVBD6035:tRNA-Cys33	RVBD6035	tRNA-Cys33	Essential	NA			6	0.9261	0.99443	1.0	3561	0	0.0	0.0080318	0.0001763	0.001327	430	5	3.4021	3.4021
RVBD1798:eccA5	RVBD1798	eccA5	NonEssential	NE	MSMEG0615		18	0.9265	0.99295	1.0	3562	0	0.0	0.32835	0.057647	0.132088	2027	12	1.6971	1.6971
RVBD3509c:ilvX	RVBD3509c	ilvX	NonEssential	NE	MSMEG4348	"Butanoate metabolism,C5-Branched dibasic acid metabolism,""Valine, leucine and isoleucine biosynthesis"",Pantothenate and CoA biosynthesis"	8	0.92686	0.99347	1.0	3563	0	0.0	0.19305	0.036893	0.097475	1545	5	3.0756	3.0756
RVBD2128:RVBD2128	RVBD2128	RVBD2128	NonEssential	NE			7	0.92698	0.99368	1.0	3564	0	0.0	0.22688	0.050126	0.120326	1675	4	2.3573	2.3573
RVBD0934:pstS1	RVBD0934	pstS1	NonEssential	NE	MSMEG5782	ABC transporters,Two-component system,Tuberculosis	12	0.92716	0.9931	1.0	3565	0	0.0	0.026927	0.00065904	0.003873	677	9	2.6349	2.6349
RVBD3210c:RVBD3210c	RVBD3210c	RVBD3210c	NonEssential	NE	MSMEG1931		6	0.92742	0.99453	1.0	3566	0	0.0	0.02071	0.00076316	0.004386	608	4	4.1656	4.1656
RVBD2559c:RVBD2559c	RVBD2559c	RVBD2559c	NonEssential	NE	MSMEG3021		10	0.92745	0.99368	1.0	3567	0	0.0	0.26485	0.052933	0.124876	1800	6	2.5505	2.5505
RVBD1017c:prsA	RVBD1017c	prsA	Essential	ES	MSMEG5427	Pentose phosphate pathway,Purine metabolism	69	0.92752	0.99996	1.0	3568	5	-1.0192	0.016374	1.0649e-05	0.000127	568	50	2.5905	2.5905
RVBD3781:rfbE	RVBD3781	rfbE	Essential	ES	MSMEG6366		59	0.92783	0.99991	1.0	3569	1	-1.7063	3.1757e-07	1.1832e-06	1.6e-05	52	50	3.5802	3.5802
RVBD3083:RVBD3083	RVBD3083	RVBD3083	NonEssential	NE	MSMEG6440		13	0.92844	0.99386	1.0	3570	0	0.0	0.65058	0.22337	0.335821	2946	7	1.1816	1.1816
RVBD0784:RVBD0784	RVBD0784	RVBD0784	NonEssential	NE	MSMEG5836		8	0.92907	0.9939	1.0	3571	0	0.0	0.13078	0.023854	0.072563	1292	6	2.4255	2.4255
RVBD3685c:cyp137	RVBD3685c	cyp137	NonEssential	NE	MSMEG6478		10	0.92964	0.99387	1.0	3572	0	0.0	0.066216	0.0087166	0.034212	956	7	3.3402	3.3402
RVBD0180c:RVBD0180c	RVBD0180c	RVBD0180c	NonEssential	NE	MSMEG5644		15	0.92969	0.99366	1.0	3573	0	0.0	0.00066998	1.1832e-06	1.6e-05	219	11	3.6009	3.6009
RVBD0389:purT	RVBD0389	purT	NonEssential	NE	MSMEG0766	Purine metabolism,One carbon pool by folate	12	0.93015	0.99381	1.0	3574	0	0.0	0.31142	0.060306	0.136686	1958	8	2.4107	2.4107
RVBD1512:epiA	RVBD1512	epiA	NonEssential	NE	MSMEG5956	Fructose and mannose metabolism,Amino sugar and nucleotide sugar metabolism	6	0.93067	0.99535	1.0	3575	0	0.0	0.0041739	3.4313e-05	0.000325	367	5	4.0079	4.0079
RVBD0677c:mmpS5	RVBD0677c	mmpS5	NonEssential	NE	MSMEG0226		7	0.93088	0.99464	1.0	3576	0	0.0	0.072468	0.0084492	0.033477	999	6	2.657	2.657
RVBD0483:lprQ	RVBD0483	lprQ	NonEssential	GA	MSMEG0929		12	0.93139	0.99395	1.0	3577	0	0.0	0.017798	0.00038454	0.002491	577	11	2.6721	2.6721
RVBD0561c:RVBD0561c	RVBD0561c	RVBD0561c	NonEssential	NE	MSMEG1132		12	0.93139	0.99395	1.0	3578	0	0.0	0.53434	0.15803	0.263431	2628	7	1.7214	1.7214
RVBD3479:RVBD3479	RVBD3479	RVBD3479	NonEssential	NE			33	0.93185	0.99903	1.0	3579	1	-1.0969	0.25619	0.023731	0.07237	1769	22	1.7145	1.7145
RVBD1707:RVBD1707	RVBD1707	RVBD1707	NonEssential	NE	MSMEG6453		12	0.93209	0.9941	1.0	3580	0	0.0	0.0041078	4.3778e-05	0.000393	366	11	3.6481	3.6481
RVBD1114:vapC32	RVBD1114	vapC32	NonEssential	NE			7	0.9323	0.99493	1.0	3581	0	0.0	0.1249	0.023159	0.071193	1256	6	1.8756	1.8756
RVBD3831:RVBD3831	RVBD3831	RVBD3831	NonEssential	NE			6	0.93249	0.99548	1.0	3582	0	0.0	0.14147	0.028755	0.083031	1326	5	1.4754	1.4754
RVBD0082:RVBD0082	RVBD0082	RVBD0082	NonEssential	NE	MSMEG2062		2	0.93251	0.99588	1.0	3583	0	0.0	0.067491	0.011159	0.040318	967	2	3.3757	3.3757
RVBD3284:RVBD3284	RVBD3284	RVBD3284	NonEssential	NE	MSMEG1808		8	0.93286	0.99453	1.0	3584	0	0.0	0.00023697	1.1832e-06	1.6e-05	174	7	3.7004	3.7004
RVBD3271c:RVBD3271c	RVBD3271c	RVBD3271c	NonEssential	NE	MSMEG5604		5	0.9333	0.99532	1.0	3585	0	0.0	0.066698	0.0099235	0.037374	960	5	1.7866	1.7866
RVBD1298:rpmE	RVBD1298	rpmE	Essential	NE	MSMEG4951	Ribosome	5	0.93362	0.99543	1.0	3586	0	0.0	0.066379	0.0098193	0.037214	957	5	3.1642	3.1642
RVBD2927c:RVBD2927c	RVBD2927c	RVBD2927c	Essential	ES	MSMEG2416		27	0.93374	0.99726	1.0	3587	1	-0.91654	0.021731	0.0001692	0.001287	620	18	3.0042	3.0042
RVBD1735c:RVBD1735c	RVBD1735c	RVBD1735c	NonEssential	NE			6	0.93393	0.99563	1.0	3588	0	0.0	0.14517	0.029633	0.085038	1340	4	3.1397	3.1397
RVBD1312:RVBD1312	RVBD1312	RVBD1312	Essential	NE	MSMEG4933		4	0.93408	0.99599	1.0	3589	0	0.0	0.065924	0.010468	0.038505	953	4	2.03	2.03
RVBD0410c:pknG	RVBD0410c	pknG	NonEssential	NE	MSMEG0786	Tuberculosis	17	0.93521	0.99406	1.0	3590	0	0.0	0.23949	0.030816	0.086884	1718	12	2.9378	2.9378
RVBD3673c:RVBD3673c	RVBD3673c	RVBD3673c	Essential	NE	MSMEG6186		5	0.93641	0.99579	1.0	3591	0	0.0	0.063591	0.0093271	0.035812	938	5	2.4687	2.4687
RVBD3355c:RVBD3355c	RVBD3355c	RVBD3355c	Essential	GA			5	0.93641	0.99579	1.0	3592	0	0.0	0.059956	0.008648	0.034071	919	5	2.8257	2.8257
RVBD0436c:pssA	RVBD0436c	pssA	NonEssential	NE	MSMEG0860	"Glycerophospholipid metabolism,""Glycine, serine and threonine metabolism"""	5	0.93641	0.99579	1.0	3593	0	0.0	0.027433	0.00445	0.02026	682	5	3.4874	3.4874
RVBD3415c:RVBD3415c	RVBD3415c	RVBD3415c	NonEssential	NE	MSMEG1598		7	0.93659	0.99552	1.0	3594	0	0.0	0.31544	0.090192	0.178001	1976	5	1.5113	1.5113
RVBD0384c:clpB	RVBD0384c	clpB	Essential	GD	MSMEG0732		153	0.93705	1.0	1.0	3595	6	-0.89932	4.3151e-09	1.1832e-06	1.6e-05	34	117	3.2926	3.2926
RVBD2541:RVBD2541	RVBD2541	RVBD2541	Essential	Uncertain			4	0.93793	0.9965	1.0	3596	0	0.0	0.0023044	2.7214e-05	0.00028	307	4	3.747	3.747
RVBD2433c:RVBD2433c	RVBD2433c	RVBD2433c	NonEssential	NE			5	0.93794	0.99585	1.0	3597	0	0.0	0.042515	0.0062532	0.027225	795	5	1.9925	1.9925
RVBD2214c:ephD	RVBD2214c	ephD	NonEssential	NE	MSMEG4280		11	0.93831	0.99512	1.0	3598	0	0.0	0.087128	0.010297	0.038229	1070	7	3.2589	3.2589
RVBD2797c:RVBD2797c	RVBD2797c	RVBD2797c	NonEssential	NE	MSMEG6381		11	0.93836	0.99512	1.0	3599	0	0.0	0.058187	0.0084161	0.033452	908	9	2.5847	2.5847
RVBD3364c:RVBD3364c	RVBD3364c	RVBD3364c	NonEssential	NE	MSMEG1638		5	0.93856	0.996	1.0	3600	0	0.0	0.061442	0.0088633	0.034626	926	5	1.7715	1.7715
RVBD0814c:sseC2	RVBD0814c	sseC2	NonEssential	GA	MSMEG5790		7	0.93891	0.99598	1.0	3601	0	0.0	0.00085988	1.3015e-05	0.000151	237	5	3.0139	3.0139
RVBD6013:tRNA-Arg14	RVBD6013	tRNA-Arg14	Essential	NA			16	0.93937	0.99529	1.0	3602	0	0.0	5.0491e-05	1.1832e-06	1.6e-05	132	13	3.5927	3.5927
RVBD3277:RVBD3277	RVBD3277	RVBD3277	Essential	ES	MSMEG1817		69	0.93957	0.99997	1.0	3603	3	-1.0714	0.0022557	1.1832e-06	1.6e-05	304	46	3.5988	3.5988
RVBD0832:PE-PGRS12	RVBD0832	PE-PGRS12	NonEssential	NE			5	0.93967	0.99612	1.0	3604	0	0.0	0.060332	0.0087379	0.034264	921	5	1.8598	1.8598
RVBD1382:RVBD1382	RVBD1382	RVBD1382	Essential	ES	MSMEG3045		34	0.93994	0.9993	1.0	3605	1	-1.0766	0.021875	0.00028042	0.00192	624	26	2.8735	2.8735
RVBD2694c:RVBD2694c	RVBD2694c	RVBD2694c	NonEssential	NE	MSMEG2768		4	0.94038	0.99688	1.0	3606	0	0.0	0.059617	0.0094265	0.036115	915	4	1.9155	1.9155
RVBD2587c:secD	RVBD2587c	secD	Essential	ES	MSMEG2961	Protein export,Bacterial secretion system	154	0.94068	1.0	1.0	3607	5	-1.5139	5.6643e-14	1.1832e-06	1.6e-05	12	130	3.2964	3.2964
RVBD3760:RVBD3760	RVBD3760	RVBD3760	NonEssential	NE	MSMEG6336		7	0.94116	0.99617	1.0	3608	0	0.0	0.67232	0.32331	0.438521	3004	4	1.5631	1.5631
RVBD1030:kdpB	RVBD1030	kdpB	NonEssential	NE	MSMEG5393	Two-component system	11	0.94119	0.99559	1.0	3609	0	0.0	0.014168	0.00021652	0.00157	535	8	3.4486	3.4486
RVBD1275:lprC	RVBD1275	lprC	NonEssential	NE	MSMEG5005		8	0.94129	0.99558	1.0	3610	0	0.0	0.088565	0.010596	0.038785	1077	7	3.1444	3.1444
RVBD3375:amiD	RVBD3375	amiD	NonEssential	NE	MSMEG1090	Arginine and proline metabolism,Phenylalanine metabolism,Tryptophan metabolism,Aminobenzoate degradation,Styrene degradation	7	0.94166	0.99621	1.0	3611	0	0.0	0.58012	0.24202	0.355336	2753	4	1.7405	1.7405
RVBD0396:RVBD0396	RVBD0396	RVBD0396	NonEssential	NE			6	0.94195	0.99678	1.0	3612	0	0.0	0.46998	0.18391	0.294587	2428	4	1.993	1.993
RVBD2310:RVBD2310	RVBD2310	RVBD2310	NonEssential	NE			5	0.94199	0.99634	1.0	3613	0	0.0	0.05801	0.0084279	0.033452	907	5	2.1034	2.1034
RVBD1197:esxK	RVBD1197	esxK	NonEssential	GA			4	0.94262	0.99704	1.0	3614	0	0.0	0.057384	0.0092656	0.035632	902	4	1.5628	1.5628
RVBD3247c:tmk	RVBD3247c	tmk	Essential	ES	MSMEG1873	Pyrimidine metabolism	48	0.94296	0.99983	1.0	3615	2	-1.0378	0.010823	1.1832e-06	1.6e-05	473	35	2.5344	2.5344
RVBD2890c:rpsB	RVBD2890c	rpsB	Essential	ES	MSMEG2519	Ribosome	32	0.94304	0.99891	1.0	3616	1	-0.91172	0.040513	0.00024729	0.001757	777	24	2.4008	2.4008
RVBD6008:tRNA-Thr9	RVBD6008	tRNA-Thr9	Essential	NA	MSMEG5874		13	0.94312	0.9959	1.0	3617	0	0.0	0.011419	0.00012424	0.000975	482	11	3.7298	3.7298
RVBD0539:RVBD0539	RVBD0539	RVBD0539	NonEssential	NE	MSMEG0995		7	0.94335	0.99636	1.0	3618	0	0.0	0.057934	0.0073749	0.03043	906	6	1.8714	1.8714
RVBD1681:moeX	RVBD1681	moeX	NonEssential	NE	MSMEG3721		7	0.94351	0.99636	1.0	3619	0	0.0	0.12943	0.024008	0.072668	1282	5	2.1062	2.1062
RVBD0543c:RVBD0543c	RVBD0543c	RVBD0543c	Essential	ES	MSMEG1063		26	0.94365	0.99735	1.0	3620	1	-4.6341	0.00060768	1.1832e-06	1.6e-05	213	21	3.5151	3.5151
RVBD3492c:RVBD3492c	RVBD3492c	RVBD3492c	NonEssential	NE	MSMEG5893		6	0.944	0.997	1.0	3621	0	0.0	0.10485	0.018935	0.061082	1162	5	2.7427	2.7427
RVBD6015:tRNA-Gln16	RVBD6015	tRNA-Gln16	NonEssential	NA	MSMEG5425		2	0.94416	0.99692	1.0	3622	0	0.0	0.055836	0.0079144	0.031963	893	2	3.4135	3.4135
RVBD1240:mdh	RVBD1240	mdh	Essential	NE		Citrate cycle (TCA cycle),Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Methane metabolism,Cysteine and methionine metabolism	10	0.9442	0.99597	1.0	3623	0	0.0	0.0002949	1.1832e-06	1.6e-05	180	8	4.5647	4.5647
RVBD0192:RVBD0192	RVBD0192	RVBD0192	NonEssential	GA	MSMEG0233		11	0.94463	0.99618	1.0	3624	0	0.0	0.011478	0.00016683	0.001274	485	10	2.5322	2.5322
RVBD3570c:hsaA	RVBD3570c	hsaA	NonEssential	NE	MSMEG6038	Steroid degradation	8	0.94474	0.99623	1.0	3625	0	0.0	0.012581	0.00041057	0.002635	508	7	2.9846	2.9846
RVBD1826:gcvH	RVBD1826	gcvH	Essential	ES	MSMEG3648	"Glyoxylate and dicarboxylate metabolism,""Glycine, serine and threonine metabolism"""	21	0.94524	0.99592	1.0	3626	0	0.0	0.010467	9.5839e-05	0.000774	464	15	3.4588	3.4588
RVBD2555c:alaS	RVBD2555c	alaS	Essential	ES	MSMEG3025	Aminoacyl-tRNA biosynthesis	153	0.94574	1.0	1.0	3627	13	-1.3383	0.053452	3.9045e-05	0.000356	887	101	2.7295	2.7295
RVBD3687c:rsfB	RVBD3687c	rsfB	NonEssential	NE	MSMEG6127		6	0.94609	0.99719	1.0	3628	0	0.0	0.071348	0.0084681	0.033498	994	5	2.9912	2.9912
RVBD2025c:RVBD2025c	RVBD2025c	RVBD2025c	NonEssential	NE			6	0.94648	0.99724	1.0	3629	0	0.0	0.096415	0.01451	0.049436	1121	5	2.3081	2.3081
RVBD0700:rpsJ	RVBD0700	rpsJ	Essential	GD	MSMEG1435	Ribosome	13	0.94657	0.99637	1.0	3630	0	0.0	0.0050379	6.2709e-05	0.000535	387	11	3.441	3.441
RVBD3783:rfbD	RVBD3783	rfbD	Essential	ES	MSMEG6369		97	0.94657	1.0	1.0	3631	6	-1.4554	4.6247e-08	1.1832e-06	1.6e-05	45	72	3.5568	3.5568
RVBD1717:RVBD1717	RVBD1717	RVBD1717	NonEssential	NE			4	0.94675	0.99756	1.0	3632	0	0.0	0.053252	0.0064141	0.027781	883	4	2.974	2.974
RVBD1842c:RVBD1842c	RVBD1842c	RVBD1842c	NonEssential	NE	MSMEG3637		11	0.94703	0.99645	1.0	3633	0	0.0	0.43827	0.12457	0.224956	2341	6	1.9999	1.9999
RVBD1007c:metS	RVBD1007c	metS	Essential	ES	MSMEG5441	Selenocompound metabolism,Aminoacyl-tRNA biosynthesis	103	0.9477	1.0	1.0	3634	4	-1.7781	0.0047335	1.1832e-06	1.6e-05	379	74	3.0362	3.0362
RVBD0183:RVBD0183	RVBD0183	RVBD0183	NonEssential	NE	MSMEG0220		6	0.94858	0.99751	1.0	3635	0	0.0	0.025986	0.0012696	0.006526	666	5	3.3656	3.3656
RVBD2899c:fdhD	RVBD2899c	fdhD	NonEssential	NE	MSMEG4669		9	0.94883	0.99706	1.0	3636	0	0.0	0.0066351	0.0001408	0.001093	409	8	3.2261	3.2261
RVBD3566A:RVBD3566A	RVBD3566A	RVBD3566A	NonEssential	Uncertain			1	0.94899	0.99326	1.0	3637	0	0.0	0.051009	0.006743	0.028645	871	1	4.4154	4.4154
RVBD1037c:esxI	RVBD1037c	esxI	NonEssential	NE			5	0.94902	0.9971	1.0	3638	0	0.0	0.047711	0.0069371	0.029171	849	5	2.5279	2.5279
RVBD3442c:rpsI	RVBD3442c	rpsI	Essential	ES	MSMEG1557	Ribosome	20	0.94924	0.99647	1.0	3639	0	0.0	0.045703	0.00050759	0.003146	826	15	2.8516	2.8516
RVBD1219c:RVBD1219c	RVBD1219c	RVBD1219c	NonEssential	NE	MSMEG5074		9	0.94943	0.99706	1.0	3640	0	0.0	0.34161	0.089247	0.176518	2070	6	1.4962	1.4962
RVBD1230c:RVBD1230c	RVBD1230c	RVBD1230c	NonEssential	NE	MSMEG5067		9	0.95029	0.99726	1.0	3641	0	0.0	0.63777	0.25987	0.373508	2914	5	1.3238	1.3238
RVBD1603:hisA	RVBD1603	hisA	Essential	ES	MSMEG3209	"Histidine metabolism,""Phenylalanine, tyrosine and tryptophan biosynthesis"""	48	0.95056	0.99989	1.0	3642	1	-1.1394	0.0039743	1.1832e-06	1.6e-05	363	36	2.758	2.758
RVBD0691c:RVBD0691c	RVBD0691c	RVBD0691c	NonEssential	NE	MSMEG1420		6	0.95079	0.99774	1.0	3643	0	0.0	0.1983	0.047936	0.116811	1572	5	1.1999	1.1999
RVBD0795:RVBD0795	RVBD0795	RVBD0795	NonEssential	NE	MSMEG2676		1	0.95103	0.99388	1.0	3644	0	0.0	0.048972	0.006123	0.02677	853	1	4.0348	4.0348
RVBD0538:RVBD0538	RVBD0538	RVBD0538	NonEssential	NE			9	0.95103	0.99733	1.0	3645	0	0.0	0.019418	0.00046736	0.002919	596	8	2.41	2.41
RVBD0810c:RVBD0810c	RVBD0810c	RVBD0810c	Essential	ES	MSMEG5797		13	0.95104	0.99703	1.0	3646	0	0.0	0.020189	0.00026622	0.001856	606	10	3.5475	3.5475
RVBD3510c:RVBD3510c	RVBD3510c	RVBD3510c	NonEssential	NE	MSMEG2232		9	0.95121	0.99733	1.0	3647	0	0.0	0.049233	0.0070933	0.029649	856	7	3.3748	3.3748
RVBD1285:cysD	RVBD1285	cysD	NonEssential	NE	MSMEG4979	Sulfur metabolism,Purine metabolism,Selenocompound metabolism,Monobactam biosynthesis	10	0.95172	0.997	1.0	3648	0	0.0	0.2077	0.038876	0.101345	1596	7	1.8444	1.8444
RVBD2425c:RVBD2425c	RVBD2425c	RVBD2425c	NonEssential	NE	MSMEG4582		12	0.95173	0.99693	1.0	3649	0	0.0	0.14141	0.01424	0.048755	1325	8	2.7467	2.7467
RVBD3797:fadE35	RVBD3797	fadE35	NonEssential	NE	MSMEG2992		7	0.95212	0.99761	1.0	3650	0	0.0	0.095208	0.015096	0.051062	1112	5	3.1839	3.1839
RVBD3596c:clpC1	RVBD3596c	clpC1	Essential	ES	MSMEG6091		60	0.95228	0.99998	1.0	3651	3	-0.75268	0.0070246	8.2824e-06	0.000102	417	43	2.974	2.974
RVBD1594:nadA	RVBD1594	nadA	Essential	ES	MSMEG3199	Nicotinate and nicotinamide metabolism	106	0.95252	1.0	1.0	3652	6	-1.373	7.009e-07	1.1832e-06	1.6e-05	65	78	3.4327	3.4327
RVBD6022:tRNA-Leu20	RVBD6022	tRNA-Leu20	Essential	NA			3	0.95264	0.99857	1.0	3653	0	0.0	0.047365	0.0057941	0.025626	847	3	2.9503	2.9503
RVBD1808:PPE32	RVBD1808	PPE32	NonEssential	GA	MSMEG0619		6	0.95265	0.99776	1.0	3654	0	0.0	0.0017147	8.2824e-06	0.000102	277	5	2.7107	2.7107
RVBD3332:nagA	RVBD3332	nagA	NonEssential	NE	MSMEG2119	Amino sugar and nucleotide sugar metabolism	8	0.95265	0.99736	1.0	3655	0	0.0	0.10802	0.017529	0.057568	1177	6	2.4529	2.4529
RVBD0817c:RVBD0817c	RVBD0817c	RVBD0817c	NonEssential	GD	MSMEG5785		73	0.95273	0.99999	1.0	3656	3	-0.9249	0.46415	0.054788	0.127635	2412	42	2.0621	2.0621
RVBD0087:hycE	RVBD0087	hycE	NonEssential	NE			9	0.95283	0.99745	1.0	3657	0	0.0	0.59976	0.22854	0.340774	2803	5	2.0778	2.0778
RVBD2401:RVBD2401	RVBD2401	RVBD2401	NonEssential	NE			7	0.95286	0.99764	1.0	3658	0	0.0	0.14381	0.031091	0.08754	1336	6	2.0462	2.0462
RVBD2150c:ftsZ	RVBD2150c	ftsZ	Essential	ES	MSMEG4222		14	0.95293	0.99712	1.0	3659	0	0.0	0.010693	8.4007e-05	0.000688	469	11	3.0493	3.0493
RVBD1173:fbiC	RVBD1173	fbiC	NonEssential	NE	MSMEG5126	Methane metabolism	14	0.95293	0.99712	1.0	3660	0	0.0	0.0028898	3.9045e-05	0.000356	325	12	2.7118	2.7118
RVBD0001:dnaA	RVBD0001	dnaA	Essential	ES	MSMEG6947	Two-component system	38	0.95295	0.99963	1.0	3661	2	-0.57312	0.0039238	3.5496e-06	4.7e-05	361	29	3.3877	3.3877
RVBD1473A:RVBD1473A	RVBD1473A	RVBD1473A	NonEssential	NE	MSMEG3141		5	0.9531	0.99761	1.0	3662	0	0.0	0.046898	0.0067572	0.028645	845	5	2.4263	2.4263
RVBD3293:pcd	RVBD3293	pcd	NonEssential	NE	MSMEG1762	"Glycolysis / Gluconeogenesis,Ascorbate and aldarate metabolism,Pyruvate metabolism,Fatty acid degradation,Glycerolipid metabolism,""Valine, leucine and isoleucine degradation"",Lysine degradation,Arginine and proline metabolism,Histidine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Chloroalkane and chloroalkene degradation"	9	0.95327	0.99745	1.0	3663	0	0.0	0.19386	0.037752	0.099131	1549	5	2.1769	2.1769
RVBD1134:RVBD1134	RVBD1134	RVBD1134	NonEssential	NE			1	0.95388	0.99452	1.0	3664	0	0.0	0.046117	0.005477	0.024405	835	1	5.0225	5.0225
RVBD1290A:RVBD1290A	RVBD1290A	RVBD1290A	NonEssential	NE			5	0.95411	0.99778	1.0	3665	0	0.0	0.04589	0.0065585	0.028231	830	5	1.5222	1.5222
RVBD1483:fabG1	RVBD1483	fabG1	Essential	ES	MSMEG3150		37	0.95434	0.99954	1.0	3666	2	-2.2283	0.00083535	1.1832e-06	1.6e-05	235	29	3.4013	3.4013
RVBD0707:rpsC	RVBD0707	rpsC	Essential	ES	MSMEG1442	Ribosome	24	0.95456	0.99737	1.0	3667	1	-4.4103	0.19596	0.018847	0.06094	1562	15	3.1356	3.1356
RVBD1378c:RVBD1378c	RVBD1378c	RVBD1378c	NonEssential	NE	MSMEG6025		5	0.95479	0.99782	1.0	3668	0	0.0	0.045205	0.006517	0.028111	821	5	1.6126	1.6126
RVBD1208:gpgS	RVBD1208	gpgS	Essential	ES	MSMEG5084		77	0.95494	0.99999	1.0	3669	2	-3.5871	9.4826e-06	1.1832e-06	1.6e-05	98	56	2.7942	2.7942
RVBD2612c:pgsA1	RVBD2612c	pgsA1	Essential	ES	MSMEG2933	Glycerophospholipid metabolism	76	0.95501	0.99999	1.0	3670	1	-1.7814	2.928e-07	1.1832e-06	1.6e-05	51	63	3.5045	3.5045
RVBD3470c:ilvB2	RVBD3470c	ilvB2	NonEssential	NE		"Butanoate metabolism,C5-Branched dibasic acid metabolism,""Valine, leucine and isoleucine biosynthesis"",Pantothenate and CoA biosynthesis"	17	0.9557	0.99738	1.0	3671	0	0.0	0.42934	0.079663	0.16444	2320	9	2.0462	2.0462
RVBD0652:rplL	RVBD0652	rplL	Essential	Uncertain	MSMEG1365	Ribosome	16	0.95591	0.99736	1.0	3672	0	0.0	0.019342	0.00010767	0.000863	595	11	3.5091	3.5091
