id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD3227:aroA	RVBD3227	aroA	Essential	ES	MSMEG1890	"""Phenylalanine, tyrosine and tryptophan biosynthesis"""	86	0.87209	0.94183	1.0	3314	9	-0.42661	0.37171	0.84592	1.0	2377	20	0.49052	0.49052
RVBD2852c:mqo	RVBD2852c	mqo	NonEssential	NE	MSMEG2613	Citrate cycle (TCA cycle),Pyruvate metabolism	16	0.87273	0.87381	1.0	3315	1	-0.4239	0.023708	0.10574	0.809874	503	4	0.69172	0.69172
RVBD2274c:mazF8	RVBD2274c	mazF8	NonEssential	NE			6	0.87285	0.81166	1.0	3316	0	0.0	0.16624	0.31737	0.987712	1560	2	0.59612	0.59612
RVBD2504c:scoA	RVBD2504c	scoA	NonEssential	NE	MSMEG1898	"Butanoate metabolism,Synthesis and degradation of ketone bodies,""Valine, leucine and isoleucine degradation"""	8	0.87298	0.80548	1.0	3317	0	0.0	0.44928	0.63298	1.0	2609	2	0.29624	0.29624
RVBD1845c:blaR	RVBD1845c	blaR	Essential	NE	MSMEG3631		7	0.87314	0.81421	1.0	3318	0	0.0	0.12207	0.27335	0.974485	1323	2	0.70929	0.70929
RVBD0587:yrbE2A	RVBD0587	yrbE2A	NonEssential	NE	MSMEG0132	ABC transporters	6	0.87335	0.81252	1.0	3319	0	0.0	0.86572	0.89409	1.0	3573	0	0.0	0.0
RVBD0170:mce1B	RVBD0170	mce1B	NonEssential	NE	MSMEG0135	ABC transporters	10	0.87363	0.81959	1.0	3320	1	-0.54802	0.22443	0.4538	1.0	1845	3	0.36368	0.36368
RVBD0674:RVBD0674	RVBD0674	RVBD0674	NonEssential	NE	MSMEG1389		7	0.8738	0.81526	1.0	3321	0	0.0	0.85642	0.88315	1.0	3557	0	0.0	0.0
RVBD6042:tRNA-Pro40	RVBD6042	tRNA-Pro40	NonEssential	NA			5	0.87387	0.81345	1.0	3322	0	0.0	0.27374	0.41785	1.0	2040	2	0.47947	0.47947
RVBD1846c:RVBD1846c	RVBD1846c	RVBD1846c	NonEssential	NE	MSMEG3630		4	0.8739	0.81105	1.0	3323	0	0.0	0.43476	0.49835	1.0	2564	1	0.44408	0.44408
RVBD3204:RVBD3204	RVBD3204	RVBD3204	NonEssential	NE	MSMEG1939		8	0.87448	0.80894	1.0	3324	0	0.0	0.071871	0.19695	0.913908	969	2	0.71401	0.71401
RVBD2077A:RVBD2077A	RVBD2077A	RVBD2077A	NonEssential	NE			4	0.87505	0.81318	1.0	3325	0	0.0	0.78552	0.81689	1.0	3381	0	0.0	0.0
RVBD3021c:RVBD3021c	RVBD3021c	RVBD3021c	NonEssential	N/A	MSMEG0619		3	0.87515	0.83833	1.0	3326	0	0.0	0.80752	0.84092	1.0	3439	0	0.0	0.0
RVBD3916c:RVBD3916c	RVBD3916c	RVBD3916c	Essential	NE	MSMEG6936		10	0.87524	0.81959	1.0	3327	1	-0.40365	0.28718	0.52341	1.0	2102	3	0.52645	0.52645
RVBD1115:RVBD1115	RVBD1115	RVBD1115	NonEssential	NE	MSMEG3499		6	0.87529	0.81435	1.0	3328	0	0.0	0.25912	0.40817	1.0	1983	1	0.50835	0.50835
RVBD2998:RVBD2998	RVBD2998	RVBD2998	NonEssential	NE			7	0.87574	0.81902	1.0	3329	0	0.0	0.91129	0.93051	1.0	3704	0	0.0	0.0
RVBD0496:RVBD0496	RVBD0496	RVBD0496	NonEssential	NE	MSMEG0939	Purine metabolism	8	0.87587	0.81011	1.0	3330	0	0.0	0.57472	0.73948	1.0	2900	1	0.36125	0.36125
RVBD0616A:RVBD0616A	RVBD0616A	RVBD0616A	NonEssential	NE			2	0.87588	0.85347	1.0	3331	0	0.0	0.24047	0.26841	0.974485	1918	1	0.3264	0.3264
RVBD2599:RVBD2599	RVBD2599	RVBD2599	NonEssential	GA			5	0.87601	0.81578	1.0	3332	0	0.0	0.0029322	0.0076331	0.385244	134	2	0.87012	0.87012
RVBD2070c:cobK	RVBD2070c	cobK	NonEssential	NE	MSMEG3875	Porphyrin and chlorophyll metabolism	6	0.87602	0.81435	1.0	3333	0	0.0	0.026183	0.085874	0.775275	533	3	0.58275	0.58275
RVBD2492:RVBD2492	RVBD2492	RVBD2492	NonEssential	NE			7	0.87666	0.82005	1.0	3334	0	0.0	0.073542	0.18451	0.908329	978	2	0.7419	0.7419
RVBD2372c:RVBD2372c	RVBD2372c	RVBD2372c	NonEssential	NE	MSMEG4502		5	0.87737	0.81896	1.0	3335	0	0.0	0.033857	0.082549	0.772527	629	3	0.35103	0.35103
RVBD1604:impA	RVBD1604	impA	Essential	NE	MSMEG3210	Inositol phosphate metabolism,Streptomycin biosynthesis	8	0.87744	0.81122	1.0	3336	0	0.0	0.94538	0.95877	1.0	3799	0	0.0	0.0
RVBD0938:ligD	RVBD0938	ligD	NonEssential	NE	MSMEG5570	Non-homologous end-joining	16	0.87744	0.87691	1.0	3337	2	-0.25548	0.21998	0.49419	1.0	1824	3	0.52531	0.52531
RVBD2436:rbsK	RVBD2436	rbsK	NonEssential	NE	MSMEG4585	Pentose phosphate pathway	6	0.87789	0.81521	1.0	3338	0	0.0	0.22622	0.38625	1.0	1855	2	0.63227	0.63227
RVBD2185c:TB16.3	RVBD2185c	TB16.3	NonEssential	NE	MSMEG4251		8	0.87811	0.81122	1.0	3339	0	0.0	0.924	0.94349	1.0	3738	0	0.0	0.0
RVBD0116c:ldtA	RVBD0116c	ldtA	NonEssential	NE	MSMEG3528		5	0.87814	0.81896	1.0	3340	0	0.0	0.2123	0.34473	0.991599	1793	1	0.5857	0.5857
RVBD0016c:pbpA	RVBD0016c	pbpA	NonEssential	NE	MSMEG0031	Peptidoglycan biosynthesis	10	0.87822	0.82501	1.0	3341	1	-0.24255	0.38895	0.63373	1.0	2431	2	0.52366	0.52366
RVBD0508:RVBD0508	RVBD0508	RVBD0508	NonEssential	NE	MSMEG0951		4	0.87827	0.82153	1.0	3342	0	0.0	0.78562	0.81689	1.0	3382	0	0.0	0.0
RVBD2942:mmpL7	RVBD2942	mmpL7	NonEssential	NE	MSMEG0410		22	0.87828	0.90236	1.0	3343	2	-0.4721	0.020631	0.097962	0.787698	460	7	0.40509	0.40509
RVBD0523c:RVBD0523c	RVBD0523c	RVBD0523c	NonEssential	NE	MSMEG0967		5	0.87831	0.81896	1.0	3344	0	0.0	0.28212	0.42941	1.0	2086	1	0.48985	0.48985
RVBD0008c:RVBD0008c	RVBD0008c	RVBD0008c	NonEssential	NE	MSMEG0023		6	0.87883	0.81606	1.0	3345	0	0.0	0.39244	0.57312	1.0	2444	2	0.20665	0.20665
RVBD0361:RVBD0361	RVBD0361	RVBD0361	NonEssential	NE	MSMEG0753		6	0.87956	0.81784	1.0	3346	0	0.0	0.016291	0.062076	0.732492	386	4	0.33111	0.33111
RVBD2274A:mazE8	RVBD2274A	mazE8	NonEssential	NE			5	0.87984	0.82072	1.0	3347	0	0.0	0.062764	0.15356	0.874485	902	2	0.8289	0.8289
RVBD1112:RVBD1112	RVBD1112	RVBD1112	NonEssential	NE	MSMEG5222		6	0.88034	0.81868	1.0	3348	0	0.0	0.019718	0.069757	0.746756	447	3	0.36373	0.36373
RVBD3572:RVBD3572	RVBD3572	RVBD3572	NonEssential	NE	MSMEG6040		8	0.88062	0.81355	1.0	3349	0	0.0	0.094877	0.2339	0.949207	1146	3	0.27774	0.27774
RVBD1399c:nlhH	RVBD1399c	nlhH	NonEssential	NE	MSMEG3059		9	0.88069	0.82162	1.0	3350	1	-0.33095	0.4875	0.67568	1.0	2710	2	0.38293	0.38293
RVBD0386:RVBD0386	RVBD0386	RVBD0386	NonEssential	NE	MSMEG1901		10	0.8807	0.82613	1.0	3351	1	-0.45808	0.17376	0.399	1.0	1607	2	0.54949	0.54949
RVBD1237:sugB	RVBD1237	sugB	NonEssential	NE	MSMEG5059		8	0.88129	0.81469	1.0	3352	0	0.0	0.0057853	0.019468	0.527496	202	4	1.0632	1.0632
RVBD2282c:RVBD2282c	RVBD2282c	RVBD2282c	NonEssential	NE	MSMEG2797		8	0.88132	0.81469	1.0	3353	0	0.0	0.053433	0.15324	0.874485	816	3	0.46931	0.46931
RVBD1048c:RVBD1048c	RVBD1048c	RVBD1048c	NonEssential	NE			5	0.88133	0.82152	1.0	3354	0	0.0	0.65863	0.70236	1.0	3083	1	0.24973	0.24973
RVBD2183c:RVBD2183c	RVBD2183c	RVBD2183c	NonEssential	NE	MSMEG4249		6	0.88145	0.82054	1.0	3355	0	0.0	0.14174	0.29085	0.983846	1432	2	0.60701	0.60701
RVBD1788:PE18	RVBD1788	PE18	NonEssential	GA			5	0.88157	0.82152	1.0	3356	0	0.0	0.03835	0.092161	0.787089	677	3	0.49136	0.49136
RVBD2906c:trmD	RVBD2906c	trmD	Essential	GD	MSMEG2438		89	0.88193	0.94636	1.0	3357	10	-0.45934	0.00073114	0.014376	0.489616	69	32	0.45755	0.45755
RVBD1276c:RVBD1276c	RVBD1276c	RVBD1276c	NonEssential	NE	MSMEG5006		5	0.88237	0.82447	1.0	3358	0	0.0	0.10413	0.21727	0.943592	1213	1	1.1313	1.1313
RVBD1063c:RVBD1063c	RVBD1063c	RVBD1063c	NonEssential	NE	MSMEG5284		6	0.88238	0.82138	1.0	3359	0	0.0	0.34663	0.51034	1.0	2294	2	0.23516	0.23516
RVBD0273c:RVBD0273c	RVBD0273c	RVBD0273c	NonEssential	NE	MSMEG0606		7	0.88252	0.82954	1.0	3360	0	0.0	0.18275	0.37663	1.0	1655	2	0.45619	0.45619
RVBD3473c:bpoA	RVBD3473c	bpoA	NonEssential	NE	MSMEG5209		13	0.88291	0.84648	1.0	3361	1	-0.53046	0.0015387	0.0093396	0.407539	102	5	0.77816	0.77816
RVBD2910c:RVBD2910c	RVBD2910c	RVBD2910c	NonEssential	NE	MSMEG2434		9	0.88293	0.8241	1.0	3362	0	0.0	0.18697	0.39374	1.0	1677	2	0.4706	0.4706
RVBD0572c:RVBD0572c	RVBD0572c	RVBD0572c	NonEssential	NE			6	0.88294	0.82138	1.0	3363	0	0.0	0.34963	0.51564	1.0	2303	1	0.941	0.941
RVBD2136c:RVBD2136c	RVBD2136c	RVBD2136c	NonEssential	NE	MSMEG4194	Peptidoglycan biosynthesis	13	0.88311	0.84648	1.0	3364	1	-0.46308	0.98127	0.9895	1.0	3904	0	0.0	0.0
RVBD1617:pykA	RVBD1617	pykA	Essential	GD	MSMEG3227	Glycolysis / Gluconeogenesis,Pyruvate metabolism,Purine metabolism	89	0.88316	0.94731	1.0	3365	13	-0.50959	0.1611	0.62941	1.0	1526	20	0.61611	0.61611
RVBD3855:ethR	RVBD3855	ethR	NonEssential	NE	MSMEG6441		6	0.88321	0.82139	1.0	3366	0	0.0	0.030684	0.090939	0.78229	594	2	0.881	0.881
RVBD3069:RVBD3069	RVBD3069	RVBD3069	NonEssential	NE	MSMEG2135		5	0.88338	0.82448	1.0	3367	0	0.0	0.33552	0.48796	1.0	2272	1	0.55678	0.55678
RVBD1248c:RVBD1248c	RVBD1248c	RVBD1248c	NonEssential	NE	MSMEG5049		29	0.88356	0.92081	1.0	3368	2	-0.48083	4.7502e-05	0.00069371	0.111767	28	16	0.50255	0.50255
RVBD2230c:RVBD2230c	RVBD2230c	RVBD2230c	NonEssential	NE	MSMEG4307		5	0.88359	0.82522	1.0	3369	0	0.0	0.14086	0.25981	0.974044	1423	2	0.46911	0.46911
RVBD0150c:RVBD0150c	RVBD0150c	RVBD0150c	NonEssential	GA			7	0.88374	0.83136	1.0	3370	0	0.0	0.26251	0.45148	1.0	1993	1	0.64424	0.64424
RVBD3365c:RVBD3365c	RVBD3365c	RVBD3365c	NonEssential	NE	MSMEG1637		12	0.88375	0.83843	1.0	3371	1	-0.5027	0.59171	0.79139	1.0	2937	2	0.48888	0.48888
RVBD0992c:RVBD0992c	RVBD0992c	RVBD0992c	NonEssential	NE	MSMEG5472		6	0.88397	0.82139	1.0	3372	0	0.0	0.10777	0.24493	0.959771	1238	3	0.38675	0.38675
RVBD1118c:RVBD1118c	RVBD1118c	RVBD1118c	NonEssential	NE	MSMEG5213		7	0.88425	0.83231	1.0	3373	0	0.0	0.82474	0.85748	1.0	3474	1	0.29405	0.29405
RVBD3460c:rpsM	RVBD3460c	rpsM	Essential	ES	MSMEG1521	Ribosome	14	0.8846	0.85939	1.0	3374	1	-0.74023	0.52128	0.76339	1.0	2774	3	0.51695	0.51695
RVBD0427c:xthA	RVBD0427c	xthA	NonEssential	NE	MSMEG0829	Base excision repair	8	0.88467	0.82021	1.0	3375	0	0.0	0.060719	0.16814	0.892172	883	2	0.71491	0.71491
RVBD3919c:gid	RVBD3919c	gid	Essential	NE	MSMEG6940		6	0.88471	0.82139	1.0	3376	0	0.0	0.0096938	0.034115	0.660606	265	4	0.51859	0.51859
RVBD2239c:RVBD2239c	RVBD2239c	RVBD2239c	NonEssential	NE	MSMEG4321		6	0.88492	0.8223	1.0	3377	0	0.0	0.55834	0.65441	1.0	2850	1	0.2786	0.2786
RVBD2207:cobT	RVBD2207	cobT	Essential	NE	MSMEG4275	Porphyrin and chlorophyll metabolism	6	0.88521	0.8223	1.0	3378	0	0.0	0.65325	0.70749	1.0	3074	1	0.43026	0.43026
RVBD0516c:RVBD0516c	RVBD0516c	RVBD0516c	NonEssential	GA	MSMEG0586		5	0.88592	0.82675	1.0	3379	0	0.0	0.13614	0.25462	0.971681	1409	2	0.53019	0.53019
RVBD3188:RVBD3188	RVBD3188	RVBD3188	NonEssential	NE			7	0.88685	0.83977	1.0	3380	0	0.0	0.067382	0.17689	0.89853	935	2	0.78502	0.78502
RVBD3293:pcd	RVBD3293	pcd	NonEssential	NE	MSMEG1762	"Glycolysis / Gluconeogenesis,Ascorbate and aldarate metabolism,Pyruvate metabolism,Fatty acid degradation,Glycerolipid metabolism,""Valine, leucine and isoleucine degradation"",Lysine degradation,Arginine and proline metabolism,Histidine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Chloroalkane and chloroalkene degradation"	9	0.88685	0.82877	1.0	3381	0	0.0	0.90379	0.92696	1.0	3678	0	0.0	0.0
RVBD1351:RVBD1351	RVBD1351	RVBD1351	NonEssential	NE			5	0.88703	0.82976	1.0	3382	0	0.0	0.55081	0.62208	1.0	2831	1	0.3662	0.3662
RVBD2419c:gpgP	RVBD2419c	gpgP	NonEssential	NE	MSMEG4579		5	0.88742	0.83058	1.0	3383	0	0.0	0.21974	0.35103	0.994347	1823	2	0.42807	0.42807
RVBD2784c:lppU	RVBD2784c	lppU	NonEssential	NE	MSMEG2655		4	0.88756	0.8313	1.0	3384	0	0.0	0.062657	0.12716	0.840171	900	2	0.39663	0.39663
RVBD1615:RVBD1615	RVBD1615	RVBD1615	NonEssential	NE	MSMEG3223		6	0.88756	0.82405	1.0	3385	0	0.0	0.36895	0.53996	1.0	2370	1	0.40651	0.40651
RVBD2889c:tsf	RVBD2889c	tsf	Essential	ES	MSMEG2520		61	0.88763	0.94431	1.0	3386	5	-0.65083	0.00078995	0.011862	0.447998	72	21	0.56737	0.56737
RVBD0929:pstC2	RVBD0929	pstC2	NonEssential	NE	MSMEG5781	ABC transporters	10	0.88824	0.83162	1.0	3387	1	-0.28375	0.95446	0.97023	1.0	3821	0	0.0	0.0
RVBD2131c:cysQ	RVBD2131c	cysQ	NonEssential	NE	MSMEG4190	Sulfur metabolism	7	0.88826	0.84153	1.0	3388	0	0.0	0.86898	0.89866	1.0	3581	0	0.0	0.0
RVBD2534c:efp	RVBD2534c	efp	Essential	ES	MSMEG3035		47	0.88841	0.94164	1.0	3389	6	-0.45861	0.032316	0.18336	0.908329	610	12	0.51378	0.51378
RVBD0375c:RVBD0375c	RVBD0375c	RVBD0375c	NonEssential	NE	MSMEG0744		7	0.88857	0.84153	1.0	3390	0	0.0	0.0097156	0.038988	0.678688	266	4	0.50632	0.50632
RVBD0663:atsD	RVBD0663	atsD	NonEssential	NE	MSMEG1451	Sphingolipid metabolism	16	0.88889	0.88664	1.0	3391	1	-0.33268	0.12182	0.35478	0.995169	1320	5	0.39127	0.39127
RVBD0813c:RVBD0813c	RVBD0813c	RVBD0813c	NonEssential	GA	MSMEG5792		9	0.88894	0.82988	1.0	3392	0	0.0	0.17398	0.37287	1.0	1609	3	0.59512	0.59512
RVBD3648c:cspA	RVBD3648c	cspA	NonEssential	NE	MSMEG6159		12	0.88921	0.84896	1.0	3393	1	-0.5763	0.13673	0.33714	0.991599	1410	2	1.3009	1.3009
RVBD1602:hisH	RVBD1602	hisH	Essential	ES	MSMEG3208	Histidine metabolism	59	0.88956	0.9465	1.0	3394	8	-0.55223	0.18382	0.61588	1.0	1663	15	0.51648	0.51648
RVBD2894c:xerC	RVBD2894c	xerC	NonEssential	NE	MSMEG2515		5	0.88967	0.83429	1.0	3395	0	0.0	0.20815	0.33974	0.991599	1782	2	0.5078	0.5078
RVBD6029:tRNA-Gly27	RVBD6029	tRNA-Gly27	NonEssential	NA			18	0.88982	0.89374	1.0	3396	1	-0.46499	0.041398	0.19096	0.911754	708	6	0.64711	0.64711
RVBD1097c:RVBD1097c	RVBD1097c	RVBD1097c	NonEssential	NE			10	0.88985	0.83162	1.0	3397	1	-0.45983	0.26153	0.49426	1.0	1989	3	0.36502	0.36502
RVBD0012:RVBD0012	RVBD0012	RVBD0012	NonEssential	NE	MSMEG0027		7	0.88988	0.84246	1.0	3398	0	0.0	0.39193	0.56508	1.0	2442	2	0.23486	0.23486
RVBD0032:bioF2	RVBD0032	bioF2	NonEssential	NE	MSMEG3189	Biotin metabolism	29	0.8904	0.9262	1.0	3399	2	-0.78313	0.12665	0.4324	1.0	1354	9	0.4686	0.4686
RVBD1257c:RVBD1257c	RVBD1257c	RVBD1257c	NonEssential	NE	MSMEG5037	Glyoxylate and dicarboxylate metabolism	8	0.89051	0.82667	1.0	3400	0	0.0	0.45411	0.63565	1.0	2622	2	0.3429	0.3429
RVBD3899c:RVBD3899c	RVBD3899c	RVBD3899c	NonEssential	NE			6	0.89063	0.82756	1.0	3401	0	0.0	0.12017	0.27077	0.974485	1306	1	1.0579	1.0579
RVBD0078:RVBD0078	RVBD0078	RVBD0078	NonEssential	NE	MSMEG0092		7	0.89069	0.84336	1.0	3402	0	0.0	0.46874	0.65767	1.0	2661	1	0.25903	0.25903
RVBD0490:senX3	RVBD0490	senX3	NonEssential	NE	MSMEG0936	Two-component system	8	0.89168	0.82881	1.0	3403	0	0.0	0.052609	0.15169	0.874485	806	3	0.44864	0.44864
RVBD2379c:mbtF	RVBD2379c	mbtF	NonEssential	NE	MSMEG4510	Biosynthesis of siderophore group nonribosomal peptides	27	0.892	0.92221	1.0	3404	3	-0.33207	0.1396	0.44862	1.0	1418	8	0.40776	0.40776
RVBD3003c:ilvB1	RVBD3003c	ilvB1	Essential	ES	MSMEG2372	"Butanoate metabolism,C5-Branched dibasic acid metabolism,""Valine, leucine and isoleucine biosynthesis"",Pantothenate and CoA biosynthesis"	172	0.89209	0.95278	1.0	3405	17	-0.54177	0.0012692	0.023188	0.558727	92	53	0.60859	0.60859
RVBD0767c:RVBD0767c	RVBD0767c	RVBD0767c	NonEssential	NE	MSMEG5860		7	0.89217	0.84517	1.0	3406	0	0.0	0.061257	0.15851	0.874485	890	1	1.7598	1.7598
RVBD1282c:oppC	RVBD1282c	oppC	NonEssential	NE	MSMEG4996	Quorum sensing	14	0.89233	0.86448	1.0	3407	1	-0.55894	0.16551	0.41078	1.0	1554	3	0.40718	0.40718
RVBD2427c:proA	RVBD2427c	proA	NonEssential	NE	MSMEG4584	Arginine and proline metabolism,Carbapenem biosynthesis	6	0.8925	0.82838	1.0	3408	0	0.0	0.64466	0.70285	1.0	3051	1	0.29773	0.29773
RVBD2108:PPE36	RVBD2108	PPE36	NonEssential	NE	MSMEG0064		7	0.89256	0.84602	1.0	3409	0	0.0	0.15718	0.33186	0.991599	1503	2	0.81913	0.81913
RVBD3086:adhD	RVBD3086	adhD	NonEssential	NE	MSMEG3388		11	0.89272	0.84642	1.0	3410	1	-0.49227	0.42005	0.66393	1.0	2526	3	0.37347	0.37347
RVBD3914:trxC	RVBD3914	trxC	Essential	NE	MSMEG6934		6	0.89293	0.82838	1.0	3411	0	0.0	0.19009	0.34312	0.991599	1692	2	0.55431	0.55431
RVBD1689:tyrS	RVBD1689	tyrS	Essential	ES	MSMEG3758	Aminoacyl-tRNA biosynthesis	98	0.89317	0.95293	1.0	3412	15	-0.50428	0.32384	0.8303	1.0	2238	23	0.50946	0.50946
RVBD3217c:RVBD3217c	RVBD3217c	RVBD3217c	NonEssential	NE	MSMEG1923		6	0.89331	0.82838	1.0	3413	0	0.0	0.13425	0.28566	0.982013	1392	2	0.62468	0.62468
RVBD2540c:aroF	RVBD2540c	aroF	Essential	ES	MSMEG3030	"""Phenylalanine, tyrosine and tryptophan biosynthesis"""	43	0.89387	0.94321	1.0	3414	4	-0.70041	0.69932	0.95105	1.0	3163	6	0.60225	0.60225
RVBD2405:RVBD2405	RVBD2405	RVBD2405	NonEssential	NE	MSMEG4558		7	0.89392	0.84603	1.0	3415	0	0.0	0.10562	0.23962	0.953969	1226	3	0.48913	0.48913
RVBD1533:RVBD1533	RVBD1533	RVBD1533	NonEssential	NE	MSMEG0992		8	0.89398	0.83299	1.0	3416	0	0.0	0.15514	0.3367	0.991599	1489	2	0.50571	0.50571
RVBD3337:RVBD3337	RVBD3337	RVBD3337	NonEssential	NE	MSMEG1655		8	0.89415	0.83299	1.0	3417	0	0.0	0.048101	0.14411	0.870956	770	4	0.60369	0.60369
RVBD3832c:RVBD3832c	RVBD3832c	RVBD3832c	NonEssential	NE	MSMEG2350		7	0.89446	0.84603	1.0	3418	0	0.0	0.019495	0.074343	0.752678	442	3	0.67461	0.67461
RVBD0188:RVBD0188	RVBD0188	RVBD0188	NonEssential	NE			7	0.89449	0.84603	1.0	3419	0	0.0	0.15424	0.32766	0.991599	1484	3	0.61613	0.61613
RVBD2811:RVBD2811	RVBD2811	RVBD2811	NonEssential	NE			5	0.89451	0.83794	1.0	3420	0	0.0	0.081586	0.18596	0.908991	1042	2	0.93684	0.93684
RVBD1435c:RVBD1435c	RVBD1435c	RVBD1435c	NonEssential	NE			5	0.89464	0.83794	1.0	3421	0	0.0	0.18491	0.31211	0.985999	1666	2	0.71697	0.71697
RVBD2130c:mshC	RVBD2130c	mshC	Essential	GD	MSMEG4189		106	0.89509	0.9548	1.0	3422	15	-0.46766	0.013153	0.13333	0.861929	326	29	0.5207	0.5207
RVBD3259:RVBD3259	RVBD3259	RVBD3259	NonEssential	NE	MSMEG1832		6	0.89518	0.83274	1.0	3423	0	0.0	0.44224	0.60237	1.0	2585	1	0.43578	0.43578
RVBD1630:rpsA	RVBD1630	rpsA	Essential	ES	MSMEG3833	Ribosome	104	0.89545	0.95501	1.0	3424	16	-0.58534	0.56443	0.94859	1.0	2869	22	0.62574	0.62574
RVBD1989c:RVBD1989c	RVBD1989c	RVBD1989c	NonEssential	NE			5	0.89554	0.83795	1.0	3425	0	0.0	0.19925	0.32966	0.991599	1733	1	0.43365	0.43365
RVBD2323c:RVBD2323c	RVBD2323c	RVBD2323c	NonEssential	NE	MSMEG1414		8	0.89592	0.83794	1.0	3426	0	0.0	0.20653	0.40827	1.0	1774	3	0.33721	0.33721
RVBD2669:RVBD2669	RVBD2669	RVBD2669	NonEssential	NE	MSMEG2789		7	0.89595	0.84689	1.0	3427	0	0.0	0.82593	0.85824	1.0	3476	1	0.28189	0.28189
RVBD0084:hycD	RVBD0084	hycD	Essential	NE			7	0.89621	0.84777	1.0	3428	0	0.0	0.35991	0.52826	1.0	2341	2	0.4573	0.4573
RVBD0846c:RVBD0846c	RVBD0846c	RVBD0846c	NonEssential	NE		Porphyrin and chlorophyll metabolism	10	0.89658	0.83725	1.0	3429	1	-0.31466	0.009123	0.037502	0.678688	258	2	1.2737	1.2737
RVBD0442c:PPE10	RVBD0442c	PPE10	NonEssential	NE	MSMEG0619		8	0.89668	0.83889	1.0	3430	0	0.0	0.0044126	0.016213	0.505489	174	4	0.54588	0.54588
RVBD0182c:sigG	RVBD0182c	sigG	NonEssential	NE	MSMEG0219		5	0.89674	0.83935	1.0	3431	0	0.0	0.22102	0.35183	0.995169	1829	1	0.37773	0.37773
RVBD2571c:RVBD2571c	RVBD2571c	RVBD2571c	NonEssential	NE			7	0.89678	0.84777	1.0	3432	0	0.0	0.86675	0.8943	1.0	3574	0	0.0	0.0
RVBD0641:rplA	RVBD0641	rplA	Essential	ES	MSMEG1347	Ribosome	55	0.89691	0.95029	1.0	3433	5	-0.53335	0.25092	0.6904	1.0	1957	13	0.51533	0.51533
RVBD0623:vapB30	RVBD0623	vapB30	NonEssential	NE	MSMEG1283		2	0.89712	0.87977	1.0	3434	0	0.0	0.48315	0.52123	1.0	2697	0	0.0	0.0
RVBD6019:23S	RVBD6019	23S	NonEssential	NA			198	0.89717	0.95565	1.0	3435	24	-0.69902	0.50708	0.92933	1.0	2744	36	0.67478	0.67478
RVBD1420:uvrC	RVBD1420	uvrC	NonEssential	NE	MSMEG3078	Nucleotide excision repair	16	0.89738	0.88942	1.0	3436	1	-0.38172	0.017297	0.080386	0.770567	407	7	0.59516	0.59516
RVBD0608:vapB28	RVBD0608	vapB28	NonEssential	Uncertain	MSMEG1283		5	0.89741	0.84007	1.0	3437	0	0.0	0.45106	0.54948	1.0	2615	1	0.35326	0.35326
RVBD3529c:RVBD3529c	RVBD3529c	RVBD3529c	NonEssential	NE	MSMEG5930		6	0.89742	0.83834	1.0	3438	0	0.0	0.85304	0.88305	1.0	3544	0	0.0	0.0
RVBD0875c:RVBD0875c	RVBD0875c	RVBD0875c	NonEssential	NE	MSMEG5694		5	0.89748	0.84007	1.0	3439	0	0.0	0.92271	0.94541	1.0	3734	0	0.0	0.0
RVBD0922:RVBD0922	RVBD0922	RVBD0922	NonEssential	NE			7	0.89798	0.84862	1.0	3440	0	0.0	0.3112	0.47903	1.0	2194	2	0.28029	0.28029
RVBD0341:iniB	RVBD0341	iniB	NonEssential	NE			8	0.89809	0.8389	1.0	3441	0	0.0	0.039101	0.12232	0.839884	684	3	0.42647	0.42647
RVBD1824:RVBD1824	RVBD1824	RVBD1824	NonEssential	NE	MSMEG3650		5	0.8985	0.84154	1.0	3442	0	0.0	0.8252	0.85458	1.0	3475	0	0.0	0.0
RVBD0448c:RVBD0448c	RVBD0448c	RVBD0448c	NonEssential	NE			8	0.89865	0.83997	1.0	3443	0	0.0	0.01183	0.04654	0.708611	295	4	0.64147	0.64147
RVBD2920c:amt	RVBD2920c	amt	NonEssential	NE	MSMEG2425		17	0.89975	0.90017	1.0	3444	1	-0.42647	0.027013	0.1203	0.839884	541	2	1.4048	1.4048
RVBD3545c:cyp125	RVBD3545c	cyp125	NonEssential	NE	MSMEG5995	Steroid degradation	17	0.89991	0.90017	1.0	3445	1	-0.29694	0.012729	0.059655	0.730034	318	8	0.45429	0.45429
RVBD0455c:RVBD0455c	RVBD0455c	RVBD0455c	Essential	NE	MSMEG3494		10	0.90021	0.84372	1.0	3446	1	-0.33116	0.40179	0.63709	1.0	2476	1	0.73183	0.73183
RVBD0955:RVBD0955	RVBD0955	RVBD0955	Essential	NE	MSMEG5517		9	0.90053	0.83897	1.0	3447	0	0.0	0.39888	0.61066	1.0	2465	2	0.6816	0.6816
RVBD0089:RVBD0089	RVBD0089	RVBD0089	NonEssential	NE	MSMEG4708		5	0.9013	0.84499	1.0	3448	0	0.0	0.098534	0.21071	0.939427	1174	2	0.52538	0.52538
