id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD3109:moaA1	RVBD3109	moaA1	NonEssential	NE	MSMEG5698	Folate biosynthesis,Sulfur relay system	10	0.88068	0.71169	0.960777	3264	1	-0.52521	0.9801	0.98337	1.0	3868	0	0.0	-0.52521
RVBD1570:bioD	RVBD1570	bioD	NonEssential	NE	MSMEG3190	Biotin metabolism	35	0.88094	0.77218	0.975184	3265	5	-0.57563	0.04237	0.067812	0.83444	230	3	1.4195	1.4195
RVBD2386A:RVBD2386A	RVBD2386A	RVBD2386A	NonEssential	N/A			4	0.88102	0.80013	0.981021	3266	0	0.0	0.64317	0.66828	1.0	2398	0	0.0	0.0
RVBD1569:bioF1	RVBD1569	bioF1	NonEssential	NE	MSMEG3189	Biotin metabolism	130	0.88112	0.73418	0.962903	3267	19	-0.69368	0.033805	0.043537	0.766617	191	6	1.6385	1.6385
RVBD2328:PE23	RVBD2328	PE23	NonEssential	NE			9	0.88131	0.72058	0.962903	3268	1	-0.4091	0.63444	0.59203	1.0	2360	0	0.0	-0.4091
RVBD2960c:RVBD2960c	RVBD2960c	RVBD2960c	NonEssential	NE			7	0.88131	0.75156	0.962903	3269	0	0.0	0.83166	0.85326	1.0	3140	0	0.0	0.0
RVBD3322c:RVBD3322c	RVBD3322c	RVBD3322c	NonEssential	NE	MSMEG4303		6	0.88132	0.74595	0.962903	3270	0	0.0	0.089966	0.067607	0.83444	403	1	0.7974	0.7974
RVBD2718c:nrdR	RVBD2718c	nrdR	NonEssential	NE	MSMEG2743		7	0.88134	0.75156	0.962903	3271	0	0.0	0.044904	0.039255	0.756285	240	1	1.3477	1.3477
RVBD3409c:choD	RVBD3409c	choD	NonEssential	GA	MSMEG1604	Steroid degradation	13	0.88137	0.73859	0.962903	3272	1	-0.7183	0.90297	0.9027	1.0	3442	0	0.0	-0.7183
RVBD0606:RVBD0606	RVBD0606	RVBD0606	NonEssential	NE			7	0.88137	0.75156	0.962903	3273	0	0.0	0.14437	0.10729	0.900187	591	1	0.71815	0.71815
RVBD6027:tRNA-Asn25	RVBD6027	tRNA-Asn25	NonEssential	NA			1	0.88172	0.88777	0.998347	3274	0	0.0	0.11828	0.11223	0.900187	498	0	0.0	0.0
RVBD1472:echA12	RVBD1472	echA12	NonEssential	NE	MSMEG3139	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	8	0.8819	0.73953	0.962903	3275	0	0.0	0.17378	0.12486	0.902583	677	1	0.86755	0.86755
RVBD1954A:RVBD1954A	RVBD1954A	RVBD1954A	NonEssential	GA			5	0.882	0.77119	0.9747	3276	0	0.0	0.48321	0.46784	1.0	1798	0	0.0	0.0
RVBD2384:mbtA	RVBD2384	mbtA	NonEssential	NE	MSMEG4516	Biosynthesis of siderophore group nonribosomal peptides	9	0.8825	0.72058	0.962903	3277	1	-0.16491	0.36437	0.32653	0.99686	1375	0	0.0	-0.16491
RVBD2759c:RVBD2759c	RVBD2759c	RVBD2759c	NonEssential	NE	MSMEG1284		5	0.88298	0.77304	0.975184	3278	0	0.0	0.51074	0.50049	1.0	1891	0	0.0	0.0
RVBD2621c:RVBD2621c	RVBD2621c	RVBD2621c	NonEssential	NE	MSMEG1125		6	0.88302	0.74721	0.962903	3279	0	0.0	0.64989	0.65104	1.0	2421	0	0.0	0.0
RVBD2545:vapB18	RVBD2545	vapB18	NonEssential	NE			5	0.88315	0.77304	0.975184	3280	0	0.0	0.10401	0.074316	0.850076	457	1	1.6448	1.6448
RVBD3095:RVBD3095	RVBD3095	RVBD3095	NonEssential	NE	MSMEG6580		9	0.88362	0.72555	0.962903	3281	1	-0.60517	0.64001	0.59998	1.0	2387	0	0.0	-0.60517
RVBD1905c:aao	RVBD1905c	aao	NonEssential	NE		"""Glycine, serine and threonine metabolism"",Arginine and proline metabolism,D-Arginine and D-ornithine metabolism,Penicillin and cephalosporin biosynthesis"	6	0.884	0.74968	0.962903	3282	0	0.0	0.67134	0.67435	1.0	2500	0	0.0	0.0
RVBD3638:RVBD3638	RVBD3638	RVBD3638	NonEssential	NE	MSMEG2150		6	0.88424	0.74969	0.962903	3283	0	0.0	0.21549	0.16399	0.935231	827	0	0.0	0.0
RVBD0941c:RVBD0941c	RVBD0941c	RVBD0941c	NonEssential	NE	MSMEG5551		8	0.88443	0.74582	0.962903	3284	0	0.0	0.83455	0.85124	1.0	3155	0	0.0	0.0
RVBD3132c:devS	RVBD3132c	devS	NonEssential	NE	MSMEG5241	Two-component system	13	0.88446	0.74105	0.962903	3285	1	-0.65594	0.92062	0.92023	1.0	3525	0	0.0	-0.65594
RVBD2632c:RVBD2632c	RVBD2632c	RVBD2632c	NonEssential	Uncertain			4	0.88462	0.80567	0.981607	3286	0	0.0	0.74138	0.75861	1.0	2760	0	0.0	0.0
RVBD1779c:RVBD1779c	RVBD1779c	RVBD1779c	NonEssential	NE			9	0.88465	0.72883	0.962903	3287	1	-0.25592	0.82847	0.8286	1.0	3127	0	0.0	-0.25592
RVBD2307D:RVBD2307D	RVBD2307D	RVBD2307D	NonEssential	NE			5	0.88514	0.77497	0.975184	3288	0	0.0	0.92132	0.93199	1.0	3529	0	0.0	0.0
RVBD2526:RVBD2526	RVBD2526	RVBD2526	NonEssential	Uncertain			4	0.88546	0.80799	0.982279	3289	0	0.0	0.17078	0.14607	0.931817	673	0	0.0	0.0
RVBD1038c:esxJ	RVBD1038c	esxJ	NonEssential	NE			2	0.88549	0.87677	0.998347	3290	0	0.0	0.47387	0.48632	1.0	1767	0	0.0	0.0
RVBD0494:RVBD0494	RVBD0494	RVBD0494	NonEssential	NE	MSMEG3822		9	0.88593	0.73055	0.962903	3291	1	-0.3641	0.2671	0.213	0.962435	1009	0	0.0	0.0
RVBD0061c:RVBD0061c	RVBD0061c	RVBD0061c	NonEssential	NE			6	0.88615	0.75439	0.965532	3292	0	0.0	0.29252	0.26369	0.978642	1098	0	0.0	0.0
RVBD1921c:lppF	RVBD1921c	lppF	NonEssential	NE			13	0.88622	0.74233	0.962903	3293	1	-0.044952	0.77793	0.73769	1.0	2920	0	0.0	-0.044952
RVBD0445c:sigK	RVBD0445c	sigK	NonEssential	NE			5	0.88707	0.77686	0.975184	3294	0	0.0	0.49506	0.489	1.0	1836	0	0.0	0.0
RVBD1528c:papA4	RVBD1528c	papA4	NonEssential	NE	MSMEG4728		7	0.88711	0.76087	0.968751	3295	0	0.0	0.37033	0.33093	0.998783	1394	0	0.0	0.0
RVBD0317c:glpQ2	RVBD0317c	glpQ2	NonEssential	NE	MSMEG6423	Glycerophospholipid metabolism	7	0.88726	0.76087	0.968751	3296	0	0.0	0.80254	0.81984	1.0	3016	0	0.0	0.0
RVBD1032c:trcS	RVBD1032c	trcS	NonEssential	NE	MSMEG2915	Two-component system	6	0.88754	0.75558	0.965532	3297	0	0.0	0.28523	0.25191	0.969579	1076	0	0.0	0.0
RVBD3291c:lrpA	RVBD3291c	lrpA	NonEssential	NE	MSMEG1763		6	0.8877	0.75558	0.965532	3298	0	0.0	0.43152	0.40573	1.0	1621	0	0.0	0.0
RVBD3150:nuoF	RVBD3150	nuoF	NonEssential	NE	MSMEG2058	Oxidative phosphorylation	22	0.88776	0.79241	0.97964	3299	3	-0.49224	0.42191	0.30832	0.993566	1580	1	0.90376	-0.49224
RVBD1954c:RVBD1954c	RVBD1954c	RVBD1954c	NonEssential	GA			7	0.88789	0.76087	0.968751	3300	0	0.0	0.32376	0.28805	0.983457	1223	0	0.0	0.0
RVBD2722:RVBD2722	RVBD2722	RVBD2722	NonEssential	NE			4	0.88821	0.81243	0.984749	3301	0	0.0	0.6439	0.66828	1.0	2401	0	0.0	0.0
RVBD1677:dsbF	RVBD1677	dsbF	NonEssential	NE	MSMEG3543		6	0.88833	0.75674	0.965765	3302	0	0.0	0.67342	0.67435	1.0	2508	0	0.0	0.0
RVBD3178:RVBD3178	RVBD3178	RVBD3178	NonEssential	NE	MSMEG5215		5	0.88853	0.77979	0.975184	3303	0	0.0	0.64055	0.64348	1.0	2389	0	0.0	0.0
RVBD0304c:PPE5	RVBD0304c	PPE5	NonEssential	NE			44	0.88854	0.78557	0.978942	3304	5	-0.87815	0.14402	0.18398	0.940997	587	2	1.4014	1.4014
RVBD0158:RVBD0158	RVBD0158	RVBD0158	NonEssential	GA	MSMEG0120		5	0.88854	0.77979	0.975184	3305	0	0.0	0.054019	0.032997	0.754224	279	1	1.3179	1.3179
RVBD2102:RVBD2102	RVBD2102	RVBD2102	NonEssential	NE			9	0.88859	0.73867	0.962903	3306	1	-0.19534	0.95471	0.96157	1.0	3715	0	0.0	-0.19534
RVBD3747:RVBD3747	RVBD3747	RVBD3747	NonEssential	NE			5	0.88888	0.77979	0.975184	3307	0	0.0	0.53597	0.5327	1.0	1971	0	0.0	0.0
RVBD2966c:RVBD2966c	RVBD2966c	RVBD2966c	NonEssential	NE	MSMEG2413		5	0.88892	0.77979	0.975184	3308	0	0.0	0.52137	0.51331	1.0	1932	0	0.0	0.0
RVBD1989c:RVBD1989c	RVBD1989c	RVBD1989c	NonEssential	NE			5	0.88919	0.77979	0.975184	3309	0	0.0	0.53619	0.5327	1.0	1973	0	0.0	0.0
RVBD1212c:glgA	RVBD1212c	glgA	NonEssential	NE	MSMEG5080	Starch and sucrose metabolism	5	0.88941	0.78071	0.975184	3310	0	0.0	0.40325	0.37758	1.0	1527	0	0.0	0.0
RVBD0424c:RVBD0424c	RVBD0424c	RVBD0424c	NonEssential	NE			3	0.88945	0.85397	0.994026	3311	0	0.0	0.12656	0.099427	0.885892	526	0	0.0	0.0
RVBD3668c:RVBD3668c	RVBD3668c	RVBD3668c	NonEssential	NE	MSMEG6180		5	0.88949	0.78071	0.975184	3312	0	0.0	0.52455	0.51515	1.0	1940	0	0.0	0.0
RVBD2120c:RVBD2120c	RVBD2120c	RVBD2120c	NonEssential	NE	MSMEG4179		76	0.88976	0.74569	0.962903	3313	12	-0.65546	0.69218	0.63377	1.0	2583	1	1.138	-0.65546
RVBD3351c:RVBD3351c	RVBD3351c	RVBD3351c	NonEssential	GA			5	0.89001	0.78071	0.975184	3314	0	0.0	0.39137	0.36221	1.0	1482	0	0.0	0.0
RVBD1454c:qor	RVBD1454c	qor	NonEssential	GA	MSMEG3106		10	0.89013	0.73069	0.962903	3315	1	-0.65092	0.52788	0.48396	1.0	1947	0	0.0	-0.65092
RVBD0468:fadB2	RVBD0468	fadB2	NonEssential	NE	MSMEG0912	Butanoate metabolism,Phenylalanine metabolism,Benzoate degradation	5	0.89014	0.78071	0.975184	3316	0	0.0	0.77444	0.78218	1.0	2898	0	0.0	0.0
RVBD3168:RVBD3168	RVBD3168	RVBD3168	NonEssential	NE	MSMEG2042		8	0.89016	0.7609	0.968751	3317	0	0.0	0.87411	0.89011	1.0	3324	0	0.0	0.0
RVBD0917:betP	RVBD0917	betP	NonEssential	NE	MSMEG1883		29	0.8903	0.78596	0.978942	3318	3	-0.63143	0.03259	0.052782	0.794076	186	3	1.456	1.456
RVBD0752c:fadE9	RVBD0752c	fadE9	NonEssential	NE	MSMEG1497		8	0.89126	0.76242	0.969724	3319	0	0.0	0.8319	0.84845	1.0	3141	0	0.0	0.0
RVBD3120:RVBD3120	RVBD3120	RVBD3120	NonEssential	GA	MSMEG4303		8	0.89133	0.76242	0.969724	3320	0	0.0	0.065636	0.053579	0.794076	316	1	1.7013	1.7013
RVBD1523:RVBD1523	RVBD1523	RVBD1523	NonEssential	NE	MSMEG0393		12	0.89168	0.73817	0.962903	3321	1	-0.40958	0.26357	0.18863	0.941967	997	1	1.177	1.177
RVBD0177:RVBD0177	RVBD0177	RVBD0177	NonEssential	NE	MSMEG0142		7	0.89185	0.76861	0.972623	3322	0	0.0	0.84933	0.86489	1.0	3219	0	0.0	0.0
RVBD1008:tatD	RVBD1008	tatD	NonEssential	GA	MSMEG5440		6	0.89192	0.76603	0.97231	3323	0	0.0	0.32903	0.2904	0.983457	1238	0	0.0	0.0
RVBD1352:RVBD1352	RVBD1352	RVBD1352	NonEssential	NE	MSMEG1588		5	0.89194	0.78368	0.978017	3324	0	0.0	0.66195	0.67159	1.0	2463	0	0.0	0.0
RVBD1191:RVBD1191	RVBD1191	RVBD1191	NonEssential	NE	MSMEG3508		8	0.89228	0.76389	0.970193	3325	0	0.0	0.59797	0.55481	1.0	2209	0	0.0	0.0
RVBD1097c:RVBD1097c	RVBD1097c	RVBD1097c	NonEssential	NE			9	0.89262	0.74827	0.962903	3326	1	-0.29428	0.74697	0.74357	1.0	2782	0	0.0	-0.29428
RVBD2028c:RVBD2028c	RVBD2028c	RVBD2028c	NonEssential	NE	MSMEG5245		6	0.89272	0.76823	0.972437	3327	0	0.0	0.17389	0.12988	0.902583	679	0	0.0	0.0
RVBD2185c:TB16.3	RVBD2185c	TB16.3	NonEssential	NE	MSMEG4251		8	0.89275	0.76389	0.970193	3328	0	0.0	0.28412	0.22366	0.969579	1071	0	0.0	0.0
RVBD1941:RVBD1941	RVBD1941	RVBD1941	NonEssential	NE	MSMEG3607		5	0.89275	0.78646	0.978942	3329	0	0.0	0.035423	0.027261	0.754224	199	1	0.91946	0.91946
RVBD1106c:RVBD1106c	RVBD1106c	RVBD1106c	NonEssential	NE	MSMEG5228	Steroid degradation	9	0.89295	0.74827	0.962903	3330	1	-0.49075	0.50156	0.47568	1.0	1859	0	0.0	-0.49075
RVBD2663:RVBD2663	RVBD2663	RVBD2663	NonEssential	NE			6	0.89305	0.76823	0.972437	3331	0	0.0	0.65631	0.65755	1.0	2444	0	0.0	0.0
RVBD1739c:RVBD1739c	RVBD1739c	RVBD1739c	NonEssential	NE			23	0.89307	0.79118	0.97964	3332	1	-1.2278	0.39095	0.30271	0.993566	1476	1	0.42814	-1.2278
RVBD1107c:xseB	RVBD1107c	xseB	NonEssential	NE	MSMEG5227	Mismatch repair	4	0.89319	0.81881	0.98771	3333	0	0.0	0.92366	0.94599	1.0	3553	0	0.0	0.0
RVBD3853:menG	RVBD3853	menG	NonEssential	NE	MSMEG6439		5	0.8932	0.78828	0.97964	3334	0	0.0	0.18062	0.13298	0.914794	704	0	0.0	0.0
RVBD0776c:RVBD0776c	RVBD0776c	RVBD0776c	NonEssential	NE	MSMEG5849		7	0.89366	0.77252	0.975184	3335	0	0.0	0.28479	0.25014	0.969579	1075	0	0.0	0.0
RVBD1951c:RVBD1951c	RVBD1951c	RVBD1951c	NonEssential	GA			6	0.89374	0.76823	0.972437	3336	0	0.0	0.30487	0.27596	0.983457	1144	0	0.0	0.0
RVBD2478c:RVBD2478c	RVBD2478c	RVBD2478c	NonEssential	NE	MSMEG4701	DNA replication,Mismatch repair,Homologous recombination	6	0.89391	0.76823	0.972437	3337	0	0.0	0.21919	0.17057	0.935231	840	0	0.0	0.0
RVBD2271:RVBD2271	RVBD2271	RVBD2271	NonEssential	NE			7	0.89407	0.77384	0.975184	3338	0	0.0	0.45917	0.44028	1.0	1722	0	0.0	0.0
RVBD0581:RVBD0581	RVBD0581	RVBD0581	NonEssential	NE			2	0.89417	0.88608	0.998347	3339	0	0.0	0.36633	0.38128	1.0	1382	0	0.0	0.0
RVBD2599:RVBD2599	RVBD2599	RVBD2599	NonEssential	GA			5	0.89436	0.79099	0.97964	3340	0	0.0	0.90779	0.91897	1.0	3462	0	0.0	0.0
RVBD2396:PE-PGRS41	RVBD2396	PE-PGRS41	NonEssential	NE			8	0.89444	0.76807	0.972437	3341	0	0.0	0.53931	0.50771	1.0	1985	0	0.0	0.0
RVBD1720c:vapC12	RVBD1720c	vapC12	NonEssential	NE			5	0.89451	0.79099	0.97964	3342	0	0.0	0.27684	0.24619	0.969579	1041	0	0.0	0.0
RVBD0155:pntAa	RVBD0155	pntAa	NonEssential	NE	MSMEG0152	Nicotinate and nicotinamide metabolism	8	0.89454	0.76807	0.972437	3343	0	0.0	0.94863	0.95538	1.0	3682	0	0.0	0.0
RVBD2991:RVBD2991	RVBD2991	RVBD2991	NonEssential	NE	MSMEG0048		5	0.89457	0.79099	0.97964	3344	0	0.0	0.63032	0.63229	1.0	2340	0	0.0	0.0
RVBD2799:RVBD2799	RVBD2799	RVBD2799	NonEssential	NE	MSMEG2645		8	0.8946	0.76807	0.972437	3345	0	0.0	0.34528	0.30986	0.993566	1291	0	0.0	0.0
RVBD1995:RVBD1995	RVBD1995	RVBD1995	NonEssential	GA			7	0.89491	0.77504	0.975184	3346	0	0.0	0.66713	0.66988	1.0	2482	0	0.0	0.0
RVBD3113:RVBD3113	RVBD3113	RVBD3113	NonEssential	NE			11	0.89511	0.74022	0.962903	3347	1	-0.66004	0.74295	0.71773	1.0	2767	0	0.0	-0.66004
RVBD1748:RVBD1748	RVBD1748	RVBD1748	NonEssential	NE			8	0.89563	0.76953	0.973193	3348	0	0.0	0.4651	0.4381	1.0	1737	0	0.0	0.0
RVBD3071:RVBD3071	RVBD3071	RVBD3071	NonEssential	NE	MSMEG2133		7	0.89599	0.77882	0.975184	3349	0	0.0	0.59266	0.57333	1.0	2187	0	0.0	0.0
RVBD3717:RVBD3717	RVBD3717	RVBD3717	NonEssential	NE	MSMEG6281		6	0.89613	0.77509	0.975184	3350	0	0.0	0.6354	0.63651	1.0	2363	0	0.0	0.0
RVBD1443c:RVBD1443c	RVBD1443c	RVBD1443c	NonEssential	NE			5	0.8962	0.79479	0.97964	3351	0	0.0	0.48377	0.47085	1.0	1799	0	0.0	0.0
RVBD2792c:RVBD2792c	RVBD2792c	RVBD2792c	NonEssential	NE			6	0.8968	0.77616	0.975184	3352	0	0.0	0.43234	0.40573	1.0	1625	0	0.0	0.0
RVBD3897c:RVBD3897c	RVBD3897c	RVBD3897c	NonEssential	NE			5	0.89682	0.79848	0.981021	3353	0	0.0	0.49926	0.49099	1.0	1845	0	0.0	0.0
RVBD0145:RVBD0145	RVBD0145	RVBD0145	NonEssential	NE	MSMEG0093		7	0.89689	0.77998	0.975184	3354	0	0.0	0.58478	0.56465	1.0	2154	0	0.0	0.0
RVBD2970c:lipN	RVBD2970c	lipN	NonEssential	NE	MSMEG2409		6	0.89693	0.77616	0.975184	3355	0	0.0	0.82251	0.83186	1.0	3103	0	0.0	0.0
RVBD2772c:RVBD2772c	RVBD2772c	RVBD2772c	NonEssential	NE	MSMEG2665		34	0.89701	0.80141	0.981021	3356	4	-0.79457	0.25853	0.25297	0.971279	971	1	1.1262	1.1262
RVBD2368c:phoH1	RVBD2368c	phoH1	NonEssential	NE	MSMEG4497		6	0.89729	0.77616	0.975184	3357	0	0.0	0.33259	0.29041	0.983457	1249	0	0.0	0.0
RVBD3114:RVBD3114	RVBD3114	RVBD3114	NonEssential	NE	MSMEG3575		6	0.89754	0.77616	0.975184	3358	0	0.0	0.66221	0.66222	1.0	2464	0	0.0	0.0
RVBD3079c:RVBD3079c	RVBD3079c	RVBD3079c	NonEssential	NE	MSMEG1996		7	0.89767	0.78124	0.975559	3359	0	0.0	0.2811	0.2467	0.969579	1057	0	0.0	0.0
RVBD1117:RVBD1117	RVBD1117	RVBD1117	NonEssential	NE	MSMEG1532		5	0.89824	0.80022	0.981021	3360	0	0.0	0.84372	0.85678	1.0	3193	0	0.0	0.0
RVBD1000c:RVBD1000c	RVBD1000c	RVBD1000c	NonEssential	NE	MSMEG5451		5	0.89889	0.80104	0.981021	3361	0	0.0	0.26654	0.24098	0.969579	1003	0	0.0	0.0
RVBD3133c:devR	RVBD3133c	devR	NonEssential	NE	MSMEG5244	Two-component system	5	0.89912	0.80281	0.981021	3362	0	0.0	0.010697	0.015243	0.754224	79	1	1.7956	1.7956
RVBD3399:RVBD3399	RVBD3399	RVBD3399	NonEssential	NE	MSMEG1482		5	0.89919	0.80281	0.981021	3363	0	0.0	0.89034	0.90097	1.0	3395	0	0.0	0.0
RVBD0985c:mscL	RVBD0985c	mscL	NonEssential	NE	MSMEG5482		7	0.89946	0.78242	0.976734	3364	0	0.0	0.83579	0.85505	1.0	3159	0	0.0	0.0
RVBD1486c:RVBD1486c	RVBD1486c	RVBD1486c	NonEssential	NE	MSMEG3153		11	0.89947	0.74176	0.962903	3365	1	-0.23752	0.26848	0.19107	0.94448	1013	0	0.0	0.0
RVBD3483c:RVBD3483c	RVBD3483c	RVBD3483c	NonEssential	NE	MSMEG5043		5	0.90003	0.80539	0.981607	3366	0	0.0	0.78321	0.79144	1.0	2938	0	0.0	0.0
RVBD0635:hadA	RVBD0635	hadA	Essential	ES	MSMEG1340		5	0.90015	0.80623	0.981607	3367	0	0.0	0.44582	0.40959	1.0	1666	0	0.0	0.0
RVBD0781:ptrBa	RVBD0781	ptrBa	NonEssential	NE	MSMEG5839		6	0.90031	0.78467	0.978942	3368	0	0.0	0.59081	0.5807	1.0	2179	0	0.0	0.0
RVBD3066:RVBD3066	RVBD3066	RVBD3066	NonEssential	NE	MSMEG4129		2	0.90035	0.89207	0.998851	3369	0	0.0	0.40452	0.4246	1.0	1531	0	0.0	0.0
RVBD3749Ac:RVBD3749Ac	RVBD3749Ac	RVBD3749Ac	NonEssential	N/A			5	0.9006	0.80716	0.982008	3370	0	0.0	0.19898	0.16089	0.935231	768	0	0.0	0.0
RVBD0753c:mmsA	RVBD0753c	mmsA	NonEssential	NE	MSMEG1498	"Propanoate metabolism,Inositol phosphate metabolism,""Valine, leucine and isoleucine degradation"",beta-Alanine metabolism"	9	0.90062	0.76806	0.972437	3371	0	0.0	0.65233	0.61485	1.0	2427	0	0.0	0.0
RVBD3498c:mce4B	RVBD3498c	mce4B	NonEssential	NE	MSMEG5899	ABC transporters	11	0.90069	0.74176	0.962903	3372	1	-0.056092	0.16066	0.12202	0.902583	636	1	1.5783	1.5783
RVBD1935c:echA13	RVBD1935c	echA13	NonEssential	NE	MSMEG5886	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	8	0.90078	0.77884	0.975184	3373	0	0.0	0.95847	0.96505	1.0	3740	0	0.0	0.0
RVBD1460:RVBD1460	RVBD1460	RVBD1460	NonEssential	NE	MSMEG3121		4	0.90081	0.82788	0.988441	3374	0	0.0	0.49475	0.49377	1.0	1835	0	0.0	0.0
RVBD2634c:PE-PGRS46	RVBD2634c	PE-PGRS46	NonEssential	NE			5	0.90087	0.80795	0.982279	3375	0	0.0	0.74454	0.76103	1.0	2772	0	0.0	0.0
RVBD2637:dedA	RVBD2637	dedA	NonEssential	NE	MSMEG0750		8	0.90092	0.78028	0.975184	3376	0	0.0	0.15776	0.11593	0.900187	628	1	0.7242	0.7242
RVBD2932:ppsB	RVBD2932	ppsB	NonEssential	NE	MSMEG6392		39	0.90163	0.80309	0.981021	3377	5	-0.62216	0.55449	0.45834	1.0	2039	1	0.90609	-0.62216
RVBD2493:vapB38	RVBD2493	vapB38	NonEssential	Uncertain			5	0.90166	0.81133	0.984193	3378	0	0.0	0.57033	0.57128	1.0	2104	0	0.0	0.0
RVBD2393:che1	RVBD2393	che1	NonEssential	NE	MSMEG4529		7	0.90205	0.78614	0.978942	3379	0	0.0	0.91513	0.92552	1.0	3494	0	0.0	0.0
RVBD0844c:narL	RVBD0844c	narL	NonEssential	NE	MSMEG0105	Two-component system	7	0.90206	0.78614	0.978942	3380	0	0.0	0.96335	0.96963	1.0	3774	0	0.0	0.0
RVBD0264c:RVBD0264c	RVBD0264c	RVBD0264c	NonEssential	NE	MSMEG0436		4	0.90234	0.82922	0.988441	3381	0	0.0	0.4185	0.41181	1.0	1572	0	0.0	0.0
RVBD1146:mmpL13b	RVBD1146	mmpL13b	NonEssential	GA	MSMEG5178		9	0.90269	0.77111	0.9747	3382	0	0.0	0.58353	0.55103	1.0	2147	0	0.0	0.0
RVBD0464c:RVBD0464c	RVBD0464c	RVBD0464c	NonEssential	NE	MSMEG0905		8	0.90276	0.78731	0.979016	3383	0	0.0	0.2382	0.18605	0.940997	909	0	0.0	0.0
RVBD2107:PE22	RVBD2107	PE22	NonEssential	NE			6	0.90285	0.79099	0.97964	3384	0	0.0	0.33103	0.29041	0.983457	1247	0	0.0	0.0
RVBD3228:RVBD3228	RVBD3228	RVBD3228	NonEssential	NE	MSMEG1889	Thiamine metabolism	7	0.90376	0.78943	0.97964	3385	0	0.0	0.40164	0.36206	1.0	1522	0	0.0	0.0
RVBD1813c:RVBD1813c	RVBD1813c	RVBD1813c	NonEssential	NE			6	0.90377	0.79304	0.97964	3386	0	0.0	0.41659	0.39325	1.0	1566	0	0.0	0.0
RVBD2470:glbO	RVBD2470	glbO	NonEssential	NE	MSMEG4695		5	0.90397	0.81713	0.98771	3387	0	0.0	0.67358	0.69332	1.0	2512	0	0.0	0.0
RVBD1882c:RVBD1882c	RVBD1882c	RVBD1882c	NonEssential	GA	MSMEG5235		9	0.90432	0.77429	0.975184	3388	0	0.0	0.42427	0.38448	1.0	1589	0	0.0	0.0
RVBD1035c:RVBD1035c	RVBD1035c	RVBD1035c	NonEssential	NE			5	0.90454	0.81874	0.98771	3389	0	0.0	0.14265	0.10401	0.892549	584	0	0.0	0.0
RVBD0870c:RVBD0870c	RVBD0870c	RVBD0870c	NonEssential	NE	MSMEG5697		6	0.90458	0.79511	0.97964	3390	0	0.0	0.53481	0.51581	1.0	1965	0	0.0	0.0
RVBD2529:RVBD2529	RVBD2529	RVBD2529	NonEssential	NE			10	0.90462	0.75077	0.962903	3391	1	-0.39298	0.63011	0.59356	1.0	2339	0	0.0	-0.39298
RVBD0545c:pitA	RVBD0545c	pitA	NonEssential	NE	MSMEG1064		5	0.90474	0.81961	0.98771	3392	0	0.0	0.92723	0.93629	1.0	3572	0	0.0	0.0
RVBD3243c:RVBD3243c	RVBD3243c	RVBD3243c	NonEssential	GA			6	0.90567	0.79607	0.979913	3393	0	0.0	0.83477	0.84221	1.0	3156	0	0.0	0.0
RVBD0121c:RVBD0121c	RVBD0121c	RVBD0121c	NonEssential	NE	MSMEG6526		5	0.90594	0.82286	0.988005	3394	0	0.0	0.95988	0.97414	1.0	3747	0	0.0	0.0
RVBD0054:ssb	RVBD0054	ssb	Essential	ES	MSMEG6896	DNA replication,Mismatch repair,Homologous recombination	2	0.90597	0.89957	1.0	3395	0	0.0	0.03477	0.024806	0.754224	193	1	1.2983	1.2983
RVBD2949c:RVBD2949c	RVBD2949c	RVBD2949c	NonEssential	NE		Ubiquinone and other terpenoid-quinone biosynthesis	11	0.90627	0.75064	0.962903	3396	1	-0.67931	0.5343	0.48142	1.0	1962	0	0.0	-0.67931
RVBD1873:RVBD1873	RVBD1873	RVBD1873	NonEssential	GA	MSMEG3577		7	0.90651	0.79058	0.97964	3397	0	0.0	0.91363	0.92459	1.0	3484	0	0.0	0.0
RVBD3836:RVBD3836	RVBD3836	RVBD3836	NonEssential	NE	MSMEG6415		6	0.90654	0.79709	0.980451	3398	0	0.0	0.60099	0.59881	1.0	2217	0	0.0	0.0
RVBD3148:nuoD	RVBD3148	nuoD	NonEssential	NE	MSMEG2060	Oxidative phosphorylation	7	0.90702	0.79058	0.97964	3399	0	0.0	0.45733	0.43474	1.0	1714	0	0.0	0.0
