id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD0958:RVBD0958	RVBD0958	RVBD0958	NonEssential	NE	MSMEG5512	Porphyrin and chlorophyll metabolism	6	0.96649	0.99304	1.0	3521	0	0.0	0.069915	0.034376	0.120574	1087	3	0.55491	0.55491
RVBD1070c:echA8	RVBD1070c	echA8	NonEssential	NE	MSMEG5277	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	8	0.96651	0.99103	1.0	3522	0	0.0	0.10148	0.045776	0.139831	1318	3	0.66369	0.66369
RVBD1544:RVBD1544	RVBD1544	RVBD1544	NonEssential	NE	MSMEG4722		13	0.96653	0.9826	1.0	3523	0	0.0	0.0041509	0.00054493	0.008198	232	7	0.41472	0.41472
RVBD1868:RVBD1868	RVBD1868	RVBD1868	NonEssential	NE			14	0.96656	0.98008	1.0	3524	0	0.0	0.032946	0.0035663	0.027355	707	3	1.283	1.283
RVBD1396c:PE-PGRS25	RVBD1396c	PE-PGRS25	NonEssential	NE			4	0.96674	0.99282	1.0	3525	0	0.0	0.30873	0.17359	0.289566	2341	1	0.79618	0.79618
RVBD0078A:RVBD0078A	RVBD0078A	RVBD0078A	NonEssential	NE			8	0.96678	0.99118	1.0	3526	0	0.0	0.026192	0.0087863	0.050201	624	4	0.48072	0.48072
RVBD0195:RVBD0195	RVBD0195	RVBD0195	NonEssential	GA	MSMEG0330		8	0.96694	0.99119	1.0	3527	0	0.0	0.38978	0.1927	0.310876	2597	2	0.96967	0.96967
RVBD2929:RVBD2929	RVBD2929	RVBD2929	NonEssential	GA			5	0.96706	0.99323	1.0	3528	0	0.0	0.15408	0.07333	0.176801	1641	2	0.47964	0.47964
RVBD1963c:mce3R	RVBD1963c	mce3R	NonEssential	NE	MSMEG1500		12	0.96718	0.98528	1.0	3529	0	0.0	0.38218	0.18384	0.300987	2575	4	0.56078	0.56078
RVBD1138c:RVBD1138c	RVBD1138c	RVBD1138c	NonEssential	NE	MSMEG0811		6	0.96729	0.99323	1.0	3530	0	0.0	0.010621	0.0014244	0.014827	371	5	0.43889	0.43889
RVBD0048c:RVBD0048c	RVBD0048c	RVBD0048c	NonEssential	NE	MSMEG6902		6	0.96729	0.99323	1.0	3531	0	0.0	0.24614	0.11463	0.219714	2122	2	0.39664	0.39664
RVBD2631:RVBD2631	RVBD2631	RVBD2631	NonEssential	NE			9	0.96731	0.98989	1.0	3532	0	0.0	0.43565	0.22772	0.351487	2726	3	0.63462	0.63462
RVBD0075:RVBD0075	RVBD0075	RVBD0075	NonEssential	NE	MSMEG5725	Cysteine and methionine metabolism,Selenocompound metabolism	6	0.96732	0.99323	1.0	3533	0	0.0	0.17477	0.085455	0.19051	1768	3	0.56326	0.56326
RVBD2896c:RVBD2896c	RVBD2896c	RVBD2896c	NonEssential	NE			6	0.96734	0.99323	1.0	3534	0	0.0	0.15812	0.075067	0.179038	1668	3	0.78524	0.78524
RVBD2124c:metH	RVBD2124c	metH	NonEssential	NE	MSMEG4185	Cysteine and methionine metabolism,Selenocompound metabolism,One carbon pool by folate	26	0.96749	0.9733	1.0	3535	1	-0.74302	0.022173	0.0032022	0.025161	567	6	0.71572	0.71572
RVBD1861:RVBD1861	RVBD1861	RVBD1861	NonEssential	NE	MSMEG3616		5	0.96761	0.99327	1.0	3536	0	0.0	0.32508	0.16361	0.277969	2394	2	0.50827	0.50827
RVBD2390c:RVBD2390c	RVBD2390c	RVBD2390c	NonEssential	GA	MSMEG1149		6	0.96779	0.99323	1.0	3537	0	0.0	0.38512	0.2013	0.320306	2584	2	0.55134	0.55134
RVBD3153:nuoI	RVBD3153	nuoI	NonEssential	NE	MSMEG2055	Oxidative phosphorylation	4	0.96783	0.9931	1.0	3538	0	0.0	0.26592	0.13411	0.243878	2200	2	0.52642	0.52642
RVBD2331:RVBD2331	RVBD2331	RVBD2331	NonEssential	NE			7	0.96783	0.9935	1.0	3539	0	0.0	0.31574	0.15319	0.26501	2362	3	0.33156	0.33156
RVBD2702:ppgK	RVBD2702	ppgK	NonEssential	NE	MSMEG2760	Glycolysis / Gluconeogenesis,Amino sugar and nucleotide sugar metabolism	6	0.96803	0.99329	1.0	3540	0	0.0	0.65893	0.40433	0.524742	3210	1	0.58425	0.58425
RVBD2759c:RVBD2759c	RVBD2759c	RVBD2759c	NonEssential	NE	MSMEG1284		5	0.96804	0.99328	1.0	3541	0	0.0	0.14165	0.067753	0.169604	1577	2	0.56269	0.56269
RVBD1285:cysD	RVBD1285	cysD	NonEssential	NE	MSMEG4979	Sulfur metabolism,Purine metabolism,Selenocompound metabolism,Monobactam biosynthesis	11	0.96812	0.98694	1.0	3542	0	0.0	0.17916	0.079616	0.183405	1789	5	0.59962	0.59962
RVBD1151c:RVBD1151c	RVBD1151c	RVBD1151c	NonEssential	NE	MSMEG5175		6	0.96839	0.99335	1.0	3543	0	0.0	0.001794	0.00028015	0.005936	147	5	0.40901	0.40901
RVBD1905c:aao	RVBD1905c	aao	NonEssential	NE		"""Glycine, serine and threonine metabolism"",Arginine and proline metabolism,D-Arginine and D-ornithine metabolism,Penicillin and cephalosporin biosynthesis"	6	0.96849	0.99341	1.0	3544	0	0.0	0.86258	0.62142	0.724328	3592	1	0.30343	0.30343
RVBD0634c:RVBD0634c	RVBD0634c	RVBD0634c	NonEssential	NE	MSMEG1334		11	0.96851	0.98708	1.0	3545	0	0.0	0.020108	0.0022282	0.019522	531	5	0.73918	0.73918
RVBD0454:RVBD0454	RVBD0454	RVBD0454	NonEssential	NE			5	0.96863	0.99348	1.0	3546	0	0.0	0.011511	0.0017199	0.01643	393	3	0.72308	0.72308
RVBD2071c:cobM	RVBD2071c	cobM	NonEssential	NE	MSMEG3877	Porphyrin and chlorophyll metabolism	6	0.96865	0.99352	1.0	3547	0	0.0	0.22319	0.10083	0.20539	2001	1	0.57875	0.57875
RVBD0630c:recB	RVBD0630c	recB	NonEssential	NE	MSMEG1327	Homologous recombination	11	0.96867	0.98719	1.0	3548	0	0.0	0.25942	0.11875	0.224437	2174	4	0.5508	0.5508
RVBD1066:RVBD1066	RVBD1066	RVBD1066	NonEssential	NE	MSMEG5279		5	0.96878	0.99358	1.0	3549	0	0.0	0.13922	0.06471	0.165808	1555	2	0.8795	0.8795
RVBD2352c:PPE38	RVBD2352c	PPE38	NonEssential	GA	MSMEG0064		5	0.96879	0.99358	1.0	3550	0	0.0	0.13712	0.064126	0.165808	1540	2	0.60288	0.60288
RVBD2805:RVBD2805	RVBD2805	RVBD2805	NonEssential	NE			4	0.96893	0.99351	1.0	3551	0	0.0	0.026754	0.013678	0.067312	629	3	0.33759	0.33759
RVBD1568:bioA	RVBD1568	bioA	NonEssential	NE	MSMEG3188	Biotin metabolism	82	0.96901	0.99165	1.0	3552	4	-1.0534	1.9811e-05	1.1821e-06	0.00011	24	41	0.61054	0.61054
RVBD2301:cut2	RVBD2301	cut2	NonEssential	NE	MSMEG1526		6	0.96908	0.99364	1.0	3553	0	0.0	0.049395	0.025957	0.105245	882	4	0.45434	0.45434
RVBD0681:RVBD0681	RVBD0681	RVBD0681	NonEssential	NE	MSMEG1397		5	0.96919	0.99394	1.0	3554	0	0.0	0.30178	0.14567	0.255899	2321	2	0.45822	0.45822
RVBD0725c:RVBD0725c	RVBD0725c	RVBD0725c	NonEssential	NE	MSMEG1479		6	0.96924	0.99365	1.0	3555	0	0.0	0.010296	0.0013889	0.014727	366	4	0.39652	0.39652
RVBD1187:rocA	RVBD1187	rocA	NonEssential	NE	MSMEG5119	"""Alanine, aspartate and glutamate metabolism"",Arginine and proline metabolism"	10	0.96928	0.98916	1.0	3556	0	0.0	0.044101	0.012193	0.061633	825	6	0.62626	0.62626
RVBD0277c:vapC25	RVBD0277c	vapC25	NonEssential	NE			6	0.96936	0.99373	1.0	3557	0	0.0	0.015959	0.0056727	0.03783	463	4	0.44709	0.44709
RVBD2311:RVBD2311	RVBD2311	RVBD2311	NonEssential	NE			5	0.96944	0.9941	1.0	3558	0	0.0	0.34447	0.17898	0.294963	2466	1	0.44237	0.44237
RVBD1801:PPE29	RVBD1801	PPE29	NonEssential	NE	MSMEG0619		8	0.96958	0.99269	1.0	3559	0	0.0	0.070007	0.034357	0.120574	1090	4	0.49072	0.49072
RVBD2741:PE-PGRS47	RVBD2741	PE-PGRS47	NonEssential	NE			8	0.96966	0.99269	1.0	3560	0	0.0	0.98304	0.90738	0.972391	3915	0	0.0	0.0
RVBD0562:grcC1	RVBD0562	grcC1	Essential	ES	MSMEG1133	Terpenoid backbone biosynthesis	73	0.97015	0.99132	1.0	3561	4	-0.98431	0.0030616	0.0001052	0.003288	190	29	0.67949	0.67949
RVBD3867:espH	RVBD3867	espH	NonEssential	NE	MSMEG0058		4	0.97028	0.99382	1.0	3562	0	0.0	0.084477	0.039288	0.128709	1195	3	0.29576	0.29576
RVBD1025:RVBD1025	RVBD1025	RVBD1025	Essential	ES	MSMEG5414		41	0.97043	0.98683	1.0	3563	2	-0.81881	0.031735	0.0050841	0.035785	687	17	0.66912	0.66912
RVBD1126c:RVBD1126c	RVBD1126c	RVBD1126c	NonEssential	NE			6	0.97044	0.99386	1.0	3564	0	0.0	0.89322	0.68156	0.778187	3672	0	0.0	0.0
RVBD2258c:RVBD2258c	RVBD2258c	RVBD2258c	NonEssential	NE	MSMEG4338		11	0.97044	0.98815	1.0	3565	0	0.0	0.30742	0.14878	0.260604	2337	4	0.39406	0.39406
RVBD2044c:RVBD2044c	RVBD2044c	RVBD2044c	NonEssential	NE	MSMEG2341		5	0.9705	0.99453	1.0	3566	0	0.0	0.0297	0.016779	0.077307	672	4	0.51481	0.51481
RVBD0516c:RVBD0516c	RVBD0516c	RVBD0516c	NonEssential	GA	MSMEG0586		5	0.9705	0.99453	1.0	3567	0	0.0	0.16151	0.075883	0.179202	1689	3	0.41567	0.41567
RVBD1269c:RVBD1269c	RVBD1269c	RVBD1269c	NonEssential	NE			4	0.97078	0.99411	1.0	3568	0	0.0	0.08127	0.037615	0.12653	1180	3	0.37878	0.37878
RVBD0492c:RVBD0492c	RVBD0492c	RVBD0492c	NonEssential	NE	MSMEG5305		8	0.97082	0.99325	1.0	3569	0	0.0	0.15564	0.068005	0.169933	1648	3	0.71172	0.71172
RVBD2497c:bkdA	RVBD2497c	bkdA	NonEssential	NE	MSMEG4712	Glycolysis / Gluconeogenesis,Citrate cycle (TCA cycle),Pyruvate metabolism	9	0.97107	0.99167	1.0	3570	0	0.0	0.19783	0.085474	0.19051	1877	4	0.53179	0.53179
RVBD3589:mutY	RVBD3589	mutY	NonEssential	NE	MSMEG6083	Base excision repair	7	0.97109	0.99441	1.0	3571	0	0.0	0.027165	0.0083749	0.048714	635	5	0.30122	0.30122
RVBD2079:RVBD2079	RVBD2079	RVBD2079	NonEssential	NE	MSMEG6381		8	0.97111	0.99325	1.0	3572	0	0.0	0.055158	0.026969	0.107159	939	4	0.6089	0.6089
RVBD0793:RVBD0793	RVBD0793	RVBD0793	NonEssential	NE			5	0.97117	0.99486	1.0	3573	0	0.0	0.13791	0.064126	0.165808	1545	3	0.52093	0.52093
RVBD0373c:RVBD0373c	RVBD0373c	RVBD0373c	NonEssential	NE	MSMEG0746		13	0.97128	0.98653	1.0	3574	0	0.0	0.0085484	0.0013085	0.014226	326	3	0.63196	0.63196
RVBD3725:RVBD3725	RVBD3725	RVBD3725	NonEssential	GA	MSMEG5799		12	0.97144	0.98795	1.0	3575	0	0.0	0.67082	0.43359	0.550429	3246	3	0.53631	0.53631
RVBD3037c:RVBD3037c	RVBD3037c	RVBD3037c	NonEssential	NE	MSMEG2330		7	0.97158	0.99452	1.0	3576	0	0.0	0.01975	0.0073324	0.045055	520	5	0.46711	0.46711
RVBD3149:nuoE	RVBD3149	nuoE	NonEssential	NE	MSMEG2059	Oxidative phosphorylation	10	0.97166	0.99031	1.0	3577	0	0.0	0.00042989	3.1916e-05	0.001337	69	8	0.63033	0.63033
RVBD0580c:RVBD0580c	RVBD0580c	RVBD0580c	NonEssential	NE			15	0.97178	0.98317	1.0	3578	0	0.0	0.0065044	0.001065	0.012417	296	8	0.52988	0.52988
RVBD2056c:rpsN	RVBD2056c	rpsN	NonEssential	GA	MSMEG6066	Ribosome	2	0.97179	0.99627	1.0	3579	0	0.0	0.028208	0.010838	0.05753	652	2	0.48439	0.48439
RVBD0566c:RVBD0566c	RVBD0566c	RVBD0566c	NonEssential	NE	MSMEG1165		4	0.97197	0.99451	1.0	3580	0	0.0	0.044411	0.023874	0.099885	833	3	0.28509	0.28509
RVBD0569:RVBD0569	RVBD0569	RVBD0569	NonEssential	NE	MSMEG4361		4	0.97203	0.99456	1.0	3581	0	0.0	0.22594	0.10329	0.208147	2016	1	0.67562	0.67562
RVBD0194:RVBD0194	RVBD0194	RVBD0194	NonEssential	GA	MSMEG6554	ABC transporters	17	0.97204	0.97958	1.0	3582	0	0.0	0.086301	0.029529	0.110901	1212	7	0.54822	0.54822
RVBD3585:radA	RVBD3585	radA	NonEssential	NE	MSMEG6079		7	0.97221	0.9948	1.0	3583	0	0.0	0.11511	0.055388	0.154172	1405	4	0.56205	0.56205
RVBD2936:drrA	RVBD2936	drrA	NonEssential	GA	MSMEG6509		12	0.97225	0.98882	1.0	3584	0	0.0	0.0084366	0.0012163	0.013657	323	5	0.73503	0.73503
RVBD2417c:RVBD2417c	RVBD2417c	RVBD2417c	NonEssential	NE	MSMEG4577		5	0.97239	0.99515	1.0	3585	0	0.0	0.37147	0.20938	0.329529	2552	2	0.33197	0.33197
RVBD1497:lipL	RVBD1497	lipL	NonEssential	NE	MSMEG3162		11	0.97242	0.98944	1.0	3586	0	0.0	0.011285	0.0013133	0.014226	389	7	0.55902	0.55902
RVBD3473c:bpoA	RVBD3473c	bpoA	NonEssential	NE	MSMEG5209		13	0.97245	0.98708	1.0	3587	0	0.0	0.49726	0.25888	0.381755	2871	4	0.42435	0.42435
RVBD3135:PPE50	RVBD3135	PPE50	NonEssential	NE	MSMEG0619		4	0.97252	0.99469	1.0	3588	0	0.0	0.084112	0.039161	0.128709	1194	3	0.64004	0.64004
RVBD0112:gca	RVBD0112	gca	NonEssential	NE	MSMEG6843	Fructose and mannose metabolism,Amino sugar and nucleotide sugar metabolism	10	0.97257	0.99139	1.0	3589	0	0.0	0.12741	0.057762	0.157172	1477	3	0.78333	0.78333
RVBD0865:mog	RVBD0865	mog	NonEssential	NE	MSMEG5702		6	0.97266	0.99418	1.0	3590	0	0.0	0.04337	0.020791	0.090326	819	4	0.39283	0.39283
RVBD2503c:scoB	RVBD2503c	scoB	NonEssential	NE	MSMEG1899	"Butanoate metabolism,Synthesis and degradation of ketone bodies,""Valine, leucine and isoleucine degradation"""	7	0.97271	0.99489	1.0	3591	0	0.0	0.0017272	0.00029906	0.00608	142	5	0.58813	0.58813
RVBD0548c:menB	RVBD0548c	menB	Essential	ES	MSMEG1075	Ubiquinone and other terpenoid-quinone biosynthesis	99	0.97272	0.99366	1.0	3592	6	-0.71151	0.035358	0.00372	0.028274	739	38	0.63435	0.63435
RVBD3766:RVBD3766	RVBD3766	RVBD3766	NonEssential	NE			6	0.97273	0.99418	1.0	3593	0	0.0	0.0024236	0.00030379	0.006106	169	5	0.42911	0.42911
RVBD3638:RVBD3638	RVBD3638	RVBD3638	NonEssential	NE	MSMEG2150		6	0.97284	0.99418	1.0	3594	0	0.0	0.053955	0.027323	0.107573	929	4	0.37873	0.37873
RVBD3736:RVBD3736	RVBD3736	RVBD3736	NonEssential	NE			6	0.97294	0.99418	1.0	3595	0	0.0	0.021184	0.0062283	0.040067	555	4	0.52717	0.52717
RVBD1859:modC	RVBD1859	modC	NonEssential	NE	MSMEG2014	ABC transporters	6	0.97305	0.99422	1.0	3596	0	0.0	0.0046042	0.00054257	0.008198	247	5	0.62745	0.62745
RVBD3017c:esxQ	RVBD3017c	esxQ	NonEssential	NE	MSMEG0621		5	0.97314	0.99533	1.0	3597	0	0.0	0.43408	0.25754	0.380455	2718	2	0.18532	0.18532
RVBD0726c:RVBD0726c	RVBD0726c	RVBD0726c	NonEssential	NE	MSMEG1482		13	0.9732	0.98778	1.0	3598	0	0.0	0.2734	0.11005	0.215363	2223	4	0.64492	0.64492
RVBD1888c:RVBD1888c	RVBD1888c	RVBD1888c	NonEssential	NE			18	0.97328	0.97932	1.0	3599	0	0.0	0.010154	0.0015733	0.015726	361	9	0.43048	0.43048
RVBD1933c:fadE18	RVBD1933c	fadE18	NonEssential	NE	MSMEG6585		13	0.97341	0.98804	1.0	3600	0	0.0	0.033472	0.010803	0.057427	715	6	0.7431	0.7431
RVBD0403c:mmpS1	RVBD0403c	mmpS1	NonEssential	NE	MSMEG3495		8	0.97342	0.99468	1.0	3601	0	0.0	0.26124	0.12296	0.230818	2184	3	0.80388	0.80388
RVBD0887c:RVBD0887c	RVBD0887c	RVBD0887c	NonEssential	NE	MSMEG5680		6	0.97346	0.99463	1.0	3602	0	0.0	0.0025095	0.00030616	0.006106	172	4	0.86927	0.86927
RVBD2013:RVBD2013	RVBD2013	RVBD2013	NonEssential	NE	MSMEG1732		5	0.97359	0.99541	1.0	3603	0	0.0	0.097068	0.043634	0.136882	1288	3	0.58534	0.58534
RVBD2722:RVBD2722	RVBD2722	RVBD2722	NonEssential	NE			4	0.97364	0.99517	1.0	3604	0	0.0	0.029765	0.014377	0.069131	673	3	0.43529	0.43529
RVBD2080:lppJ	RVBD2080	lppJ	NonEssential	NE			10	0.97368	0.99192	1.0	3605	0	0.0	0.096407	0.044768	0.138071	1276	5	0.47338	0.47338
RVBD2332:mez	RVBD2332	mez	NonEssential	NE	MSMEG5055	Pyruvate metabolism,Two-component system	18	0.97383	0.98045	1.0	3606	0	0.0	0.055276	0.015763	0.073677	942	9	0.53015	0.53015
RVBD0616c:RVBD0616c	RVBD0616c	RVBD0616c	NonEssential	NE			7	0.97389	0.99502	1.0	3607	0	0.0	0.069952	0.032621	0.11737	1088	3	0.47723	0.47723
RVBD1569:bioF1	RVBD1569	bioF1	NonEssential	NE	MSMEG3189	Biotin metabolism	137	0.97404	0.99363	1.0	3608	11	-1.1517	3.1531e-06	1.1821e-06	0.00011	14	53	0.671	0.671
RVBD0872c:PE-PGRS15	RVBD0872c	PE-PGRS15	NonEssential	NE			6	0.97413	0.99472	1.0	3609	0	0.0	0.025447	0.0070439	0.043704	618	4	0.43983	0.43983
RVBD2053c:fxsA	RVBD2053c	fxsA	NonEssential	GA	MSMEG3862		6	0.97422	0.99472	1.0	3610	0	0.0	0.16547	0.076954	0.180311	1713	2	0.4829	0.4829
RVBD0942:RVBD0942	RVBD0942	RVBD0942	NonEssential	NE			7	0.9743	0.99519	1.0	3611	0	0.0	0.015015	0.0021336	0.018931	454	5	0.62608	0.62608
RVBD3623:lpqG	RVBD3623	lpqG	NonEssential	NE	MSMEG6109		51	0.97443	0.99061	1.0	3612	1	-1.3997	0.011837	0.00099175	0.011901	402	23	0.58284	0.58284
RVBD0158:RVBD0158	RVBD0158	RVBD0158	NonEssential	GA	MSMEG0120		5	0.97445	0.99549	1.0	3613	0	0.0	0.0595	0.028659	0.108969	987	2	0.52338	0.52338
RVBD2621c:RVBD2621c	RVBD2621c	RVBD2621c	NonEssential	NE	MSMEG1125		6	0.97448	0.99477	1.0	3614	0	0.0	0.07999	0.037052	0.125731	1170	3	0.67406	0.67406
RVBD0435c:RVBD0435c	RVBD0435c	RVBD0435c	NonEssential	NE	MSMEG0858		10	0.97463	0.99261	1.0	3615	0	0.0	0.37852	0.18374	0.300946	2567	3	0.34956	0.34956
RVBD3678c:RVBD3678c	RVBD3678c	RVBD3678c	NonEssential	NE	MSMEG6191		4	0.97478	0.99567	1.0	3616	0	0.0	0.079409	0.037078	0.125731	1164	3	0.47185	0.47185
RVBD1395:RVBD1395	RVBD1395	RVBD1395	NonEssential	NE	MSMEG6546		9	0.97517	0.99334	1.0	3617	0	0.0	0.0033079	0.0005142	0.008198	201	6	0.51163	0.51163
RVBD1816:RVBD1816	RVBD1816	RVBD1816	NonEssential	NE	MSMEG3659		6	0.97544	0.99509	1.0	3618	0	0.0	0.11831	0.050594	0.147656	1423	3	0.3025	0.3025
RVBD0097:RVBD0097	RVBD0097	RVBD0097	NonEssential	NE			10	0.97545	0.99308	1.0	3619	0	0.0	0.2384	0.10874	0.213899	2082	3	0.44315	0.44315
RVBD1491c:RVBD1491c	RVBD1491c	RVBD1491c	NonEssential	NE	MSMEG3157		8	0.97552	0.99552	1.0	3620	0	0.0	0.053948	0.026872	0.107159	927	5	0.51142	0.51142
RVBD1419:RVBD1419	RVBD1419	RVBD1419	NonEssential	NE			6	0.97556	0.99509	1.0	3621	0	0.0	0.16715	0.080625	0.184311	1726	1	0.57583	0.57583
RVBD2433c:RVBD2433c	RVBD2433c	RVBD2433c	NonEssential	NE			5	0.9756	0.99564	1.0	3622	0	0.0	0.84646	0.61869	0.721943	3561	0	0.0	0.0
RVBD0615:RVBD0615	RVBD0615	RVBD0615	NonEssential	NE			5	0.97566	0.99569	1.0	3623	0	0.0	0.16063	0.07588	0.179202	1685	3	0.29086	0.29086
RVBD0143c:RVBD0143c	RVBD0143c	RVBD0143c	NonEssential	NE	MSMEG6465		16	0.97569	0.98325	1.0	3624	0	0.0	0.3423	0.14126	0.251354	2460	6	0.43116	0.43116
RVBD0740:RVBD0740	RVBD0740	RVBD0740	NonEssential	NE			6	0.97571	0.99513	1.0	3625	0	0.0	0.075874	0.035993	0.123454	1133	3	0.46811	0.46811
RVBD0517:RVBD0517	RVBD0517	RVBD0517	NonEssential	GA	MSMEG3490		16	0.97576	0.98325	1.0	3626	0	0.0	0.3462	0.15006	0.2623	2475	5	0.55934	0.55934
RVBD1923:lipD	RVBD1923	lipD	NonEssential	GA	MSMEG3162		13	0.97578	0.99019	1.0	3627	0	0.0	0.075607	0.039303	0.128709	1132	5	0.62965	0.62965
RVBD2667:clpC2	RVBD2667	clpC2	NonEssential	NE	MSMEG2792		6	0.97587	0.9952	1.0	3628	0	0.0	0.47126	0.2813	0.404976	2808	2	0.2706	0.2706
RVBD1154c:RVBD1154c	RVBD1154c	RVBD1154c	NonEssential	NE	MSMEG5172		8	0.97598	0.99576	1.0	3629	0	0.0	0.1379	0.061249	0.162046	1544	2	0.76171	0.76171
RVBD1951c:RVBD1951c	RVBD1951c	RVBD1951c	NonEssential	GA			6	0.97603	0.99525	1.0	3630	0	0.0	0.055408	0.027756	0.108041	945	3	0.97754	0.97754
RVBD1256c:cyp130	RVBD1256c	cyp130	NonEssential	NE	MSMEG5038		6	0.97651	0.99544	1.0	3631	0	0.0	0.31519	0.15128	0.263333	2359	2	0.6284	0.6284
RVBD1164:narI	RVBD1164	narI	NonEssential	NE	MSMEG5137	Nitrogen metabolism,Two-component system	6	0.97653	0.99544	1.0	3632	0	0.0	0.0017847	0.00028015	0.005936	144	4	0.64618	0.64618
RVBD0238:RVBD0238	RVBD0238	RVBD0238	NonEssential	NE	MSMEG0363		8	0.97662	0.9961	1.0	3633	0	0.0	0.17812	0.077746	0.181493	1783	4	0.43566	0.43566
RVBD1318c:RVBD1318c	RVBD1318c	RVBD1318c	NonEssential	NE	MSMEG4924	Purine metabolism	12	0.97663	0.99132	1.0	3634	0	0.0	0.020298	0.0023109	0.019751	537	7	0.66585	0.66585
RVBD1077:cbs	RVBD1077	cbs	NonEssential	NE	MSMEG5270	"""Glycine, serine and threonine metabolism"",Cysteine and methionine metabolism"	6	0.97667	0.99544	1.0	3635	0	0.0	0.042353	0.020666	0.089875	811	4	0.54952	0.54952
RVBD2250c:RVBD2250c	RVBD2250c	RVBD2250c	NonEssential	NE	MSMEG4333		6	0.97679	0.99544	1.0	3636	0	0.0	0.2929	0.13997	0.251152	2289	2	0.38861	0.38861
RVBD1917c:PPE34	RVBD1917c	PPE34	NonEssential	NE	MSMEG0619		41	0.97689	0.99032	1.0	3637	2	-0.76702	0.083311	0.011013	0.058385	1192	13	0.61258	0.61258
RVBD1672c:RVBD1672c	RVBD1672c	RVBD1672c	NonEssential	NE	MSMEG6375		16	0.9771	0.98577	1.0	3638	0	0.0	0.23177	0.10095	0.205526	2044	6	0.7303	0.7303
RVBD0604:lpqO	RVBD0604	lpqO	NonEssential	NE			12	0.97735	0.9917	1.0	3639	0	0.0	0.29787	0.14156	0.251637	2310	4	0.64902	0.64902
RVBD1351:RVBD1351	RVBD1351	RVBD1351	NonEssential	NE			5	0.97742	0.99593	1.0	3640	0	0.0	0.09702	0.043634	0.136882	1286	3	0.4679	0.4679
RVBD2316:uspA	RVBD2316	uspA	NonEssential	NE	MSMEG4466		17	0.97757	0.98438	1.0	3641	0	0.0	0.55789	0.28478	0.408413	2989	5	0.44147	0.44147
RVBD3114:RVBD3114	RVBD3114	RVBD3114	NonEssential	NE	MSMEG3575		6	0.97788	0.99593	1.0	3642	0	0.0	0.020918	0.0062118	0.040023	549	3	0.30068	0.30068
RVBD2509:RVBD2509	RVBD2509	RVBD2509	Essential	ES	MSMEG4722		85	0.97791	0.99494	1.0	3643	3	-0.51397	0.14226	0.028853	0.109471	1580	28	0.60139	0.60139
RVBD2696c:RVBD2696c	RVBD2696c	RVBD2696c	NonEssential	NE	MSMEG2766		4	0.97799	0.99674	1.0	3644	0	0.0	0.49989	0.26918	0.394579	2879	1	0.49445	0.49445
RVBD3739c:PPE67	RVBD3739c	PPE67	NonEssential	GD	MSMEG0619		23	0.97808	0.9748	1.0	3645	1	-0.6547	0.0034447	0.00021395	0.004923	206	9	0.91261	0.91261
RVBD1821:secA2	RVBD1821	secA2	NonEssential	NE	MSMEG3654	Protein export,Bacterial secretion system,Quorum sensing	10	0.97816	0.99434	1.0	3646	0	0.0	0.35989	0.17713	0.293212	2517	2	0.78901	0.78901
RVBD0030:RVBD0030	RVBD0030	RVBD0030	NonEssential	NE			4	0.97821	0.99684	1.0	3647	0	0.0	0.016333	0.0045805	0.032792	470	3	0.40367	0.40367
RVBD0480c:RVBD0480c	RVBD0480c	RVBD0480c	NonEssential	NE	MSMEG0924		7	0.97826	0.99632	1.0	3648	0	0.0	0.051545	0.024896	0.103128	904	3	0.49291	0.49291
RVBD1571:RVBD1571	RVBD1571	RVBD1571	NonEssential	Uncertain	MSMEG3191		4	0.97847	0.99687	1.0	3649	0	0.0	0.05856	0.028593	0.10896	974	2	0.49769	0.49769
RVBD2009:vapB15	RVBD2009	vapB15	NonEssential	NE			4	0.97847	0.99687	1.0	3650	0	0.0	0.26783	0.13471	0.244544	2207	2	0.5739	0.5739
RVBD2083:RVBD2083	RVBD2083	RVBD2083	NonEssential	NE			6	0.97856	0.99634	1.0	3651	0	0.0	0.040934	0.020361	0.088836	796	4	0.41602	0.41602
RVBD0242c:fabG4	RVBD0242c	fabG4	NonEssential	NE	MSMEG0372	Fatty acid biosynthesis,Biotin metabolism	9	0.97856	0.99512	1.0	3652	0	0.0	0.56788	0.35134	0.476027	3011	1	0.77816	0.77816
RVBD3063:cstA	RVBD3063	cstA	NonEssential	NE	MSMEG2259		40	0.97859	0.99033	1.0	3653	1	-1.1126	0.060591	0.0077248	0.046353	1001	17	0.58962	0.58962
RVBD0025:RVBD0025	RVBD0025	RVBD0025	NonEssential	NE			6	0.97865	0.99637	1.0	3654	0	0.0	0.018483	0.005973	0.039208	501	4	0.41418	0.41418
