id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD1346:mbtN	RVBD1346	mbtN	NonEssential	NE	MSMEG2130		6	0.88822	0.60788	0.919732	2751	1	-0.43578	0.06206	0.28883	1.0	1411	3	0.87538	-0.43578
RVBD1341:RVBD1341	RVBD1341	RVBD1341	NonEssential	NE	MSMEG4899	Purine metabolism	6	0.88824	0.60788	0.919732	2752	1	-0.78469	0.045362	0.23787	0.95879	1213	4	0.66386	-0.78469
RVBD1937:RVBD1937	RVBD1937	RVBD1937	NonEssential	NE	MSMEG4878		24	0.88828	0.49449	0.86664	2753	5	-0.93957	0.16595	0.75612	1.0	2107	9	0.58985	-0.93957
RVBD0132c:fgd2	RVBD0132c	fgd2	NonEssential	NE	MSMEG1794		13	0.88855	0.61997	0.92634	2754	2	-1.1122	0.092355	0.49754	1.0	1679	6	0.56773	-1.1122
RVBD1595:nadB	RVBD1595	nadB	Essential	ES	MSMEG3200	"""Alanine, aspartate and glutamate metabolism"",Nicotinate and nicotinamide metabolism"	124	0.88873	0.15558	0.477676	2755	31	-0.99539	0.28068	0.98841	1.0	2576	35	0.70176	-0.99539
RVBD3625c:mesJ	RVBD3625c	mesJ	Essential	ES	MSMEG6111		56	0.88876	0.31458	0.698091	2756	16	-0.8584	0.030862	0.61311	1.0	1008	22	0.76102	-0.8584
RVBD1053c:RVBD1053c	RVBD1053c	RVBD1053c	NonEssential	NE			5	0.8888	0.63948	0.936087	2757	1	-0.61431	0.65604	0.81947	1.0	3342	1	0.6469	-0.61431
RVBD2928:tesA	RVBD2928	tesA	NonEssential	NE	MSMEG4514		18	0.88903	0.55043	0.893173	2758	4	-0.70065	0.10719	0.59925	1.0	1773	7	0.80505	-0.70065
RVBD1856c:RVBD1856c	RVBD1856c	RVBD1856c	NonEssential	GA	MSMEG3619		5	0.88906	0.63948	0.936087	2759	1	-0.61566	0.0027283	0.025834	0.723135	234	3	1.3315	1.3315
RVBD1236:sugA	RVBD1236	sugA	NonEssential	NE	MSMEG5060		5	0.88922	0.63948	0.936087	2760	1	-0.29399	0.21193	0.51438	1.0	2325	1	0.88095	-0.29399
RVBD3405c:RVBD3405c	RVBD3405c	RVBD3405c	NonEssential	NE	MSMEG0180		6	0.88931	0.60788	0.919732	2761	1	-0.47968	0.045179	0.23653	0.95879	1210	3	0.51118	-0.47968
RVBD2328:PE23	RVBD2328	PE23	NonEssential	NE			9	0.8894	0.6503	0.939441	2762	2	-0.50411	0.071969	0.38509	1.0	1498	4	0.70055	-0.50411
RVBD3527:RVBD3527	RVBD3527	RVBD3527	NonEssential	NE	MSMEG5927		7	0.88974	0.60253	0.917183	2763	1	-0.67924	0.086307	0.37945	1.0	1634	4	0.47688	-0.67924
RVBD1749c:RVBD1749c	RVBD1749c	RVBD1749c	NonEssential	NE			7	0.88985	0.60253	0.917183	2764	1	-0.59076	0.16618	0.50808	1.0	2108	3	0.71991	-0.59076
RVBD0565c:RVBD0565c	RVBD0565c	RVBD0565c	NonEssential	NE	MSMEG2038		13	0.88988	0.62525	0.93054	2765	3	-0.55857	0.00031395	0.011881	0.627613	72	8	0.89566	0.89566
RVBD2519:PE26	RVBD2519	PE26	NonEssential	NE			13	0.89018	0.62525	0.93054	2766	3	-0.50108	0.1724	0.65089	1.0	2130	4	0.74503	-0.50108
RVBD2490c:PE-PGRS43	RVBD2490c	PE-PGRS43	NonEssential	NE			6	0.89033	0.60788	0.919732	2767	1	-0.71966	0.53084	0.8231	1.0	3164	1	0.71919	-0.71966
RVBD1454c:qor	RVBD1454c	qor	NonEssential	GA	MSMEG3106		10	0.89038	0.62916	0.931828	2768	1	-0.83186	0.0064251	0.092228	0.800607	399	6	1.0471	1.0471
RVBD0117:oxyS	RVBD0117	oxyS	NonEssential	NE	MSMEG0156		6	0.89039	0.60788	0.919732	2769	1	-0.45758	0.37773	0.69565	1.0	2850	1	1.455	-0.45758
RVBD0865:mog	RVBD0865	mog	NonEssential	NE	MSMEG5702		6	0.8904	0.60788	0.919732	2770	1	-0.69755	0.06831	0.30486	1.0	1473	2	1.1194	-0.69755
RVBD1772:RVBD1772	RVBD1772	RVBD1772	NonEssential	NE			4	0.89061	0.70818	0.969878	2771	0	0.0	0.27041	0.55058	1.0	2525	2	0.87466	0.0
RVBD3603c:RVBD3603c	RVBD3603c	RVBD3603c	Essential	ESD	MSMEG6098		63	0.89096	0.28024	0.658299	2772	12	-1.186	0.049044	0.73335	1.0	1267	21	0.87523	-1.186
RVBD1264:RVBD1264	RVBD1264	RVBD1264	NonEssential	NE	MSMEG5018	Purine metabolism	7	0.89124	0.60384	0.917589	2773	1	-0.97732	0.64164	0.88636	1.0	3323	1	0.60585	-0.97732
RVBD2073c:RVBD2073c	RVBD2073c	RVBD2073c	NonEssential	NE	MSMEG3879		7	0.89171	0.60889	0.920587	2774	1	-0.56034	0.096211	0.40867	1.0	1694	3	0.69079	-0.56034
RVBD1777:cyp144	RVBD1777	cyp144	NonEssential	NE	MSMEG0675		14	0.89202	0.59305	0.912751	2775	3	-0.62198	0.023045	0.24611	0.96871	856	7	0.913	-0.62198
RVBD1439c:RVBD1439c	RVBD1439c	RVBD1439c	NonEssential	NE			5	0.89223	0.64351	0.939364	2776	0	0.0	0.082126	0.29891	1.0	1592	2	1.3108	0.0
RVBD1424c:RVBD1424c	RVBD1424c	RVBD1424c	NonEssential	NE			10	0.89263	0.63307	0.931916	2777	1	-1.1286	0.24419	0.68506	1.0	2443	4	0.46138	-1.1286
RVBD1234:RVBD1234	RVBD1234	RVBD1234	NonEssential	NE	MSMEG5062		5	0.89269	0.64482	0.939441	2778	0	0.0	0.23896	0.54554	1.0	2427	1	1.0857	0.0
RVBD0061c:RVBD0061c	RVBD0061c	RVBD0061c	NonEssential	NE			6	0.89279	0.61055	0.921768	2779	1	-0.66538	0.0098404	0.077963	0.798903	510	4	1.2126	1.2126
RVBD3557c:RVBD3557c	RVBD3557c	RVBD3557c	NonEssential	NE	MSMEG6009		7	0.89302	0.61272	0.923377	2780	1	-0.46656	0.46115	0.78313	1.0	3040	2	0.68708	-0.46656
RVBD1509:RVBD1509	RVBD1509	RVBD1509	NonEssential	NE			14	0.89309	0.60089	0.916768	2781	3	-0.54517	0.98966	0.99872	1.0	3909	0	0.0	-0.54517
RVBD2336:RVBD2336	RVBD2336	RVBD2336	NonEssential	NE			11	0.89339	0.63106	0.931828	2782	2	-1.0182	0.0094214	0.12317	0.832864	494	6	0.7018	0.7018
RVBD1272c:RVBD1272c	RVBD1272c	RVBD1272c	NonEssential	NE	MSMEG5009		13	0.89341	0.6319	0.931828	2783	3	-0.44193	0.11389	0.55428	1.0	1826	5	1.0924	-0.44193
RVBD0628c:RVBD0628c	RVBD0628c	RVBD0628c	NonEssential	NE			10	0.89359	0.63721	0.934401	2784	1	-1.0492	0.28886	0.74518	1.0	2601	3	0.56666	-1.0492
RVBD1808:PPE32	RVBD1808	PPE32	NonEssential	GA	MSMEG0619		6	0.89368	0.61191	0.922837	2785	1	-0.64548	0.17631	0.51173	1.0	2144	2	0.68719	-0.64548
RVBD0417:thiG	RVBD0417	thiG	Essential	ES	MSMEG0793	Thiamine metabolism	76	0.89389	0.23257	0.601165	2786	21	-0.86283	0.067092	0.82876	1.0	1461	26	0.73665	-0.86283
RVBD0623:vapB30	RVBD0623	vapB30	NonEssential	NE	MSMEG1283		2	0.89399	0.80445	1.0	2787	0	0.0	0.22065	0.34773	1.0	2353	1	0.85926	0.85926
RVBD2142c:parE2	RVBD2142c	parE2	NonEssential	GA			5	0.89406	0.64618	0.939441	2788	0	0.0	0.010523	0.067953	0.781595	535	4	0.54893	0.54893
RVBD0257:RVBD0257	RVBD0257	RVBD0257	NonEssential	NE			8	0.8941	0.63016	0.931828	2789	1	-0.77332	0.0039534	0.052977	0.75428	284	5	0.69378	0.69378
RVBD3681c:whiB4	RVBD3681c	whiB4	NonEssential	NE	MSMEG6199		4	0.89439	0.71787	0.977075	2790	0	0.0	0.2081	0.46687	1.0	2305	2	0.47428	0.0
RVBD0306:RVBD0306	RVBD0306	RVBD0306	NonEssential	NE	MSMEG6053	Riboflavin metabolism	5	0.89477	0.64618	0.939441	2791	0	0.0	0.28034	0.58187	1.0	2574	1	0.97515	0.0
RVBD0890c:RVBD0890c	RVBD0890c	RVBD0890c	NonEssential	NE	MSMEG1901		21	0.89485	0.54307	0.891122	2792	5	-0.6411	0.017479	0.2663	0.989998	716	8	1.4047	-0.6411
RVBD2853:PE-PGRS48	RVBD2853	PE-PGRS48	NonEssential	NE			8	0.895	0.63128	0.931828	2793	1	-0.72838	0.042275	0.26185	0.989998	1172	3	0.94951	-0.72838
RVBD3763:lpqH	RVBD3763	lpqH	NonEssential	NE	MSMEG6316	Tuberculosis	20	0.89501	0.56735	0.901487	2794	4	-0.70643	0.52528	0.95082	1.0	3155	4	0.63485	-0.70643
RVBD2859c:RVBD2859c	RVBD2859c	RVBD2859c	NonEssential	NE	MSMEG2596		5	0.89523	0.64618	0.939441	2795	0	0.0	0.0086226	0.057733	0.765274	470	4	1.198	1.198
RVBD3539:PPE63	RVBD3539	PPE63	NonEssential	NE	MSMEG0619		7	0.89532	0.61529	0.92492	2796	1	-0.50281	0.0031774	0.04178	0.753845	252	5	1.469	1.469
RVBD0981:mprA	RVBD0981	mprA	NonEssential	GA	MSMEG5488	Two-component system	10	0.89542	0.6401	0.936474	2797	2	-0.58963	0.0027175	0.042222	0.753845	232	5	1.0804	1.0804
RVBD3545c:cyp125	RVBD3545c	cyp125	NonEssential	NE	MSMEG5995	Steroid degradation	17	0.89545	0.59644	0.914973	2798	3	-0.97866	0.004165	0.091952	0.800607	292	6	0.77104	0.77104
RVBD2521:bcp	RVBD2521	bcp	NonEssential	NE	MSMEG4753		6	0.89547	0.61588	0.925144	2799	1	-0.51539	0.030727	0.17001	0.895871	1002	4	0.54985	0.54985
RVBD1217c:RVBD1217c	RVBD1217c	RVBD1217c	NonEssential	NE	MSMEG5076		10	0.89614	0.64331	0.939364	2800	1	-0.71578	0.095608	0.45905	1.0	1692	4	0.84155	-0.71578
RVBD1493:mutB	RVBD1493	mutB	NonEssential	NE	MSMEG3159	"Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,""Valine, leucine and isoleucine degradation"""	20	0.89628	0.56827	0.901487	2801	4	-0.96937	0.1644	0.72913	1.0	2100	7	0.84259	-0.96937
RVBD1507A:RVBD1507A	RVBD1507A	RVBD1507A	NonEssential	NE			12	0.8964	0.63213	0.931841	2802	2	-0.8233	0.09322	0.48511	1.0	1682	5	0.74337	-0.8233
RVBD1036c:RVBD1036c	RVBD1036c	RVBD1036c	NonEssential	NE			6	0.89641	0.61719	0.925727	2803	1	-0.72856	0.010009	0.078554	0.798903	516	3	1.0216	1.0216
RVBD3749Ac:RVBD3749Ac	RVBD3749Ac	RVBD3749Ac	NonEssential	N/A			5	0.89658	0.64889	0.939441	2804	0	0.0	0.060287	0.25079	0.975229	1385	3	0.53842	0.0
RVBD1968:mce3C	RVBD1968	mce3C	NonEssential	NE	MSMEG0348	ABC transporters	9	0.89685	0.65999	0.945259	2805	1	-0.56594	0.73365	0.93971	1.0	3459	1	0.84962	-0.56594
RVBD0888:RVBD0888	RVBD0888	RVBD0888	NonEssential	NE			20	0.89693	0.56864	0.901731	2806	3	-0.93179	0.4762	0.93683	1.0	3066	6	0.45839	-0.93179
RVBD3121:cyp141	RVBD3121	cyp141	NonEssential	NE	MSMEG4153		15	0.89704	0.60593	0.919105	2807	2	-0.74931	0.25557	0.77221	1.0	2479	4	0.71242	-0.74931
RVBD2309c:RVBD2309c	RVBD2309c	RVBD2309c	Essential	NE	MSMEG4155		5	0.89715	0.65172	0.939883	2808	0	0.0	0.84924	0.93785	1.0	3640	0	0.0	0.0
RVBD2972c:RVBD2972c	RVBD2972c	RVBD2972c	NonEssential	NE	MSMEG2404		5	0.89718	0.65172	0.939883	2809	0	0.0	0.10955	0.36711	1.0	1799	2	0.85358	0.0
RVBD2694c:RVBD2694c	RVBD2694c	RVBD2694c	NonEssential	NE	MSMEG2768		4	0.89726	0.72058	0.980116	2810	0	0.0	0.037821	0.16405	0.895871	1121	2	0.99011	0.99011
RVBD0158:RVBD0158	RVBD0158	RVBD0158	NonEssential	GA	MSMEG0120		5	0.8973	0.6531	0.941348	2811	0	0.0	0.9426	0.98285	1.0	3800	0	0.0	0.0
RVBD1072:RVBD1072	RVBD1072	RVBD1072	NonEssential	NE	MSMEG5275		13	0.89749	0.63803	0.935032	2812	3	-0.51911	0.19622	0.67777	1.0	2243	3	0.89388	-0.51911
RVBD0930:pstA1	RVBD0930	pstA1	NonEssential	NE	MSMEG5780	ABC transporters	6	0.89853	0.61982	0.92634	2813	1	-0.77229	0.026107	0.15119	0.878809	911	4	0.67796	0.67796
RVBD3803c:fbpD	RVBD3803c	fbpD	NonEssential	NE	MSMEG6396		7	0.89853	0.61907	0.92634	2814	1	-0.5958	0.0026551	0.037839	0.753845	225	4	1.3025	1.3025
rnpB:rnpB	rnpB	rnpB	Essential	NA			21	0.89868	0.54939	0.893173	2815	5	-0.79356	0.72752	0.98576	1.0	3445	5	0.71904	-0.79356
RVBD0148:RVBD0148	RVBD0148	RVBD0148	NonEssential	GA	MSMEG0096		7	0.89872	0.62036	0.92634	2816	1	-0.77573	0.49604	0.80429	1.0	3097	2	0.40427	-0.77573
RVBD3685c:cyp137	RVBD3685c	cyp137	NonEssential	NE	MSMEG6478		10	0.89872	0.65359	0.941348	2817	2	-0.69911	0.75143	0.94918	1.0	3495	2	0.70793	-0.69911
RVBD2565:RVBD2565	RVBD2565	RVBD2565	NonEssential	NE	MSMEG5284		13	0.8988	0.64128	0.937406	2818	3	-0.41321	0.041045	0.32802	1.0	1160	7	0.54475	-0.41321
RVBD3873:PPE68	RVBD3873	PPE68	NonEssential	NE	MSMEG0064		7	0.89906	0.62158	0.92671	2819	1	-0.94008	0.58862	0.86281	1.0	3256	2	0.50293	-0.94008
RVBD3417c:groEL1	RVBD3417c	groEL1	NonEssential	NE	MSMEG1583	RNA degradation,Tuberculosis	9	0.89915	0.66218	0.945259	2820	1	-1.127	0.0033447	0.053341	0.75428	263	5	1.241	1.241
RVBD3218:RVBD3218	RVBD3218	RVBD3218	NonEssential	NE	MSMEG1920		5	0.89917	0.65972	0.945259	2821	0	0.0	0.79074	0.89779	1.0	3545	1	0.29532	0.0
RVBD3652:PE-PGRS60	RVBD3652	PE-PGRS60	NonEssential	NE			5	0.89944	0.66222	0.945259	2822	0	0.0	0.078802	0.29127	1.0	1560	2	1.0132	0.0
RVBD1769:RVBD1769	RVBD1769	RVBD1769	NonEssential	NE			6	0.89945	0.6211	0.92634	2823	1	-0.30145	0.035192	0.19335	0.908958	1078	2	1.2558	1.2558
RVBD1912c:fadB5	RVBD1912c	fadB5	NonEssential	NE	MSMEG4340		9	0.89946	0.66218	0.945259	2824	1	-1.0346	0.016901	0.15629	0.889215	702	5	1.2488	1.2488
RVBD2035:RVBD2035	RVBD2035	RVBD2035	NonEssential	NE			5	0.89966	0.66222	0.945259	2825	0	0.0	0.12861	0.41121	1.0	1919	3	0.51473	0.0
RVBD2348c:RVBD2348c	RVBD2348c	RVBD2348c	NonEssential	GA			4	0.89982	0.72424	0.981593	2826	0	0.0	0.76914	0.88584	1.0	3516	0	0.0	0.0
RVBD0569:RVBD0569	RVBD0569	RVBD0569	NonEssential	NE	MSMEG4361		4	0.89987	0.72424	0.981593	2827	0	0.0	0.18218	0.43297	1.0	2181	2	0.86421	0.0
RVBD1638:uvrA	RVBD1638	uvrA	NonEssential	NE	MSMEG3808	Nucleotide excision repair	25	0.90001	0.50317	0.873157	2828	6	-0.76494	0.59727	0.97619	1.0	3266	5	1.1517	-0.76494
RVBD0959:RVBD0959	RVBD0959	RVBD0959	NonEssential	NE	MSMEG5511		12	0.90043	0.64019	0.936474	2829	2	-1.0553	0.0068805	0.10625	0.832864	415	7	0.79806	0.79806
RVBD0595c:vapC4	RVBD0595c	vapC4	NonEssential	NE			2	0.9006	0.81762	1.0	2830	0	0.0	0.37012	0.4878	1.0	2830	1	0.84653	0.84653
RVBD1926c:mpt63	RVBD1926c	mpt63	NonEssential	GA	MSMEG5412		5	0.90122	0.66602	0.947998	2831	0	0.0	0.03265	0.16906	0.895871	1041	3	0.7499	0.7499
RVBD3271c:RVBD3271c	RVBD3271c	RVBD3271c	NonEssential	NE	MSMEG5604		5	0.90141	0.66602	0.947998	2832	0	0.0	0.050441	0.21779	0.929697	1284	3	0.91547	0.91547
RVBD3876:espI	RVBD3876	espI	NonEssential	NE	MSMEG0067		10	0.90147	0.65715	0.943811	2833	2	-0.75673	0.77992	0.95765	1.0	3531	1	0.60776	-0.75673
RVBD0184:RVBD0184	RVBD0184	RVBD0184	NonEssential	NE	MSMEG0222		7	0.90178	0.62399	0.929663	2834	1	-0.91651	0.064113	0.30859	1.0	1438	2	2.0664	-0.91651
RVBD2911:dacB2	RVBD2911	dacB2	NonEssential	NE	MSMEG2433	Peptidoglycan biosynthesis	5	0.90264	0.66863	0.948732	2835	0	0.0	0.0092255	0.061291	0.765274	485	4	0.68015	0.68015
RVBD2934:ppsD	RVBD2934	ppsD	NonEssential	NE	MSMEG4513		34	0.90267	0.44649	0.836744	2836	9	-0.69369	0.031759	0.47815	1.0	1025	14	0.67186	-0.69369
RVBD3261:fbiA	RVBD3261	fbiA	NonEssential	NE	MSMEG1830	Methane metabolism	10	0.90277	0.66344	0.946671	2837	2	-0.80422	0.89793	0.97717	1.0	3726	1	0.38898	-0.80422
RVBD0475:hbhA	RVBD0475	hbhA	NonEssential	GA	MSMEG0919		5	0.9033	0.66863	0.948732	2838	0	0.0	0.037251	0.18091	0.895871	1104	2	1.7158	1.7158
RVBD2671:ribD	RVBD2671	ribD	NonEssential	NE	MSMEG2787	Riboflavin metabolism	6	0.90349	0.62905	0.931828	2839	1	-0.67777	0.25544	0.60876	1.0	2478	2	0.82024	-0.67777
RVBD0441c:RVBD0441c	RVBD0441c	RVBD0441c	NonEssential	NE	MSMEG0882		7	0.90391	0.62651	0.931393	2840	1	-0.49434	0.15932	0.4971	1.0	2070	2	0.92036	-0.49434
RVBD2177c:RVBD2177c	RVBD2177c	RVBD2177c	NonEssential	NE	MSMEG4550		5	0.90432	0.66863	0.948732	2841	0	0.0	0.34256	0.64475	1.0	2755	2	0.65542	0.0
RVBD2045c:lipT	RVBD2045c	lipT	NonEssential	NE	MSMEG3848		11	0.90452	0.64981	0.939441	2842	1	-1.3287	0.052044	0.34714	1.0	1305	6	0.65111	-1.3287
RVBD2526:RVBD2526	RVBD2526	RVBD2526	NonEssential	Uncertain			4	0.90456	0.73247	0.986535	2843	0	0.0	0.26062	0.53762	1.0	2498	2	0.43048	0.0
RVBD2542:RVBD2542	RVBD2542	RVBD2542	NonEssential	NE	MSMEG5600		7	0.90475	0.62651	0.931393	2844	1	-0.50124	0.41243	0.75534	1.0	2936	2	0.65231	-0.50124
RVBD0634c:RVBD0634c	RVBD0634c	RVBD0634c	NonEssential	NE	MSMEG1334		11	0.90481	0.64981	0.939441	2845	2	-0.73156	0.27593	0.72925	1.0	2557	3	0.63071	-0.73156
RVBD3831:RVBD3831	RVBD3831	RVBD3831	NonEssential	NE			6	0.90503	0.63164	0.931828	2846	1	-0.67784	0.0055906	0.051882	0.75428	352	4	0.73592	0.73592
RVBD2329c:narK1	RVBD2329c	narK1	NonEssential	NE	MSMEG0433	Nitrogen metabolism	18	0.90505	0.59951	0.91567	2847	3	-0.60781	0.013553	0.21622	0.928213	622	9	0.70962	-0.60781
RVBD2851c:RVBD2851c	RVBD2851c	RVBD2851c	NonEssential	NE	MSMEG2614		5	0.90509	0.66987	0.948732	2848	0	0.0	0.097952	0.335	1.0	1711	3	0.53984	0.0
RVBD0327c:cyp135A1	RVBD0327c	cyp135A1	NonEssential	NE	MSMEG1213		25	0.90516	0.5159	0.876499	2849	5	-0.94644	0.020849	0.3327	1.0	804	11	0.94253	-0.94644
RVBD2752c:RVBD2752c	RVBD2752c	RVBD2752c	NonEssential	NE	MSMEG2685	RNA degradation	15	0.90525	0.61821	0.926313	2850	3	-0.70188	0.54735	0.93114	1.0	3192	4	0.45363	-0.70188
RVBD0515:RVBD0515	RVBD0515	RVBD0515	NonEssential	NE	MSMEG5106		3	0.90544	0.79693	1.0	2851	0	0.0	0.08842	0.2408	0.964111	1654	2	1.113	1.113
RVBD0039c:RVBD0039c	RVBD0039c	RVBD0039c	NonEssential	NE	MSMEG6920		5	0.90599	0.67102	0.94953	2852	0	0.0	0.073117	0.28107	0.995495	1512	2	0.86331	0.0
RVBD1104:RVBD1104	RVBD1104	RVBD1104	NonEssential	NE	MSMEG3667		6	0.90606	0.63164	0.931828	2853	1	-0.48816	0.029821	0.1685	0.895871	987	4	0.66722	0.66722
RVBD0403c:mmpS1	RVBD0403c	mmpS1	NonEssential	NE	MSMEG3495		8	0.90606	0.64174	0.937436	2854	1	-0.99915	0.028291	0.1993	0.915084	957	3	0.93299	0.93299
RVBD3471c:RVBD3471c	RVBD3471c	RVBD3471c	NonEssential	NE			6	0.90618	0.63164	0.931828	2855	1	-0.70128	0.29187	0.6385	1.0	2611	2	0.74877	-0.70128
RVBD1175c:fadH	RVBD1175c	fadH	NonEssential	NE	MSMEG5124		15	0.90631	0.62054	0.92634	2856	3	-0.94593	0.36509	0.85329	1.0	2819	5	0.48951	-0.94593
RVBD0191:RVBD0191	RVBD0191	RVBD0191	NonEssential	GA	MSMEG0232		5	0.90665	0.67618	0.953163	2857	0	0.0	0.011869	0.075791	0.798903	572	3	0.9062	0.9062
RVBD2735c:RVBD2735c	RVBD2735c	RVBD2735c	NonEssential	NE			9	0.90666	0.66965	0.948732	2858	1	-0.59803	0.37049	0.77601	1.0	2832	3	0.70754	-0.59803
RVBD0219:RVBD0219	RVBD0219	RVBD0219	NonEssential	NE			6	0.90683	0.63424	0.932649	2859	1	-0.72572	0.016907	0.11352	0.832864	703	4	0.78645	0.78645
RVBD0943c:RVBD0943c	RVBD0943c	RVBD0943c	NonEssential	NE	MSMEG5549		8	0.90683	0.64175	0.937436	2860	1	-0.96491	0.37583	0.77441	1.0	2844	3	0.77365	-0.96491
RVBD3223c:sigH	RVBD3223c	sigH	NonEssential	NE	MSMEG1914		6	0.9069	0.63424	0.932649	2861	1	-0.4786	0.19665	0.54971	1.0	2246	3	0.66455	-0.4786
RVBD3175:RVBD3175	RVBD3175	RVBD3175	NonEssential	NE	MSMEG3970	Arginine and proline metabolism,Phenylalanine metabolism,Tryptophan metabolism,Aminobenzoate degradation,Styrene degradation	17	0.90712	0.62719	0.931393	2862	2	-0.88491	0.11173	0.5866	1.0	1818	5	1.0678	-0.88491
RVBD1958c:RVBD1958c	RVBD1958c	RVBD1958c	NonEssential	GA			7	0.90713	0.63022	0.931828	2863	1	-0.84617	0.45653	0.78101	1.0	3031	1	1.1081	-0.84617
RVBD0456A:mazF1	RVBD0456A	mazF1	NonEssential	NE			3	0.90718	0.80192	1.0	2864	0	0.0	0.78735	0.89354	1.0	3540	0	0.0	0.0
RVBD1878:glnA3	RVBD1878	glnA3	NonEssential	NE	MSMEG3561	"Glyoxylate and dicarboxylate metabolism,Nitrogen metabolism,""Alanine, aspartate and glutamate metabolism"",Arginine biosynthesis,Two-component system"	16	0.90745	0.62706	0.931393	2865	2	-1.0243	0.40753	0.88344	1.0	2927	5	0.75926	-1.0243
RVBD3397c:phyA	RVBD3397c	phyA	NonEssential	NE	MSMEG2346	Carotenoid biosynthesis	7	0.90746	0.63022	0.931828	2866	1	-0.65145	0.24911	0.63133	1.0	2457	2	0.61039	-0.65145
RVBD1703c:RVBD1703c	RVBD1703c	RVBD1703c	NonEssential	NE	MSMEG0224	Tyrosine metabolism	6	0.90796	0.63676	0.934128	2867	1	-0.64285	0.36119	0.68498	1.0	2814	2	0.59874	-0.64285
RVBD3300c:RVBD3300c	RVBD3300c	RVBD3300c	NonEssential	NE	MSMEG1737		5	0.90804	0.67988	0.955477	2868	0	0.0	0.535	0.76841	1.0	3172	1	0.79839	0.0
RVBD2557:RVBD2557	RVBD2557	RVBD2557	NonEssential	NE			7	0.90818	0.63271	0.931889	2869	1	-0.83609	0.21577	0.58837	1.0	2342	2	0.99199	-0.83609
RVBD1944c:RVBD1944c	RVBD1944c	RVBD1944c	NonEssential	NE			6	0.90819	0.63677	0.934128	2870	1	-0.47798	0.23384	0.59503	1.0	2410	2	0.80264	-0.47798
RVBD2650c:RVBD2650c	RVBD2650c	RVBD2650c	NonEssential	GD			120	0.90822	0.17927	0.516353	2871	32	-1.0925	0.028278	0.7729	1.0	955	42	0.84548	-1.0925
RVBD2932:ppsB	RVBD2932	ppsB	NonEssential	NE	MSMEG6392		40	0.9087	0.43081	0.826343	2872	9	-0.9094	0.27608	0.92732	1.0	2558	13	0.59485	-0.9094
RVBD3543c:fadE29	RVBD3543c	fadE29	NonEssential	NE	MSMEG5993		7	0.90888	0.63271	0.931889	2873	1	-0.58972	0.068797	0.32597	1.0	1477	3	0.83051	-0.58972
RVBD2546:vapC18	RVBD2546	vapC18	NonEssential	NE			5	0.90889	0.68119	0.955718	2874	0	0.0	0.43383	0.7349	1.0	2989	1	0.8227	0.0
RVBD2087:RVBD2087	RVBD2087	RVBD2087	NonEssential	NE			2	0.90916	0.8287	1.0	2875	0	0.0	0.28534	0.40673	1.0	2589	1	1.0676	1.0676
RVBD2706c:RVBD2706c	RVBD2706c	RVBD2706c	NonEssential	GA			9	0.90945	0.67294	0.951479	2876	1	-1.1195	0.34938	0.75974	1.0	2777	3	0.71804	-1.1195
RVBD1118c:RVBD1118c	RVBD1118c	RVBD1118c	NonEssential	NE	MSMEG5213		7	0.90953	0.63397	0.932649	2877	1	-0.56984	0.38593	0.74157	1.0	2871	2	0.71031	-0.56984
RVBD2577:RVBD2577	RVBD2577	RVBD2577	NonEssential	NE			7	0.90969	0.63524	0.933147	2878	1	-0.54034	0.062407	0.30369	1.0	1414	2	1.1652	-0.54034
RVBD3395A:RVBD3395A	RVBD3395A	RVBD3395A	NonEssential	NE			73	0.90984	0.24326	0.61521	2879	17	-1.0769	0.070848	0.82922	1.0	1489	26	0.77593	-1.0769
RVBD3310:sapM	RVBD3310	sapM	NonEssential	NE		Inositol phosphate metabolism,Tuberculosis	8	0.90986	0.64639	0.939441	2880	1	-0.94038	0.044877	0.26759	0.989998	1206	4	0.77907	-0.94038
RVBD2291:sseB	RVBD2291	sseB	NonEssential	NE	MSMEG3238	Sulfur metabolism,Cysteine and methionine metabolism,Sulfur relay system	7	0.90992	0.63524	0.933147	2881	1	-0.37103	0.11752	0.44008	1.0	1849	2	0.96995	-0.37103
RVBD3753c:RVBD3753c	RVBD3753c	RVBD3753c	Essential	NE	MSMEG6328		4	0.91002	0.74411	0.993509	2882	0	0.0	0.72905	0.85135	1.0	3447	0	0.0	0.0
RVBD2284:lipM	RVBD2284	lipM	NonEssential	NE	MSMEG0302		17	0.91027	0.63175	0.931828	2883	3	-0.85563	0.081586	0.51354	1.0	1585	7	0.95909	-0.85563
RVBD1991c:mazF6	RVBD1991c	mazF6	NonEssential	NE			4	0.91056	0.74591	0.993999	2884	0	0.0	0.64738	0.78471	1.0	3332	1	0.33898	0.0
RVBD1743:pknE	RVBD1743	pknE	NonEssential	NE	MSMEG4366		11	0.91072	0.66108	0.945259	2885	1	-1.3817	0.024434	0.21071	0.927391	882	4	0.94028	0.94028
