id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD2919c:glnB	RVBD2919c	glnB	NonEssential	NE	MSMEG2426	Two-component system	4	0.77769	0.55359	0.831323	2757	1	-0.54364	0.29344	0.53144	1.0	2338	1	1.0228	-0.54364
RVBD1139c:RVBD1139c	RVBD1139c	RVBD1139c	NonEssential	NE	MSMEG0809		8	0.77796	0.5875	0.849676	2758	2	-0.57242	0.015444	0.12067	1.0	427	3	1.8257	-0.57242
RVBD3824c:papA1	RVBD3824c	papA1	NonEssential	NE	MSMEG0409		17	0.77806	0.53188	0.821477	2759	4	-0.70208	0.06771	0.42405	1.0	1095	5	0.5987	-0.70208
RVBD1182:papA3	RVBD1182	papA3	NonEssential	NE	MSMEG0409		12	0.77818	0.55865	0.833279	2760	3	-0.6866	0.013561	0.15115	1.0	398	6	0.92868	-0.6866
RVBD3763:lpqH	RVBD3763	lpqH	NonEssential	NE	MSMEG6316	Tuberculosis	20	0.77857	0.52001	0.813422	2761	5	-0.69209	0.48973	0.91767	1.0	2897	5	0.64322	-0.69209
RVBD0901:RVBD0901	RVBD0901	RVBD0901	NonEssential	NE			5	0.77887	0.53088	0.820851	2762	1	-0.74933	0.25537	0.51768	1.0	2193	1	1.1631	-0.74933
RVBD1745c:idi	RVBD1745c	idi	NonEssential	NE		Terpenoid backbone biosynthesis	6	0.77897	0.54871	0.829414	2763	1	-0.80755	0.15623	0.45676	1.0	1736	2	0.84689	-0.80755
RVBD1853:ureD	RVBD1853	ureD	NonEssential	NE	MSMEG3622		6	0.77899	0.54871	0.829414	2764	1	-0.70768	0.60899	0.79771	1.0	3170	1	0.61862	-0.70768
RVBD1778c:RVBD1778c	RVBD1778c	RVBD1778c	NonEssential	NE			6	0.77907	0.54871	0.829414	2765	1	-0.68704	0.46023	0.74241	1.0	2826	1	0.93008	-0.68704
RVBD3471c:RVBD3471c	RVBD3471c	RVBD3471c	NonEssential	NE			6	0.78005	0.55008	0.830281	2766	1	-0.87597	0.2098	0.51011	1.0	1995	2	1.0362	-0.87597
RVBD1051c:RVBD1051c	RVBD1051c	RVBD1051c	NonEssential	NE			6	0.78047	0.55008	0.830281	2767	1	-0.71854	0.01245	0.08429	1.0	372	4	1.0588	-0.71854
RVBD3269:RVBD3269	RVBD3269	RVBD3269	NonEssential	NE	MSMEG6059		2	0.78064	0.63917	0.880916	2768	0	0.0	0.20117	0.31035	1.0	1951	1	0.88465	0.0
RVBD2626c:hrp1	RVBD2626c	hrp1	NonEssential	NE			6	0.78109	0.55121	0.83079	2769	1	-0.78965	0.020653	0.11675	1.0	517	4	0.8219	-0.78965
RVBD2758c:vapB21	RVBD2758c	vapB21	NonEssential	NE			4	0.78183	0.5563	0.833279	2770	1	-0.52258	0.49667	0.66245	1.0	2910	1	0.65157	-0.52258
RVBD1067c:PE-PGRS19	RVBD1067c	PE-PGRS19	NonEssential	NE			6	0.78183	0.55121	0.83079	2771	1	-0.88871	0.08007	0.28935	1.0	1198	2	1.8411	-0.88871
RVBD2964B:RVBD2964B	RVBD2964B	RVBD2964B	NonEssential	N/A			5	0.782	0.53491	0.823215	2772	1	-0.77217	0.33871	0.62221	1.0	2506	2	0.50269	-0.77217
RVBD3319:sdhB	RVBD3319	sdhB	NonEssential	NE	MSMEG1669	Citrate cycle (TCA cycle),Butanoate metabolism,Oxidative phosphorylation	14	0.78234	0.56134	0.833279	2773	3	-0.73455	0.26476	0.72764	1.0	2227	3	0.86421	-0.73455
RVBD3508:PE-PGRS54	RVBD3508	PE-PGRS54	NonEssential	NE			5	0.78262	0.53492	0.823215	2774	1	-0.66043	0.70323	0.81696	1.0	3353	1	0.32848	-0.66043
RVBD1039c:PPE15	RVBD1039c	PPE15	NonEssential	NE	MSMEG0064		6	0.78302	0.55121	0.83079	2775	1	-0.79276	0.092535	0.31856	1.0	1305	2	1.5269	-0.79276
RVBD1916:aceAb	RVBD1916	aceAb	NonEssential	NE	MSMEG3706	Glyoxylate and dicarboxylate metabolism	10	0.78355	0.57131	0.840114	2776	1	-1.1121	0.094382	0.40929	1.0	1318	4	0.77002	-1.1121
RVBD2809:RVBD2809	RVBD2809	RVBD2809	NonEssential	NE			4	0.78425	0.55755	0.833279	2777	1	-0.53076	0.079982	0.23976	1.0	1196	2	1.1574	-0.53076
RVBD0536:galE3	RVBD0536	galE3	NonEssential	NE	MSMEG0991	Polyketide sugar unit biosynthesis	5	0.78429	0.53756	0.824108	2778	1	-0.56528	0.70537	0.82118	1.0	3358	1	0.58106	-0.56528
RVBD1917c:PPE34	RVBD1917c	PPE34	NonEssential	NE	MSMEG0619		41	0.78434	0.40219	0.726261	2779	11	-0.92612	0.067049	0.62955	1.0	1084	9	0.94539	-0.92612
RVBD2255c:RVBD2255c	RVBD2255c	RVBD2255c	NonEssential	NE			5	0.78485	0.5401	0.824736	2780	1	-0.50668	0.6866	0.80826	1.0	3314	1	0.42112	-0.50668
RVBD3124:moaR1	RVBD3124	moaR1	NonEssential	NE	MSMEG1963		14	0.78501	0.56295	0.833763	2781	2	-0.82361	0.0063662	0.10467	1.0	212	8	0.97354	-0.82361
RVBD2871:vapB43	RVBD2871	vapB43	NonEssential	NE			6	0.78514	0.55254	0.831323	2782	1	-0.72248	0.035231	0.18048	1.0	734	2	1.5851	-0.72248
RVBD0729:xylB	RVBD0729	xylB	NonEssential	NE		Pentose and glucuronate interconversions	8	0.78518	0.59759	0.857501	2783	2	-0.58443	0.10363	0.40069	1.0	1387	2	1.6601	-0.58443
RVBD1116:RVBD1116	RVBD1116	RVBD1116	NonEssential	NE			2	0.78526	0.64815	0.888019	2784	0	0.0	0.074	0.1734	1.0	1142	1	1.5152	0.0
RVBD3776:RVBD3776	RVBD3776	RVBD3776	NonEssential	NE	MSMEG5106		12	0.78552	0.57037	0.839573	2785	3	-0.65817	0.80045	0.96201	1.0	3538	2	0.39319	-0.65817
RVBD3292:RVBD3292	RVBD3292	RVBD3292	NonEssential	NE			13	0.78565	0.56104	0.833279	2786	2	-1.075	0.29041	0.73214	1.0	2325	4	0.76124	-1.075
RVBD3688c:RVBD3688c	RVBD3688c	RVBD3688c	NonEssential	NE	MSMEG6214		6	0.78566	0.55254	0.831323	2787	1	-0.7544	0.27044	0.56778	1.0	2253	1	1.2997	-0.7544
RVBD3892c:PPE69	RVBD3892c	PPE69	NonEssential	NE			5	0.78579	0.54281	0.826762	2788	1	-0.71397	0.85077	0.93376	1.0	3649	0	0.0	-0.71397
RVBD2718c:nrdR	RVBD2718c	nrdR	NonEssential	NE	MSMEG2743		7	0.78637	0.58451	0.849159	2789	1	-0.76796	0.93113	0.97799	1.0	3839	0	0.0	-0.76796
RVBD0166:fadD5	RVBD0166	fadD5	NonEssential	NE	MSMEG0131		16	0.78649	0.55618	0.833279	2790	4	-0.65278	0.11507	0.54308	1.0	1474	6	0.738	-0.65278
RVBD0888:RVBD0888	RVBD0888	RVBD0888	NonEssential	NE			20	0.78659	0.53394	0.823215	2791	5	-0.61906	0.68379	0.96641	1.0	3308	4	0.64026	-0.61906
RVBD3775:lipE	RVBD3775	lipE	NonEssential	NE	MSMEG6575		16	0.78661	0.55618	0.833279	2792	3	-1.0469	0.51996	0.90954	1.0	2974	4	0.53542	-1.0469
RVBD2798c:RVBD2798c	RVBD2798c	RVBD2798c	NonEssential	NE			4	0.78682	0.56004	0.833279	2793	1	-0.56958	0.24887	0.49988	1.0	2172	1	1.0889	-0.56958
RVBD2847c:cysG	RVBD2847c	cysG	NonEssential	GD	MSMEG2618	Porphyrin and chlorophyll metabolism	105	0.7869	0.22893	0.558005	2794	16	-0.8152	0.053767	0.80402	1.0	959	33	0.86064	-0.8152
RVBD0074:RVBD0074	RVBD0074	RVBD0074	NonEssential	NE	MSMEG0297		6	0.78723	0.55254	0.831323	2795	1	-0.63686	0.34083	0.6292	1.0	2516	1	1.0986	-0.63686
RVBD0663:atsD	RVBD0663	atsD	NonEssential	NE	MSMEG1451	Sphingolipid metabolism	16	0.78724	0.55816	0.833279	2796	2	-1.0622	0.00077801	0.023381	1.0	49	9	0.91038	-1.0622
RVBD1801:PPE29	RVBD1801	PPE29	NonEssential	NE	MSMEG0619		8	0.78725	0.59972	0.858942	2797	1	-0.81883	0.035962	0.20027	1.0	742	3	2.0881	-0.81883
RVBD2019:RVBD2019	RVBD2019	RVBD2019	NonEssential	GA			8	0.78758	0.60085	0.859192	2798	1	-0.69193	0.021879	0.15502	1.0	538	4	0.72809	-0.69193
RVBD1777:cyp144	RVBD1777	cyp144	NonEssential	NE	MSMEG0675		14	0.78767	0.56365	0.834395	2799	1	-1.3978	0.16722	0.60617	1.0	1790	5	0.6481	-1.3978
RVBD1206:fadD6	RVBD1206	fadD6	NonEssential	NE	MSMEG5086		16	0.78801	0.55816	0.833279	2800	1	-1.4675	0.0080367	0.13011	1.0	263	7	1.3455	-1.4675
RVBD3054c:RVBD3054c	RVBD3054c	RVBD3054c	NonEssential	GA	MSMEG2296		5	0.78802	0.54552	0.828592	2801	1	-0.69771	0.020828	0.10567	1.0	519	2	1.5734	-0.69771
RVBD1735c:RVBD1735c	RVBD1735c	RVBD1735c	NonEssential	NE			6	0.78839	0.55378	0.831323	2802	1	-0.67313	0.84954	0.93087	1.0	3643	0	0.0	-0.67313
RVBD2908c:RVBD2908c	RVBD2908c	RVBD2908c	NonEssential	GD	MSMEG2436		5	0.78845	0.54693	0.828743	2803	1	-0.71168	0.60935	0.76578	1.0	3171	1	0.84072	-0.71168
RVBD0566c:RVBD0566c	RVBD0566c	RVBD0566c	NonEssential	NE	MSMEG1165		4	0.78853	0.5625	0.833484	2804	1	-0.41588	0.087424	0.25614	1.0	1264	2	0.7815	-0.41588
RVBD3053c:nrdH	RVBD3053c	nrdH	Essential	ES	MSMEG2297		2	0.78877	0.65334	0.8907	2805	0	0.0	0.54962	0.67845	1.0	3038	0	0.0	0.0
RVBD0944:RVBD0944	RVBD0944	RVBD0944	NonEssential	NE	MSMEG5545	Base excision repair	8	0.78882	0.60287	0.860719	2806	2	-0.67953	0.043893	0.23359	1.0	838	4	1.1365	-0.67953
RVBD1135A:RVBD1135A	RVBD1135A	RVBD1135A	NonEssential	NE	MSMEG5199		4	0.7892	0.5625	0.833484	2807	1	-0.4598	0.19158	0.41795	1.0	1898	2	0.66183	-0.4598
RVBD3139:fadE24	RVBD3139	fadE24	NonEssential	NE	MSMEG2081		5	0.78942	0.54822	0.829414	2808	1	-0.75557	0.30743	0.58278	1.0	2381	2	0.80534	-0.75557
RVBD2561:RVBD2561	RVBD2561	RVBD2561	NonEssential	NE			6	0.78953	0.55378	0.831323	2809	1	-0.72229	0.83704	0.92207	1.0	3609	0	0.0	-0.72229
RVBD2544:lppB	RVBD2544	lppB	NonEssential	NE			9	0.78975	0.5927	0.854246	2810	1	-1.0008	0.0082133	0.090478	1.0	272	6	0.82976	-1.0008
RVBD2635:RVBD2635	RVBD2635	RVBD2635	NonEssential	NE			5	0.78976	0.54948	0.830265	2811	1	-0.68099	0.22754	0.48309	1.0	2089	2	0.54277	-0.68099
RVBD3151:nuoG	RVBD3151	nuoG	NonEssential	NE	MSMEG2057	Oxidative phosphorylation	15	0.79006	0.56749	0.838411	2812	3	-0.95051	0.11932	0.54837	1.0	1499	5	0.87928	-0.95051
RVBD0662c:vapB7	RVBD0662c	vapB7	NonEssential	Uncertain			8	0.79018	0.60391	0.860778	2813	2	-0.56709	0.00023087	0.0046251	1.0	19	5	1.0531	-0.56709
RVBD1890c:RVBD1890c	RVBD1890c	RVBD1890c	NonEssential	NE	MSMEG0101		6	0.79023	0.55378	0.831323	2814	1	-0.75753	0.023139	0.12862	1.0	558	2	1.8694	-0.75753
RVBD1290c:RVBD1290c	RVBD1290c	RVBD1290c	NonEssential	NE			20	0.79071	0.53558	0.823263	2815	4	-0.9548	0.020272	0.25387	1.0	514	8	0.80632	-0.9548
RVBD2176:pknL	RVBD2176	pknL	NonEssential	NE	MSMEG4243		12	0.79129	0.57446	0.842763	2816	2	-0.84379	0.058555	0.34004	1.0	1005	4	1.1901	-0.84379
RVBD0864:moaC2	RVBD0864	moaC2	NonEssential	NE	MSMEG5703	Folate biosynthesis,Sulfur relay system	5	0.79145	0.55199	0.831323	2817	1	-0.62991	0.0033723	0.027955	1.0	137	2	2.3854	-0.62991
RVBD1191:RVBD1191	RVBD1191	RVBD1191	NonEssential	NE	MSMEG3508		8	0.79232	0.60625	0.861596	2818	1	-0.93543	0.30488	0.678	1.0	2375	2	0.78545	-0.93543
RVBD3796:RVBD3796	RVBD3796	RVBD3796	NonEssential	NE			22	0.79245	0.52297	0.815247	2819	4	-0.88589	0.01585	0.23341	1.0	441	9	0.95297	-0.88589
RVBD1359:RVBD1359	RVBD1359	RVBD1359	NonEssential	NE	MSMEG0545		11	0.79291	0.57793	0.845474	2820	1	-0.85286	0.21331	0.62303	1.0	2016	2	1.8259	-0.85286
RVBD3212:RVBD3212	RVBD3212	RVBD3212	NonEssential	GD	MSMEG1929		68	0.79313	0.26474	0.59297	2821	18	-0.86167	0.57756	0.99417	1.0	3095	12	0.92881	-0.86167
RVBD1585c:RVBD1585c	RVBD1585c	RVBD1585c	NonEssential	NE			4	0.79373	0.57016	0.839573	2822	1	-0.52702	0.21934	0.46379	1.0	2052	2	0.57558	-0.52702
RVBD3293:pcd	RVBD3293	pcd	NonEssential	NE	MSMEG1762	"Glycolysis / Gluconeogenesis,Ascorbate and aldarate metabolism,Pyruvate metabolism,Fatty acid degradation,Glycerolipid metabolism,""Valine, leucine and isoleucine degradation"",Lysine degradation,Arginine and proline metabolism,Histidine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Chloroalkane and chloroalkene degradation"	9	0.79485	0.60441	0.860778	2823	2	-0.66631	0.35213	0.73573	1.0	2553	3	0.49424	-0.66631
RVBD1691:RVBD1691	RVBD1691	RVBD1691	NonEssential	NE	MSMEG3754		4	0.79521	0.57145	0.840114	2824	1	-0.60147	0.10924	0.29563	1.0	1430	2	1.0077	-0.60147
RVBD0471c:RVBD0471c	RVBD0471c	RVBD0471c	NonEssential	GA			5	0.7957	0.55727	0.833279	2825	1	-0.45605	0.073526	0.26488	1.0	1136	3	1.0189	-0.45605
RVBD0768:aldA	RVBD0768	aldA	NonEssential	NE	MSMEG5859	"Glycolysis / Gluconeogenesis,Ascorbate and aldarate metabolism,Pyruvate metabolism,Fatty acid degradation,Glycerolipid metabolism,""Valine, leucine and isoleucine degradation"",Lysine degradation,Arginine and proline metabolism,Histidine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Chloroalkane and chloroalkene degradation"	13	0.79578	0.57444	0.842763	2826	2	-0.81436	0.10303	0.47327	1.0	1383	4	1.2447	-0.81436
RVBD2254c:RVBD2254c	RVBD2254c	RVBD2254c	NonEssential	NE			5	0.79601	0.55728	0.833279	2827	1	-0.74685	0.055227	0.2167	1.0	974	2	1.3784	-0.74685
RVBD0537c:RVBD0537c	RVBD0537c	RVBD0537c	NonEssential	NE	MSMEG1189		10	0.79617	0.58865	0.850161	2828	2	-0.64442	0.38422	0.76782	1.0	2645	2	0.83242	-0.64442
RVBD2599:RVBD2599	RVBD2599	RVBD2599	NonEssential	GA			5	0.79664	0.55862	0.833279	2829	1	-0.54955	0.0625	0.23113	1.0	1040	2	1.3758	-0.54955
RVBD2314c:RVBD2314c	RVBD2314c	RVBD2314c	NonEssential	NE	MSMEG4463		14	0.79677	0.57348	0.842504	2830	3	-0.71303	0.48769	0.87791	1.0	2888	3	0.64833	-0.71303
RVBD3061c:fadE22	RVBD3061c	fadE22	NonEssential	NE	MSMEG6584		14	0.79713	0.57419	0.842763	2831	2	-1.0972	0.071562	0.41246	1.0	1118	5	0.88094	-1.0972
RVBD1571:RVBD1571	RVBD1571	RVBD1571	NonEssential	Uncertain	MSMEG3191		4	0.79724	0.57145	0.840114	2832	1	-0.50802	0.34835	0.56878	1.0	2542	1	0.81101	-0.50802
RVBD2813:RVBD2813	RVBD2813	RVBD2813	NonEssential	NE			7	0.79725	0.59051	0.851886	2833	1	-0.92001	0.0059317	0.058536	1.0	197	4	0.82633	-0.92001
RVBD0078:RVBD0078	RVBD0078	RVBD0078	NonEssential	NE	MSMEG0092		7	0.79744	0.59051	0.851886	2834	1	-0.9049	0.14207	0.43381	1.0	1640	2	1.4245	-0.9049
RVBD3865:espF	RVBD3865	espF	NonEssential	NE			6	0.79769	0.56143	0.833279	2835	1	-0.83868	0.52557	0.7667	1.0	2983	1	0.96832	-0.83868
RVBD2939:papA5	RVBD2939	papA5	NonEssential	NE			25	0.7977	0.51166	0.809704	2836	5	-1.0139	0.40164	0.90565	1.0	2697	5	1.0609	-1.0139
RVBD0042c:RVBD0042c	RVBD0042c	RVBD0042c	NonEssential	NE	MSMEG6913		5	0.79792	0.55863	0.833279	2837	1	-0.70506	0.073445	0.26433	1.0	1133	2	1.3293	-0.70506
RVBD1057:RVBD1057	RVBD1057	RVBD1057	NonEssential	NE	MSMEG5308		5	0.79845	0.55863	0.833279	2838	1	-0.52434	0.010319	0.072115	1.0	328	1	3.2445	-0.52434
RVBD3768:RVBD3768	RVBD3768	RVBD3768	NonEssential	NE			6	0.799	0.56143	0.833279	2839	1	-0.7506	0.13047	0.40531	1.0	1562	3	0.78965	-0.7506
RVBD1639c:RVBD1639c	RVBD1639c	RVBD1639c	NonEssential	NE	MSMEG3797		9	0.79905	0.61355	0.868526	2840	1	-1.0022	0.13374	0.47684	1.0	1579	3	0.90541	-1.0022
RVBD2819c:RVBD2819c	RVBD2819c	RVBD2819c	NonEssential	NE			12	0.79957	0.58582	0.849676	2841	3	-0.85656	0.038977	0.27175	1.0	784	4	0.97407	-0.85656
RVBD1687c:RVBD1687c	RVBD1687c	RVBD1687c	NonEssential	NE	MSMEG3762		6	0.79966	0.56143	0.833279	2842	1	-0.75152	0.19598	0.4986	1.0	1921	2	1.0197	-0.75152
RVBD0501:galE2	RVBD0501	galE2	NonEssential	NE	MSMEG0946	Galactose metabolism,Amino sugar and nucleotide sugar metabolism	12	0.79976	0.58582	0.849676	2843	3	-0.78385	0.63045	0.91543	1.0	3209	2	0.63866	-0.78385
RVBD3259:RVBD3259	RVBD3259	RVBD3259	NonEssential	NE	MSMEG1832		6	0.8002	0.56397	0.834395	2844	1	-0.78824	0.0012116	0.012411	1.0	76	2	3.9482	-0.78824
RVBD0931c:pknD	RVBD0931c	pknD	NonEssential	GA	MSMEG1200		8	0.80028	0.61755	0.871449	2845	2	-0.57965	0.048725	0.25065	1.0	896	4	0.69319	-0.57965
RVBD2498c:citE	RVBD2498c	citE	NonEssential	NE	MSMEG1994	Two-component system	10	0.80029	0.59148	0.85278	2846	2	-0.85022	0.059538	0.32614	1.0	1013	4	0.79055	-0.85022
RVBD1439c:RVBD1439c	RVBD1439c	RVBD1439c	NonEssential	NE			5	0.80078	0.56125	0.833279	2847	1	-0.66002	0.1347	0.37419	1.0	1587	1	1.7815	-0.66002
RVBD1838c:vapC13	RVBD1838c	vapC13	NonEssential	GA			8	0.80114	0.61867	0.872022	2848	1	-0.79897	0.14547	0.46769	1.0	1667	2	1.121	-0.79897
RVBD0905:echA6	RVBD0905	echA6	NonEssential	NE	MSMEG5639	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	9	0.80114	0.6148	0.868861	2849	2	-0.62015	0.86677	0.9474	1.0	3680	1	0.58746	-0.62015
RVBD0109:PE-PGRS1	RVBD0109	PE-PGRS1	NonEssential	NE			5	0.80121	0.56125	0.833279	2850	1	-0.6852	0.017454	0.095417	1.0	470	2	1.896	-0.6852
RVBD3344c:PE-PGRS49	RVBD3344c	PE-PGRS49	NonEssential	NE			4	0.80121	0.57663	0.845054	2851	1	-0.41886	0.56309	0.7013	1.0	3066	1	0.74936	-0.41886
RVBD2102:RVBD2102	RVBD2102	RVBD2102	NonEssential	NE			9	0.80125	0.6148	0.868861	2852	2	-0.69838	0.12071	0.44238	1.0	1509	4	0.85075	-0.69838
RVBD2933:ppsC	RVBD2933	ppsC	NonEssential	NE	MSMEG6392		47	0.80163	0.39457	0.71882	2853	11	-0.66985	0.011433	0.31285	1.0	354	16	0.91026	-0.66985
RVBD0160c:PE4	RVBD0160c	PE4	NonEssential	GA	MSMEG5455		18	0.80207	0.56066	0.833279	2854	4	-0.75377	0.03071	0.29922	1.0	665	8	0.8041	-0.75377
RVBD0616A:RVBD0616A	RVBD0616A	RVBD0616A	NonEssential	NE			2	0.80258	0.67352	0.896315	2855	0	0.0	0.041005	0.10947	1.0	811	1	1.833	0.0
RVBD1582c:RVBD1582c	RVBD1582c	RVBD1582c	NonEssential	NE			8	0.80282	0.622	0.873885	2856	1	-0.94723	0.24317	0.60697	1.0	2148	3	0.55825	-0.94723
RVBD1147:RVBD1147	RVBD1147	RVBD1147	NonEssential	GA	MSMEG5176		6	0.80288	0.56647	0.837358	2857	1	-0.82206	0.39428	0.68645	1.0	2684	1	1.1164	-0.82206
RVBD2043c:pncA	RVBD2043c	pncA	NonEssential	NE	MSMEG6506	Nicotinate and nicotinamide metabolism	7	0.80295	0.59405	0.85559	2858	1	-0.88114	0.21428	0.56038	1.0	2020	3	0.44813	-0.88114
RVBD1762c:RVBD1762c	RVBD1762c	RVBD1762c	NonEssential	NE			7	0.80361	0.59405	0.85559	2859	1	-0.82258	0.069318	0.30008	1.0	1106	3	0.95721	-0.82258
RVBD3686c:RVBD3686c	RVBD3686c	RVBD3686c	NonEssential	NE			4	0.80362	0.57788	0.845474	2860	0	0.0	0.90733	0.96751	1.0	3776	0	0.0	0.0
RVBD3902c:RVBD3902c	RVBD3902c	RVBD3902c	NonEssential	ES			40	0.80367	0.42863	0.749846	2861	5	-1.043	0.017978	0.36968	1.0	475	15	0.94399	-1.043
RVBD1736c:narX	RVBD1736c	narX	NonEssential	NE	MSMEG5140	Nitrogen metabolism,Two-component system	13	0.80396	0.58325	0.848218	2862	2	-0.7644	0.0097266	0.12183	1.0	319	7	1.0288	-0.7644
RVBD2147c:RVBD2147c	RVBD2147c	RVBD2147c	Essential	ES	MSMEG4219		22	0.80448	0.53921	0.824574	2863	5	-0.84212	0.00084797	0.034735	1.0	59	9	1.0808	-0.84212
RVBD3770B:RVBD3770B	RVBD3770B	RVBD3770B	NonEssential	NE			2	0.80496	0.67844	0.897433	2864	0	0.0	0.40197	0.51529	1.0	2700	1	0.48133	0.0
RVBD2924c:fpg	RVBD2924c	fpg	NonEssential	NE	MSMEG2419	Base excision repair	6	0.80536	0.56906	0.839573	2865	1	-0.60691	0.50001	0.75625	1.0	2920	1	1.0069	-0.60691
RVBD2499c:RVBD2499c	RVBD2499c	RVBD2499c	NonEssential	NE	MSMEG4714		5	0.80559	0.56779	0.838559	2866	1	-0.56556	0.87978	0.95128	1.0	3725	0	0.0	-0.56556
RVBD2776c:RVBD2776c	RVBD2776c	RVBD2776c	NonEssential	NE	MSMEG3676		11	0.80595	0.59756	0.857501	2867	2	-0.91423	0.066744	0.34813	1.0	1080	3	1.4299	-0.91423
RVBD3668c:RVBD3668c	RVBD3668c	RVBD3668c	NonEssential	NE	MSMEG6180		5	0.80637	0.56913	0.839573	2868	1	-0.50254	0.0098724	0.069592	1.0	322	4	0.72318	-0.50254
RVBD3180c:RVBD3180c	RVBD3180c	RVBD3180c	NonEssential	NE			4	0.80703	0.58449	0.849159	2869	0	0.0	0.63309	0.75801	1.0	3214	1	0.49544	0.0
RVBD3812:PE-PGRS62	RVBD3812	PE-PGRS62	NonEssential	NE			19	0.80711	0.56256	0.833484	2870	2	-1.1398	0.011349	0.17457	1.0	351	9	1.0716	-1.1398
RVBD2419c:gpgP	RVBD2419c	gpgP	NonEssential	NE	MSMEG4579		5	0.80729	0.57048	0.839573	2871	1	-0.61775	0.003545	0.02885	1.0	140	2	2.5803	-0.61775
RVBD1927:RVBD1927	RVBD1927	RVBD1927	NonEssential	NE			6	0.80765	0.57289	0.841934	2872	1	-0.7201	0.0020782	0.019136	1.0	99	4	1.2665	-0.7201
RVBD1140:RVBD1140	RVBD1140	RVBD1140	NonEssential	NE	MSMEG5188		7	0.80772	0.59764	0.857501	2873	1	-0.87545	0.16318	0.47208	1.0	1774	2	1.0844	-0.87545
RVBD1858:modB	RVBD1858	modB	NonEssential	NE	MSMEG2015	ABC transporters	8	0.80776	0.62758	0.878405	2874	1	-0.87675	0.22361	0.57658	1.0	2069	2	1.3034	-0.87675
RVBD2532c:RVBD2532c	RVBD2532c	RVBD2532c	NonEssential	NE			5	0.80793	0.57437	0.842763	2875	1	-0.58827	0.59907	0.76174	1.0	3152	1	0.60905	-0.58827
RVBD2302:RVBD2302	RVBD2302	RVBD2302	NonEssential	NE	MSMEG4361		3	0.80794	0.63164	0.878747	2876	0	0.0	0.18397	0.36183	1.0	1869	1	0.99411	0.0
RVBD1863c:RVBD1863c	RVBD1863c	RVBD1863c	NonEssential	NE	MSMEG3612		5	0.80864	0.57562	0.843869	2877	1	-0.68534	0.10134	0.32611	1.0	1372	2	1.0927	-0.68534
RVBD1089:PE10	RVBD1089	PE10	NonEssential	NE			2	0.8092	0.68561	0.901795	2878	0	0.0	0.43331	0.54947	1.0	2781	0	0.0	0.0
RVBD3311:RVBD3311	RVBD3311	RVBD3311	NonEssential	NE	MSMEG1684		12	0.80945	0.59638	0.857501	2879	3	-0.71707	0.54885	0.88638	1.0	3036	3	0.57075	-0.71707
RVBD0367c:RVBD0367c	RVBD0367c	RVBD0367c	NonEssential	NE	MSMEG3435		5	0.8101	0.57817	0.845538	2880	1	-0.6262	0.057459	0.22	1.0	996	2	1.4845	-0.6262
RVBD0186Ac:RVBD0186Ac	RVBD0186Ac	RVBD0186Ac	NonEssential	N/A			4	0.81029	0.58568	0.849676	2881	0	0.0	0.50493	0.66788	1.0	2929	1	0.76786	0.0
RVBD3820c:papA2	RVBD3820c	papA2	NonEssential	NE	MSMEG4728		12	0.81065	0.59783	0.857501	2882	2	-0.9211	0.15682	0.56418	1.0	1740	4	0.77474	-0.9211
RVBD2056c:rpsN	RVBD2056c	rpsN	NonEssential	GA	MSMEG6066	Ribosome	2	0.81091	0.68766	0.902195	2883	0	0.0	0.29654	0.41026	1.0	2354	1	0.49301	0.0
RVBD1212c:glgA	RVBD1212c	glgA	NonEssential	NE	MSMEG5080	Starch and sucrose metabolism	5	0.81121	0.57955	0.846278	2884	1	-0.47027	0.034438	0.15153	1.0	721	3	1.1425	-0.47027
RVBD2428:ahpC	RVBD2428	ahpC	NonEssential	NE	MSMEG4891		12	0.81164	0.59783	0.857501	2885	2	-0.84618	0.11663	0.49947	1.0	1485	4	0.6304	-0.84618
RVBD3300c:RVBD3300c	RVBD3300c	RVBD3300c	NonEssential	NE	MSMEG1737		5	0.81182	0.5809	0.846278	2886	1	-0.67471	0.84118	0.92359	1.0	3620	0	0.0	-0.67471
RVBD0110:RVBD0110	RVBD0110	RVBD0110	NonEssential	NE	MSMEG5036		5	0.81186	0.5809	0.846278	2887	1	-0.7133	0.073999	0.26488	1.0	1141	3	1.0333	-0.7133
RVBD0858c:dapC	RVBD0858c	dapC	NonEssential	NE	MSMEG5725	Lysine biosynthesis	11	0.81225	0.60797	0.862811	2888	2	-0.81952	0.0022419	0.033774	1.0	105	7	0.61201	-0.81952
