id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD1922:RVBD1922	RVBD1922	RVBD1922	NonEssential	NE	MSMEG6872		7	0.77144	0.6035	0.950857	2765	1	-0.65769	0.72657	0.68812	0.994883	2790	0	0.0	-0.65769
RVBD3586:RVBD3586	RVBD3586	RVBD3586	NonEssential	NE	MSMEG6080		4	0.77152	0.67157	0.97845	2766	0	0.0	0.77463	0.78596	1.0	2952	0	0.0	0.0
RVBD1001:arcA	RVBD1001	arcA	NonEssential	NE	MSMEG5448	Arginine biosynthesis	7	0.77165	0.6035	0.950857	2767	1	-0.71875	0.6351	0.57033	0.957124	2404	0	0.0	-0.71875
RVBD2362c:recO	RVBD2362c	recO	Essential	ESD	MSMEG4491	Homologous recombination	26	0.7718	0.70388	0.990814	2768	5	-0.60813	0.54745	0.36059	0.825047	2075	1	0.87591	0.87591
RVBD3532:PPE61	RVBD3532	PPE61	NonEssential	NE	MSMEG0619		11	0.77199	0.67702	0.979574	2769	2	-0.72298	0.26238	0.14937	0.651015	1074	1	1.6812	1.6812
RVBD3319:sdhB	RVBD3319	sdhB	NonEssential	NE	MSMEG1669	Citrate cycle (TCA cycle),Butanoate metabolism,Oxidative phosphorylation	14	0.77204	0.67114	0.97845	2770	1	-1.3975	0.84598	0.77758	1.0	3255	0	0.0	-1.3975
RVBD0974c:accD2	RVBD0974c	accD2	NonEssential	NE	MSMEG5492		11	0.77215	0.67702	0.979574	2771	2	-0.61297	0.53177	0.38127	0.837059	2016	0	0.0	0.0
RVBD3551:RVBD3551	RVBD3551	RVBD3551	NonEssential	NE	MSMEG6002		8	0.77239	0.61261	0.952856	2772	1	-0.70686	0.53806	0.4158	0.86723	2042	0	0.0	0.0
RVBD1185c:fadD21	RVBD1185c	fadD21	NonEssential	NE	MSMEG0411		21	0.77246	0.69403	0.985907	2773	2	-1.1993	0.69287	0.50051	0.927192	2653	0	0.0	0.0
RVBD0172:mce1D	RVBD0172	mce1D	NonEssential	NE	MSMEG0137	ABC transporters	10	0.77281	0.65694	0.972779	2774	1	-0.61458	0.49097	0.34542	0.812281	1881	0	0.0	0.0
RVBD1750c:fadD1	RVBD1750c	fadD1	NonEssential	NE	MSMEG4952		15	0.77285	0.68258	0.981667	2775	2	-0.67891	0.033762	0.039094	0.479004	259	1	0.70087	0.70087
RVBD3638:RVBD3638	RVBD3638	RVBD3638	NonEssential	NE	MSMEG2150		6	0.77293	0.60983	0.952064	2776	1	-0.67148	0.61875	0.5616	0.953803	2350	0	0.0	-0.67148
RVBD3760:RVBD3760	RVBD3760	RVBD3760	NonEssential	NE	MSMEG6336		7	0.77341	0.6035	0.950857	2777	1	-0.40471	0.88344	0.881	1.0	3424	0	0.0	-0.40471
RVBD2231Ac:RVBD2231Ac	RVBD2231Ac	RVBD2231Ac	NonEssential	N/A			6	0.77362	0.60983	0.952064	2778	1	-0.18171	0.47776	0.37336	0.83078	1836	0	0.0	0.0
RVBD1239c:corA	RVBD1239c	corA	NonEssential	NE	MSMEG5056		7	0.77362	0.605	0.951675	2779	1	-0.77261	0.33269	0.21368	0.725223	1292	0	0.0	0.0
RVBD0122:RVBD0122	RVBD0122	RVBD0122	NonEssential	NE			5	0.77402	0.64094	0.965938	2780	0	0.0	0.68113	0.64382	0.979682	2590	0	0.0	0.0
RVBD1933c:fadE18	RVBD1933c	fadE18	NonEssential	NE	MSMEG6585		13	0.77426	0.66925	0.977454	2781	1	-0.8576	0.81245	0.73233	1.0	3114	0	0.0	-0.8576
RVBD1137c:RVBD1137c	RVBD1137c	RVBD1137c	NonEssential	NE			6	0.77426	0.60983	0.952064	2782	1	-0.67713	0.17313	0.08788	0.563351	799	1	1.6342	1.6342
RVBD0027:RVBD0027	RVBD0027	RVBD0027	NonEssential	NE			4	0.77474	0.67477	0.979574	2783	0	0.0	0.69972	0.69784	1.0	2686	0	0.0	0.0
RVBD0992c:RVBD0992c	RVBD0992c	RVBD0992c	NonEssential	NE	MSMEG5472		6	0.77501	0.61133	0.952856	2784	1	-0.49684	0.072656	0.041725	0.491838	428	1	1.8871	1.8871
RVBD1336:cysM	RVBD1336	cysM	NonEssential	GA	MSMEG4905	Sulfur relay system	8	0.7752	0.61534	0.952892	2785	1	-0.70492	0.7304	0.67789	0.99311	2804	0	0.0	-0.70492
RVBD3503c:fdxD	RVBD3503c	fdxD	NonEssential	NE	MSMEG5904		3	0.7754	0.70887	0.991802	2786	0	0.0	0.70577	0.71301	1.0	2704	0	0.0	0.0
RVBD1583c:RVBD1583c	RVBD1583c	RVBD1583c	NonEssential	NE			5	0.77621	0.64371	0.969052	2787	0	0.0	0.931	0.93798	1.0	3653	0	0.0	0.0
RVBD2003c:RVBD2003c	RVBD2003c	RVBD2003c	NonEssential	NE			7	0.77645	0.60652	0.952064	2788	1	-0.27205	0.33878	0.22082	0.726936	1315	0	0.0	0.0
RVBD3847:RVBD3847	RVBD3847	RVBD3847	NonEssential	NE	MSMEG6428		7	0.77667	0.60652	0.952064	2789	1	-0.56103	0.085044	0.050501	0.50716	482	1	1.262	1.262
RVBD0595c:vapC4	RVBD0595c	vapC4	NonEssential	NE			2	0.77685	0.75285	1.0	2790	0	0.0	0.016402	0.0084245	0.318677	154	1	1.9679	1.9679
RVBD1063c:RVBD1063c	RVBD1063c	RVBD1063c	NonEssential	NE	MSMEG5284		6	0.77709	0.61434	0.952856	2791	1	-0.65724	0.67003	0.62809	0.977975	2544	0	0.0	-0.65724
RVBD2659c:RVBD2659c	RVBD2659c	RVBD2659c	NonEssential	NE			6	0.77731	0.61434	0.952856	2792	1	-0.62012	0.33775	0.2298	0.734991	1310	0	0.0	0.0
RVBD1508A:RVBD1508A	RVBD1508A	RVBD1508A	NonEssential	NE			7	0.77735	0.60797	0.952064	2793	1	-0.67663	0.99019	0.99271	1.0	3927	0	0.0	-0.67663
RVBD1974:RVBD1974	RVBD1974	RVBD1974	NonEssential	NE	MSMEG0354		4	0.77799	0.678	0.979574	2794	0	0.0	0.454	0.4058	0.853958	1751	0	0.0	0.0
RVBD2289:cdh	RVBD2289	cdh	NonEssential	NE		Glycerophospholipid metabolism	5	0.77801	0.64507	0.97075	2795	0	0.0	0.73577	0.70974	1.0	2824	0	0.0	0.0
RVBD2717c:RVBD2717c	RVBD2717c	RVBD2717c	NonEssential	NE	MSMEG6574		6	0.7784	0.61434	0.952856	2796	1	-0.63692	0.71129	0.67425	0.99311	2724	0	0.0	-0.63692
RVBD3553:RVBD3553	RVBD3553	RVBD3553	NonEssential	NE	MSMEG6004		6	0.77862	0.61434	0.952856	2797	1	-0.66898	0.83406	0.82951	1.0	3205	0	0.0	-0.66898
RVBD3678A:RVBD3678A	RVBD3678A	RVBD3678A	NonEssential	NE	MSMEG6192		5	0.77903	0.64647	0.97121	2798	0	0.0	0.32855	0.23443	0.739555	1287	0	0.0	0.0
RVBD1246c:RVBD1246c	RVBD1246c	RVBD1246c	NonEssential	NE			3	0.77909	0.71541	0.99405	2799	0	0.0	0.41567	0.36522	0.825894	1611	0	0.0	0.0
RVBD1913:RVBD1913	RVBD1913	RVBD1913	NonEssential	NE			7	0.77923	0.61098	0.952856	2800	1	-0.090081	0.28938	0.17678	0.680471	1157	1	0.96699	0.96699
RVBD0630c:recB	RVBD0630c	recB	NonEssential	NE	MSMEG1327	Homologous recombination	10	0.77953	0.66303	0.975533	2801	1	-0.61858	0.85938	0.82819	1.0	3313	0	0.0	-0.61858
RVBD2766c:RVBD2766c	RVBD2766c	RVBD2766c	NonEssential	NE	MSMEG5204		6	0.78035	0.61742	0.953763	2802	1	-0.66482	0.40279	0.29171	0.780577	1558	0	0.0	0.0
RVBD2758c:vapB21	RVBD2758c	vapB21	NonEssential	NE			4	0.78047	0.6813	0.981022	2803	0	0.0	0.81437	0.8233	1.0	3118	0	0.0	0.0
RVBD2829c:RVBD2829c	RVBD2829c	RVBD2829c	NonEssential	NE			5	0.78049	0.6491	0.97223	2804	0	0.0	0.26505	0.16425	0.666131	1080	0	0.0	0.0
RVBD2171:lppM	RVBD2171	lppM	NonEssential	NE	MSMEG4239		12	0.78063	0.67469	0.979574	2805	2	-0.56105	0.79357	0.71484	1.0	3028	0	0.0	-0.56105
RVBD1668c:RVBD1668c	RVBD1668c	RVBD1668c	NonEssential	NE	MSMEG3768		4	0.78112	0.68337	0.981875	2806	0	0.0	0.065811	0.037959	0.479004	405	1	0.7639	0.7639
RVBD1927:RVBD1927	RVBD1927	RVBD1927	NonEssential	NE			6	0.78172	0.62048	0.953763	2807	1	-0.25934	0.016736	0.015128	0.393836	158	1	0.43768	0.43768
RVBD2560:RVBD2560	RVBD2560	RVBD2560	NonEssential	NE			6	0.78188	0.62048	0.953763	2808	1	-0.57999	0.41328	0.30339	0.785537	1598	0	0.0	0.0
RVBD3497c:mce4C	RVBD3497c	mce4C	NonEssential	NE	MSMEG5898	ABC transporters	7	0.78227	0.61242	0.952856	2809	1	-0.47751	0.10979	0.061622	0.534189	581	1	1.0289	1.0289
RVBD0070c:glyA2	RVBD0070c	glyA2	NonEssential	NE	MSMEG5249	"Glyoxylate and dicarboxylate metabolism,Methane metabolism,""Glycine, serine and threonine metabolism"",Cyanoamino acid metabolism,One carbon pool by folate"	11	0.78257	0.69224	0.985774	2810	1	-0.59149	0.54589	0.39908	0.848374	2073	0	0.0	0.0
RVBD2541:RVBD2541	RVBD2541	RVBD2541	Essential	Uncertain			2	0.78287	0.76183	1.0	2811	0	0.0	0.30086	0.26186	0.760834	1200	0	0.0	0.0
RVBD1205:RVBD1205	RVBD1205	RVBD1205	NonEssential	NE	MSMEG5087		7	0.78302	0.61242	0.952856	2812	1	-0.75792	0.9045	0.90935	1.0	3527	0	0.0	-0.75792
RVBD1048c:RVBD1048c	RVBD1048c	RVBD1048c	NonEssential	NE			5	0.78348	0.65456	0.972704	2813	0	0.0	0.36005	0.26264	0.760834	1399	0	0.0	0.0
RVBD3862c:whiB6	RVBD3862c	whiB6	NonEssential	NE	MSMEG0051		5	0.78353	0.65456	0.972704	2814	0	0.0	0.40637	0.31068	0.792604	1571	0	0.0	0.0
RVBD0132c:fgd2	RVBD0132c	fgd2	NonEssential	NE	MSMEG1794		13	0.78359	0.68276	0.981667	2815	2	-0.72672	0.23398	0.14273	0.646109	975	1	1.7806	1.7806
RVBD2599:RVBD2599	RVBD2599	RVBD2599	NonEssential	GA			5	0.78366	0.65456	0.972704	2816	0	0.0	0.99269	0.9971	1.0	3937	0	0.0	0.0
RVBD1058:fadD14	RVBD1058	fadD14	NonEssential	NE	MSMEG5291		12	0.78444	0.67584	0.979574	2817	2	-0.45666	0.60906	0.46314	0.897067	2310	0	0.0	0.0
RVBD0118c:oxcA	RVBD0118c	oxcA	NonEssential	NE	MSMEG0157	Glyoxylate and dicarboxylate metabolism	10	0.7847	0.66549	0.977343	2818	1	-0.98567	0.45565	0.30036	0.785537	1754	0	0.0	0.0
RVBD3195:RVBD3195	RVBD3195	RVBD3195	NonEssential	NE	MSMEG1957		6	0.78492	0.6251	0.955464	2819	1	-0.6044	0.2949	0.18913	0.699331	1180	0	0.0	0.0
RVBD2492:RVBD2492	RVBD2492	RVBD2492	NonEssential	NE			7	0.78542	0.61691	0.953763	2820	1	-0.36749	0.66919	0.61578	0.974703	2541	0	0.0	-0.36749
RVBD0182c:sigG	RVBD0182c	sigG	NonEssential	NE	MSMEG0219		5	0.7857	0.65794	0.97357	2821	0	0.0	0.70623	0.6776	0.99311	2708	0	0.0	0.0
RVBD2076c:RVBD2076c	RVBD2076c	RVBD2076c	NonEssential	NE			5	0.78605	0.65992	0.975291	2822	0	0.0	0.49773	0.43135	0.874225	1907	0	0.0	0.0
RVBD2029c:pfkB	RVBD2029c	pfkB	NonEssential	NE	MSMEG3947	Glycolysis / Gluconeogenesis,Pentose phosphate pathway,Fructose and mannose metabolism,Galactose metabolism,Methane metabolism	13	0.78617	0.68507	0.982725	2823	1	-1.2468	0.53432	0.37143	0.828523	2026	0	0.0	0.0
RVBD3736:RVBD3736	RVBD3736	RVBD3736	NonEssential	NE			6	0.7863	0.6283	0.957638	2824	1	-0.56173	0.80473	0.78516	1.0	3081	0	0.0	-0.56173
RVBD1067c:PE-PGRS19	RVBD1067c	PE-PGRS19	NonEssential	NE			6	0.78652	0.6283	0.957638	2825	1	-0.62835	0.61505	0.5616	0.953803	2330	0	0.0	0.0
RVBD2720:lexA	RVBD2720	lexA	Essential	GD	MSMEG2740		74	0.78663	0.65099	0.972704	2826	14	-0.75479	0.079892	0.073822	0.543669	450	6	1.559	1.559
RVBD0521:RVBD0521	RVBD0521	RVBD0521	NonEssential	NE			5	0.78675	0.66122	0.975291	2827	0	0.0	0.13391	0.070662	0.543669	669	1	0.52526	0.52526
RVBD0560c:RVBD0560c	RVBD0560c	RVBD0560c	NonEssential	NE	MSMEG2539		5	0.7875	0.66122	0.975291	2828	0	0.0	0.043157	0.028112	0.450998	305	1	0.94453	0.94453
RVBD2212:RVBD2212	RVBD2212	RVBD2212	NonEssential	NE	MSMEG4279		5	0.78866	0.66257	0.975533	2829	0	0.0	0.11071	0.059281	0.534189	585	1	1.0371	1.0371
RVBD2662:RVBD2662	RVBD2662	RVBD2662	NonEssential	NE			5	0.78889	0.66257	0.975533	2830	0	0.0	0.64189	0.60558	0.9694	2437	0	0.0	0.0
RVBD2327:RVBD2327	RVBD2327	RVBD2327	NonEssential	NE	MSMEG4471		5	0.78911	0.66393	0.975849	2831	0	0.0	0.92839	0.93548	1.0	3645	0	0.0	0.0
RVBD2389c:rpfD	RVBD2389c	rpfD	NonEssential	GA	MSMEG5439		6	0.7893	0.63462	0.960301	2832	1	-0.62583	0.45399	0.34592	0.812281	1750	0	0.0	0.0
RVBD0596c:RVBD0596c	RVBD0596c	RVBD0596c	NonEssential	NE			5	0.79014	0.66649	0.977343	2833	0	0.0	0.30444	0.21081	0.720506	1215	0	0.0	0.0
RVBD0245:RVBD0245	RVBD0245	RVBD0245	NonEssential	NE	MSMEG0415		6	0.79018	0.63462	0.960301	2834	1	-0.64106	0.2162	0.11412	0.599991	925	1	0.77958	0.77958
RVBD3427c:RVBD3427c	RVBD3427c	RVBD3427c	NonEssential	NE	MSMEG2150		13	0.79058	0.69077	0.985018	2835	2	-0.82287	0.34151	0.18905	0.699331	1325	1	0.59303	0.59303
RVBD1227c:RVBD1227c	RVBD1227c	RVBD1227c	NonEssential	NE	MSMEG0864		6	0.79058	0.63616	0.960822	2836	1	-0.57327	0.28754	0.18277	0.688886	1147	0	0.0	0.0
RVBD0159c:PE3	RVBD0159c	PE3	NonEssential	GA	MSMEG4734		12	0.79068	0.68786	0.982725	2837	2	-0.60089	0.46044	0.29588	0.785537	1768	1	0.65398	0.65398
RVBD1776c:RVBD1776c	RVBD1776c	RVBD1776c	NonEssential	NE	MSMEG0676		6	0.79102	0.63616	0.960822	2838	1	-0.57972	0.011034	0.013733	0.376466	118	1	2.8914	2.8914
RVBD2263:RVBD2263	RVBD2263	RVBD2263	NonEssential	NE	MSMEG2212		5	0.79104	0.66777	0.977454	2839	0	0.0	0.14597	0.073332	0.543669	700	1	1.144	1.144
RVBD0773c:ggtA	RVBD0773c	ggtA	NonEssential	NE	MSMEG1615	Taurine and hypotaurine metabolism,Cyanoamino acid metabolism,Glutathione metabolism	16	0.79164	0.71008	0.991802	2840	2	-0.88014	0.088027	0.06872	0.543669	501	2	0.43012	0.43012
RVBD0138:RVBD0138	RVBD0138	RVBD0138	NonEssential	GA	MSMEG6475		8	0.79189	0.62798	0.957638	2841	1	-0.78847	0.10699	0.063628	0.541871	572	1	0.56294	0.56294
RVBD6021:tRNA-Leu19	RVBD6021	tRNA-Leu19	NonEssential	NA			8	0.79218	0.62949	0.958402	2842	1	-0.84545	0.89398	0.88315	1.0	3479	0	0.0	-0.84545
RVBD0575c:RVBD0575c	RVBD0575c	RVBD0575c	NonEssential	NE	MSMEG1980		8	0.79243	0.62949	0.958402	2843	1	-0.80619	0.56782	0.44691	0.884251	2146	0	0.0	0.0
RVBD0442c:PPE10	RVBD0442c	PPE10	NonEssential	NE	MSMEG0619		8	0.79283	0.62949	0.958402	2844	1	-0.32382	0.90183	0.8936	1.0	3518	0	0.0	-0.32382
RVBD0769:RVBD0769	RVBD0769	RVBD0769	NonEssential	NE	MSMEG5858	Fatty acid biosynthesis,Biotin metabolism	6	0.79283	0.64531	0.970764	2845	1	-0.51645	0.183	0.091228	0.566592	820	1	0.29369	0.29369
RVBD1160:mutT2	RVBD1160	mutT2	NonEssential	NE	MSMEG5148		6	0.79334	0.64671	0.97121	2846	1	-0.45483	0.46839	0.36033	0.825047	1801	0	0.0	0.0
RVBD2546:vapC18	RVBD2546	vapC18	NonEssential	NE			5	0.79377	0.66906	0.977454	2847	0	0.0	0.66051	0.61801	0.974703	2510	0	0.0	0.0
RVBD0394c:RVBD0394c	RVBD0394c	RVBD0394c	NonEssential	NE			7	0.79422	0.63056	0.958904	2848	1	-0.73645	0.46436	0.3454	0.812281	1787	0	0.0	0.0
RVBD2321c:rocD2	RVBD2321c	rocD2	NonEssential	NE	MSMEG1413		5	0.79428	0.66906	0.977454	2849	0	0.0	0.41691	0.32008	0.796666	1617	0	0.0	0.0
RVBD1064c:lpqV	RVBD1064c	lpqV	NonEssential	NE	MSMEG5281		3	0.79438	0.74318	1.0	2850	0	0.0	0.89467	0.91415	1.0	3485	0	0.0	0.0
RVBD0097:RVBD0097	RVBD0097	RVBD0097	NonEssential	NE			10	0.79458	0.67297	0.979448	2851	1	-0.96786	0.72925	0.64682	0.980009	2803	0	0.0	-0.96786
RVBD1965:yrbE3B	RVBD1965	yrbE3B	NonEssential	NE	MSMEG0345	ABC transporters	10	0.79461	0.67297	0.979448	2852	1	-0.68804	0.28721	0.15051	0.651015	1145	1	0.61088	0.61088
RVBD2851c:RVBD2851c	RVBD2851c	RVBD2851c	NonEssential	NE	MSMEG2614		5	0.79465	0.66906	0.977454	2853	0	0.0	0.57291	0.52619	0.939163	2163	0	0.0	0.0
RVBD2028c:RVBD2028c	RVBD2028c	RVBD2028c	NonEssential	NE	MSMEG5245		6	0.79467	0.64671	0.97121	2854	1	-0.63128	0.33465	0.22359	0.729028	1303	0	0.0	0.0
RVBD0179c:lprO	RVBD0179c	lprO	NonEssential	NE	MSMEG0210		14	0.79476	0.69393	0.985907	2855	1	-0.44849	0.61025	0.44759	0.884336	2316	0	0.0	0.0
RVBD2099c:RVBD2099c	RVBD2099c	RVBD2099c	NonEssential	N/A			4	0.7948	0.70147	0.989279	2856	0	0.0	0.9609	0.97252	1.0	3791	0	0.0	0.0
RVBD2301:cut2	RVBD2301	cut2	NonEssential	NE	MSMEG1526		6	0.79482	0.64671	0.97121	2857	1	-0.56782	0.99104	0.99431	1.0	3931	0	0.0	-0.56782
RVBD6029:tRNA-Gly27	RVBD6029	tRNA-Gly27	NonEssential	NA			18	0.79484	0.71327	0.993785	2858	3	-0.60991	0.77535	0.62978	0.977975	2956	0	0.0	0.0
RVBD2716:RVBD2716	RVBD2716	RVBD2716	NonEssential	NE	MSMEG2744		8	0.79526	0.6323	0.959402	2859	1	-0.78271	0.90645	0.89927	1.0	3539	0	0.0	-0.78271
RVBD0139:RVBD0139	RVBD0139	RVBD0139	NonEssential	GA	MSMEG6474		8	0.7956	0.6323	0.959402	2860	1	-0.62438	0.046178	0.03853	0.479004	316	2	0.58387	0.58387
RVBD6039:tRNA-Ala37	RVBD6039	tRNA-Ala37	Uncertain	NA			5	0.79618	0.67166	0.97845	2861	0	0.0	0.23516	0.14749	0.650814	983	0	0.0	0.0
RVBD0997:RVBD0997	RVBD0997	RVBD0997	NonEssential	NE			5	0.79734	0.67548	0.979574	2862	0	0.0	0.9513	0.96046	1.0	3746	0	0.0	0.0
RVBD1238:sugC	RVBD1238	sugC	NonEssential	NE	MSMEG5058	ABC transporters	15	0.79829	0.70871	0.991802	2863	1	-1.3434	0.73603	0.59605	0.967119	2827	0	0.0	0.0
RVBD3811:RVBD3811	RVBD3811	RVBD3811	NonEssential	NE	MSMEG6406		7	0.79872	0.63512	0.960301	2864	1	-0.67514	0.60866	0.52738	0.939163	2308	0	0.0	0.0
RVBD3849:espR	RVBD3849	espR	NonEssential	NE	MSMEG6431		5	0.79881	0.67549	0.979574	2865	0	0.0	0.53632	0.48931	0.918228	2033	0	0.0	0.0
RVBD3666c:dppA	RVBD3666c	dppA	NonEssential	NE		ABC transporters,Quorum sensing	7	0.79882	0.63512	0.960301	2866	1	-0.73386	0.89237	0.89552	1.0	3470	0	0.0	-0.73386
RVBD3874:esxB	RVBD3874	esxB	NonEssential	NE	MSMEG0065		5	0.79883	0.67549	0.979574	2867	0	0.0	0.49658	0.43135	0.874225	1902	0	0.0	0.0
RVBD3641c:fic	RVBD3641c	fic	NonEssential	NE	MSMEG2181		9	0.79883	0.65618	0.972704	2868	1	-0.69595	0.6545	0.55821	0.953803	2489	0	0.0	0.0
RVBD0712:RVBD0712	RVBD0712	RVBD0712	NonEssential	NE	MSMEG1452		7	0.79894	0.63512	0.960301	2869	1	-0.73401	0.9426	0.94601	1.0	3705	0	0.0	-0.73401
RVBD1244:lpqZ	RVBD1244	lpqZ	NonEssential	NE	MSMEG5054		7	0.7991	0.63512	0.960301	2870	1	-0.4579	0.74375	0.70114	1.0	2846	0	0.0	-0.4579
RVBD3613c:RVBD3613c	RVBD3613c	RVBD3613c	NonEssential	Uncertain			6	0.79976	0.65284	0.972704	2871	1	-0.34161	0.36442	0.25383	0.755027	1416	0	0.0	0.0
RVBD1766:RVBD1766	RVBD1766	RVBD1766	NonEssential	NE	MSMEG5388		5	0.79984	0.67675	0.979574	2872	0	0.0	0.54461	0.49496	0.921069	2062	0	0.0	0.0
RVBD2026c:RVBD2026c	RVBD2026c	RVBD2026c	NonEssential	NE	MSMEG3950		7	0.79986	0.63666	0.960879	2873	1	-0.57165	0.15073	0.083961	0.551872	713	1	0.15563	0.15563
RVBD0471c:RVBD0471c	RVBD0471c	RVBD0471c	NonEssential	GA			5	0.80025	0.67797	0.979574	2874	0	0.0	0.61659	0.5731	0.957124	2335	0	0.0	0.0
RVBD1978:RVBD1978	RVBD1978	RVBD1978	NonEssential	NE	MSMEG6231		9	0.80033	0.65618	0.972704	2875	1	-0.64266	0.98842	0.98965	1.0	3914	0	0.0	-0.64266
RVBD3705c:RVBD3705c	RVBD3705c	RVBD3705c	NonEssential	NE	MSMEG6251		5	0.80058	0.67797	0.979574	2876	0	0.0	0.65942	0.61654	0.974703	2503	0	0.0	0.0
RVBD3576:lppH	RVBD3576	lppH	NonEssential	NE	MSMEG4598		7	0.80068	0.63969	0.964754	2877	1	-0.3118	0.85564	0.83967	1.0	3298	0	0.0	-0.3118
RVBD0735:sigL	RVBD0735	sigL	NonEssential	NE	MSMEG1486		5	0.80129	0.67797	0.979574	2878	0	0.0	0.98375	0.98966	1.0	3895	0	0.0	0.0
RVBD1083:RVBD1083	RVBD1083	RVBD1083	NonEssential	NE	MSMEG5260		6	0.80171	0.65284	0.972704	2879	1	-0.05614	0.58318	0.52429	0.939163	2204	0	0.0	0.0
RVBD1109c:RVBD1109c	RVBD1109c	RVBD1109c	NonEssential	NE	MSMEG5225		6	0.80196	0.65284	0.972704	2880	1	-0.61618	0.81634	0.80132	1.0	3128	0	0.0	-0.61618
RVBD2032:acg	RVBD2032	acg	NonEssential	NE	MSMEG3943		12	0.80203	0.70835	0.991802	2881	1	-0.77971	0.59316	0.44541	0.88293	2247	0	0.0	0.0
RVBD3769:RVBD3769	RVBD3769	RVBD3769	NonEssential	Uncertain			6	0.80205	0.65284	0.972704	2882	1	-0.20998	0.51335	0.4257	0.869749	1959	0	0.0	0.0
RVBD2084:RVBD2084	RVBD2084	RVBD2084	NonEssential	NE			6	0.80205	0.65284	0.972704	2883	1	-0.20998	0.84109	0.83822	1.0	3235	0	0.0	-0.20998
RVBD2734:RVBD2734	RVBD2734	RVBD2734	NonEssential	NE			9	0.80214	0.65749	0.973257	2884	1	-0.92713	0.85199	0.81958	1.0	3278	0	0.0	-0.92713
RVBD3751:RVBD3751	RVBD3751	RVBD3751	NonEssential	Uncertain			2	0.80238	0.78455	1.0	2885	0	0.0	0.41049	0.3891	0.843872	1583	0	0.0	0.0
RVBD0152c:PE2	RVBD0152c	PE2	NonEssential	GA	MSMEG4734		16	0.80289	0.71956	0.994967	2886	2	-0.91247	0.71148	0.55951	0.953803	2725	0	0.0	0.0
RVBD2306B:RVBD2306B	RVBD2306B	RVBD2306B	NonEssential	NE	MSMEG2840		1	0.80315	0.82376	1.0	2887	0	0.0	0.19685	0.17624	0.680471	853	0	0.0	0.0
RVBD3864:espE	RVBD3864	espE	NonEssential	NE	MSMEG0723		6	0.80328	0.65591	0.972704	2888	1	-0.27145	0.14539	0.078084	0.551872	698	1	0.51895	0.51895
RVBD3674c:nth	RVBD3674c	nth	NonEssential	NE	MSMEG6187	Base excision repair	8	0.80336	0.64358	0.969052	2889	1	-0.80251	0.82375	0.78657	1.0	3154	0	0.0	-0.80251
RVBD0566c:RVBD0566c	RVBD0566c	RVBD0566c	NonEssential	NE	MSMEG1165		4	0.80346	0.71287	0.993785	2890	0	0.0	0.19205	0.11931	0.612526	844	0	0.0	0.0
RVBD0964c:RVBD0964c	RVBD0964c	RVBD0964c	NonEssential	NE			6	0.80369	0.65591	0.972704	2891	1	-0.067194	0.9243	0.92782	1.0	3622	0	0.0	-0.067194
RVBD0835:lpqQ	RVBD0835	lpqQ	NonEssential	NE			5	0.80439	0.68189	0.981439	2892	0	0.0	0.23188	0.14477	0.64623	964	0	0.0	0.0
RVBD0193c:RVBD0193c	RVBD0193c	RVBD0193c	NonEssential	GA			27	0.8046	0.73101	1.0	2893	5	-0.68806	0.36315	0.27082	0.769524	1410	2	0.47799	0.47799
RVBD0930:pstA1	RVBD0930	pstA1	NonEssential	NE	MSMEG5780	ABC transporters	5	0.80481	0.68307	0.98178	2894	0	0.0	0.035441	0.022366	0.409975	270	1	0.74133	0.74133
RVBD1673c:RVBD1673c	RVBD1673c	RVBD1673c	NonEssential	NE			11	0.80553	0.70012	0.988824	2895	1	-0.88855	0.45075	0.29903	0.785537	1738	0	0.0	0.0
RVBD3528c:RVBD3528c	RVBD3528c	RVBD3528c	NonEssential	NE			6	0.80587	0.66187	0.975291	2896	1	-0.27046	0.94027	0.9413	1.0	3698	0	0.0	-0.27046
RVBD0304c:PPE5	RVBD0304c	PPE5	NonEssential	NE			44	0.80604	0.70736	0.991802	2897	5	-0.81316	0.29165	0.23044	0.736464	1170	3	1.2179	1.2179
RVBD3700c:RVBD3700c	RVBD3700c	RVBD3700c	NonEssential	NE	MSMEG6246	Histidine metabolism	5	0.80633	0.68556	0.982725	2898	0	0.0	0.26403	0.16425	0.666131	1078	0	0.0	0.0
RVBD3550:echA20	RVBD3550	echA20	NonEssential	NE	MSMEG6001	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	5	0.8069	0.68798	0.982725	2899	0	0.0	0.29291	0.1971	0.70763	1173	0	0.0	0.0
RVBD1982A:vapB36	RVBD1982A	vapB36	NonEssential	NE	MSMEG1283		5	0.80753	0.6905	0.984969	2900	0	0.0	0.89645	0.90026	1.0	3497	0	0.0	0.0
