id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD2930:fadD26	RVBD2930	fadD26	NonEssential	NE	MSMEG4731		9	0.76218	0.8232	1.0	3248	1	-1.2945	0.87434	0.84472	1.0	3498	1	1.2553	1.2553
RVBD0967:csoR	RVBD0967	csoR	NonEssential	Uncertain	MSMEG0230		5	0.76235	0.72576	1.0	3249	1	-0.69952	0.49736	0.49575	1.0	2402	1	1.6751	1.6751
RVBD0019c:fhaB	RVBD0019c	fhaB	Essential	NE	MSMEG0034		5	0.76278	0.7263	1.0	3250	1	-0.70744	0.27996	0.35325	0.993132	1681	2	0.80573	0.80573
RVBD2976c:ung	RVBD2976c	ung	NonEssential	NE	MSMEG2399	Base excision repair	10	0.76326	0.82599	1.0	3251	2	-0.44905	0.35653	0.48395	0.998858	1967	2	1.8064	1.8064
RVBD1278:RVBD1278	RVBD1278	RVBD1278	NonEssential	NE	MSMEG5002		7	0.76328	0.76804	1.0	3252	1	-0.52521	0.61596	0.64154	1.0	2721	1	1.5095	1.5095
RVBD1811:mgtC	RVBD1811	mgtC	NonEssential	GA			5	0.7634	0.72798	1.0	3253	1	-0.71879	0.75574	0.71807	1.0	3103	0	0.0	0.0
RVBD2694c:RVBD2694c	RVBD2694c	RVBD2694c	NonEssential	NE	MSMEG2768		4	0.76386	0.74119	1.0	3254	0	0.0	0.24645	0.31577	0.985777	1551	2	1.0489	1.0489
RVBD1433:RVBD1433	RVBD1433	RVBD1433	NonEssential	NE	MSMEG0674		6	0.76488	0.74277	1.0	3255	1	-0.48858	0.32364	0.39922	0.997138	1849	2	1.3961	1.3961
RVBD2999:lppY	RVBD2999	lppY	NonEssential	NE			7	0.76505	0.76923	1.0	3256	1	-1.0193	0.7749	0.73705	1.0	3171	1	1.1366	1.1366
RVBD3199c:nudC	RVBD3199c	nudC	NonEssential	NE	MSMEG1946	Nicotinate and nicotinamide metabolism	5	0.76513	0.73007	1.0	3257	1	-0.63667	0.5777	0.55863	1.0	2623	1	1.2539	1.2539
RVBD2643A:RVBD2643A	RVBD2643A	RVBD2643A	NonEssential	N/A	MSMEG4447		5	0.76605	0.73106	1.0	3258	1	-0.63295	0.79535	0.76567	1.0	3247	0	0.0	0.0
RVBD0157A:RVBD0157A	RVBD0157A	RVBD0157A	NonEssential	NE	MSMEG0119		5	0.76607	0.73106	1.0	3259	1	-0.7124	0.63104	0.59106	1.0	2771	1	1.432	1.432
RVBD0265c:RVBD0265c	RVBD0265c	RVBD0265c	NonEssential	NE	MSMEG0438		10	0.76693	0.82945	1.0	3260	1	-1.1525	0.34697	0.47578	0.997967	1931	2	1.6596	1.6596
RVBD2044c:RVBD2044c	RVBD2044c	RVBD2044c	NonEssential	NE	MSMEG2341		5	0.76722	0.732	1.0	3261	1	-0.69619	0.33468	0.41365	0.997141	1891	2	1.0983	1.0983
RVBD0537c:RVBD0537c	RVBD0537c	RVBD0537c	NonEssential	NE	MSMEG1189		10	0.76763	0.83174	1.0	3262	1	-1.2221	0.05679	0.12593	0.797142	607	3	2.616	2.616
RVBD0908:ctpE	RVBD0908	ctpE	NonEssential	NE	MSMEG5636		14	0.76787	0.86612	1.0	3263	2	-0.96586	0.88497	0.91055	1.0	3539	1	1.178	1.178
RVBD0929:pstC2	RVBD0929	pstC2	NonEssential	NE	MSMEG5781	ABC transporters	10	0.76798	0.83174	1.0	3264	2	-0.99266	0.27456	0.40481	0.997138	1659	2	1.9203	1.9203
RVBD2066:cobI	RVBD2066	cobI	NonEssential	NE	MSMEG3873	Porphyrin and chlorophyll metabolism	11	0.76838	0.83254	1.0	3265	2	-1.0152	0.18282	0.29047	0.96896	1258	4	1.6713	1.6713
RVBD3329:RVBD3329	RVBD3329	RVBD3329	NonEssential	NE	MSMEG1662		8	0.76849	0.79774	1.0	3266	1	-1.1098	0.032661	0.075874	0.719498	426	3	2.0271	2.0271
RVBD1891:RVBD1891	RVBD1891	RVBD1891	NonEssential	NE	MSMEG3686		11	0.76875	0.83254	1.0	3267	2	-1.0686	0.095701	0.18433	0.907787	849	5	1.4673	1.4673
RVBD2090:RVBD2090	RVBD2090	RVBD2090	NonEssential	NE	MSMEG3883		5	0.76901	0.73313	1.0	3268	1	-0.63162	0.10768	0.16739	0.877948	919	2	1.4313	1.4313
RVBD2023c:RVBD2023c	RVBD2023c	RVBD2023c	NonEssential	NE			6	0.76909	0.74374	1.0	3269	1	-0.85144	0.070188	0.11528	0.769461	701	1	3.3694	3.3694
RVBD2735c:RVBD2735c	RVBD2735c	RVBD2735c	NonEssential	NE			9	0.76924	0.8249	1.0	3270	1	-1.2144	0.39002	0.52453	1.0	2074	2	1.6776	1.6776
RVBD1782:eccB5	RVBD1782	eccB5	Essential	GD	MSMEG0616		89	0.76979	0.95132	1.0	3271	14	-1.0846	1.1302e-09	1.1826e-06	0.001238	3	40	2.3952	2.3952
RVBD3242c:RVBD3242c	RVBD3242c	RVBD3242c	NonEssential	GA	MSMEG1877		5	0.76982	0.73313	1.0	3272	1	-0.70029	0.57526	0.55624	1.0	2612	1	1.1847	1.1847
RVBD0067c:RVBD0067c	RVBD0067c	RVBD0067c	NonEssential	NE	MSMEG0878		5	0.77029	0.73313	1.0	3273	1	-0.67292	0.15871	0.22745	0.943827	1161	2	1.4142	1.4142
RVBD1864c:RVBD1864c	RVBD1864c	RVBD1864c	NonEssential	NE	MSMEG3483		6	0.77051	0.74465	1.0	3274	1	-0.81521	0.48028	0.53839	1.0	2360	1	1.7719	1.7719
RVBD3082c:virS	RVBD3082c	virS	NonEssential	NE			12	0.77065	0.84081	1.0	3275	2	-1.1689	0.011914	0.030897	0.581227	210	5	1.5935	1.5935
RVBD1895:RVBD1895	RVBD1895	RVBD1895	NonEssential	NE	MSMEG2564		12	0.77122	0.84104	1.0	3276	2	-0.83558	0.078802	0.16298	0.877948	753	3	2.0412	2.0412
RVBD2000:RVBD2000	RVBD2000	RVBD2000	NonEssential	NE			7	0.77182	0.77234	1.0	3277	1	-1.0046	0.1556	0.23771	0.945943	1145	3	1.5695	1.5695
RVBD2789c:fadE21	RVBD2789c	fadE21	NonEssential	NE	MSMEG3783		5	0.77214	0.73719	1.0	3278	1	-0.648	0.77714	0.73889	1.0	3178	0	0.0	0.0
RVBD3388:PE-PGRS52	RVBD3388	PE-PGRS52	NonEssential	NE			3	0.77252	0.75579	1.0	3279	0	0.0	0.0074281	0.014462	0.466387	147	1	4.1466	4.1466
RVBD3365c:RVBD3365c	RVBD3365c	RVBD3365c	NonEssential	NE	MSMEG1637		11	0.7732	0.83367	1.0	3280	2	-0.65551	0.20197	0.32908	0.993132	1342	3	1.6733	1.6733
RVBD2596:RVBD2596	RVBD2596	RVBD2596	NonEssential	GA			5	0.77364	0.73823	1.0	3281	1	-0.69121	0.36206	0.43982	0.997967	1991	1	1.7381	1.7381
RVBD3518c:cyp142	RVBD3518c	cyp142	NonEssential	NE	MSMEG5918	Steroid degradation	14	0.77453	0.87185	1.0	3282	3	-0.81971	0.008261	0.017182	0.504016	161	2	2.8366	2.8366
RVBD1414:RVBD1414	RVBD1414	RVBD1414	NonEssential	NE			3	0.77459	0.76274	1.0	3283	0	0.0	0.44571	0.399	0.997138	2249	1	1.1194	1.1194
RVBD3750c:RVBD3750c	RVBD3750c	RVBD3750c	NonEssential	NE			9	0.77463	0.8273	1.0	3284	1	-1.2408	0.31776	0.43886	0.997967	1826	3	1.079	1.079
RVBD0448c:RVBD0448c	RVBD0448c	RVBD0448c	NonEssential	NE			8	0.77478	0.80068	1.0	3285	1	-0.26411	0.93907	0.91899	1.0	3740	0	0.0	0.0
RVBD0581:RVBD0581	RVBD0581	RVBD0581	NonEssential	NE			2	0.77538	0.77396	1.0	3286	0	0.0	0.41288	0.37528	0.993132	2159	1	0.76731	0.76731
RVBD2591:PE-PGRS44	RVBD2591	PE-PGRS44	NonEssential	NE			7	0.77556	0.77483	1.0	3287	1	-0.97828	0.93622	0.91747	1.0	3727	0	0.0	0.0
RVBD2309c:RVBD2309c	RVBD2309c	RVBD2309c	Essential	NE	MSMEG4155		5	0.77704	0.74241	1.0	3288	1	-0.64731	0.2552	0.31909	0.985777	1576	2	1.0519	1.0519
RVBD0234c:gabD1	RVBD0234c	gabD1	NonEssential	NE	MSMEG6452	"Butanoate metabolism,""Alanine, aspartate and glutamate metabolism"",Lysine degradation,Tyrosine metabolism,Nicotinate and nicotinamide metabolism"	14	0.77704	0.87269	1.0	3289	3	-0.67628	0.23119	0.37435	0.993132	1486	5	1.142	1.142
RVBD6046:tRNA-Ser44	RVBD6046	tRNA-Ser44	NonEssential	NA			14	0.77718	0.87269	1.0	3290	3	-0.85754	0.089963	0.19252	0.914334	813	4	2.3317	2.3317
RVBD0847:lpqS	RVBD0847	lpqS	NonEssential	NE			5	0.77725	0.74241	1.0	3291	1	-0.68105	0.58797	0.56466	1.0	2661	1	1.2684	1.2684
RVBD1842c:RVBD1842c	RVBD1842c	RVBD1842c	NonEssential	NE	MSMEG3637		11	0.77726	0.83821	1.0	3292	2	-1.0402	0.22178	0.35594	0.993132	1437	2	1.7666	1.7666
RVBD3097c:lipY	RVBD3097c	lipY	NonEssential	GA	MSMEG2409	Glycerolipid metabolism	9	0.77799	0.82731	1.0	3293	1	-1.234	0.10102	0.17681	0.901319	883	4	1.3932	1.3932
RVBD2712c:RVBD2712c	RVBD2712c	RVBD2712c	NonEssential	GA	MSMEG2749		9	0.77805	0.82731	1.0	3294	1	-1.2512	0.37645	0.50367	1.0	2033	1	2.3967	2.3967
RVBD3099c:RVBD3099c	RVBD3099c	RVBD3099c	NonEssential	NE			9	0.77829	0.82731	1.0	3295	1	-1.1024	0.1709	0.28586	0.965761	1216	2	2.3158	2.3158
RVBD0871:cspB	RVBD0871	cspB	NonEssential	NE	MSMEG5696		6	0.77933	0.75653	1.0	3296	1	-0.82582	0.47638	0.53628	1.0	2349	1	1.5081	1.5081
RVBD3590c:PE-PGRS58	RVBD3590c	PE-PGRS58	NonEssential	NE			6	0.77935	0.75653	1.0	3297	1	-0.58487	0.007863	0.01978	0.541157	154	4	1.8195	1.8195
RVBD0925c:RVBD0925c	RVBD0925c	RVBD0925c	NonEssential	NE	MSMEG1768		6	0.77946	0.75653	1.0	3298	1	-0.79381	0.26936	0.3483	0.993132	1646	2	1.4775	1.4775
RVBD1979c:RVBD1979c	RVBD1979c	RVBD1979c	NonEssential	GA			24	0.77976	0.90444	1.0	3299	3	-1.6578	0.30281	0.49843	1.0	1773	6	1.5824	1.5824
RVBD2801c:RVBD2801c	RVBD2801c	RVBD2801c	NonEssential	NE			4	0.78094	0.76357	1.0	3300	0	0.0	0.74087	0.71062	1.0	3060	0	0.0	0.0
RVBD3605c:RVBD3605c	RVBD3605c	RVBD3605c	NonEssential	NE	MSMEG6100		5	0.78139	0.74538	1.0	3301	1	-0.6285	0.0093652	0.02272	0.562745	178	4	1.3418	1.3418
RVBD3321c:vapB44	RVBD3321c	vapB44	NonEssential	Uncertain			5	0.78157	0.74538	1.0	3302	1	-0.66434	0.79805	0.76873	1.0	3256	0	0.0	0.0
RVBD0801:RVBD0801	RVBD0801	RVBD0801	NonEssential	NE	MSMEG5827		5	0.78157	0.74538	1.0	3303	1	-0.66434	0.08046	0.12606	0.797142	758	1	3.2049	3.2049
RVBD2061c:RVBD2061c	RVBD2061c	RVBD2061c	NonEssential	NE	MSMEG3863		6	0.78176	0.75745	1.0	3304	1	-0.7381	0.047623	0.089711	0.748087	548	3	1.4367	1.4367
RVBD2259:mscR	RVBD2259	mscR	NonEssential	NE	MSMEG4340		10	0.78176	0.8426	1.0	3305	1	-1.3624	0.061417	0.13276	0.814937	634	3	1.7838	1.7838
RVBD0550c:RVBD0550c	RVBD0550c	RVBD0550c	NonEssential	NE			2	0.78181	0.77962	1.0	3306	0	0.0	0.24441	0.21354	0.939327	1544	1	1.3031	1.3031
RVBD3087:RVBD3087	RVBD3087	RVBD3087	NonEssential	NE	MSMEG0290	Glycerolipid metabolism	18	0.78206	0.89367	1.0	3307	2	-1.3936	0.02756	0.080236	0.732383	380	5	0.8983	0.8983
RVBD3470c:ilvB2	RVBD3470c	ilvB2	NonEssential	NE		"Butanoate metabolism,C5-Branched dibasic acid metabolism,""Valine, leucine and isoleucine biosynthesis"",Pantothenate and CoA biosynthesis"	17	0.78246	0.88557	1.0	3308	3	-0.80812	0.118	0.24128	0.947848	974	6	1.6454	1.6454
RVBD3770A:RVBD3770A	RVBD3770A	RVBD3770A	NonEssential	NE			4	0.78297	0.76443	1.0	3309	0	0.0	0.19393	0.25048	0.956295	1313	1	2.2791	2.2791
RVBD0110:RVBD0110	RVBD0110	RVBD0110	NonEssential	NE	MSMEG5036		5	0.78314	0.74867	1.0	3310	1	-0.64018	0.90165	0.88735	1.0	3607	0	0.0	0.0
RVBD1184c:RVBD1184c	RVBD1184c	RVBD1184c	NonEssential	NE	MSMEG0412		12	0.78485	0.85228	1.0	3311	1	-1.5532	0.023664	0.061628	0.687739	347	5	1.7997	1.7997
RVBD1386:PE15	RVBD1386	PE15	NonEssential	GA	MSMEG0618		5	0.78492	0.75185	1.0	3312	1	-0.59509	0.10416	0.16589	0.877948	895	2	1.8408	1.8408
RVBD0985c:mscL	RVBD0985c	mscL	NonEssential	NE	MSMEG5482		7	0.7852	0.78081	1.0	3313	1	-0.7832	0.13272	0.2064	0.926893	1031	3	1.4871	1.4871
RVBD3759c:proX	RVBD3759c	proX	NonEssential	NE	MSMEG6334	ABC transporters	13	0.78575	0.86428	1.0	3314	2	-0.71947	0.39114	0.55677	1.0	2082	4	0.95386	0.95386
RVBD3537:kstD	RVBD3537	kstD	NonEssential	NE	MSMEG5941	Steroid degradation	12	0.78588	0.85253	1.0	3315	2	-1.0413	0.82517	0.86035	1.0	3336	2	0.83918	0.83918
RVBD2719c:RVBD2719c	RVBD2719c	RVBD2719c	NonEssential	NE	MSMEG2742		2	0.78686	0.78517	1.0	3316	0	0.0	0.53704	0.50145	1.0	2512	0	0.0	0.0
RVBD2522c:RVBD2522c	RVBD2522c	RVBD2522c	NonEssential	NE	MSMEG4755		6	0.7875	0.75843	1.0	3317	1	-0.81657	0.92958	0.91964	1.0	3693	0	0.0	0.0
RVBD2571c:RVBD2571c	RVBD2571c	RVBD2571c	NonEssential	NE			7	0.78763	0.78294	1.0	3318	1	-0.44789	0.28607	0.39472	0.997138	1707	1	2.5513	2.5513
RVBD0835:lpqQ	RVBD0835	lpqQ	NonEssential	NE			5	0.78794	0.75186	1.0	3319	1	-0.6265	0.32644	0.40294	0.997138	1857	2	1.0463	1.0463
RVBD2532c:RVBD2532c	RVBD2532c	RVBD2532c	NonEssential	NE			4	0.78834	0.76957	1.0	3320	0	0.0	0.21373	0.27755	0.965761	1394	2	1.0129	1.0129
RVBD3804c:fbpA	RVBD3804c	fbpA	NonEssential	NE	MSMEG2078	Glycerolipid metabolism,Arabinogalactan biosynthesis - Mycobacterium	7	0.78909	0.78417	1.0	3321	1	-0.95645	0.74987	0.71876	1.0	3085	1	1.0503	1.0503
RVBD1056:RVBD1056	RVBD1056	RVBD1056	NonEssential	NE	MSMEG6469		4	0.78916	0.77041	1.0	3322	0	0.0	0.055145	0.087136	0.7471	598	1	3.2446	3.2446
RVBD2857c:RVBD2857c	RVBD2857c	RVBD2857c	NonEssential	NE	MSMEG2598		5	0.7892	0.75287	1.0	3323	1	-0.61219	0.47498	0.48154	0.998209	2343	1	1.742	1.742
RVBD1303:RVBD1303	RVBD1303	RVBD1303	Essential	NE	MSMEG4943		9	0.78961	0.83022	1.0	3324	1	-1.1179	0.31632	0.4382	0.997967	1819	3	1.3649	1.3649
RVBD3152:nuoH	RVBD3152	nuoH	NonEssential	NE	MSMEG2056	Oxidative phosphorylation	18	0.78964	0.89767	1.0	3325	3	-0.83956	0.34652	0.52732	1.0	1927	4	1.5084	1.5084
RVBD1258c:RVBD1258c	RVBD1258c	RVBD1258c	NonEssential	NE			11	0.79072	0.84582	1.0	3326	1	-1.4452	0.092698	0.18072	0.906416	829	3	1.6847	1.6847
RVBD0363c:fba	RVBD0363c	fba	NonEssential	ES	MSMEG0752	Glycolysis / Gluconeogenesis,Pentose phosphate pathway,Fructose and mannose metabolism,Methane metabolism	86	0.79089	0.95847	1.0	3327	16	-1.3011	0.13706	0.33472	0.993132	1050	18	1.5405	1.5405
RVBD1388:mihF	RVBD1388	mihF	Essential	NE	MSMEG3050		5	0.79104	0.75505	1.0	3328	1	-0.64237	0.80855	0.77987	1.0	3288	0	0.0	0.0
RVBD0033:acpA	RVBD0033	acpA	NonEssential	NE	MSMEG2132		5	0.79144	0.75505	1.0	3329	1	-0.64087	0.8346	0.80456	1.0	3370	0	0.0	0.0
RVBD3291c:lrpA	RVBD3291c	lrpA	NonEssential	NE	MSMEG1763		6	0.79204	0.76224	1.0	3330	1	-0.80294	0.081566	0.13197	0.814937	767	3	1.2553	1.2553
RVBD6045:tRNA-Arg43	RVBD6045	tRNA-Arg43	Uncertain	NA			1	0.79234	0.81737	1.0	3331	0	0.0	0.20766	0.18263	0.906416	1370	1	1.229	1.229
RVBD0640:rplK	RVBD0640	rplK	Essential	NE	MSMEG1346	Ribosome	4	0.79287	0.77577	1.0	3332	0	0.0	0.02062	0.043321	0.63641	310	3	1.5036	1.5036
RVBD0370c:RVBD0370c	RVBD0370c	RVBD0370c	NonEssential	NE	MSMEG0748		6	0.793	0.76323	1.0	3333	1	-0.80013	0.065168	0.10812	0.769461	660	3	1.307	1.307
RVBD2307A:RVBD2307A	RVBD2307A	RVBD2307A	NonEssential	NE			6	0.79356	0.76323	1.0	3334	1	-0.78598	0.93594	0.9252	1.0	3725	0	0.0	0.0
RVBD6036:tRNA-Val34	RVBD6036	tRNA-Val34	Essential	NA	MSMEG2833		16	0.79377	0.88316	1.0	3335	3	-0.89938	0.04211	0.097854	0.757344	506	6	1.2701	1.2701
RVBD1657:argR	RVBD1657	argR	Essential	NE	MSMEG3771		6	0.79385	0.76323	1.0	3336	1	-0.67592	0.065001	0.10811	0.769461	657	3	1.1662	1.1662
RVBD2170:RVBD2170	RVBD2170	RVBD2170	NonEssential	NE	MSMEG4238		7	0.79461	0.78743	1.0	3337	1	-0.93169	0.043399	0.088639	0.748087	521	1	3.6919	3.6919
RVBD3094c:RVBD3094c	RVBD3094c	RVBD3094c	NonEssential	NE	MSMEG3911		6	0.79486	0.76323	1.0	3338	1	-0.069282	0.39132	0.46782	0.997967	2088	1	1.6244	1.6244
RVBD3705c:RVBD3705c	RVBD3705c	RVBD3705c	NonEssential	NE	MSMEG6251		5	0.7954	0.76035	1.0	3339	1	-0.60733	0.94122	0.93601	1.0	3745	0	0.0	0.0
RVBD2548:vapC19	RVBD2548	vapC19	NonEssential	NE			6	0.79557	0.76323	1.0	3340	1	-0.75235	0.98362	0.98385	1.0	3936	0	0.0	0.0
RVBD1645c:RVBD1645c	RVBD1645c	RVBD1645c	NonEssential	GA	MSMEG3781		12	0.79565	0.85857	1.0	3341	2	-0.88403	0.85974	0.88069	1.0	3459	1	0.94137	0.94137
RVBD1126c:RVBD1126c	RVBD1126c	RVBD1126c	NonEssential	NE			6	0.79576	0.76323	1.0	3342	1	-0.64665	0.20259	0.28885	0.968073	1345	2	1.4842	1.4842
RVBD2370c:RVBD2370c	RVBD2370c	RVBD2370c	NonEssential	NE	MSMEG1456		7	0.79606	0.78831	1.0	3343	1	-0.9371	0.50891	0.57628	1.0	2441	2	0.69266	0.69266
RVBD3899c:RVBD3899c	RVBD3899c	RVBD3899c	NonEssential	NE			5	0.79616	0.76035	1.0	3344	1	-0.61861	0.52953	0.5157	1.0	2496	1	1.6058	1.6058
RVBD1875:RVBD1875	RVBD1875	RVBD1875	NonEssential	GA	MSMEG6576		5	0.79722	0.76146	1.0	3345	1	-0.62588	0.56243	0.54657	1.0	2578	1	1.0351	1.0351
RVBD1356c:RVBD1356c	RVBD1356c	RVBD1356c	NonEssential	NE	MSMEG2199		7	0.79726	0.78909	1.0	3346	1	-0.90706	0.39507	0.47175	0.997967	2102	2	1.4407	1.4407
RVBD3156:nuoL	RVBD3156	nuoL	NonEssential	NE	MSMEG2052	Oxidative phosphorylation	22	0.79799	0.91375	1.0	3347	3	-0.88788	0.2276	0.40061	0.997138	1462	7	1.1421	1.1421
RVBD0209:RVBD0209	RVBD0209	RVBD0209	NonEssential	NE	MSMEG0253		9	0.79813	0.83298	1.0	3348	1	-1.0984	0.062925	0.12432	0.797142	644	4	1.5617	1.5617
RVBD2758c:vapB21	RVBD2758c	vapB21	NonEssential	NE			4	0.79825	0.7791	1.0	3349	0	0.0	0.87352	0.86454	1.0	3494	0	0.0	0.0
RVBD0620:galK	RVBD0620	galK	NonEssential	NE	MSMEG3692	Galactose metabolism,Amino sugar and nucleotide sugar metabolism	5	0.79849	0.76247	1.0	3350	1	-0.58223	0.009213	0.022644	0.562745	174	2	2.31	2.31
RVBD1525:wbbL2	RVBD1525	wbbL2	NonEssential	NE			8	0.7985	0.8144	1.0	3351	1	-1.0546	0.81642	0.78508	1.0	3309	1	0.91207	0.91207
RVBD1833c:RVBD1833c	RVBD1833c	RVBD1833c	NonEssential	NE	MSMEG0117	Chloroalkane and chloroalkene degradation,Chlorocyclohexane and chlorobenzene degradation	11	0.79876	0.85571	1.0	3352	2	-0.79365	0.25942	0.41487	0.997141	1592	3	1.3973	1.3973
RVBD3670:ephE	RVBD3670	ephE	NonEssential	NE	MSMEG6184		6	0.79895	0.76604	1.0	3353	1	-0.78539	0.8658	0.84033	1.0	3474	0	0.0	0.0
RVBD2311:RVBD2311	RVBD2311	RVBD2311	NonEssential	NE			5	0.79973	0.76247	1.0	3354	1	-0.598	0.56013	0.54409	1.0	2567	1	0.98942	0.98942
RVBD0399c:lpqK	RVBD0399c	lpqK	NonEssential	NE	MSMEG4455		7	0.80001	0.78987	1.0	3355	1	-0.74355	0.080475	0.13989	0.828231	759	2	2.5848	2.5848
RVBD1744c:RVBD1744c	RVBD1744c	RVBD1744c	NonEssential	NE			2	0.80017	0.80587	1.0	3356	0	0.0	0.12011	0.13277	0.814937	983	1	2.1967	2.1967
RVBD2179c:RVBD2179c	RVBD2179c	RVBD2179c	NonEssential	NE	MSMEG4245		5	0.80035	0.76456	1.0	3357	0	0.0	0.95436	0.95496	1.0	3803	0	0.0	0.0
RVBD1761c:RVBD1761c	RVBD1761c	RVBD1761c	NonEssential	NE			7	0.80067	0.78987	1.0	3358	1	-0.87166	0.85181	0.81935	1.0	3424	1	0.8984	0.8984
RVBD3657c:RVBD3657c	RVBD3657c	RVBD3657c	NonEssential	NE	MSMEG6167		5	0.80189	0.77073	1.0	3359	0	0.0	0.022501	0.045596	0.63641	334	3	1.898	1.898
RVBD2316:uspA	RVBD2316	uspA	NonEssential	NE	MSMEG4466		17	0.80256	0.89264	1.0	3360	3	-1.0115	0.045881	0.11009	0.769461	541	6	1.6881	1.6881
RVBD2622:RVBD2622	RVBD2622	RVBD2622	NonEssential	NE	MSMEG5310		5	0.80269	0.77073	1.0	3361	0	0.0	0.99643	0.99718	1.0	3992	0	0.0	0.0
RVBD1154c:RVBD1154c	RVBD1154c	RVBD1154c	NonEssential	NE	MSMEG5172		8	0.8032	0.8144	1.0	3362	1	-0.96738	0.2125	0.31569	0.985777	1388	2	1.7155	1.7155
RVBD0837c:RVBD0837c	RVBD0837c	RVBD0837c	NonEssential	NE			8	0.804	0.8144	1.0	3363	1	-0.71573	0.081427	0.14613	0.851947	763	1	3.4162	3.4162
RVBD1711:RVBD1711	RVBD1711	RVBD1711	NonEssential	GD	MSMEG3740		52	0.80428	0.94865	1.0	3364	10	-1.1593	0.7151	0.88813	1.0	2986	9	1.4693	1.4693
RVBD0540:RVBD0540	RVBD0540	RVBD0540	NonEssential	NE	MSMEG0996		5	0.80454	0.77381	1.0	3365	0	0.0	0.50385	0.50179	1.0	2422	1	1.3026	1.3026
RVBD0409:ackA	RVBD0409	ackA	NonEssential	NE	MSMEG0784	Pyruvate metabolism,Propanoate metabolism,Methane metabolism,Taurine and hypotaurine metabolism	5	0.80463	0.77381	1.0	3366	0	0.0	0.10463	0.16655	0.877948	899	2	2.0718	2.0718
RVBD2190Ac:RVBD2190Ac	RVBD2190Ac	RVBD2190Ac	NonEssential	N/A	MSMEG4257		5	0.80678	0.7759	1.0	3367	0	0.0	0.26568	0.33407	0.993132	1625	1	2.065	2.065
RVBD3183:RVBD3183	RVBD3183	RVBD3183	NonEssential	NE			2	0.80695	0.81578	1.0	3368	0	0.0	0.37279	0.33377	0.993132	2028	1	1.1229	1.1229
RVBD1892:RVBD1892	RVBD1892	RVBD1892	NonEssential	NE	MSMEG3523		7	0.80757	0.79489	1.0	3369	1	-0.87561	0.42547	0.50728	1.0	2199	2	1.295	1.295
RVBD0599c:RVBD0599c	RVBD0599c	RVBD0599c	NonEssential	NE			4	0.80789	0.78741	1.0	3370	0	0.0	0.95446	0.95789	1.0	3804	0	0.0	0.0
RVBD2793c:truB	RVBD2793c	truB	NonEssential	NE	MSMEG2649		6	0.8079	0.77356	1.0	3371	1	-0.68431	0.31166	0.38978	0.997138	1803	2	0.92004	0.92004
RVBD0025:RVBD0025	RVBD0025	RVBD0025	NonEssential	NE			6	0.80811	0.77356	1.0	3372	1	-0.75388	0.94435	0.93643	1.0	3758	0	0.0	0.0
RVBD3439c:RVBD3439c	RVBD3439c	RVBD3439c	NonEssential	GA			7	0.80815	0.79489	1.0	3373	1	-0.7709	0.023261	0.051117	0.666805	343	1	3.9894	3.9894
RVBD3358:relK	RVBD3358	relK	NonEssential	NE			7	0.80864	0.79489	1.0	3374	1	-0.8799	0.59426	0.63135	1.0	2677	1	1.742	1.742
RVBD0504c:RVBD0504c	RVBD0504c	RVBD0504c	NonEssential	NE	MSMEG0948		5	0.80883	0.77686	1.0	3375	0	0.0	0.3247	0.40083	0.997138	1851	2	1.261	1.261
RVBD3088:tgs4	RVBD3088	tgs4	NonEssential	NE	MSMEG6322	Glycerolipid metabolism	5	0.80923	0.77686	1.0	3376	0	0.0	0.31733	0.39026	0.997138	1824	1	2.0877	2.0877
RVBD1317c:alkA	RVBD1317c	alkA	NonEssential	NE	MSMEG4925	Base excision repair	10	0.80961	0.86204	1.0	3377	1	-1.2603	0.27118	0.40288	0.997138	1650	2	1.8888	1.8888
RVBD0069c:sdaA	RVBD0069c	sdaA	NonEssential	NE	MSMEG3440	"""Glycine, serine and threonine metabolism"",Cysteine and methionine metabolism"	9	0.81004	0.84015	1.0	3378	1	-1.0964	0.25859	0.37508	0.993132	1589	2	2.2	2.2
RVBD3751:RVBD3751	RVBD3751	RVBD3751	NonEssential	Uncertain			2	0.81004	0.81912	1.0	3379	0	0.0	0.56985	0.54553	1.0	2595	0	0.0	0.0
RVBD2769c:PE27	RVBD2769c	PE27	NonEssential	NE			8	0.81044	0.81853	1.0	3380	1	-1.0194	0.45863	0.5457	1.0	2290	2	1.4023	1.4023
RVBD1058:fadD14	RVBD1058	fadD14	NonEssential	NE	MSMEG5291		12	0.81072	0.86858	1.0	3381	2	-1.0489	0.12756	0.23039	0.94451	1008	5	1.392	1.392
RVBD1142c:echA10	RVBD1142c	echA10	NonEssential	NE	MSMEG5185	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	7	0.81143	0.79571	1.0	3382	1	-0.83176	0.34008	0.43387	0.997967	1908	1	2.0831	2.0831
