id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD0973c:accA2	RVBD0973c	accA2	NonEssential	NE	MSMEG5493	"Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,""Valine, leucine and isoleucine degradation"""	13	0.98479	0.92349	1.0	3712	0	0.0	0.93542	0.90741	1.0	3772	0	0.0	0.0
RVBD2474c:RVBD2474c	RVBD2474c	RVBD2474c	NonEssential	NE	MSMEG4697		6	0.98485	0.97592	1.0	3713	0	0.0	0.2899	0.24498	0.732013	1675	1	0.32712	0.32712
RVBD1859:modC	RVBD1859	modC	NonEssential	NE	MSMEG2014	ABC transporters	6	0.98487	0.97592	1.0	3714	0	0.0	0.55496	0.47678	0.843048	2527	0	0.0	0.0
RVBD1426c:lipO	RVBD1426c	lipO	NonEssential	NE	MSMEG0302		7	0.98493	0.96937	1.0	3715	0	0.0	0.1734	0.19282	0.717429	1255	2	0.34766	0.34766
RVBD2428:ahpC	RVBD2428	ahpC	NonEssential	NE	MSMEG4891		12	0.98496	0.93159	1.0	3716	0	0.0	0.075402	0.11399	0.671326	734	2	0.38757	0.38757
RVBD0223c:RVBD0223c	RVBD0223c	RVBD0223c	NonEssential	NE	MSMEG0309	"Glycolysis / Gluconeogenesis,Ascorbate and aldarate metabolism,Pyruvate metabolism,Fatty acid degradation,Glycerolipid metabolism,""Valine, leucine and isoleucine degradation"",Lysine degradation,Arginine and proline metabolism,Histidine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Chloroalkane and chloroalkene degradation"	13	0.98498	0.92585	1.0	3717	0	0.0	0.12224	0.16683	0.711612	1016	2	0.85447	0.85447
RVBD2451:RVBD2451	RVBD2451	RVBD2451	NonEssential	NE			5	0.98502	0.97986	1.0	3718	0	0.0	0.065991	0.076207	0.622132	671	2	0.31552	0.31552
RVBD1672c:RVBD1672c	RVBD1672c	RVBD1672c	NonEssential	NE	MSMEG6375		16	0.98511	0.90871	1.0	3719	0	0.0	0.035072	0.073552	0.614125	443	4	0.69735	0.69735
RVBD2176:pknL	RVBD2176	pknL	NonEssential	NE	MSMEG4243		12	0.98524	0.93353	1.0	3720	0	0.0	0.53393	0.48322	0.845682	2464	1	0.48259	0.48259
RVBD0594:mce2F	RVBD0594	mce2F	NonEssential	NE	MSMEG0139	ABC transporters	20	0.98527	0.87159	1.0	3721	1	-0.55018	0.10021	0.14261	0.691311	903	2	0.67576	0.67576
RVBD2608:PPE42	RVBD2608	PPE42	NonEssential	NE	MSMEG4734		13	0.98541	0.92728	1.0	3722	0	0.0	0.17057	0.21722	0.724451	1245	2	0.62772	0.62772
RVBD2186c:RVBD2186c	RVBD2186c	RVBD2186c	NonEssential	ES	MSMEG4252		17	0.98543	0.89703	1.0	3723	0	0.0	0.2089	0.26462	0.742339	1392	3	0.50528	0.50528
RVBD3200c:RVBD3200c	RVBD3200c	RVBD3200c	NonEssential	NE	MSMEG1945		8	0.98544	0.96338	1.0	3724	0	0.0	0.54757	0.44761	0.82987	2503	1	0.66249	0.66249
RVBD2104c:vapB37	RVBD2104c	vapB37	NonEssential	NE			6	0.98544	0.97663	1.0	3725	0	0.0	0.50797	0.42558	0.813441	2376	0	0.0	0.0
RVBD3249c:RVBD3249c	RVBD3249c	RVBD3249c	NonEssential	NE	MSMEG1842		5	0.98547	0.98033	1.0	3726	0	0.0	0.051339	0.05788	0.607671	579	2	0.2731	0.2731
RVBD0981:mprA	RVBD0981	mprA	NonEssential	GA	MSMEG5488	Two-component system	10	0.98552	0.947	1.0	3727	0	0.0	0.78794	0.72109	0.949967	3317	0	0.0	0.0
RVBD0655:mkl	RVBD0655	mkl	NonEssential	GA	MSMEG1366	ABC transporters	10	0.9856	0.947	1.0	3728	0	0.0	0.057301	0.086815	0.63778	622	3	0.87029	0.87029
RVBD0775:RVBD0775	RVBD0775	RVBD0775	NonEssential	NE	MSMEG5850		6	0.98573	0.97744	1.0	3729	0	0.0	0.28447	0.24498	0.732013	1653	1	0.47161	0.47161
RVBD0586:mce2R	RVBD0586	mce2R	NonEssential	NE	MSMEG3527		6	0.98577	0.97744	1.0	3730	0	0.0	0.074031	0.08646	0.63778	727	2	0.44138	0.44138
RVBD3062:ligB	RVBD3062	ligB	NonEssential	NE	MSMEG2277	DNA replication,Base excision repair,Nucleotide excision repair,Mismatch repair	17	0.98581	0.89703	1.0	3731	0	0.0	0.9194	0.876	1.0	3733	0	0.0	0.0
RVBD0127:mak	RVBD0127	mak	NonEssential	NE	MSMEG6514	Starch and sucrose metabolism	12	0.9859	0.93409	1.0	3732	0	0.0	0.0040713	0.025442	0.588955	111	5	0.61486	0.61486
RVBD3198A:RVBD3198A	RVBD3198A	RVBD3198A	NonEssential	NE	MSMEG1947		4	0.98601	0.98396	1.0	3733	0	0.0	0.57545	0.53114	0.867224	2594	0	0.0	0.0
RVBD3215:entC	RVBD3215	entC	Essential	GD	MSMEG1925	Ubiquinone and other terpenoid-quinone biosynthesis,Biosynthesis of siderophore group nonribosomal peptides	90	0.98627	0.68778	1.0	3734	6	-0.6393	0.010483	0.073292	0.614125	202	10	0.55084	0.55084
RVBD3376:RVBD3376	RVBD3376	RVBD3376	NonEssential	NE			7	0.98628	0.9727	1.0	3735	0	0.0	0.79101	0.7548	0.967025	3326	0	0.0	0.0
RVBD2306A:RVBD2306A	RVBD2306A	RVBD2306A	NonEssential	NE	MSMEG2840		7	0.9863	0.9727	1.0	3736	0	0.0	0.12571	0.14525	0.691311	1030	2	0.34939	0.34939
RVBD3699:RVBD3699	RVBD3699	RVBD3699	NonEssential	NE	MSMEG6235		6	0.98644	0.97902	1.0	3737	0	0.0	0.77971	0.74996	0.965811	3280	0	0.0	0.0
RVBD1761c:RVBD1761c	RVBD1761c	RVBD1761c	NonEssential	NE			7	0.98664	0.97344	1.0	3738	0	0.0	0.30678	0.27546	0.746202	1720	1	0.66974	0.66974
RVBD3901c:RVBD3901c	RVBD3901c	RVBD3901c	NonEssential	GA			39	0.98665	0.85752	1.0	3739	1	-0.93523	0.0033739	0.028725	0.588955	98	10	0.75997	0.75997
RVBD3395c:RVBD3395c	RVBD3395c	RVBD3395c	NonEssential	NE	MSMEG1620		5	0.98668	0.98202	1.0	3740	0	0.0	0.051952	0.06079	0.607671	586	2	0.48228	0.48228
RVBD2380c:mbtE	RVBD2380c	mbtE	NonEssential	NE	MSMEG4511	Biosynthesis of siderophore group nonribosomal peptides	39	0.98669	0.85752	1.0	3741	2	-0.82031	0.50927	0.61144	0.907881	2380	2	0.7997	0.7997
RVBD1639c:RVBD1639c	RVBD1639c	RVBD1639c	NonEssential	NE	MSMEG3797		9	0.98685	0.95726	1.0	3742	0	0.0	0.49298	0.4261	0.813441	2329	1	0.2699	0.2699
RVBD0609A:RVBD0609A	RVBD0609A	RVBD0609A	NonEssential	Uncertain			4	0.98689	0.98511	1.0	3743	0	0.0	0.52951	0.47577	0.843048	2441	0	0.0	0.0
RVBD1016c:lpqT	RVBD1016c	lpqT	NonEssential	GA	MSMEG5429		13	0.9869	0.9335	1.0	3744	0	0.0	0.10324	0.14329	0.691311	922	3	0.51166	0.51166
RVBD3680:RVBD3680	RVBD3680	RVBD3680	NonEssential	NE	MSMEG6195		13	0.98694	0.9335	1.0	3745	0	0.0	0.029737	0.05896	0.607671	402	4	0.38142	0.38142
RVBD2696c:RVBD2696c	RVBD2696c	RVBD2696c	NonEssential	NE	MSMEG2766		4	0.98708	0.98522	1.0	3746	0	0.0	0.3488	0.28637	0.749101	1853	1	0.77761	0.77761
RVBD0830:RVBD0830	RVBD0830	RVBD0830	NonEssential	NE	MSMEG1481		10	0.98737	0.95287	1.0	3747	0	0.0	0.08456	0.12032	0.673671	794	2	0.57241	0.57241
RVBD2564:glnQ	RVBD2564	glnQ	NonEssential	NE	MSMEG2728		7	0.98739	0.97454	1.0	3748	0	0.0	0.45894	0.37226	0.793801	2205	1	0.35215	0.35215
RVBD1624c:RVBD1624c	RVBD1624c	RVBD1624c	NonEssential	NE	MSMEG3234		13	0.98746	0.93671	1.0	3749	0	0.0	0.022579	0.05183	0.607178	339	3	0.46716	0.46716
RVBD0756c:RVBD0756c	RVBD0756c	RVBD0756c	NonEssential	NE	MSMEG5873		7	0.98758	0.97454	1.0	3750	0	0.0	0.10149	0.11283	0.671291	913	2	0.33066	0.33066
RVBD1074c:fadA3	RVBD1074c	fadA3	NonEssential	GA	MSMEG5273	"Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,Synthesis and degradation of ketone bodies,""Valine, leucine and isoleucine degradation"",Lysine degradation,Tryptophan metabolism,Terpenoid backbone biosynthesis,Benzoate degradation,Two-component system"	9	0.98765	0.96082	1.0	3751	0	0.0	0.42232	0.36765	0.791232	2087	1	0.37916	0.37916
RVBD0192:RVBD0192	RVBD0192	RVBD0192	NonEssential	GA	MSMEG0233		12	0.98769	0.94111	1.0	3752	0	0.0	0.17241	0.21544	0.724451	1249	2	0.73375	0.73375
RVBD2862A:vapB23	RVBD2862A	vapB23	NonEssential	Uncertain			7	0.98778	0.97509	1.0	3753	0	0.0	0.018206	0.030744	0.588955	285	3	0.52757	0.52757
RVBD2473:RVBD2473	RVBD2473	RVBD2473	NonEssential	NE			7	0.98781	0.97509	1.0	3754	0	0.0	0.16234	0.18219	0.711612	1207	2	0.53855	0.53855
RVBD0567:RVBD0567	RVBD0567	RVBD0567	NonEssential	NE			15	0.98784	0.92913	1.0	3755	0	0.0	0.14816	0.19632	0.717429	1130	2	0.79168	0.79168
RVBD0221:RVBD0221	RVBD0221	RVBD0221	NonEssential	NE	MSMEG0290	Glycerolipid metabolism	8	0.98786	0.97034	1.0	3756	0	0.0	0.034178	0.055747	0.607671	435	1	0.96478	0.96478
RVBD1092c:coaA	RVBD1092c	coaA	Essential	ES	MSMEG5252	Pantothenate and CoA biosynthesis	82	0.98786	0.73442	1.0	3757	7	-0.73258	0.00011394	0.010453	0.588955	13	18	0.56401	0.56401
RVBD2714:RVBD2714	RVBD2714	RVBD2714	NonEssential	NE	MSMEG2746		7	0.98801	0.97528	1.0	3758	0	0.0	0.46177	0.37482	0.79516	2218	1	0.3423	0.3423
RVBD2320c:rocE	RVBD2320c	rocE	NonEssential	NE	MSMEG1412		18	0.98807	0.90487	1.0	3759	0	0.0	0.33457	0.39956	0.79674	1809	2	0.89353	0.89353
RVBD0248c:RVBD0248c	RVBD0248c	RVBD0248c	NonEssential	NE	MSMEG0418	Citrate cycle (TCA cycle),Butanoate metabolism,Oxidative phosphorylation	6	0.9881	0.98229	1.0	3760	0	0.0	0.35644	0.29648	0.754808	1886	1	0.50558	0.50558
RVBD1269c:RVBD1269c	RVBD1269c	RVBD1269c	NonEssential	NE			4	0.98816	0.98649	1.0	3761	0	0.0	0.25218	0.20397	0.719509	1542	1	0.54497	0.54497
RVBD0026:RVBD0026	RVBD0026	RVBD0026	NonEssential	NE			14	0.98821	0.93204	1.0	3762	0	0.0	0.35837	0.38102	0.7959	1894	2	0.75613	0.75613
RVBD2101:helZ	RVBD2101	helZ	NonEssential	NE			20	0.98823	0.89106	1.0	3763	0	0.0	0.12147	0.18816	0.717429	1014	4	0.77916	0.77916
RVBD2929:RVBD2929	RVBD2929	RVBD2929	NonEssential	GA			5	0.98826	0.9843	1.0	3764	0	0.0	0.73733	0.70966	0.945718	3127	0	0.0	0.0
RVBD2533c:nusB	RVBD2533c	nusB	Essential	ES	MSMEG3036		32	0.9883	0.86894	1.0	3765	1	-0.814	0.98309	0.96101	1.0	3920	0	0.0	0.0
RVBD2873A:RVBD2873A	RVBD2873A	RVBD2873A	NonEssential	N/A			5	0.98832	0.9843	1.0	3766	0	0.0	0.44031	0.36739	0.791074	2137	1	0.42833	0.42833
RVBD2225:panB	RVBD2225	panB	NonEssential	ES	MSMEG4298	Pantothenate and CoA biosynthesis	86	0.98832	0.73549	1.0	3767	5	-0.64745	0.096338	0.24028	0.728142	885	11	0.59336	0.59336
RVBD2054:RVBD2054	RVBD2054	RVBD2054	NonEssential	GA	MSMEG2444	Fluorobenzoate degradation,Chlorocyclohexane and chlorobenzene degradation,Toluene degradation	7	0.98844	0.97659	1.0	3768	0	0.0	0.16257	0.18219	0.711612	1209	1	0.39661	0.39661
RVBD0698:RVBD0698	RVBD0698	RVBD0698	NonEssential	NE			6	0.98851	0.983	1.0	3769	0	0.0	0.013603	0.024938	0.588955	239	2	0.69907	0.69907
RVBD0498:RVBD0498	RVBD0498	RVBD0498	NonEssential	NE	MSMEG0941		10	0.98851	0.95858	1.0	3770	0	0.0	0.22527	0.23742	0.728142	1453	1	0.7151	0.7151
RVBD1645c:RVBD1645c	RVBD1645c	RVBD1645c	NonEssential	GA	MSMEG3781		12	0.98857	0.94412	1.0	3771	0	0.0	0.34141	0.36899	0.793117	1828	2	0.42103	0.42103
RVBD1473:RVBD1473	RVBD1473	RVBD1473	NonEssential	NE	MSMEG3140		6	0.98859	0.98315	1.0	3772	0	0.0	0.41311	0.32919	0.770742	2058	1	0.4227	0.4227
RVBD3391:acrA1	RVBD3391	acrA1	NonEssential	NE	MSMEG1623		9	0.98866	0.96411	1.0	3773	0	0.0	0.74709	0.67844	0.930659	3171	0	0.0	0.0
RVBD2530A:vapB39	RVBD2530A	vapB39	NonEssential	NE			8	0.98872	0.97352	1.0	3774	0	0.0	0.15908	0.17759	0.711612	1193	2	0.31489	0.31489
RVBD1826:gcvH	RVBD1826	gcvH	Essential	ES	MSMEG3648	"Glyoxylate and dicarboxylate metabolism,""Glycine, serine and threonine metabolism"""	22	0.98877	0.87255	1.0	3775	1	-0.63799	0.50274	0.55058	0.878704	2359	2	0.70984	0.70984
RVBD2690c:RVBD2690c	RVBD2690c	RVBD2690c	NonEssential	NE	MSMEG2772		21	0.98883	0.88908	1.0	3776	0	0.0	0.0084635	0.047076	0.607178	171	6	0.5911	0.5911
RVBD0358:RVBD0358	RVBD0358	RVBD0358	NonEssential	GD	MSMEG0758		53	0.98884	0.82961	1.0	3777	3	-0.58549	0.00025455	0.0047129	0.588955	18	12	0.7316	0.7316
RVBD2294:RVBD2294	RVBD2294	RVBD2294	NonEssential	NE		Cysteine and methionine metabolism,Selenocompound metabolism	15	0.98893	0.93428	1.0	3778	0	0.0	0.072681	0.11487	0.671326	715	3	0.87568	0.87568
RVBD2316:uspA	RVBD2316	uspA	NonEssential	NE	MSMEG4466		17	0.98897	0.92329	1.0	3779	0	0.0	0.077508	0.11872	0.671326	746	4	0.43634	0.43634
RVBD0186:bglS	RVBD0186	bglS	NonEssential	NE	MSMEG2556	Starch and sucrose metabolism,Cyanoamino acid metabolism	12	0.98901	0.94663	1.0	3780	0	0.0	0.80893	0.73	0.954704	3389	0	0.0	0.0
RVBD0097:RVBD0097	RVBD0097	RVBD0097	NonEssential	NE			10	0.98902	0.96058	1.0	3781	0	0.0	0.41071	0.38605	0.7959	2043	1	0.63273	0.63273
RVBD0428c:RVBD0428c	RVBD0428c	RVBD0428c	NonEssential	NE	MSMEG0830	Arginine biosynthesis	6	0.98905	0.98391	1.0	3782	0	0.0	0.28679	0.24498	0.732013	1660	1	0.58605	0.58605
RVBD2203:RVBD2203	RVBD2203	RVBD2203	NonEssential	NE	MSMEG4271		7	0.98914	0.97916	1.0	3783	0	0.0	0.02943	0.049402	0.607178	398	2	0.50155	0.50155
RVBD3124:moaR1	RVBD3124	moaR1	NonEssential	NE	MSMEG1963		14	0.9892	0.93906	1.0	3784	0	0.0	0.7133	0.61972	0.909146	3047	1	0.26616	0.26616
RVBD0425c:ctpH	RVBD0425c	ctpH	NonEssential	NE	MSMEG6058		24	0.98921	0.86176	1.0	3785	1	-0.37821	0.037509	0.094805	0.642467	460	5	0.4537	0.4537
RVBD0186Ac:RVBD0186Ac	RVBD0186Ac	RVBD0186Ac	NonEssential	N/A			4	0.98935	0.98912	1.0	3786	0	0.0	0.0014195	0.0085428	0.588955	56	3	0.83316	0.83316
RVBD0198c:zmp1	RVBD0198c	zmp1	NonEssential	NE	MSMEG0234		12	0.98936	0.94952	1.0	3787	0	0.0	0.84509	0.78639	0.977163	3503	0	0.0	0.0
RVBD2003c:RVBD2003c	RVBD2003c	RVBD2003c	NonEssential	NE			7	0.98938	0.97943	1.0	3788	0	0.0	0.070024	0.083488	0.633135	699	2	0.81619	0.81619
RVBD1335:cysO	RVBD1335	cysO	NonEssential	GA	MSMEG4906	Sulfur relay system	9	0.98938	0.96579	1.0	3789	0	0.0	0.45654	0.39444	0.796199	2190	1	0.57312	0.57312
RVBD0580c:RVBD0580c	RVBD0580c	RVBD0580c	NonEssential	NE			15	0.98939	0.93647	1.0	3790	0	0.0	0.029989	0.065178	0.607671	405	4	0.76889	0.76889
RVBD0549c:RVBD0549c	RVBD0549c	RVBD0549c	NonEssential	NE			5	0.98957	0.98644	1.0	3791	0	0.0	0.076216	0.091023	0.63982	740	2	0.66304	0.66304
RVBD0429c:def	RVBD0429c	def	Essential	ES	MSMEG0832		67	0.98959	0.78211	1.0	3792	3	-0.69338	0.090193	0.22743	0.728142	838	11	0.5522	0.5522
RVBD1855c:RVBD1855c	RVBD1855c	RVBD1855c	NonEssential	GA	MSMEG3620		11	0.98966	0.95827	1.0	3793	0	0.0	0.53752	0.47158	0.840769	2474	1	0.36633	0.36633
RVBD1185c:fadD21	RVBD1185c	fadD21	NonEssential	NE	MSMEG0411		21	0.98971	0.89542	1.0	3794	0	0.0	0.90691	0.84358	0.996878	3694	1	0.29474	0.29474
RVBD2702:ppgK	RVBD2702	ppgK	NonEssential	NE	MSMEG2760	Glycolysis / Gluconeogenesis,Amino sugar and nucleotide sugar metabolism	6	0.98975	0.98542	1.0	3795	0	0.0	0.29446	0.24498	0.732013	1685	1	0.3252	0.3252
RVBD2623:TB31.7	RVBD2623	TB31.7	NonEssential	NE	MSMEG3940		5	0.98975	0.98689	1.0	3796	0	0.0	0.15838	0.15391	0.701034	1187	1	0.80775	0.80775
RVBD1773c:RVBD1773c	RVBD1773c	RVBD1773c	NonEssential	NE	MSMEG2483		6	0.98996	0.98587	1.0	3797	0	0.0	0.64741	0.58463	0.897578	2815	0	0.0	0.0
RVBD1999c:RVBD1999c	RVBD1999c	RVBD1999c	NonEssential	NE	MSMEG0812		14	0.9901	0.94278	1.0	3798	0	0.0	0.019422	0.05184	0.607178	299	3	0.89297	0.89297
RVBD3520c:RVBD3520c	RVBD3520c	RVBD3520c	NonEssential	NE	MSMEG5920		8	0.99033	0.97802	1.0	3799	0	0.0	0.025848	0.043984	0.606436	362	2	1.0283	1.0283
RVBD2893:RVBD2893	RVBD2893	RVBD2893	NonEssential	NE	MSMEG2516		7	0.99052	0.98215	1.0	3800	0	0.0	0.38677	0.32241	0.770416	1976	1	0.77264	0.77264
RVBD2941:fadD28	RVBD2941	fadD28	NonEssential	NE	MSMEG0411		13	0.99064	0.94821	1.0	3801	0	0.0	0.24255	0.28761	0.749101	1511	2	1.0188	1.0188
RVBD2566:RVBD2566	RVBD2566	RVBD2566	NonEssential	NE	MSMEG3016		21	0.99072	0.90573	1.0	3802	0	0.0	0.48269	0.5273	0.867224	2289	2	0.84448	0.84448
RVBD3819:RVBD3819	RVBD3819	RVBD3819	NonEssential	NE	MSMEG6411		6	0.99073	0.98701	1.0	3803	0	0.0	0.073625	0.086458	0.63778	720	2	0.31577	0.31577
RVBD2219A:RVBD2219A	RVBD2219A	RVBD2219A	NonEssential	NE	MSMEG4288		62	0.99076	0.81285	1.0	3804	4	-0.63846	0.16219	0.29213	0.752436	1206	8	0.56414	0.56414
RVBD1760:RVBD1760	RVBD1760	RVBD1760	NonEssential	NE	MSMEG4297	Glycerolipid metabolism	18	0.99078	0.92988	1.0	3805	0	0.0	0.021481	0.053632	0.607178	325	3	1.6541	1.6541
RVBD1413:RVBD1413	RVBD1413	RVBD1413	NonEssential	NE			7	0.99085	0.98338	1.0	3806	0	0.0	0.11697	0.13246	0.688285	989	2	0.31979	0.31979
RVBD0753c:mmsA	RVBD0753c	mmsA	NonEssential	NE	MSMEG1498	"Propanoate metabolism,Inositol phosphate metabolism,""Valine, leucine and isoleucine degradation"",beta-Alanine metabolism"	9	0.9909	0.97408	1.0	3807	0	0.0	0.59107	0.49003	0.848034	2643	1	0.41951	0.41951
RVBD1290c:RVBD1290c	RVBD1290c	RVBD1290c	NonEssential	NE			20	0.99092	0.9139	1.0	3808	0	0.0	0.27944	0.34915	0.776859	1631	2	0.42762	0.42762
RVBD1908c:katG	RVBD1908c	katG	NonEssential	NE	MSMEG6384	Phenylalanine metabolism,Tryptophan metabolism,Drug metabolism - other enzymes	12	0.99094	0.95632	1.0	3809	0	0.0	0.016613	0.044929	0.606436	265	3	0.37165	0.37165
RVBD0355c:PPE8	RVBD0355c	PPE8	NonEssential	GA	MSMEG0064		56	0.99096	0.84585	1.0	3810	4	-0.58721	0.040727	0.13688	0.688515	500	10	0.71275	0.71275
RVBD3776:RVBD3776	RVBD3776	RVBD3776	NonEssential	NE	MSMEG5106		12	0.99105	0.95677	1.0	3811	0	0.0	0.32459	0.34975	0.776859	1786	1	0.72214	0.72214
RVBD3417c:groEL1	RVBD3417c	groEL1	NonEssential	NE	MSMEG1583	RNA degradation,Tuberculosis	9	0.99106	0.97431	1.0	3812	0	0.0	0.40136	0.35941	0.781683	2009	1	0.44888	0.44888
RVBD0621:RVBD0621	RVBD0621	RVBD0621	NonEssential	NE	MSMEG1190		11	0.99108	0.96258	1.0	3813	0	0.0	0.085379	0.12379	0.675063	805	2	1.0715	1.0715
RVBD1328:glgP	RVBD1328	glgP	NonEssential	NE	MSMEG4915	Starch and sucrose metabolism	19	0.99128	0.92212	1.0	3814	0	0.0	0.018209	0.051572	0.607178	286	4	0.49055	0.49055
RVBD1063c:RVBD1063c	RVBD1063c	RVBD1063c	NonEssential	NE	MSMEG5284		6	0.9914	0.9878	1.0	3815	0	0.0	0.078927	0.091181	0.63982	755	2	0.28572	0.28572
RVBD0686:RVBD0686	RVBD0686	RVBD0686	NonEssential	NE	MSMEG1406		6	0.99141	0.98787	1.0	3816	0	0.0	0.28318	0.24498	0.732013	1649	1	0.66894	0.66894
RVBD2630:RVBD2630	RVBD2630	RVBD2630	NonEssential	NE			6	0.99146	0.98796	1.0	3817	0	0.0	0.35744	0.29648	0.754808	1892	1	0.28838	0.28838
RVBD1521:fadD25	RVBD1521	fadD25	NonEssential	NE	MSMEG4731		22	0.99146	0.905	1.0	3818	0	0.0	0.25379	0.32934	0.770742	1547	2	0.53762	0.53762
RVBD2467:pepN	RVBD2467	pepN	NonEssential	NE	MSMEG4690	Glutathione metabolism	16	0.99151	0.94348	1.0	3819	0	0.0	0.10866	0.16846	0.711612	955	3	0.49059	0.49059
RVBD0905:echA6	RVBD0905	echA6	NonEssential	NE	MSMEG5639	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	9	0.99152	0.97615	1.0	3820	0	0.0	0.015362	0.03574	0.588955	249	2	0.71712	0.71712
RVBD1922:RVBD1922	RVBD1922	RVBD1922	NonEssential	NE	MSMEG6872		7	0.99159	0.98465	1.0	3821	0	0.0	0.28633	0.27282	0.745871	1659	1	0.62793	0.62793
RVBD2760c:vapB42	RVBD2760c	vapB42	NonEssential	NE			5	0.99163	0.98955	1.0	3822	0	0.0	0.055222	0.069379	0.609928	609	2	0.44469	0.44469
RVBD3589:mutY	RVBD3589	mutY	NonEssential	NE	MSMEG6083	Base excision repair	7	0.99169	0.98487	1.0	3823	0	0.0	0.78021	0.73624	0.958468	3284	0	0.0	0.0
RVBD0673:echA4	RVBD0673	echA4	NonEssential	NE	MSMEG1388	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	8	0.99174	0.98114	1.0	3824	0	0.0	0.202	0.21813	0.724451	1360	2	0.38373	0.38373
RVBD0951:sucC	RVBD0951	sucC	Essential	ES	MSMEG5525	Citrate cycle (TCA cycle),Propanoate metabolism,C5-Branched dibasic acid metabolism	102	0.99189	0.72802	1.0	3825	5	-1.0322	5.7718e-08	6.5014e-05	0.038897	4	22	0.81237	0.81237
RVBD1387:PPE20	RVBD1387	PPE20	NonEssential	NE	MSMEG0619		18	0.99192	0.9342	1.0	3826	0	0.0	0.19075	0.25793	0.74071	1322	3	0.6084	0.6084
RVBD2873:mpt83	RVBD2873	mpt83	NonEssential	NE	MSMEG5196		8	0.99197	0.98142	1.0	3827	0	0.0	0.065363	0.089347	0.63982	666	2	0.60237	0.60237
RVBD2679:echA15	RVBD2679	echA15	NonEssential	NE	MSMEG2641	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	7	0.99199	0.98571	1.0	3828	0	0.0	0.48824	0.38986	0.7959	2312	1	0.34831	0.34831
RVBD3268:RVBD3268	RVBD3268	RVBD3268	NonEssential	NE	MSMEG1823		13	0.99208	0.95587	1.0	3829	0	0.0	0.11239	0.1475	0.691894	973	2	0.72774	0.72774
RVBD3554:fdxB	RVBD3554	fdxB	NonEssential	NE	MSMEG4878		21	0.99208	0.91457	1.0	3830	0	0.0	0.72713	0.70893	0.945718	3094	1	0.49226	0.49226
RVBD0399c:lpqK	RVBD0399c	lpqK	NonEssential	NE	MSMEG4455		7	0.99212	0.98608	1.0	3831	0	0.0	0.37543	0.31726	0.768472	1933	1	0.41061	0.41061
RVBD0437c:psd	RVBD0437c	psd	NonEssential	NE	MSMEG0861	Glycerophospholipid metabolism	6	0.99225	0.98895	1.0	3832	0	0.0	0.015708	0.027636	0.588955	252	1	1.1939	1.1939
RVBD1656:argF	RVBD1656	argF	Essential	ES	MSMEG3772	Arginine biosynthesis	113	0.9924	0.73441	1.0	3833	10	-0.81898	0.086875	0.2377	0.728142	819	17	0.49304	0.49304
RVBD1318c:RVBD1318c	RVBD1318c	RVBD1318c	NonEssential	NE	MSMEG4924	Purine metabolism	12	0.99255	0.96517	1.0	3834	0	0.0	0.011657	0.033463	0.588955	215	1	1.314	1.314
RVBD2403c:lppR	RVBD2403c	lppR	NonEssential	NE	MSMEG4555		10	0.99264	0.97491	1.0	3835	0	0.0	0.59643	0.4995	0.852112	2665	1	0.38318	0.38318
RVBD3527:RVBD3527	RVBD3527	RVBD3527	NonEssential	NE	MSMEG5927		7	0.99269	0.98723	1.0	3836	0	0.0	0.10747	0.13072	0.685194	945	1	1.4393	1.4393
RVBD1455:RVBD1455	RVBD1455	RVBD1455	NonEssential	GA	MSMEG3107		7	0.9929	0.98789	1.0	3837	0	0.0	0.088808	0.10664	0.668547	828	1	1.0493	1.0493
RVBD0102:RVBD0102	RVBD0102	RVBD0102	Essential	ES	MSMEG4702		235	0.99291	0.74043	1.0	3838	29	-0.76223	0.037954	0.19537	0.717429	465	29	0.59721	0.59721
RVBD0304c:PPE5	RVBD0304c	PPE5	NonEssential	NE			44	0.993	0.88351	1.0	3839	3	-0.62899	0.45394	0.5673	0.892946	2177	3	0.70819	0.70819
