id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD3705A:RVBD3705A	RVBD3705A	RVBD3705A	NonEssential	NE	MSMEG6254		8	0.73816	0.90644	1.0	2967	1	-0.2351	0.55759	0.32569	0.462635	2872	4	2.0376	2.0376
RVBD2251:RVBD2251	RVBD2251	RVBD2251	NonEssential	NE	MSMEG4334	Ether lipid metabolism	15	0.73818	0.97036	1.0	2968	1	-0.73162	0.19464	0.021606	0.060638	1655	8	2.6669	2.6669
RVBD3078:hab	RVBD3078	hab	NonEssential	NE	MSMEG3456	Aminobenzoate degradation	5	0.73867	0.90334	1.0	2969	0	0.0	0.43047	0.24533	0.37941	2493	3	1.4484	1.4484
RVBD2386A:RVBD2386A	RVBD2386A	RVBD2386A	NonEssential	N/A			4	0.739	0.90489	1.0	2970	0	0.0	0.59878	0.38651	0.519527	2973	2	1.0003	1.0003
RVBD2301:cut2	RVBD2301	cut2	NonEssential	NE	MSMEG1526		6	0.73911	0.90831	1.0	2971	0	0.0	0.36264	0.17434	0.297251	2268	4	0.99942	0.99942
RVBD6004:tRNA-Tyr5	RVBD6004	tRNA-Tyr5	NonEssential	NA			1	0.73919	0.89824	1.0	2972	0	0.0	0.26081	0.10176	0.202452	1910	1	2.9833	2.9833
RVBD3639c:RVBD3639c	RVBD3639c	RVBD3639c	NonEssential	NE			8	0.7392	0.90697	1.0	2973	1	-0.378	0.094726	0.014208	0.044798	1172	6	2.2413	2.2413
RVBD0312:RVBD0312	RVBD0312	RVBD0312	NonEssential	NE	MSMEG0638		16	0.73992	0.9719	1.0	2974	2	-1.0366	0.94518	0.78278	0.861435	3790	5	1.6316	1.6316
RVBD1681:moeX	RVBD1681	moeX	NonEssential	NE	MSMEG3721		7	0.73993	0.90324	1.0	2975	0	0.0	0.18642	0.056795	0.132057	1620	5	1.8744	1.8744
RVBD1343c:lprD	RVBD1343c	lprD	Essential	GD	MSMEG4898		23	0.74016	0.98762	1.0	2976	2	-0.66434	0.0026797	5.9473e-06	6.3e-05	285	14	2.7837	2.7837
RVBD3102c:ftsE	RVBD3102c	ftsE	Essential	NE	MSMEG2089	ABC transporters	4	0.74033	0.90626	1.0	2977	0	0.0	0.00037821	1.1895e-06	1.4e-05	153	3	8.709	8.709
RVBD0268c:RVBD0268c	RVBD0268c	RVBD0268c	NonEssential	GA			2	0.74048	0.90928	1.0	2978	0	0.0	0.25952	0.14166	0.2578	1907	2	0.69631	0.69631
RVBD1127c:ppdK	RVBD1127c	ppdK	NonEssential	NE	MSMEG3934	Pyruvate metabolism	8	0.74061	0.90744	1.0	2979	1	-0.48504	0.039987	0.0035529	0.015276	781	6	2.0961	2.0961
RVBD2715:RVBD2715	RVBD2715	RVBD2715	NonEssential	NE	MSMEG2777		11	0.74072	0.938	1.0	2980	1	-1.0407	0.78709	0.55348	0.669709	3427	4	1.2803	1.2803
RVBD1931c:RVBD1931c	RVBD1931c	RVBD1931c	NonEssential	NE	MSMEG1106		6	0.74085	0.90832	1.0	2981	0	0.0	0.2873	0.11914	0.227557	1998	4	1.7055	1.7055
RVBD2174:mptA	RVBD2174	mptA	Essential	ES	MSMEG4241	Lipoarabinomannan (LAM) biosynthesis	147	0.74091	0.99998	1.0	2982	17	-0.99237	1.6235e-05	1.1895e-06	1.4e-05	69	99	3.197	3.197
RVBD3536c:hsaE	RVBD3536c	hsaE	NonEssential	NE	MSMEG5940	Phenylalanine metabolism,Benzoate degradation,Xylene degradation,Dioxin degradation	5	0.74125	0.90429	1.0	2983	0	0.0	0.8002	0.6065	0.717117	3455	1	2.1175	2.1175
RVBD2848c:cobB	RVBD2848c	cobB	NonEssential	NE	MSMEG2617	Porphyrin and chlorophyll metabolism	9	0.74163	0.91958	1.0	2984	1	-0.84326	0.36985	0.14385	0.260082	2300	3	2.7326	2.7326
RVBD3873:PPE68	RVBD3873	PPE68	NonEssential	NE	MSMEG0064		7	0.74179	0.90389	1.0	2985	0	0.0	0.86223	0.69496	0.787974	3606	3	0.68129	0.68129
RVBD3499c:mce4A	RVBD3499c	mce4A	NonEssential	NE	MSMEG5900	ABC transporters	7	0.74203	0.90389	1.0	2986	0	0.0	0.54729	0.32783	0.464569	2837	3	1.6395	1.6395
RVBD0807:RVBD0807	RVBD0807	RVBD0807	NonEssential	NE	MSMEG5817		6	0.74265	0.91256	1.0	2987	0	0.0	0.29855	0.12775	0.239143	2037	3	1.8939	1.8939
RVBD1102c:mazF3	RVBD1102c	mazF3	NonEssential	NE			6	0.74349	0.91256	1.0	2988	0	0.0	0.090168	0.01648	0.049666	1140	5	2.1679	2.1679
RVBD2716:RVBD2716	RVBD2716	RVBD2716	NonEssential	NE	MSMEG2744		8	0.7437	0.90848	1.0	2989	1	-0.3193	0.9889	0.92439	0.979952	3918	1	1.2217	1.2217
RVBD3240c:secA1	RVBD3240c	secA1	Essential	ESD	MSMEG1881	Protein export,Bacterial secretion system,Quorum sensing	71	0.7438	0.99978	1.0	2990	9	-1.1408	0.0003527	1.1895e-06	1.4e-05	148	40	2.2653	2.2653
RVBD0454:RVBD0454	RVBD0454	RVBD0454	NonEssential	NE			5	0.744	0.90576	1.0	2991	0	0.0	0.10231	0.025491	0.069207	1218	4	2.38	2.38
RVBD2831:echA16	RVBD2831	echA16	NonEssential	NE	MSMEG2641	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	7	0.744	0.90451	1.0	2992	0	0.0	0.4296	0.2155	0.346693	2491	4	1.2109	1.2109
RVBD2788:sirR	RVBD2788	sirR	NonEssential	NE	MSMEG2652		5	0.74404	0.90576	1.0	2993	0	0.0	0.76901	0.56192	0.676905	3381	2	1.1705	1.1705
RVBD3837c:RVBD3837c	RVBD3837c	RVBD3837c	NonEssential	NE	MSMEG6416		5	0.74411	0.90576	1.0	2994	0	0.0	0.43249	0.24583	0.379497	2501	2	2.1452	2.1452
RVBD3363c:RVBD3363c	RVBD3363c	RVBD3363c	NonEssential	NE	MSMEG1639		6	0.74489	0.91303	1.0	2995	0	0.0	0.87257	0.69734	0.789632	3632	2	1.4779	1.4779
RVBD0461:RVBD0461	RVBD0461	RVBD0461	NonEssential	GA			7	0.74507	0.90508	1.0	2996	0	0.0	0.045928	0.0047804	0.019602	843	4	3.3903	3.3903
RVBD3048c:nrdF2	RVBD3048c	nrdF2	Essential	ES	MSMEG2313	Purine metabolism,Pyrimidine metabolism	55	0.74524	0.99935	1.0	2997	5	-1.1981	0.0012049	1.1895e-06	1.4e-05	199	38	3.0079	3.0079
RVBD2192c:trpD	RVBD2192c	trpD	Essential	ES	MSMEG4258	"""Phenylalanine, tyrosine and tryptophan biosynthesis"""	72	0.74671	0.99976	1.0	2998	10	-0.98225	0.23491	0.00019388	0.001336	1810	39	2.3609	2.3609
RVBD3444c:esxT	RVBD3444c	esxT	NonEssential	NE	MSMEG1539		4	0.74681	0.90836	1.0	2999	0	0.0	0.88194	0.67889	0.774691	3653	1	1.6233	1.6233
RVBD3082c:virS	RVBD3082c	virS	NonEssential	NE			11	0.74707	0.93939	1.0	3000	1	-1.0119	0.041171	0.0021874	0.010405	795	7	3.3942	3.3942
RVBD3263:RVBD3263	RVBD3263	RVBD3263	NonEssential	NE	MSMEG3213		17	0.74717	0.97683	1.0	3001	2	-0.85043	0.6116	0.25706	0.391961	3008	7	1.5418	1.5418
RVBD2425c:RVBD2425c	RVBD2425c	RVBD2425c	NonEssential	NE	MSMEG4582		11	0.7475	0.93939	1.0	3002	1	-1.0055	0.25097	0.069477	0.152754	1866	5	3.1663	3.1663
RVBD0870c:RVBD0870c	RVBD0870c	RVBD0870c	NonEssential	NE	MSMEG5697		6	0.74761	0.91452	1.0	3003	0	0.0	0.24659	0.09393	0.192295	1855	2	3.2508	3.2508
RVBD3221A:rshA	RVBD3221A	rshA	Essential	Uncertain	MSMEG1915		14	0.74787	0.9674	1.0	3004	1	-1.3124	0.035405	0.0011288	0.005887	723	10	2.3743	2.3743
RVBD2568c:RVBD2568c	RVBD2568c	RVBD2568c	NonEssential	NE	MSMEG3019		12	0.74807	0.94976	1.0	3005	1	-1.1368	0.086875	0.0069547	0.025707	1122	8	1.416	1.416
RVBD1489A:RVBD1489A	RVBD1489A	RVBD1489A	NonEssential	NE	MSMEG3159		5	0.74833	0.90867	1.0	3006	0	0.0	0.42615	0.23956	0.373153	2480	2	1.7597	1.7597
RVBD3764c:tcrY	RVBD3764c	tcrY	Essential	NE	MSMEG4989		1	0.7486	0.90331	1.0	3007	0	0.0	0.2514	0.096694	0.196312	1867	1	2.6242	2.6242
RVBD1585c:RVBD1585c	RVBD1585c	RVBD1585c	NonEssential	NE			4	0.74877	0.90977	1.0	3008	0	0.0	0.22574	0.098925	0.198964	1778	3	1.5996	1.5996
RVBD1344:mbtL	RVBD1344	mbtL	NonEssential	NE	MSMEG2132		6	0.74976	0.91543	1.0	3009	0	0.0	0.21271	0.079157	0.168862	1733	3	2.3436	2.3436
RVBD0901:RVBD0901	RVBD0901	RVBD0901	NonEssential	NE			5	0.75	0.91039	1.0	3010	0	0.0	0.49597	0.30128	0.438596	2706	3	1.7822	1.7822
RVBD0620:galK	RVBD0620	galK	NonEssential	NE	MSMEG3692	Galactose metabolism,Amino sugar and nucleotide sugar metabolism	5	0.75016	0.91039	1.0	3011	0	0.0	0.33104	0.16581	0.286117	2142	3	1.5549	1.5549
RVBD1694:tlyA	RVBD1694	tlyA	Essential	NE	MSMEG3751		4	0.7507	0.91149	1.0	3012	0	0.0	0.02286	0.0024134	0.011311	622	2	5.3095	5.3095
RVBD1195:PE13	RVBD1195	PE13	NonEssential	GA			4	0.75117	0.91232	1.0	3013	0	0.0	0.25245	0.11316	0.219062	1870	3	2.1434	2.1434
RVBD3889c:espG2	RVBD3889c	espG2	NonEssential	NE			5	0.75135	0.91087	1.0	3014	0	0.0	0.87638	0.71141	0.800239	3642	2	0.53555	0.53555
RVBD0067c:RVBD0067c	RVBD0067c	RVBD0067c	NonEssential	NE	MSMEG0878		5	0.75148	0.91087	1.0	3015	0	0.0	0.0829	0.017462	0.052032	1099	4	2.1525	2.1525
RVBD2444c:rne	RVBD2444c	rne	Essential	ESD	MSMEG4626	RNA degradation	156	0.75151	0.99998	1.0	3016	17	-1.1325	7.4007e-05	1.1895e-06	1.4e-05	103	108	2.6502	2.6502
RVBD0571c:RVBD0571c	RVBD0571c	RVBD0571c	NonEssential	NE	MSMEG4215		6	0.75189	0.91588	1.0	3017	0	0.0	0.70134	0.48641	0.61291	3212	2	1.6014	1.6014
RVBD2310:RVBD2310	RVBD2310	RVBD2310	NonEssential	NE			5	0.75244	0.9118	1.0	3018	0	0.0	0.88204	0.72502	0.811169	3654	1	1.1285	1.1285
RVBD1458c:RVBD1458c	RVBD1458c	RVBD1458c	NonEssential	GD	MSMEG3119		52	0.75261	0.99908	1.0	3019	7	-0.97764	0.011939	1.1895e-06	1.4e-05	492	33	3.0456	3.0456
RVBD0880:RVBD0880	RVBD0880	RVBD0880	NonEssential	Uncertain	MSMEG5688		7	0.75301	0.91243	1.0	3020	0	0.0	0.39903	0.19514	0.321498	2387	4	1.8551	1.8551
RVBD2864c:RVBD2864c	RVBD2864c	RVBD2864c	NonEssential	NE	MSMEG2584		9	0.75327	0.92216	1.0	3021	1	-0.77894	0.020539	0.00096702	0.00516	597	5	4.895	4.895
RVBD0231:fadE4	RVBD0231	fadE4	NonEssential	GA		"Fatty acid degradation,""Valine, leucine and isoleucine degradation"""	20	0.75361	0.98459	1.0	3022	2	-0.94536	0.14704	0.0071879	0.026358	1431	13	1.8188	1.8188
RVBD3287c:rsbW	RVBD3287c	rsbW	NonEssential	GA	MSMEG1803		6	0.75366	0.91738	1.0	3023	0	0.0	0.040001	0.0056249	0.022003	782	5	2.5664	2.5664
RVBD3724B:cut5b	RVBD3724B	cut5b	NonEssential	NE	MSMEG5878		5	0.754	0.91268	1.0	3024	0	0.0	0.22192	0.085668	0.178901	1766	4	1.2584	1.2584
RVBD0629c:recD	RVBD0629c	recD	NonEssential	NE	MSMEG1325	Homologous recombination	6	0.75419	0.91739	1.0	3025	0	0.0	0.76385	0.57422	0.688535	3365	2	1.4408	1.4408
RVBD0484c:RVBD0484c	RVBD0484c	RVBD0484c	NonEssential	GA	MSMEG0930		5	0.75476	0.91268	1.0	3026	0	0.0	0.24499	0.10562	0.208628	1845	4	0.84057	0.84057
RVBD1733c:RVBD1733c	RVBD1733c	RVBD1733c	NonEssential	NE	MSMEG1127		8	0.756	0.91487	1.0	3027	1	-0.67192	0.27864	0.10114	0.201954	1973	5	1.349	1.349
RVBD2539c:aroK	RVBD2539c	aroK	Essential	ES	MSMEG3031	"""Phenylalanine, tyrosine and tryptophan biosynthesis"""	19	0.75634	0.98244	1.0	3028	2	-1.0169	0.00048475	1.1895e-06	1.4e-05	161	16	3.4314	3.4314
RVBD3848:RVBD3848	RVBD3848	RVBD3848	NonEssential	NE	MSMEG5329		8	0.75644	0.91487	1.0	3029	1	-0.55992	0.91805	0.77493	0.854603	3730	3	1.2879	1.2879
RVBD2860c:glnA4	RVBD2860c	glnA4	NonEssential	NE	MSMEG2595	"Glyoxylate and dicarboxylate metabolism,Nitrogen metabolism,""Alanine, aspartate and glutamate metabolism"",Arginine biosynthesis,Two-component system"	8	0.75714	0.91535	1.0	3030	1	-0.58929	0.67565	0.449	0.57843	3157	4	1.6602	1.6602
RVBD2208:cobS	RVBD2208	cobS	NonEssential	NE	MSMEG4277	Porphyrin and chlorophyll metabolism	5	0.75772	0.914	1.0	3031	0	0.0	0.25276	0.11223	0.217963	1874	4	1.2365	1.2365
RVBD3534c:hsaF	RVBD3534c	hsaF	NonEssential	NE	MSMEG5937	Phenylalanine metabolism,Benzoate degradation,Xylene degradation,Dioxin degradation	6	0.75788	0.9188	1.0	3032	0	0.0	0.48253	0.28693	0.423019	2662	2	3.1952	3.1952
RVBD0997:RVBD0997	RVBD0997	RVBD0997	NonEssential	NE			5	0.758	0.914	1.0	3033	0	0.0	0.049752	0.0087579	0.030579	870	3	4.1195	4.1195
RVBD0488:RVBD0488	RVBD0488	RVBD0488	NonEssential	NE	MSMEG0467		7	0.75804	0.91831	1.0	3034	0	0.0	0.020246	0.0018805	0.009143	596	5	4.3369	4.3369
RVBD0649:fabD2	RVBD0649	fabD2	NonEssential	NE	MSMEG1362	Fatty acid biosynthesis	8	0.75831	0.91588	1.0	3035	1	-0.61973	0.17017	0.044123	0.107896	1551	5	1.7927	1.7927
RVBD3026c:RVBD3026c	RVBD3026c	RVBD3026c	NonEssential	NE	MSMEG2356		11	0.75924	0.94315	1.0	3036	1	-0.37645	0.13404	0.017776	0.052598	1363	7	2.8909	2.8909
RVBD0832:PE-PGRS12	RVBD0832	PE-PGRS12	NonEssential	NE			5	0.75949	0.91533	1.0	3037	0	0.0	0.16402	0.057552	0.133592	1519	4	2.3713	2.3713
RVBD2540c:aroF	RVBD2540c	aroF	Essential	ES	MSMEG3030	"""Phenylalanine, tyrosine and tryptophan biosynthesis"""	21	0.75966	0.98745	1.0	3038	1	-1.5361	0.030198	0.00018674	0.0013	683	15	2.1756	2.1756
RVBD3886c:mycP2	RVBD3886c	mycP2	NonEssential	NE	MSMEG0624		7	0.76016	0.91931	1.0	3039	0	0.0	0.0066738	0.00033661	0.002139	399	6	2.6454	2.6454
RVBD1048c:RVBD1048c	RVBD1048c	RVBD1048c	NonEssential	NE			5	0.76052	0.91581	1.0	3040	0	0.0	0.2065	0.076069	0.163533	1705	3	2.1976	2.1976
RVBD3376:RVBD3376	RVBD3376	RVBD3376	NonEssential	NE			7	0.76081	0.91931	1.0	3041	0	0.0	0.83944	0.66053	0.761952	3550	2	1.3368	1.3368
RVBD0922:RVBD0922	RVBD0922	RVBD0922	NonEssential	NE			7	0.76159	0.91992	1.0	3042	0	0.0	0.21273	0.070393	0.154197	1734	3	3.072	3.072
RVBD2185c:TB16.3	RVBD2185c	TB16.3	NonEssential	NE	MSMEG4251		8	0.76281	0.9185	1.0	3043	1	-0.63382	0.002893	7.2557e-05	0.000574	292	7	2.5287	2.5287
RVBD0599c:RVBD0599c	RVBD0599c	RVBD0599c	NonEssential	NE			4	0.76316	0.91934	1.0	3044	0	0.0	0.03692	0.0058414	0.022574	747	3	4.0402	4.0402
RVBD2256c:RVBD2256c	RVBD2256c	RVBD2256c	NonEssential	NE	MSMEG4336		2	0.76324	0.92186	1.0	3045	0	0.0	0.059012	0.011848	0.038525	949	2	4.2959	4.2959
RVBD2835c:ugpA	RVBD2835c	ugpA	NonEssential	NE	MSMEG0516	ABC transporters	7	0.76365	0.92039	1.0	3046	0	0.0	0.12635	0.027939	0.074444	1335	4	2.2316	2.2316
RVBD3297:nei	RVBD3297	nei	NonEssential	NE	MSMEG1756	Base excision repair	6	0.76385	0.92118	1.0	3047	0	0.0	0.20076	0.074808	0.161741	1682	4	2.4192	2.4192
RVBD2377c:mbtH	RVBD2377c	mbtH	NonEssential	NE	MSMEG4508	Monobactam biosynthesis	7	0.76429	0.92039	1.0	3048	0	0.0	0.042763	0.0044854	0.018557	813	4	3.4679	3.4679
RVBD3330:dacB1	RVBD3330	dacB1	NonEssential	NE	MSMEG1661	Peptidoglycan biosynthesis	5	0.76441	0.91943	1.0	3049	0	0.0	0.23472	0.096133	0.195459	1809	4	1.3829	1.3829
RVBD0194:RVBD0194	RVBD0194	RVBD0194	NonEssential	GA	MSMEG6554	ABC transporters	17	0.76484	0.97875	1.0	3050	2	-0.90755	0.036171	0.00068156	0.003828	736	13	2.1009	2.1009
RVBD0490:senX3	RVBD0490	senX3	NonEssential	NE	MSMEG0936	Two-component system	8	0.76491	0.91956	1.0	3051	1	-0.57305	0.44684	0.22116	0.353076	2547	5	1.3147	1.3147
RVBD0986:RVBD0986	RVBD0986	RVBD0986	NonEssential	NE	MSMEG2524		11	0.76506	0.94388	1.0	3052	1	-0.70108	0.13516	0.018019	0.053075	1371	5	3.7035	3.7035
RVBD3864:espE	RVBD3864	espE	NonEssential	NE	MSMEG0723		6	0.76564	0.92168	1.0	3053	0	0.0	0.88831	0.71958	0.807029	3670	2	0.66618	0.66618
RVBD0943c:RVBD0943c	RVBD0943c	RVBD0943c	NonEssential	NE	MSMEG5549		8	0.76565	0.92062	1.0	3054	1	-0.57234	0.60669	0.37429	0.50975	2991	4	2.1621	2.1621
RVBD1059:RVBD1059	RVBD1059	RVBD1059	NonEssential	NE	MSMEG5286	Lysine degradation,Arginine and proline metabolism,D-Arginine and D-ornithine metabolism	6	0.76569	0.9221	1.0	3055	0	0.0	0.3399	0.15484	0.27342	2172	4	1.1388	1.1388
RVBD0552:RVBD0552	RVBD0552	RVBD0552	Essential	NE	MSMEG1102		16	0.76576	0.97684	1.0	3056	2	-0.91368	0.0014459	5.9473e-06	6.3e-05	215	13	3.6957	3.6957
RVBD0697:RVBD0697	RVBD0697	RVBD0697	NonEssential	GD	MSMEG1428		149	0.76614	0.99998	1.0	3057	20	-0.98754	0.89424	0.1512	0.268906	3681	71	1.9211	1.9211
RVBD2915c:RVBD2915c	RVBD2915c	RVBD2915c	NonEssential	NE	MSMEG2431		8	0.76642	0.92112	1.0	3058	1	-0.59747	0.57204	0.34104	0.476956	2900	4	1.748	1.748
RVBD3875:esxA	RVBD3875	esxA	NonEssential	NE	MSMEG0066	Tuberculosis	5	0.76644	0.9206	1.0	3059	0	0.0	0.24012	0.098885	0.198964	1826	3	1.3825	1.3825
RVBD0872c:PE-PGRS15	RVBD0872c	PE-PGRS15	NonEssential	NE			6	0.76672	0.9221	1.0	3060	0	0.0	0.34712	0.15839	0.277213	2209	4	1.7684	1.7684
RVBD3859c:gltB	RVBD3859c	gltB	Essential	ES	MSMEG6459	"Nitrogen metabolism,""Alanine, aspartate and glutamate metabolism"""	128	0.76681	0.99998	1.0	3061	11	-1.1726	5.4411e-14	1.1895e-06	1.4e-05	4	104	3.6721	3.6721
RVBD1950c:RVBD1950c	RVBD1950c	RVBD1950c	NonEssential	GA			5	0.76789	0.92151	1.0	3062	0	0.0	0.35528	0.18686	0.311715	2239	2	2.0622	2.0622
RVBD2592c:ruvB	RVBD2592c	ruvB	Essential	GD	MSMEG2945	Homologous recombination	36	0.76819	0.99753	1.0	3063	3	-1.1877	1.9404e-05	1.1895e-06	1.4e-05	72	27	3.6693	3.6693
RVBD3480c:RVBD3480c	RVBD3480c	RVBD3480c	NonEssential	NE	MSMEG6322	Glycerolipid metabolism	8	0.76831	0.92164	1.0	3064	1	-0.40575	0.26398	0.095036	0.193987	1917	5	1.8531	1.8531
RVBD2350c:plcB	RVBD2350c	plcB	NonEssential	GA		Inositol phosphate metabolism,Glycerophospholipid metabolism,Ether lipid metabolism,Quorum sensing	12	0.7684	0.95179	1.0	3065	1	-0.94346	0.0098305	0.00015344	0.001086	469	9	2.765	2.765
RVBD0964c:RVBD0964c	RVBD0964c	RVBD0964c	NonEssential	NE			6	0.7689	0.92434	1.0	3066	0	0.0	0.77017	0.58731	0.700396	3384	3	1.2353	1.2353
RVBD3817:RVBD3817	RVBD3817	RVBD3817	NonEssential	NE			7	0.76896	0.9234	1.0	3067	0	0.0	0.62344	0.41423	0.546269	3038	4	1.0555	1.0555
RVBD3360:RVBD3360	RVBD3360	RVBD3360	NonEssential	NE	MSMEG1642		6	0.769	0.92434	1.0	3068	0	0.0	0.14406	0.046257	0.112651	1417	5	1.1738	1.1738
RVBD0056:rplI	RVBD0056	rplI	NonEssential	NE	MSMEG6894	Ribosome	6	0.76929	0.92434	1.0	3069	0	0.0	0.16404	0.052822	0.124838	1520	4	2.7657	2.7657
RVBD0853c:pdc	RVBD0853c	pdc	NonEssential	NE	MSMEG5735		16	0.7694	0.97746	1.0	3070	2	-0.78718	0.013097	0.00014154	0.001009	511	13	1.8757	1.8757
RVBD1209:RVBD1209	RVBD1209	RVBD1209	NonEssential	NE	MSMEG5083		5	0.7699	0.92359	1.0	3071	0	0.0	0.42146	0.23632	0.370312	2458	3	1.3583	1.3583
RVBD0871:cspB	RVBD0871	cspB	NonEssential	NE	MSMEG5696		6	0.76996	0.92482	1.0	3072	0	0.0	0.065902	0.010276	0.034617	988	5	2.6707	2.6707
RVBD3318:sdhA	RVBD3318	sdhA	NonEssential	NE	MSMEG1670	Citrate cycle (TCA cycle),Butanoate metabolism,Oxidative phosphorylation	7	0.77021	0.92442	1.0	3073	0	0.0	0.94282	0.80922	0.88311	3787	2	0.58993	0.58993
RVBD3810:pirG	RVBD3810	pirG	NonEssential	NE	MSMEG6405		5	0.77034	0.92439	1.0	3074	0	0.0	0.085431	0.017781	0.052598	1116	4	2.567	2.567
RVBD1248c:RVBD1248c	RVBD1248c	RVBD1248c	NonEssential	NE	MSMEG5049		27	0.7705	0.99356	1.0	3075	1	-1.3672	0.001643	1.1895e-06	1.4e-05	226	21	2.8443	2.8443
RVBD0105c:rpmB1	RVBD0105c	rpmB1	NonEssential	NE	MSMEG6068	Ribosome	2	0.77059	0.92715	1.0	3076	0	0.0	0.22941	0.11366	0.219408	1789	2	1.4914	1.4914
RVBD0742:PE-PGRS8	RVBD0742	PE-PGRS8	NonEssential	NE			3	0.77081	0.92674	1.0	3077	0	0.0	0.47178	0.2824	0.419215	2626	2	1.4922	1.4922
RVBD0874c:RVBD0874c	RVBD0874c	RVBD0874c	NonEssential	NE			6	0.77083	0.92524	1.0	3078	0	0.0	0.35148	0.16707	0.287963	2223	3	2.3073	2.3073
RVBD3908:mutT4	RVBD3908	mutT4	Essential	NE	MSMEG6927		1	0.77108	0.91632	1.0	3079	0	0.0	0.22892	0.083679	0.176519	1787	1	2.5138	2.5138
RVBD3697A:vapB48	RVBD3697A	vapB48	NonEssential	NE			4	0.77172	0.92723	1.0	3080	0	0.0	0.78613	0.60649	0.717117	3424	1	0.92723	0.92723
RVBD3249c:RVBD3249c	RVBD3249c	RVBD3249c	NonEssential	NE	MSMEG1842		5	0.7726	0.92476	1.0	3081	0	0.0	0.36268	0.19102	0.316992	2269	3	1.8974	1.8974
RVBD1278:RVBD1278	RVBD1278	RVBD1278	NonEssential	NE	MSMEG5002		7	0.77307	0.92814	1.0	3082	0	0.0	0.10311	0.020072	0.057693	1221	6	1.273	1.273
RVBD2262c:RVBD2262c	RVBD2262c	RVBD2262c	NonEssential	NE			8	0.77325	0.92585	1.0	3083	1	-0.62157	0.099423	0.015095	0.046851	1201	5	3.2966	3.2966
RVBD2126c:PE-PGRS37	RVBD2126c	PE-PGRS37	NonEssential	NE			6	0.77393	0.92602	1.0	3084	0	0.0	0.42892	0.24078	0.374762	2490	4	1.112	1.112
RVBD2441c:rpmA	RVBD2441c	rpmA	Essential	GD	MSMEG4624	Ribosome	8	0.77408	0.9264	1.0	3085	1	-0.56521	0.047088	0.0048161	0.019652	852	7	2.1459	2.1459
RVBD0823c:RVBD0823c	RVBD0823c	RVBD0823c	NonEssential	GA	MSMEG5774		5	0.77423	0.92519	1.0	3086	0	0.0	0.073392	0.014781	0.046151	1039	4	2.143	2.143
RVBD1236:sugA	RVBD1236	sugA	NonEssential	NE	MSMEG5060		5	0.77475	0.9263	1.0	3087	0	0.0	0.4668	0.27302	0.409928	2614	3	2.172	2.172
RVBD2792c:RVBD2792c	RVBD2792c	RVBD2792c	NonEssential	NE			6	0.77488	0.92602	1.0	3088	0	0.0	0.044468	0.0063172	0.023991	830	4	2.7106	2.7106
RVBD0285:PE5	RVBD0285	PE5	NonEssential	ES	MSMEG0618		7	0.77515	0.92912	1.0	3089	0	0.0	0.090663	0.016028	0.048714	1143	4	3.323	3.323
RVBD2598:RVBD2598	RVBD2598	RVBD2598	NonEssential	GA			7	0.7755	0.92967	1.0	3090	0	0.0	0.65168	0.4471	0.577001	3092	3	1.0366	1.0366
RVBD0451c:mmpS4	RVBD0451c	mmpS4	NonEssential	NE	MSMEG0380		6	0.77601	0.92689	1.0	3091	0	0.0	0.042242	0.0058771	0.022658	803	4	3.3946	3.3946
RVBD3364c:RVBD3364c	RVBD3364c	RVBD3364c	NonEssential	NE	MSMEG1638		5	0.77646	0.92782	1.0	3092	0	0.0	0.082317	0.01736	0.051794	1095	4	1.5079	1.5079
RVBD3245c:mtrB	RVBD3245c	mtrB	Essential	GD	MSMEG1875	Two-component system	110	0.77711	0.99998	1.0	3093	14	-0.87804	4.2076e-05	1.1895e-06	1.4e-05	84	74	3.1375	3.1375
RVBD0950c:RVBD0950c	RVBD0950c	RVBD0950c	NonEssential	NE	MSMEG5526		8	0.7778	0.9285	1.0	3094	0	0.0	0.045219	0.0045163	0.018666	837	5	3.5469	3.5469
RVBD0838:lpqR	RVBD0838	lpqR	NonEssential	NE	MSMEG5879	Two-component system	8	0.77783	0.9285	1.0	3095	0	0.0	0.12249	0.019753	0.056934	1316	4	3.2354	3.2354
RVBD1957:RVBD1957	RVBD1957	RVBD1957	NonEssential	GA			5	0.77825	0.92822	1.0	3096	0	0.0	0.42271	0.2368	0.37065	2464	3	1.6558	1.6558
RVBD1229c:mrp	RVBD1229c	mrp	Essential	ES	MSMEG5068		84	0.77846	0.99996	1.0	3097	8	-0.9647	2.287e-05	1.1895e-06	1.4e-05	75	61	3.2149	3.2149
RVBD1679:fadE16	RVBD1679	fadE16	NonEssential	NE	MSMEG2466		13	0.77886	0.96247	1.0	3098	1	-0.94465	0.35235	0.10609	0.209279	2228	8	1.5328	1.5328
