id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD3711c:dnaQ	RVBD3711c	dnaQ	NonEssential	NE	MSMEG6275	DNA replication,Mismatch repair,Homologous recombination	7	0.79764	0.74416	1.0	2990	0	0.0	0.21476	0.27919	0.747297	1705	2	0.41732	0.41732
RVBD3368c:RVBD3368c	RVBD3368c	RVBD3368c	NonEssential	NE	MSMEG1635		6	0.79768	0.7456	1.0	2991	0	0.0	0.063069	0.1031	0.592616	805	2	0.62847	0.62847
RVBD1056:RVBD1056	RVBD1056	RVBD1056	NonEssential	NE	MSMEG6469		6	0.79818	0.7469	1.0	2992	0	0.0	0.03372	0.063295	0.543327	523	3	0.3099	0.3099
RVBD3484:cpsA	RVBD3484	cpsA	NonEssential	GA	MSMEG0107		10	0.79827	0.74076	1.0	2993	1	-0.17017	0.78597	0.75428	0.956609	3404	1	0.46117	0.46117
RVBD2217:lipB	RVBD2217	lipB	Essential	ES	MSMEG4285	Lipoic acid metabolism	38	0.79856	0.87992	1.0	2994	3	-0.29124	0.040285	0.097711	0.592616	591	7	0.54745	0.54745
RVBD2542:RVBD2542	RVBD2542	RVBD2542	NonEssential	NE	MSMEG5600		7	0.79858	0.74416	1.0	2995	0	0.0	0.0085993	0.015932	0.345791	211	4	0.46255	0.46255
RVBD0114:gmhB	RVBD0114	gmhB	NonEssential	NE		Lipopolysaccharide biosynthesis	8	0.79913	0.74643	1.0	2996	0	0.0	0.35123	0.42902	0.825111	2190	2	0.33941	0.33941
RVBD1776c:RVBD1776c	RVBD1776c	RVBD1776c	NonEssential	NE	MSMEG0676		6	0.79931	0.7469	1.0	2997	0	0.0	0.061918	0.1019	0.592616	795	3	0.35305	0.35305
RVBD1677:dsbF	RVBD1677	dsbF	NonEssential	NE	MSMEG3543		6	0.79979	0.74823	1.0	2998	0	0.0	0.7974	0.76577	0.960712	3435	0	0.0	0.0
RVBD1498c:RVBD1498c	RVBD1498c	RVBD1498c	NonEssential	NE	MSMEG0393		10	0.80036	0.74076	1.0	2999	1	-0.26089	0.0040136	0.0075008	0.239853	142	5	0.50274	0.50274
RVBD2237A:RVBD2237A	RVBD2237A	RVBD2237A	NonEssential	NE			4	0.80066	0.78105	1.0	3000	0	0.0	0.56956	0.53177	0.869294	2826	0	0.0	0.0
RVBD3607c:folB	RVBD3607c	folB	NonEssential	GD	MSMEG6102	Folate biosynthesis	11	0.80124	0.73893	1.0	3001	1	-0.39615	0.29329	0.41037	0.816412	2017	3	0.20651	0.20651
RVBD1022:lpqU	RVBD1022	lpqU	NonEssential	NE	MSMEG5416		7	0.80126	0.74677	1.0	3002	0	0.0	0.17698	0.24193	0.727641	1504	1	0.52658	0.52658
RVBD3044:fecB	RVBD3044	fecB	NonEssential	NE	MSMEG2319		13	0.80149	0.75149	1.0	3003	1	-0.4076	0.18847	0.29974	0.754221	1570	1	0.33566	0.33566
RVBD2733c:RVBD2733c	RVBD2733c	RVBD2733c	NonEssential	NE	MSMEG2729		8	0.80189	0.74923	1.0	3004	0	0.0	0.8324	0.79797	0.973418	3529	0	0.0	0.0
RVBD3403c:RVBD3403c	RVBD3403c	RVBD3403c	NonEssential	GA			21	0.80206	0.82309	1.0	3005	1	-0.54821	0.15793	0.29305	0.750467	1405	4	0.37734	0.37734
RVBD1971:mce3F	RVBD1971	mce3F	NonEssential	NE	MSMEG0351	ABC transporters	11	0.80211	0.73893	1.0	3006	1	-0.35607	0.022819	0.052104	0.516797	410	4	0.37999	0.37999
RVBD1913:RVBD1913	RVBD1913	RVBD1913	NonEssential	NE			8	0.80213	0.74923	1.0	3007	0	0.0	0.64309	0.60682	0.907806	3010	1	0.31743	0.31743
RVBD2742c:RVBD2742c	RVBD2742c	RVBD2742c	NonEssential	NE	MSMEG2700		6	0.80249	0.75055	1.0	3008	0	0.0	0.10842	0.15074	0.639741	1134	1	0.68489	0.68489
RVBD3083:RVBD3083	RVBD3083	RVBD3083	NonEssential	NE	MSMEG6440		13	0.80252	0.75313	1.0	3009	1	-0.52392	0.14008	0.23702	0.727641	1319	3	0.80031	0.80031
RVBD3728:RVBD3728	RVBD3728	RVBD3728	NonEssential	NE	MSMEG2619		26	0.80264	0.84169	1.0	3010	2	-0.71239	0.5715	0.72563	0.948745	2832	4	0.32176	0.32176
RVBD3223c:sigH	RVBD3223c	sigH	NonEssential	NE	MSMEG1914		6	0.8027	0.75055	1.0	3011	0	0.0	0.25755	0.3235	0.772156	1876	1	0.38491	0.38491
RVBD0226c:RVBD0226c	RVBD0226c	RVBD0226c	Essential	ES	MSMEG0315		177	0.80303	0.92751	1.0	3012	16	-0.50933	0.027472	0.072818	0.551315	458	29	0.43787	0.43787
RVBD2672:RVBD2672	RVBD2672	RVBD2672	NonEssential	NE	MSMEG2786		8	0.80332	0.74923	1.0	3013	0	0.0	0.13078	0.20174	0.693268	1271	3	0.31955	0.31955
RVBD3835:RVBD3835	RVBD3835	RVBD3835	NonEssential	NE	MSMEG6414		10	0.80348	0.74444	1.0	3014	0	0.0	0.89441	0.86364	0.995559	3714	0	0.0	0.0
RVBD1840c:PE-PGRS34	RVBD1840c	PE-PGRS34	NonEssential	NE			6	0.80389	0.75176	1.0	3015	0	0.0	0.35164	0.37107	0.790457	2194	1	0.29412	0.29412
RVBD2379c:mbtF	RVBD2379c	mbtF	NonEssential	NE	MSMEG4510	Biosynthesis of siderophore group nonribosomal peptides	27	0.80434	0.85136	1.0	3016	2	-0.29769	0.064568	0.15741	0.648349	819	5	0.49228	0.49228
RVBD3276c:purK	RVBD3276c	purK	Essential	GD	MSMEG1819	Purine metabolism	89	0.80442	0.91922	1.0	3017	10	-0.51418	0.15573	0.35792	0.783708	1395	15	0.44834	0.44834
RVBD2901c:RVBD2901c	RVBD2901c	RVBD2901c	NonEssential	NE	MSMEG2443		2	0.80443	0.81751	1.0	3018	0	0.0	0.52555	0.48771	0.854189	2708	0	0.0	0.0
RVBD3354:RVBD3354	RVBD3354	RVBD3354	NonEssential	GA	MSMEG4689		5	0.8047	0.76536	1.0	3019	0	0.0	0.74218	0.70686	0.944674	3261	0	0.0	0.0
RVBD3139:fadE24	RVBD3139	fadE24	NonEssential	NE	MSMEG2081		6	0.80472	0.75176	1.0	3020	0	0.0	0.0010928	0.0019299	0.126315	73	3	0.50387	0.50387
RVBD1036c:RVBD1036c	RVBD1036c	RVBD1036c	NonEssential	NE			6	0.80477	0.75176	1.0	3021	0	0.0	0.034994	0.068292	0.551315	540	1	1.2765	1.2765
RVBD1177:fdxC	RVBD1177	fdxC	Essential	ES	MSMEG5122		21	0.80488	0.82737	1.0	3022	2	-0.38931	0.23027	0.366	0.788356	1775	2	0.73586	0.73586
RVBD0880:RVBD0880	RVBD0880	RVBD0880	NonEssential	Uncertain	MSMEG5688		7	0.80494	0.75335	1.0	3023	0	0.0	0.6345	0.60365	0.907806	2986	1	0.31091	0.31091
RVBD0019c:fhaB	RVBD0019c	fhaB	Essential	NE	MSMEG0034		5	0.80508	0.76628	1.0	3024	0	0.0	0.063743	0.08877	0.577111	813	2	0.44741	0.44741
RVBD1211:RVBD1211	RVBD1211	RVBD1211	Essential	NE	MSMEG5081		4	0.80533	0.78807	1.0	3025	0	0.0	0.047491	0.061913	0.543327	669	2	0.61076	0.61076
ssr:ssr	ssr	ssr	NonEssential	NA			26	0.80549	0.84418	1.0	3026	2	-0.29337	0.046891	0.11969	0.602411	661	7	0.4075	0.4075
RVBD0607:RVBD0607	RVBD0607	RVBD0607	NonEssential	Uncertain			8	0.80552	0.74923	1.0	3027	0	0.0	0.1954	0.27451	0.746134	1611	2	0.24766	0.24766
RVBD0922:RVBD0922	RVBD0922	RVBD0922	NonEssential	NE			7	0.80575	0.75335	1.0	3028	0	0.0	0.60224	0.56507	0.885117	2910	1	0.33438	0.33438
RVBD1690:lprJ	RVBD1690	lprJ	NonEssential	NE	MSMEG4689		5	0.80584	0.76728	1.0	3029	0	0.0	0.16043	0.21558	0.710897	1418	2	0.30318	0.30318
RVBD1184c:RVBD1184c	RVBD1184c	RVBD1184c	NonEssential	NE	MSMEG0412		14	0.80761	0.76151	1.0	3030	1	-0.3852	0.90961	0.89009	1.0	3766	1	0.42631	0.42631
RVBD2775:RVBD2775	RVBD2775	RVBD2775	NonEssential	GA			11	0.80798	0.74611	1.0	3031	1	-0.31751	0.30842	0.42333	0.822124	2062	2	0.26678	0.26678
RVBD1284:canA	RVBD1284	canA	NonEssential	NE	MSMEG4985	Nitrogen metabolism	6	0.80803	0.75404	1.0	3032	0	0.0	0.2825	0.34734	0.780159	1979	2	0.20793	0.20793
RVBD0595c:vapC4	RVBD0595c	vapC4	NonEssential	NE			2	0.80809	0.8223	1.0	3033	0	0.0	0.35162	0.32111	0.769264	2193	0	0.0	0.0
RVBD0400c:fadE7	RVBD0400c	fadE7	NonEssential	NE	MSMEG2466	Fatty acid degradation,Lysine degradation,Tryptophan metabolism,Benzoate degradation	8	0.80824	0.75211	1.0	3034	0	0.0	0.18932	0.26924	0.741241	1577	2	0.30339	0.30339
RVBD0914c:RVBD0914c	RVBD0914c	RVBD0914c	NonEssential	NE	MSMEG5608	"Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,Synthesis and degradation of ketone bodies,""Valine, leucine and isoleucine degradation"",Lysine degradation,Tryptophan metabolism,Terpenoid backbone biosynthesis,Benzoate degradation,Two-component system"	6	0.80865	0.75404	1.0	3035	0	0.0	0.18921	0.2483	0.727641	1576	1	0.72003	0.72003
RVBD3566c:nat	RVBD3566c	nat	NonEssential	NE	MSMEG0306	Drug metabolism - other enzymes	6	0.80885	0.75518	1.0	3036	0	0.0	0.012512	0.027716	0.431613	271	3	0.38504	0.38504
RVBD0051:RVBD0051	RVBD0051	RVBD0051	NonEssential	NE	MSMEG6899		22	0.80928	0.83355	1.0	3037	2	-0.53022	0.17239	0.31307	0.764243	1490	5	0.43799	0.43799
RVBD3657c:RVBD3657c	RVBD3657c	RVBD3657c	NonEssential	NE	MSMEG6167		6	0.80948	0.75848	1.0	3038	0	0.0	0.16506	0.2263	0.727641	1442	2	0.50567	0.50567
RVBD3373:echA18	RVBD3373	echA18	NonEssential	NE	MSMEG1594	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	5	0.80971	0.77403	1.0	3039	0	0.0	0.04169	0.07222	0.551315	611	2	0.65064	0.65064
RVBD2069:sigC	RVBD2069	sigC	NonEssential	NE	MSMEG3485		5	0.81008	0.77502	1.0	3040	0	0.0	0.17189	0.2371	0.727641	1486	2	0.52835	0.52835
RVBD0756c:RVBD0756c	RVBD0756c	RVBD0756c	NonEssential	NE	MSMEG5873		7	0.81032	0.7579	1.0	3041	0	0.0	0.089585	0.13898	0.628371	994	3	0.35355	0.35355
RVBD3842c:glpQ1	RVBD3842c	glpQ1	NonEssential	GA	MSMEG6423	Glycerophospholipid metabolism	4	0.81041	0.7987	1.0	3042	0	0.0	0.52146	0.48527	0.854189	2686	1	0.25468	0.25468
RVBD0562:grcC1	RVBD0562	grcC1	Essential	ES	MSMEG1133	Terpenoid backbone biosynthesis	75	0.81105	0.9172	1.0	3043	7	-0.46061	0.75829	0.90985	1.0	3317	9	0.37957	0.37957
RVBD0792c:RVBD0792c	RVBD0792c	RVBD0792c	NonEssential	NE	MSMEG2599		7	0.81107	0.75986	1.0	3044	0	0.0	0.29952	0.37607	0.790457	2038	2	0.27109	0.27109
RVBD3905c:esxF	RVBD3905c	esxF	NonEssential	NE	MSMEG1872		4	0.81114	0.79943	1.0	3045	0	0.0	0.88513	0.8688	0.99583	3690	0	0.0	0.0
RVBD0315:RVBD0315	RVBD0315	RVBD0315	NonEssential	GA	MSMEG0645		13	0.81141	0.75618	1.0	3046	1	-0.27584	0.26314	0.37719	0.791204	1900	3	0.48548	0.48548
RVBD3819:RVBD3819	RVBD3819	RVBD3819	NonEssential	NE	MSMEG6411		6	0.81151	0.76074	1.0	3047	0	0.0	0.15907	0.21703	0.713054	1410	1	0.27644	0.27644
RVBD0776c:RVBD0776c	RVBD0776c	RVBD0776c	NonEssential	NE	MSMEG5849		7	0.81164	0.75986	1.0	3048	0	0.0	0.74148	0.69848	0.944453	3259	1	0.24158	0.24158
RVBD3723:RVBD3723	RVBD3723	RVBD3723	NonEssential	NE	MSMEG6288		7	0.81166	0.75986	1.0	3049	0	0.0	0.80168	0.76289	0.960712	3444	0	0.0	0.0
RVBD0394c:RVBD0394c	RVBD0394c	RVBD0394c	NonEssential	NE			7	0.81242	0.75986	1.0	3050	0	0.0	0.74638	0.70457	0.944674	3277	0	0.0	0.0
RVBD2681:RVBD2681	RVBD2681	RVBD2681	NonEssential	NE	MSMEG2778		7	0.81244	0.75986	1.0	3051	0	0.0	0.012414	0.030543	0.444851	266	3	0.34615	0.34615
RVBD3007c:RVBD3007c	RVBD3007c	RVBD3007c	NonEssential	GA			5	0.81257	0.77881	1.0	3052	0	0.0	0.1835	0.24282	0.727641	1538	2	0.32211	0.32211
RVBD2436:rbsK	RVBD2436	rbsK	NonEssential	NE	MSMEG4585	Pentose phosphate pathway	6	0.81263	0.76183	1.0	3053	0	0.0	0.046669	0.082539	0.565384	657	1	1.4177	1.4177
RVBD2885c:RVBD2885c	RVBD2885c	RVBD2885c	NonEssential	NE			7	0.81308	0.75986	1.0	3054	0	0.0	0.042741	0.078221	0.561279	617	3	0.29114	0.29114
RVBD3129:RVBD3129	RVBD3129	RVBD3129	NonEssential	NE	MSMEG5243		7	0.81324	0.76111	1.0	3055	0	0.0	0.069859	0.1186	0.602411	863	1	0.60258	0.60258
RVBD1079:metB	RVBD1079	metB	NonEssential	NE	MSMEG5265	Sulfur metabolism,Cysteine and methionine metabolism,Selenocompound metabolism	6	0.81326	0.76402	1.0	3056	0	0.0	0.70054	0.65833	0.92791	3155	0	0.0	0.0
RVBD2064:cobG	RVBD2064	cobG	NonEssential	NE	MSMEG3871	Porphyrin and chlorophyll metabolism	6	0.81331	0.76402	1.0	3057	0	0.0	0.048933	0.087025	0.57254	681	3	0.41066	0.41066
RVBD3231c:RVBD3231c	RVBD3231c	RVBD3231c	NonEssential	GA	MSMEG1884		6	0.81408	0.76403	1.0	3058	0	0.0	0.59542	0.55631	0.880468	2890	1	0.23839	0.23839
RVBD2100:RVBD2100	RVBD2100	RVBD2100	NonEssential	NE	MSMEG5106		12	0.81433	0.75097	1.0	3059	1	-0.30299	0.32811	0.45333	0.839912	2120	1	0.63172	0.63172
RVBD2504c:scoA	RVBD2504c	scoA	NonEssential	NE	MSMEG1898	"Butanoate metabolism,Synthesis and degradation of ketone bodies,""Valine, leucine and isoleucine degradation"""	8	0.81472	0.75931	1.0	3060	0	0.0	0.094434	0.1423	0.630382	1035	3	0.32133	0.32133
RVBD3777:RVBD3777	RVBD3777	RVBD3777	NonEssential	NE	MSMEG6362		7	0.81517	0.76358	1.0	3061	0	0.0	0.90852	0.88706	1.0	3760	0	0.0	0.0
RVBD2414c:RVBD2414c	RVBD2414c	RVBD2414c	NonEssential	NE	MSMEG4573		6	0.81555	0.76635	1.0	3062	0	0.0	0.022127	0.041482	0.47023	402	2	0.57554	0.57554
RVBD3320c:vapC44	RVBD3320c	vapC44	NonEssential	NE			8	0.81577	0.75931	1.0	3063	0	0.0	0.10303	0.16265	0.653274	1096	2	0.49856	0.49856
RVBD0623:vapB30	RVBD0623	vapB30	NonEssential	NE	MSMEG1283		2	0.8159	0.82925	1.0	3064	0	0.0	0.48459	0.44777	0.839275	2580	0	0.0	0.0
RVBD0255c:cobQ1	RVBD0255c	cobQ1	NonEssential	NE	MSMEG2588	Porphyrin and chlorophyll metabolism	12	0.81608	0.75264	1.0	3065	1	-0.28229	0.60578	0.66158	0.92999	2914	1	0.44562	0.44562
RVBD1727:RVBD1727	RVBD1727	RVBD1727	NonEssential	NE	MSMEG6832		6	0.81625	0.76635	1.0	3066	0	0.0	0.066575	0.10598	0.592616	842	1	0.72954	0.72954
RVBD0457c:RVBD0457c	RVBD0457c	RVBD0457c	NonEssential	NE	MSMEG0899		14	0.81627	0.7691	1.0	3067	1	-0.36378	0.026286	0.06325	0.543327	447	4	0.42027	0.42027
RVBD0316:RVBD0316	RVBD0316	RVBD0316	NonEssential	NE	MSMEG1912		7	0.81643	0.7661	1.0	3068	0	0.0	0.66976	0.64028	0.918682	3081	1	0.17909	0.17909
RVBD3193c:RVBD3193c	RVBD3193c	RVBD3193c	Essential	NE	MSMEG1959		28	0.81648	0.86234	1.0	3069	2	-0.47339	0.91326	0.94281	1.0	3780	2	0.32142	0.32142
RVBD3612c:RVBD3612c	RVBD3612c	RVBD3612c	NonEssential	NE			7	0.81674	0.7661	1.0	3070	0	0.0	0.061449	0.10623	0.592616	787	2	0.78488	0.78488
RVBD2450c:rpfE	RVBD2450c	rpfE	NonEssential	NE	MSMEG4643		5	0.81692	0.78428	1.0	3071	0	0.0	0.0011708	0.0017975	0.119519	78	1	1.9601	1.9601
RVBD2238c:ahpE	RVBD2238c	ahpE	NonEssential	NE	MSMEG4320		9	0.81697	0.75806	1.0	3072	0	0.0	0.36728	0.44392	0.836518	2241	1	0.39782	0.39782
RVBD1157c:RVBD1157c	RVBD1157c	RVBD1157c	NonEssential	NE	MSMEG5153		6	0.8174	0.76847	1.0	3073	0	0.0	0.07025	0.10911	0.592911	866	3	0.32716	0.32716
RVBD3756c:proZ	RVBD3756c	proZ	NonEssential	NE	MSMEG6331	ABC transporters	6	0.8176	0.76847	1.0	3074	0	0.0	0.23489	0.30251	0.754983	1791	1	0.45577	0.45577
RVBD0733:adk	RVBD0733	adk	Essential	NE	MSMEG1484	Purine metabolism,Thiamine metabolism	6	0.81775	0.76847	1.0	3075	0	0.0	0.062083	0.1019	0.592616	798	2	0.56767	0.56767
RVBD3749c:RVBD3749c	RVBD3749c	RVBD3749c	NonEssential	NE			7	0.8184	0.7661	1.0	3076	0	0.0	0.749	0.70925	0.944674	3291	0	0.0	0.0
RVBD3395c:RVBD3395c	RVBD3395c	RVBD3395c	NonEssential	NE	MSMEG1620		5	0.81857	0.78428	1.0	3077	0	0.0	0.6489	0.61185	0.907806	3032	0	0.0	0.0
RVBD3765c:tcrX	RVBD3765c	tcrX	NonEssential	NE	MSMEG4990		7	0.81862	0.7661	1.0	3078	0	0.0	0.85269	0.82001	0.978958	3588	0	0.0	0.0
RVBD2796c:lppV	RVBD2796c	lppV	NonEssential	NE			6	0.81878	0.76963	1.0	3079	0	0.0	0.86618	0.83673	0.985904	3632	0	0.0	0.0
RVBD0762c:RVBD0762c	RVBD0762c	RVBD0762c	NonEssential	NE	MSMEG5865		8	0.8188	0.76196	1.0	3080	0	0.0	0.69774	0.6643	0.930695	3146	1	0.16951	0.16951
RVBD1381:pyrC	RVBD1381	pyrC	Essential	ES	MSMEG3044	Pyrimidine metabolism	84	0.81886	0.92578	1.0	3081	10	-0.48451	0.045795	0.10566	0.592616	650	18	0.52702	0.52702
RVBD0669c:RVBD0669c	RVBD0669c	RVBD0669c	NonEssential	NE		Sphingolipid metabolism	20	0.81895	0.83969	1.0	3082	1	-0.53223	0.018447	0.047802	0.498116	362	6	0.33035	0.33035
RVBD2189c:RVBD2189c	RVBD2189c	RVBD2189c	NonEssential	NE	MSMEG4255		6	0.81906	0.76963	1.0	3083	0	0.0	0.068388	0.10688	0.592616	855	3	0.32442	0.32442
RVBD2669:RVBD2669	RVBD2669	RVBD2669	NonEssential	NE	MSMEG2789		7	0.81936	0.76734	1.0	3084	0	0.0	0.79024	0.75245	0.956374	3416	0	0.0	0.0
RVBD2757c:RVBD2757c	RVBD2757c	RVBD2757c	NonEssential	NE			5	0.8194	0.78617	1.0	3085	0	0.0	0.15438	0.20732	0.698689	1387	2	0.25824	0.25824
RVBD3731:ligC	RVBD3731	ligC	NonEssential	NE	MSMEG6304		13	0.81969	0.75945	1.0	3086	1	-0.25779	0.25202	0.36413	0.78829	1856	3	0.1882	0.1882
RVBD3788:RVBD3788	RVBD3788	RVBD3788	NonEssential	GA			5	0.82033	0.78796	1.0	3087	0	0.0	0.018371	0.033959	0.444851	359	3	0.38967	0.38967
RVBD0858c:dapC	RVBD0858c	dapC	NonEssential	NE	MSMEG5725	Lysine biosynthesis	11	0.8206	0.76399	1.0	3088	1	-0.47901	0.28988	0.40742	0.815422	2003	3	0.24448	0.24448
RVBD0221:RVBD0221	RVBD0221	RVBD0221	NonEssential	NE	MSMEG0290	Glycerolipid metabolism	8	0.82129	0.76614	1.0	3089	0	0.0	0.024482	0.057618	0.541169	428	4	0.29638	0.29638
RVBD1010:ksgA	RVBD1010	ksgA	NonEssential	NE	MSMEG5438		9	0.82162	0.76577	1.0	3090	0	0.0	0.0024707	0.0047874	0.185622	115	5	0.53132	0.53132
RVBD2760c:vapB42	RVBD2760c	vapB42	NonEssential	NE			5	0.82212	0.78887	1.0	3091	0	0.0	0.53762	0.49795	0.856783	2736	1	0.23474	0.23474
RVBD3734c:tgs2	RVBD3734c	tgs2	NonEssential	NE	MSMEG6322	Glycerolipid metabolism	8	0.82228	0.76614	1.0	3092	0	0.0	0.25413	0.33159	0.775997	1865	2	0.31171	0.31171
RVBD0135c:RVBD0135c	RVBD0135c	RVBD0135c	NonEssential	NE	MSMEG6480		5	0.82242	0.78887	1.0	3093	0	0.0	0.5097	0.47463	0.848584	2648	1	0.54525	0.54525
RVBD1132:RVBD1132	RVBD1132	RVBD1132	NonEssential	NE	MSMEG5202		25	0.82247	0.84957	1.0	3094	2	-0.43891	0.81381	0.87757	0.99787	3480	3	0.31568	0.31568
RVBD3386:RVBD3386	RVBD3386	RVBD3386	NonEssential	NE			9	0.82249	0.76724	1.0	3095	0	0.0	0.17937	0.26388	0.737426	1515	3	0.27827	0.27827
RVBD2350c:plcB	RVBD2350c	plcB	NonEssential	GA		Inositol phosphate metabolism,Glycerophospholipid metabolism,Ether lipid metabolism,Quorum sensing	12	0.82267	0.76605	1.0	3096	1	-0.29294	0.97012	0.95741	1.0	3917	0	0.0	0.0
RVBD2298:RVBD2298	RVBD2298	RVBD2298	NonEssential	NE	MSMEG2920		10	0.82295	0.76883	1.0	3097	0	0.0	0.035195	0.074886	0.551315	543	1	0.79429	0.79429
RVBD3501c:yrbE4A	RVBD3501c	yrbE4A	NonEssential	NE	MSMEG5902	ABC transporters	8	0.82313	0.76615	1.0	3098	0	0.0	0.39019	0.46042	0.841854	2303	2	0.23149	0.23149
RVBD3233c:RVBD3233c	RVBD3233c	RVBD3233c	NonEssential	GA	MSMEG1882		6	0.82333	0.77513	1.0	3099	0	0.0	0.76636	0.72558	0.948745	3344	0	0.0	0.0
RVBD2837c:RVBD2837c	RVBD2837c	RVBD2837c	Essential	NE	MSMEG2630		5	0.82339	0.78972	1.0	3100	0	0.0	0.72776	0.69289	0.94388	3221	0	0.0	0.0
RVBD0488:RVBD0488	RVBD0488	RVBD0488	NonEssential	NE	MSMEG0467		7	0.82347	0.76985	1.0	3101	0	0.0	0.68548	0.65401	0.925059	3125	1	0.26318	0.26318
RVBD2152c:murC	RVBD2152c	murC	Essential	ES	MSMEG4226	D-Glutamine and D-glutamate metabolism,Peptidoglycan biosynthesis	139	0.8237	0.93644	1.0	3102	12	-0.563	0.027727	0.073541	0.551315	462	25	0.46868	0.46868
RVBD0078:RVBD0078	RVBD0078	RVBD0078	NonEssential	NE	MSMEG0092		7	0.82398	0.76985	1.0	3103	0	0.0	0.35378	0.41913	0.820414	2204	2	0.34816	0.34816
RVBD0896:gltA2	RVBD0896	gltA2	Essential	GD	MSMEG5672	Citrate cycle (TCA cycle),Glyoxylate and dicarboxylate metabolism	150	0.82401	0.93721	1.0	3104	17	-0.38593	0.0017274	0.0052767	0.189261	91	38	0.49712	0.49712
RVBD0752c:fadE9	RVBD0752c	fadE9	NonEssential	NE	MSMEG1497		8	0.82424	0.76615	1.0	3105	0	0.0	0.013651	0.03312	0.444851	292	4	0.35535	0.35535
RVBD2307c:RVBD2307c	RVBD2307c	RVBD2307c	NonEssential	NE	MSMEG2203		5	0.82491	0.79323	1.0	3106	0	0.0	0.83031	0.80222	0.975414	3522	0	0.0	0.0
RVBD2307B:RVBD2307B	RVBD2307B	RVBD2307B	NonEssential	NE			7	0.82531	0.77232	1.0	3107	0	0.0	0.45128	0.45893	0.841249	2489	1	0.30246	0.30246
RVBD2776c:RVBD2776c	RVBD2776c	RVBD2776c	NonEssential	NE	MSMEG3676		11	0.82546	0.76913	1.0	3108	1	-0.25958	0.58918	0.64277	0.919081	2874	2	0.22786	0.22786
RVBD1787:PPE25	RVBD1787	PPE25	NonEssential	GA	MSMEG0064		6	0.82552	0.77619	1.0	3109	0	0.0	0.055146	0.095128	0.59211	738	2	0.49187	0.49187
RVBD0214:fadD4	RVBD0214	fadD4	NonEssential	NE	MSMEG0257		10	0.82557	0.76883	1.0	3110	0	0.0	0.92767	0.90675	1.0	3816	0	0.0	0.0
RVBD0401:RVBD0401	RVBD0401	RVBD0401	NonEssential	NE	MSMEG0245		6	0.82585	0.77823	1.0	3111	0	0.0	0.38981	0.39325	0.805143	2300	1	0.46479	0.46479
RVBD0451c:mmpS4	RVBD0451c	mmpS4	NonEssential	NE	MSMEG0380		6	0.82607	0.77823	1.0	3112	0	0.0	0.24834	0.30987	0.761097	1842	2	0.39019	0.39019
RVBD0642c:mmaA4	RVBD0642c	mmaA4	NonEssential	GA	MSMEG3538		8	0.82626	0.77016	1.0	3113	0	0.0	0.071344	0.12203	0.602411	882	2	0.53872	0.53872
RVBD1277:RVBD1277	RVBD1277	RVBD1277	NonEssential	NE	MSMEG5004		11	0.82634	0.77001	1.0	3114	1	-0.54903	0.29281	0.41037	0.816412	2012	3	0.4564	0.4564
RVBD3753c:RVBD3753c	RVBD3753c	RVBD3753c	Essential	NE	MSMEG6328		4	0.827	0.81575	1.0	3115	0	0.0	0.85605	0.83234	0.983551	3602	0	0.0	0.0
RVBD3796:RVBD3796	RVBD3796	RVBD3796	NonEssential	NE			22	0.82729	0.84601	1.0	3116	1	-0.56928	0.024109	0.059083	0.543327	424	8	0.42012	0.42012
RVBD1214c:PE14	RVBD1214c	PE14	NonEssential	NE			5	0.82736	0.79491	1.0	3117	0	0.0	0.0036767	0.0081271	0.244925	137	4	0.39721	0.39721
RVBD3433c:RVBD3433c	RVBD3433c	RVBD3433c	NonEssential	GA	MSMEG1573		5	0.82743	0.79491	1.0	3118	0	0.0	0.13349	0.18977	0.676558	1288	2	0.25329	0.25329
RVBD3018c:PPE46	RVBD3018c	PPE46	NonEssential	NE	MSMEG0619		14	0.82755	0.77978	1.0	3119	1	-0.28586	0.058479	0.12673	0.610893	765	3	0.95688	0.95688
RVBD2283:RVBD2283	RVBD2283	RVBD2283	NonEssential	NE			2	0.82789	0.84217	1.0	3120	0	0.0	0.2642	0.23803	0.727641	1905	1	0.17563	0.17563
RVBD2896c:RVBD2896c	RVBD2896c	RVBD2896c	NonEssential	NE			6	0.82789	0.78353	1.0	3121	0	0.0	0.94444	0.93095	1.0	3852	0	0.0	0.0
RVBD1245c:RVBD1245c	RVBD1245c	RVBD1245c	NonEssential	NE	MSMEG5053		7	0.82841	0.77589	1.0	3122	0	0.0	0.42659	0.44329	0.836518	2412	1	0.57492	0.57492
