id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD0028:RVBD0028	RVBD0028	RVBD0028	NonEssential	NE			6	0.93457	0.9846	1.0	3612	0	0.0	0.10975	0.063626	0.170552	1395	5	1.4233	1.4233
RVBD0499:RVBD0499	RVBD0499	RVBD0499	NonEssential	NE	MSMEG0942		4	0.93459	0.98251	1.0	3613	0	0.0	0.065409	0.038925	0.12266	1083	4	1.7697	1.7697
RVBD2048c:pks12	RVBD2048c	pks12	NonEssential	NE	MSMEG4513		41	0.93461	0.99971	1.0	3614	3	-1.1076	0.0018025	1.0744e-05	0.00045	135	29	2.6492	2.6492
RVBD2635:RVBD2635	RVBD2635	RVBD2635	NonEssential	NE			5	0.93462	0.98476	1.0	3615	0	0.0	0.065379	0.036022	0.11571	1082	5	0.53492	0.53492
RVBD0573c:pncB2	RVBD0573c	pncB2	NonEssential	NE	MSMEG4911	Nicotinate and nicotinamide metabolism	12	0.93466	0.98217	1.0	3616	1	-0.46225	0.017085	0.0029951	0.021677	485	10	2.4778	2.4778
RVBD2656c:RVBD2656c	RVBD2656c	RVBD2656c	NonEssential	NE			3	0.93553	0.98285	1.0	3617	0	0.0	0.064472	0.035924	0.115485	1074	3	1.8047	1.8047
RVBD0928:pstS3	RVBD0928	pstS3	NonEssential	NE	MSMEG5782	ABC transporters,Two-component system,Tuberculosis	6	0.93558	0.98488	1.0	3618	0	0.0	0.00017595	5.9688e-06	0.000266	41	5	5.7366	5.7366
RVBD0362:mgtE	RVBD0362	mgtE	NonEssential	NE	MSMEG6269		9	0.93563	0.98248	1.0	3619	0	0.0	0.07269	0.032877	0.108954	1146	6	2.3237	2.3237
RVBD3652:PE-PGRS60	RVBD3652	PE-PGRS60	NonEssential	NE			5	0.93575	0.98526	1.0	3620	0	0.0	0.064249	0.035164	0.114016	1071	5	1.4504	1.4504
RVBD2421c:nadD	RVBD2421c	nadD	Essential	ES	MSMEG4581	Nicotinate and nicotinamide metabolism	12	0.93588	0.9826	1.0	3621	1	-0.61887	0.064003	0.018913	0.074431	1067	10	1.7138	1.7138
RVBD3592:mhuD	RVBD3592	mhuD	NonEssential	NE	MSMEG6086		5	0.93593	0.98526	1.0	3622	0	0.0	0.06407	0.035162	0.114016	1069	5	2.1638	2.1638
RVBD2018:RVBD2018	RVBD2018	RVBD2018	NonEssential	NE			3	0.93618	0.98331	1.0	3623	0	0.0	0.052384	0.024764	0.089771	966	3	2.5741	2.5741
RVBD1114:vapC32	RVBD1114	vapC32	NonEssential	NE			6	0.93634	0.98501	1.0	3624	0	0.0	0.01684	0.0048383	0.029363	480	5	2.6397	2.6397
RVBD3898c:RVBD3898c	RVBD3898c	RVBD3898c	NonEssential	NE			5	0.93668	0.9855	1.0	3625	0	0.0	0.00017744	1.1938e-06	6.4e-05	42	5	4.4761	4.4761
RVBD3197A:whiB7	RVBD3197A	whiB7	NonEssential	NE	MSMEG1953		3	0.93671	0.98359	1.0	3626	0	0.0	0.063294	0.033061	0.109246	1059	3	2.1835	2.1835
RVBD1413:RVBD1413	RVBD1413	RVBD1413	NonEssential	NE			7	0.93696	0.98583	1.0	3627	0	0.0	0.21768	0.14785	0.281503	2061	5	1.8959	1.8959
RVBD2499c:RVBD2499c	RVBD2499c	RVBD2499c	NonEssential	NE	MSMEG4714		5	0.93829	0.98628	1.0	3628	0	0.0	0.061707	0.03298	0.109065	1046	5	0.96148	0.96148
RVBD1846c:RVBD1846c	RVBD1846c	RVBD1846c	NonEssential	NE	MSMEG3630		4	0.9384	0.98446	1.0	3629	0	0.0	0.061602	0.033529	0.110365	1044	4	1.2458	1.2458
RVBD2970A:RVBD2970A	RVBD2970A	RVBD2970A	Essential	NE	MSMEG2408		1	0.9384	0.98355	1.0	3630	0	0.0	0.061598	0.016446	0.068477	1043	1	4.3747	4.3747
RVBD3021c:RVBD3021c	RVBD3021c	RVBD3021c	NonEssential	N/A	MSMEG0619		3	0.93866	0.98389	1.0	3631	0	0.0	0.061344	0.032615	0.10847	1040	3	2.1399	2.1399
RVBD3881c:espB	RVBD3881c	espB	NonEssential	GA			6	0.93877	0.98602	1.0	3632	0	0.0	0.1261	0.079722	0.196751	1501	4	1.8804	1.8804
RVBD0139:RVBD0139	RVBD0139	RVBD0139	NonEssential	GA	MSMEG6474		8	0.93888	0.98583	1.0	3633	0	0.0	0.37976	0.30805	0.456239	2712	4	1.6918	1.6918
RVBD3421c:RVBD3421c	RVBD3421c	RVBD3421c	NonEssential	NE	MSMEG1578		4	0.93926	0.98486	1.0	3634	0	0.0	0.060735	0.030499	0.103672	1033	4	1.1891	1.1891
RVBD2669:RVBD2669	RVBD2669	RVBD2669	NonEssential	NE	MSMEG2789		6	0.9401	0.98636	1.0	3635	0	0.0	0.16269	0.11203	0.237864	1751	5	0.70491	0.70491
RVBD1159A:RVBD1159A	RVBD1159A	RVBD1159A	NonEssential	NE	MSMEG5150	Folate biosynthesis	3	0.9405	0.98542	1.0	3636	0	0.0	0.059497	0.029191	0.100293	1025	3	1.5195	1.5195
RVBD2010:vapC15	RVBD2010	vapC15	NonEssential	NE			4	0.94058	0.98511	1.0	3637	0	0.0	0.059419	0.029379	0.100442	1024	4	1.6532	1.6532
RVBD3153:nuoI	RVBD3153	nuoI	NonEssential	NE	MSMEG2055	Oxidative phosphorylation	4	0.94085	0.9852	1.0	3638	0	0.0	0.05915	0.029196	0.100293	1021	4	1.2972	1.2972
RVBD2739c:RVBD2739c	RVBD2739c	RVBD2739c	NonEssential	NE	MSMEG2699		6	0.94114	0.98667	1.0	3639	0	0.0	0.10122	0.058901	0.161549	1349	4	2.7546	2.7546
RVBD2782c:pepR	RVBD2782c	pepR	NonEssential	NE	MSMEG2657		6	0.94137	0.98679	1.0	3640	0	0.0	0.19194	0.13765	0.269131	1922	5	1.8816	1.8816
RVBD3146:nuoB	RVBD3146	nuoB	NonEssential	NE	MSMEG2062	Oxidative phosphorylation	8	0.94144	0.98663	1.0	3641	0	0.0	0.36248	0.28878	0.438036	2643	5	1.256	1.256
RVBD3323c:moaX	RVBD3323c	moaX	NonEssential	NE	MSMEG5701	Folate biosynthesis,Sulfur relay system	8	0.94172	0.98664	1.0	3642	0	0.0	0.032696	0.0097112	0.046397	741	7	1.586	1.586
RVBD3207c:RVBD3207c	RVBD3207c	RVBD3207c	NonEssential	NE	MSMEG1936		4	0.94234	0.98606	1.0	3643	0	0.0	0.0029409	0.00034261	0.004816	179	4	4.3884	4.3884
RVBD0572c:RVBD0572c	RVBD0572c	RVBD0572c	NonEssential	NE			6	0.94259	0.98736	1.0	3644	0	0.0	0.15054	0.09671	0.218439	1676	5	1.1994	1.1994
RVBD0273c:RVBD0273c	RVBD0273c	RVBD0273c	NonEssential	NE	MSMEG0606		6	0.94356	0.98782	1.0	3645	0	0.0	0.15944	0.1099	0.235412	1726	5	1.2295	1.2295
RVBD1738:RVBD1738	RVBD1738	RVBD1738	NonEssential	NE	MSMEG5230		2	0.94383	0.98817	1.0	3646	0	0.0	0.056165	0.020928	0.079841	997	2	3.1476	3.1476
RVBD0146:RVBD0146	RVBD0146	RVBD0146	NonEssential	GA	MSMEG0095		6	0.94435	0.98802	1.0	3647	0	0.0	0.19016	0.13637	0.267972	1906	5	1.2855	1.2855
RVBD2442c:rplU	RVBD2442c	rplU	Essential	GD	MSMEG4625	Ribosome	6	0.94438	0.98802	1.0	3648	0	0.0	0.27409	0.21144	0.358914	2308	4	1.3757	1.3757
RVBD2885c:RVBD2885c	RVBD2885c	RVBD2885c	NonEssential	NE			7	0.94547	0.98883	1.0	3649	0	0.0	0.066667	0.032116	0.10769	1098	6	1.3784	1.3784
RVBD2093c:tatC	RVBD2093c	tatC	Essential	GD	MSMEG3886	Protein export,Bacterial secretion system	16	0.94626	0.99196	1.0	3650	1	-0.87884	7.021e-06	1.1938e-06	6.4e-05	12	13	4.379	4.379
RVBD2878c:mpt53	RVBD2878c	mpt53	NonEssential	NE	MSMEG3543		6	0.94637	0.98825	1.0	3651	0	0.0	0.19009	0.13637	0.267972	1905	5	1.0884	1.0884
RVBD3563:fadE32	RVBD3563	fadE32	NonEssential	NE	MSMEG6015		5	0.94646	0.98837	1.0	3652	0	0.0	0.053538	0.028243	0.098094	974	5	1.0224	1.0224
RVBD3705c:RVBD3705c	RVBD3705c	RVBD3705c	NonEssential	NE	MSMEG6251		5	0.94655	0.98842	1.0	3653	0	0.0	0.053453	0.0282	0.098026	973	5	1.4158	1.4158
RVBD0322:udgA	RVBD0322	udgA	NonEssential	NE	MSMEG0680	Pentose and glucuronate interconversions,Ascorbate and aldarate metabolism,Amino sugar and nucleotide sugar metabolism	5	0.94667	0.98842	1.0	3654	0	0.0	0.053331	0.02814	0.097901	972	5	2.1869	2.1869
RVBD0505c:serB1	RVBD0505c	serB1	Essential	NE	MSMEG0949		5	0.94674	0.98842	1.0	3655	0	0.0	0.00028216	5.9688e-06	0.000266	51	5	3.9581	3.9581
RVBD1473:RVBD1473	RVBD1473	RVBD1473	NonEssential	NE	MSMEG3140		6	0.94685	0.98835	1.0	3656	0	0.0	0.022551	0.0077606	0.0392	579	5	1.9817	1.9817
RVBD0137c:msrA	RVBD0137c	msrA	NonEssential	NE	MSMEG6477		8	0.94715	0.98837	1.0	3657	0	0.0	0.27986	0.20583	0.352723	2329	6	1.4558	1.4558
RVBD2637:dedA	RVBD2637	dedA	NonEssential	NE	MSMEG0750		8	0.9472	0.98837	1.0	3658	0	0.0	0.16244	0.10311	0.227315	1749	6	1.6858	1.6858
RVBD3145:nuoA	RVBD3145	nuoA	NonEssential	NE	MSMEG2063	Oxidative phosphorylation	5	0.94769	0.98842	1.0	3659	0	0.0	0.052307	0.027622	0.096995	965	5	2.1164	2.1164
RVBD2300c:RVBD2300c	RVBD2300c	RVBD2300c	NonEssential	NE			8	0.94805	0.98851	1.0	3660	0	0.0	0.048385	0.022095	0.083603	930	7	1.4613	1.4613
RVBD2184c:RVBD2184c	RVBD2184c	RVBD2184c	NonEssential	NE	MSMEG4250		9	0.94865	0.98883	1.0	3661	0	0.0	0.048198	0.015814	0.066175	928	8	1.8277	1.8277
RVBD0846c:RVBD0846c	RVBD0846c	RVBD0846c	NonEssential	NE		Porphyrin and chlorophyll metabolism	10	0.9491	0.98793	1.0	3662	0	0.0	0.024439	0.005915	0.033059	614	8	1.8886	1.8886
RVBD1375:RVBD1375	RVBD1375	RVBD1375	NonEssential	NE			4	0.94912	0.98834	1.0	3663	0	0.0	0.033444	0.014842	0.062944	748	4	2.5176	2.5176
RVBD2553c:RVBD2553c	RVBD2553c	RVBD2553c	Essential	NE	MSMEG3027		2	0.94958	0.98955	1.0	3664	0	0.0	0.050424	0.017034	0.070009	948	2	3.8965	3.8965
RVBD3177:RVBD3177	RVBD3177	RVBD3177	NonEssential	NE	MSMEG6831		7	0.94965	0.98992	1.0	3665	0	0.0	0.087923	0.046226	0.136927	1243	6	1.2539	1.2539
RVBD0042c:RVBD0042c	RVBD0042c	RVBD0042c	NonEssential	NE	MSMEG6913		4	0.95019	0.98853	1.0	3666	0	0.0	0.010945	0.0022144	0.017831	379	4	3.0492	3.0492
RVBD3148:nuoD	RVBD3148	nuoD	NonEssential	NE	MSMEG2060	Oxidative phosphorylation	6	0.95024	0.98942	1.0	3667	0	0.0	0.090828	0.048219	0.140722	1258	5	2.1747	2.1747
RVBD1924c:RVBD1924c	RVBD1924c	RVBD1924c	NonEssential	GA			3	0.95038	0.98857	1.0	3668	0	0.0	0.049623	0.023745	0.08785	941	3	1.8161	1.8161
RVBD3659c:RVBD3659c	RVBD3659c	RVBD3659c	NonEssential	NE	MSMEG6169		5	0.95039	0.98947	1.0	3669	0	0.0	0.049606	0.026089	0.093109	940	5	0.77832	0.77832
RVBD0694:lldD1	RVBD0694	lldD1	NonEssential	NE	MSMEG1424	Pyruvate metabolism	7	0.95043	0.99046	1.0	3670	0	0.0	0.012518	0.0033771	0.023459	399	6	2.0245	2.0245
RVBD3395c:RVBD3395c	RVBD3395c	RVBD3395c	NonEssential	NE	MSMEG1620		4	0.95046	0.98864	1.0	3671	0	0.0	0.049544	0.023836	0.088099	939	4	2.2431	2.2431
RVBD2768c:PPE43	RVBD2768c	PPE43	NonEssential	NE	MSMEG0064		4	0.95058	0.98874	1.0	3672	0	0.0	0.049424	0.0237	0.08783	937	4	1.8376	1.8376
RVBD3755c:RVBD3755c	RVBD3755c	RVBD3755c	NonEssential	NE	MSMEG6329		2	0.95079	0.98983	1.0	3673	0	0.0	0.04921	0.016761	0.069292	935	2	2.8343	2.8343
RVBD2348c:RVBD2348c	RVBD2348c	RVBD2348c	NonEssential	GA			3	0.95086	0.98857	1.0	3674	0	0.0	0.036005	0.012836	0.056163	776	3	3.4544	3.4544
RVBD1453:RVBD1453	RVBD1453	RVBD1453	NonEssential	GA			6	0.95098	0.98967	1.0	3675	0	0.0	0.050026	0.025524	0.09204	946	5	2.9742	2.9742
RVBD1789:PPE26	RVBD1789	PPE26	NonEssential	GA	MSMEG0064		5	0.95104	0.98947	1.0	3676	0	0.0	0.048958	0.025758	0.092562	934	5	1.6962	1.6962
RVBD6008:tRNA-Thr9	RVBD6008	tRNA-Thr9	Essential	NA	MSMEG5874		1	0.95132	0.98841	1.0	3677	0	0.0	0.048683	0.011585	0.052738	933	1	4.6714	4.6714
RVBD1508A:RVBD1508A	RVBD1508A	RVBD1508A	NonEssential	NE			6	0.95202	0.98985	1.0	3678	0	0.0	0.082946	0.040956	0.126562	1209	5	1.625	1.625
RVBD3919c:gid	RVBD3919c	gid	Essential	NE	MSMEG6940		3	0.95219	0.98958	1.0	3679	0	0.0	0.047806	0.02246	0.084599	922	3	2.679	2.679
RVBD0488:RVBD0488	RVBD0488	RVBD0488	NonEssential	NE	MSMEG0467		5	0.9525	0.99	1.0	3680	0	0.0	0.047504	0.024712	0.089702	915	5	1.6782	1.6782
RVBD1147:RVBD1147	RVBD1147	RVBD1147	NonEssential	GA	MSMEG5176		5	0.95279	0.9902	1.0	3681	0	0.0	0.047212	0.024523	0.089496	909	5	1.037	1.037
RVBD1148c:RVBD1148c	RVBD1148c	RVBD1148c	NonEssential	NE	MSMEG6573		11	0.95316	0.98944	1.0	3682	0	0.0	0.29171	0.19693	0.342915	2372	7	1.5804	1.5804
RVBD3667:acs	RVBD3667	acs	NonEssential	NE	MSMEG6179	Glycolysis / Gluconeogenesis,Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,Methane metabolism	10	0.95316	0.98915	1.0	3683	0	0.0	0.080302	0.034823	0.11362	1191	7	1.3297	1.3297
RVBD3832c:RVBD3832c	RVBD3832c	RVBD3832c	NonEssential	NE	MSMEG2350		6	0.95322	0.99044	1.0	3684	0	0.0	0.1302	0.081366	0.198506	1533	5	1.4721	1.4721
RVBD0539:RVBD0539	RVBD0539	RVBD0539	NonEssential	NE	MSMEG0995		7	0.95322	0.99082	1.0	3685	0	0.0	0.1723	0.11157	0.237631	1814	5	1.4739	1.4739
RVBD1481:RVBD1481	RVBD1481	RVBD1481	Essential	ES	MSMEG3149		68	0.95341	0.99997	1.0	3686	9	-0.97096	0.085809	0.0019685	0.016559	1230	43	1.7813	1.7813
RVBD3875:esxA	RVBD3875	esxA	NonEssential	NE	MSMEG0066	Tuberculosis	5	0.9537	0.99039	1.0	3687	0	0.0	0.046302	0.02416	0.088902	894	5	1.1755	1.1755
RVBD1693:RVBD1693	RVBD1693	RVBD1693	NonEssential	Uncertain	MSMEG3752		4	0.95427	0.99011	1.0	3688	0	0.0	0.04573	0.020899	0.079805	886	4	2.4234	2.4234
RVBD2287:yjcE	RVBD2287	yjcE	NonEssential	NE	MSMEG0764		11	0.95471	0.98979	1.0	3689	0	0.0	0.42855	0.32993	0.479676	2843	5	2.3224	2.3224
RVBD3414c:sigD	RVBD3414c	sigD	NonEssential	NE	MSMEG1599		4	0.95508	0.99034	1.0	3690	0	0.0	0.044918	0.020651	0.079664	877	4	1.3704	1.3704
RVBD3880c:espL	RVBD3880c	espL	NonEssential	GA	MSMEG0081		4	0.95513	0.99041	1.0	3691	0	0.0	0.044871	0.020591	0.079582	875	4	2.1229	2.1229
RVBD0158:RVBD0158	RVBD0158	RVBD0158	NonEssential	GA	MSMEG0120		5	0.95526	0.99058	1.0	3692	0	0.0	0.044742	0.02353	0.087445	872	5	2.5718	2.5718
RVBD0707:rpsC	RVBD0707	rpsC	Essential	ES	MSMEG1442	Ribosome	10	0.9554	0.99	1.0	3693	0	0.0	0.070251	0.029215	0.100293	1120	8	1.4865	1.4865
RVBD3406:RVBD3406	RVBD3406	RVBD3406	NonEssential	NE	MSMEG3870		8	0.95572	0.99167	1.0	3694	0	0.0	0.19461	0.12563	0.254765	1943	5	2.4123	2.4123
RVBD1113:vapB32	RVBD1113	vapB32	NonEssential	NE			3	0.95578	0.99076	1.0	3695	0	0.0	0.044216	0.01695	0.069803	867	3	2.4169	2.4169
RVBD1815:RVBD1815	RVBD1815	RVBD1815	NonEssential	NE	MSMEG3661		6	0.95586	0.99131	1.0	3696	0	0.0	0.063018	0.031669	0.106522	1056	5	2.2087	2.2087
RVBD2224c:caeA	RVBD2224c	caeA	NonEssential	GA	MSMEG4296		10	0.95626	0.99047	1.0	3697	0	0.0	3.5279e-05	1.1938e-06	6.4e-05	24	9	3.3086	3.3086
RVBD0254c:cobU	RVBD0254c	cobU	NonEssential	NE	MSMEG4274	Porphyrin and chlorophyll metabolism	6	0.95658	0.99164	1.0	3698	0	0.0	0.1143	0.066419	0.175888	1427	5	1.8083	1.8083
RVBD2101:helZ	RVBD2101	helZ	NonEssential	NE			13	0.9566	0.98998	1.0	3699	0	0.0	0.10491	0.042924	0.130407	1369	9	2.2523	2.2523
RVBD2955c:RVBD2955c	RVBD2955c	RVBD2955c	NonEssential	NE			3	0.95666	0.99095	1.0	3700	0	0.0	0.043338	0.016776	0.069292	859	3	2.1367	2.1367
RVBD1223:htrA	RVBD1223	htrA	Essential	ES	MSMEG5070		12	0.95696	0.99075	1.0	3701	0	0.0	0.006083	0.00067447	0.008107	265	9	2.5219	2.5219
RVBD1376:RVBD1376	RVBD1376	RVBD1376	NonEssential	NE			7	0.95739	0.99178	1.0	3702	0	0.0	0.12497	0.074425	0.189537	1492	6	1.5188	1.5188
RVBD1224:tatB	RVBD1224	tatB	Essential	GD	MSMEG5069	Protein export,Bacterial secretion system	4	0.9574	0.99096	1.0	3703	0	0.0	0.010366	0.0020377	0.016901	365	4	2.3159	2.3159
RVBD0216:RVBD0216	RVBD0216	RVBD0216	NonEssential	NE	MSMEG0261		5	0.95778	0.99143	1.0	3704	0	0.0	0.021386	0.0065095	0.034877	561	5	2.7465	2.7465
RVBD3664c:dppC	RVBD3664c	dppC	NonEssential	NE	MSMEG4099	ABC transporters,Quorum sensing	11	0.95804	0.99122	1.0	3705	0	0.0	0.0076673	0.0010111	0.010457	311	10	2.4188	2.4188
RVBD0587:yrbE2A	RVBD0587	yrbE2A	NonEssential	NE	MSMEG0132	ABC transporters	5	0.95816	0.99158	1.0	3706	0	0.0	0.019036	0.0055044	0.03185	524	5	2.2137	2.2137
RVBD3810:pirG	RVBD3810	pirG	NonEssential	NE	MSMEG6405		5	0.95816	0.99158	1.0	3707	0	0.0	0.01884	0.0054829	0.031842	519	5	2.9911	2.9911
RVBD2961:RVBD2961	RVBD2961	RVBD2961	NonEssential	NE			5	0.95827	0.99158	1.0	3708	0	0.0	0.015202	0.0037758	0.024776	455	5	0.97619	0.97619
RVBD1792A:RVBD1792A	RVBD1792A	RVBD1792A	NonEssential	N/A			2	0.95856	0.99124	1.0	3709	0	0.0	0.041441	0.014135	0.060682	843	2	2.3578	2.3578
RVBD2742c:RVBD2742c	RVBD2742c	RVBD2742c	NonEssential	NE	MSMEG2700		6	0.95886	0.99228	1.0	3710	0	0.0	0.034869	0.017688	0.071702	759	5	1.9861	1.9861
RVBD2350c:plcB	RVBD2350c	plcB	NonEssential	GA		Inositol phosphate metabolism,Glycerophospholipid metabolism,Ether lipid metabolism,Quorum sensing	10	0.95912	0.99158	1.0	3711	0	0.0	0.03857	0.011117	0.051227	806	8	2.4943	2.4943
RVBD2507:RVBD2507	RVBD2507	RVBD2507	NonEssential	NE	MSMEG4720		4	0.95925	0.99139	1.0	3712	0	0.0	0.00040811	3.2231e-05	0.000935	67	4	4.6395	4.6395
RVBD0724:sppA	RVBD0724	sppA	NonEssential	NE	MSMEG1476		7	0.95951	0.99254	1.0	3713	0	0.0	0.0021588	0.00023756	0.003531	149	6	3.3591	3.3591
RVBD1448c:tal	RVBD1448c	tal	NonEssential	NE	MSMEG3102	Pentose phosphate pathway	6	0.95987	0.99264	1.0	3714	0	0.0	0.068898	0.034935	0.113815	1114	5	2.326	2.326
RVBD0531:RVBD0531	RVBD0531	RVBD0531	NonEssential	NE	MSMEG0977		2	0.95992	0.99166	1.0	3715	0	0.0	0.040079	0.012409	0.055215	827	2	3.0947	3.0947
RVBD2965c:kdtB	RVBD2965c	kdtB	Essential	NE	MSMEG2414	Pantothenate and CoA biosynthesis	1	0.96021	0.99253	1.0	3716	0	0.0	0.039785	0.0074741	0.038114	822	1	4.9023	4.9023
RVBD3409c:choD	RVBD3409c	choD	NonEssential	GA	MSMEG1604	Steroid degradation	12	0.96033	0.99164	1.0	3717	0	0.0	0.1888	0.10776	0.232874	1901	7	2.0249	2.0249
RVBD3785:RVBD3785	RVBD3785	RVBD3785	NonEssential	GA			7	0.96107	0.99289	1.0	3718	0	0.0	0.0532	0.024456	0.089358	971	5	2.5236	2.5236
RVBD3099c:RVBD3099c	RVBD3099c	RVBD3099c	NonEssential	NE			8	0.96112	0.99352	1.0	3719	0	0.0	0.037912	0.011741	0.053095	803	7	1.4909	1.4909
RVBD0871:cspB	RVBD0871	cspB	NonEssential	NE	MSMEG5696		5	0.96118	0.99269	1.0	3720	0	0.0	0.032016	0.015298	0.064472	729	5	2.3562	2.3562
RVBD3178:RVBD3178	RVBD3178	RVBD3178	NonEssential	NE	MSMEG5215		4	0.96137	0.99203	1.0	3721	0	0.0	0.03863	0.017203	0.070496	809	4	1.5589	1.5589
RVBD1805c:RVBD1805c	RVBD1805c	RVBD1805c	NonEssential	NE			6	0.9614	0.99313	1.0	3722	0	0.0	0.038604	0.020796	0.07979	808	6	1.7551	1.7551
RVBD0768:aldA	RVBD0768	aldA	NonEssential	NE	MSMEG5859	"Glycolysis / Gluconeogenesis,Ascorbate and aldarate metabolism,Pyruvate metabolism,Fatty acid degradation,Glycerolipid metabolism,""Valine, leucine and isoleucine degradation"",Lysine degradation,Arginine and proline metabolism,Histidine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Chloroalkane and chloroalkene degradation"	10	0.96153	0.99281	1.0	3723	0	0.0	0.010935	0.0019136	0.016262	378	8	1.4178	1.4178
RVBD0713:RVBD0713	RVBD0713	RVBD0713	NonEssential	NE			5	0.9619	0.99296	1.0	3724	0	0.0	0.038097	0.018552	0.073835	804	5	1.76	1.76
RVBD1979c:RVBD1979c	RVBD1979c	RVBD1979c	NonEssential	GA			21	0.96195	0.99774	1.0	3725	1	-1.0947	0.32333	0.1624	0.299915	2502	13	1.2257	1.2257
RVBD0820:phoT	RVBD0820	phoT	NonEssential	GA	MSMEG5779	ABC transporters	7	0.96261	0.99344	1.0	3726	0	0.0	1.7055e-05	1.1938e-06	6.4e-05	16	6	5.5358	5.5358
RVBD0686:RVBD0686	RVBD0686	RVBD0686	NonEssential	NE	MSMEG1406		5	0.96281	0.99308	1.0	3727	0	0.0	0.037188	0.018192	0.072758	792	5	1.2435	1.2435
RVBD1228:lpqX	RVBD1228	lpqX	NonEssential	GA			6	0.96283	0.99353	1.0	3728	0	0.0	0.037171	0.019543	0.076098	791	6	1.8175	1.8175
RVBD1322A:RVBD1322A	RVBD1322A	RVBD1322A	NonEssential	NE	MSMEG4921	"Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,""Valine, leucine and isoleucine degradation"""	11	0.96297	0.99267	1.0	3729	0	0.0	0.18323	0.10423	0.229174	1881	8	1.253	1.253
RVBD3648c:cspA	RVBD3648c	cspA	NonEssential	NE	MSMEG6159		7	0.963	0.99351	1.0	3730	0	0.0	0.061247	0.029043	0.100034	1038	6	1.8712	1.8712
RVBD3809c:glf	RVBD3809c	glf	Essential	ES	MSMEG6404	Galactose metabolism,Amino sugar and nucleotide sugar metabolism	14	0.96315	0.99263	1.0	3731	0	0.0	5.2603e-06	1.1938e-06	6.4e-05	9	12	4.5726	4.5726
RVBD2294:RVBD2294	RVBD2294	RVBD2294	NonEssential	NE		Cysteine and methionine metabolism,Selenocompound metabolism	11	0.96343	0.99268	1.0	3732	0	0.0	0.099357	0.044643	0.133653	1333	9	1.5638	1.5638
RVBD2869c:rip	RVBD2869c	rip	NonEssential	NE	MSMEG2579		8	0.96358	0.99406	1.0	3733	0	0.0	0.00019921	5.9688e-06	0.000266	44	7	3.6855	3.6855
RVBD0561c:RVBD0561c	RVBD0561c	RVBD0561c	NonEssential	NE	MSMEG1132		12	0.96371	0.9927	1.0	3734	0	0.0	0.12526	0.053541	0.150884	1495	9	1.498	1.498
RVBD2989:RVBD2989	RVBD2989	RVBD2989	NonEssential	NE	MSMEG2386		3	0.96375	0.99334	1.0	3735	0	0.0	0.036255	0.012839	0.056163	778	3	2.1067	2.1067
RVBD2088:pknJ	RVBD2088	pknJ	NonEssential	NE	MSMEG0886		12	0.96401	0.9927	1.0	3736	0	0.0	0.3794	0.27143	0.42158	2710	8	1.4717	1.4717
RVBD2543:lppA	RVBD2543	lppA	NonEssential	NE			6	0.96416	0.9939	1.0	3737	0	0.0	0.035837	0.018371	0.073343	774	6	1.2726	1.2726
RVBD0144:RVBD0144	RVBD0144	RVBD0144	NonEssential	NE	MSMEG0092		6	0.9646	0.99408	1.0	3738	0	0.0	0.035401	0.018079	0.07274	766	6	1.9735	1.9735
RVBD0459:RVBD0459	RVBD0459	RVBD0459	NonEssential	NE	MSMEG0901		3	0.96471	0.99382	1.0	3739	0	0.0	0.035294	0.0124	0.055215	765	3	1.9992	1.9992
RVBD6031:tRNA-His29	RVBD6031	tRNA-His29	NonEssential	NA			1	0.96472	0.99406	1.0	3740	0	0.0	0.035277	0.0059437	0.033085	764	1	5.1153	5.1153
RVBD0026:RVBD0026	RVBD0026	RVBD0026	NonEssential	NE			9	0.96482	0.99369	1.0	3741	0	0.0	0.0017551	0.00019697	0.00313	134	8	3.532	3.532
RVBD2594c:ruvC	RVBD2594c	ruvC	Essential	GD	MSMEG2943	Homologous recombination	12	0.96537	0.9929	1.0	3742	0	0.0	0.25541	0.15945	0.296788	2232	8	1.4931	1.4931
RVBD3328c:sigJ	RVBD3328c	sigJ	NonEssential	NE	MSMEG1666		5	0.96543	0.9935	1.0	3743	0	0.0	0.014783	0.0034846	0.023689	450	5	2.9837	2.9837
RVBD2825c:RVBD2825c	RVBD2825c	RVBD2825c	NonEssential	NE	MSMEG2643		4	0.96578	0.9933	1.0	3744	0	0.0	0.034219	0.015405	0.064798	755	4	2.0836	2.0836
RVBD2307B:RVBD2307B	RVBD2307B	RVBD2307B	NonEssential	NE			6	0.96584	0.99429	1.0	3745	0	0.0	0.034157	0.017184	0.070487	754	6	1.349	1.349
RVBD0502:RVBD0502	RVBD0502	RVBD0502	NonEssential	NE	MSMEG0947		8	0.9661	0.9946	1.0	3746	0	0.0	0.022707	0.006032	0.033431	582	7	1.6118	1.6118
